"sample","iM","Val"
"p1k_00957","Fatty Acid",-2.82181765116084
"p1k_01012","Fatty Acid",-4.21535834631332
"p1k_00281","Fatty Acid",-5.01570439351377
"p1k_00391","Fatty Acid",-6.42021640338319
"p1k_00854","Fatty Acid",-2.44439802141968
"p1k_01005","Fatty Acid",-2.65745023988597
"p1k_00489","Fatty Acid",-6.18803380080865
"p1k_00086","Fatty Acid",-3.14297963154445
"p1k_00673","Fatty Acid",-4.35074996736415
"p1k_00247","Fatty Acid",-3.22442263180923
"p1k_00905","Fatty Acid",-3.03354783116093
"p1k_00197","Fatty Acid",-6.42021640338319
"p1k_00352","Fatty Acid",-4.29251985924892
"p1k_00202","Fatty Acid",-5.17425113643388
"p1k_00777","Fatty Acid",-6.42021640338319
"p1k_00760","Fatty Acid",-6.42021640338319
"p1k_00522","Fatty Acid",-3.8364405009393
"p1k_00296","Fatty Acid",-6.42021640338319
"p1k_01049","Fatty Acid",-3.51105190980634
"p1k_00977","Fatty Acid",-4.7206293249738
"p1k_00266","Fatty Acid",-5.33498160924927
"p1k_00754","Fatty Acid",-6.42021640338319
"p1k_00638","Fatty Acid",-4.26406038542046
"p1k_00376","Fatty Acid",-4.93004099035838
"p1k_00038","Fatty Acid",-4.3675859996619
"p1k_00669","Fatty Acid",-4.1927036979223
"p1k_00885","Fatty Acid",-6.42021640338319
"p1k_00946","Fatty Acid",-2.97695314510957
"p1k_01015","Fatty Acid",-3.24346668609334
"p1k_00566","Fatty Acid",-4.82589979873025
"p1k_00674","Fatty Acid",-4.43826997763694
"p1k_00280","Fatty Acid",-3.65664004220759
"p1k_00968","Fatty Acid",-2.91583655446794
"p1k_00472","Fatty Acid",-3.80142932255927
"p1k_00482","Fatty Acid",-4.47009617003576
"starve_series__t28_growth2","Fatty Acid",-1.52089893220613
"p1k_01035","Fatty Acid",-2.82062660941626
"p1k_00478","Fatty Acid",-5.42115440962102
"p1k_00493","Fatty Acid",-4.39581356401211
"p1k_00353","Fatty Acid",-4.40564782250168
"p1k_00096","Fatty Acid",-3.2801316334983
"p1k_00552","Fatty Acid",-3.97030158862583
"p1k_00102","Fatty Acid",-4.85613275323641
"p1k_00733","Fatty Acid",-4.45244489128142
"p1k_00427","Fatty Acid",-5.35251565296669
"p1k_00031","Fatty Acid",-4.48777893300286
"p1k_00411","Fatty Acid",-6.42021640338319
"p1k_00484","Fatty Acid",-4.86648122623205
"p1k_00268","Fatty Acid",-5.08589212025849
"p1k_00305","Fatty Acid",-4.80026170947524
"p1k_00255","Fatty Acid",-5.04566741877969
"p1k_00547","Fatty Acid",-4.51149149488372
"p1k_00817","Fatty Acid",-4.79049903690092
"p1k_00084","Fatty Acid",-3.36734043060827
"p1k_00117","Fatty Acid",-4.56454184887257
"p1k_01043","Fatty Acid",-3.18279281954185
"p1k_00343","Fatty Acid",-4.99622632466459
"p1k_00624","Fatty Acid",-4.2923852936137
"p1k_00232","Fatty Acid",-3.53197695141625
"p1k_00978","Fatty Acid",-4.74017802147534
"p1k_00705","Fatty Acid",-4.04422938332897
"p1k_00033","Fatty Acid",-4.5807347498321
"p1k_00814","Fatty Acid",-5.21268051758083
"p1k_00262","Fatty Acid",-5.48678748563567
"p1k_00805","Fatty Acid",-5.1198821003311
"p1k_00525","Fatty Acid",-5.27844201668659
"p1k_00569","Fatty Acid",-4.52904734670551
"p1k_00871","Fatty Acid",-4.96884859131365
"p1k_00855","Fatty Acid",-1.90987244066222
"p1k_00047","Fatty Acid",-2.41501338810719
"p1k_00171","Fatty Acid",-4.26134728456962
"p1k_00609","Fatty Acid",-4.63536858765323
"p1k_00937","Fatty Acid",-4.27648049560625
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-1.9081206142441
"p1k_00018","Fatty Acid",-4.60729790879731
"p1k_00129","Fatty Acid",-6.42021640338319
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00360","Fatty Acid",-5.95694418662331
"p1k_00807","Fatty Acid",-4.8466077958283
"p1k_00683","Fatty Acid",-4.85479983873822
"p1k_00345","Fatty Acid",-4.72814846120387
"p1k_00896","Fatty Acid",-3.60266858611651
"p1k_00672","Fatty Acid",-4.33324629385482
"p1k_00294","Fatty Acid",-6.42021640338319
"p1k_00769","Fatty Acid",-4.6151441979298
"p1k_00222","Fatty Acid",-4.28772321605095
"p1k_00804","Fatty Acid",-5.27934187371878
"p1k_00761","Fatty Acid",-3.39111505629619
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00597","Fatty Acid",-3.55812409130808
"p1k_01045","Fatty Acid",-4.16220103449886
"p1k_00071","Fatty Acid",-5.08019277840805
"p1k_00719","Fatty Acid",-4.52282949779213
"p1k_00933","Fatty Acid",-4.26164889461441
"p1k_00726","Fatty Acid",-4.9540753153863
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-2.95589972721807
"p1k_00605","Fatty Acid",-4.47573704308664
"p1k_00002","Fatty Acid",-4.39832620373713
"p1k_00599","Fatty Acid",-3.74818326201283
"p1k_00379","Fatty Acid",-6.42021640338319
"p1k_00647","Fatty Acid",-4.3572038377707
"p1k_00587","Fatty Acid",-4.75500138579601
"p1k_00023","Fatty Acid",-3.59219446041938
"p1k_00409","Fatty Acid",-6.42021640338319
"p1k_00914","Fatty Acid",-4.74006167630589
"p1k_00965","Fatty Acid",-2.77439095407908
"p1k_00297","Fatty Acid",-4.85670109201563
"p1k_00487","Fatty Acid",-4.33722751891501
"p1k_00516","Fatty Acid",-6.42021640338319
"p1k_00996","Fatty Acid",-4.80568123731298
"p1k_00260","Fatty Acid",-5.29211124784628
"p1k_00863","Fatty Acid",-5.07788955086346
"p1k_00633","Fatty Acid",-4.31775101185022
"p1k_00740","Fatty Acid",-5.12878866768176
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-4.07463554282756
"p1k_01024","Fatty Acid",-3.06164399712292
"p1k_00111","Fatty Acid",-4.61662032893119
"p1k_00025","Fatty Acid",-3.50571187770381
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.48680225710953
"p1k_00201","Fatty Acid",-4.80591843796854
"p1k_00736","Fatty Acid",-5.14175087863055
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-5.64137647266606
"p1k_00541","Fatty Acid",-3.05570117452603
"starve_series__t08_starve","Fatty Acid",-1.46073119295451
"p1k_00685","Fatty Acid",-4.3785545810946
"p1k_00380","Fatty Acid",-6.42021640338319
"p1k_00361","Fatty Acid",-5.72792705752513
"p1k_00768","Fatty Acid",-4.28241630284213
"p1k_00919","Fatty Acid",-4.61627385771606
"p1k_00056","Fatty Acid",-2.42057028788725
"p1k_00872","Fatty Acid",-3.65371367621998
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-3.98080290620839
"p1k_00922","Fatty Acid",-5.3050693122125
"p1k_00589","Fatty Acid",-4.37591292911285
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.37002466384571
"p1k_00639","Fatty Acid",-4.28840007782003
"p1k_00526","Fatty Acid",-5.62735344125764
"p1k_00556","Fatty Acid",-3.43390066298977
"p1k_01006","Fatty Acid",-2.74870124068381
"p1k_00005","Fatty Acid",-4.66320197591398
"p1k_00185","Fatty Acid",-6.13790716806275
"p1k_00570","Fatty Acid",-3.89239635530945
"p1k_00595","Fatty Acid",-3.83429214138461
"p1k_00381","Fatty Acid",-4.75681219241817
"p1k_00667","Fatty Acid",-4.74034390500635
"p1k_00611","Fatty Acid",-4.71175813706659
"p1k_00226","Fatty Acid",-4.07417484579504
"p1k_00738","Fatty Acid",-4.93576290174835
"p1k_00452","Fatty Acid",-5.54902941307942
"p1k_00934","Fatty Acid",-4.26817254664649
"p1k_00455","Fatty Acid",-4.98979179636268
"p1k_00034","Fatty Acid",-4.59798242382552
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.54217250015306
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.8327571207379
"p1k_00011","Fatty Acid",-4.7064365917549
"p1k_00943","Fatty Acid",-3.02023457398975
"p1k_00894","Fatty Acid",-3.75753841784014
"p1k_00862","Fatty Acid",-4.5484599417498
"p1k_00521","Fatty Acid",-3.7643520532896
"p1k_00221","Fatty Acid",-4.3709702871939
"p1k_00252","Fatty Acid",-3.00825309207134
"p1k_00699","Fatty Acid",-4.52408183290849
"p1k_00223","Fatty Acid",-4.43845512666697
"p1k_00698","Fatty Acid",-4.55635894739982
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-4.74891836973234
"p1k_00137","Fatty Acid",-6.05286483482067
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.43243881496679
"p1k_00078","Fatty Acid",-5.56210222191911
"p1k_00348","Fatty Acid",-4.61741798464694
"p1k_00622","Fatty Acid",-3.66590414167904
"p1k_00958","Fatty Acid",-2.82563642105129
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.23527523439355
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-3.0146757752596
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-4.04626501088847
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-2.9922948421421
"p1k_00510","Fatty Acid",-4.26748142886282
"p1k_01039","Fatty Acid",-4.32424819897487
"p1k_00144","Fatty Acid",-3.76746407149512
"p1k_01022","Fatty Acid",-2.96186281866786
"p1k_00716","Fatty Acid",-4.17916628117959
"starve_series__t26_growth2","Fatty Acid",-1.53906058165449
"p1k_00923","Fatty Acid",-5.45507514503642
"p1k_00066","Fatty Acid",-3.78408458046135
"p1k_00008","Fatty Acid",-4.07821926535324
"p1k_00783","Fatty Acid",-6.42021640338319
"p1k_00837","Fatty Acid",-2.36775391479675
"p1k_00350","Fatty Acid",-4.26882868991
"p1k_00590","Fatty Acid",-4.45358701174458
"p1k_00122","Fatty Acid",-4.99401410818463
"p1k_00892","Fatty Acid",-3.70585482312208
"p1k_00982","Fatty Acid",-2.89440212103291
"p1k_00104","Fatty Acid",-4.17590506583246
"p1k_00317","Fatty Acid",-5.64842104768744
"starve_series__t14_starve","Fatty Acid",-1.43369200617383
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-5.12106059403112
"p1k_00021","Fatty Acid",-3.40225766982167
"p1k_00813","Fatty Acid",-5.30729121984623
"p1k_00518","Fatty Acid",-3.88837259921953
"p1k_00211","Fatty Acid",-5.13921064568634
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-2.89164310570289
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-1.46870643306717
"p1k_00351","Fatty Acid",-4.32680411510929
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-6.05091748992765
"p1k_00682","Fatty Acid",-4.8062124780604
"p1k_00637","Fatty Acid",-4.39419016040575
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-4.22391124258462
"p1k_00739","Fatty Acid",-5.29268356191005
"p1k_00307","Fatty Acid",-5.83439163784948
"p1k_00178","Fatty Acid",-5.1199481716221
"p1k_00170","Fatty Acid",-5.03267118182975
"p1k_00099","Fatty Acid",-2.91844597027293
"p1k_00626","Fatty Acid",-4.31967469197526
"p1k_00671","Fatty Acid",-4.44021766683893
"p1k_00847","Fatty Acid",-4.66780068630084
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.83125801498397
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.60989304221689
"p1k_00373","Fatty Acid",-4.86306215890615
"p1k_00791","Fatty Acid",-5.13340636970045
"p1k_01054","Fatty Acid",-2.91030820117786
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-5.22602353054375
"p1k_00593","Fatty Acid",-2.97531457485022
"p1k_00646","Fatty Acid",-4.45625158610018
"starve_series__t25_growth2","Fatty Acid",-1.51118373931911
"p1k_00511","Fatty Acid",-4.27560393575144
"p1k_00026","Fatty Acid",-3.4585172124766
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-3.97148214273763
"p1k_00491","Fatty Acid",-3.58074442600733
"p1k_00492","Fatty Acid",-3.57877631950194
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.68490724456917
"p1k_00341","Fatty Acid",-4.68408829085369
"p1k_00614","Fatty Acid",-3.9856151228739
"p1k_00811","Fatty Acid",-5.05619567671927
"p1k_00533","Fatty Acid",-5.07437913891104
"p1k_00098","Fatty Acid",-2.90735581942461
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-4.13979748405071
"p1k_00258","Fatty Acid",-4.5503274290944
"p1k_00644","Fatty Acid",-4.40281223061729
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.86978120977666
"p1k_01023","Fatty Acid",-2.94150334841676
"p1k_00615","Fatty Acid",-3.97764018760168
"p1k_00876","Fatty Acid",-2.75164025866385
"p1k_00851","Fatty Acid",-2.17777234553875
"p1k_00267","Fatty Acid",-5.34443391134565
"starve_series__t11_starve","Fatty Acid",-1.44162628048251
"p1k_01019","Fatty Acid",-4.11252176288145
"p1k_00495","Fatty Acid",-4.1257404438784
"p1k_00179","Fatty Acid",-3.55662317414206
"p1k_00846","Fatty Acid",-4.89303565609979
"p1k_00085","Fatty Acid",-3.39786831958795
"p1k_00459","Fatty Acid",-3.63047844918128
"p1k_00689","Fatty Acid",-3.95539248746676
"p1k_00527","Fatty Acid",-5.55933538394906
"p1k_00792","Fatty Acid",-6.42021640338319
"p1k_00123","Fatty Acid",-4.83713472787788
"p1k_00304","Fatty Acid",-4.90684556522882
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-5.04049845174557
"p1k_00649","Fatty Acid",-4.05325796286851
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.8744138273986
"p1k_00001","Fatty Acid",-4.52412238110206
"p1k_00245","Fatty Acid",-3.68306491302302
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.97681142029912
"p1k_00358","Fatty Acid",-4.70929004843965
"starve_series__t09_starve","Fatty Acid",-1.46658941337777
"p1k_00207","Fatty Acid",-4.64159136222435
"p1k_00623","Fatty Acid",-3.56002075374725
"p1k_00838","Fatty Acid",-4.82833778947918
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.64508508978414
"p1k_00238","Fatty Acid",-2.557339893076
"p1k_00061","Fatty Acid",-4.17371603453419
"p1k_00124","Fatty Acid",-4.79500035013868
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.70615481048276
"p1k_00453","Fatty Acid",-5.74997424683371
"p1k_00794","Fatty Acid",-4.58381969352066
"p1k_00981","Fatty Acid",-2.81289365106448
"p1k_00702","Fatty Acid",-4.36966407968843
"starve_series__t18_starve","Fatty Acid",-1.45408829440979
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-5.16065316586036
"p1k_00743","Fatty Acid",-4.72949957981256
"p1k_00054","Fatty Acid",-4.29839374657359
"p1k_00915","Fatty Acid",-4.76733071520726
"p1k_00254","Fatty Acid",-3.48397447333869
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.50152236617461
"p1k_00508","Fatty Acid",-3.47981672370593
"p1k_00470","Fatty Acid",-5.86283057027934
"p1k_00970","Fatty Acid",-2.81254064949201
"p1k_00928","Fatty Acid",-5.18754571736042
"p1k_00205","Fatty Acid",-5.5786805261139
"p1k_00316","Fatty Acid",-5.42528833629658
"p1k_00842","Fatty Acid",-4.85579767021294
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.50393952169104
"p1k_00752","Fatty Acid",-6.02682961739862
"p1k_00967","Fatty Acid",-2.86712093730143
"p1k_01027","Fatty Acid",-2.67901719379798
"p1k_01026","Fatty Acid",-4.12973515058312
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.38944179522433
"p1k_00014","Fatty Acid",-4.82313569910026
"p1k_00572","Fatty Acid",-3.84256044354586
"p1k_00190","Fatty Acid",-6.42021640338319
"p1k_00700","Fatty Acid",-4.63590423358133
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.74101128393421
"p1k_00049","Fatty Acid",-4.51528706210724
"p1k_00302","Fatty Acid",-6.42021640338319
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-5.06839723912588
"p1k_00926","Fatty Acid",-4.52912265919718
"p1k_00075","Fatty Acid",-5.35748715247161
"p1k_00354","Fatty Acid",-4.46602611402762
"p1k_00177","Fatty Acid",-5.04214749805293
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.67952620923529
"p1k_00558","Fatty Acid",-5.29393443379337
"p1k_00215","Fatty Acid",-4.57588569998954
"p1k_00534","Fatty Acid",-4.02022687189219
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.33296694327965
"p1k_00553","Fatty Acid",-4.02623308595596
"p1k_00687","Fatty Acid",-4.56404660700825
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-4.03679958962631
"p1k_00107","Fatty Acid",-3.30859952608006
"p1k_00935","Fatty Acid",-4.07884784878807
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.75127256029028
"p1k_00865","Fatty Acid",-3.20400846336898
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-4.06172557089144
"p1k_00641","Fatty Acid",-4.53152217206114
"p1k_00781","Fatty Acid",-6.42021640338319
"p1k_00873","Fatty Acid",-3.39743491370395
"p1k_00903","Fatty Acid",-3.64477548952855
"p1k_00980","Fatty Acid",-2.67443309763152
"p1k_00793","Fatty Acid",-6.42021640338319
"p1k_00498","Fatty Acid",-4.51996750209091
"p1k_00732","Fatty Acid",-4.61274333094803
"p1k_00342","Fatty Acid",-4.59708293201244
"p1k_00774","Fatty Acid",-6.42021640338319
"p1k_00650","Fatty Acid",-4.64584550961291
"p1k_00048","Fatty Acid",-2.41277205209411
"p1k_00861","Fatty Acid",-2.87949021251102
"p1k_00921","Fatty Acid",-6.05171621944889
"p1k_00476","Fatty Acid",-4.31202584811065
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-4.27061837997243
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.55670340327894
"p1k_00883","Fatty Acid",-5.3416539784193
"p1k_00157","Fatty Acid",-5.73217105738188
"p1k_00984","Fatty Acid",-4.14052108584932
"p1k_00045","Fatty Acid",-4.14849200833933
"starve_series__t01_starve","Fatty Acid",-1.45161400778288
"p1k_00183","Fatty Acid",-4.32875280490384
"p1k_00963","Fatty Acid",-4.15499670533053
"p1k_00802","Fatty Acid",-5.04405155885062
"p1k_01010","Fatty Acid",-3.99407777036296
"p1k_00231","Fatty Acid",-3.55129287443207
"p1k_01007","Fatty Acid",-2.58994850140903
"p1k_00213","Fatty Acid",-4.76358382910482
"p1k_00292","Fatty Acid",-5.7177635678939
"p1k_00912","Fatty Acid",-5.67534522595499
"p1k_00219","Fatty Acid",-4.38151119858056
"p1k_00228","Fatty Acid",-4.24103596081755
"p1k_00635","Fatty Acid",-4.0617634993037
"p1k_01028","Fatty Acid",-3.19368347965755
"p1k_01034","Fatty Acid",-2.77667054635186
"p1k_00843","Fatty Acid",-5.05072064257832
"p1k_00632","Fatty Acid",-4.34225929698123
"p1k_01011","Fatty Acid",-4.8738446632507
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.61133106366553
"p1k_00203","Fatty Acid",-4.70009741965238
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.80383012511731
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-4.28677806079679
"p1k_00110","Fatty Acid",-4.65390041880831
"p1k_00070","Fatty Acid",-5.08730998931256
"p1k_00089","Fatty Acid",-4.86599273096763
"p1k_00895","Fatty Acid",-3.37559736828101
"starve_series__t21_growth2","Fatty Acid",-1.52335804996775
"p1k_00725","Fatty Acid",-4.96560086019585
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.57458211845399
"p1k_01052","Fatty Acid",-4.17606587191067
"p1k_00243","Fatty Acid",-4.06291233205891
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.6931543525985
"p1k_00208","Fatty Acid",-4.53072251659514
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-4.1121086484507
"p1k_00275","Fatty Acid",-5.81410779184541
"p1k_00796","Fatty Acid",-4.79492873354582
"p1k_00214","Fatty Acid",-4.61371782965128
"p1k_00949","Fatty Acid",-2.89154687735348
"p1k_00460","Fatty Acid",-3.65174349503773
"p1k_00803","Fatty Acid",-5.04347344992968
"p1k_00003","Fatty Acid",-4.17995872038807
"p1k_00995","Fatty Acid",-2.9235526301306
"p1k_01003","Fatty Acid",-3.84595052890111
"starve_series__t27_growth2","Fatty Acid",-1.52424601993347
"p1k_00882","Fatty Acid",-5.64842104747819
"p1k_00617","Fatty Acid",-4.37046609980999
"p1k_01036","Fatty Acid",-2.82548447691096
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-4.06910221548989
"p1k_00810","Fatty Acid",-4.70510290333338
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-4.08825804118826
"p1k_00320","Fatty Acid",-4.91627652275853
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-5.25650946831941
"p1k_00828","Fatty Acid",-4.82647159831441
"p1k_00954","Fatty Acid",-4.83874456369563
"p1k_00550","Fatty Acid",-4.1761003726822
"p1k_00992","Fatty Acid",-2.95584511786101
"p1k_00721","Fatty Acid",-4.05481640304438
"p1k_00643","Fatty Acid",-4.43473723448102
"p1k_00904","Fatty Acid",-3.0820033503208
"p1k_00276","Fatty Acid",-5.38153976485598
"p1k_00728","Fatty Acid",-4.34847961060863
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.44991512362658
"p1k_00052","Fatty Acid",-4.27692357835755
"p1k_00195","Fatty Acid",-5.65853075595196
"p1k_00147","Fatty Acid",-6.42021640338319
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-5.03550139204022
"p1k_00950","Fatty Acid",-2.76364742732899
"p1k_00988","Fatty Acid",-2.91915058285216
"p1k_00600","Fatty Acid",-4.80570515758379
"p1k_00328","Fatty Acid",-5.5358106605052
"p1k_00148","Fatty Acid",-4.57420080739967
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.3556872449947
"p1k_00583","Fatty Acid",-5.26349662588699
"p1k_00464","Fatty Acid",-3.8254679492276
"p1k_01029","Fatty Acid",-2.93054818524782
