"sample","iM","Val"
"p1k_00469","EvgA",-8.26906213096906
"p1k_00237","EvgA",-9.85777193344561
"p1k_00638","EvgA",-7.63991759058011
"p1k_00649","EvgA",-7.36562399429312
"p1k_00828","EvgA",-10.3018232800952
"p1k_00007","EvgA",-7.45496563975082
"p1k_00977","EvgA",-7.50456815342786
"p1k_00391","EvgA",-7.12554458893328
"p1k_01024","EvgA",-6.68686132612946
"p1k_01025","EvgA",-8.01180838328771
"p1k_00608","EvgA",-7.84079198703083
"p1k_00749","EvgA",-7.1548706625667
"p1k_00675","EvgA",-7.27764419121131
"p1k_00390","EvgA",-11.6202785164425
"p1k_00599","EvgA",-8.54207154613193
"p1k_00891","EvgA",-9.67156527102934
"p1k_00906","EvgA",-6.51703577572035
"p1k_00861","EvgA",-8.39897191100691
"p1k_00206","EvgA",-7.69357542193692
"p1k_00005","EvgA",-7.84261512480228
"p1k_00223","EvgA",-6.88221241342604
"p1k_00878","EvgA",-12.0792374645713
"p1k_00445","EvgA",-7.23962318283872
"p1k_00672","EvgA",-7.40852850814151
"p1k_00250","EvgA",-11.766376246123
"p1k_00379","EvgA",-10.9803498730792
"p1k_01030","EvgA",-6.6921880212519
"p1k_00466","EvgA",-12.2562891143027
"p1k_00640","EvgA",-7.49112360973853
"p1k_00203","EvgA",-7.31956295589671
"p1k_00108","EvgA",-8.19561857001091
"p1k_00501","EvgA",-10.1991248425875
"p1k_00202","EvgA",-6.26991206109736
"p1k_00178","EvgA",-7.69542606786033
"p1k_00072","EvgA",-7.4263820336111
"p1k_00740","EvgA",-10.5608646176709
"p1k_00109","EvgA",-10.2429244161159
"p1k_00319","EvgA",-7.81927150039733
"p1k_01045","EvgA",-7.09705392664664
"p1k_00869","EvgA",-7.70103148360463
"p1k_01051","EvgA",-6.87540549548339
"p1k_00545","EvgA",-7.97114021255688
"p1k_01015","EvgA",-10.5478203380643
"p1k_00283","EvgA",-7.99995496214742
"p1k_00298","EvgA",-7.51590040249345
"p1k_00467","EvgA",-10.6551249748795
"p1k_00170","EvgA",-7.51153826495289
"p1k_00361","EvgA",-11.0164357589031
"p1k_01022","EvgA",-7.11668086908481
"p1k_00141","EvgA",-11.2424128422353
"p1k_00815","EvgA",-4.89018094298152
"p1k_00595","EvgA",-8.20482741436756
"p1k_00673","EvgA",-7.26969103956151
"p1k_00660","EvgA",-7.48221477660347
"p1k_00505","EvgA",-8.84895333474354
"p1k_00055","EvgA",-7.11847742803719
"p1k_00671","EvgA",-7.52680521408294
"p1k_00714","EvgA",-10.4927219703186
"p1k_00424","EvgA",-11.2771190267701
"p1k_00151","EvgA",-7.45720543160769
"p1k_00747","EvgA",-11.420687846534
"p1k_00959","EvgA",-7.51140698260553
"p1k_00587","EvgA",-13.0876903649307
"p1k_00106","EvgA",-7.74021575962605
"p1k_00687","EvgA",-13.4202164033832
"p1k_00147","EvgA",-12.8230583504791
"p1k_00087","EvgA",-7.59425375779257
"p1k_00121","EvgA",-10.4655369195892
"p1k_00670","EvgA",-11.5745815231671
"p1k_00883","EvgA",-7.98741386422738
"p1k_00487","EvgA",-7.89018414199422
"p1k_00887","EvgA",-6.3973560207171
"p1k_00043","EvgA",-13.2727528218016
"p1k_00533","EvgA",-11.7841863937964
"p1k_00113","EvgA",-7.52972907639705
"p1k_00609","EvgA",-10.9384309997757
"p1k_00992","EvgA",-6.9564133400695
"p1k_00697","EvgA",-7.31568169591131
"p1k_00227","EvgA",-9.81608173873865
"p1k_00750","EvgA",-7.17024309446091
"p1k_00125","EvgA",-11.2794358642028
"p1k_00597","EvgA",-9.81192564603442
"p1k_00611","EvgA",-7.9527125705728
"p1k_01039","EvgA",-7.59403125162612
"p1k_00478","EvgA",-10.5305021914408
"p1k_00993","EvgA",-6.74248858553788
"p1k_00160","EvgA",-7.50096942082413
"p1k_00518","EvgA",-7.99618682600311
"p1k_00809","EvgA",-7.36197790494537
"p1k_00942","EvgA",-7.1335760534551
"p1k_00519","EvgA",-7.71920112774888
"p1k_00349","EvgA",-11.0382690123756
"p1k_00418","EvgA",-7.9459334900594
"p1k_01046","EvgA",-6.92602277370238
"p1k_00217","EvgA",-9.25598951169214
"p1k_00860","EvgA",-8.31059962150682
"p1k_00358","EvgA",-7.19535903098626
"p1k_00790","EvgA",-7.50322309833471
"p1k_01052","EvgA",-7.40456517573522
"p1k_00327","EvgA",-7.04289776036819
"p1k_00085","EvgA",-7.26476721695604
"p1k_00773","EvgA",-7.87418174715348
"p1k_00978","EvgA",-7.50337550354247
"starve_series__t26_growth2","EvgA",-11.2639560515381
"p1k_00681","EvgA",-7.60068444001603
"p1k_00307","EvgA",-7.36669538009132
"p1k_00813","EvgA",-7.10553594334389
"p1k_00045","EvgA",-11.2111681230891
"p1k_00485","EvgA",-10.9941008519339
"p1k_00721","EvgA",-8.13703633692074
"p1k_00722","EvgA",-11.0828159427451
"p1k_00736","EvgA",-7.88370744225562
"p1k_00002","EvgA",-10.5119441255301
"p1k_00556","EvgA",-10.4555317069612
"p1k_00605","EvgA",-7.6212711944942
"p1k_00023","EvgA",-12.5631209607666
"p1k_00907","EvgA",-6.55973815759901
"p1k_01047","EvgA",-7.01954215621706
"p1k_00385","EvgA",-11.4019359765118
"p1k_00405","EvgA",-12.0844547166704
"p1k_01034","EvgA",-7.18436950904972
"p1k_00346","EvgA",-7.02288387318442
"p1k_01012","EvgA",-8.50447713666193
"p1k_00557","EvgA",-9.76134015633138
"p1k_00092","EvgA",-7.22881248122918
"p1k_00463","EvgA",-8.00566590161798
"p1k_00710","EvgA",-11.0595594901818
"p1k_00882","EvgA",-12.8946800777296
"p1k_00244","EvgA",-10.6812669489533
"p1k_00708","EvgA",-7.35838618671603
"p1k_00567","EvgA",-6.87827254983971
"p1k_00738","EvgA",-10.886399842336
"p1k_00004","EvgA",-7.96234254605196
"p1k_00197","EvgA",-7.49084861256116
"p1k_01036","EvgA",-6.7680526437185
"p1k_00150","EvgA",-8.27829108868898
"p1k_00168","EvgA",-7.78611461582144
"p1k_00734","EvgA",-11.5377342771098
"p1k_00986","EvgA",-7.26950311436847
"p1k_00312","EvgA",-8.41883566822731
"p1k_00342","EvgA",-7.24648769285425
"p1k_00483","EvgA",-11.2914540496657
"p1k_01043","EvgA",-7.19577247465352
"starve_series__t01_starve","EvgA",-11.4479648561437
"p1k_00998","EvgA",-7.10761018049178
"p1k_00295","EvgA",-12.9245968489212
"p1k_00299","EvgA",-7.30655417608329
"p1k_00947","EvgA",-7.29644573366871
"p1k_00769","EvgA",-13.4202164033832
"p1k_00079","EvgA",-10.9722399558828
"p1k_00620","EvgA",-7.14246168836903
"p1k_00624","EvgA",-7.34875915706441
"p1k_00364","EvgA",-11.5183710180624
"p1k_00782","EvgA",-7.94545086688787
"p1k_00155","EvgA",-7.62831201972209
"p1k_00180","EvgA",-7.83314365452297
"p1k_00515","EvgA",-8.36362230871826
"p1k_00784","EvgA",-10.4287093221929
"p1k_00235","EvgA",-10.7453341834869
"p1k_00598","EvgA",-13.0696342836989
"p1k_00655","EvgA",-7.69091081344893
"p1k_00952","EvgA",-6.87683418396772
"p1k_00369","EvgA",-7.26504577591862
"starve_series__t12_starve","EvgA",-12.4080162161753
"p1k_00018","EvgA",-4.87741220272762
"p1k_00110","EvgA",-9.8591439858896
"p1k_00083","EvgA",-8.0384479634333
"p1k_00339","EvgA",-7.47503606803763
"p1k_00257","EvgA",-7.47497028167234
"p1k_00101","EvgA",-7.73015464195469
"p1k_00591","EvgA",-7.74754195172841
"p1k_00111","EvgA",-11.1855820526351
"p1k_00448","EvgA",-7.1870678603675
"p1k_00378","EvgA",-10.9637132725297
"p1k_00516","EvgA",-11.4042555682124
"p1k_00792","EvgA",-7.8326634060609
"starve_series__t23_growth2","EvgA",-7.50265290548913
"p1k_00077","EvgA",-7.11615476057842
"p1k_00603","EvgA",-12.7028686878086
"p1k_00116","EvgA",-10.2943964053219
"p1k_00751","EvgA",-12.098255266138
"p1k_00365","EvgA",-11.3481796875393
"p1k_00181","EvgA",-8.34607547892855
"p1k_00292","EvgA",-6.66202784545007
"p1k_00097","EvgA",-7.58417306734117
"p1k_00266","EvgA",-7.05046367952738
"p1k_00052","EvgA",-8.15451053091899
"p1k_00774","EvgA",-7.8610678719538
"p1k_00932","EvgA",-7.00776723843678
"p1k_00626","EvgA",-7.55898934141138
"p1k_00973","EvgA",-7.56487215453782
"p1k_00682","EvgA",-7.56667140956282
"p1k_00890","EvgA",-7.52834609615261
"p1k_01010","EvgA",-7.55498073975173
"p1k_00702","EvgA",-9.26491561336465
"p1k_00900","EvgA",-7.46329801336071
"p1k_00602","EvgA",-11.7511095900924
"p1k_00219","EvgA",-7.58382645595881
"p1k_00318","EvgA",-8.00840700848333
"p1k_00408","EvgA",-11.327456983404
"p1k_00497","EvgA",-12.3403913725554
"p1k_00581","EvgA",-10.4989081390481
"p1k_01016","EvgA",-7.41849479627848
"p1k_00855","EvgA",-10.8490226916138
"p1k_00680","EvgA",-7.56726230671075
"p1k_01003","EvgA",-7.7704263641007
"p1k_00788","EvgA",-8.2340049150754
"p1k_00031","EvgA",-7.24842219854009
"starve_series__t04_starve","EvgA",-8.60287406573936
"p1k_00145","EvgA",-10.670701329745
"p1k_00276","EvgA",-8.16999290350536
"p1k_00939","EvgA",-7.05888346225324
"p1k_00810","EvgA",-7.40977514854381
"p1k_00940","EvgA",-7.27615881198159
"p1k_00541","EvgA",-7.85870927088387
"p1k_00060","EvgA",-10.9120125239181
"p1k_00818","EvgA",-7.52254212500679
"p1k_00122","EvgA",-10.4913670270651
"p1k_00392","EvgA",-7.0514444864103
"starve_series__t18_starve","EvgA",-7.67241282176713
"p1k_00636","EvgA",-7.34704726516861
"p1k_00858","EvgA",-8.62408602749451
"p1k_00230","EvgA",-7.26597346695774
"p1k_00864","EvgA",-10.8087203922408
"p1k_00705","EvgA",-7.28874805087267
"p1k_00033","EvgA",-7.136278753918
"p1k_00281","EvgA",-10.9377657015268
"p1k_00912","EvgA",-6.8173743034323
"p1k_00812","EvgA",-7.32529197522118
"p1k_00543","EvgA",-7.99320094772664
"p1k_00252","EvgA",-7.91259808343824
"p1k_00489","EvgA",-7.01368861728414
"p1k_00931","EvgA",-7.03696787476615
"p1k_00522","EvgA",-7.068535595536
"p1k_00438","EvgA",-11.5326243481559
"p1k_00930","EvgA",-6.84139730499119
"p1k_00460","EvgA",-13.4202164033832
"p1k_00089","EvgA",-7.0577188907742
"p1k_01044","EvgA",-7.03368844716294
"p1k_00058","EvgA",-8.38392706201535
"p1k_00136","EvgA",-11.3916934194258
"p1k_00411","EvgA",-11.3697975523404
"p1k_00711","EvgA",-10.8133859312334
"p1k_00137","EvgA",-10.5216336062751
"p1k_00210","EvgA",-7.46731365485115
"p1k_00754","EvgA",-7.75366470232502
"p1k_00184","EvgA",-6.90941222041135
"p1k_00228","EvgA",-7.99339386543408
"p1k_00221","EvgA",-6.98123783023992
"p1k_00644","EvgA",-7.36776652137972
"p1k_01004","EvgA",-7.63376501302325
"p1k_00387","EvgA",-10.8975971355508
"p1k_00255","EvgA",-6.92271099791755
"p1k_00397","EvgA",-9.75794376240738
"p1k_00586","EvgA",-10.7456763846264
"p1k_00243","EvgA",-7.76445465546155
"p1k_00798","EvgA",-7.46729682940739
"p1k_00035","EvgA",-7.75695887102992
"p1k_00231","EvgA",-7.26718787801946
"p1k_01001","EvgA",-6.9958933532469
"p1k_00016","EvgA",-4.91597330259292
"p1k_00431","EvgA",-11.2482746401651
"p1k_00468","EvgA",-11.0227831884531
"p1k_00064","EvgA",-5.25791681057132
"p1k_00377","EvgA",-10.9795078456862
"p1k_00268","EvgA",-7.0899915540266
"p1k_00153","EvgA",-7.76158909685907
"p1k_00509","EvgA",-10.3904776000778
"p1k_00971","EvgA",-6.66201151471441
"starve_series__t28_growth2","EvgA",-12.3135662706801
"p1k_00389","EvgA",-10.998940984606
"p1k_00245","EvgA",-7.09860537633365
"p1k_00678","EvgA",-7.34520787366415
"p1k_00924","EvgA",-7.66121096482464
"p1k_00968","EvgA",-6.69051648647034
"p1k_00617","EvgA",-13.4202164033832
"p1k_00103","EvgA",-11.2660664493695
"p1k_00123","EvgA",-11.9560581132689
"p1k_00017","EvgA",-4.9099319824326
"p1k_00253","EvgA",-11.9402674865335
"p1k_00781","EvgA",-8.01608869206819
"p1k_00895","EvgA",-6.54331872497155
"p1k_00625","EvgA",-7.25622432717986
"p1k_00919","EvgA",-7.16191556414183
"p1k_00061","EvgA",-10.6940544840203
"p1k_01000","EvgA",-7.11448329925819
"p1k_00433","EvgA",-7.33055100660992
"p1k_00032","EvgA",-7.38234469600484
"p1k_00133","EvgA",-11.2948425503463
"p1k_00094","EvgA",-12.5055889332596
"p1k_00362","EvgA",-12.4232720178006
"p1k_00970","EvgA",-6.76962897914532
"p1k_00182","EvgA",-9.03135174985837
"p1k_00429","EvgA",-10.9368600166686
"p1k_00723","EvgA",-10.7877616438945
"p1k_00829","EvgA",-8.12740460804494
"p1k_00735","EvgA",-10.1900148924084
"p1k_00583","EvgA",-10.9890105375005
"starve_series__t07_starve","EvgA",-8.30699833292807
"p1k_00876","EvgA",-10.2919336246362
"p1k_00544","EvgA",-7.81786951581482
"p1k_00728","EvgA",-11.4873482521889
"p1k_00401","EvgA",-12.1402564690048
"p1k_00241","EvgA",-7.57124465110764
"p1k_00771","EvgA",-8.36322111423532
"p1k_00441","EvgA",-7.23895708878642
"p1k_00348","EvgA",-7.08480471357812
"p1k_00198","EvgA",-7.57786201981458
"p1k_00287","EvgA",-6.63111871505942
"p1k_00663","EvgA",-7.22055023119318
"p1k_00803","EvgA",-7.42317485674439
"p1k_00359","EvgA",-11.4762532834367
"p1k_00076","EvgA",-7.05985611320856
"p1k_00787","EvgA",-10.2851742524316
"p1k_00694","EvgA",-7.27594576369191
"p1k_00588","EvgA",-12.755829020306
"p1k_00396","EvgA",-11.3171526891171
"p1k_00979","EvgA",-7.79246227082608
"p1k_00264","EvgA",-7.07780864135032
"p1k_00174","EvgA",-7.83775418561051
"p1k_00983","EvgA",-7.28137187050869
"p1k_00775","EvgA",-10.3965217137579
"p1k_00201","EvgA",-6.24303335891956
"p1k_00786","EvgA",-7.463834867714
"p1k_00065","EvgA",-5.2500386521716
"p1k_00177","EvgA",-10.1918681136442
"p1k_00239","EvgA",-7.6701945618078
"p1k_00309","EvgA",-7.48394144713167
"p1k_00945","EvgA",-6.82188736504286
"p1k_00442","EvgA",-7.19704689318226
"p1k_00229","EvgA",-7.42800878867055
"p1k_00770","EvgA",-7.89916442869354
"p1k_00164","EvgA",-7.84475277240382
"p1k_00614","EvgA",-9.89953044498063
"p1k_00008","EvgA",-11.5733976810955
"p1k_00436","EvgA",-11.0358989376833
"p1k_00726","EvgA",-11.3007455823372
"p1k_01049","EvgA",-6.96644233385701
"p1k_00703","EvgA",-7.54444246155595
"p1k_00481","EvgA",-11.5288993694942
"p1k_00304","EvgA",-7.26282243846801
"p1k_00470","EvgA",-9.94729660158373
"p1k_00199","EvgA",-7.59488740989704
"p1k_00114","EvgA",-7.55539058452228
"p1k_01002","EvgA",-7.45147588403082
"p1k_00242","EvgA",-8.05999530674518
"p1k_01029","EvgA",-6.57785719152084
"p1k_00873","EvgA",-7.17763968085373
"p1k_01031","EvgA",-6.44475892751161
"starve_series__t08_starve","EvgA",-7.99751992865018
"p1k_00452","EvgA",-13.1851089490071
"p1k_00398","EvgA",-7.56179878118024
"p1k_00683","EvgA",-7.5819299145152
"p1k_00689","EvgA",-13.2417913521505
"p1k_00881","EvgA",-13.4202164033832
"p1k_00080","EvgA",-8.42368273307996
"p1k_00420","EvgA",-12.3349060577972
"p1k_01011","EvgA",-10.1105733677465
"p1k_00331","EvgA",-8.02750780130998
"p1k_00444","EvgA",-6.99020840388053
"p1k_00053","EvgA",-13.4202164033832
"p1k_00528","EvgA",-10.0077548845502
"p1k_00695","EvgA",-7.31342114958038
"p1k_00306","EvgA",-7.25333365799692
"p1k_00596","EvgA",-8.20116759814887
"p1k_00050","EvgA",-8.06111354998166
"p1k_00554","EvgA",-11.2342003109495
"p1k_00246","EvgA",-7.06518776191631
"p1k_01027","EvgA",-6.98114600459735
"p1k_00071","EvgA",-7.37200806415726
"p1k_00157","EvgA",-7.43783046335811
"p1k_00350","EvgA",-9.25930102355762
"p1k_00730","EvgA",-10.5849620148039
"p1k_00745","EvgA",-6.28883473628626
"p1k_00964","EvgA",-7.24545006680829
"p1k_00406","EvgA",-11.6162416513445
"p1k_00186","EvgA",-10.3148810816248
"p1k_00098","EvgA",-10.6767713692491
"p1k_00615","EvgA",-9.94301200175186
"p1k_00880","EvgA",-13.3498003357084
"p1k_00668","EvgA",-7.26636420051375
"p1k_00561","EvgA",-7.05035698780762
"p1k_00656","EvgA",-7.34710543404175
"p1k_00353","EvgA",-7.57154585732247
"p1k_00524","EvgA",-10.4901192939678
"p1k_00030","EvgA",-7.54892200702308
"p1k_00081","EvgA",-7.2122002122337
"p1k_00927","EvgA",-7.24373168361216
"p1k_00953","EvgA",-11.142196235375
"p1k_00211","EvgA",-6.06550261109069
"p1k_00901","EvgA",-7.21061180770245
"p1k_00115","EvgA",-7.56752377040451
"p1k_00573","EvgA",-8.07106265279405
"p1k_00356","EvgA",-7.51222913072216
"p1k_00134","EvgA",-11.6412402879362
"p1k_00021","EvgA",-9.92636486618898
"p1k_00692","EvgA",-7.35432972614475
"p1k_01009","EvgA",-7.9411902623137
"p1k_00091","EvgA",-7.45609508882443
"starve_series__t21_growth2","EvgA",-7.46126684225155
"p1k_00989","EvgA",-7.42655965612203
"p1k_00027","EvgA",-11.5585303889786
"p1k_00301","EvgA",-7.20218159554077
"p1k_00345","EvgA",-6.91990481258448
"starve_series__t10_starve","EvgA",-8.04060057586613
"p1k_00010","EvgA",-7.423998586162
"p1k_00659","EvgA",-7.53749538556899
"p1k_00472","EvgA",-11.3443918062919
"p1k_00294","EvgA",-9.70080263319986
"p1k_00502","EvgA",-12.9176345685355
"p1k_00328","EvgA",-7.11185591614169
"p1k_00090","EvgA",-7.36932370302266
"p1k_00909","EvgA",-6.61171729945254
"p1k_00416","EvgA",-13.4202164033832
"p1k_00780","EvgA",-7.87222362629222
"p1k_00380","EvgA",-11.1144590988565
"p1k_00520","EvgA",-7.80026983950013
"p1k_00521","EvgA",-8.34096236114057
"p1k_00020","EvgA",-10.079937795024
"p1k_00275","EvgA",-10.5393856186575
"p1k_00425","EvgA",-7.36977118717069
"p1k_00981","EvgA",-7.28679989334858
"p1k_00574","EvgA",-7.6754924251428
"p1k_00357","EvgA",-7.14378585330122
"p1k_00394","EvgA",-8.65905906728819
"p1k_00762","EvgA",-6.92804859840231
"p1k_00601","EvgA",-7.78586542385586
"p1k_00529","EvgA",-12.9205511049062
"p1k_01007","EvgA",-7.07695813924761
"p1k_00332","EvgA",-13.2432571691101
"starve_series__t02_starve","EvgA",-11.2585097007879
"p1k_00475","EvgA",-6.72293966590208
"p1k_00804","EvgA",-7.43976172507262
"p1k_00500","EvgA",-13.0389505165204
"p1k_00068","EvgA",-6.95851822449506
"p1k_00037","EvgA",-7.59033427701169
"p1k_00951","EvgA",-6.82348905828365
"p1k_00063","EvgA",-7.10941440488834
"p1k_00816","EvgA",-4.81874167474565
"p1k_00213","EvgA",-7.09847982298969
"p1k_00514","EvgA",-7.92797683668943
"p1k_00555","EvgA",-11.4420393937708
"p1k_01021","EvgA",-7.23953233702327
"p1k_00040","EvgA",-7.80799057679515
"p1k_00639","EvgA",-7.70439079558933
"p1k_00877","EvgA",-7.87042754073192
"p1k_00562","EvgA",-7.71643722571373
"p1k_00627","EvgA",-7.5001533415178
"p1k_00311","EvgA",-12.0600207358137
"p1k_00352","EvgA",-7.22545127475013
"p1k_00820","EvgA",-7.40501470297448
"p1k_00402","EvgA",-11.063131761113
"p1k_01020","EvgA",-7.06506692898924
"p1k_00334","EvgA",-7.98607123928272
"p1k_00486","EvgA",-11.1429620420803
"p1k_01006","EvgA",-7.46015991862543
"p1k_00884","EvgA",-7.44431425822332
"p1k_01008","EvgA",-7.0998689367985
"p1k_00490","EvgA",-6.98797143908571
"p1k_00531","EvgA",-8.85665213116169
"p1k_00800","EvgA",-7.43430070946237
"p1k_00990","EvgA",-7.22626068989315
"p1k_00280","EvgA",-6.67216936168327
"p1k_00465","EvgA",-11.2579986145312
"p1k_00664","EvgA",-7.45726387001538
"p1k_00148","EvgA",-11.3094057730456
"p1k_00934","EvgA",-7.25562753977216
"p1k_00955","EvgA",-13.4202164033832
"p1k_00857","EvgA",-7.71874892040845
"p1k_00278","EvgA",-11.8382852032442
"p1k_01026","EvgA",-7.91104284188551
"p1k_00743","EvgA",-7.05793286454609
"p1k_00289","EvgA",-10.9505820837314
