"sample","iM","Val"
"p1k_00352","Arginine",-3.06864387930183
"p1k_00202","Arginine",-2.81144821177547
"p1k_00777","Arginine",-2.90702590678101
"p1k_00760","Arginine",-2.92894459021335
"p1k_00522","Arginine",-3.51342242931116
"p1k_00296","Arginine",-2.55331284006957
"p1k_01049","Arginine",-2.39065816124453
"p1k_00977","Arginine",-2.86713545820324
"p1k_00266","Arginine",-2.65958085991421
"p1k_00754","Arginine",-3.38010981574893
"p1k_00638","Arginine",-2.79383305408167
"p1k_00376","Arginine",-2.27365568458471
"p1k_00038","Arginine",-2.3914776509671
"p1k_00669","Arginine",-2.9426833898523
"p1k_00885","Arginine",-3.05270968758881
"p1k_00946","Arginine",-2.52503593561206
"p1k_01015","Arginine",-2.67791372707139
"p1k_00566","Arginine",-2.6485576591835
"p1k_00674","Arginine",-2.79402773968851
"p1k_00280","Arginine",-2.91957780343051
"p1k_00968","Arginine",-2.56393953183032
"p1k_00472","Arginine",-1.63104117307556
"p1k_00482","Arginine",-1.48690780023646
"starve_series__t28_growth2","Arginine",-6.27281393194836
"p1k_01035","Arginine",-2.62497246190627
"p1k_00478","Arginine",-2.61739853138082
"p1k_00493","Arginine",-2.2270058269809
"p1k_00353","Arginine",-2.97837255957348
"p1k_00096","Arginine",-2.90269607826365
"p1k_00552","Arginine",-2.46079117338668
"p1k_00102","Arginine",-2.82509056507258
"p1k_00733","Arginine",-3.07774527128935
"p1k_00427","Arginine",-2.98652605754433
"p1k_00031","Arginine",-2.17864511142996
"p1k_00411","Arginine",-3.0305391104634
"p1k_00484","Arginine",-1.81932551432247
"p1k_00268","Arginine",-2.74062402345282
"p1k_00305","Arginine",-2.5623498885573
"p1k_00255","Arginine",-2.92914664016244
"p1k_00547","Arginine",-1.91819860741333
"p1k_00817","Arginine",-3.12310612297223
"p1k_00084","Arginine",-2.72710692652895
"p1k_00117","Arginine",-2.82341692390011
"p1k_01043","Arginine",-2.56834670390035
"p1k_00343","Arginine",-3.06391353541438
"p1k_00624","Arginine",-2.62937352700678
"p1k_00232","Arginine",-2.67538611284846
"p1k_00978","Arginine",-2.83210078003202
"p1k_00705","Arginine",-2.75799620428341
"p1k_00033","Arginine",-2.82285329189176
"p1k_00814","Arginine",-3.01057127442472
"p1k_00262","Arginine",-2.19563895630236
"p1k_00805","Arginine",-3.01107213601213
"p1k_00525","Arginine",-2.81595498317945
"p1k_00569","Arginine",-2.26449903619625
"p1k_00871","Arginine",-2.23227071565086
"p1k_00855","Arginine",-1.92994525639743
"p1k_00047","Arginine",-2.93561829022236
"p1k_00171","Arginine",-1.88590989233685
"p1k_00609","Arginine",-2.46163520589072
"p1k_00937","Arginine",-2.87384588326738
"p1k_00579","Arginine",-2.54362122585275
"p1k_00849","Arginine",-1.87381441422877
"p1k_00018","Arginine",-2.97259301905505
"p1k_00129","Arginine",-2.42861598139527
"p1k_00400","Arginine",-2.68401558154922
"p1k_00360","Arginine",-1.39775774757211
"p1k_00807","Arginine",-2.8675837159845
"p1k_00683","Arginine",-2.78436521126267
"p1k_00345","Arginine",-2.44840290816718
"p1k_00896","Arginine",-3.03035298403534
"p1k_00672","Arginine",-2.3220992724058
"p1k_00294","Arginine",-2.8235594715039
"p1k_00769","Arginine",-2.72751012662792
"p1k_00222","Arginine",-2.74203252792177
"p1k_00804","Arginine",-2.88364936985892
"p1k_00761","Arginine",-2.88578850860435
"p1k_00406","Arginine",-3.0963531005598
"p1k_00597","Arginine",-2.49086990428468
"p1k_01045","Arginine",-2.75728356180912
"p1k_00071","Arginine",-2.94130533996642
"p1k_00719","Arginine",-2.68527981435675
"p1k_00933","Arginine",-2.65673883809725
"p1k_00726","Arginine",-2.89894905629802
"p1k_00159","Arginine",-3.21392036987223
"p1k_00951","Arginine",-2.30147005120109
"p1k_00605","Arginine",-3.29715125792146
"p1k_00002","Arginine",-3.01195827116457
"p1k_00599","Arginine",-2.37665100982735
"p1k_00379","Arginine",-1.5482050885743
"p1k_00647","Arginine",-2.18606764110837
"p1k_00587","Arginine",-2.26545266801591
"p1k_00023","Arginine",-1.94383692674738
"p1k_00409","Arginine",-2.9747237020134
"p1k_00914","Arginine",-2.51153419031114
"p1k_00965","Arginine",-2.48808797151697
"p1k_00297","Arginine",-2.89183786371357
"p1k_00487","Arginine",-2.02154867630418
"p1k_00516","Arginine",-2.48891080724046
"p1k_00996","Arginine",-2.89721461256425
"p1k_00260","Arginine",-2.53527373802717
"p1k_00863","Arginine",-2.45592923934633
"p1k_00633","Arginine",-2.60223261770381
"p1k_00740","Arginine",-2.80504937391939
"p1k_00368","Arginine",-1.44349675823722
"p1k_00423","Arginine",-3.02878605384633
"p1k_00695","Arginine",-2.67407604377948
"p1k_01024","Arginine",-2.64609612937022
"p1k_00111","Arginine",-2.99204856852456
"p1k_00025","Arginine",-2.01648312129751
"p1k_00515","Arginine",-2.51587210105045
"p1k_00097","Arginine",-2.90292401368756
"p1k_00201","Arginine",-2.84044414943386
"p1k_00736","Arginine",-2.73031114971998
"p1k_00198","Arginine",-2.86805561098548
"p1k_00192","Arginine",-2.91763679028267
"p1k_00541","Arginine",-2.46196188511925
"starve_series__t08_starve","Arginine",-4.64290067687963
"p1k_00685","Arginine",-2.14221876558906
"p1k_00380","Arginine",-1.57867219982087
"p1k_00361","Arginine",-1.44690263113522
"p1k_00768","Arginine",-2.67422234555543
"p1k_00919","Arginine",-2.50296820898556
"p1k_00056","Arginine",-2.77575723969494
"p1k_00872","Arginine",-2.45556809913513
"p1k_00446","Arginine",-2.18777631766132
"p1k_00692","Arginine",-2.95040663264882
"p1k_00922","Arginine",-2.4422805713018
"p1k_00589","Arginine",-2.8190578747648
"p1k_00135","Arginine",-2.92496799442592
"p1k_00113","Arginine",-2.52044670923471
"p1k_00639","Arginine",-2.77747756990839
"p1k_00526","Arginine",-1.95831045824202
"p1k_00556","Arginine",-1.93171892983258
"p1k_01006","Arginine",-2.44543507873068
"p1k_00005","Arginine",-3.13957603935466
"p1k_00185","Arginine",-2.73613139997483
"p1k_00570","Arginine",-2.81726769156038
"p1k_00595","Arginine",-2.73613954225783
"p1k_00381","Arginine",-2.47783781343636
"p1k_00667","Arginine",-1.97461500266036
"p1k_00611","Arginine",-2.62123870285707
"p1k_00226","Arginine",-3.0093833878634
"p1k_00738","Arginine",-2.71984634984953
"p1k_00452","Arginine",-2.50763806782845
"p1k_00934","Arginine",-2.86727773670521
"p1k_00455","Arginine",-1.38933983691012
"p1k_00034","Arginine",-2.8367323443751
"p1k_00913","Arginine",-2.85144993855481
"p1k_00176","Arginine",-2.97882485381765
"p1k_00772","Arginine",-3.03504963790349
"p1k_00505","Arginine",-2.51067716512247
"p1k_00598","Arginine",-2.09595185045262
"p1k_00410","Arginine",-3.13821449758728
"p1k_00567","Arginine",-2.79102965496455
"p1k_00011","Arginine",-2.94004676957545
"p1k_00943","Arginine",-2.60344372345052
"p1k_00894","Arginine",-2.42356725421751
"p1k_00862","Arginine",-2.55241000681169
"p1k_00521","Arginine",-3.20061583777014
"p1k_00221","Arginine",-2.69518145669303
"p1k_00252","Arginine",-2.61534437229156
"p1k_00699","Arginine",-2.69413049518323
"p1k_00223","Arginine",-2.64546852912532
"p1k_00698","Arginine",-2.72839633449772
"p1k_00499","Arginine",-1.85581577675773
"p1k_00405","Arginine",-3.09295177939119
"p1k_00784","Arginine",-3.0225245732004
"p1k_00132","Arginine",-2.96738513056321
"p1k_00137","Arginine",-2.97272407810073
"p1k_00401","Arginine",-3.05670595758613
"p1k_00661","Arginine",-2.544873401512
"p1k_00078","Arginine",-3.10786459463298
"p1k_00348","Arginine",-3.10194826049791
"p1k_00622","Arginine",-2.64362775608232
"p1k_00958","Arginine",-2.43731733547119
"p1k_00407","Arginine",-3.19591679004784
"p1k_01016","Arginine",-2.83303388807161
"p1k_00441","Arginine",-2.25412975553443
"p1k_00217","Arginine",-3.01257061456773
"p1k_00662","Arginine",-2.64517409207294
"p1k_00424","Arginine",-3.03066472787373
"p1k_00621","Arginine",-2.8644962799987
"p1k_00756","Arginine",-2.97014226571035
"p1k_00136","Arginine",-2.92633722516011
"p1k_00942","Arginine",-2.43398294570575
"p1k_00510","Arginine",-1.88716464902016
"p1k_01039","Arginine",-2.92538774870296
"p1k_00144","Arginine",-2.34935133184141
"p1k_01022","Arginine",-2.61916333260159
"p1k_00716","Arginine",-2.72123228993713
"p1k_00923","Arginine",-2.68276978587938
"p1k_00066","Arginine",-2.91915808643359
"p1k_00008","Arginine",-2.69574382587539
"p1k_00783","Arginine",-3.00501832065472
"p1k_00837","Arginine",-1.90756956043482
"p1k_00350","Arginine",-3.01210258200973
"p1k_00590","Arginine",-2.75463311110334
"p1k_00122","Arginine",-2.74404708320553
"p1k_00892","Arginine",-2.87599311819898
"p1k_00982","Arginine",-2.45507731183482
"p1k_00104","Arginine",-1.64602244237514
"p1k_00317","Arginine",-2.9655858620266
"starve_series__t14_starve","Arginine",-4.54608694680744
"p1k_00134","Arginine",-3.10214909569245
"p1k_01014","Arginine",-1.78254504164265
"p1k_00021","Arginine",-2.0349988416989
"p1k_00813","Arginine",-2.97318682179893
"p1k_00518","Arginine",-3.20066135783645
"p1k_00211","Arginine",-2.91966725083623
"p1k_00745","Arginine",-2.67769282911779
"p1k_01037","Arginine",-2.58956365214117
"p1k_00074","Arginine",-2.620888486822
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.04761222512701
"p1k_00447","Arginine",-2.06422309424078
"p1k_00392","Arginine",-2.73837060643201
"p1k_00682","Arginine",-2.8368858706077
"p1k_00637","Arginine",-2.46913836794446
"p1k_00448","Arginine",-2.04962043934054
"p1k_00475","Arginine",-2.25338757784897
"p1k_00739","Arginine",-2.82029549711426
"p1k_00307","Arginine",-2.82722226996946
"p1k_00178","Arginine",-2.75382564798598
"p1k_00170","Arginine",-2.14025827246851
"p1k_00099","Arginine",-1.98258116024063
"p1k_00626","Arginine",-2.63870666498091
"p1k_00671","Arginine",-2.68429404175517
"p1k_00847","Arginine",-2.22829017218774
"p1k_00175","Arginine",-2.98684255397331
"p1k_00744","Arginine",-2.91747516067833
"p1k_00420","Arginine",-2.97678214195632
"p1k_00036","Arginine",-3.1219556916152
"p1k_00373","Arginine",-1.68671550342006
"p1k_00791","Arginine",-2.77750188702069
"p1k_01054","Arginine",-2.64654327497574
"p1k_00194","Arginine",-3.10620311660142
"p1k_00710","Arginine",-3.0418206235116
"p1k_00593","Arginine",-2.29454264908029
"p1k_00646","Arginine",-2.13618958139153
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.5876233042941
"p1k_00026","Arginine",-1.9774819168959
"p1k_00139","Arginine",-2.79153952838103
"p1k_00765","Arginine",-2.65693790011052
"p1k_00491","Arginine",-1.78854631643246
"p1k_00492","Arginine",-1.75380795745717
"p1k_00388","Arginine",-2.93927948358117
"p1k_00012","Arginine",-2.94926611938692
"p1k_00341","Arginine",-3.04649809614291
"p1k_00614","Arginine",-2.16618569813769
"p1k_00811","Arginine",-3.0824566554974
"p1k_00533","Arginine",-2.08935866000112
"p1k_00098","Arginine",-1.93230320522402
"p1k_00130","Arginine",-2.97187331350124
"p1k_00786","Arginine",-2.93296319572103
"p1k_00962","Arginine",-2.88436936502359
"p1k_00258","Arginine",-2.6781341832714
"p1k_00644","Arginine",-2.74905389261738
"p1k_00390","Arginine",-2.99165591718732
"p1k_00131","Arginine",-2.88036788236685
"p1k_00313","Arginine",-3.09638937510485
"p1k_00437","Arginine",-3.10110736449947
"p1k_00063","Arginine",-2.85396176295218
"p1k_01023","Arginine",-2.67883898869312
"p1k_00615","Arginine",-2.18519545735213
"p1k_00876","Arginine",-1.75678857538779
"p1k_00851","Arginine",-2.02641549393011
"p1k_00267","Arginine",-2.75419420083074
"starve_series__t11_starve","Arginine",-4.6007527731484
"p1k_01019","Arginine",-2.90564504511505
"p1k_00495","Arginine",-1.85530941143993
"p1k_00179","Arginine",-2.67257369041482
"p1k_00846","Arginine",-2.17660958451612
"p1k_00085","Arginine",-2.70877881588551
"p1k_00459","Arginine",-1.78051855117064
"p1k_00689","Arginine",-2.6970049516393
"p1k_00527","Arginine",-2.00135275158716
"p1k_00792","Arginine",-2.90498440187932
"p1k_00123","Arginine",-2.69663644033389
"p1k_00304","Arginine",-2.84783091043161
"p1k_00827","Arginine",-2.40492114353787
"p1k_00325","Arginine",-2.91077362805659
"p1k_00303","Arginine",-2.82785741226691
"p1k_00649","Arginine",-2.80007154478342
"p1k_00749","Arginine",-1.75272457747375
"p1k_00234","Arginine",-2.69772086713617
"p1k_00001","Arginine",-2.97912269653838
"p1k_00245","Arginine",-2.88560268025314
"p1k_00323","Arginine",-2.80384263263973
"p1k_00091","Arginine",-2.9995431863019
"p1k_00358","Arginine",-2.60438607785303
"starve_series__t09_starve","Arginine",-4.62090200864443
"p1k_00207","Arginine",-2.93895986734265
"p1k_00623","Arginine",-2.57544747392824
"p1k_00838","Arginine",-2.26139110771294
"p1k_00326","Arginine",-2.94588798697817
"p1k_00588","Arginine",-2.82195836973034
"p1k_00238","Arginine",-2.83118253470183
"p1k_00061","Arginine",-2.86955372617074
"p1k_00124","Arginine",-2.68961807492348
"p1k_00439","Arginine",-2.979882448159
"p1k_00015","Arginine",-2.94694135982047
"p1k_00453","Arginine",-2.36435743257681
"p1k_00794","Arginine",-2.8418831581164
"p1k_00981","Arginine",-2.38245169152244
"p1k_00702","Arginine",-2.78417576830944
"starve_series__t18_starve","Arginine",-4.47349637170276
"p1k_00138","Arginine",-2.7387656488681
"p1k_00273","Arginine",-2.92183961776316
"p1k_00743","Arginine",-2.98155216663485
"p1k_00054","Arginine",-2.98052053154632
"p1k_00915","Arginine",-2.34953566769307
"p1k_00254","Arginine",-2.73892309239888
"p1k_00480","Arginine",-2.56506478365949
"p1k_00910","Arginine",-2.90142249133574
"p1k_00508","Arginine",-1.79899209505172
"p1k_00470","Arginine",-2.01298323403269
"p1k_00970","Arginine",-2.60541991829155
"p1k_00928","Arginine",-2.50239722835536
"p1k_00205","Arginine",-3.06950248465573
"p1k_00316","Arginine",-2.70493542945488
"p1k_00842","Arginine",-2.33802378862304
"p1k_00840","Arginine",-1.74372885811731
"p1k_00675","Arginine",-2.71784134217298
"p1k_00752","Arginine",-2.97885868402926
"p1k_00967","Arginine",-2.5127092533038
"p1k_01027","Arginine",-2.55836459129722
"p1k_01026","Arginine",-2.9754290967391
"p1k_00200","Arginine",-2.43998179273836
"p1k_00253","Arginine",-2.7609263266658
"p1k_00014","Arginine",-2.8577907027526
"p1k_00572","Arginine",-2.68558528229827
"p1k_00190","Arginine",-3.13207886232859
"p1k_00700","Arginine",-2.71534128478452
"p1k_00199","Arginine",-2.65774315198564
"p1k_00357","Arginine",-2.55991437333179
"p1k_00049","Arginine",-2.87952262226682
"p1k_00302","Arginine",-2.5933260044953
"p1k_00445","Arginine",-2.18814697700043
"p1k_00162","Arginine",-3.00541520964079
"p1k_00926","Arginine",-3.06724387559487
"p1k_00075","Arginine",-2.69556526279882
"p1k_00354","Arginine",-2.96205306404248
"p1k_00177","Arginine",-2.79239007595073
"p1k_00432","Arginine",-3.01565110598392
"p1k_00206","Arginine",-2.74319316308559
"p1k_00558","Arginine",-3.54587751096905
"p1k_00215","Arginine",-2.25215117163821
"p1k_00534","Arginine",-3.31079263662012
"p1k_00612","Arginine",-2.97390527251424
"p1k_00874","Arginine",-2.00313857858839
"p1k_00553","Arginine",-2.4415671193452
"p1k_00687","Arginine",-2.22425848174834
"p1k_00404","Arginine",-3.12719024463857
"p1k_00535","Arginine",-3.30121908125695
"p1k_00107","Arginine",-3.10214486367789
"p1k_00935","Arginine",-2.86821799435212
"p1k_00188","Arginine",-2.83462580150798
"p1k_00775","Arginine",-3.07520841359708
"p1k_00865","Arginine",-1.46856926525612
"p1k_00759","Arginine",-2.89510623477808
"p1k_00314","Arginine",-3.06563810827589
"p1k_00853","Arginine",-2.28639970629965
"p1k_00641","Arginine",-2.64331057487586
"p1k_00781","Arginine",-2.67621489395231
"p1k_00873","Arginine",-2.43456890526391
"p1k_00903","Arginine",-2.76460085025258
"p1k_00980","Arginine",-2.54473732533997
"p1k_00793","Arginine",-2.61869562324493
"p1k_00498","Arginine",-1.62368899239944
"p1k_00732","Arginine",-2.97972540334052
"p1k_00342","Arginine",-3.0594891868386
"p1k_00774","Arginine",-2.87703784437987
"p1k_00650","Arginine",-2.81910435108974
"p1k_00048","Arginine",-2.93833447900216
"p1k_00861","Arginine",-2.36157920275358
"p1k_00921","Arginine",-2.80407089751295
"p1k_00476","Arginine",-2.16058681675804
"p1k_00385","Arginine",-1.4396084409773
"p1k_00509","Arginine",-1.89507164927714
"p1k_00414","Arginine",-3.132744095351
"p1k_00237","Arginine",-2.62858335799853
"p1k_00883","Arginine",-2.94250536819689
"p1k_00157","Arginine",-2.77795855858866
"p1k_00984","Arginine",-2.98540256032591
"p1k_00045","Arginine",-3.09705526403078
"starve_series__t01_starve","Arginine",-6.19931595133992
"p1k_00183","Arginine",-2.87185194198169
"p1k_00963","Arginine",-2.92665419331598
"p1k_00802","Arginine",-2.93375628107199
"p1k_01010","Arginine",-2.87079203725345
"p1k_00231","Arginine",-2.69419079734242
"p1k_01007","Arginine",-2.66010158529522
"p1k_00213","Arginine",-2.71290060376804
"p1k_00292","Arginine",-2.65095159526667
"p1k_00912","Arginine",-2.79004520046978
"p1k_00219","Arginine",-2.95857748446491
"p1k_00228","Arginine",-2.53240236370596
"p1k_00635","Arginine",-2.58420711029624
"p1k_01028","Arginine",-2.81439561698524
"p1k_01034","Arginine",-2.54392656292794
"p1k_00843","Arginine",-2.35320395633188
"p1k_00632","Arginine",-2.62837769903359
"p1k_01011","Arginine",-2.88369637839911
"p1k_00308","Arginine",-2.83144521517268
"p1k_00610","Arginine",-2.58144617826735
"p1k_00203","Arginine",-2.85742557183512
"p1k_00393","Arginine",-2.36405855916104
"p1k_00189","Arginine",-2.82736606170804
"p1k_00246","Arginine",-2.87236719649484
"p1k_00155","Arginine",-2.6996607623859
"p1k_00384","Arginine",-1.51680971421738
"p1k_00444","Arginine",-2.72238161175095
"p1k_00645","Arginine",-2.60992097667629
"p1k_00110","Arginine",-3.0233204432108
"p1k_00070","Arginine",-2.95718873571874
"p1k_00089","Arginine",-2.81657199303885
"p1k_00895","Arginine",-2.37242289628476
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.90045110836959
"p1k_00425","Arginine",-2.89778707205142
"p1k_00064","Arginine",-2.1817295113648
"p1k_01052","Arginine",-2.99419743635526
"p1k_00243","Arginine",-2.84941097421406
"p1k_00755","Arginine",-2.99980406252227
"p1k_00972","Arginine",-2.89046800840117
"p1k_00208","Arginine",-2.92995265334788
"p1k_00780","Arginine",-3.00247122250517
"p1k_00241","Arginine",-2.73439462593684
"p1k_00275","Arginine",-2.39203053676125
"p1k_00796","Arginine",-2.95282763226072
"p1k_00214","Arginine",-2.88244515344373
"p1k_00949","Arginine",-2.24867636092477
"p1k_00460","Arginine",-1.7390130728591
"p1k_00803","Arginine",-2.89783898117158
"p1k_00003","Arginine",-2.54530690151774
"p1k_00995","Arginine",-2.55906495091335
"p1k_01003","Arginine",-2.96978129310346
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.96558586199991
"p1k_00617","Arginine",-2.55235093937601
"p1k_01036","Arginine",-2.64592936526549
"p1k_00312","Arginine",-3.00867087906846
"p1k_00596","Arginine",-2.49291164303141
"p1k_00810","Arginine",-3.12557056777644
"p1k_00746","Arginine",-2.64665730995519
"p1k_00126","Arginine",-3.07813639286058
"p1k_00462","Arginine",-1.75995124497553
"p1k_00320","Arginine",-2.75554679215557
"p1k_00430","Arginine",-2.82631791331779
"p1k_00564","Arginine",-2.68704223955692
"p1k_00828","Arginine",-2.70535750445402
"p1k_00954","Arginine",-2.91961443662687
"p1k_00550","Arginine",-2.20495170557383
"p1k_00992","Arginine",-2.63351503967968
"p1k_00721","Arginine",-2.57213420134297
"p1k_00643","Arginine",-2.72184136467389
"p1k_00904","Arginine",-2.79457328938545
"p1k_00276","Arginine",-2.34686085685778
"p1k_00728","Arginine",-2.9875308855227
"p1k_00714","Arginine",-2.97730688824993
"p1k_00884","Arginine",-2.7091837463717
"p1k_00481","Arginine",-1.46470456563211
"p1k_00052","Arginine",-3.04487055813162
"p1k_00195","Arginine",-2.95881131549096
"p1k_00147","Arginine",-2.91543781042124
"p1k_00713","Arginine",-3.00507048962134
"p1k_00562","Arginine",-2.96935682686522
"p1k_00950","Arginine",-2.30832243371283
"p1k_00988","Arginine",-2.51251208044806
"p1k_00600","Arginine",-2.55125924999128
"p1k_00328","Arginine",-3.14533519582762
"p1k_00148","Arginine",-2.97389297819986
"p1k_00422","Arginine",-3.01312292596513
"p1k_00636","Arginine",-2.63194360173825
"p1k_00583","Arginine",-2.86880830005212
"p1k_00464","Arginine",-1.75020738084212
"p1k_01029","Arginine",-2.56850782310156
"p1k_00663","Arginine",-2.48572873047571
"p1k_00953","Arginine",-2.96129328492561
"p1k_00809","Arginine",-3.10554803816561
"p1k_00030","Arginine",-2.77919870575128
"p1k_00616","Arginine",-2.574833288272
"p1k_00832","Arginine",-2.0708802418591
"p1k_00019","Arginine",-1.92940830421869
"p1k_00172","Arginine",-1.86899659980019
"p1k_00575","Arginine",-2.39956925530486
"p1k_00193","Arginine",-3.18540948697488
"p1k_00378","Arginine",-1.47863336309706
"p1k_00530","Arginine",-2.13537098202571
"p1k_00906","Arginine",-2.84063949689806
"p1k_00309","Arginine",-3.03450661415818
"p1k_00142","Arginine",-2.07218002522049
"p1k_00301","Arginine",-2.57564578933191
"p1k_00681","Arginine",-2.94687951508175
"p1k_00277","Arginine",-2.00604443139997
"p1k_00538","Arginine",-3.38360115671564
"p1k_00959","Arginine",-2.9824666247354
"p1k_00140","Arginine",-3.03480114424123
"p1k_00764","Arginine",-2.75423371218053
"p1k_00864","Arginine",-1.4369508826218
"p1k_00585","Arginine",-2.04252259496733
"p1k_00044","Arginine",-3.03585136451492
"p1k_00592","Arginine",-2.89968745593996
"p1k_01025","Arginine",-2.95400704836228
"p1k_00039","Arginine",-2.99182619980088
"p1k_00468","Arginine",-1.77869155879776
"p1k_00517","Arginine",-2.33401819670163
"p1k_00145","Arginine",-2.32560810966453
"p1k_00696","Arginine",-2.2431744146885
"p1k_00009","Arginine",-2.99603529653506
"p1k_00293","Arginine",-2.84098325913149
"p1k_00191","Arginine",-2.90486570004146
"p1k_00507","Arginine",-1.79660418938443
"p1k_00057","Arginine",-2.7594964485181
"p1k_00555","Arginine",-2.06303885789775
"p1k_00271","Arginine",-3.03891441821016
"p1k_00519","Arginine",-3.20968507803233
"p1k_00767","Arginine",-2.67300776654036
"p1k_00055","Arginine",-2.97966038016001
"p1k_00920","Arginine",-2.83362223832056
"starve_series__t10_starve","Arginine",-4.5860966588826
"p1k_00971","Arginine",-2.53878198637613
"p1k_00256","Arginine",-2.91824228326913
"p1k_00506","Arginine",-2.50716565551911
"p1k_00584","Arginine",-2.1721312305143
"p1k_00751","Arginine",-3.05116314671255
"p1k_00112","Arginine",-2.98973556602424
"p1k_00395","Arginine",-3.02932762772597
"p1k_00582","Arginine",-2.83654770577057
"p1k_00930","Arginine",-2.75862203702858
"p1k_00058","Arginine",-2.78255265273884
"p1k_00369","Arginine",-1.73289577256876
"p1k_00418","Arginine",-2.88274810583631
"p1k_00485","Arginine",-1.81793254478752
"p1k_00969","Arginine",-2.55313961697895
"p1k_00503","Arginine",-2.54601832334598
"p1k_01002","Arginine",-2.50945508891682
"p1k_00925","Arginine",-2.43615395101233
"p1k_00196","Arginine",-2.7132259903431
"p1k_00578","Arginine",-2.63860005926612
"p1k_00911","Arginine",-2.85522327443812
"p1k_00473","Arginine",-2.10747947403845
"p1k_00399","Arginine",-2.69781971203526
"p1k_00960","Arginine",-2.98351570034831
"p1k_00249","Arginine",-2.72171839113194
"p1k_00370","Arginine",-1.87960478613057
"p1k_00766","Arginine",-2.64207613029648
"p1k_00442","Arginine",-2.14298382888424
"p1k_00127","Arginine",-3.05963577212446
"p1k_00594","Arginine",-2.8466906516167
"p1k_00394","Arginine",-2.71283226177709
"p1k_00631","Arginine",-2.48500373280401
"p1k_00867","Arginine",-2.33684625453221
"p1k_00152","Arginine",-2.73612841795872
