"sample","iM","Val"
"p1k_00486","ArcA",-7
"p1k_00888","ArcA",-7
"p1k_00638","ArcA",-3
"p1k_00795","ArcA",-8
"p1k_00021","ArcA",-3
"p1k_00703","ArcA",-4
"p1k_01054","ArcA",-4
"p1k_00618","ArcA",-3
"p1k_01040","ArcA",-10
"p1k_00357","ArcA",-3
"p1k_00939","ArcA",-3
"p1k_00905","ArcA",-3
"p1k_01047","ArcA",-3
"p1k_00519","ArcA",-7
"p1k_00570","ArcA",-6
"p1k_00475","ArcA",-8
"p1k_00819","ArcA",-9
"p1k_00986","ArcA",-3
"p1k_00896","ArcA",-5
"p1k_00930","ArcA",-4
"p1k_00489","ArcA",-7
"p1k_00199","ArcA",-7
"p1k_00091","ArcA",-5
"p1k_00231","ArcA",-5
"p1k_00664","ArcA",-8
"p1k_00392","ArcA",-9
"p1k_00476","ArcA",-7
"p1k_00019","ArcA",-3
"p1k_00175","ArcA",-4
"p1k_00504","ArcA",-3
"p1k_00322","ArcA",-10
"p1k_00942","ArcA",-10
"p1k_00167","ArcA",-3
"p1k_00691","ArcA",-9
"p1k_00342","ArcA",-7
"p1k_00960","ArcA",-9
"p1k_00290","ArcA",-4
"p1k_00776","ArcA",-8
"p1k_00099","ArcA",-10
"p1k_00801","ArcA",-4
"p1k_00639","ArcA",-10
"p1k_00777","ArcA",-3
"p1k_00516","ArcA",-9
"p1k_00215","ArcA",-3
"p1k_00654","ArcA",-8
"p1k_00949","ArcA",-4
"p1k_00419","ArcA",-5
"p1k_00864","ArcA",-5
"p1k_00876","ArcA",-6
"p1k_00129","ArcA",-9
"p1k_00517","ArcA",-8
"p1k_00968","ArcA",-5
"p1k_00251","ArcA",-3
"p1k_00232","ArcA",-4
"starve_series__t21_growth2","ArcA",-3
"p1k_00126","ArcA",-4
"p1k_00034","ArcA",-8
"p1k_00735","ArcA",-3
"p1k_00788","ArcA",-8
"p1k_00510","ArcA",-6
"p1k_00572","ArcA",-4
"p1k_00172","ArcA",-9
"p1k_00687","ArcA",-7
"p1k_00680","ArcA",-6
"p1k_00173","ArcA",-6
"p1k_00637","ArcA",-4
"p1k_00991","ArcA",-5
"p1k_00125","ArcA",-4
"p1k_00577","ArcA",-3
"p1k_00933","ArcA",-9
"p1k_00430","ArcA",-4
"p1k_00039","ArcA",-6
"p1k_00108","ArcA",-9
"p1k_01048","ArcA",-4
"p1k_00652","ArcA",-10
"p1k_00006","ArcA",-9
"p1k_00818","ArcA",-6
"p1k_00377","ArcA",-10
"p1k_00764","ArcA",-6
"p1k_00411","ArcA",-5
"p1k_00852","ArcA",-9
"p1k_00605","ArcA",-10
"p1k_00545","ArcA",-10
"p1k_00727","ArcA",-7
"p1k_00028","ArcA",-10
"p1k_00665","ArcA",-6
"p1k_00706","ArcA",-6
"p1k_00462","ArcA",-7
"p1k_01044","ArcA",-8
"p1k_00075","ArcA",-9
"p1k_00070","ArcA",-9
"p1k_00561","ArcA",-10
"p1k_01000","ArcA",-6
"p1k_00849","ArcA",-7
"p1k_00162","ArcA",-7
"p1k_00304","ArcA",-3
"p1k_00811","ArcA",-10
"p1k_00443","ArcA",-9
"p1k_00924","ArcA",-8
"p1k_00459","ArcA",-4
"p1k_00148","ArcA",-5
"p1k_00903","ArcA",-4
"p1k_00420","ArcA",-8
"p1k_01038","ArcA",-7
"p1k_00867","ArcA",-6
"p1k_00612","ArcA",-10
"p1k_00013","ArcA",-3
"starve_series__t23_growth2","ArcA",-9
"p1k_00083","ArcA",-7
"p1k_01004","ArcA",-10
"p1k_00228","ArcA",-5
"p1k_00827","ArcA",-8
"p1k_00079","ArcA",-10
"p1k_00004","ArcA",-3
"p1k_00154","ArcA",-9
"p1k_00234","ArcA",-5
"p1k_00373","ArcA",-6
"p1k_00722","ArcA",-6
"p1k_00775","ArcA",-7
"p1k_00190","ArcA",-9
"p1k_00467","ArcA",-3
"p1k_00404","ArcA",-10
"p1k_00662","ArcA",-5
"p1k_00996","ArcA",-7
"p1k_01053","ArcA",-10
"p1k_00976","ArcA",-3
"p1k_00969","ArcA",-7
"p1k_00456","ArcA",-9
"p1k_00698","ArcA",-5
"p1k_00907","ArcA",-9
"p1k_00549","ArcA",-4
"p1k_00669","ArcA",-5
"p1k_00463","ArcA",-8
"p1k_00049","ArcA",-4
"p1k_00378","ArcA",-10
"p1k_00836","ArcA",-3
"p1k_01005","ArcA",-4
"p1k_00542","ArcA",-8
"p1k_00948","ArcA",-7
"p1k_00856","ArcA",-9
"p1k_00191","ArcA",-5
"p1k_00491","ArcA",-4
"p1k_00739","ArcA",-9
"p1k_00383","ArcA",-7
"p1k_00838","ArcA",-3
"p1k_00935","ArcA",-6
"p1k_00101","ArcA",-9
"p1k_00899","ArcA",-7
"p1k_00365","ArcA",-4
"p1k_00371","ArcA",-3
"p1k_00302","ArcA",-10
"p1k_00974","ArcA",-10
"p1k_00085","ArcA",-6
"p1k_00193","ArcA",-9
"p1k_00150","ArcA",-8
"p1k_00195","ArcA",-10
"p1k_00833","ArcA",-8
"p1k_00325","ArcA",-4
"p1k_00855","ArcA",-9
"p1k_00333","ArcA",-10
"p1k_01041","ArcA",-9
"p1k_00657","ArcA",-3
"p1k_00270","ArcA",-9
"p1k_01046","ArcA",-3
"p1k_00080","ArcA",-7
"p1k_00017","ArcA",-10
"p1k_00078","ArcA",-3
"starve_series__t11_starve","ArcA",-7
"p1k_00189","ArcA",-6
"p1k_00595","ArcA",-4
"p1k_01030","ArcA",-10
"p1k_00389","ArcA",-3
"p1k_00434","ArcA",-6
"p1k_00502","ArcA",-6
"p1k_00590","ArcA",-3
"p1k_00390","ArcA",-10
"p1k_00756","ArcA",-6
"p1k_00714","ArcA",-10
"p1k_00846","ArcA",-6
"p1k_00650","ArcA",-5
"p1k_00712","ArcA",-7
"p1k_00521","ArcA",-6
"p1k_01028","ArcA",-9
"p1k_01007","ArcA",-7
"p1k_00627","ArcA",-3
"p1k_00238","ArcA",-3
"p1k_00880","ArcA",-10
"p1k_00374","ArcA",-6
"p1k_00724","ArcA",-6
"p1k_00667","ArcA",-5
"p1k_00311","ArcA",-7
"p1k_00763","ArcA",-5
"p1k_00613","ArcA",-7
"starve_series__t08_starve","ArcA",-8
"p1k_00265","ArcA",-5
"p1k_00303","ArcA",-6
"p1k_01015","ArcA",-10
"p1k_00340","ArcA",-4
"p1k_00313","ArcA",-8
"p1k_00324","ArcA",-3
"p1k_00598","ArcA",-7
"p1k_00041","ArcA",-6
"p1k_01025","ArcA",-3
"p1k_00796","ArcA",-8
"p1k_00678","ArcA",-8
"starve_series__t09_starve","ArcA",-3
"p1k_00564","ArcA",-7
"p1k_00247","ArcA",-5
"p1k_00894","ArcA",-5
"p1k_00966","ArcA",-5
