"sample","iM","Val"
"p1k_00925","EvgA",-5.42685813638668
"p1k_00692","EvgA",-5.20591385770079
"p1k_00226","EvgA",-5.43861943117257
"p1k_00343","EvgA",-5.04446569309154
"p1k_00735","EvgA",-5.75759267963834
"p1k_00534","EvgA",-5.22676275108475
"p1k_00504","EvgA",-5.61258221235857
"p1k_00986","EvgA",-5.14312680753271
"p1k_00523","EvgA",-5.27848606881491
"p1k_00033","EvgA",-5.03533732324109
"p1k_00117","EvgA",-9.33288910495525
"p1k_00874","EvgA",-5.93684160723908
"p1k_00453","EvgA",-5.48959807696921
"p1k_00341","EvgA",-5.05214899859898
"p1k_01043","EvgA",-5.0841658571903
"p1k_00695","EvgA",-5.17641934736205
"p1k_00025","EvgA",-5.4134371982036
"p1k_00462","EvgA",-5.98426377827127
"p1k_00144","EvgA",-5.5961432534146
"p1k_00354","EvgA",-5.40769165801301
"starve_series__t08_starve","EvgA",-5.56474792769755
"p1k_01005","EvgA",-5.49688272999801
"p1k_00578","EvgA",-5.35532859249533
"p1k_01038","EvgA",-4.83430453783516
"p1k_01037","EvgA",-4.74209348928368
"p1k_00249","EvgA",-8.93386308574911
"p1k_00617","EvgA",-5.34263956408558
"starve_series__t07_starve","EvgA",-5.66528273900859
"p1k_00438","EvgA",-11.32293724548
"p1k_00796","EvgA",-5.20564299180953
"p1k_00590","EvgA",-5.61325065100536
"p1k_00015","EvgA",-2.84032844591917
"p1k_00517","EvgA",-5.50062385579385
"p1k_00895","EvgA",-4.50530241334538
"p1k_00587","EvgA",-5.5779508427216
"p1k_00612","EvgA",-5.85306568452072
"p1k_00941","EvgA",-5.28972692106079
"p1k_00879","EvgA",-5.67866795189834
"p1k_01033","EvgA",-5.29602814559702
"p1k_00385","EvgA",-10.6694619947489
"p1k_00041","EvgA",-5.27018332364098
"p1k_00211","EvgA",-4.04281469193654
"p1k_00614","EvgA",-5.55831962329693
"p1k_00918","EvgA",-5.00218173293729
"p1k_00441","EvgA",-5.11679161187477
"starve_series__t21_growth2","EvgA",-5.28381765804264
"p1k_01012","EvgA",-5.70735752839223
"p1k_00706","EvgA",-5.13972585966681
"p1k_00507","EvgA",-5.60916091361992
"p1k_00339","EvgA",-5.2902977573109
"p1k_00752","EvgA",-6.13820978404205
"p1k_00342","EvgA",-5.12502427867692
"p1k_00924","EvgA",-5.41022868255247
"starve_series__t28_growth2","EvgA",-9.26144261560281
"p1k_00943","EvgA",-4.8146542751303
"p1k_00228","EvgA",-5.57932770892978
"p1k_00633","EvgA",-5.2320065688382
"starve_series__t16_starve","EvgA",-5.61415149759349
"p1k_00364","EvgA",-5.21032577284067
"p1k_00954","EvgA",-5.37599028481814
"p1k_00031","EvgA",-5.12641264409326
"p1k_00092","EvgA",-5.11104142015716
"p1k_00775","EvgA",-5.78600290512209
"p1k_00091","EvgA",-5.28059248993294
"p1k_00427","EvgA",-5.21503134267228
"p1k_00583","EvgA",-5.95305407872365
"p1k_00403","EvgA",-5.46587986077596
"p1k_00957","EvgA",-5.20105795221706
"p1k_00996","EvgA",-5.42298409026148
"p1k_00632","EvgA",-5.22850719308784
"p1k_00979","EvgA",-5.51094286608168
"p1k_00210","EvgA",-5.28716481870475
"p1k_00217","EvgA",-5.5235350650752
"p1k_00691","EvgA",-5.25755324694029
"p1k_00371","EvgA",-6.23945522771095
"p1k_00739","EvgA",-5.61192060973168
"p1k_00809","EvgA",-5.21304264631612
"p1k_00156","EvgA",-4.21139771314666
"p1k_00231","EvgA",-5.14154630348392
"p1k_00267","EvgA",-4.97311751701322
"p1k_00169","EvgA",-5.33872201724001
"p1k_00271","EvgA",-5.93640750535447
"p1k_00360","EvgA",-11.0493916100813
"p1k_00872","EvgA",-4.92701721645344
"p1k_00120","EvgA",-10.6187875352402
"p1k_00645","EvgA",-5.23472842908197
"p1k_00105","EvgA",-5.1624126625505
"p1k_00926","EvgA",-5.18549032773509
"p1k_00110","EvgA",-5.74757549941598
"p1k_01044","EvgA",-4.95004613493188
"p1k_00038","EvgA",-5.38307910413353
"p1k_00008","EvgA",-5.33822287408973
"p1k_00983","EvgA",-5.15118362858609
"p1k_00589","EvgA",-5.40449074850679
"p1k_00074","EvgA",-5.77623416001314
"p1k_00478","EvgA",-5.36138027578589
"p1k_00133","EvgA",-11.0640354164694
"p1k_00647","EvgA",-5.32440172559501
"p1k_00680","EvgA",-5.35310002088651
"p1k_00430","EvgA",-6.14417197810044
"p1k_00656","EvgA",-5.20047579409961
"p1k_00004","EvgA",-5.55293504580865
"p1k_00159","EvgA",-5.45636213131637
"p1k_00893","EvgA",-5.02707641305634
"p1k_00485","EvgA",-6.03746856089398
"p1k_00658","EvgA",-5.43932319983101
"p1k_00283","EvgA",-5.56620880960164
"p1k_00020","EvgA",-5.74004482907806
"p1k_00511","EvgA",-5.28909491613488
"p1k_00005","EvgA",-5.50733103936401
"p1k_00436","EvgA",-9.75401598537005
"p1k_00922","EvgA",-5.30063596686754
"p1k_00704","EvgA",-5.10768109669037
"p1k_00369","EvgA",-5.13894596941311
"p1k_01018","EvgA",-5.21404618457171
"p1k_00584","EvgA",-5.5478606750359
"p1k_00722","EvgA",-6.02615440534946
"p1k_00808","EvgA",-5.18145017437995
"p1k_00319","EvgA",-5.49261552837521
"p1k_00725","EvgA",-10.8861258435729
"p1k_00103","EvgA",-5.84521002887911
"p1k_00760","EvgA",-6.42095249441321
"p1k_00469","EvgA",-5.65535185844858
"p1k_00241","EvgA",-5.35413892459569
"p1k_00472","EvgA",-6.14934595253533
"p1k_00701","EvgA",-5.35379754203669
"p1k_00012","EvgA",-2.99416875315422
"p1k_00138","EvgA",-10.1929085969457
"p1k_00218","EvgA",-5.50742013143662
"p1k_00230","EvgA",-5.13990065996591
"p1k_00295","EvgA",-5.84606033992426
"p1k_00935","EvgA",-5.16633910356099
"p1k_00950","EvgA",-5.09026273845229
"p1k_01007","EvgA",-4.98673734775125
"p1k_00771","EvgA",-5.68320410339199
"p1k_00609","EvgA",-5.79745089747088
"p1k_00907","EvgA",-4.52078520148948
"p1k_00649","EvgA",-5.21155458503222
"p1k_00880","EvgA",-5.34390128942702
"p1k_01027","EvgA",-4.90391444909195
"p1k_00344","EvgA",-5.0454025678022
"p1k_00212","EvgA",-4.02758953978926
"p1k_00398","EvgA",-5.34856436372909
"p1k_00565","EvgA",-5.60893499126325
"p1k_00346","EvgA",-4.94172079767035
"p1k_00285","EvgA",-4.83691760050202
"p1k_00480","EvgA",-5.23447587058333
"p1k_00421","EvgA",-5.70731660544895
"p1k_00068","EvgA",-4.88529538084085
"p1k_00736","EvgA",-5.52118922308935
"p1k_01040","EvgA",-5.20778997206831
"p1k_00915","EvgA",-4.3895898709996
"p1k_00859","EvgA",-5.65468875443216
"p1k_00350","EvgA",-5.4972781125636
"p1k_00391","EvgA",-5.02830413736999
"p1k_00396","EvgA",-11.2299126162535
"p1k_00318","EvgA",-5.58178872123927
"p1k_00493","EvgA",-4.9212520712219
"p1k_00591","EvgA",-5.48083462474169
"p1k_00613","EvgA",-5.63896318127506
"p1k_00386","EvgA",-13.4202164033832
"p1k_00888","EvgA",-4.48242389224145
"p1k_00367","EvgA",-8.89164142191117
"p1k_00496","EvgA",-5.78008659494932
"starve_series__t09_starve","EvgA",-5.47360300472988
"p1k_00389","EvgA",-6.05784666823488
"p1k_00047","EvgA",-5.28869525519964
"p1k_00063","EvgA",-5.01548372306838
"p1k_01035","EvgA",-5.19587335108818
"p1k_00459","EvgA",-5.69474505144577
"p1k_00259","EvgA",-5.19029504839483
"p1k_00629","EvgA",-5.20996919115978
"p1k_00889","EvgA",-4.95940687641982
"p1k_00270","EvgA",-4.97019400240585
"p1k_00906","EvgA",-4.48027503502466
"p1k_00457","EvgA",-5.63718887624522
"p1k_01008","EvgA",-5.00644245531962
"p1k_00928","EvgA",-5.52671886618444
"p1k_00939","EvgA",-4.97095894801262
"p1k_00189","EvgA",-5.96892552054814
"p1k_00866","EvgA",-5.38725132571892
"p1k_00216","EvgA",-5.24108536542971
"starve_series__t00_growth1","EvgA",-5.36592074234155
"p1k_00976","EvgA",-5.44530262690008
"p1k_00325","EvgA",-5.03213360896094
"p1k_00801","EvgA",-5.26085970270999
"p1k_00536","EvgA",-5.10824107800218
"p1k_00193","EvgA",-5.46942887232374
"p1k_00767","EvgA",-5.25011671186597
"p1k_01010","EvgA",-5.34678971216407
"p1k_00811","EvgA",-5.16142789567369
"p1k_00429","EvgA",-6.00206968067893
"p1k_00394","EvgA",-5.71762581056531
"p1k_00912","EvgA",-4.7597436812198
"p1k_00009","EvgA",-5.29441298304296
"p1k_00322","EvgA",-5.4804815235612
"p1k_00762","EvgA",-4.85810129404277
"p1k_00181","EvgA",-5.67812761823758
"p1k_00812","EvgA",-5.18311948413159
"p1k_00220","EvgA",-5.47934343453263
"p1k_00046","EvgA",-5.62151516510194
"p1k_00641","EvgA",-5.29202026325096
"p1k_00675","EvgA",-5.15078930639239
"p1k_00773","EvgA",-5.5175599444306
"p1k_00741","EvgA",-6.06981180801619
"p1k_00603","EvgA",-5.47476526802828
"p1k_00949","EvgA",-5.18103031599292
"p1k_00955","EvgA",-5.44335319248959
"p1k_00502","EvgA",-5.5501904439368
"p1k_00854","EvgA",-6.10926929896391
"starve_series__t12_starve","EvgA",-5.62468588841501
"p1k_00416","EvgA",-5.53492176108563
"p1k_00776","EvgA",-5.99272081032449
"p1k_00765","EvgA",-5.45873289209705
"p1k_00402","EvgA",-9.82140912484051
"p1k_00894","EvgA",-4.70881785405253
"p1k_00554","EvgA",-10.2175110320523
"p1k_00865","EvgA",-10.4106714976629
"p1k_00076","EvgA",-4.97285011438149
"p1k_00956","EvgA",-5.67879277698665
"p1k_00729","EvgA",-5.86579198192551
"p1k_00085","EvgA",-5.13830124946237
"p1k_00689","EvgA",-5.44537363930382
"p1k_00329","EvgA",-8.85345256114785
"p1k_00698","EvgA",-5.3505134321103
"p1k_00155","EvgA",-5.39185924678959
"p1k_00749","EvgA",-5.05250262497175
"p1k_00058","EvgA",-5.62241298858992
"p1k_00932","EvgA",-4.92730905301814
"p1k_00122","EvgA",-5.81541386204365
"p1k_00683","EvgA",-5.36162248564259
"p1k_00674","EvgA",-5.14506264358308
"p1k_00366","EvgA",-11.315920026993
"p1k_01006","EvgA",-5.27550082223916
"p1k_00600","EvgA",-5.46698272300848
"starve_series__t26_growth2","EvgA",-11.3928873121122
"p1k_00309","EvgA",-5.29714986223177
"p1k_00086","EvgA",-5.36471566118726
"p1k_00993","EvgA",-4.69127915157189
"p1k_00627","EvgA",-5.30703125553212
"p1k_00640","EvgA",-5.30168593020748
"p1k_00891","EvgA",-5.43659761874678
"p1k_00361","EvgA",-6.17043300674374
"p1k_00978","EvgA",-5.31264941580607
"p1k_00221","EvgA",-4.90508415303298
"p1k_00814","EvgA",-5.03702846126223
"p1k_00298","EvgA",-5.317581719076
"p1k_00208","EvgA",-5.49235576318743
"p1k_01014","EvgA",-5.23615114109809
"p1k_00652","EvgA",-5.2371669165477
"p1k_00180","EvgA",-5.50163913373483
"p1k_00929","EvgA",-5.60737905452397
"p1k_00914","EvgA",-4.46291539476353
"p1k_00733","EvgA",-5.85700809112398
"p1k_00745","EvgA",-4.26095834439835
"p1k_00315","EvgA",-5.07788618650235
"p1k_00999","EvgA",-5.52225158445712
"p1k_00780","EvgA",-5.52767547052492
"p1k_00650","EvgA",-5.34289107619534
"p1k_00707","EvgA",-5.11132104418389
"p1k_00055","EvgA",-5.02170336166415
"p1k_00310","EvgA",-5.48146826395658
"p1k_00316","EvgA",-5.06014736927346
"p1k_00681","EvgA",-5.37396382812842
"starve_series__t11_starve","EvgA",-5.85390493351392
"p1k_00227","EvgA",-5.74926890361295
"p1k_00275","EvgA",-5.80218049309442
"p1k_00387","EvgA",-6.03032690233499
"p1k_00792","EvgA",-5.49056871355912
"p1k_00863","EvgA",-5.45212285234516
"p1k_00353","EvgA",-5.35388779922431
"p1k_00783","EvgA",-5.87408793431777
"p1k_00555","EvgA",-5.84715730849181
"p1k_00030","EvgA",-5.33758800232971
"p1k_00490","EvgA",-4.91092798243399
"p1k_00157","EvgA",-5.26386160564819
"p1k_00713","EvgA",-5.84803450563345
"p1k_00069","EvgA",-5.11860524464926
"p1k_00597","EvgA",-5.72677125048013
"p1k_00714","EvgA",-5.82262618276188
"starve_series__t17_starve","EvgA",-5.42641058855144
"p1k_00497","EvgA",-11.2915419112665
"p1k_00125","EvgA",-9.46179816023395
"p1k_00868","EvgA",-5.29236088293894
"p1k_00635","EvgA",-5.39137027305133
"p1k_00143","EvgA",-4.99103233562025
"p1k_00607","EvgA",-5.54957589298618
"p1k_00029","EvgA",-5.41849051996548
"p1k_00602","EvgA",-5.44940780103991
"p1k_00003","EvgA",-5.67342726618856
"p1k_00140","EvgA",-10.9195782087088
"p1k_00250","EvgA",-9.90150711719541
"p1k_00422","EvgA",-5.84111542993355
"p1k_00768","EvgA",-5.40763228334198
"p1k_00154","EvgA",-5.66824540042048
"p1k_00306","EvgA",-5.13115001002229
"p1k_00501","EvgA",-5.75286868151193
"p1k_00373","EvgA",-11.3166607583292
"p1k_00861","EvgA",-5.68819454714705
"p1k_00419","EvgA",-11.031986455778
"p1k_00224","EvgA",-4.78548595868579
"p1k_00526","EvgA",-5.69936047394081
"p1k_00276","EvgA",-5.62928334129724
"p1k_00723","EvgA",-5.97243413918276
"p1k_00535","EvgA",-5.21320842568865
"p1k_00660","EvgA",-5.29949099723166
"p1k_01052","EvgA",-5.24294698614618
"p1k_00498","EvgA",-11.4680997400325
"p1k_00404","EvgA",-5.53271214637266
"p1k_00049","EvgA",-5.74545171295582
"p1k_00348","EvgA",-4.99263570303448
"p1k_00168","EvgA",-5.4764870447031
"p1k_00395","EvgA",-6.23713104563613
"p1k_00878","EvgA",-5.68491755063414
"p1k_00093","EvgA",-5.66067144114908
"p1k_00100","EvgA",-5.43944702934947
"p1k_00855","EvgA",-5.99121042442868
"p1k_00601","EvgA",-5.48149825210536
"p1k_00934","EvgA",-5.13269293728802
"p1k_00071","EvgA",-5.22109290055162
"p1k_00537","EvgA",-5.18009074614063
"p1k_00543","EvgA",-5.57812076152477
"p1k_00636","EvgA",-5.20013197909977
"p1k_00067","EvgA",-3.95630291310599
"p1k_00222","EvgA",-4.92042863878412
"p1k_00690","EvgA",-5.30596710259051
"p1k_00291","EvgA",-4.66716195756974
"p1k_00991","EvgA",-5.01843597139811
"p1k_00300","EvgA",-5.3194082091163
"p1k_00593","EvgA",-5.30521805492496
"p1k_00018","EvgA",-2.86221235977317
"p1k_00987","EvgA",-5.0407947166394
"p1k_00662","EvgA",-5.07117956983655
"p1k_00434","EvgA",-4.95335220507416
"p1k_00521","EvgA",-5.67560071419469
"p1k_00972","EvgA",-5.41202069728279
"p1k_00474","EvgA",-5.04232410751415
"starve_series__t05_starve","EvgA",-13.2420045743346
"p1k_00203","EvgA",-5.17977264032863
"p1k_00813","EvgA",-5.01038530940224
"p1k_00443","EvgA",-4.87547139658313
"p1k_00192","EvgA",-5.27419062312332
"p1k_00321","EvgA",-5.27210971557842
"p1k_00454","EvgA",-5.53562314387686
"p1k_00440","EvgA",-5.19714760741709
"p1k_00286","EvgA",-4.78440962967361
"p1k_00375","EvgA",-5.07633209787998
"p1k_00013","EvgA",-2.64628949054143
"p1k_00477","EvgA",-5.3031114103376
"p1k_00051","EvgA",-5.59958213573581
"p1k_00256","EvgA",-4.93447885956541
"p1k_00570","EvgA",-5.47758090671248
"p1k_00747","EvgA",-6.12259798038731
"p1k_00748","EvgA",-5.69689999230237
"p1k_00509","EvgA",-5.79927243689924
"p1k_00719","EvgA",-5.84856251950365
"p1k_00764","EvgA",-5.32384621874572
"p1k_01019","EvgA",-5.19255585197965
"p1k_00243","EvgA",-5.46701585368604
"p1k_00495","EvgA",-5.64508859253281
"p1k_00017","EvgA",-2.89465839823102
"p1k_00810","EvgA",-5.24671265488109
"p1k_00305","EvgA",-5.14836867055369
"p1k_00885","EvgA",-5.48057596775241
"p1k_00917","EvgA",-4.63793236095479
"p1k_00544","EvgA",-5.48193840039911
"p1k_00246","EvgA",-4.97668674358179
"p1k_00571","EvgA",-5.51895426894674
"p1k_00738","EvgA",-5.96512308722504
"p1k_00447","EvgA",-4.91322258570561
"p1k_00448","EvgA",-5.07764509323421
"p1k_00784","EvgA",-5.80448570085944
"p1k_00677","EvgA",-5.20720251233088
"p1k_00132","EvgA",-6.34046337699358
"p1k_00803","EvgA",-5.25660350682594
"p1k_00347","EvgA",-4.93181058198563
"p1k_00546","EvgA",-5.56397356770501
"p1k_00499","EvgA",-5.63038186964803
"p1k_00176","EvgA",-5.86444701850348
"p1k_00118","EvgA",-5.3803199974551
"p1k_00967","EvgA",-5.17609717936647
"p1k_00655","EvgA",-5.4284333544367
"p1k_00182","EvgA",-5.72371360686893
"p1k_00616","EvgA",-5.24032597442379
"p1k_00533","EvgA",-6.08236357361654
"p1k_00108","EvgA",-5.5345620140356
"p1k_00594","EvgA",-5.7224029658707
"p1k_00787","EvgA",-5.78171768760887
"p1k_00542","EvgA",-5.60707636370475
"p1k_00946","EvgA",-4.67064675297038
"p1k_00952","EvgA",-4.81281802775203
"p1k_00753","EvgA",-4.94127124502062
"p1k_00437","EvgA",-13.1536121495947
"p1k_00481","EvgA",-11.5311750735938
"p1k_00236","EvgA",-5.65703587124103
"p1k_00815","EvgA",-2.87494293888155
"p1k_01049","EvgA",-4.8912556473994
"p1k_01004","EvgA",-5.39130656186521
"p1k_00786","EvgA",-5.28660677460019
"p1k_00788","EvgA",-5.64738110188344
"p1k_00769","EvgA",-5.56453022417618
"p1k_00806","EvgA",-5.28492656582003
"p1k_00518","EvgA",-5.56467682967114
"p1k_00274","EvgA",-9.74035905288078
"p1k_00420","EvgA",-11.4180595476355
"p1k_00908","EvgA",-4.6188159782699
"p1k_00756","EvgA",-5.83449524405969
