"sample","iM","Val"
"starve_series__t26_growth2","EvgA",-9
"p1k_00309","EvgA",-7
"p1k_00086","EvgA",-10
"p1k_00993","EvgA",-10
"p1k_00627","EvgA",-7
"p1k_00640","EvgA",-6
"p1k_00891","EvgA",-6
"p1k_00361","EvgA",-4
"p1k_00978","EvgA",-4
"p1k_00221","EvgA",-6
"p1k_00814","EvgA",-5
"p1k_00298","EvgA",-7
"p1k_00208","EvgA",-4
"p1k_01014","EvgA",-7
"p1k_00652","EvgA",-6
"p1k_00180","EvgA",-5
"p1k_00929","EvgA",-9
"p1k_00914","EvgA",-8
"p1k_00733","EvgA",-4
"p1k_00745","EvgA",-6
"p1k_00315","EvgA",-9
"p1k_00999","EvgA",-4
"p1k_00780","EvgA",-6
"p1k_00650","EvgA",-8
"p1k_00707","EvgA",-9
"p1k_00055","EvgA",-4
"p1k_00310","EvgA",-4
"p1k_00316","EvgA",-4
"p1k_00681","EvgA",-3
"starve_series__t11_starve","EvgA",-3
"p1k_00227","EvgA",-10
"p1k_00275","EvgA",-7
"p1k_00387","EvgA",-9
"p1k_00792","EvgA",-5
"p1k_00863","EvgA",-4
"p1k_00353","EvgA",-3
"p1k_00783","EvgA",-4
"p1k_00555","EvgA",-4
"p1k_00030","EvgA",-5
"p1k_00490","EvgA",-7
"p1k_00157","EvgA",-7
"p1k_00713","EvgA",-10
"p1k_00069","EvgA",-3
"p1k_00597","EvgA",-7
"p1k_00714","EvgA",-9
"starve_series__t17_starve","EvgA",-3
"p1k_00497","EvgA",-4
"p1k_00125","EvgA",-6
"p1k_00868","EvgA",-9
"p1k_00635","EvgA",-6
"p1k_00143","EvgA",-6
"p1k_00607","EvgA",-9
"p1k_00029","EvgA",-4
"p1k_00602","EvgA",-6
"p1k_00003","EvgA",-6
"p1k_00140","EvgA",-5
"p1k_00250","EvgA",-10
"p1k_00422","EvgA",-5
"p1k_00768","EvgA",-10
"p1k_00154","EvgA",-7
"p1k_00306","EvgA",-7
"p1k_00501","EvgA",-5
"p1k_00373","EvgA",-4
"p1k_00861","EvgA",-4
"p1k_00419","EvgA",-5
"p1k_00224","EvgA",-9
"p1k_00526","EvgA",-3
"p1k_00276","EvgA",-6
"p1k_00723","EvgA",-9
"p1k_00535","EvgA",-5
"p1k_00660","EvgA",-10
"p1k_01052","EvgA",-8
"p1k_00498","EvgA",-3
"p1k_00404","EvgA",-7
"p1k_00049","EvgA",-3
"p1k_00348","EvgA",-7
"p1k_00168","EvgA",-7
"p1k_00395","EvgA",-7
"p1k_00878","EvgA",-3
"p1k_00093","EvgA",-8
"p1k_00100","EvgA",-3
"p1k_00855","EvgA",-4
"p1k_00601","EvgA",-4
"p1k_00934","EvgA",-3
"p1k_00071","EvgA",-10
"p1k_00537","EvgA",-3
"p1k_00543","EvgA",-3
"p1k_00636","EvgA",-3
"p1k_00067","EvgA",-3
"p1k_00222","EvgA",-7
"p1k_00690","EvgA",-6
"p1k_00291","EvgA",-8
"p1k_00991","EvgA",-9
"p1k_00300","EvgA",-3
"p1k_00593","EvgA",-5
"p1k_00018","EvgA",-4
"p1k_00987","EvgA",-7
"p1k_00662","EvgA",-7
"p1k_00434","EvgA",-5
"p1k_00521","EvgA",-5
"p1k_00972","EvgA",-8
"p1k_00474","EvgA",-9
"starve_series__t05_starve","EvgA",-7
"p1k_00203","EvgA",-3
"p1k_00813","EvgA",-4
"p1k_00443","EvgA",-3
"p1k_00192","EvgA",-10
"p1k_00321","EvgA",-10
"p1k_00454","EvgA",-3
"p1k_00440","EvgA",-9
"p1k_00286","EvgA",-7
"p1k_00375","EvgA",-9
"p1k_00013","EvgA",-4
"p1k_00477","EvgA",-8
"p1k_00051","EvgA",-10
"p1k_00256","EvgA",-4
"p1k_00570","EvgA",-10
"p1k_00747","EvgA",-3
"p1k_00748","EvgA",-9
"p1k_00509","EvgA",-3
"p1k_00719","EvgA",-8
"p1k_00764","EvgA",-4
"p1k_01019","EvgA",-5
"p1k_00243","EvgA",-5
"p1k_00495","EvgA",-6
"p1k_00017","EvgA",-9
"p1k_00810","EvgA",-8
"p1k_00305","EvgA",-5
"p1k_00885","EvgA",-3
"p1k_00917","EvgA",-4
"p1k_00544","EvgA",-3
"p1k_00246","EvgA",-4
"p1k_00571","EvgA",-8
"p1k_00738","EvgA",-3
"p1k_00447","EvgA",-8
"p1k_00448","EvgA",-6
"p1k_00784","EvgA",-4
"p1k_00677","EvgA",-9
"p1k_00132","EvgA",-7
"p1k_00803","EvgA",-6
"p1k_00347","EvgA",-6
"p1k_00546","EvgA",-4
"p1k_00499","EvgA",-5
"p1k_00176","EvgA",-4
"p1k_00118","EvgA",-3
"p1k_00967","EvgA",-9
"p1k_00655","EvgA",-4
"p1k_00182","EvgA",-6
"p1k_00616","EvgA",-9
"p1k_00533","EvgA",-4
"p1k_00108","EvgA",-10
"p1k_00594","EvgA",-9
"p1k_00787","EvgA",-6
"p1k_00542","EvgA",-10
"p1k_00946","EvgA",-6
"p1k_00952","EvgA",-5
"p1k_00753","EvgA",-9
"p1k_00437","EvgA",-10
"p1k_00481","EvgA",-10
"p1k_00236","EvgA",-7
"p1k_00815","EvgA",-10
"p1k_01049","EvgA",-6
"p1k_01004","EvgA",-6
"p1k_00786","EvgA",-7
"p1k_00788","EvgA",-8
"p1k_00769","EvgA",-9
"p1k_00806","EvgA",-9
"p1k_00518","EvgA",-10
"p1k_00274","EvgA",-6
"p1k_00420","EvgA",-7
"p1k_00908","EvgA",-7
"p1k_00756","EvgA",-3
