,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00622,0,-1.252405006291678,0.4137737533529106,0,0.15699226400838293
p1k_00751,0,-0.1498991693770273,0.5557669922740311,0,0.3371052994122987
p1k_00174,0,-2.2090317180832235,0.15219919028130666,0,0.08089187789494588
p1k_00007,0,-1.8203129328493886,0.20094388523434295,0,0.10590608938099909
p1k_00102,0,-0.3382433202385666,0.3393012891670254,0,0.2958477978319445
p1k_00911,0,-0.6188950600514046,0.4750286428975448,0,0.2435475409228758
p1k_00112,0,-0.08080578736661338,0.47722074617323396,0,0.3536427510147701
p1k_00639,0,-1.2754009437280631,0.38997748442368635,0,0.15450971291167365
p1k_00171,0,-3.520465262481518,0.04260766992681392,0,0.03259298099810739
p1k_00981,0,-1.040824485088395,0.43660876512538754,0,0.18179014494228748
p1k_00361,0,-3.140252860587832,0.008781315670233773,0,0.042420855349990405
p1k_00615,0,-0.9177827332290924,0.5949720157754111,0,0.19797465459960886
p1k_00991,0,-1.1098431613067414,0.43919190122360285,0,0.17329803729980306
p1k_00071,0,-0.5243320524195599,0.38441641379191605,0,0.26004592382664976
p1k_00976,0,-0.9808166352874504,0.3986082996370351,0,0.18951103290017593
p1k_00016,0,-0.47731625945315254,0.46935483383709514,0,0.2686601263299676
p1k_00371,0,-3.3938045481896397,0.012468339514913811,0,0.03558383548684121
p1k_00075,0,-1.2284446838773992,0.43284280838887257,0,0.15962136791434592
p1k_00884,0,-0.19730897942601686,0.8088593662764731,0,0.32620739711164565
p1k_00691,0,-1.6791102287383206,0.37035727112996636,0,0.1167957880389173
p1k_01055,0,-0.724943091081541,0.42412809541125157,0,0.2262872635253753
p1k_00932,0,-0.9044776317811052,0.45868281740507205,0,0.1998088998435627
p1k_00954,0,-0.9071498799404624,0.4797198528723448,0,0.19943914410333488
p1k_00198,0,-0.9718609962985623,0.5222237064412478,0,0.19069109589963373
p1k_01040,0,-0.7464162449344488,0.5885564578774243,0,0.2229441326036596
p1k_00968,0,-0.7383827121574755,0.5225096881989194,0,0.2241890421763053
p1k_00637,0,-1.264832134030742,0.3711970483295851,0,0.15564576713400802
p1k_00729,0,-0.23661898350986413,0.6020469763372273,0,0.3174390235399561
p1k_00817,0,-0.22673025468879368,0.45721882560500027,0,0.3196223339985593
p1k_00909,0,-1.1998860153474338,0.996066022819519,0,0.1628126121540035
p1k_00967,0,-1.138022006243698,0.3994888153359949,0,0.16994600760655826
p1k_00175,0,-0.781314334324342,0.46509400200490414,0,0.21761592593967505
p1k_00376,0,-0.9046390848945728,0.4373365924924658,0,0.19978654032680868
p1k_00635,0,-1.3300203573888247,0.5309325079525955,0,0.1487694316032899
p1k_00921,0,-0.7059387521179313,0.5053435513043597,0,0.22928782077654938
p1k_00304,0,-1.0351482170214519,0.44311089315238894,0,0.1825068052270219
p1k_00061,0,-0.5190726346163144,0.4492601416119772,0,0.2609956645179713
p1k_00250,0,-0.8864525973039967,0.38467464444260524,0,0.20232097284785766
p1k_00323,0,-0.22580446049762853,0.775073999262031,0,0.31982750519190595
p1k_00532,0,-1.182242657018846,0.23402683981681588,0,0.16481594474395284
p1k_00826,0,-0.7540445825205359,0.43917403225368884,0,0.22176841305549486
p1k_00619,0,-1.0980810458231807,0.4877171447952224,0,0.17471669010726223
p1k_00094,0,-3.6959032574232213,0.017917358877137534,0,0.028861040522237393
p1k_00686,0,-1.6506741424528661,0.4073723504045847,0,0.1191207162817239
p1k_00351,0,-0.3929850627325261,0.6091260289880573,0,0.28483242961836813
p1k_00494,0,-0.47845076623446187,0.38163218055484116,0,0.26844894037943307
p1k_00614,0,-0.9261138777450165,0.5487390010700399,0,0.19683470312624265
p1k_00203,0,-0.36787283233112006,0.46821154213599553,0,0.2898337587137537
p1k_00624,0,-1.1309720179894032,0.4183424201729856,0,0.17077851170858224
p1k_00880,0,-0.5963318674652729,0.3352613097712486,0,0.24738647173695655
p1k_00125,0,-0.7859366992631815,0.3507056928826902,0,0.21691980480828524
p1k_00645,0,-1.1306288408089593,0.45241251332863813,0,0.1708191400170918
p1k_00458,0,-3.443123111684194,0.010501458749276604,0,0.034387958247343794
p1k_00807,0,-0.1518243488491438,0.6387037666287113,0,0.3366557550796522
p1k_00863,0,-1.2906559248292497,0.2883565782832467,0,0.1528845427487331
p1k_00683,0,-1.2333369210749494,0.3843846033215198,0,0.15908100212276755
p1k_00781,0,-0.7641149225310147,0.4184885517094805,0,0.22022580914350043
p1k_00707,0,-1.1598415740284154,0.5158821020031825,0,0.16739505413011888
p1k_00896,0,-0.22235277586412727,0.9297190835311983,0,0.32059361674995157
p1k_00579,0,-0.7899472276112339,0.5130358860295777,0,0.21631762976621782
p1k_00910,0,-0.6028289562988918,0.44102999092661677,0,0.24627488675597897
p1k_00456,0,-3.092542447338597,0.014243389313121099,0,0.04384718195540533
p1k_00820,0,-0.16207827594694507,0.478053483824308,0,0.33427146400066565
p1k_00529,0,-0.9414226306165054,0.37081362497541026,0,0.1947570895070661
p1k_00314,0,-0.44873215819816753,0.4387391273349548,0,0.2740361683765581
p1k_00447,0,-0.4872942288030171,0.5778705539183823,0,0.2668084295439437
p1k_00266,0,-0.39997056519244323,0.6165465459859439,0,0.2834566098453981
p1k_00787,0,-0.2851657723072848,0.42429266718465153,0,0.3069349016211982
p1k_00757,0,-0.3682410397197902,0.4700252725929754,0,0.28975979622613585
p1k_00370,0,-0.9599957998902946,0.43974409518513285,0,0.1922658687590826
p1k_00476,0,-0.48610663360657125,0.42980130718550513,0,0.26702815086577997
p1k_00379,0,-3.0180538141754165,0.02107092353225242,0,0.04617054484337212
p1k_01017,0,-1.1945566585724825,0.6266805114301806,0,0.16341515883059277
p1k_00656,0,-1.2268900057598615,0.3667716853198225,0,0.15979347192794183
p1k_00042,0,-0.20918890224220574,0.5218410290389931,0,0.3235322602513914
p1k_00528,0,-0.8962971521834091,0.4199827390589035,0,0.20094508973773645
p1k_00782,0,-0.6808820347243077,0.4290963417694731,0,0.23330487313780462
p1k_00939,0,-1.1768431279322662,0.3650757484141846,0,0.16543395194261415
p1k_00901,0,-0.7048273800289642,0.9427863511055772,0,0.2294645194228269
p1k_00011,0,-0.4573730962793396,0.4954733122944158,0,0.2723997501840467
p1k_00078,0,-1.5184953203459162,0.4289470802421717,0,0.13055006321183094
p1k_00281,0,-0.5876360201537333,0.6440287266141975,0,0.24888209711606193
p1k_00195,0,-0.5979437865946672,0.5690537593659355,0,0.2471102218801428
p1k_00834,0,-0.23775499312569437,0.7042480560965326,0,0.31718916349841275
p1k_00147,0,-1.0242110812398597,0.5156435125373056,0,0.18389565531500557
p1k_00059,0,-0.7661413784549602,0.341740851394192,0,0.21991669002861436
p1k_00706,0,-1.2048787318339582,0.5077565631297409,0,0.16225014243301697
p1k_00124,0,-0.32512181708242843,0.4764359117217174,0,0.2985508465368534
p1k_00692,0,-0.8856360384415867,0.3955109319780987,0,0.20243551801559653
p1k_00800,0,-0.26858642054976495,0.4682310717083176,0,0.31048252176953167
p1k_00867,0,-0.2916489790272117,0.4495213411989835,0,0.30555868705230427
p1k_00074,0,-1.201273379535876,0.4064010223947676,0,0.16265611905790703
starve_series__t18_starve,0,-3.028331770961051,0.08504851109159006,0,0.04584278844419366
p1k_00076,0,-1.035939140569192,0.5520772900918218,0,0.18240677759466198
p1k_00022,0,-0.4427205602002629,0.8700613381164233,0,0.2751804381568574
p1k_00418,0,-0.8380221270447892,0.4170501370882398,0,0.2092280603158064
p1k_00402,0,-0.6205254230703139,0.32477820616903774,0,0.2432724678020404
p1k_01018,0,-0.7945808447360548,0.4947437621723502,0,0.21562397994333501
p1k_00145,0,-1.9551378720890118,0.17372890079139447,0,0.09645718447471378
p1k_00358,0,-0.7727200346656975,0.4947217873276812,0,0.21891615791463193
p1k_00647,0,-1.7526103442570728,0.32892690327740587,0,0.11099449556637399
p1k_00755,0,-0.3506020048614332,0.4806796545151706,0,0.2933242751521535
p1k_00553,0,-0.9444984705974331,0.38548398985716437,0,0.1943423077979978
p1k_00565,0,-0.4645060109526617,0.2831408810483913,0,0.27105628620520494
p1k_00090,0,-0.21694024279227703,0.5256518358795673,0,0.3217986410842218
p1k_00453,0,-0.881938825619526,0.41238429486795536,0,0.20295496739256982
p1k_00154,0,-1.1999724723832697,0.4848023320179888,0,0.16280285550157544
p1k_00831,0,-0.31509586842874127,0.7663536058782873,0,0.3006328390990247
p1k_00240,0,-0.7628376809391935,0.3542692972110915,0,0.22042086499619185
p1k_00891,0,-0.8247480557966397,0.6089674198572138,0,0.21116202710971477
p1k_00601,0,-0.7534463321251479,0.4507065281409986,0,0.22186039406948013
p1k_00626,0,-1.0730384552102548,0.5004004006269092,0,0.1777759322015005
p1k_00324,0,-0.72846198097007,0.6260651217503129,0,0.22573599688662643
p1k_00496,0,-3.525854043005626,0.02400374565922442,0,0.03247146619135953
p1k_00272,0,-1.5145354588737607,0.4347796121482732,0,0.1309088849086795
p1k_00045,0,-0.330193751342856,0.39688198102833394,0,0.2975031048943187
p1k_00560,0,-0.8490138932699594,0.29201132250709516,0,0.20764002740791515
p1k_00548,0,-1.3483071042294925,0.15782459878464078,0,0.14689561926157843
p1k_00887,0,-0.4194803200283868,1.7333278708325668,0,0.27964919095608476
p1k_00423,0,-0.5297957039187255,0.32097704128703053,0,0.2590629625717768
p1k_01049,0,-0.39709572543256944,0.7033142315210098,0,0.28402201331691307
p1k_00409,0,-1.0460706546984424,0.33975385641111494,0,0.1811302896012085
p1k_00135,0,-0.5624378025241007,0.4656899179409224,0,0.2532672745548246
p1k_00187,0,-0.6232519556489345,0.4302548793957585,0,0.2428131441664147
p1k_00715,0,-0.43406397937924773,0.49815944518079835,0,0.27683656273979207
p1k_00259,0,-0.8112780858182387,0.3927355155430444,0,0.21314281020650747
p1k_00172,0,-3.47486938667272,0.0392833372727687,0,0.03363952150944191
p1k_00334,0,0.009107709486874786,0.5275571634686438,0,0.37638423096709234
p1k_00961,0,-0.8255271286356224,0.5601667566494688,0,0.2110480278344569
p1k_00346,0,-0.27705081428392503,0.6088741054777932,0,0.30866623223770995
p1k_00948,0,-0.7621199993752135,0.4448892122130176,0,0.2205305426066195
p1k_00173,0,-2.321941502171428,0.14304475866760957,0,0.0748024264538844
p1k_00964,0,-1.0651962856545418,0.35286377188580453,0,0.17874491385088326
p1k_00510,0,-3.4886943818166865,0.02700795485127097,0,0.03331870179287148
p1k_00359,0,-3.261901621329675,0.014769361015671419,0,0.038990562015638865
p1k_00396,0,-0.812617363762751,0.31308766307266583,0,0.21294503798148806
p1k_00126,0,-0.20147337793095735,0.4001543269719548,0,0.32526714375132587
p1k_00947,0,-0.8241960842183723,0.47189411879945325,0,0.21124283263952226
p1k_00222,0,-0.6967989510099966,0.3458519547519929,0,0.23074502223160423
p1k_00052,0,-0.39588263210419805,0.3020810156765433,0,0.2842609342919686
p1k_00260,0,-0.8167998694767225,0.42103445432525066,0,0.21232858472533792
p1k_00773,0,-1.260123038344585,0.3158185443846393,0,0.15615463997504603
starve_series__t09_starve,0,-2.8883593961324934,0.03450678793988652,0,0.05051343585653186
p1k_00041,0,-0.2995649051710168,0.5707595743660033,0,0.3038867077034432
p1k_00194,0,-1.0244092748422187,0.4483679567368653,0,0.18387039395486024
p1k_00060,0,-0.5541415953608341,0.4554096532990757,0,0.2547278817245285
p1k_00034,0,-0.7264750150489961,0.5198095997701833,0,0.22604710819781185
p1k_00816,0,-0.5120407556056584,0.4667370960325124,0,0.26227089585723334
p1k_00866,0,-0.3270435659117296,0.42331506581952383,0,0.29815342520607924
p1k_00010,0,-0.40216386800821774,0.460195427666929,0,0.2830260033637372
p1k_00254,0,-0.9699724560993059,0.3608240396994819,0,0.1909408809221798
p1k_00742,0,-0.5320956259261912,0.6115476969859038,0,0.2586502974435459
starve_series__t26_growth2,0,-0.8299870032512737,0.36083297502371287,0,0.21039661201162796
p1k_00890,0,-0.8287449598912349,0.6193035111181503,0,0.210577824414941
p1k_00746,0,-1.3110574176468643,0.36126676210865766,0,0.1507377808707653
p1k_00478,0,-0.671760137881968,0.4352729251970839,0,0.23478469055137052
p1k_00264,0,-0.4259466832001741,0.5058979193089972,0,0.2783985685664459
p1k_00803,0,-0.20345699680396598,0.46265197403573793,0,0.32482022831159996
p1k_01005,0,-0.8240150949609885,0.3623199175207366,0,0.2112693351785972
p1k_00407,0,-0.7415468199637273,0.2652448947742096,0,0.22369789126284437
p1k_00654,0,-1.2064046643170083,0.4600462136759688,0,0.16207862186336686
p1k_00081,0,-0.748313583167367,0.4979218568498527,0,0.2226511237658595
p1k_00524,0,-1.9348510857900638,0.17267578802280542,0,0.09782312043955499
p1k_00527,0,-0.967846980721513,0.34129533132602785,0,0.1912223951936431
p1k_00577,0,-2.6429100938231334,0.06678248837160809,0,0.059881753897367065
p1k_00696,0,-0.8550732000684074,0.5207749557796579,0,0.2067697698899571
p1k_00442,0,-0.17887359274890002,0.5100109250000697,0,0.3304025643088594
p1k_00848,0,-0.5151850589358713,0.5296972683591133,0,0.26169990807226085
p1k_00348,0,-0.16512622757376463,0.5749239672184321,0,0.3335660011434691
p1k_00763,0,-0.5874718889801155,0.5674505327355255,0,0.24891041331129074
p1k_00218,0,-0.9539548226574199,0.39164200123267556,0,0.19307262889344504
p1k_00017,0,-0.43438894981829396,0.5801660507143671,0,0.2767742116778686
p1k_00221,0,-0.7356519059570585,0.36925181044238314,0,0.2246138004185732
p1k_00157,0,-0.8311145911770376,0.6249542252702139,0,0.210232233549827
p1k_00335,0,0.04295227997334054,0.42821825002301367,0,0.38531831353716195
p1k_00316,0,-0.8975763203955257,0.44338704984618993,0,0.2007670003675447
p1k_00905,0,-0.7284505276672097,0.8657518553670173,0,0.22573778897222185
p1k_00989,0,-1.122622378864373,0.41777929582187656,0,0.1717697629473126
p1k_00245,0,-0.7589467896906964,0.33900129100840487,0,0.22101613366527698
p1k_00191,0,-0.4530749042500657,0.627691250267584,0,0.27321251535259977
p1k_00801,0,-0.30241847749268563,0.4316893115018467,0,0.30328623037573593
p1k_00944,0,-0.7265806458256833,0.4970927625291801,0,0.226030558159985
p1k_00362,0,-3.1131430841436942,0.008844383109630384,0,0.04322552502741004
p1k_00629,0,-1.1692408362250513,0.4363540239932204,0,0.16630800822110045
p1k_00784,0,-0.36433756135465695,0.3992587787858872,0,0.29054485655114864
p1k_00793,0,-0.6731134293054678,0.3149405946844342,0,0.2345645586977704
p1k_00918,0,-0.9945895243056073,0.7082766957097965,0,0.1877104478892316
p1k_00459,0,-3.6881472724400846,0.011719954521029996,0,0.029016616421589696
p1k_00812,0,-0.1978604905008401,0.4577491422191989,0,0.32608271891964663
starve_series__t00_growth1,0,-0.8248734836999365,0.555074921003635,0,0.21114366948161628
p1k_00783,0,-0.36190313650640543,0.40125530313625557,0,0.2910355400957582
p1k_00312,0,-1.077466909162321,0.4180151688679357,0,0.1772310731367554
p1k_01044,0,-0.9735812859743369,0.441046621567815,0,0.1904638486922281
p1k_00823,0,-0.9434268188410535,0.8414384683017694,0,0.19448672130223718
p1k_01027,0,-1.08104216422557,0.34610999989407487,0,0.17679240676742897
p1k_00129,0,-0.9683824640515325,0.3151714684053274,0,0.19115143258461717
p1k_00522,0,-2.105095440113247,0.08880203595244472,0,0.08693463897958068
p1k_00603,0,-1.3230432925905076,0.2352009827964438,0,0.14949064286119917
p1k_00854,0,-0.5567245304844003,0.2600317282960162,0,0.2542722365968087
p1k_00898,0,-0.28123247135136153,0.6934117685296922,0,0.307772857339406
p1k_00821,0,-1.0776886577234366,0.5997927626983538,0,0.17720383403622042
p1k_00503,0,-0.8061525274785499,0.39890779260736914,0,0.21390140355677031
p1k_00142,0,-1.2388367357166636,0.204564669041368,0,0.15847571101969354
p1k_00263,0,-0.4517034376942707,0.5343534704062397,0,0.27347236235720773
p1k_00363,0,-1.1065707025979004,0.22674440505843285,0,0.17369157462348145
p1k_00659,0,-1.186589952511938,0.4871860339885277,0,0.16432004980341727
p1k_00756,0,-0.40784352736983975,0.45961913359900936,0,0.2819139657019506
p1k_00771,0,-0.4777868039632369,0.3229661160179376,0,0.2685725153447029
p1k_00163,0,-0.31529911706967395,0.5072054559784344,0,0.30059048856042214
p1k_00367,0,-3.0487395511455557,0.010089054076400294,0,0.04519887988358279
p1k_00540,0,-1.3250303124015386,0.12888657063013712,0,0.14928489154326993
p1k_00472,0,-3.396007488314152,0.018410831116210925,0,0.035529541794368645
p1k_00722,0,-0.07728815999168599,0.5679226451949748,0,0.3545060666712097
p1k_00489,0,-1.2460311217123186,0.28394257623280333,0,0.15768739656120911
p1k_00714,0,-0.41500528857487123,0.4466195839032118,0,0.2805179690343457
p1k_00778,0,-0.6837656047514619,0.30928330910906365,0,0.2328390234319051
p1k_00761,0,-0.8593238722134712,0.4789424763037196,0,0.20616145214994605
p1k_00839,0,-0.331235574343775,0.5311426336950722,0,0.29728834454362674
p1k_00627,0,-1.082084606595071,0.5342544221804169,0,0.17666470872781564
p1k_00975,0,-1.0511185418469995,0.390172779599521,0,0.18049763507635821
p1k_00109,0,-0.2796825145251075,0.4771156993467642,0,0.30810369023900624
p1k_00491,0,-3.616908618627716,0.01374940985566312,0,0.030485388949257217
p1k_00468,0,-3.5197196743343637,0.014489432667821812,0,0.032609829479662227
p1k_00387,0,-0.48344765859189737,0.36077369699307393,0,0.2675207538550271
p1k_00675,0,-0.5542772872487454,0.46166531692931667,0,0.25470392456048935
p1k_00797,0,-0.29662061844964416,0.5043574592218393,0,0.30450752027099764
p1k_00923,0,-0.4935863397924999,0.8429534346681445,0,0.26564731605745345
p1k_00931,0,-1.1507508994311064,0.5035198394199508,0,0.16845316992403808
p1k_00852,0,-0.312973201773376,0.5914055647868954,0,0.3010754918925266
p1k_01008,0,-0.7061916155285217,0.5032771242025275,0,0.22924763666415482
p1k_00021,0,-0.39904366968268007,1.0031136285093112,0,0.2836387821477447
p1k_00960,0,-0.6425285964641521,0.5429145134602213,0,0.2395903630081296
p1k_00547,0,-1.284663317683782,0.16606579261296936,0,0.15352090899643045
p1k_00192,0,-0.5361077937999059,0.5550729856380588,0,0.25793198434183234
p1k_00241,0,-0.8486086535049066,0.3549087633283492,0,0.2076983597735787
p1k_00907,0,-1.130132325008516,1.3527276005361237,0,0.17087793899823941
p1k_00290,0,-0.4996098657546048,0.3381772547139378,0,0.26454050022099906
p1k_00840,0,-2.2470843525548214,0.028847367616265832,0,0.07878615991793084
p1k_00897,0,-0.5633481717382829,0.851452795157336,0,0.25310750828933626
p1k_00674,0,-0.5503281491261794,0.4912337012063833,0,0.25540208938092573
p1k_00916,0,-0.8519441971246435,0.8202901065860669,0,0.20721871115313978
p1k_00317,0,-0.04387825600833476,0.5186653814310066,0,0.36281150879771956
p1k_00106,0,-0.46734756939190175,0.32927629573925515,0,0.2705229342274094
p1k_00541,0,-1.3339457409033342,0.1238040813530892,0,0.1483651997210244
p1k_00280,0,-1.0565942935779857,0.2968131000178781,0,0.1798138544304437
p1k_00253,0,-0.9002131670297713,0.3114785396811339,0,0.20040038907542645
p1k_00992,0,-0.784154639376772,0.46561029709514173,0,0.2171879161678045
p1k_00611,0,-1.0413763486304726,0.15392321834830722,0,0.18172061939119852
p1k_00320,0,-0.18485169475487617,0.6111328893009551,0,0.3290363063392246
p1k_00401,0,-0.6714838280241685,0.33348705622131414,0,0.2348296616196818
p1k_00406,0,-0.6991242134865707,0.3089968317036122,0,0.230373418689127
p1k_00988,0,-1.1158429911328216,0.3904509763711126,0,0.1725788280133964
p1k_00641,0,-1.0738375003547533,0.5507992589821168,0,0.17767749721643383
p1k_00682,0,-1.2192719223630393,0.40491495626483676,0,0.16063948555241
p1k_00517,0,-0.9109628337725892,0.28780138234694763,0,0.1989127347113037
p1k_00475,0,-0.4148828654522505,0.38836920850512907,0,0.2805417740256066
p1k_00775,0,-0.3831507885668821,0.3775063098236268,0,0.28678065076800763
p1k_00736,0,-0.7003012808233612,0.587236781709758,0,0.2301855380701357
p1k_00165,0,-3.401377902455342,0.046353496861581064,0,0.03539752938169941
p1k_00159,0,-0.8074347697336163,0.4393089341423844,0,0.2137113761693677
p1k_00413,0,-0.575377278256746,0.373564666736632,0,0.25100588652576694
p1k_00162,0,-0.2962212596216838,0.3921523170146278,0,0.3045918240191218
p1k_00215,0,-0.4978083762578842,0.6036991368968403,0,0.2648710375742945
p1k_00523,0,-2.3785210679318967,0.0925542574854109,0,0.07192560760738498
p1k_00004,0,-1.418694325053969,0.20474766435913838,0,0.13990079409894113
p1k_00279,0,-1.0340514563966159,0.31327929849826763,0,0.1826456026694496
p1k_00536,0,-2.2422903271195596,0.05406821702919307,0,0.07904839905113445
p1k_00716,0,-0.959808969361763,0.48986875755571074,0,0.19229076900402242
p1k_00212,0,-0.5726985661333098,0.40057936357494345,0,0.25147237257429916
p1k_00469,0,-3.308938041693449,0.03870007843744108,0,0.03773984583788071
p1k_00271,0,-1.5527010926856801,0.3786939110406858,0,0.12749117476649713
p1k_00535,0,-2.267252415404155,0.06700179226323208,0,0.07769243647547189
p1k_00051,0,-0.3859948565787586,0.3027999664646874,0,0.2862158604019282
p1k_00702,0,-1.1260156598327071,0.47851666736220505,0,0.1713662278074528
p1k_00327,0,-0.167241858563785,0.690523385706855,0,0.3330772038817057
p1k_00139,0,-0.793584937865914,0.34947420224091486,0,0.21577287872861922
p1k_00395,0,-0.7702537266405418,0.367195966024081,0,0.21929071831779987
p1k_00582,0,-0.3210511250248901,0.28625437451960634,0,0.29939442379293524
p1k_00926,0,-0.5271929327315343,0.7280391023495947,0,0.25953076082322674
p1k_00502,0,-0.7441876616812941,0.44143287853217283,0,0.22328878860831877
p1k_00404,0,-0.9855034699724305,0.2934731811306122,0,0.18889637375582893
p1k_00243,0,-0.8487147006746792,0.3627397952980083,0,0.20768309319741557
p1k_00356,0,-0.10951949163782713,0.8645733115920361,0,0.3466738424012563
p1k_00380,0,-3.043796564259858,0.018321437318421126,0,0.04535400667065459
p1k_00311,0,-1.0746933780236048,0.3908468212870961,0,0.17757212144471998
starve_series__t27_growth2,0,-0.8541093577184423,0.44859313546344737,0,0.2069079557452742
p1k_00285,0,-0.49768739548634033,0.5353502862617471,0,0.2648932499235381
p1k_00770,0,-0.6529150942936379,0.5235016497165608,0,0.23787165715698266
p1k_00557,0,-1.1257543919788453,0.23304809332162552,0,0.17139726454052706
p1k_00504,0,-0.8292851865810665,0.3555596750267925,0,0.21049898691884983
p1k_00301,0,-1.0466681102412154,0.3864927341524843,0,0.18105529461766082
p1k_00673,0,-1.2247066268154565,0.4644661837427224,0,0.16003548692816802
p1k_00214,0,-0.37280692380420744,0.5051607680820237,0,0.2888442054316889
p1k_00116,0,-0.5397514382494012,0.4369999993391433,0,0.25728137792236533
p1k_00202,0,-0.6646274630654042,0.3757831928046969,0,0.235948338685132
p1k_00277,0,-0.39241208884299456,0.317473687179916,0,0.28494557477580035
p1k_00493,0,-0.4487092814212122,0.37597694118171937,0,0.2740405137952559
starve_series__t17_starve,0,-3.0902096112871797,0.07207325143381182,0,0.04391814014720994
p1k_00082,0,-0.7959361274535026,0.21126706886808555,0,0.21542151564870216
p1k_00440,0,-1.1640644932065995,0.28250811073875737,0,0.16690578772648396
p1k_01035,0,-1.0338055782994415,0.31087990501629525,0,0.18267673355925104
p1k_00014,0,-0.41753612196322476,0.4680914013422538,0,0.28002630455944016
p1k_00288,0,-0.5924586540939206,0.4178645686290365,0,0.248051524247623
p1k_00176,0,-0.7115360471338775,0.49403431858778374,0,0.22839996496644
p1k_00431,0,-0.6466947491975736,0.3127422298035566,0,0.23889948228314487
p1k_00479,0,-1.3987089638416923,0.1444501374359588,0,0.14185229704769922
p1k_00748,0,-0.5316758326399713,0.3991061539861563,0,0.2587255700784236
p1k_01015,0,-1.3292163793294152,0.7107973041654716,0,0.1488523602117786
p1k_00223,0,-0.7794145640252753,0.3911818669903357,0,0.21790267579368305
p1k_00605,0,-1.5616962806468515,0.27333568180424717,0,0.12669874164518485
p1k_00563,0,-0.4904325235047581,0.3062065860796839,0,0.26622867193601096
p1k_00762,0,-0.9727817598254379,0.4677645551177719,0,0.1905694309720104
p1k_00892,0,-0.8924068676770716,0.7240069798790641,0,0.20148767738299378
p1k_00258,0,-1.2504372965187607,0.39174525726220544,0,0.15720653380613422
p1k_00275,0,-0.47659109042951087,0.4190939986670961,0,0.2687952019822818
p1k_00618,0,-1.1011460746117587,0.46422391015495873,0,0.17434589571142323
p1k_00950,0,-1.1065061451662,0.4798903634550013,0,0.1736993471135309
p1k_00772,0,-0.4754357956427579,0.33002530107354294,0,0.26901053651770424
p1k_01009,0,-1.0957027323541524,0.7017092195961921,0,0.17500495182560236
p1k_00985,0,-0.8854228746113447,0.5146571276977852,0,0.20246543086430285
p1k_00291,0,-0.5674797350081753,0.457234696914131,0,0.25238370061500603
p1k_00411,0,-0.6711211174430592,0.39521666488665685,0,0.2348887079936812
p1k_00063,0,-0.9272541710508536,0.29401373371229533,0,0.1966791881976012
p1k_00152,0,-0.7318384872384383,0.4407338727057793,0,0.22520829855050628
p1k_00567,0,-0.7003924190187893,0.3463747418655525,0,0.2301709972064481
p1k_00758,0,-0.3131387635907398,0.4568727973196874,0,0.3010409428408337
p1k_00857,0,-0.5181855053791183,0.2871609898198648,0,0.26115620301024334
p1k_00150,0,-1.0902505641498665,0.6361795783860561,0,0.17566757395483965
p1k_00113,0,-0.4814142735154779,0.5601841172101374,0,0.26789807284509837
p1k_00971,0,-0.7861153397967,0.47542253848395755,0,0.21689294655374955
p1k_00544,0,-1.3635622610860858,0.09850959391422441,0,0.14535051825186415
