,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00210,-1.7228999788630177,0,0.9698705963956172,0.25448532176169275,0
p1k_00483,-1.3137977218476642,0,0.865347442684904,0.33792069424169874,0
starve_series__t07_starve,-1.5788888029963628,0,0.08895038717413192,0.28119942075817805,0
p1k_00081,-2.0792682029315896,0,0.6364266330813706,0.1987857337380295,0
p1k_00033,-1.471273002887336,0,1.1981645179231373,0.3029772403921965,0
p1k_00242,-1.3370580292070635,0,1.280358326717314,0.33251614624970444,0
p1k_00497,-1.1860816072725318,0,1.933356887071369,0.3691995560862384,0
p1k_00905,-1.8202470113552787,0,0.5238769973407872,0.23788023635157973,0
p1k_00274,-1.624089530029393,0,0.6801323341767662,0.27252581499406636,0
p1k_00550,-0.7808368889241122,0,1.7261576067220612,0.4889359670738462,0
p1k_00148,-2.0501987777493973,0,0.49056956463413626,0.20283177073414896,0
p1k_00437,-2.111746394603959,0,0.8577799715328739,0.19436063230099543,0
p1k_00374,-2.725070379227705,0,0.25769136964044087,0.12705138006284056,0
p1k_00444,-1.9201552111159428,0,0.5920698587828641,0.22196423192439793,0
p1k_00782,1.9236028897353594,0,10.36609090706657,3.186907665584888,0
p1k_00254,-1.8867358483869565,0,0.7575766162927404,0.22716594564467962,0
p1k_00209,-1.8462729390395516,0,1.0536879573450602,0.2336274003319283,0
p1k_00316,-1.9904740722395913,0,0.7790026848666755,0.21140483216658365,0
p1k_00163,-1.7860178102717146,0,0.6292621905301425,0.24359163901218206,0
p1k_00065,-1.6656953391010536,0,0.6109298578186303,0.2647787030517049,0
p1k_00447,-2.087421364036229,0,0.6546982899257471,0.19766549624713092,0
p1k_00115,-2.092879297843201,0,1.2186269116689055,0.19691911047774413,0
p1k_00556,2.6109379265786288,0,4.571861298825272,5.131897150340366,0
p1k_00817,-2.0298523838196525,0,0.7629355616293371,0.2057125828069765,0
p1k_00835,-0.6110244415787542,0,0.5436790105789063,0.5500100513947869,0
p1k_00738,-1.5368314485447676,0,1.0424874715693329,0.28951758467388566,0
p1k_00902,-1.5419246784463612,0,0.6220829006837998,0.2884972860376583,0
p1k_00480,-1.3133033607666869,0,0.3124149019595868,0.3380365076742996,0
p1k_00557,3.113315189074019,0,4.863194949775184,7.269567427730743,0
p1k_00392,-1.9432182169320356,0,1.9907207302796617,0.21844411035713115,0
p1k_00505,-1.0844581344526025,0,0.42861644997079873,0.39614381872721915,0
p1k_00459,-1.7822834097635656,0,0.23511671392241493,0.24422299010512727,0
p1k_00638,-1.7685936550846513,0,0.806637300643046,0.24655145563747793,0
p1k_00321,-1.9393297401231444,0,0.8825441612600082,0.21903367403516952,0
p1k_00473,-1.630871511817745,0,0.9009803804717776,0.27124770174364826,0
p1k_00656,-1.7862117082130236,0,0.8694265971302592,0.24355890254179294,0
p1k_01019,-2.237121451111276,0,0.5066070291193018,0.17818315747661756,0
p1k_00071,-2.115885565794342,0,0.5911782861602388,0.19380380016103138,0
p1k_00885,-2.1640112979788295,0,0.7913037944964793,0.1874454917280967,0
p1k_00470,-1.38809517150013,0,1.19790921486714,0.3209586080022409,0
p1k_01049,-2.41240711612818,0,0.8190836877187272,0.1577976050777168,0
p1k_00182,-2.148048434501739,0,0.8294435342215021,0.18953102021184434,0
p1k_00308,-1.768783612354402,0,0.9092089719897679,0.24651899475220365,0
p1k_00087,-1.753311755348728,0,1.2809375895508475,0.2491769589069804,0
p1k_00341,-2.2378596749880884,0,0.7487380490687464,0.17809200487043028,0
p1k_00345,-1.719491154954366,0,1.0952015213155166,0.2550873348683228,0
p1k_00992,-2.526166375541429,0,0.7685200218239642,0.14583288187703347,0
p1k_00340,2.9230102802090543,0,20.70882919378843,6.371197724596841,0
p1k_00609,-2.7341516787431495,0,0.47668550626982037,0.1262541444460673,0
p1k_00823,0.07913460455475405,0,1.8599710727022967,0.8874199767909389,0
p1k_00343,-2.232727381348866,0,0.6778393123525627,0.17872668382305995,0
p1k_00040,-1.8607252353324422,0,0.9733364484847823,0.2312987052675227,0
p1k_00687,-1.4194481353755595,0,0.7284861482915618,0.31405871198380664,0
p1k_00098,-1.6962201286951248,0,0.7602221553295706,0.2592353204705958,0
p1k_00714,-1.7483461397744104,0,0.8085604687128491,0.2500360793448279,0
p1k_01017,-2.683502559095592,0,0.5035254080181621,0.13076530994945218,0
p1k_00151,-2.529780770958846,0,0.547173750104507,0.14546798287547516,0
p1k_00041,-1.4013766201463445,0,1.1938625233261841,0.31801742252671567,0
p1k_00630,-1.5881299312870425,0,0.974920088916187,0.27940396504912623,0
p1k_00482,-0.8173641628045628,0,1.6672564562033285,0.47671210600112796,0
p1k_00930,-1.9338529547672165,0,1.1301066360535266,0.21986675395914923,0
p1k_00300,-2.0196092798408016,0,0.8376323960299734,0.20717833499881813,0
p1k_00929,-1.7031390892372977,0,0.5456375826387793,0.25799504116598826,0
p1k_00266,-1.758629326435211,0,0.9183473421895321,0.248260218195785,0
p1k_00236,-2.0387521885301694,0,0.8375821870277264,0.20444747385298548,0
p1k_00199,-1.9858074865508413,0,0.8016912847168686,0.21208975587002252,0
p1k_00679,-1.6434190583586838,0,0.8523312572090987,0.2688988093676682,0
p1k_00188,-2.0331150561517486,0,0.6733541136048776,0.20524788696175875,0
p1k_00356,-1.6633651933482743,0,0.9371023392532168,0.2652067016710899,0
p1k_00834,-0.6408647894367988,0,0.3924421512437551,0.5387506243685578,0
p1k_01004,-2.220814929245734,0,0.5533766033279738,0.18020855435649466,0
p1k_00220,-2.0174098547879113,0,0.8020746746895908,0.20749442448879143,0
p1k_00983,-2.330451647372035,0,0.37316293875038603,0.16702114705120363,0
p1k_00669,-1.786979716023679,0,0.8345431179740284,0.24342928030400532,0
p1k_00208,-1.842923030339054,0,0.9285316781873576,0.23417050872876014,0
p1k_00147,-1.9685220858039374,0,0.6573006267120568,0.2146461564987936,0
p1k_00809,-2.1237505252356046,0,0.6821573232137175,0.1927501389791807,0
p1k_00665,-1.60689831573456,0,0.9802844857019833,0.275792669305616,0
p1k_00261,2.5756464840091313,0,11.848308175371443,5.007882854166206,0
p1k_00597,-1.6309973029642457,0,0.838766185286877,0.2712240522051468,0
p1k_00838,-0.5090947847011349,0,0.6508217860473747,0.5902751638603106,0
p1k_00793,-2.3864679453472526,0,0.1958182054997652,0.16066041188400818,0
p1k_00947,-2.3240520338405957,0,0.473030286372726,0.16776367749576246,0
p1k_00230,-2.170870191409154,0,0.8190001582375299,0.1865564491547209,0
p1k_00806,-1.8867948379312243,0,0.7255082604839383,0.22715665737427615,0
p1k_00045,-1.8767940593348769,0,0.8527993039670307,0.2287367803204184,0
p1k_00196,-1.8158726122506375,0,0.7578567523637944,0.238602608187823,0
p1k_00706,-1.6905238845509334,0,0.9669812733510503,0.26026089182457146,0
starve_series__t05_starve,-1.4934015652372767,0,0.10133143154937758,0.29836552770167785,0
p1k_00156,-1.6088198064163817,0,0.16239088334315516,0.2754255922149721,0
p1k_00330,0.9035266733923062,0,7.602311214253255,1.5714332633342363,0
p1k_00235,-2.087397186710234,0,0.8451995684257753,0.1976688088413037,0
p1k_00400,-1.9866091134679478,0,1.1178040100663673,0.2119719418992717,0
p1k_00980,-2.518330960395116,0,0.5903783019265666,0.14662706894730046,0
p1k_00047,-1.6552119057685044,0,0.907803248345855,0.2667097414902543,0
p1k_00569,-1.3223267489145925,0,1.2436538707971663,0.33592884424882713,0
p1k_00231,-2.131235436288081,0,0.8723861649169208,0.1917527129435231,0
p1k_00734,-1.982573836656973,0,0.7397085034344846,0.21256566600559146,0
p1k_00633,-1.7530999771645894,0,0.8943399426830555,0.2492135391375511,0
p1k_00238,-2.0177301060900468,0,0.8525259096223538,0.20744836972120506,0
p1k_00352,-2.064877638924729,0,0.774405286157219,0.20077849965114913,0
p1k_00990,-2.4709658196904356,0,0.7687566114453418,0.1515208790670603,0
p1k_00778,-2.133822902676766,0,0.6594826389261812,0.19140911361940816,0
p1k_01052,-2.2167627028521233,0,0.5278779331580277,0.18071543374114205,0
p1k_00201,-1.8203558231194856,0,0.9862005316679909,0.23786229548996093,0
p1k_00093,-1.8543866013895638,0,0.9044415623226977,0.23231717644600725,0
p1k_00198,-1.7815708845278115,0,1.0406723285317845,0.2443436379325896,0
p1k_00298,-2.075895387273755,0,0.8171433560132829,0.19925101015219673,0
p1k_00389,-1.9925908690177996,0,0.9961082761678582,0.2110948755110844,0
p1k_00921,-2.1494415185901175,0,0.9399221669321092,0.1893480950575565,0
p1k_00124,-1.5497126618227939,0,0.7962750040850641,0.2869441105498312,0
p1k_00275,-1.6447211202366563,0,1.0862947616835559,0.26865623215643075,0
p1k_00206,-1.8759938996795011,0,0.80338444064622,0.22886367942466615,0
p1k_00445,-2.2019410094892544,0,0.5185496068846759,0.1825816042704232,0
p1k_00519,-1.6702004005869404,0,0.6369935351362261,0.2639531759578233,0
p1k_00827,-0.8673652367196842,0,0.6643979182378993,0.4604731988570232,0
p1k_00953,-2.216335976003955,0,0.5410394368167369,0.18076889447350222,0
p1k_01013,-1.925490857766823,0,0.961796390226424,0.2211448381288603,0
p1k_00871,-2.1166479040475954,0,0.6039743866744437,0.19370141884116301,0
p1k_00456,-1.3714659251533803,0,1.1029193322100028,0.3246795458084612,0
p1k_00158,-2.0974359113203955,0,0.7184966004431065,0.19629814156543565,0
p1k_00478,-2.1226316486679004,0,0.6894985895815171,0.19289968358699844,0
p1k_01033,-2.3437564654371448,0,0.557622849216677,0.165487925809091,0
p1k_00773,-2.2600489008054656,0,0.7707587222502297,0.1753738355687172,0
p1k_00624,-1.6298513093202054,0,0.8720695330916788,0.2714395825237262,0
p1k_00858,-2.6073556565167286,0,0.3635308287378038,0.13785262782580993,0
p1k_00212,-1.8790853517423147,0,0.975618659157359,0.22837378823780372,0
p1k_00938,-2.6460465736915095,0,0.4741033211490426,0.13420476090112993,0
p1k_00810,-2.021908920952115,0,0.7822568520693894,0.20684835791577977,0
p1k_00077,-2.029009187160223,0,0.7194266489191553,0.2058328485988629,0
p1k_00613,-1.8613248940354155,0,1.0547738911765325,0.23120258553593923,0
p1k_01036,-2.5289619943809765,0,0.7339155051747657,0.14555056414070217,0
p1k_00468,-0.9088283533230757,0,1.0394522500213377,0.447427543902026,0
p1k_00508,-1.8014001227083745,0,0.23073457758083504,0.24100821164854536,0
p1k_00737,-1.5511391891853792,0,1.0784248424311693,0.2866605223297816,0
p1k_00607,-3.0639193459731064,0,0.31949894129521805,0.10045595433726448,0
p1k_00710,-1.640120026053251,0,1.203745826167442,0.26951440787359005,0
p1k_00804,-1.8527703200274137,0,0.8004670128114938,0.23257759207433917,0
p1k_00141,-2.138352663789462,0,0.7546777397660431,0.19080907147606171,0
p1k_00200,-1.9601138097651194,0,0.8593956892921423,0.2159008039958761,0
p1k_00452,-2.1335569697964956,0,0.8053580915205526,0.19144439943320582,0
p1k_00191,-1.9099915281482331,0,0.9874539849538214,0.2235334751122911,0
p1k_00423,-1.8970008727257315,0,0.8988723495448379,0.22555535731646478,0
p1k_00224,-2.1361003612465277,0,0.9680223388162098,0.19110719088793357,0
p1k_00599,-1.0444429989307518,0,1.225604539292266,0.40728521024328584,0
p1k_00771,-2.1314287751004377,0,0.9027539580763009,0.19172701745229817,0
p1k_00884,-1.9393297398905494,0,0.8825441605424391,0.2190336740704826,0
p1k_00064,-1.7345348244881738,0,0.615988514247233,0.25244123755561165,0
p1k_00937,-2.724591632241158,0,0.33502236285121956,0.12709354805882025,0
p1k_00036,-1.7906862591564838,0,1.2021280803514007,0.24280466939706274,0
p1k_00314,-1.8350706631761515,0,1.015308282484997,0.2354485376853185,0
p1k_00645,-1.8126313132021545,0,0.7476320882260575,0.23913927866496126,0
p1k_00106,-2.169568263660149,0,0.6879522061589427,0.1867248788201459,0
p1k_00186,-1.925287089980506,0,0.73310361042133,0.2211760750675824,0
p1k_00726,-1.7721076761636085,0,0.6343200174962996,0.24595165269941519,0
p1k_00240,-1.9122908866426205,0,0.8568342505426126,0.22317749258944958,0
p1k_00351,-2.0509528172565767,0,0.7821191351118149,0.20272578630749757,0
p1k_00911,-2.068135079378644,0,0.9542300029266387,0.2003256761588635,0
p1k_00406,-2.1253798080544692,0,0.6639293917968411,0.19253258279631266,0
p1k_00831,-0.578469285485056,0,0.571316368238808,0.5625624037818535,0
p1k_00527,-2.208409124192782,0,0.4243145647800593,0.1817648582855144,0
p1k_00707,-1.7604378210122242,0,0.9375836168455395,0.24794920585100494,0
p1k_00927,-1.8329982630568076,0,0.5378752488897541,0.23578699743724754,0
p1k_00936,-2.40847303718103,0,0.39334198965853057,0.15822848991526572,0
p1k_00043,-1.7708560810441072,0,0.8714409269754828,0.2461651180862271,0
p1k_00803,-1.873612246129045,0,0.7815583520940057,0.22924180795557442,0
p1k_00476,-1.8141451368180155,0,0.7146361925236117,0.23888848080941194,0
p1k_00227,-1.7693202383398676,0,0.7165892547978134,0.24642731640388393,0
p1k_00621,-1.862421497363407,0,0.7369452549526172,0.2310269134887792,0
p1k_00670,-1.7027991401369975,0,0.8251536644384999,0.25805584092868683,0
p1k_00962,-2.5350045176632787,0,0.33679027987891547,0.1449422211428225,0
p1k_00385,-2.363901949649297,0,0.3806178048108055,0.16319314708322236,0
p1k_00418,-2.1769735619348145,0,0.694480521471809,0.18576888282796875,0
p1k_00154,-1.6823406199976838,0,0.46282905349635384,0.26174134014785483,0
p1k_00711,-1.8065432960829537,0,0.8634043315728076,0.2401505528033863,0
p1k_00736,-1.7133320851495009,0,0.6645060435600759,0.2561786667579652,0
p1k_00625,-1.591125398760415,0,0.9302651692124579,0.2788244404845537,0
p1k_00252,-1.7409141180389465,0,0.7165440513908367,0.25132745984268795,0
p1k_00319,-2.16773421942174,0,0.724501979026221,0.18696240612154652,0
p1k_00283,-1.9868630027097858,0,1.0504413590464603,0.21193464180541302,0
p1k_00450,-2.155280810656516,0,0.5998119647299521,0.18858325963295366,0
p1k_00466,-1.5199658452698974,0,0.7121710202667533,0.29292200588412554,0
p1k_00770,-1.6815082225486018,0,1.056489292544528,0.26189240165651956,0
p1k_00237,-1.9802305662345574,0,0.8599606285341095,0.21291120235027886,0
p1k_00581,-1.8338464479960332,0,0.9439959569106657,0.23564841499473846,0
p1k_00207,-1.8371308599800977,0,0.9219702448056128,0.2351125525110915,0
p1k_00728,-1.9837309745674057,0,0.6738012059737091,0.21239524247970365,0
p1k_00979,-2.4006099335353497,0,0.46448730064248167,0.15909323518928278,0
p1k_00523,1.4566782752784335,0,1.8199908480110565,2.305744419244725,0
p1k_00394,-2.0608040954382756,0,1.321841179197449,0.20134621194131688,0
p1k_00014,-1.9598392126265272,0,0.7724331552500215,0.21594190165254434,0
p1k_00826,-0.7050848646089362,0,0.8871470889002111,0.5152946310981773,0
p1k_00963,-2.6831384348022373,0,0.36285157531826906,0.13079831819723184,0
p1k_00904,-1.6782781944450162,0,0.5827923004289576,0.26247940546474746,0
p1k_00516,-0.6554326573271549,0,2.185962793656003,0.5333378689383844,0
p1k_00776,-2.2489000187983237,0,0.835130034326308,0.17673434242667854,0
p1k_00988,-2.5333912926405575,0,0.6201775980155556,0.14510438652886548,0
p1k_00723,-1.7615591733509535,0,0.6876670504764619,0.24775655918098777,0
p1k_00419,-2.2369097081005314,0,0.6232430114632801,0.17820931117232044,0
p1k_00819,-2.1139430632352076,0,0.7103625722359219,0.1940649211355087,0
p1k_00029,-1.684033969211366,0,1.2548136652606625,0.2614343040318106,0
p1k_00501,-2.0717425473534457,0,0.8199675579700446,0.19982538630208366,0
p1k_00054,-2.3545956841419367,0,1.700010627993767,0.1642492452844788,0
p1k_00467,-1.0070663032160154,0,0.9551822653124472,0.4179748459434237,0
p1k_00292,-1.8982155100259386,0,1.1770775682753472,0.22536553712233087,0
p1k_00794,-2.093187809953182,0,0.3883719484189474,0.19687700495073837,0
p1k_00548,-1.0109038923404048,0,1.456786840942909,0.41686450438420314,0
p1k_00306,-1.750129724429619,0,0.796402765387793,0.2497271540710992,0
p1k_00996,-2.1100233682274716,0,0.49488944913626637,0.19459289798891374,0
p1k_00363,-2.267962484248361,0,0.4289855880530611,0.17441449484835903,0
p1k_00438,-2.1426977307554136,0,0.8534106181020235,0.19023526278782943,0
p1k_00489,-1.6855666082953722,0,0.868329068364238,0.2611567182192774,0
p1k_00055,-2.2532347069487466,0,1.696172378789834,0.17620412744398806,0
p1k_00333,2.1123329254943726,0,12.283068905447331,3.6323098019115747,0
p1k_01039,-2.411062191878036,0,0.5929902795967482,0.15794477739903273,0
p1k_00583,-0.897888065176533,0,2.9674080076887095,0.4508333871485174,0
p1k_00007,-1.7962681632856645,0,0.8290755939372387,0.2418670534631574,0
p1k_00725,-1.8039152270084287,0,0.5606252605825403,0.24058841903277678,0
p1k_00433,-2.206789609108106,0,1.0339501107769102,0.18196901523359288,0
p1k_00228,-1.8001400987117553,0,0.8676310480753119,0.24121879584874667,0
p1k_00347,-2.2313383031661402,0,0.7189970745286861,0.17889885111264914,0
p1k_00169,-1.6139489095793815,0,0.5618463557868575,0.2744481312811585,0
starve_series__t08_starve,-1.457684721842918,0,0.08475692865216553,0.3058443667466195,0
p1k_00013,-1.8034217203112315,0,0.9158225894518324,0.24067073185877425,0
p1k_00030,-1.6873179891750743,0,1.3344013428445767,0.2608398755340999,0
p1k_01041,-2.1638030427176242,0,0.6108323134308742,0.18747255172786167,0
p1k_01053,-2.428916515983917,0,0.6568449068515084,0.15600214971618806,0
p1k_00537,-0.8495587558414921,0,0.423651177998469,0.46619181328431214,0
p1k_00509,-2.0268726114796807,0,0.6904833902953468,0.2061379049369236,0
p1k_00251,-1.6053332787693586,0,0.8188049366946303,0.2760920117921657,0
p1k_00287,-1.8607440972720564,0,1.0480525205154292,0.23129568126482739,0
p1k_00596,-1.505211756497266,0,1.079650470840037,0.2959330176799746,0
p1k_00986,-2.4157648727198926,0,0.4145155930396997,0.15743077090640514,0
p1k_00745,-1.3001226665181047,0,0.9510840294494067,0.3411390145723,0
p1k_00873,-2.260641415272828,0,0.4840022590550391,0.1753018243698651,0
p1k_00878,-2.433743809970905,0,0.4555301149491909,0.15548103490720147,0
p1k_00413,-2.0049412720447184,0,0.7550503593472713,0.20929547977542265,0
p1k_00850,-0.27987485572437293,0,0.6573995607322706,0.691921116139181,0
p1k_00565,-0.9515844720870077,0,3.0037363259453302,0.43436201761377924,0
p1k_00748,-1.8321754765598974,0,0.6834637354822024,0.2359215079773179,0
p1k_00086,-1.745306995050546,0,1.3216585595906858,0.25056335417471653,0
p1k_00075,-2.083099218257002,0,0.5819282929419591,0.19825856692045554,0
p1k_00128,-2.224153344914098,0,0.611361524613944,0.17979203145112121,0
p1k_00255,-2.0994655084587044,0,0.7423365020779703,0.19602218162540733,0
p1k_00076,-2.0776486612325606,0,0.7023048170875598,0.19900901207911714,0
p1k_00216,-1.7266400680351013,0,0.9544369791787582,0.25382644022456224,0
p1k_00281,-1.637439066797909,0,0.6445650753683694,0.2700157119645686,0
p1k_00313,-1.8508139630198217,0,0.9919274331352467,0.23289319130478708,0
p1k_00354,-1.7841330069545602,0,0.9116168433637507,0.24391008633206415,0
p1k_00594,-2.526469849466745,0,0.3067127734182104,0.1458022088508886,0
p1k_00730,-1.8171801812335873,0,0.8413531415150066,0.2383864516060709,0
p1k_00368,-2.840992109771913,0,0.13418297240907973,0.11724206760802207,0
p1k_00260,-1.8796096833058422,0,0.745253270083854,0.22829080339003138,0
p1k_00865,-2.3876039814365373,0,0.4292963487624208,0.16053395121180938,0
p1k_00190,-2.139502225967754,0,0.7950810143989899,0.19065709235413825,0
p1k_01027,-2.4400620823966204,0,0.8200578284216121,0.1548015957324811,0
p1k_00586,-2.435845756373666,0,0.3631419805422275,0.15525467047671143,0
p1k_00399,-2.064943108151684,0,1.092366825188027,0.20076938856769852,0
starve_series__t18_starve,-1.5629498834473101,0,0.07127228677507323,0.28432334157060446,0
p1k_00079,-2.0553657398138134,0,0.5345685640335338,0.20210663510754906,0
p1k_00020,0.5810542849213435,0,5.9263147706145025,1.2566724094301336,0
p1k_00234,-1.9053142707634214,0,0.8325584615743168,0.22425935286804177,0
p1k_00691,-1.493572259510641,0,0.7996081964408731,0.29833022829830963,0
p1k_00729,-1.8872706849814362,0,0.9893718627948814,0.2270817461850294,0
p1k_00891,-1.7135650134733869,0,0.5678309149071499,0.256137309125922,0
p1k_00663,-1.4272080684182633,0,0.8862977130243067,0.3123739955300214,0
p1k_00157,-1.842611311628466,0,0.6939666152827326,0.23422111070178733,0
p1k_00961,-2.467272511091669,0,0.4023296290898351,0.1519092704236688,0
p1k_00324,-2.372805110753463,0,0.7205191478346156,0.16218915048664015,0
p1k_00510,-2.088589525766506,0,0.715155932198102,0.19750550969150127,0
p1k_00701,-1.8956825947268792,0,0.6483718792479948,0.22576155512609322,0
p1k_00035,-1.7805613768660735,0,1.2632516424537406,0.24451467414517214,0
p1k_00439,-2.2520370937515937,0,1.2388774610422177,0.17635045913203967,0
p1k_00799,-1.7204776643569013,0,0.8048638453447572,0.2549129667382027,0
p1k_00603,-2.6549259159234664,0,0.7263078035265568,0.1333813087088742,0
p1k_00009,-1.755250872073071,0,1.2840555668642086,0.24884226680751734,0
p1k_00441,0.9847312847043739,0,5.744295376733239,1.6624208059195913,0
p1k_00315,-1.949594035750582,0,0.7983967569937106,0.21748085271064857,0
p1k_00286,-2.1169353718693777,0,0.9942713804868795,0.19366282622379055,0
p1k_00769,-1.6567187047067964,0,1.0359494273529157,0.2664313263369589,0
p1k_00897,-1.949787001361344,0,0.4759876186048647,0.2174517658156811,0
p1k_00132,-1.8463899263700136,0,0.8429669685362783,0.2336084563853579,0
p1k_00048,-1.7434197040668604,0,0.9218556427154719,0.2508913482333341,0
p1k_00440,-2.278765577814443,0,1.2425828053140358,0.17311333348127797,0
p1k_00977,-2.274348116816741,0,0.47450007168388125,0.17364421030734095,0
p1k_00968,-2.483364501316507,0,0.6919428510923562,0.15022427135735558,0
p1k_00561,-2.3983045380834214,0,0.3042777539018554,0.15934766596925112,0
p1k_00384,-2.9018610181833684,0,0.18897383689495395,0.11239839287875915,0
p1k_00332,1.6592329915015749,0,13.41103201548751,2.653299110959789,0
p1k_00095,-1.9097108989038525,0,0.8177663111761776,0.2235769604850636,0
p1k_00499,-1.1074426216517266,0,0.674023531953912,0.3898826090691145,0
p1k_00647,-1.500901023688015,0,0.7762290684563922,0.29681857969587755,0
p1k_00894,-1.8591363369457463,0,0.6055741210179043,0.23155358421312622,0
p1k_00967,-2.4834400602855755,0,0.5786975643305284,0.1502164037945539,0
p1k_00407,-2.033196540059665,0,0.7865933233247236,0.20523629481847402,0
p1k_00812,-2.21957166453406,0,0.6105210805626353,0.18036391879299002,0
p1k_00152,-2.3083258779983735,0,0.5680994989691834,0.16960239557458068,0
p1k_00674,-1.7632885656230524,0,0.9288997861347184,0.2474597455358412,0
p1k_00219,-2.0194807250358076,0,0.8759246080754496,0.20719679694425244,0
p1k_00899,-2.1716537213814995,0,0.6374941201238938,0.1864551575586367,0
p1k_01010,-2.248785781149854,0,0.6498688425799504,0.1767483374252595,0
p1k_00893,-2.023776965946028,0,0.43812363280514666,0.2065806977561499,0
