,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00945,0,-3.840497552632892,0.04271332166536214,0,0.01532665528901744
p1k_00995,0,-4.023767321573102,0.038615352616315136,0,0.01349825698249
p1k_00031,0,-3.3375138934373147,0.12263374661966572,0,0.021720036891379527
p1k_00508,0,-6.138205704430475,0.009316682734676382,0,0.003117226178878979
p1k_00591,0,-5.96411365915796,0.010277201292521082,0,0.0035170232755897188
p1k_00902,0,-2.596515765196848,0.33758763715177686,0,0.036301387255753
p1k_00930,0,-4.350568308406299,0.14366060690424431,0,0.010762193405700593
p1k_00270,0,-2.9188343820310054,0.3542083464301173,0,0.02903324975408151
p1k_00686,0,-2.628824359482786,0.15248488736549218,0,0.03549746714526773
p1k_00263,0,-3.1326306079871458,0.2544638716792379,0,0.02503436460559766
p1k_00502,0,-3.2548473750052764,0.06325358273220606,0,0.023000943981027738
p1k_00578,0,-2.6565271118517884,0.1871340579617646,0,0.034822344400776306
p1k_00038,0,-3.100044017606394,0.13275798630004473,0,0.02560625783934203
p1k_00426,0,-1.7787216460624853,0.5528538596672832,0,0.06398877292401574
p1k_00441,0,-3.8399685175380176,0.1197370221096459,0,0.015332276591612496
p1k_00856,0,-2.2898543177816335,0.12081515747537491,0,0.04489908763527935
p1k_00863,0,-2.8756340617213683,0.10615382660192715,0,0.029915773906029983
p1k_00248,0,-3.551836289954568,0.06116584896242469,0,0.01872160545178851
p1k_00093,0,-2.7959346451688902,0.24279343351210092,0,0.031614925105383086
p1k_00691,0,-2.412819978600562,0.21820921840029328,0,0.04123074325140153
p1k_00304,0,-4.550284965565313,0.02858338928234098,0,0.009370873774516168
p1k_00103,0,-3.385531298312367,0.14933707723717107,0,0.02100902410603436
p1k_00324,0,-2.7985196228769085,0.22256442296859286,0,0.03155832914931685
p1k_00558,0,-3.9625022094706543,0.2268754817591443,0,0.014083815544865536
p1k_00637,0,-3.215170224952015,0.22598310970321683,0,0.023642297207913367
p1k_00191,0,-2.885916784776348,0.18902435800585723,0,0.029703309072352142
p1k_00519,0,-2.5092695060530357,0.24916710414204438,0,0.03856443410544829
p1k_00146,0,-2.8796252133928966,0.20769383233234118,0,0.029833127619272065
p1k_00014,0,-2.578644598943801,0.16202788436007362,0,0.036753861885375945
p1k_00189,0,-3.067754952195526,0.2910921004376314,0,0.026185814768994373
p1k_00351,0,-2.964609726824684,0.11755471479005986,0,0.028126513299148524
p1k_00678,0,-2.674824301489914,0.24599630021747226,0,0.034383493730514705
p1k_00157,0,-2.8010195866994776,0.13690053196560958,0,0.03150369087694245
p1k_00631,0,-1.9922441206065493,0.3050415101817545,0,0.05518577074490478
p1k_00955,0,-4.183146036974212,0.03139982368575608,0,0.012086482235456013
p1k_01000,0,-3.9643421209011995,0.03190732145971645,0,0.014065865489097436
p1k_00192,0,-2.910388084976119,0.1665020142811558,0,0.02920372423516834
p1k_00399,0,-1.7885378417821032,0.1969183198848613,0,0.06355486677459043
p1k_00394,0,-2.0159996149719017,0.1931855305702579,0,0.05428451925778544
p1k_00601,0,-4.1815232552159465,0.05342145860603313,0,0.012100085081166903
p1k_00897,0,-2.8073947442865133,0.22026913478393356,0,0.03136478564004114
p1k_00141,0,-4.180667098441449,0.04389002875798478,0,0.012107267918865785
p1k_00675,0,-2.791508603479638,0.30100217685019337,0,0.031712065413038726
p1k_00991,0,-3.661709890814135,0.028622347182572384,0,0.017348736022880295
p1k_00924,0,-2.9182092994690376,0.1530162012934639,0,0.029045831838140013
p1k_00356,0,-2.91099578398522,0.19799428627990887,0,0.02919142549111832
p1k_00208,0,-2.9602748680366835,0.2538747721301071,0,0.02821115199021557
p1k_00427,0,-2.5450982091802574,0.3479075324299222,0,0.03761849775293506
p1k_00436,0,-3.064230893943373,0.10599004580961005,0,0.026249856809763945
p1k_00438,0,-2.9215271252343555,0.18500714932382045,0,0.028979110681202187
p1k_00470,0,-4.987181433626355,0.004499292370545333,0,0.006922471016634161
p1k_00511,0,-1.3777500349556966,0.5038420217337101,0,0.08449057474243293
p1k_00983,0,-3.205099065940646,0.08358718790695702,0,0.023807916654418337
p1k_00421,0,-2.7989471632410794,0.2745925145035128,0,0.03154897827465666
p1k_00291,0,-3.4853272827972543,0.1871874792017807,0,0.019604884796149094
p1k_00549,0,-4.980121501147762,0.014724801773356227,0,0.006956429650744749
p1k_00800,0,-2.863581124967105,0.2607842018475006,0,0.030166750945354454
p1k_00966,0,-3.860190544837529,0.036232553519821555,0,0.015118865672844534
p1k_00164,0,-3.304944547610893,0.16704756227807563,0,0.02221595098689708
p1k_00477,0,-3.26362704926143,0.11494550155318342,0,0.022861394340598938
p1k_00512,0,-1.5407565856235939,0.4179648998122135,0,0.0754637535558393
p1k_00143,0,-3.270736719101656,0.2186814357392435,0,0.02274900944748064
p1k_00606,0,-5.453733360060454,0.019591839815817427,0,0.005009738092712163
p1k_00824,0,-4.72479477905247,0.13107560472367075,0,0.00830323633807644
p1k_00906,0,-3.106595218565701,0.19532938164306005,0,0.025490244796947177
p1k_00976,0,-3.846796677293738,0.046618344090381056,0,0.015259881612895761
p1k_00643,0,-2.7401430082427694,0.29432548889863946,0,0.03286147958025959
p1k_00161,0,-2.4437026948802734,0.22216495703148337,0,0.04035752642390421
p1k_00505,0,-4.4362474615270955,0.02165770773784158,0,0.0101416541766941
p1k_00548,0,-5.485545101243098,0.011902336190401859,0,0.004900481267335396
p1k_00568,0,-4.625060270669484,0.02860660083821197,0,0.008897550839940354
p1k_00923,0,-2.9245683559382822,0.19860633371425082,0,0.028918086464913402
p1k_00649,0,-3.054603912720494,0.20481846941686324,0,0.026425605596387264
p1k_00910,0,-3.117613241966423,0.23746173968586454,0,0.02529631442277654
p1k_00235,0,-3.2413478011296752,0.15385482321381,0,0.023217178315475293
p1k_00500,0,-6.47047069464811,0.01566046502012026,0,0.0024759768870557027
p1k_00719,0,-2.7056888461423227,0.28523195723332107,0,0.03365571720374989
starve_series__t25_growth2,0,-2.747220430413835,0.14768722446243499,0,0.03270066595068215
p1k_00893,0,-3.015507684774161,0.25368554718105674,0,0.027151516175443376
p1k_01026,0,-3.1319937836134244,0.09955572483229781,0,0.02504541753933585
p1k_00858,0,-2.8048801394944416,0.05449458865067951,0,0.03141950185717753
p1k_00476,0,-4.857738749553992,0.01965130214796274,0,0.0075722906748274844
p1k_00367,0,-7.2504137910662205,0.0041437267670514635,0,0.0014419835942356667
p1k_00109,0,-3.576569039074789,0.02910527170347008,0,0.018403388280940087
p1k_00204,0,-3.351540761732083,0.21084645924990575,0,0.021509883116530275
p1k_00302,0,-2.9140101618979783,0.10249887524290388,0,0.029130496381299092
p1k_00712,0,-2.6389794006968703,0.31102348392460627,0,0.03524847999887755
p1k_00820,0,-2.7488207598716157,0.2750319385180689,0,0.03266441239511564
p1k_00145,0,-3.1882647179019963,0.03281957861312925,0,0.024087350779487177
p1k_00314,0,-2.8484029291668214,0.25510417332403423,0,0.03048580237782304
p1k_00975,0,-3.894239931141881,0.04446009894754594,0,0.014766219565351978
p1k_00639,0,-2.6442294566341276,0.2402345427464703,0,0.035120441724287514
p1k_00241,0,-3.2714042418880798,0.12487561140268563,0,0.02273848610804355
p1k_00599,0,-6.864016648454162,0.005603536640183065,0,0.0018848528452751476
p1k_01025,0,-3.1497133148295005,0.10764909536551914,0,0.02473968501647208
p1k_00746,0,-2.209431616900784,0.21716728406496133,0,0.04747305291381022
p1k_00563,0,-2.5660848633645714,0.3779885234077816,0,0.0370752284841208
p1k_00850,0,-2.6092295486396626,0.06865650005521569,0,0.03598288590179442
p1k_00859,0,-2.872664532360848,0.07231433902232536,0,0.029977413584171837
p1k_00879,0,-2.6081548431041295,0.17088363828650754,0,0.03600970058731231
p1k_00932,0,-3.8963367201507983,0.1817198850386496,0,0.01474477417506812
p1k_00045,0,-2.4773237729633735,0.24749366998339672,0,0.0394278945898272
p1k_00736,0,-3.498738787063749,0.06951613697265571,0,0.019423479409436742
p1k_00075,0,-5.759489111443182,0.018159555751215035,0,0.004052969814055116
p1k_00167,0,-7.260164928898282,0.009323118526809832,0,0.001432270128561227
p1k_00239,0,-3.392394178799071,0.08226092487910866,0,0.020909321796300114
p1k_00147,0,-3.368947434884021,0.08355084397427515,0,0.021251917422218967
p1k_00151,0,-3.11007219855766,0.1640328587372465,0,0.025428885775291697
p1k_00662,0,-3.200774402109866,0.13376870348145403,0,0.023879391018162832
p1k_00834,0,-2.5300301894880177,0.16407368989605223,0,0.038013457672360744
p1k_01001,0,-4.044921059307461,0.04457730756386948,0,0.013301780667383713
p1k_00080,0,-2.10056926228674,0.2820860510769584,0,0.05119387403602485
p1k_00660,0,-3.056547713438779,0.22198802748941263,0,0.02639002529603789
p1k_00176,0,-7.091976183264113,0.0060028403810041655,0,0.0016093658877129767
p1k_00782,0,-2.5304307377863013,0.1619006236066951,0,0.03800290512185619
p1k_00793,0,-3.2087475765966054,0.22676195079788378,0,0.023747783576514546
p1k_00681,0,-2.7759612333355492,0.26679887692759996,0,0.032055662237775014
p1k_00257,0,-3.0651363063365857,0.20774243021991626,0,0.026233387986704233
p1k_00378,0,-7.341509079071496,0.009009391160193324,0,0.0013537482405748273
p1k_00376,0,-5.037879109131074,0.017653162821341564,0,0.006683433405621684
p1k_00780,0,-2.3981698859927514,0.2826869564024265,0,0.04165156087489453
p1k_00743,0,-1.7833117924644837,0.13369471780777137,0,0.06378550676630106
p1k_00833,0,-2.2134925074477647,0.12625235459529233,0,0.047339613899579885
p1k_00903,0,-3.055151171528246,0.27508082787375865,0,0.026415583448618465
p1k_00659,0,-2.6807091548619533,0.21437745423056667,0,0.03424352673078491
p1k_00185,0,-3.449076325714188,0.22143685001609728,0,0.02010374282991007
p1k_00837,0,-6.295060411702087,0.005217845610560417,0,0.002796084828238174
p1k_00401,0,-1.7827830712896795,0.18615700776939434,0,0.0638088872643423
p1k_00357,0,-3.2623254893537426,0.07834033157458486,0,0.022882028570139965
p1k_00364,0,-3.5734677940074677,0.07114684586276912,0,0.018442991109359173
p1k_00766,0,-2.6717682173997184,0.14450078784676348,0,0.034456406036239715
p1k_00222,0,-3.365187833588166,0.1812228211630369,0,0.021307371229739445
p1k_00012,0,-2.5877217561670163,0.17083176824602603,0,0.0365233396799263
p1k_00803,0,-3.1900290472581316,0.23958984163173536,0,0.024057911401645433
p1k_00480,0,-3.716841488494016,0.03332637937409679,0,0.01669827366189862
p1k_00921,0,-3.3784335117435824,0.21476136067154947,0,0.0211126392029816
p1k_00144,0,-5.846610576305134,0.010741233311488718,0,0.003815462548505367
p1k_00422,0,-2.8593294625794443,0.2564354636251881,0,0.030255784326413248
p1k_00462,0,-7.31990994411803,0.010674345412099915,0,0.0013741681952582554
p1k_01020,0,-3.865430308660016,0.03173045470308159,0,0.015064054643624012
p1k_00808,0,-3.762930114306605,0.16847820988189455,0,0.01617325803199982
p1k_00300,0,-2.626091960268788,0.14295299306762363,0,0.03556476145002855
p1k_00142,0,-2.9894443247343574,0.07927895859630017,0,0.02764648606810138
p1k_00559,0,-3.9253260098615157,0.2158494597088716,0,0.014451451832720608
p1k_00789,0,-2.5680996940380205,0.19512715473946485,0,0.03702348631583684
p1k_01019,0,-3.1466062688450434,0.09746000054955496,0,0.02479302281035997
p1k_00177,0,-2.822277338231442,0.250321802225333,0,0.031042895043654865
p1k_00567,0,-1.9758294290396692,0.2617384625766857,0,0.05581724885427184
p1k_00885,0,-3.005544327927327,0.2424058063314294,0,0.027339675493393344
p1k_00868,0,-2.615192021687073,0.15455397348527797,0,0.035834480144601895
p1k_00587,0,-6.031933203858212,0.011014831408325505,0,0.003355517632130955
p1k_00123,0,-3.1165747355374225,0.20099747147831348,0,0.0253145302216048
p1k_00751,0,-2.0462331179741455,0.32238321259305797,0,0.05315875546140466
p1k_00674,0,-2.782788111556911,0.28968925533785334,0,0.031904332169501406
p1k_00243,0,-3.5469510157698427,0.11137369957495676,0,0.01878510827117451
p1k_00944,0,-3.896421711726613,0.03879106313303564,0,0.014743905561366772
p1k_01050,0,-3.5854820644081506,0.03374636959168056,0,0.01829004193138406
starve_series__t00_growth1,0,-2.770033263867318,0.29079068420355275,0,0.03218764849889627
p1k_00830,0,-2.369007216030589,0.16902477430437593,0,0.042502073643862014
p1k_00954,0,-3.181820174942903,0.08745807466936621,0,0.024195190060272983
p1k_00212,0,-2.555121727000156,0.18758406102674882,0,0.03735803881809864
p1k_00269,0,-2.8754434767673938,0.3227693148778041,0,0.029919726143226032
p1k_00068,0,-3.0329678211201596,0.25536307435533634,0,0.026824896896242654
p1k_00878,0,-2.549924099805041,0.18411319005929583,0,0.03749287213300806
p1k_00418,0,-3.0843825099195628,0.11359809106666692,0,0.025885746741383803
p1k_00236,0,-2.801801702249659,0.12852800845141465,0,0.03148661668716093
p1k_00842,0,-2.4334788418462954,0.13304076188765512,0,0.04064454126286022
p1k_00083,0,-3.3437554963030127,0.11066925757725538,0,0.021626271399580732
p1k_00550,0,-4.512071480844866,0.02269116840289187,0,0.009622401920953778
p1k_00474,0,-3.8870329679710953,0.10181120883001574,0,0.014840168563266847
p1k_00625,0,-3.1426022617506844,0.233002920922523,0,0.024861928103049376
p1k_00553,0,-2.576651283352715,0.10390988136449475,0,0.03680467836344452
p1k_00246,0,-3.636760842377123,0.1581037269635565,0,0.017651363183925413
p1k_00943,0,-3.932409144484675,0.04159107877607063,0,0.01438067408228994
p1k_00835,0,-2.4955203046855856,0.14164325585193008,0,0.038933718538883326
p1k_00786,0,-2.8640198533268975,0.1883469762985254,0,0.030157578530820323
p1k_01032,0,-3.2217004494041355,0.08451213753646754,0,0.023535524387102477
p1k_00184,0,-3.4085513708758293,0.14809626268078888,0,0.020676458165139966
p1k_00688,0,-2.665208457990001,0.15768059228526832,0,0.0346134318544492
p1k_00561,0,-1.3836845940055,0.21231658449734978,0,0.08414373468698298
p1k_00692,0,-2.604946546454328,0.30581963084597913,0,0.03608986885059548
p1k_00159,0,-3.0524093300661366,0.1747809915156948,0,0.026465833991928974
p1k_00440,0,-2.3185513121386427,0.3553404143178178,0,0.04401481289143627
p1k_00704,0,-2.6231164172963606,0.2794134770798971,0,0.03563818908302284
p1k_00670,0,-2.711883692538955,0.3017546043423875,0,0.03351151139000774
p1k_00764,0,-2.2284027633361423,0.1965914769964787,0,0.046852878441634306
p1k_00043,0,-2.7620880925458002,0.21932317283242606,0,0.032365400457028994
p1k_00017,0,-2.6289891696597296,0.1654185898461811,0,0.03549341222754553
p1k_00174,0,-3.4234027602479618,0.20720029910062948,0,0.020464702394951656
p1k_00968,0,-3.9735683166379836,0.03607475629961778,0,0.013976199726942818
p1k_00224,0,-3.3080975705943922,0.20379163908796552,0,0.022167450844319682
p1k_00178,0,-2.8607840278669108,0.22917915562478824,0,0.030225294975387798
p1k_00937,0,-3.163158184714433,0.07313215911534793,0,0.024510200098942177
p1k_00556,0,-6.569985752388025,0.0044145834086573915,0,0.002310944783934643
p1k_00969,0,-3.963472838129157,0.034216847904677515,0,0.014074343302242498
p1k_00219,0,-3.0391538464936994,0.2246261175840784,0,0.026710122646491925
p1k_00865,0,-5.848670563105425,0.03443238365470805,0,0.00381001843625005
p1k_00303,0,-4.6489581279841214,0.02796632740280271,0,0.008751379279805802
p1k_00994,0,-3.9644630124631672,0.04154708137004386,0,0.014064686880203474
p1k_00295,0,-2.552602109209169,0.3567603683407959,0,0.037423340368391705
p1k_00420,0,-2.6892610974940996,0.13128030143859992,0,0.03404113993887652
p1k_00725,0,-2.2479450945173953,0.23617590420631973,0,0.04622250194307775
p1k_00458,0,-7.032417045039431,0.012000214788757893,0,0.001677196235147925
p1k_00099,0,-4.656896694663971,0.05788578179418337,0,0.008703356229831347
p1k_00677,0,-2.8601936796217355,0.2561837964638592,0,0.030237665643196864
p1k_00682,0,-3.0149187107346744,0.19553991972014306,0,0.027162602927937315
p1k_00732,0,-2.581557969214443,0.3595647499273266,0,0.036679716232764004
p1k_00495,0,-6.728223384336484,0.007424578074073347,0,0.0020708817232541667
p1k_00055,0,-2.97648094659526,0.20646240517270162,0,0.027896023805951582
