,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00154,-0.10701171527317908,0,1.0979242202143662,1.389607636871566,0
p1k_00171,-0.10024848464396914,0,0.7935106853845215,1.3961372915757841,0
p1k_01010,1.386555656247988,0,3.420760019790658,3.912918222994431,0
p1k_00544,-0.1552731423398614,0,0.8738654626862152,1.343891029485904,0
p1k_01052,0.34252177820485735,0,0.7935106853845215,1.897646255348711,0
p1k_00482,0.12961765720310583,0,0.9155212835823341,1.6372866894103577,0
p1k_00370,0.05032943353397062,0,1.1316143561208696,1.5497319885153147,0
p1k_00951,0.1787260699746147,0,1.34623459942766,1.6939782757030326,0
p1k_00664,0.17967116161161442,0,1.5370028057019105,1.695088343428246,0
p1k_00913,-0.20010551907683732,0,0.7935106853845215,1.302771247012319,0
p1k_00870,-0.15687036204946886,0,1.3222139180775447,1.3424040198134815,0
p1k_00589,-0.2580579276596756,0,0.7935106853845215,1.2514766516377327,0
p1k_00138,0.16092001415225723,0,1.936866564532393,1.6731993205324474,0
p1k_00499,-0.029224028562423107,0,1.2816253993474045,1.4665896615501413,0
p1k_00626,0.08848812501454188,0,1.5940885077708866,1.5912686557162907,0
p1k_00907,-0.24169008295855415,0,1.086929674057636,1.2657559097397315,0
p1k_00510,-0.09465161920798393,0,1.1903836231009455,1.4015640581141553,0
p1k_00207,0.06350540323302846,0,1.4069747742060825,1.5639503429594546,0
starve_series__t01_starve,0.49490520757752304,0,2.017461035842279,2.1090517727302363,0
p1k_00575,-0.28277683591592484,0,0.8769700903714409,1.2302167013786165,0
p1k_00381,0.25435709058695194,0,1.506038678920918,1.785151348276482,0
p1k_00070,0.08050384910796389,0,1.7742282228396147,1.582486456056163,0
p1k_00255,0.19072704401635637,0,1.7680946146320289,1.7081283060930255,0
p1k_00054,1.4796132601761374,0,12.607551807501268,4.17362957955997,0
p1k_00634,0.1423219642516807,0,1.8102581983838764,1.6517682299975807,0
p1k_00757,0.11522883807170818,0,1.7007670871829679,1.6210382590777688,0
p1k_00536,0.33181243817682204,0,2.1235540059427973,1.8836118987417567,0
p1k_00281,0.021631295220618886,0,1.9158496159274776,1.5192092537335695,0
p1k_00522,0.37276730454252377,0,2.4184821345806684,1.937849603609246,0
p1k_00880,-0.05858904645563289,0,1.0856846977794283,1.4370400367178031,0
p1k_00701,0.22206833758595612,0,1.5567289416622625,1.7456419060478339,0
p1k_00306,-0.03046524229469414,0,1.2150254758139267,1.4653284328520955,0
p1k_00341,0.008321854271929899,0,1.211009185223034,1.5052583885634456,0
starve_series__t10_starve,0.7041716019716111,0,1.4253223795934582,2.4382750947416807,0
p1k_00781,-0.12061974048437828,0,1.007589924291837,1.3765619738404362,0
p1k_00196,-0.20323927508503878,0,0.9333886022669097,1.2999444982309811,0
p1k_00652,0.039070961562610355,0,1.1330840563642903,1.5376852899727502,0
p1k_00742,0.14406303907010948,0,1.7298829838924783,1.6537628220682115,0
p1k_00641,-0.04296139159560377,0,1.342444291326863,1.4526910499976822,0
p1k_00252,0.10302253393332242,0,1.9567351412153933,1.6073808921868986,0
p1k_01015,0.2290993269889702,0,1.3047403530367931,1.7541700743528257,0
p1k_00258,0.11813759982381353,0,1.4182770437066303,1.6243098934540485,0
p1k_00180,0.3429384498621397,0,1.7659302432121964,1.898194402795672,0
p1k_00276,0.17024997080094437,0,1.480292968569499,1.6840550202484112,0
p1k_00417,-0.097161609630934,0,1.200787002810892,1.3991277470310297,0
p1k_00448,0.018839100433290096,0,1.1728729539767158,1.5162718166675468,0
p1k_00770,2.1055880699720197,0,5.060858152595853,6.440967324560521,0
p1k_00344,-0.06887016937122538,0,0.961426716008866,1.426835616461418,0
p1k_00772,0.31093355111140963,0,1.5589076203441068,1.8565483068535675,0
p1k_00297,0.02132453919731212,0,0.9919598296296495,1.5188862630566655,0
p1k_01044,0.18668541448037781,0,2.100530293534226,1.7033497766144337,0
p1k_00305,-0.021981402885841675,0,1.304977373411065,1.4739707549356502,0
p1k_00465,0.03815325769086926,0,1.3593005981950135,1.5367074734671258,0
p1k_00978,0.045770484625471355,0,1.8797641570363193,1.5448425299037347,0
p1k_00841,0.45245065206038865,0,0.7935106853845215,2.0478924562668417,0
p1k_00811,0.058522949023310074,0,1.1296820379325432,1.558558440606808,0
p1k_00372,0.16471773906865184,0,1.0477167356850097,1.6776096230933752,0
p1k_00933,0.27797334797894635,0,1.4967609994420212,1.8146139453650578,0
p1k_00166,-0.05084010584894649,0,1.0880235446284254,1.4447793693896693,0
p1k_00948,0.17368186575313027,0,1.4418899016536404,1.6880658329111238,0
p1k_00814,0.053369578638091324,0,1.3132540917745354,1.5530011324262265,0
p1k_00747,0.1374908126339139,0,1.355742916514733,1.6462462061333298,0
p1k_00365,0.09616808298802883,0,0.8583368524808819,1.5997621084534788,0
p1k_00412,0.05312174598801892,0,1.5444921384425467,1.5527343738122341,0
p1k_00614,0.18598710162726656,0,1.5208935244183408,1.70252549762052,0
p1k_00667,0.0499439922648795,0,1.2961900158509736,1.5493180057532592,0
p1k_00653,-0.05613944454766118,0,1.3130097557401461,1.4394821094514718,0
starve_series__t23_growth2,0.18083209828320967,0,2.133717019607792,1.6964529299532694,0
p1k_00668,-0.008616435737558065,0,1.1613021380474509,1.4876889004200573,0
p1k_00798,0.04045355838265345,0,1.5573712596752225,1.539159626388616,0
p1k_00128,0.36267395444150513,0,1.2785546311544354,1.9243393795304762,0
p1k_00941,0.21439183661376945,0,0.7935106853845215,1.7363781093995465,0
p1k_00165,0.620373823817025,0,1.8713420751589307,2.3006844537786657,0
p1k_00259,-0.018089162025151862,0,1.208531585935481,1.4779527434930118,0
p1k_00393,0.15361860197610275,0,0.932304947802852,1.6647527289013189,0
p1k_00532,0.009696527282918326,0,1.1914431301423822,1.5066933586529938,0
p1k_00424,-0.1743903411478971,0,1.0494920990724284,1.3262005532319705,0
p1k_00807,0.11061051173063532,0,1.6038383387862802,1.6158573209962055,0
p1k_00404,-0.004657931846112499,0,1.4976357890552014,1.4917764648425693,0
starve_series__t02_starve,0.5837057285074488,0,2.325030024702005,2.242946224372901,0
p1k_00316,-0.037144135990322305,0,1.029151536758842,1.4585604370148357,0
p1k_00760,0.13763490584705504,0,1.3336757414468816,1.6464106378013441,0
p1k_00775,0.23102183246153654,0,1.5565074192552169,1.756509203182354,0
p1k_00433,0.3859738337529522,0,3.091216353427636,1.9556702528776453,0
p1k_00035,0.15689823986466764,0,2.467990418618071,1.6685414690465532,0
p1k_00126,0.03173699584247275,0,1.3170950875495548,1.5298882745674727,0
p1k_00629,0.12124716846200143,0,1.3427204843746152,1.6278146884404026,0
p1k_00755,0.21683046871262202,0,1.4209992691577007,1.7393156450869625,0
p1k_00884,-0.17651207990273193,0,1.7016332651522619,1.3242515737793716,0
p1k_00193,-0.2143058009088249,0,1.474733899542282,1.2900111202874107,0
p1k_00298,0.13970519132935674,0,1.812492947549762,1.6487749537266077,0
p1k_00007,0.5017881913004044,0,2.7297384361814507,2.119137932622853,0
p1k_00268,0.018633324242773017,0,1.6149981771850077,1.5160555614100188,0
p1k_00516,-0.23964276438448312,0,0.9155339913552315,1.2675534103228225,0
p1k_00619,0.031382626560157785,0,1.3635222067046397,1.5295125341536215,0
p1k_00822,0.6900042987542638,0,0.7935106853845215,2.4144483503317997,0
p1k_00267,-0.06622441420968224,0,1.1051752627079445,1.429454687881026,0
p1k_00471,-0.11381201158750978,0,1.0127525654458682,1.383072986657753,0
p1k_00669,-0.020109313639816023,0,1.5697442737983793,1.475884670103833,0
p1k_00408,-0.13618168692686428,0,1.1711847378712454,1.36179318282975,0
p1k_00927,-0.1123110861146178,0,1.815871314130855,1.3845126323422414,0
p1k_00998,0.5704416468174949,0,2.082570816957931,2.2224191717039274,0
p1k_01008,0.36856174470772407,0,1.6015803387669125,1.9322088581854036,0
p1k_00727,0.2166214938102245,0,1.820118380775885,1.7390637228279129,0
p1k_00074,-0.303825292033528,0,1.2311620640998686,1.2123985325537598,0
p1k_00218,-0.2391720350523652,0,1.2578717552879135,1.2679670610992055,0
p1k_00195,-0.24341794941808723,0,1.8003781508413574,1.2642408646599417,0
p1k_00574,-0.29509826022280145,0,1.0737023063718996,1.2197547004577423,0
p1k_00982,0.30333865914663344,0,1.7222997229658825,1.8468004156842226,0
p1k_00817,-0.013869118728188872,0,1.0945268709861118,1.4822822485423166,0
p1k_00740,0.14198246494217012,0,1.542149031723107,1.651379576691572,0
p1k_00967,0.47475790133633855,0,1.619627391345809,2.079803464757722,0
p1k_00513,-0.18921098765638786,0,0.7935106853845215,1.3126463811589637,0
p1k_00945,0.1980679241840184,0,2.6051239118352183,1.7168419431468167,0
p1k_00995,0.3767693927691506,0,1.9511607801636925,1.943232731546666,0
p1k_00031,0.2771547492698148,0,2.8740325148931016,1.8135846084335687,0
p1k_00508,0.556925416136452,0,1.5119491123192879,2.2016951411441354,0
p1k_00591,-0.3026505998654374,0,1.0993703103962402,1.2133861113505513,0
p1k_00902,0.042066279390151284,0,1.4802071072533391,1.5408811426460842,0
p1k_00930,0.6822087636528523,0,1.8280532371491156,2.4014371760168842,0
p1k_00270,0.13551941868138534,0,1.5037564521614135,1.6439982026618032,0
p1k_00686,0.21580911208002673,0,2.007639464217512,1.7380847315224741,0
p1k_00263,0.480030006424094,0,1.596260365849373,2.0874176877111803,0
p1k_00502,-0.21931277267301355,0,1.2055685182668272,1.285541808519393,0
p1k_00578,-0.17004487104552518,0,0.9711548275901655,1.330201158059039,0
p1k_00038,0.12472414293194027,0,1.5935492401179447,1.6317425427232348,0
p1k_00426,-0.09055841190102927,0,1.5059370517922397,1.4055462152051932,0
p1k_00441,-0.09904833933767741,0,1.1274972491185493,1.3972991897570157,0
p1k_00856,0.08780240352553918,0,0.7935106853845215,1.5905124960269106,0
p1k_00863,-0.07183581889529078,0,1.3252166814833042,1.4239055806403498,0
p1k_00248,0.19090707978403718,0,0.9863685259313772,1.7083414789196698,0
p1k_00093,0.2069083980077395,0,1.8276922604323056,1.727394619573765,0
p1k_00691,0.31993889840915324,0,2.211860922508392,1.8681731827774406,0
p1k_00304,0.40754041372700944,0,2.214428924697376,1.9851248107824455,0
p1k_00103,0.19301446104079265,0,1.2654485310027839,1.7108387201173898,0
p1k_00324,-0.25146840541828175,0,1.545204466179574,1.257205856346674,0
p1k_00558,-0.09220228357722439,0,0.9374545750317649,1.40394558466176,0
p1k_00637,0.17931562573223186,0,1.125000492155414,1.6946706595422687,0
p1k_00191,-0.04837143664895314,0,1.1844249575145713,1.4472537215821435,0
p1k_00519,0.4306654988493406,0,2.637211289749847,2.017200938932759,0
p1k_00146,-0.1350846371155369,0,1.511523251202679,1.3628291073115675,0
p1k_00014,0.229305061100862,0,1.906357584266352,1.7544202438936625,0
p1k_00189,-0.04314363556749561,0,1.056235981274972,1.4525075549009425,0
p1k_00351,0.04501153945190986,0,1.3963977462960393,1.544030062672138,0
p1k_00678,0.1076960655793981,0,1.5798870908445737,1.612596357683886,0
p1k_00157,-0.0633425064000466,0,1.1314281968198132,1.4323130008561535,0
p1k_00631,0.18180965267935806,0,1.3523101878615087,1.6976028174539788,0
p1k_00955,0.3012370909934018,0,1.3532012076375235,1.8441121473020372,0
p1k_01000,0.4228496458517256,0,1.69516106895769,2.006302228018921,0
p1k_00192,-0.17859235879227225,0,1.1212177932174077,1.3223434592207404,0
p1k_00399,0.14466735832788,0,1.3428067577224256,1.6544556989670989,0
p1k_00394,0.13693706201677575,0,1.2201980435406317,1.645614447586136,0
p1k_00601,-0.23197853437307972,0,0.9875273839989612,1.2743051292011545,0
p1k_00897,-0.10613511307910561,0,1.1578119407279053,1.3904522389679097,0
p1k_00141,-0.15927851425076558,0,2.6468635060408787,1.3401651428674826,0
p1k_00675,-0.017437650922984174,0,1.4454902749265175,1.478620327456623,0
p1k_00991,0.3329112620201317,0,1.6854953350805963,1.8850470919179594,0
p1k_00924,-0.04123592789696451,0,1.1652971964733032,1.4544295083173002,0
p1k_00356,-0.23627580807915646,0,1.0518133509617582,1.2705150763623199,0
p1k_00208,0.08455584486606608,0,1.1520936723421566,1.586937321587838,0
p1k_00427,-0.12914648185601155,0,1.1369231678250493,1.3684500932416288,0
p1k_00436,-0.08757394314779278,0,0.9163535101392608,1.4084568446072876,0
p1k_00438,-0.21725761360294163,0,1.0100777093415947,1.2873744034356696,0
p1k_00470,-0.06523273075721349,0,1.529296183108411,1.430437607927725,0
p1k_00511,-0.15884590737519982,0,0.9108196335796916,1.3405670653608965,0
p1k_00983,0.2634867125150384,0,1.4939078532707417,1.7964839119029432,0
p1k_00421,-0.16472957786440318,0,0.8840626531709889,1.335111031344574,0
p1k_00291,0.008738342719030177,0,1.0582480142991784,1.5056930010159355,0
p1k_00549,-0.20480161229456928,0,1.068710740177932,1.2985375117852196,0
p1k_00800,0.22464761440965048,0,1.3238281635243627,1.7487655883253206,0
p1k_00966,0.9704445343126142,0,5.267312970996952,2.9325055474007184,0
p1k_00164,-0.16977353698645706,0,1.273933601955415,1.3304513584217206,0
p1k_00477,-0.1286800698965992,0,1.1647732534383173,1.3688925739148363,0
p1k_00512,-0.15501065671131894,0,0.7935106853845215,1.3441355608411654,0
p1k_00143,0.03456644146556903,0,1.1550726633305992,1.5328916697010526,0
p1k_00606,-0.13888997281872262,0,1.2362450236266946,1.3592391672020976,0
p1k_00824,0.8563883435614845,0,0.7935106853845215,2.709595782983642,0
p1k_00906,-0.12086946835525263,0,0.9863713039649673,1.3763237141041755,0
p1k_00976,0.42605511471357155,0,1.8115415925411478,2.010764910001126,0
p1k_00643,0.07065716103451887,0,1.4162830586373114,1.571722438140965,0
p1k_00161,0.06203639879958888,0,1.2940206405981471,1.562358682458905,0
p1k_00505,0.5372358546128242,0,1.0642505565519813,2.171851041183065,0
p1k_00548,-0.2532097043394441,0,0.8493831114815533,1.2556893538761824,0
p1k_00568,-0.12869210291005703,0,1.0835152475277712,1.3688811565094912,0
p1k_00923,-0.08866190070079522,0,1.2091970267209275,1.4073951069680624,0
p1k_00649,-0.00031492085025470535,0,1.277418689674267,1.4962739940609102,0
p1k_00910,0.1053172405591625,0,1.5334954114094603,1.609939577436853,0
p1k_00235,0.09019352027467367,0,1.4944536775476853,1.593150790555481,0
p1k_00500,-0.13988450903865943,0,1.0376337695060063,1.3583024850140102,0
p1k_00719,0.11029492927715477,0,1.5552734797432826,1.6155038988006418,0
starve_series__t25_growth2,0.3058010592509485,0,3.0381574341817754,1.849955236708839,0
p1k_00893,-0.09237628772918809,0,1.0107852238870807,1.4037762643117064,0
p1k_01026,0.34185451428902774,0,2.049519493453147,1.8967687739289285,0
p1k_00858,0.0020896746563683123,0,0.9842483547114204,1.4987699711695759,0
p1k_00476,0.07330913845419282,0,1.1272878192359252,1.5746142521665745,0
p1k_00367,0.41739699478805126,0,0.8427799903501965,1.9987337409091819,0
p1k_00109,0.12222032948534307,0,2.195674249155693,1.6289130911966259,0
p1k_00204,0.1296246677230896,0,1.694578169365118,1.6372946455331818,0
p1k_00302,-0.17645370819402115,0,1.4908950886444778,1.3243051543273856,0
p1k_00712,0.18778804849277017,0,1.4098673599926983,1.7046521234444563,0
p1k_00820,0.11411169350048483,0,1.4355774419781353,1.6197835010893666,0
p1k_00145,-0.33280011979638907,0,1.4192319305787464,1.1882918261296644,0
p1k_00314,0.1284602801600409,0,1.964996040701604,1.6359737313158282,0
p1k_00975,0.2530210284555771,0,1.6766778641131577,1.7834989068421911,0
p1k_00639,0.18261760658364903,0,1.8795775401312775,1.6985537938711073,0
p1k_00241,0.26139378474965697,0,2.5845190525532296,1.793879629635014,0
p1k_00599,-0.06820086519715232,0,1.0472631746853556,1.427497716602337,0
p1k_01025,0.2507805053225702,0,1.5010525580571328,1.7807312607664356,0
p1k_00746,0.21329494092242438,0,1.8986645425503537,1.7350584252368275,0
p1k_00563,0.07895203167398392,0,1.1085031889602794,1.5807851888186266,0
p1k_00850,0.3167284678341362,0,0.7935106853845215,1.8640205574438158,0
p1k_00859,-0.0028554465117320038,0,1.0398822052699928,1.4936414366945607,0
p1k_00879,-0.047312737460298786,0,1.2050608270310026,1.448316155865028,0
p1k_00932,0.7703634921641814,0,3.4871577931180093,2.552750953549976,0
p1k_00045,0.22220045595396437,0,1.7409796969392133,1.7458017748446746,0
p1k_00736,-0.05535776397068865,0,1.7570096238376447,1.4402622605304567,0
p1k_00075,-0.2733305147017938,0,1.0944027576276067,1.2382982088330283,0
p1k_00167,0.14116162420804032,0,1.3899764910638195,1.6504402693270763,0
p1k_00239,0.2048300385809786,0,2.124169225709318,1.7249079109956629,0
p1k_00147,-0.18189502012304487,0,1.331281128709082,1.3193197726662425,0
p1k_00151,1.1330071435714946,0,6.796350880475229,3.2822757483039986,0
p1k_00662,0.045514086569948,0,1.710166617791861,1.544568002429574,0
p1k_00834,0.351886759493146,0,0.7935106853845215,1.910004533490402,0
p1k_01001,0.3278061375427084,0,1.9916878368028075,1.8783884474025256,0
p1k_00080,-0.2632365757948725,0,1.06298851952755,1.2469924473946457,0
p1k_00660,-0.03619612186502083,0,1.4223166874913726,1.459519191473891,0
p1k_00176,-0.2970412049904769,0,1.3304954360829253,1.2181131055094934,0
p1k_00782,-0.10931117930989495,0,1.2651759244366776,1.3873945512475643,0
p1k_00793,0.1465789131254543,0,1.462553049217817,1.65664928718782,0
p1k_00681,-0.009099100434825537,0,1.4548110224297157,1.4871912659301583,0
p1k_00257,0.15239095196206667,0,1.3438998536004587,1.6633367231966332,0
p1k_00378,0.0806810676229974,0,0.907116333400296,1.5826808582807064,0
p1k_00376,0.09621945142961735,0,1.075565058363369,1.5998190704219541,0
p1k_00780,0.5227310254215797,0,2.300074703101615,2.150124692251804,0
p1k_00743,0.6669076442750951,0,3.699975909957858,2.3761022942639065,0
p1k_00833,0.3128437499982496,0,0.7935106853845215,1.8590080958132325,0
p1k_00903,-0.025385591088143623,0,2.465134831867652,1.4704968685593927,0
p1k_00659,-0.03604509277123159,0,1.2436414022628084,1.459671989808192,0
p1k_00185,-0.06945946164975064,0,1.1859060134529424,1.426252921236791,0
p1k_00837,0.5147739269697486,0,0.7935106853845215,2.1382984511940677,0
p1k_00401,-0.1318158666692343,0,1.2352915078726172,1.3659204231308726,0
p1k_00357,0.10903254780651501,0,1.2887329381965897,1.6140909250648066,0
p1k_00364,0.042650724676336335,0,0.942210876160014,1.541505490225471,0
p1k_00766,0.15152398143409812,0,1.6691883188011623,1.662337460935801,0
p1k_00222,-0.07757341885248571,0,1.0795969196598882,1.4182539521056658,0
p1k_00012,0.23331549268594648,0,1.913899776653546,1.7593040000637534,0
p1k_00803,0.07825565748050473,0,1.5196497647676366,1.5800223440415537,0
p1k_00480,0.2140553509364652,0,0.8338367103973837,1.7359731740407092,0
p1k_00921,0.15202979065302588,0,1.9398245642930476,1.6629203790182305,0
p1k_00144,0.22258342638575065,0,2.333752017396343,1.7462652679521746,0
p1k_00422,-0.15994164535714603,0,1.0450535490407962,1.3395492809184986,0
p1k_00462,-0.18515936316183762,0,1.122708058383853,1.3163379618663706,0
p1k_01020,0.32979832154132827,0,1.6554745247983749,1.8809840619834715,0
p1k_00808,0.12289882423074847,0,1.1178932831907684,1.6296793438491899,0
p1k_00300,-0.10813968825761265,0,1.7736785745217611,1.3885215949596146,0
p1k_00142,0.29802198234455174,0,1.9260873516592891,1.840007039076936,0
p1k_00559,-0.055969696951099414,0,1.1453070336882092,1.4396514889787102,0
p1k_00789,0.08445626964566372,0,1.7906715353074052,1.5868277945042002,0
p1k_01019,0.18304629980980253,0,2.281701389979789,1.699058589882049,0
p1k_00177,-0.01218548368439382,0,1.0109388681557343,1.484013091886561,0
p1k_00567,-0.006801897647135001,0,1.122656341053313,1.4895612063676762,0
p1k_00885,-0.10000962444787243,0,1.2541884469399411,1.3963684625618922,0
p1k_00868,-0.2107169743709892,0,0.7935106853845215,1.2932241272522917,0
p1k_00587,-0.19269918016563115,0,0.8545649940720976,1.309476458018271,0
p1k_00123,0.543290430393364,0,3.3049135600831545,2.180984827325899,0
p1k_00751,0.10094856797582635,0,1.0608319915152082,1.6050718399373682,0
p1k_00674,-0.0697606160965102,0,1.6078102104445784,1.4259552300614617,0
p1k_00243,0.012036453974926914,0,1.106195446542385,1.5091390679146774,0
p1k_00944,0.29857477490210643,0,1.068816935964957,1.8407122034121335,0
p1k_01050,0.0036237753895462773,0,1.6041603701179674,1.500364547257966,0
starve_series__t00_growth1,0.12038665980548989,0,1.4591946446722612,1.6268440529774066,0
p1k_00830,0.1833168287372639,0,0.7935106853845215,1.6993772210432525,0
p1k_00954,0.06284333050438624,0,1.7121892908758882,1.5632327891541713,0
p1k_00212,0.07698780088234909,0,1.2415778531706223,1.5786344126218836,0
p1k_00269,0.025332127095352437,0,1.2316134951207842,1.5231113642361194,0
p1k_00068,-0.2947047830883411,0,0.7935106853845215,1.2200874187566357,0
p1k_00878,-0.11926551652126421,0,1.010560378036562,1.377854726889738,0
p1k_00418,-0.022611996971180954,0,1.3690679432860287,1.4733266311890643,0
p1k_00236,0.1166913748747954,0,1.1368833386424497,1.6226824251485157,0
p1k_00842,0.17106091844642318,0,0.7935106853845215,1.6850019039039148,0
p1k_00083,0.5209074624804582,0,2.496132346080603,2.1474086568845894,0
p1k_00550,-0.28367425653468376,0,0.9250046361443016,1.2294516897178904,0
p1k_00474,0.3357459329477729,0,1.4153834464909387,1.8887545567929076,0
p1k_00625,0.299457409061602,0,2.4645319969158366,1.8418386871861192,0
p1k_00553,0.014352628106289076,0,1.3036809380269685,1.5115638605008674,0
p1k_00246,0.06060705314485101,0,2.5237310093836953,1.5608115469573798,0
p1k_00943,0.3925758143023868,0,1.9995176174562181,1.9646401901801374,0
p1k_00835,0.33020156442374776,0,0.7935106853845215,1.8815098830511963,0
p1k_00786,-0.1919672149873554,0,0.9820939124701548,1.3101410020368218,0
p1k_01032,0.23485154771371292,0,1.500606701341152,1.7611781500548254,0
p1k_00184,-0.21905904553024724,0,1.0010346505736836,1.2857679169656142,0
p1k_00688,0.27548129388403725,0,2.0617776817907707,1.8114821589714174,0
p1k_00561,-0.1440600453511362,0,0.8477722575326915,1.3543768863976917,0
p1k_00692,0.01821940246698613,0,1.3899689828536768,1.5156206542540975,0
p1k_00159,-0.04234680647447263,0,0.9526914282633383,1.4533100252298685,0
p1k_00440,-0.05262800842069618,0,1.6390017417556784,1.4429899927500929,0
p1k_00704,0.0011326259548108408,0,1.3950421984219292,1.497776053433827,0
p1k_00670,0.08792226585936237,0,1.3557634732507702,1.5906446448553664,0
p1k_00764,2.1293219104967873,0,5.205182747267579,6.547804346380392,0
p1k_00043,0.30041220430260585,0,2.081356029525737,1.8430580445814617,0
p1k_00017,0.2715777415210202,0,2.0407509495404836,1.8065873908727679,0
p1k_00174,-0.0020267483991347882,0,1.0906212884197255,1.4944996453722834,0
p1k_00968,0.42032843869562353,0,1.435371639361675,2.0027991410177677,0
p1k_00224,-0.13836684888082232,0,1.1467264516533515,1.3597321192503509,0
p1k_00178,0.014703243873237607,0,1.0261049260025417,1.5119312579842474,0
p1k_00937,0.40878305583966,0,1.9636787193267269,1.986835402621299,0
p1k_00556,0.14915760385804602,0,2.5799303690121187,1.6596130502969284,0
p1k_00969,0.33514120742606057,0,1.5580708191214525,1.8879630251760562,0
p1k_00219,-0.010012521508054206,0,0.9691165633459631,1.4862499707437606,0
p1k_00865,-0.025314541401161524,0,1.035700648395992,1.470569289210999,0
p1k_00303,0.2976383206462518,0,1.6944390657855004,1.8395177836577041,0
p1k_00994,0.27793402118569605,0,1.082520286751723,1.814564481013415,0
p1k_00295,0.10880552032026493,0,0.9449063349755009,1.613836946112877,0
p1k_00420,-0.12331731230202406,0,0.9559057887602138,1.3739904634499056,0
p1k_00725,0.16233729412655634,0,1.351337045838109,1.6748438517830264,0
p1k_00458,-0.04884815528952566,0,1.2070792493112148,1.4467755755912477,0
p1k_00099,0.3899808525917315,0,3.161716051777208,1.9611095869265232,0
p1k_00677,0.15311317599630803,0,1.530646497926572,1.6641696105810229,0
p1k_00682,0.06446587696195089,0,1.639310811317382,1.5649918890301646,0
p1k_00732,0.13334390846501623,0,1.9020372776653118,1.641521005802079,0
p1k_00495,-0.02041204621544353,0,1.4092578078238613,1.4755750055659806,0
p1k_00055,1.2387222783914935,0,9.57568107169954,3.5318194219825396,0
p1k_00478,-0.13389071346972337,0,1.1047323429831377,1.363957403526049,0
p1k_00980,0.2706836356797796,0,1.8610830826504747,1.8054681107311001,0
p1k_00707,0.043817514857238275,0,1.4928703128890923,1.542752698357355,0
p1k_00557,0.06901813992367542,0,1.8850835918838909,1.569937845130106,0
p1k_00064,0.5367006378700387,0,2.344188761127428,2.1710454686844667,0
p1k_00702,0.011783538445192263,0,1.1173496991195093,1.508874527424961,0
p1k_00829,0.013321690333884946,0,1.190257644642145,1.510484095489216,0
