,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00448,1.767963075896021,0,11.080118769379336,22.67000074234392,0
p1k_00770,1.4233367587658932,0,10.819971161305165,17.852896022087727,0
p1k_00344,1.4051342057820921,0,7.768538741078087,17.629060214001914,0
p1k_00772,0.9813478766051512,0,4.907502242078127,13.141857820301196,0
p1k_00297,1.6433915527077008,0,8.101806146618342,20.79465738428127,0
p1k_01044,1.5272604511402592,0,10.027192396658721,19.18637039249967,0
p1k_00305,1.2364809845162668,0,8.349572399568265,15.68409566762621,0
p1k_00465,0.6950914675548088,0,3.340617879658471,10.776680285917655,0
p1k_00978,1.7972713773800788,0,19.20642496918763,23.135250818231356,0
p1k_00811,1.3904343842974893,0,7.272066698490521,17.45034726638893,0
p1k_00372,1.2328236213248107,0,8.957184262234453,15.644385413920283,0
p1k_00933,1.565064443427541,0,12.53532228954106,19.69576981001749,0
p1k_00166,1.382778128597865,0,7.163022683999137,17.35798510387743,0
p1k_00948,1.612910611027135,0,15.781553065662429,20.3599211401725,0
p1k_00814,1.7332360005875658,0,12.384321235000186,22.1308269883895,0
p1k_00747,1.0047642922808193,0,3.7886493531830805,13.35690409976186,0
p1k_00365,1.023450410801243,0,3.627968854967095,13.531031030433855,0
p1k_00412,0.9209850226157127,0,5.531291586193748,12.603342387608558,0
p1k_00667,1.4813589234067912,0,8.703848775649194,18.5855358742564,0
p1k_00653,1.126461399741282,0,8.0513224043815,14.532498525250455,0
starve_series__t23_growth2,1.6640276876864297,0,25.595913956046427,21.09423912531845,0
p1k_00668,1.1776729300656628,0,7.746076405320212,15.057625595654063,0
p1k_00798,0.9511190077405867,0,6.3145237881894705,12.869360542368977,0
p1k_00128,0.7398252268669976,0,1.8361631226183375,11.116068186902496,0
p1k_00941,1.828167098083858,0,14.817468464221237,23.636041883490677,0
p1k_00165,1.5893891942636524,0,7.717021546223039,20.030668312344226,0
p1k_00259,1.4245130559320198,0,9.32330805120616,17.86745826428081,0
p1k_00393,1.3961570763234523,0,7.391227554277942,17.519704465283674,0
p1k_00532,0.5445617128789042,0,4.885303375559934,9.708922341986405,0
p1k_00424,0.687104567637368,0,2.967299276526748,10.717184376323665,0
p1k_00807,1.14316979258931,0,5.90531439509458,14.701783228787619,0
p1k_00404,0.7941870982644399,0,3.6006210968970316,11.542921868467502,0
starve_series__t02_starve,1.9993411043887386,0,9.743714425465019,26.613577698700265,0
p1k_00316,1.2269287686608052,0,8.260484841695696,15.580592864184906,0
p1k_00760,1.029103017676177,0,3.770348861415792,13.584150803784983,0
p1k_00775,0.9674465108872393,0,6.223516793139803,13.015835053455067,0
p1k_00433,0.8997016854477974,0,6.992979169884067,12.418776516156523,0
p1k_00035,1.7351024924973562,0,13.416297355676289,22.159477354844327,0
p1k_00126,0.585523557513748,0,2.4787848550190947,9.988534437202121,0
p1k_00629,1.2979147302465468,0,7.614150481875956,16.366389509643138,0
p1k_00755,1.0038555388309645,0,4.135727164966107,13.34849323659643,0
p1k_00884,0.8901236494822461,0,4.638813881874671,12.33660148152147,0
p1k_00193,1.628756560863995,0,8.96094850507338,20.584778478456286,0
p1k_00298,1.5263252803378946,0,6.946806237609473,19.17393760603505,0
p1k_00007,1.674621893541118,0,11.684262860614659,21.249711522906747,0
p1k_00268,1.5516742998665036,0,7.829261212336565,19.513812379406307,0
p1k_00516,0.6745493732986766,0,7.847832304435781,10.624321693110211,0
p1k_00619,1.1269097633620213,0,6.469703667454004,14.537015665796975,0
p1k_00267,1.4001775267790992,0,7.200253611112774,17.568595837904613,0
p1k_00471,0.7184575342269268,0,3.6833523080371413,10.952641828884472,0
p1k_00669,1.1378665730917572,0,6.635215952036332,14.64783997870172,0
p1k_00408,0.6117931655886075,0,3.343858344102868,10.172078692192164,0
p1k_00927,1.2419332570505779,0,9.157038671324951,15.743481576438011,0
p1k_00998,2.086165887005716,0,20.473486962315093,28.264423074975237,0
p1k_01008,1.6558038078406103,0,11.078163061209459,20.974336455580115,0
p1k_00727,0.8540946600522813,0,4.532589582527885,12.032329852328902,0
p1k_00074,1.4025167143061885,0,8.570788033859577,17.59710468686309,0
p1k_00218,1.4061949742441164,0,7.0153698652722465,17.64202707611507,0
p1k_00195,1.5029515573373238,0,10.450000366649505,18.86579530751125,0
p1k_00574,0.9346063608823936,0,7.003408360653422,12.722901533167025,0
p1k_00982,1.849680935523861,0,9.741298465135452,23.991149734287784,0
p1k_00817,1.4662364654041988,0,6.015397318060756,18.391738107911916,0
p1k_00740,1.3450281929989232,0,8.647435200495927,16.909682309978454,0
p1k_00967,1.903415481347747,0,18.262615277563487,24.90157240330604,0
p1k_00513,0.7424448568263545,0,11.398709337151459,11.136270959014366,0
p1k_00945,1.5357118117757838,0,13.756260174778088,19.299094705475724,0
p1k_00995,1.6499940494968632,0,13.34856804778224,20.890042274188122,0
p1k_00031,2.3472139206957783,0,16.413481060461145,33.87064083815863,0
p1k_00508,1.9629196713149182,0,13.301220892721771,25.950116829741532,0
p1k_00591,1.0711144302812206,0,7.342792501972855,13.985538385681062,0
p1k_00902,1.483286792559292,0,8.732665389928703,18.610388272739293,0
p1k_00930,1.500867188157215,0,8.103229345734844,18.838558165759984,0
p1k_00270,1.1674628696076321,0,4.611412088801594,14.951437848222893,0
p1k_00686,1.695302990312228,0,10.630257690001763,21.55652087970421,0
p1k_00263,1.2555658637582239,0,4.66301219856615,15.892953173415595,0
p1k_00502,1.3595809870589184,0,8.601183275438009,17.081117332192655,0
p1k_00578,0.6715335596153926,0,4.599366064903771,10.602135778635688,0
p1k_00038,2.099603141192254,0,17.74555390406123,28.52890755758738,0
p1k_00426,1.188892474150844,0,7.302329881834296,15.17518218265475,0
p1k_00441,1.2887986506817515,0,6.188674126672339,16.263299859257124,0
p1k_00863,1.476020284921609,0,10.647470102133566,18.51688789399014,0
p1k_00248,2.2416028260932923,0,19.6155142174887,31.479752290087887,0
p1k_00093,1.4315626780835318,0,10.092234787498729,17.954979931780823,0
p1k_00691,1.6707651993055366,0,11.658719764316574,21.192981449256923,0
p1k_00304,1.5333623087856212,0,10.375380924518565,19.267690716733995,0
p1k_00103,2.351519561819738,0,7.76597138717051,33.971876826679804,0
p1k_00324,0.8850219258143086,0,5.566744782731637,12.29305327552364,0
p1k_00558,1.0520208892196523,0,3.7550831361108834,13.801664338448365,0
p1k_00637,1.4974679244283915,0,9.820466667042838,18.794223193405728,0
p1k_00191,1.2413307253848813,0,6.883409820279088,15.736907792433115,0
p1k_00519,1.0998957416140527,0,4.660228606840322,14.267347119628845,0
p1k_00146,1.0100013668772752,0,5.100042465778001,13.405478620643168,0
p1k_00014,1.8159900480184508,0,12.557573367139527,23.437381731203534,0
p1k_00189,0.5990891903365821,0,4.677172220113338,10.082899388782153,0
p1k_00351,1.384444375899797,0,7.2114442653007105,17.37804437049903,0
p1k_00678,1.2537485887946243,0,7.023969638767546,15.872946392804016,0
p1k_00157,1.2023859297136341,0,4.485829068214119,15.31778073224563,0
p1k_00631,1.568793691252689,0,8.91042955982959,19.74674761067461,0
p1k_00955,2.0161663670399252,0,19.719916027347317,26.925772373139395,0
p1k_01000,1.8895620121626717,0,19.576456605057686,24.663599620540147,0
p1k_00192,1.2099531682952367,0,5.496320092920271,15.398336792299691,0
p1k_00399,1.0954069991326114,0,5.734695235829287,14.223025264337078,0
p1k_00394,1.4738786831733162,0,8.193475853375267,18.489420979991376,0
p1k_00601,1.0968811430145782,0,9.267119540955505,14.237565760178732,0
p1k_00897,1.2907577279558669,0,5.631185714980556,16.285399265282372,0
p1k_00141,0.5738728620895902,0,4.986008011028163,9.908195393669338,0
p1k_00675,0.9575585096701028,0,5.9400357743963355,12.926931613389025,0
p1k_00991,1.766474981799065,0,14.039084183450734,22.646629412320255,0
p1k_00924,0.8276866352317185,0,5.094076934587813,11.814085824138342,0
p1k_00356,1.103600596393923,0,5.551450097169191,14.30403288918548,0
p1k_00208,1.3999457824518444,0,8.087284210499512,17.565773969579613,0
p1k_00427,0.9893132440835429,0,6.162351935200037,13.214616950864238,0
p1k_00436,1.031604411540111,0,7.264345200102383,13.607723897737642,0
p1k_00438,0.7057110359956458,0,3.926186524789932,10.856299284846791,0
p1k_00470,0.7992454343788733,0,3.2886660995214214,11.583464364116837,0
p1k_00511,0.9511252917374355,0,9.683924763772215,12.869416598011322,0
p1k_00983,1.9663684540412059,0,21.839215910436952,26.012225153756805,0
p1k_00421,0.9454781235282148,0,4.053382365630001,12.819140063061068,0
p1k_00291,1.7412652069993861,0,10.569722320976041,22.254337751007352,0
p1k_00549,0.7096361730687352,0,4.861348665652333,10.885876209984502,0
p1k_00800,1.3657958721388879,0,7.26621987302402,17.15485860146864,0
p1k_00966,1.7320258239870854,0,14.00849427936366,22.112270759605735,0
p1k_00164,1.1239664483154626,0,5.938118808878117,14.507388198162772,0
p1k_00477,1.5075958017598083,0,8.084009924159544,18.926624893870773,0
p1k_00512,0.8912917053813751,0,9.563607043875011,12.346593666047445,0
p1k_00143,1.7404852766603471,0,8.457292229974273,22.242310162409474,0
p1k_00606,0.8544643086543867,0,9.892573051658985,12.03541318153829,0
p1k_00906,1.5529350463248426,0,6.3280099969434795,19.53087261868089,0
p1k_00976,1.5266081965291134,0,12.996685711947542,19.177698032992836,0
p1k_00643,1.301791258655742,0,5.595480030389109,16.41042521136108,0
p1k_00161,1.1511758753423056,0,4.3616276522377575,14.783596007535236,0
p1k_00505,2.0371381326198903,0,3.0824199185472017,27.320038089781253,0
p1k_00548,0.6540443004641397,0,4.671741806255206,10.474385899060982,0
p1k_00568,1.045149551410326,0,6.289940643383686,13.736085398379329,0
p1k_00923,0.9007810826381843,0,4.771164489978802,12.42807148699699,0
p1k_00649,1.2009520328794114,0,6.575946372804162,15.302563929520673,0
p1k_00910,1.3581643409836497,0,8.292815198819168,17.06435285977196,0
p1k_00235,1.8024776813485661,0,10.247102486533963,23.218890631858308,0
p1k_00500,1.4857348416911975,0,6.909811056748746,18.641994273414078,0
p1k_00719,0.7354641342789974,0,4.710179582703957,11.08251639452116,0
starve_series__t25_growth2,1.1240667458863833,0,12.42938542214705,14.508396801044928,0
p1k_00893,1.5359593737891322,0,4.14561116614197,19.30240665467521,0
p1k_01026,1.7206630167066443,0,17.998198271619398,21.938796399142714,0
p1k_00858,1.4867433493069504,0,4.144909796641182,18.65503040746798,0
p1k_00476,3.0793966085807933,0,21.53818524335823,56.26422809086932,0
p1k_00367,1.7355363185506234,0,6.617582748638868,22.166141829227108,0
p1k_00109,1.1614906194186532,0,8.748868833590498,14.889672085229881,0
p1k_00204,1.4393123843467448,0,7.546363426574008,18.05168797502978,0
p1k_00302,1.4420828006133957,0,7.513184427580135,18.086386048606347,0
p1k_00712,0.9605616636945699,0,3.059145988523158,12.953868699657333,0
p1k_00820,1.3273321245929144,0,6.21513058072509,16.703535368025957,0
p1k_00145,1.9852112167476503,0,23.826631542864792,26.35419416263024,0
p1k_00314,1.4344842277240204,0,4.763342839611675,17.991376753904085,0
p1k_00975,1.6871126558888765,0,11.164738343878971,21.43448892153019,0
p1k_00639,1.4848590228757412,0,10.226534697945672,18.630680687345897,0
p1k_00241,1.5202903963752386,0,14.385277442064561,19.093899340090143,0
p1k_00599,0.863236653739141,0,6.987992039640861,12.108817770568827,0
p1k_01025,1.7752330738702398,0,15.02923047658918,22.784527242306066,0
p1k_00746,1.3753195884635758,0,6.860539186679249,17.26847821440229,0
p1k_00563,0.6903035864062456,0,3.9525850818141164,10.740974929522068,0
p1k_00850,-0.06444974980527782,0,0.7983146838912314,6.365614134366841,0
p1k_00859,1.384907757615081,0,3.8031329242415897,17.383626951116604,0
p1k_00879,1.416849631808905,0,6.40701955997825,17.77280008440522,0
p1k_00932,1.6557197593155233,0,14.224103502945043,20.973114568317456,0
p1k_00045,0.880112245485689,0,4.177146793962426,12.25128950798179,0
p1k_00736,0.9427574963791844,0,5.333831378337391,12.794988571880948,0
p1k_00075,1.5545958182486497,0,7.494029266313319,19.5533687116378,0
p1k_00167,1.7392351007729854,0,10.306435098047299,22.223044306173243,0
p1k_00239,1.2579926123589484,0,12.26850285978679,15.91970911049575,0
p1k_00147,1.0226895190921825,0,10.187759981280587,13.52389651170487,0
p1k_00151,1.098616389885347,0,8.50488030980435,14.254700743293498,0
p1k_00662,1.29374205813908,0,9.271426712624368,16.319121784187175,0
p1k_01001,1.6440484396758066,0,15.21934895354433,20.804127750019425,0
p1k_00080,1.690199464906666,0,13.252910794989177,21.480399529932605,0
p1k_00660,1.3496698565922918,0,6.81617280635303,16.964174391580123,0
p1k_00176,0.9436152140525571,0,6.805870945344309,12.802597768880728,0
p1k_00782,0.7533819367436216,0,4.518018711835307,11.221015917331663,0
p1k_00793,1.398469228831103,0,9.387613599686546,17.54780514166426,0
p1k_00681,0.9327673806561075,0,5.649689111737836,12.706694186488239,0
p1k_00257,1.7091915652215757,0,11.632856607921582,21.765043863910318,0
p1k_00378,1.1284565255502224,0,7.944925001092772,14.552609650292181,0
p1k_00720,4.372971736178064,0,19.145017221365244,137.92318578997407,0
p1k_00376,2.0088815385171417,0,22.16262843794235,26.790154493532842,0
p1k_00780,1.0400994959498944,0,4.490795935953425,13.688087225733879,0
p1k_00743,1.0584148327884182,0,7.822084768855952,13.86296828880572,0
p1k_00903,1.4861487199778498,0,8.226998879752585,18.64734302921137,0
p1k_00659,0.9864145417089432,0,6.512972701693871,13.188092436507157,0
p1k_00185,1.0967977361802523,0,3.921657226276525,14.236742664563454,0
p1k_00401,0.4742499666562387,0,3.350566208942934,9.247089960307921,0
p1k_00357,2.2556607167537233,0,30.425484502309512,31.78799624626365,0
p1k_00364,2.172881397432149,0,23.32501762029043,30.01539720586401,0
p1k_00766,1.5581015619216108,0,6.90118179026011,19.600941103053607,0
p1k_00222,1.6873532336498673,0,11.694382873172811,21.438063544844233,0
p1k_00012,1.6810453395019744,0,11.628453381803963,21.344534537498554,0
p1k_00803,1.078456542840246,0,5.179804101944821,14.05689451034479,0
p1k_00480,2.423600358307946,0,3.593967741882668,35.71231656257232,0
p1k_00921,1.3350457424878048,0,6.537790847471559,16.793082878441872,0
p1k_00144,1.663415078716811,0,16.12310619555754,21.085283818420947,0
p1k_00422,0.964622043670194,0,4.5928095221047815,12.99037795042027,0
p1k_00462,0.7414558019426026,0,4.073698224384476,11.128638986757045,0
p1k_01020,1.6905438565867275,0,14.868023598453842,21.485527816720417,0
p1k_00808,1.1706126361263878,0,6.4620187729419785,14.984116261168234,0
p1k_00300,1.2914197486178145,0,7.593453440627865,16.292873987602157,0
p1k_00142,1.370155048849991,0,11.703498046695891,17.2067712713298,0
p1k_00559,1.0234524309469586,0,4.230802613325843,13.531049977385724,0
p1k_00789,0.8565921051743624,0,5.172245696088643,12.05317702201128,0
p1k_01019,1.9400793797571971,0,13.025955148326195,25.54251779115999,0
p1k_00177,1.1506702946379082,0,4.873738605895663,14.778416124628373,0
p1k_00567,0.500463509938623,0,4.178824588059483,9.416643857987276,0
p1k_00885,0.7950065813531068,0,4.790448769182059,11.549480369074075,0
p1k_00868,1.2577235540606129,0,8.344477820591596,15.916740409327021,0
p1k_00587,0.9973538765790095,0,5.893192518368264,13.288472146095843,0
p1k_00123,1.3186949649982371,0,13.157705678599672,16.60383300926458,0
p1k_00751,0.833358644251706,0,2.285481789627038,11.860624765229549,0
p1k_00674,1.099335788822559,0,8.401325040175635,14.261810613001302,0
p1k_00243,1.1642182983112868,0,5.615485660375103,14.917850363834024,0
p1k_00944,1.6139931014849715,0,14.936060266978016,20.375203434882312,0
p1k_01050,1.4056402464313933,0,7.042683804974352,17.63524487921452,0
starve_series__t00_growth1,1.4963267246087324,0,16.074802520089797,18.779362475881026,0
p1k_00830,-0.30421205439335286,0,0.7983146838912314,5.39094205573574,0
p1k_00954,1.7290082811626288,0,15.187212621195776,22.06606903994913,0
p1k_00212,2.047059979289273,0,10.117162845046684,27.508573754025942,0
p1k_00269,1.1534949026706203,0,4.735430379001936,14.807378672004436,0
p1k_00068,1.7860258397985174,0,10.52020987994652,22.95561688801318,0
p1k_00878,1.379318046126265,0,9.366885576244112,17.316404524871384,0
p1k_00418,1.7411472689491616,0,9.38816498634587,22.25251856826109,0
p1k_00236,1.372376823722254,0,5.427015412242213,17.233290406123576,0
p1k_00083,1.4603450684530666,0,10.49212659469594,18.31678665102602,0
p1k_00550,0.7292932656515944,0,5.750208118671263,11.035214158904978,0
p1k_00474,5.508170368907918,0,177.5047873545621,302.94662568142013,0
p1k_00625,1.3929460426042743,0,6.0505773666227425,17.480753889319136,0
p1k_00553,0.9130183874560661,0,7.566304086330735,12.53393789588534,0
p1k_00246,1.8526088802647354,0,27.947430089795127,24.039889133604973,0
p1k_00943,1.618741480577603,0,12.565361878835166,20.4423753448254,0
p1k_01032,1.8420570334703263,0,18.50010126964689,23.864703230937998,0
p1k_00786,0.8261891603670767,0,6.931689419972305,11.801829513744728,0
p1k_00184,1.2336666393370053,0,5.86035915572403,15.653529655998309,0
p1k_00688,1.3678558618063512,0,10.085235585678731,17.179371109109766,0
p1k_00561,0.6332295379574178,0,6.510605691837009,10.324349606496503,0
p1k_00692,1.0861179228423723,0,5.880077115910624,14.131741702619061,0
p1k_00159,0.6584151352411897,0,4.476783945296606,10.50616755073333,0
p1k_00440,0.9581674805764858,0,6.949244667225716,12.93238930660171,0
p1k_00704,1.3853257187742778,0,8.029458894834402,17.38866386691124,0
p1k_00670,1.3242146677133524,0,6.966691339330225,16.667480394785155,0
p1k_00764,1.1503376618730121,0,6.327254813725984,14.775009154603312,0
p1k_00043,1.2504030984515246,0,6.703177058263613,15.836180988855254,0
p1k_00017,1.7087525717390237,0,12.512589834114163,21.758422049464055,0
p1k_00174,0.9268144970963934,0,3.849806687606957,12.654371535921989,0
p1k_00968,1.3821531837020307,0,11.51075483217042,17.35046762117358,0
p1k_00224,1.63811368046809,0,10.502474776328299,20.718722393126633,0
p1k_00178,1.0429045472299616,0,4.083014909803658,13.714727046644915,0
p1k_00937,1.9867415012373297,0,18.363493068140908,26.382163213566585,0
p1k_00556,1.0084826736252075,0,6.262100875201355,13.391374393852924,0
p1k_00969,1.4573877922349696,0,12.57700474009696,18.27927885027091,0
p1k_00219,1.2342107808020524,0,7.110811590368028,15.659434813247891,0
p1k_00865,0.5176082879361621,0,3.7003120665999902,9.529217463075986,0
p1k_00303,1.5750072761546574,0,10.1403243751365,19.831978858480188,0
p1k_00994,1.5346871536747817,0,10.445257803707086,19.28539260464609,0
p1k_00295,0.6345612355464213,0,3.1306916351181306,10.333884025478932,0
p1k_00420,1.0392663649892673,0,3.439138156671884,13.680184878547182,0
p1k_00725,0.667190894712458,0,4.481364500938805,10.570270210248436,0
p1k_00458,1.6622516373135685,0,5.709579500555948,21.06828673822305,0
p1k_00099,2.065156366541772,0,14.045550251711774,27.855799597182838,0
p1k_00677,1.2964496049069394,0,6.746797980375613,16.34977710049318,0
p1k_00682,1.124007477555273,0,6.431187608027199,14.507800784022253,0
p1k_00732,0.9284359437302776,0,4.688253875446875,12.668601794008397,0
p1k_00495,0.5990914592686473,0,3.1698398894834137,10.082915246209446,0
p1k_00055,1.7957036942877884,0,14.668659825600521,23.11012489611491,0
p1k_00478,1.4784542217043088,0,9.303076188451149,18.548153665358754,0
p1k_00980,1.7680404129342553,0,19.814982795083978,22.671216021843147,0
p1k_00707,1.5281395478758941,0,7.81788329233864,19.198065043791445,0
p1k_00557,0.8542415107560168,0,4.582048800043871,12.033554675308011,0
p1k_00064,2.6739049530346035,0,37.686507389611606,42.47830840451789,0
p1k_00702,1.3120453511822656,0,6.9751861765457495,16.527479366864508,0
p1k_00829,1.4340171581434022,0,8.014129534275245,17.985553025090724,0
p1k_00739,1.1611970388999209,0,6.322193482897334,14.886642426992175,0
p1k_00987,2.0255652238485147,0,14.47160738483455,27.101760796744486,0
p1k_00706,1.406367618329356,0,8.005549712247566,17.644138384318676,0
p1k_00278,0.8788890036619129,0,5.153296303719195,12.240906206067825,0
p1k_00379,1.3223934727081665,0,7.069853875802203,16.646453372440316,0
p1k_00072,1.3466263878447873,0,9.49929408147191,16.9284249692322,0
p1k_00284,0.9784658398560893,0,4.645344479339948,13.115630856184554,0
p1k_00262,1.1115223740804738,0,7.486635706516625,14.382791764075264,0
p1k_00594,1.1007133432130647,0,10.531502811061161,14.275434977074989,0
p1k_00748,0.9821468280779495,0,2.9877932482852794,13.149137677943484,0
p1k_00317,0.9694018318640457,0,3.741392835851091,13.03348770282881,0
p1k_00266,1.476789339245626,0,9.33156160136585,18.526761282715647,0
p1k_00640,1.4765347504910062,0,9.571896225153301,18.523492200338293,0
p1k_00361,1.541822728084059,0,5.435882692633329,19.381014497958045,0
p1k_00896,1.1532975385155084,0,4.054154449631802,14.805353125503965,0
p1k_00518,1.1961556552896586,0,3.940204481085902,15.251773568250087,0
p1k_00616,1.3612788618164917,0,6.209656464795244,17.10123154169777,0
p1k_00543,0.863516037949973,0,7.3692291352160355,12.111162923210088,0
p1k_00779,0.8672994886022634,0,4.236435264215269,12.142965987841391,0
p1k_01047,1.2528362817241439,0,8.090336847741115,15.862912100626554,0
p1k_00175,0.9022996813814378,0,6.433014817895033,12.441160317139877,0
p1k_00127,0.7218129512775615,0,2.8987148119173236,10.978145106139422,0
p1k_00416,0.9619231917851588,0,8.183242379839474,12.966099545835464,0
p1k_00377,1.2233637425477517,0,7.253481946787963,15.542139381791685,0
p1k_00657,1.217152354166819,0,6.080264413721727,15.475367998415306,0
p1k_00685,1.7366143008325972,0,11.099827375239178,22.18271056812584,0
p1k_00078,1.8254058644592766,0,8.738704170714295,23.5908471505494,0
p1k_00525,1.089993373483259,0,6.800656817960779,14.169754235242804,0
starve_series__t05_starve,2.50703894718233,0,24.781083109400434,37.83864192722301,0
