,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00589,-0.3643643668276398,0,3.6237956137114713,8.609083373673919,0
p1k_00138,-0.28427086460489726,0,10.776653328345645,9.100546233258278,0
p1k_00499,0.08346503383460716,0,7.981706723285921,11.742673785930968,0
p1k_00626,-0.16278309228678503,0,8.462650653436363,9.900085012341961,0
p1k_00907,0.46502371879465376,0,5.820513097359474,15.297751628991735,0
p1k_00510,0.40248598108125233,0,12.392210734995748,14.648793962151805,0
p1k_00207,-0.04971638148440201,0,9.002410671427088,10.707187190411137,0
starve_series__t01_starve,0.15710781669874063,0,29.3014552478162,12.35764408508871,0
p1k_00575,-0.2542339335147538,0,3.0110587701389324,9.292005914766497,0
p1k_00381,0.10059367388647579,0,10.146186947924624,11.882921570070655,0
p1k_00070,-0.18007099927077977,0,9.80937224154357,9.782159625035039,0
p1k_00255,0.07952723148682954,0,8.571240273821509,11.710666134609063,0
p1k_00054,-0.09804635786498306,0,17.666681326590457,10.35444016485724,0
p1k_00634,0.0718701134792898,0,12.527536334400807,11.64867631114106,0
p1k_00757,-0.4627407088210222,0,4.825474303074409,8.041604018015395,0
p1k_00536,0.5898507756851079,0,6.79104535214677,16.680316770502067,0
p1k_00281,-0.3771010685774154,0,8.905957209049808,8.53341337963818,0
p1k_00522,0.0805567316043537,0,5.626553041239419,11.719025790975705,0
p1k_00880,0.03637130032498422,0,5.457512413429533,11.3655477225447,0
p1k_00701,-0.21948178967752846,0,6.317084563719285,9.518552624195026,0
p1k_00306,-0.16040306776057334,0,6.2561572041036335,9.916430733879382,0
p1k_00341,-0.06903826717912986,0,7.128872353911139,10.564742791405918,0
starve_series__t10_starve,0.1616838588870838,0,7.6379291917755205,12.396903164237115,0
p1k_00781,-0.3729126656379373,0,6.3201635446598505,8.55822340859616,0
p1k_00196,-0.21826518798374867,0,7.814176531072673,9.526582853054943,0
p1k_00652,-0.11162081347659249,0,6.858637885877621,10.257471157827949,0
p1k_00742,-0.49944454456246834,0,6.384108031644664,7.8395968258112765,0
p1k_00641,-0.011273608553431203,0,9.183380596799712,10.996331483636503,0
p1k_00252,0.2798833511841098,0,17.044385217371346,13.455343877198448,0
p1k_01015,0.08580643609714128,0,18.469781270754932,11.761746871395118,0
p1k_00258,-0.1779575678271017,0,13.29978881964903,9.796500198310483,0
p1k_00180,-0.10897724841171406,0,9.665462760056387,10.276283970300703,0
p1k_00276,-0.30703526309774903,0,8.14263614101625,8.958074987163421,0
p1k_00417,-0.3345568426878865,0,3.3408206210229476,8.78880588689818,0
p1k_00448,0.05748770977849922,0,9.866843690141625,11.53312615298442,0
p1k_00770,-0.42701899218201955,0,6.463466805844325,8.243202944026715,0
p1k_00344,0.021921291604653313,0,6.055211012696784,11.252278788774884,0
p1k_00772,-0.10718719963497667,0,3.881333638042002,10.289042360492488,0
p1k_00297,-0.12898719432742758,0,7.910755270680532,10.13473746321839,0
p1k_01044,-0.13440062653800883,0,11.30309622072411,10.096780092742096,0
p1k_00305,-0.19109576674844245,0,5.483917988865054,9.707691347467025,0
p1k_00465,-0.4423568637355042,0,9.356083225474405,8.156030340853762,0
p1k_00978,-0.13072159237323064,0,11.73023423817048,10.122560872386916,0
p1k_00841,0.14685638993515107,0,5.17823030351947,12.27014502708258,0
p1k_00811,-0.011550243178287,0,8.466168050870683,10.994223155596984,0
p1k_00372,0.2532058923443788,0,3.0234185505532745,13.208821951914809,0
p1k_00933,-0.266243042107689,0,12.491638248989684,9.214979547955934,0
p1k_00166,0.4356941114916923,0,7.802334864517827,14.98989235004435,0
p1k_00948,-0.18173616123003036,0,9.906593672591582,9.7708755470355,0
p1k_00814,-0.354783925510932,0,8.537300814593243,8.666443577760624,0
p1k_00747,-0.38722698452764276,0,4.538753517173529,8.473729182947256,0
p1k_00365,0.4597479666542298,0,2.645957978883692,15.241911860051234,0
p1k_00412,-0.06913456819297593,0,4.230437856153565,10.564037610159849,0
p1k_00614,-0.06312530441631628,0,15.917182676949723,10.608131809978428,0
p1k_00667,0.10631150632139036,0,9.337306333153725,11.930110596721853,0
p1k_00653,-0.052413014866669355,0,6.461306792573404,10.687192396032064,0
starve_series__t23_growth2,0.07634177397506796,0,11.589932582926796,11.684837615492867,0
p1k_00668,-0.11008806053817183,0,6.291125629142175,10.268374726060017,0
p1k_00798,0.07386970220832512,0,10.731401995174002,11.664832678573582,0
p1k_00128,-0.3062112210894378,0,4.502876657457199,8.963193143447938,0
p1k_00941,-0.0175338008059208,0,15.535486688554915,10.948719196633586,0
p1k_00165,0.36553311026645646,0,8.659216179113468,14.27834752179079,0
p1k_00259,0.35126370605755525,0,8.308210699720435,14.137819393977654,0
p1k_00393,-0.32670455969581397,0,4.16349733063916,8.836771908531883,0
p1k_00532,0.3188289783193402,0,5.648366565069875,13.823518670682684,0
p1k_00424,-0.07973171652969968,0,4.305578717921307,10.486724995709071,0
p1k_00807,-0.1990966244410224,0,9.336764172296602,9.654003712366675,0
p1k_00404,0.012652479950303696,0,9.10736585969598,11.180218557139222,0
starve_series__t02_starve,-0.015237345642443088,0,31.305272118877006,10.96616104256416,0
p1k_00316,0.6222219780621249,0,15.805703129343856,17.058820399497137,0
p1k_00760,-0.4291677710639891,0,5.340862512361916,8.230934491210233,0
p1k_00775,-0.12506205392255992,0,4.866717738027248,10.162348587245292,0
p1k_00433,-0.01695637340168046,0,8.54267910867689,10.953102212918173,0
p1k_00035,-0.07942024830983893,0,18.304618099369428,10.48898925397818,0
p1k_00126,-0.25955228243905837,0,7.672154365488579,9.257814937028662,0
p1k_00629,-0.19001907001861454,0,8.36459212411703,9.714938991982256,0
p1k_00755,-0.40836057852086693,0,5.25160708995345,8.350504882599205,0
p1k_00884,-0.14979913093765493,0,7.955068265253042,9.98958590060634,0
p1k_00193,-0.14540343048317286,0,9.955112309967923,10.020069259786622,0
p1k_00298,-0.10092114031328378,0,8.31292973950085,10.333827960362438,0
p1k_00007,-0.25223843231662946,0,20.824256268256644,9.304867287332376,0
p1k_00268,-0.07312235565209388,0,10.361469647227162,10.534877623601682,0
p1k_00516,0.5244866485976759,0,9.438614885732536,15.941446684805067,0
p1k_00619,0.21177912485937156,0,9.27347165356921,12.834926515278436,0
p1k_00822,0.4174663917344566,0,21.242272928579727,14.801694065128428,0
p1k_00267,-0.06713017950339267,0,9.955171356506694,10.578724812183863,0
p1k_00471,-0.1002184422113394,0,8.719339685351565,10.338862517098857,0
p1k_00669,-0.1321658783893201,0,6.623986033702168,10.1124322193144,0
p1k_00408,-0.13572322325837535,0,4.331266511346862,10.087528068873178,0
p1k_00927,0.4077712704170261,0,15.490620025042062,14.702557997378907,0
p1k_00998,0.0149360926206629,0,10.856668211229358,11.197929511412383,0
p1k_01008,-0.030180091463011725,0,8.525783142472733,10.853164976619775,0
p1k_00727,-0.3994589831857815,0,9.144626872492278,8.402187744607604,0
p1k_00074,-0.5799352396034761,0,8.690635316149445,7.414188352862721,0
p1k_00218,0.00595172904331651,0,8.408088053684537,11.128411245676755,0
p1k_00195,-0.2542415565578267,0,10.185641089370332,9.291956816951519,0
p1k_00574,-0.2115582335871207,0,3.2848864655151195,9.57097415184016,0
p1k_00982,0.06671505631636727,0,11.879643259251207,11.607127381377374,0
p1k_00817,-0.03426324671089131,0,8.37921438124841,10.82249147708824,0
p1k_00740,-0.5196799474582284,0,7.164358362522735,7.730405315372032,0
p1k_00967,0.024240835790786633,0,14.830425585370046,11.270384590820353,0
p1k_00513,-0.18458790271044617,0,5.962459298949271,9.751580762361026,0
p1k_00945,-0.03758169954149149,0,11.869130391941908,10.797626447453204,0
p1k_00995,0.006696584899797582,0,10.701899735570606,11.134158269283684,0
p1k_00031,0.11725125537913089,0,22.724968948451398,12.020918767542085,0
p1k_00508,-0.0064674999290434115,0,8.888068866165378,11.033025095150618,0
p1k_00591,-0.32101009295231464,0,3.2267409484780276,8.871720489923426,0
p1k_00902,0.292303031793744,0,7.745442276059224,13.571676462377706,0
p1k_00930,-0.27850787440148544,0,10.155446907220409,9.136971983705022,0
p1k_00270,-0.0881020221145726,0,5.595562756068626,10.42605870995216,0
p1k_00686,-0.11951309025120387,0,16.639856825232037,10.201510770964067,0
p1k_00263,-0.12556918512401238,0,5.780353010955999,10.158776981179493,0
p1k_00502,0.7487185474003522,0,12.52068670628486,18.622083023904512,0
p1k_00578,0.41432196394913207,0,8.14818294268439,14.769468146047803,0
p1k_00038,-0.06633152867537638,0,23.26636045137742,10.584582631093076,0
p1k_00426,-0.333684709589095,0,8.814978739681399,8.794120472153462,0
p1k_00441,0.018262945441150827,0,6.280548196562943,11.223781717898902,0
p1k_00856,0.26077958188887257,0,8.837621762012681,13.278346391783783,0
p1k_00863,-0.04230107471091942,0,8.430239753579208,10.76236272783508,0
p1k_00248,-0.04408552340870971,0,17.767737996188274,10.749059145730714,0
p1k_00093,-0.13526822373588987,0,12.247820590566196,10.090709991714055,0
p1k_00691,-0.12061244214227262,0,15.92855458176773,10.19374005163662,0
p1k_00304,-0.25042022177097867,0,6.4162731957711445,9.316601488068473,0
p1k_00103,-0.09039138628627694,0,6.16564821540385,10.409527068747114,0
p1k_00324,-0.3287778296361122,0,6.88786862541554,8.824081870124608,0
p1k_00558,-0.03767202307990512,0,7.013610894152998,10.796950456152013,0
p1k_00637,-0.19416762638763435,0,10.461763712971091,9.687043227747742,0
p1k_00191,0.1724622735938172,0,9.89090636415958,12.489867609541438,0
p1k_00519,-0.14451994039703067,0,9.777843382286846,10.02620731584254,0
p1k_00146,0.22854803959090117,0,9.028073412704034,12.984981429133285,0
p1k_00014,-0.40147748011088424,0,12.460542371729,8.390440333806755,0
p1k_00189,0.006006951111475962,0,6.1973982496581765,11.128837216258415,0
p1k_00351,-0.0075087636091180545,0,8.970069511358416,11.025064893476342,0
p1k_00678,-0.20564354046111474,0,6.615895023536537,9.610293324905289,0
p1k_00157,0.5079992267295084,0,12.721690700152733,15.760301538567443,0
p1k_00631,0.00634760054608819,0,15.857135610640512,11.13146526972987,0
p1k_00955,0.059505603426420806,0,16.991287465815287,11.549268792012297,0
p1k_01000,0.061494541900239855,0,13.462706858847211,11.56520190729009,0
p1k_00192,0.28248991614875013,0,10.27331999570167,13.479676067377719,0
p1k_00399,-0.3095580189862847,0,3.7774081479046133,8.942424216561498,0
p1k_00394,-0.008679234984726586,0,5.103918948750196,11.0161237873212,0
p1k_00601,-0.19259826278814787,0,4.3539051599633725,9.697586526388,0
p1k_00897,0.5582958760476915,0,11.13401007507463,16.31944265760958,0
p1k_00141,0.6342791014692029,0,15.120298762619498,17.201984525303203,0
p1k_00675,0.11046234444349046,0,8.236660261875748,11.964484641685535,0
p1k_00991,0.06305723465653082,0,14.281010068218432,11.577735844339433,0
p1k_00924,0.6294277601974477,0,18.45158208709398,17.144236671914886,0
p1k_00356,-0.022299492536348407,0,6.705269665072792,10.912611680461962,0
p1k_00208,-0.04560133381426951,0,9.425452523599926,10.737771258412279,0
p1k_00427,-0.004538145090511588,0,9.820885588615564,11.047789726399095,0
p1k_00436,-0.4973398708619775,0,3.4511794425147895,7.851041957317914,0
p1k_00438,-0.467104812198079,0,3.6823299266678022,8.017315194618586,0
p1k_00470,0.665673718105712,0,19.797274700832315,17.580421121482008,0
p1k_00511,-0.14428348975901367,0,3.516117547263705,10.027850696691191,0
p1k_00983,-0.14882578695042714,0,9.553861912736302,9.996327854967454,0
p1k_00421,-0.4579901344248572,0,3.8563714145649013,8.06812743649861,0
p1k_00291,-0.053474063241193755,0,10.105353646647117,10.679335254443462,0
p1k_00549,-0.11210031790368488,0,3.3464841609890055,10.25406247795607,0
p1k_00800,-0.2867616205046472,0,10.367488378972533,9.084848055341608,0
p1k_00966,-0.026666721003375957,0,15.469858731559126,10.879627711964849,0
p1k_00164,-0.17043002966271162,0,6.437661909786086,9.847748901307336,0
p1k_00477,0.4575723026395075,0,11.024112555931158,15.218943536010237,0
p1k_00512,-0.2046351441860292,0,3.9872400147395695,9.617012951260799,0
p1k_00143,-0.18162537119263839,0,9.303716595962467,9.771625918529704,0
p1k_00606,-0.23384587629598952,0,3.5729641860420136,9.424252085202736,0
p1k_00906,0.470307325287661,0,4.241136586407816,15.353879560387021,0
p1k_00976,-0.02251317193489924,0,10.265989943670384,10.910995519346836,0
p1k_00643,-0.26316111235458417,0,7.254784025582759,9.234685913364082,0
p1k_00161,-0.059059270613752365,0,4.449206325628851,10.638071513539684,0
p1k_00505,1.0216614532543438,0,7.280262460941654,22.500504731735873,0
p1k_00548,-0.18312186333828634,0,3.21048070472054,9.761495170575229,0
p1k_00568,-0.058638310077787824,0,2.6359034662337844,10.64117602389386,0
p1k_00923,0.550856752295884,0,17.4632112953292,16.235509541227696,0
p1k_00649,-0.01083414485508007,0,7.73812109550645,10.999681619638439,0
p1k_00910,-0.10637131735002872,0,10.159978765658101,10.294862732295496,0
p1k_00235,0.005017399550856746,0,10.537798381098044,11.121206509835446,0
p1k_00500,0.04655526034092502,0,8.192059052215793,11.446060768451556,0
p1k_00719,-0.24267518969731422,0,8.28940605070021,9.366751664571174,0
starve_series__t25_growth2,0.11230895928497216,0,15.016696369825848,11.979808698454569,0
p1k_00893,0.12030470217073583,0,5.120987691973297,12.046387841265831,0
p1k_01026,-0.1934746012562752,0,10.582248990993893,9.691697695197485,0
p1k_00858,0.0540325404975546,0,2.8800432313907263,11.505538047212179,0
p1k_00476,-0.031199188449512204,0,11.846406279008363,10.845501179440024,0
p1k_00109,-0.06984437355813647,0,17.09839789426939,10.55884138638698,0
p1k_00204,0.08977487883099071,0,10.163197044134755,11.794144621731546,0
p1k_00302,0.1614985840422391,0,8.8550832232092,12.395311222233673,0
p1k_00712,-0.4611254527350925,0,4.830686163989114,8.050612521978598,0
p1k_00820,0.011153068178670771,0,8.781441987403742,11.168604846366252,0
p1k_00145,-0.36402033408855006,0,6.037039898990562,8.61113658632267,0
p1k_00314,-0.09893945120177615,0,6.149702513395845,10.348032282704883,0
p1k_00975,-0.002493794247431477,0,11.49022290628154,11.063455939588193,0
p1k_00639,-0.18105901281535122,0,9.383010729367262,9.775462715962215,0
p1k_00241,-0.045601457807733295,0,11.746465423087859,10.737770335546834,0
p1k_00599,-0.08694225165222794,0,3.55944448651738,10.43444350102213,0
p1k_01025,-0.11065730727265816,0,9.140083056856156,10.264323914499565,0
p1k_00746,0.10705600438714824,0,10.575272187855218,11.93626868013878,0
p1k_00563,-0.0999349891569271,0,5.556452147030732,10.340894041425214,0
p1k_00850,0.3434385211048276,0,7.281621421581074,14.06134338310921,0
p1k_00859,0.1358720556260432,0,2.0943302999128504,12.177077828564505,0
p1k_00879,0.01653993206405158,0,3.7148863423089473,11.210385135841378,0
p1k_00932,-0.28711754624937796,0,12.49866408641921,9.082607018684167,0
p1k_00045,-0.22811545151465593,0,8.990361186655862,9.461759918060089,0
p1k_00736,-0.10033741300765478,0,10.363571047441011,10.338009965480724,0
p1k_00075,-0.1056875686469451,0,9.348316394022948,10.2997430203367,0
p1k_00167,0.24865006110112242,0,18.83255463999871,13.167176111046142,0
p1k_00239,0.12367867606578264,0,10.229117165067885,12.074593221137565,0
p1k_00147,-0.28398642424459175,0,7.836099464425918,9.102340665048931,0
p1k_00151,0.12425648539578621,0,10.3608955537217,12.079430147680432,0
p1k_00662,-0.03459023393369189,0,13.888079526244542,10.820038834412532,0
p1k_00834,0.3288182437984882,0,6.272438909500381,13.919565276414042,0
p1k_01001,-0.05754732529531272,0,10.783470110451296,10.649226063203823,0
p1k_00080,-0.19427705704019066,0,7.417805521218256,9.686308478386891,0
p1k_00660,-0.09449483105297912,0,9.399247572806509,10.379961409419163,0
p1k_00176,-0.4128994883589931,0,7.500304568425925,8.324274371288666,0
p1k_00782,-0.40801111072037644,0,5.978246737702818,8.352527892289883,0
p1k_00793,0.19933929694381117,0,8.270638529104046,12.724731440247618,0
p1k_00681,0.0058061266881335605,0,6.864040403809254,11.127288180109169,0
p1k_00257,-0.16545902337765722,0,13.00765079352548,9.881739214440735,0
p1k_00378,0.42160134229718554,0,2.712229705329354,14.844178488380564,0
p1k_00376,0.3377741110500439,0,6.313211054136198,14.006242994687833,0
p1k_00780,-0.1595416098936983,0,5.481337246000075,9.922353772355974,0
p1k_00743,0.2655346965159764,0,10.703014245825472,13.322183950250203,0
p1k_00833,0.3232369680041163,0,9.017360690760725,13.865819440547918,0
p1k_00903,0.26020250686513224,0,7.7734967261734145,13.273036142885726,0
p1k_00659,0.07187781274625078,0,11.33745439971027,11.648738477091198,0
p1k_00185,-0.06115357082923037,0,6.643031079047176,10.622639872286559,0
p1k_00837,0.45797975550063474,0,28.738004503895766,15.223242350140836,0
p1k_00401,-0.04050382314945252,0,5.2162125874542555,10.77577840185945,0
p1k_00357,0.156144605759915,0,7.0818358850377665,12.349396295361167,0
p1k_00364,0.21939061379900873,0,5.62510876105695,12.902821018524948,0
p1k_00766,-0.03602250945464514,0,9.117579524777337,10.809302271113514,0
p1k_00222,-0.019901319438605854,0,8.950119400442185,10.9307666573443,0
p1k_00012,-0.4131603160142132,0,13.151692757704417,8.322769545495175,0
p1k_00803,-0.2432189845031242,0,7.30604699682778,9.363221721710362,0
p1k_00480,1.165850118002934,0,6.9327863730888994,24.86551012942744,0
p1k_00921,-0.1129913327842459,0,9.932228867226259,10.247731478543496,0
p1k_00144,0.10193402879655541,0,8.672098798757014,11.893966685540043,0
p1k_00422,-0.42890614932181753,0,3.4940268554503713,8.232427243748095,0
p1k_00462,-0.05223279842141594,0,7.951131669160392,10.688527486310234,0
p1k_01020,0.00854957060420454,0,9.649456830521686,11.148468078783699,0
p1k_00808,-0.20523532133525163,0,8.986350236794523,9.613012999205488,0
p1k_00300,0.1897868985242157,0,10.053400880229178,12.640756533855487,0
p1k_00142,0.09114359578265664,0,15.80499882637289,11.805339299177183,0
p1k_00559,-0.05788288153820264,0,6.371753109965898,10.646749449194328,0
p1k_00789,-0.5811746808492231,0,6.126988850525305,7.407821446261088,0
p1k_01019,-0.2031766966292036,0,8.921643350746592,9.626739886310993,0
p1k_00177,-0.12237780217240042,0,6.321417104470123,10.181274066092502,0
p1k_00567,0.3559110837873438,0,6.162331522935528,14.183435220756435,0
p1k_00885,-0.20788355295044667,0,6.9260458050224765,9.595383400815418,0
p1k_00868,0.0377981475476486,0,5.4567975676302165,11.376793981640605,0
p1k_00587,-0.11477030598149479,0,3.0009345223672996,10.235102888407441,0
p1k_00123,-0.263878404656145,0,21.116643371488287,9.230095669053659,0
p1k_00751,-0.39429565870755834,0,4.825975020139605,8.432312577766705,0
p1k_00674,0.02825791036275297,0,8.118826609837912,11.301809849508667,0
p1k_00243,-0.058855619518989,0,7.69338212609292,10.63957329164543,0
p1k_00944,-0.07798546058505257,0,9.70417033845156,10.4994259426585,0
p1k_01050,0.04940195169646234,0,4.30288158151207,11.468668158696282,0
starve_series__t00_growth1,-0.14496840671660385,0,12.397798568468367,10.023091121930042,0
p1k_00830,0.4084475356853871,0,8.764725742290395,14.709451457028658,0
p1k_00954,-0.2021951780349747,0,9.641343114516227,9.63329154057817,0
p1k_00212,-0.40665523098344986,0,7.089752507256792,8.360381490197476,0
p1k_00269,-0.08762238208012564,0,6.11191191765651,10.429525545553266,0
p1k_00068,-0.10010369607098388,0,8.469740868407854,10.339684861194913,0
p1k_00878,0.0026858769357670665,0,3.943232042075327,11.103248172849996,0
p1k_00418,-0.3577664757961354,0,3.6069697876149585,8.64854554460447,0
p1k_00236,0.11600889072041722,0,7.203128363021755,12.010571510662883,0
p1k_00842,0.27695946094175805,0,10.933282304566724,13.428101731366313,0
p1k_00083,0.019333568653097793,0,14.59350228370282,11.232113971558004,0
p1k_00550,-0.05203564705218023,0,4.351417032578177,10.689988225939501,0
p1k_00474,0.23492507440898006,0,16.924728198352078,13.0425049916963,0
p1k_00625,-0.3029237140583926,0,8.450821653162023,8.983641095559491,0
p1k_00553,0.12083343361432336,0,5.472825332245794,12.050803515496613,0
p1k_00246,0.18648833926337122,0,10.233881611987135,12.61188788682095,0
p1k_00943,-0.006469761509565626,0,10.523729011689046,11.033007799703979,0
p1k_00835,0.3625717598354829,0,5.412881651354205,14.2490691069243,0
p1k_00786,-0.5592469201630281,0,7.475071645406422,7.521274159573002,0
p1k_01032,-0.19766159319363646,0,9.543238174981306,9.663611210128652,0
p1k_00184,0.15865419642179962,0,8.737533428289652,12.370896958948537,0
p1k_00688,-0.17299647674077767,0,16.67304082999584,9.830246061855544,0
p1k_00561,0.7606126498174268,0,12.873424621985588,18.776244856423315,0
p1k_00692,-0.11188594604470088,0,6.074374470886697,10.255586255120788,0
p1k_00159,0.47410928313954753,0,7.486270137762891,15.394395252854242,0
p1k_00440,-0.3224339039756915,0,8.295705160975167,8.862969214036458,0
p1k_00704,-0.06452358262118067,0,8.01551678854838,10.59785525590245,0
p1k_00670,-0.26215557259821864,0,7.409148712473356,9.241124613414032,0
p1k_00764,-0.4130855391656037,0,7.823769321292066,8.323200937154255,0
p1k_00043,-0.18111855654392708,0,10.99305806479688,9.775059265842387,0
p1k_00017,-0.40553453162630176,0,13.675112050107032,8.366878437914876,0
p1k_00174,-0.06914967238429441,0,4.3891656789470135,10.563927011311597,0
p1k_00968,-0.019756059143278992,0,9.668624169743262,10.9318672962777,0
p1k_00224,-0.015528754595387426,0,8.04396670412135,10.963946219128774,0
p1k_00178,-0.13333997969448005,0,6.40770840211659,10.10420581694886,0
p1k_00937,-0.16738897140032488,0,9.019788966366953,9.868528874043122,0
p1k_00556,-0.18350276009099767,0,13.659493284665148,9.758918305107974,0
p1k_00969,-0.02701593572640995,0,8.80625174748553,10.876994538438602,0
p1k_00219,-0.04585965285162931,0,7.443953560007582,10.735848799164176,0
p1k_00865,-0.1980784165042075,0,4.074550471513367,9.660819603814618,0
p1k_00303,-0.21831641492548012,0,7.153263063176693,9.526244590964362,0
p1k_00994,-0.011385335369911638,0,10.902703377228782,10.995479926305737,0
p1k_00295,-0.25628828125105263,0,5.397118257949379,9.278783836517427,0
p1k_00420,-0.02165730895248431,0,3.3615214535127937,10.917470267908667,0
p1k_00725,-0.266612124985621,0,6.462143030526494,9.212622392726383,0
p1k_00458,-0.05445993728258849,0,8.86765204585788,10.672039961551413,0
p1k_00099,0.15829037093942921,0,19.758899293246554,12.36777760250011,0
p1k_00677,-0.23566506556862046,0,9.052830503412398,9.412375913844038,0
p1k_00682,-0.020639251431007297,0,7.609255255422657,10.925177049257876,0
p1k_00732,-0.3093080903163032,0,6.962195524957249,8.943973512655731,0
p1k_00495,0.0631968435068954,0,8.137640216459555,11.578856270039003,0
p1k_00055,-0.07323114944950218,0,18.24829146728598,10.534083217233299,0
p1k_00478,0.4484327974378244,0,10.929843941836301,15.122835933222868,0
p1k_00980,-0.019669225216975356,0,16.910175466562357,10.932525290864293,0
p1k_00707,-0.0324156784016961,0,10.610155455124483,10.83636003595409,0
p1k_00557,-0.22633468636103873,0,12.022814229345016,9.473446085195329,0
p1k_00064,0.013258023985168278,0,22.48018660323846,11.184912227995929,0
p1k_00702,-0.06861097764963733,0,8.393804035583006,10.567872262576687,0
p1k_00829,-0.04765247507214622,0,4.365491719204215,10.722515756923466,0
p1k_00739,-0.5286441430200857,0,7.127443772648659,7.682521306628452,0
p1k_00987,0.04241249942877698,0,13.003708039047899,11.41324005784223,0
p1k_00706,-0.016194271405391123,0,10.032382811855134,10.958889705049828,0
p1k_00278,-0.023126784133324994,0,5.876833426390037,10.906355802591996,0
p1k_00379,-0.04126667860570429,0,2.233995822452551,10.770081987749384,0
p1k_00072,-0.2226084992664214,0,9.546717369665858,9.497945689719433,0
p1k_00284,-0.19831354516579347,0,7.177675331191508,9.659245223628295,0
p1k_00262,-0.03420016564481756,0,6.222233808384035,10.82296469506296,0
p1k_00594,-0.06859544265915926,0,5.3363773866720035,10.567986058406175,0
p1k_00748,-0.3743566720996041,0,4.328852681721602,8.549661691162141,0
p1k_00317,-0.04438905050038879,0,5.805127593178337,10.746797900365841,0
p1k_00266,0.008659005208896843,0,12.683019739506515,11.14931376996299,0
p1k_00640,-0.07159467213303236,0,9.561284351102444,10.546039014260266,0
