,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00675,0,-3.6163920402434115,0.14198584689088664,0,0.005429256826567263
p1k_00991,0,-4.743735515023785,0.04466904806109493,0,0.0024852849206174095
p1k_00924,0,-3.780532458044101,0.08683434645453379,0,0.0048453951116620994
p1k_00356,0,-3.7711873677422716,0.09923512753509674,0,0.004876883142038531
p1k_00208,0,-3.8350282912816276,0.07688181373049405,0,0.0046657806362099975
p1k_00427,0,-3.297168023714594,0.09632900201874392,0,0.006773862711752361
p1k_00436,0,-3.969703048921876,0.058100861973829104,0,0.004249943678371116
p1k_00438,0,-3.7848306925806714,0.061463518776382946,0,0.004830980664877403
p1k_00470,0,-6.460880406148328,0.007448137440704472,0,0.0007558995131614446
p1k_00511,0,-1.7848715399437267,0.37626170749666504,0,0.019323375544500546
p1k_00983,0,-4.152197394559774,0.037009883652066485,0,0.003744957579068532
p1k_00421,0,-3.626028674813916,0.06282922878162218,0,0.00539311237936742
p1k_00291,0,-4.515232311102253,0.045776757122273,0,0.002911806446878445
p1k_00549,0,-6.45173428222508,0.008198444532271046,0,0.0007607068434808844
p1k_00800,0,-3.7097618019208984,0.06927411242808089,0,0.005089009799203667
p1k_00966,0,-5.000866679318887,0.03460053241710146,0,0.002079562567677208
p1k_00164,0,-4.281546952972906,0.051911155753580955,0,0.0034238032953208325
p1k_00477,0,-4.228020242731886,0.04614308168884252,0,0.0035532187972152516
p1k_00512,0,-1.9960460968152718,0.37371715038499176,0,0.016692182272902395
p1k_00143,0,-4.237230801276073,0.06800876277608386,0,0.003530606338356455
p1k_00606,0,-7.065297197489525,0.008299306339319296,0,0.0004971832415640654
p1k_00824,0,-6.120959186530989,0.020595690168525384,0,0.0009567325480162467
p1k_00906,0,-4.024585919841028,0.030874689792335437,0,0.004091304318367519
p1k_00976,0,-4.983514959208454,0.036962142554122106,0,0.0021047250972329335
p1k_00643,0,-3.5498480469612748,0.11912239518319763,0,0.005685545299236165
p1k_00161,0,-3.16581040211394,0.07931733062295135,0,0.007419574068082922
p1k_00505,0,-5.747146896992772,0.010174939267758655,0,0.0012397075918773874
p1k_00548,0,-7.106509224368393,0.005644587961251302,0,0.00048318164193220944
p1k_00568,0,-5.99175339371909,0.016259449576355445,0,0.0010463702131132012
p1k_00923,0,-3.7887705989440312,0.09236220318286305,0,0.004817805569109401
p1k_00649,0,-3.957231320114523,0.09650095804959359,0,0.004286842613161612
p1k_00910,0,-4.038859740124412,0.08055439895393099,0,0.00405102512015103
p1k_00235,0,-4.199157535482533,0.09779029123255568,0,0.0036250207059415236
p1k_00500,0,-8.382477735367068,0.002663334946450004,0,0.00019952881806010195
p1k_00719,0,-3.505212770746114,0.10756616900970661,0,0.005864198750930407
starve_series__t25_growth2,0,-3.5590168287350363,0.08401310955486442,0,0.005649526443398057
p1k_00893,0,-3.9065822598277586,0.030066303062595483,0,0.004440014879582549
p1k_01026,0,-4.057489693935688,0.06559029311776153,0,0.003999049329383776
p1k_00858,0,-3.633714829916883,0.05134285622960865,0,0.005364456238253426
p1k_00476,0,-6.293187750011239,0.019811442274376482,0,0.0008490721287865362
p1k_00367,0,-9.392891961643635,0.0006952961953394103,0,9.904684352896411e-05
p1k_00109,0,-4.633435765939756,0.08081741257289363,0,0.002682746999155616
p1k_00204,0,-4.341912225586897,0.06017478430270745,0,0.0032835002057695763
p1k_00302,0,-3.7750924863854296,0.09359442421198018,0,0.004863700137641357
p1k_00712,0,-3.4187908599494685,0.08098528223599352,0,0.006226217223970093
p1k_00820,0,-3.5610900513307584,0.05773419428525951,0,0.005641413631127426
p1k_00145,0,-4.130388541033844,0.10463244926060183,0,0.0038019992046977487
p1k_00314,0,-3.690098489255847,0.07106652657660421,0,0.0051588456483423915
p1k_00975,0,-5.044977569556782,0.03750638898161479,0,0.0020169414461749836
p1k_00639,0,-3.425592293582402,0.1142729399026836,0,0.006196933461287251
p1k_00241,0,-4.238095575286978,0.06887251336890228,0,0.0035284906717467437
p1k_00599,0,-8.892315481537779,0.0028892353443149246,0,0.00014012937191681816
p1k_01025,0,-4.080445299935534,0.05789276203188154,0,0.003935921565950827
p1k_00746,0,-2.8623128378907072,0.11228686665323012,0,0.009156739204395371
p1k_00563,0,-3.3243561789109957,0.09627262937029926,0,0.006647401950076395
p1k_00850,0,-3.380250004999569,0.07935244617445766,0,0.006394789039700555
p1k_00859,0,-3.7215293322649123,0.0391386709167539,0,0.005047669454917693
p1k_00879,0,-3.3788577268101117,0.11282171807796412,0,0.006400963333317388
p1k_00932,0,-5.047693954192841,0.05516960358662965,0,0.0020131474121233527
p1k_00045,0,-3.2093664201797862,0.08012909593074517,0,0.0071989193263156765
p1k_00736,0,-4.5326068795404755,0.0766900177395963,0,0.0028769494889873716
p1k_00075,0,-7.461402967746094,0.009195809357737969,0,0.00037781288339645017
p1k_00167,0,-9.405524535011034,0.002179314778506276,0,9.818335230954421e-05
p1k_00239,0,-4.394837719749314,0.13783479315339414,0,0.003165227181288554
p1k_00147,0,-4.364462524789028,0.08506105056249455,0,0.003232575904322807
p1k_00151,0,-4.029090338258844,0.11545526643719062,0,0.004078550266912869
p1k_00662,0,-4.146594803962394,0.12006104177515348,0,0.003759529097116101
p1k_00834,0,-3.2776474439072016,0.08697487028759258,0,0.006866140253706573
p1k_01001,0,-5.240184574053795,0.040411209446451136,0,0.0017616925861669835
p1k_00080,0,-2.7212819443381497,0.13917034722157431,0,0.010097070169063617
p1k_00660,0,-3.9597495088231884,0.08781359403789253,0,0.004279366561351909
p1k_00176,0,-9.187636458215655,0.0021178738539498923,0,0.00011419016568611007
p1k_00782,0,-3.278166353172192,0.11611774348435425,0,0.006863671081071519
p1k_00793,0,-4.156924030500823,0.10292719791912928,0,0.0037327082223730327
p1k_00681,0,-3.596250463188727,0.10993844985497861,0,0.005505586684795269
p1k_00257,0,-3.9708760082915413,0.053047840905192115,0,0.004246489736148102
p1k_00378,0,-9.510905667220365,0.0008575461061180521,0,9.126725202660937e-05
p1k_00376,0,-6.526559111177421,0.010493689797013624,0,0.0007222587390512999
p1k_00780,0,-3.1068227681781164,0.13378944759540767,0,0.007729226280098721
p1k_00743,0,-2.3102757281499495,0.24963031315673767,0,0.013425194114053187
p1k_00833,0,-2.867573710893962,0.10083524644353613,0,0.009123409418441706
p1k_00903,0,-3.95794029245795,0.04354650476712358,0,0.004284736481157675
p1k_00659,0,-3.4728516465133383,0.12405301649319832,0,0.005997225103124286
p1k_00185,0,-4.468269291721624,0.05579566438081845,0,0.0030081520254361485
p1k_00837,0,-8.155234176012776,0.002190781092301089,0,0.00023356768574019218
p1k_00401,0,-2.30959077126116,0.11022279555335399,0,0.013431569586498982
p1k_00357,0,-4.226334075301059,0.05503292429058278,0,0.0035573740928392193
p1k_00364,0,-4.629418111126754,0.04358505050599428,0,0.0026902283953936777
p1k_00766,0,-3.461268685590189,0.08276271266534682,0,0.0060455688133650735
p1k_00222,0,-4.359591971216715,0.06083867429450418,0,0.0032435075567454163
p1k_00012,0,-3.3523867165238213,0.09580623478687833,0,0.006519494263719202
p1k_00803,0,-4.132674225065748,0.05028622110872371,0,0.0037959804077413273
p1k_00480,0,-4.815158354547511,0.013697851246430996,0,0.0023652430100207563
p1k_00921,0,-4.376751712364983,0.06587411709558977,0,0.0032051570710005107
p1k_00144,0,-7.574268595911588,0.026342841435201363,0,0.0003493822390320195
p1k_00422,0,-3.704253784500722,0.06144157690009661,0,0.005108476096702107
p1k_00462,0,-9.482924044801402,0.0019405461736513071,0,9.305469332742047e-05
p1k_01020,0,-5.0076547795442545,0.03778054956465718,0,0.002069800891691536
p1k_00808,0,-4.8748660478451935,0.03134248863716145,0,0.002269352503486673
p1k_00300,0,-3.4020952148330132,0.1145464061594581,0,0.006298688899588828
p1k_00142,0,-3.87281724557258,0.08773653199387117,0,0.004545155098494041
p1k_00559,0,-5.085249502626928,0.029144743331636712,0,0.0019614183343803757
p1k_00789,0,-3.326966386739414,0.11681458482908859,0,0.006635385956904687
p1k_01019,0,-4.0764201300496685,0.05086947916975479,0,0.00394691825894421
p1k_00177,0,-3.656252855039427,0.0789226489521057,0,0.005281303006655392
p1k_00567,0,-2.559681819053317,0.14463818943322013,0,0.011293845944825319
p1k_00885,0,-3.893674757285914,0.05872827714485716,0,0.004479917032350567
p1k_00868,0,-3.3879743731215024,0.12431482548064202,0,0.006360642041526255
p1k_00587,0,-7.814353571585506,0.0050170349600944086,0,0.0002958203485994751
p1k_00123,0,-4.037514357782083,0.05816862292175716,0,0.0040548046574590945
p1k_00751,0,-2.650889612555742,0.12322308500736737,0,0.010601945752214135
p1k_00674,0,-3.6050946659358254,0.1516957208457053,0,0.005471938840102005
p1k_00243,0,-4.595065694791045,0.05398702370092643,0,0.002755054916744595
p1k_00944,0,-5.047804060555357,0.04128090624054443,0,0.002012993774747371
p1k_01050,0,-4.644982566773498,0.029916160554869956,0,0.0026613609753377283
starve_series__t00_growth1,0,-3.5885707943627043,0.12676471887191693,0,0.005534971839143402
p1k_00830,0,-3.0690426060851355,0.21393254622498875,0,0.007934306696304795
p1k_00954,0,-4.122039652611569,0.05207951581116692,0,0.003824065192749369
p1k_00212,0,-3.310153464638521,0.07622439166465661,0,0.006713165950965181
p1k_00269,0,-3.725129447421134,0.05091188098868327,0,0.005035089154777299
p1k_00068,0,-3.92920182045692,0.07164470814223854,0,0.004370944170181399
p1k_00878,0,-3.3034199523028844,0.15183271053623193,0,0.0067445716448377106
p1k_00418,0,-3.9958094143199605,0.045851156216851305,0,0.0041737302367331145
p1k_00236,0,-3.629726722577883,0.10980007185465804,0,0.005379305963380804
p1k_00842,0,-3.1525654274480517,0.10392813016038624,0,0.00748800471728643
p1k_00083,0,-4.3318264347375415,0.13285624483043573,0,0.003306535375358163
p1k_00550,0,-5.845376714224302,0.01896114347496577,0,0.0011581082071797015
p1k_00474,0,-5.03564096775922,0.03300082520481147,0,0.002030036691673787
p1k_00625,0,-4.071232949409398,0.09337251328968912,0,0.003961134865613127
p1k_00553,0,-3.338044948163349,0.15191603917314456,0,0.006584627478148433
p1k_00246,0,-4.711414088513837,0.09424011563221255,0,0.0025415924027725146
p1k_00943,0,-5.094425684867325,0.03744976855443403,0,0.0019489824321003023
p1k_00835,0,-3.2329399790784468,0.0697870030556091,0,0.00708224519451125
p1k_00786,0,-3.7103301733549703,0.10995852064760954,0,0.005087005302044703
p1k_01032,0,-4.17370444309244,0.04864492863587714,0,0.003689543506783821
p1k_00184,0,-4.415769319510906,0.06024847403185592,0,0.0031196354526606207
p1k_00688,0,-3.4527705345597237,0.1353547987464195,0,0.006081285141323788
p1k_00561,0,-1.7925597455553133,0.27792599660406114,0,0.01922067404879884
p1k_00692,0,-3.3747013869540856,0.142103996626969,0,0.006419430811470456
p1k_00159,0,-3.9543882440684803,0.05912579345997691,0,0.004295298895452367
p1k_00440,0,-3.0036771155433293,0.13453187542454548,0,0.00830206171014787
p1k_00704,0,-3.3982404067527243,0.15054554923024413,0,0.006315541181511124
p1k_00670,0,-3.513238177929665,0.12175270417332777,0,0.005831668019041467
p1k_00764,0,-2.886889908109155,0.1238675793785428,0,0.009002070499055551
p1k_00043,0,-3.578277845851031,0.07656104822135353,0,0.005574602456816055
p1k_00017,0,-3.405848541964894,0.09466486622310223,0,0.00628232347684639
p1k_00174,0,-4.435009255309415,0.03655796384381096,0,0.00307830784687941
p1k_00968,0,-5.147747283938412,0.03731417886532132,0,0.0018782635203623212
p1k_00224,0,-4.285631685939882,0.05345366770443094,0,0.003414123118984255
p1k_00178,0,-3.706138169997887,0.0764141020185395,0,0.005101807983219543
p1k_00937,0,-4.097863093444525,0.03807794904885166,0,0.003888688511374832
p1k_00556,0,-8.511399230449115,0.0033862121680853035,0,0.00018247206749694522
p1k_00969,0,-5.1346686181315935,0.038386096605617356,0,0.0018953682199040621
p1k_00219,0,-3.937215800028299,0.06588311354036648,0,0.004346731466582079
p1k_00865,0,-7.576937303383343,0.00643189567786032,0,0.0003487365466869416
p1k_00303,0,-6.022713004899869,0.01959288296438568,0,0.0010241547805266175
p1k_00994,0,-5.135951386372216,0.038900548275314265,0,0.001893683707579325
p1k_00295,0,-3.3068893064294356,0.06797953494792275,0,0.006728371966920413
p1k_00420,0,-3.483930665659101,0.06243618129775457,0,0.005951346452847637
p1k_00725,0,-2.9122069466608504,0.12380546116432468,0,0.008845476270291882
p1k_00458,0,-9.110477751582614,0.0017977232706523803,0,0.00012046358627092492
p1k_00099,0,-6.032997397115665,0.031439613506176134,0,0.0010168799538137906
p1k_00677,0,-3.7053733754018174,0.10205100268955368,0,0.005104513246257823
p1k_00682,0,-3.9058192455115375,0.06959257397183513,0,0.004442363741157469
p1k_00732,0,-3.3444015467682067,0.10791418000196891,0,0.006555679046004962
