,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00669,0,-2.790792257813629,0.12281239738064993,0,0.016818635527055696
p1k_00408,0,-1.5169570999348696,0.20979917545325585,0,0.0406680502237644
p1k_00927,0,-2.95064186735423,0.22258038433738828,0,0.01505466971348498
p1k_00998,0,-2.7159999419761247,0.0485683399023191,0,0.017713545192925985
p1k_01008,0,-3.188043811566537,0.03387762949819953,0,0.012770447784058588
p1k_00727,0,-2.442826096500324,0.1333323189032179,0,0.02140617202536227
p1k_00074,0,-3.8463239018788546,0.056448706585668584,0,0.00809178011760967
p1k_00218,0,-3.556553182328584,0.05068575796637966,0,0.009891764115517359
p1k_00195,0,-2.9139062622840775,0.12496533289300339,0,0.015442931709250938
p1k_00574,0,-4.106199063010571,0.017507331773105445,0,0.00675793257304516
p1k_00982,0,-3.70845938313327,0.026011221448523157,0,0.008903185629494733
p1k_00817,0,-2.107869106578294,0.16845087634083955,0,0.02700045684424352
p1k_00740,0,-3.243386984096901,0.1019692801368178,0,0.012289838352696
p1k_00967,0,-3.742316869909235,0.027462143318527657,0,0.008696676377478571
p1k_00513,0,-3.785930173684141,0.17077942240651967,0,0.008437706150453535
p1k_00945,0,-3.5537389318940242,0.028838640354892645,0,0.009911078710694332
p1k_00995,0,-3.493095128094413,0.02845534219552755,0,0.010336571883195644
p1k_00031,0,-5.115288595335358,0.023692904979075394,0,0.003357744425529569
p1k_00508,0,-6.05074250111705,0.01731371834944773,0,0.0017556904692013382
p1k_00591,0,-4.899157892689008,0.024539382121792373,0,0.0039004028153810807
p1k_00902,0,-3.1631184092087805,0.03901263211059044,0,0.012992999431057105
p1k_00930,0,-3.6392903443331908,0.06453645686671533,0,0.009340441050613385
p1k_00270,0,-3.8445185725464395,0.03740222153722354,0,0.008101912177073449
p1k_00686,0,-5.32538482590955,0.03353156813706138,0,0.002902701446779124
p1k_00263,0,-2.5575378922473924,0.10505252109885092,0,0.019770029612783114
p1k_00502,0,-3.684565344276284,0.06268316132987228,0,0.009051868805673106
p1k_00578,0,-3.8001916514552456,0.06296681911428131,0,0.008354707775546562
p1k_00038,0,-4.488134398365615,0.04021052347481353,0,0.005186087762978766
p1k_00426,0,-2.7907836303819598,0.11929638100738534,0,0.01681873610414131
p1k_00441,0,-4.935391276162489,0.01749292858475951,0,0.003803663823106987
p1k_00856,0,-5.592115759648114,0.021505628109277093,0,0.0024127279626754215
p1k_00863,0,-4.484796805929707,0.06119185111694863,0,0.005198099369030276
p1k_00248,0,-3.3731595860604773,0.09773044242789058,0,0.01123261115303149
p1k_00093,0,-2.7351127219626017,0.11108571736576228,0,0.017480424284308193
p1k_00691,0,-5.300661842974732,0.033483126392877295,0,0.0029528727281802206
p1k_00304,0,-3.23459311244972,0.06412515837108997,0,0.01236497919103303
p1k_00103,0,-6.154769288761284,0.007834690878872662,0,0.0016335512643986178
p1k_00324,0,-1.970012128339555,0.37450484157815855,0,0.02970777992389169
p1k_00558,0,-0.2424996226287127,0.6617679236366706,0,0.09837919851649342
p1k_00637,0,-4.462428511854738,0.050243536108554324,0,0.005279321431987088
p1k_00191,0,-2.7771236995280413,0.0824461468729953,0,0.016978737939724417
p1k_00519,0,-2.0305582431197475,0.33628874446649776,0,0.028486821962253835
p1k_00146,0,-3.0301978051168974,0.12342130309375864,0,0.014246969950853408
p1k_00014,0,-3.060040834935822,0.09138310732734134,0,0.013955289849897317
p1k_00189,0,-2.832570527842183,0.09886256389890084,0,0.016338577659837282
p1k_00351,0,-2.4576871810951713,0.13747767923871926,0,0.02118680058711297
p1k_00678,0,-3.8320572566080715,0.07094573620332396,0,0.008172195755372084
p1k_00157,0,-3.33014113424924,0.10479711543371864,0,0.011572590060295752
p1k_00631,0,-4.65002152171938,0.050434091189383204,0,0.00463561096984309
p1k_00955,0,-3.8738875991826847,0.02283420266253586,0,0.00793864850307788
p1k_01000,0,-3.6955545293777337,0.02586522245813247,0,0.008983181542351143
p1k_00192,0,-2.8062589869637615,0.07249222216350598,0,0.016639290720215912
p1k_00399,0,-3.3122789902615435,0.05909196847185568,0,0.01171676205614325
p1k_00394,0,-3.4703013618716922,0.06776989371175142,0,0.010501180816532018
p1k_00601,0,-4.329517851160607,0.07637703018084609,0,0.005788795405418185
p1k_00897,0,-2.5096045982865802,0.08902818904458726,0,0.020437919258202843
p1k_00141,0,-4.374896920844158,0.06917024319431558,0,0.005609546330768958
p1k_00675,0,-3.5656523363611665,0.08448403878250844,0,0.009829572564204888
p1k_00991,0,-4.367851475985212,0.015055091746814481,0,0.005637007719591126
p1k_00924,0,-3.2389102232600573,0.13669179171495408,0,0.012328033616963314
p1k_00356,0,-2.603112958726814,0.11333513844240106,0,0.01915525146962744
p1k_00208,0,-2.7605233174007835,0.09992981243017351,0,0.017175232238446563
p1k_00427,0,-2.79831449057537,0.12097336257672493,0,0.016731171137165005
p1k_00436,0,-2.4812576678572094,0.10505921951678747,0,0.020843466827045208
p1k_00438,0,-1.9184146690112556,0.16104488928144034,0,0.03078949607423461
p1k_00470,0,-5.677990528542177,0.024086710304435353,0,0.002273303791422587
p1k_00511,0,-4.092166355830401,0.09774172794613491,0,0.006823985888781141
p1k_00983,0,-2.642962241962642,0.06238029773039998,0,0.01863339661963388
p1k_00421,0,-2.2439767502672803,0.13346197208075816,0,0.0245696307159107
p1k_00291,0,-3.891283755041472,0.0444217927571137,0,0.007843498332100579
p1k_00549,0,-5.3516575766740795,0.017773149503019458,0,0.002850319102033312
p1k_00800,0,-3.2359895154365637,0.08755978334547436,0,0.012353016759714763
p1k_00966,0,-3.521894728250751,0.038987357440987226,0,0.010132275401403164
p1k_00164,0,-3.3638384431475505,0.05754349629831202,0,0.011305419149414318
p1k_00477,0,-3.5902936561667618,0.06448967561546648,0,0.009663108516689611
p1k_00512,0,-4.472697191370533,0.06938372871214803,0,0.005241878185903025
p1k_00143,0,-3.844551967089932,0.0438049401579917,0,0.008101724641579416
p1k_00606,0,-3.4088540275662944,0.2333686629205159,0,0.010958109284331495
p1k_00824,0,-6.135715758046971,0.023209364588078703,0,0.001655268507457363
p1k_00906,0,-2.702079289662565,0.06168807041953305,0,0.01788529153221312
p1k_00976,0,-3.75521021857736,0.029668439612806255,0,0.008619300551066845
p1k_00643,0,-3.6067721085774154,0.08162107555830317,0,0.00955336450130525
p1k_00161,0,-2.092307466791448,0.14542560004109364,0,0.027293273851304093
p1k_00505,0,-4.07443892902209,0.033550894387469284,0,0.0069083543752085814
p1k_00548,0,-5.40132102919111,0.019791071992961925,0,0.002753869108914024
p1k_00568,0,-4.664245123843023,0.03229771784517605,0,0.004590132804977775
p1k_00923,0,-3.5654807461346505,0.03544907742096983,0,0.009830741736373862
p1k_00649,0,-3.417012427058995,0.09890919793241948,0,0.010896316370727747
p1k_00910,0,-3.1697486977613782,0.10019850769975905,0,0.012933423651441976
p1k_00235,0,-3.6242320893755746,0.07546556359478937,0,0.009438443280073788
p1k_00500,0,-6.04910967904034,0.01365973146153783,0,0.0017576786600188242
p1k_00719,0,-3.4885089077765863,0.07371828477628557,0,0.010369483360881584
starve_series__t25_growth2,0,-1.8065310885572639,0.3911890819674016,0,0.033272305477108896
p1k_00893,0,-2.151218875042524,0.09018547437816911,0,0.026201221091569263
p1k_01026,0,-2.361166093070863,0.11776557478556147,0,0.022652759890737843
p1k_00858,0,-4.572427304732683,0.038681287739613775,0,0.004891760306760161
p1k_00476,0,-4.863165810857972,0.02810864092140323,0,0.003998933273147138
p1k_00367,0,-6.069603610661102,0.0028290487662336636,0,0.0017328867931380929
p1k_00109,0,-3.9772440278938035,0.09939352613140726,0,0.007389808564078259
p1k_00204,0,-2.9255101749814765,0.08441119864613256,0,0.015319219012928964
p1k_00302,0,-3.8233437351619157,0.056965857108603545,0,0.008221703153484014
p1k_00712,0,-2.237193434531302,0.16036767322376508,0,0.024685425104269704
p1k_00820,0,-2.2120101505056495,0.1475271988949368,0,0.025120109861041427
p1k_00145,0,-4.6940263350185285,0.032833276913811334,0,0.004496351070597792
p1k_00314,0,-2.2359879632890336,0.1487027765002934,0,0.024706060099842178
p1k_00975,0,-3.7825380951354366,0.022477126280480233,0,0.008457568307748783
p1k_00639,0,-3.464250762507435,0.10016955776092058,0,0.010545314788946264
p1k_00241,0,-3.5817610206837083,0.08169244308224415,0,0.009720429077814194
p1k_00599,0,-4.5950874040637215,0.040437858765310745,0,0.0048155267437261055
p1k_01025,0,-2.523042927065462,0.09253020243240992,0,0.020248429255317286
p1k_00746,0,-3.6119598507933848,0.07239311086052931,0,0.009519073544936568
p1k_00563,0,-2.58261572535181,0.1112996070284505,0,0.019429344099849276
p1k_00850,0,-6.063191757385609,0.020467790216259506,0,0.0017406055021029034
p1k_00859,0,-4.818845915252685,0.028596473177107316,0,0.00412368777704753
p1k_00879,0,-4.016093951620221,0.05698091540302429,0,0.0071934660058160065
p1k_00932,0,-4.099845944765641,0.05243896932166078,0,0.006787757737318536
p1k_00045,0,-1.963245357075283,0.13948882347177266,0,0.02984744764726126
p1k_00736,0,-3.558497746759044,0.15908975602991085,0,0.009878440291229354
p1k_00075,0,-3.5049081011535455,0.04669072212843593,0,0.010252280265772934
p1k_00239,0,-3.4276498450556465,0.07922917005796636,0,0.010816270066830096
p1k_00147,0,-2.9538511307328332,0.12626562103571162,0,0.015021217943603156
p1k_00151,0,-4.284159050121274,0.06524553775058825,0,0.0059736883312680325
p1k_00662,0,-4.26640249641775,0.064108249804469,0,0.006047666243249675
p1k_00834,0,-5.334949230145428,0.05514418419468904,0,0.0028835215192181424
p1k_01001,0,-3.2174027169924155,0.035241431544469425,0,0.012513195058423602
p1k_00080,0,-4.908496778273293,0.021853993748233654,0,0.0038752361837180007
p1k_00660,0,-4.123697466764228,0.05691236968243354,0,0.0066764608993312
p1k_00176,0,-2.665476057238042,0.11224973397623282,0,0.018344872365118874
p1k_00782,0,-3.1016896745577878,0.07598244106490412,0,0.013558177371418944
p1k_00793,0,-3.575106750519393,0.04155275673128341,0,0.009765367030091255
p1k_00681,0,-2.70395414012017,0.13947626332867075,0,0.0178620638457455
p1k_00257,0,-3.8574044880375653,0.04277513455083565,0,0.008029869442185263
p1k_00378,0,-6.453877763032576,0.004967518852247331,0,0.0013276761244354902
p1k_00376,0,-4.502616584944544,0.027095422621594097,0,0.005134288748319065
p1k_00780,0,-2.314425038122536,0.12983825295611007,0,0.02339869202515568
p1k_00743,0,-2.610801088649519,0.12209785664416545,0,0.0190534445334592
p1k_00833,0,-6.207185331275269,0.02179785428534437,0,0.001575266245331382
p1k_00903,0,-2.762732356005741,0.025620133076328554,0,0.017148953837550197
p1k_00659,0,-4.007068485454682,0.07898489438703261,0,0.007238609219778308
p1k_00185,0,-3.2569935870195565,0.07017426965192161,0,0.012174473117814947
p1k_00837,0,-6.523370453055528,0.02629237981345915,0,0.0012652395564633212
p1k_00401,0,-2.0194175716928267,0.13830547790770795,0,0.028707652304376614
p1k_00357,0,-3.9395639984364754,0.06393831953182869,0,0.007585356679967172
p1k_00364,0,-3.8560981329331003,0.060274932983587826,0,0.008037143752649903
p1k_00766,0,-3.6546035679234863,0.07043203297445394,0,0.009241822949134067
p1k_00222,0,-3.342785346064626,0.06980159377533231,0,0.011471607578655604
p1k_00012,0,-2.8252155928066047,0.11051316618197383,0,0.01642208526846786
p1k_00803,0,-2.9792390180663557,0.09320529506140271,0,0.014759193675451176
p1k_00480,0,-3.5871586323099653,0.040700319979432874,0,0.009684129601352832
p1k_00921,0,-3.4408710093562203,0.07436574968225745,0,0.010717600272721672
p1k_00144,0,-4.696912704126228,0.05101732885180829,0,0.004487364309999503
p1k_00422,0,-2.3470877209739194,0.12408817480171178,0,0.02287489630216378
p1k_00462,0,-6.594087277955815,0.012752472448098861,0,0.001204716547704865
p1k_01020,0,-3.9234623803913675,0.02429602013601139,0,0.007670489452521531
p1k_00808,0,-3.025461370906698,0.08323544776888038,0,0.014293820272629466
p1k_00300,0,-3.85705928604034,0.07921277976568625,0,0.008031791025433483
p1k_00142,0,-5.434805524022489,0.020672029655211935,0,0.0026906887140298965
p1k_00559,0,-0.22041112055354922,0.6728001349122453,0,0.09989703119615864
p1k_00789,0,-3.2365959423958786,0.0897868919173285,0,0.012347825345061974
p1k_01019,0,-2.5408914442989117,0.07248063284079545,0,0.01999946600620563
p1k_00177,0,-2.9614072474763096,0.07622801533697819,0,0.014942749966779223
p1k_00567,0,-3.1297297213659756,0.10577244199252375,0,0.013297206584839892
p1k_00885,0,-2.270772299558207,0.11036612364831525,0,0.02411750431793829
p1k_00868,0,-4.029590643724844,0.08191095043962626,0,0.007126483540732629
p1k_00587,0,-4.620264665851696,0.026273738410477726,0,0.004732217400363585
p1k_00123,0,-3.5854705150487045,0.0665311391470273,0,0.009695467766444185
p1k_00751,0,-2.006191120908656,0.16018018087911085,0,0.028972050665617248
p1k_00674,0,-3.3051097293317904,0.10151982348800308,0,0.01177513169236529
p1k_00243,0,-2.9923238389734443,0.08863778327591001,0,0.014625937328850374
p1k_00944,0,-3.290130895058013,0.03761667906188407,0,0.011898024294362567
p1k_01050,0,-3.314133421928725,0.026619252542837216,0,0.011701711074833669
starve_series__t00_growth1,0,-3.803937693161455,0.07453569870015622,0,0.008333042430009699
p1k_00830,0,-6.09835848718374,0.05944476684308268,0,0.0016986899270007316
p1k_00954,0,-2.616613205061326,0.08284034342484979,0,0.018976839245688104
p1k_00212,0,-2.7180481243542896,0.08419899251387866,0,0.01768841525994699
p1k_00269,0,-3.5646245104726124,0.04127567595532417,0,0.009836577987124152
p1k_00068,0,-4.0488345254461064,0.040139333815408615,0,0.007032055679476178
p1k_00878,0,-3.989309590040052,0.06601490040998087,0,0.007328263755175306
p1k_00418,0,-2.8439897365748554,0.09667604009913185,0,0.016209765135605417
p1k_00236,0,-3.2203830918078826,0.07835932172624377,0,0.01248737150239156
p1k_00842,0,-5.013711916503948,0.1303743281306567,0,0.0036026764773833815
p1k_00083,0,-3.3488318375356583,0.05338381009411268,0,0.011423629437474651
p1k_00550,0,-5.206266417764701,0.030116614215602678,0,0.0031525398373161784
p1k_00474,0,-5.478599305597403,0.02088550611878078,0,0.002610238645311671
p1k_00625,0,-4.316899171260673,0.049885140671436984,0,0.0058396497744393535
p1k_00553,0,-4.471320685375966,0.06823990455353911,0,0.005246881959989685
p1k_00246,0,-3.256933919291568,0.10961981194944546,0,0.012174976646386067
p1k_00943,0,-3.2794269200329897,0.0343063293332799,0,0.01198662914634842
p1k_00835,0,-5.31862401459177,0.05070353300888099,0,0.0029163361172775053
p1k_00786,0,-2.780919079650482,0.13983711287552544,0,0.016934129707948633
p1k_01032,0,-2.650635717855847,0.06542159936791538,0,0.01853455151600579
p1k_00184,0,-3.030609729413892,0.08361733032526505,0,0.014242902677333535
p1k_00688,0,-3.720928598820417,0.10860637813471008,0,0.00882656696556849
p1k_00561,0,-3.9334034477074415,0.0869183506118864,0,0.00761781668564683
p1k_00692,0,-2.769185070906132,0.15134842227026057,0,0.017072423311050657
p1k_00159,0,-1.3005633973989887,0.1977070286355897,0,0.047249187696614625
p1k_00440,0,-2.863022873292676,0.11875236864803859,0,0.015997317976674544
p1k_00704,0,-3.581786258956335,0.09847825061593479,0,0.009720259031694732
p1k_00670,0,-3.6740096841896026,0.07505277061767718,0,0.009118340823489836
p1k_00764,0,-3.45319397979964,0.08107028229973548,0,0.010626444337382641
p1k_00043,0,-2.3203229740730142,0.11625184619918087,0,0.02330323021420362
p1k_00017,0,-2.83343802229836,0.11369764694224924,0,0.016328756204377792
p1k_00174,0,-1.8973324975034767,0.16202993157629322,0,0.031242727934408368
p1k_00968,0,-3.316251178478652,0.03056450324009387,0,0.011684546535573525
p1k_00224,0,-3.4385702260424824,0.0533346793680554,0,0.010734706139441412
p1k_00178,0,-3.0246936730539145,0.06915164992407773,0,0.014301428433013668
p1k_00937,0,-2.6127713975898086,0.06303424795924008,0,0.01902744073677544
p1k_00556,0,-6.198105308941132,0.02508451297244106,0,0.0015852119083717884
p1k_00969,0,-3.39839121470878,0.030439194645871203,0,0.01103786931416636
p1k_00219,0,-2.5147427906892537,0.10522678945234878,0,0.020365258595035678
p1k_00865,0,-6.984705583675593,0.005218564349135148,0,0.0009189609327553966
p1k_00303,0,-3.239969649610802,0.06201500113344569,0,0.012318983991779714
p1k_00994,0,-3.4937719137963534,0.03287741990913222,0,0.010331724009427936
p1k_00295,0,-2.3267369581202595,0.1052772879145558,0,0.023199857857157283
p1k_00420,0,-2.2108437636280427,0.11156150870130421,0,0.025140427123507007
p1k_00725,0,-2.597543494311631,0.11084078879690634,0,0.019229342444620958
p1k_00458,0,-6.099983155829873,0.010430747298802336,0,0.0016967780504008637
p1k_00099,0,-5.788901747074381,0.021161815548510248,0,0.002105086143783005
p1k_00677,0,-3.860424371504006,0.06780192281560905,0,0.008013078708589272
p1k_00682,0,-3.0962459118791066,0.09792837987042464,0,0.013609433474171916
p1k_00732,0,-2.614346780915169,0.1386150417982939,0,0.01900667463461982
p1k_00495,0,-5.902866818381421,0.0147823022312672,0,0.0019451942077925693
p1k_00055,0,-2.896462534439919,0.0802059889830693,0,0.015630786684801997
p1k_00478,0,-3.6874068508491384,0.06196061370622544,0,0.009034057951096889
