,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00172,8.329429580785746,0,543.5412435778262,391.279056370231,0
p1k_00938,0.7595733227335558,0,1.903851895788306,2.059362527141002,0
p1k_00290,0.0234291222191263,0,1.2158610926844868,1.2363212113365885,0
p1k_00530,-0.1443557514288109,0,1.5610814159962199,1.100583609152132,0
p1k_00425,0.30565092621856116,0,2.1216827930302693,1.5034484748600108,0
p1k_00759,0.035578878531173266,0,1.0490401133827991,1.2467769411657932,0
p1k_00988,0.6511849479039227,0,1.7304446896206906,1.9103135399884719,0
p1k_00154,0.5997197492217499,0,1.2652495085735918,1.8433681752776219,0
p1k_00171,8.341312785686151,0,512.6213055874545,394.51525729322043,0
p1k_01010,0.35355201866478564,0,1.9803816871379256,1.5542046876473437,0
p1k_00544,0.06170454168801336,0,1.5872231059746724,1.2695604066868273,0
p1k_01052,0.20828538539638455,0,1.0997090665161922,1.4053309162379455,0
p1k_00482,2.677418688034129,0,1.9093402630824334,7.781472516662276,0
p1k_00370,-0.2546916073435167,0,1.1462437774793481,1.0195502568904706,0
p1k_00951,0.5631248501743062,0,1.8465400388956104,1.7971979852919169,0
p1k_00664,0.30792324845287394,0,1.5316552783898874,1.50581835287102,0
p1k_00913,0.18649968677009665,0,1.6261594339309504,1.3842688679054935,0
p1k_00870,-0.22129946014255547,0,1.2746056818260345,1.0434236505172845,0
p1k_00589,0.37291173409457545,0,1.1194485141020225,1.5752013290412008,0
p1k_00138,0.44650371587384885,0,1.138123713953622,1.6576371201631201,0
p1k_00499,1.8858116790156485,0,1.523890678616565,4.495358514993619,0
p1k_00626,0.1597555077642652,0,1.343275041317798,1.3588441582757014,0
p1k_00907,0.6354762118705192,0,2.3041894769523763,1.8896259880281432,0
p1k_00510,1.3245448130309874,0,1.249427194982033,3.0465349952152123,0
p1k_00207,0.026029896415556166,0,1.2053994026830013,1.2385519615512646,0
starve_series__t01_starve,1.1130036949381763,0,1.909736410414547,2.6310309039775714,0
p1k_00575,0.16947415184961329,0,1.2852865375859752,1.3680288463865795,0
p1k_00381,0.003250276837287721,0,1.219828955354641,1.219149269242675,0
p1k_00070,-0.04224154601689539,0,1.305946121628377,1.1813061894247467,0
p1k_00255,0.22471667842939091,0,1.4794756981140107,1.4214281520340448,0
p1k_00054,1.078966591123972,0,7.42064745930832,2.569684234850417,0
p1k_00634,0.6015183890350575,0,1.921231241750111,1.8456677763325204,0
p1k_00757,-0.06371279628101939,0,0.890511198521672,1.1638553011764348,0
p1k_00536,0.049508988159904226,0,4.639235043037207,1.2588736474085664,0
p1k_00281,0.412973613765479,0,1.20946667364574,1.6195557301945098,0
p1k_00522,-0.04648680116153488,0,2.3489706382336797,1.1778352029645067,0
p1k_00880,-0.270784657387298,0,1.4417893608154666,1.008240520888774,0
p1k_00701,0.04907943392183055,0,1.1184048661751027,1.2584988807393673,0
p1k_00306,0.7032883494179937,0,1.7508300333833102,1.980566097172134,0
p1k_00341,0.06694437760741305,0,1.475681940296366,1.2741798052091122,0
starve_series__t10_starve,3.0296280970563796,0,1.2701765409269463,9.933158942901649,0
p1k_00781,-0.022685342385148643,0,1.2103896489221855,1.1974282043254323,0
p1k_00196,0.05195731314881086,0,1.1256632572608274,1.261011832171567,0
p1k_00652,-0.04292616967971041,0,1.2680645405090616,1.180745739514277,0
p1k_00742,0.22670619009017623,0,1.4842361008174043,1.4233896883285704,0
p1k_00641,0.14443622531839623,0,1.8376669893034925,1.3444915842751066,0
p1k_00252,9.575995809042748,0,888.6201515538929,928.4113234641122,0
p1k_01015,0.4555827127565311,0,2.198195291416243,1.668101657536344,0
p1k_00258,0.010834215772921547,0,1.3204705116194817,1.2255749503376785,0
p1k_00180,0.73900093433764,0,1.7992324074181032,2.0302050322319096,0
p1k_00276,0.3470304414955008,0,1.6488129155352016,1.547194896352265,0
p1k_00417,-0.11315839082787207,0,1.172350082558095,1.1246422166463603,0
p1k_00448,0.42577891482497626,0,1.2680208791531828,1.6339948249677505,0
p1k_00770,0.21724671384617025,0,1.5881494762669763,1.4140873238415295,0
p1k_00344,0.15859345164556707,0,1.5353441048887875,1.3577500827089297,0
p1k_00772,0.09297781806357815,0,1.529957877003704,1.2973810913555468,0
p1k_00297,0.02196938963481243,0,1.3656132533697631,1.2350709223925629,0
p1k_01044,0.5335175429904839,0,1.7000142201315296,1.7606913698417341,0
p1k_00305,0.876789170051878,0,1.9744578869466403,2.233666299964792,0
p1k_00465,3.091114211182979,0,1.2976564271274937,10.365650210293875,0
p1k_00978,-0.09067124513741306,0,1.315492885960238,1.1423092335943004,0
p1k_00841,1.3772243609265908,0,1.603027267219957,3.159834199660165,0
p1k_00811,0.14982172841693436,0,1.1428511327383966,1.3495198784817857,0
p1k_00372,0.14806723138372685,0,0.9617482989944046,1.3478796916004008,0
p1k_00933,0.46918098095282496,0,1.7873455093183919,1.6838988506902544,0
p1k_00166,1.040063426690955,0,2.017703189411051,2.501317034108443,0
p1k_00948,0.1736765368707925,0,1.216679652956933,1.3720195477686645,0
p1k_00814,0.18557260424944377,0,0.9397576665853311,1.3833796160637033,0
p1k_00747,0.13821634124104137,0,1.0696917283283707,1.3387075615537325,0
p1k_00365,-0.3861702935761075,0,0.8940756513889122,0.9307426387335181,0
p1k_00412,-0.2523105851025846,0,1.2718186616033635,1.0212343107632096,0
p1k_00614,0.5807041137997521,0,1.404018065579285,1.8192308360493799,0
p1k_00667,0.5177579898885013,0,1.4719693476835773,1.7415627910281304,0
p1k_00653,-0.08445904901901595,0,1.122687480905683,1.147238583763424,0
starve_series__t23_growth2,-0.10313177507464344,0,1.4126053227618274,1.1324856145003845,0
p1k_00668,0.21811650201512203,0,1.5673650625460496,1.4149401217154782,0
p1k_00798,0.28482812283515235,0,0.9437879004065362,1.4819046488149685,0
p1k_00128,0.032287785773498695,0,1.0257390491385219,1.2439360206652654,0
p1k_00941,0.8483391650909636,0,2.027425322503985,2.1900497827666667,0
p1k_00165,1.2941388204375788,0,3.736642366001353,2.9829986400281188,0
p1k_00259,0.5985666371123185,0,1.2812902583100665,1.8418954032391235,0
p1k_00393,0.11420195720877407,0,1.7710540147418894,1.3166085363191606,0
p1k_00532,-0.22569865418095766,0,1.2512874123766373,1.0402467963500999,0
p1k_00424,-0.03508948298207111,0,1.002058633166575,1.1871769749046361,0
p1k_00807,0.12172694227445935,0,0.9406377263927156,1.3234938048913878,0
p1k_00404,0.3629260333743994,0,1.1295432779414252,1.564336123522506,0
starve_series__t02_starve,2.660201668375245,0,1.7477071990721216,7.689160894705838,0
p1k_00316,0.5228619590930701,0,1.7478237206130474,1.7477350067166166,0
p1k_00760,0.13343090520139173,0,1.0042358211137687,1.334274409651339,0
p1k_00775,0.328451206524746,0,1.5144024099559938,1.5273976466871209,0
p1k_00433,0.6220775220149013,0,2.9731235075847335,1.8721577739495885,0
p1k_00035,0.31052192185733823,0,1.3621730939243737,1.5085331722889022,0
p1k_00126,0.13972177936554692,0,0.782441631957604,1.3401052188575333,0
p1k_00629,-0.043359876016568384,0,1.2668952676920902,1.1803908343342044,0
p1k_00755,0.14918925497706903,0,1.129706177167527,1.3489283824350902,0
p1k_00884,0.6574663534889597,0,1.459256269850162,1.9186490607982551,0
p1k_00193,0.5061522776138165,0,1.1174234640969714,1.727609047539512,0
p1k_00298,0.1885815467908248,0,1.447155204175356,1.3862678588505737,0
p1k_00007,0.34558002066677507,0,1.2168941065570713,1.5456401977031216,0
p1k_00268,-0.08723799918824138,0,1.5542311406146627,1.1450308751172693,0
p1k_00516,-0.03931601019483278,0,1.5167065529280823,1.1837041043572094,0
p1k_00619,0.2900133174330947,0,1.136417001176947,1.487240349568416,0
p1k_00267,-0.0064120708672665205,0,1.4190243944659764,1.2110113853565327,0
p1k_00471,4.445037261088144,0,10.400446545370437,26.49524863151871,0
p1k_00669,0.03913088737239161,0,1.5260956872706068,1.249850368864459,0
p1k_00408,-0.004319930138927389,0,0.9394287479183115,1.2127688213546557,0
p1k_00927,0.7655611006802497,0,1.5288489110116474,2.067927490619711,0
p1k_00998,0.07648563577541458,0,1.5585119613124312,1.282634515286873,0
p1k_01008,0.6364474175664823,0,1.885395420897644,1.8908984907625415,0
p1k_00727,0.5649030893561973,0,1.4037811728826937,1.7994145439999887,0
p1k_00074,0.34765189591115736,0,1.1075787111968898,1.5478615086248948,0
p1k_00218,0.4244639886091369,0,0.863211456833113,1.632506219462668,0
p1k_00195,-0.04750431941567942,0,1.3383091586606781,1.1770047805600516,0
p1k_00574,0.2439426695910322,0,1.4135226541084351,1.4404975123860384,0
p1k_00982,0.5645286741524721,0,1.639762371807378,1.7989476118161594,0
p1k_00817,0.11078053113096133,0,1.169212125473917,1.3134898304711706,0
p1k_00740,0.28493368799176755,0,1.2828516218525914,1.4820130869917723,0
p1k_00967,0.6990091276348316,0,2.1642271399015156,1.9747001834698086,0
p1k_00513,0.11426430462984596,0,1.6264728643148159,1.3166654360230041,0
p1k_00945,0.8298952204849152,0,2.6731008527383993,2.162229590662681,0
p1k_00995,0.7105580741468894,0,3.0368256580916255,1.990571335317136,0
p1k_00031,0.08298971335617049,0,1.2082622695615095,1.2884300488519602,0
p1k_00508,1.3862309525330756,0,1.4402668327053405,3.1796224118774945,0
p1k_00591,0.24821209306928943,0,1.8653117582749283,1.4447667465723995,0
p1k_00902,0.8023800805793424,0,2.32092199196547,2.1213822174122825,0
p1k_00930,0.8706249987725148,0,3.8826622619976403,2.2241429228830514,0
p1k_00270,0.2583008028975648,0,1.2328071087341481,1.4549053518757913,0
p1k_00686,0.6045310876209946,0,2.0557383427849554,1.8495260071870463,0
p1k_00263,0.6008498614383799,0,2.0207660438957764,1.8448127141264412,0
p1k_00502,0.2139526365453391,0,1.2760878886554798,1.4108622492560488,0
p1k_00578,0.10277899305819091,0,1.522967140911944,1.3062250606778245,0
p1k_00038,0.359431836236243,0,1.6061158077205009,1.5605518970811634,0
p1k_00426,0.3982166308426179,0,1.4791659953302316,1.6030741184684096,0
p1k_00441,0.07069322095662085,0,1.1948621503442998,1.2774950671740555,0
p1k_00856,1.3709778557922867,0,1.6099423076160322,3.146182491231356,0
p1k_00863,-0.21775390872959355,0,1.9306997614913874,1.0459911105555555,0
p1k_00248,8.836261706492184,0,625.3968523898619,555.9788553216874,0
p1k_00093,0.01020644378109504,0,1.3779640445056442,1.2250417716433306,0
p1k_00691,0.5817950454263506,0,1.7088103756490647,1.820607015327053,0
p1k_00304,0.728767055454331,0,2.5484302013809716,2.0158545600184956,0
p1k_00103,1.743836252784807,0,0.9669219486052135,4.074041714539121,0
p1k_00324,0.45014022197541764,0,1.794765581992703,1.6618206869725014,0
p1k_00558,-0.14333600975882135,0,1.1001991290374247,1.1013618108311682,0
p1k_00637,-0.03803690738816045,0,1.3286346190132294,1.1847540494903668,0
p1k_00191,0.06834906986365576,0,0.8957938763054631,1.2754210253418317,0
p1k_00519,0.38327869055456215,0,0.95015544294542,1.5865612189347782,0
p1k_00146,1.2624606986723186,0,1.67319284642041,2.9182130180908197,0
p1k_00014,0.15537778046834771,0,1.2039115008970906,1.3547271184315983,0
p1k_00189,0.015615147240993794,0,0.7448210408227295,1.2296431068765659,0
p1k_00351,0.48214771275039303,0,2.0143764545040446,1.6991017051876707,0
p1k_00678,0.10244024296974452,0,1.3963656241026978,1.305918390246482,0
p1k_00157,0.46097707787960807,0,0.9481520914270483,1.674350513288341,0
p1k_00631,0.12354234527296634,0,1.4834146766757816,1.325160260296444,0
p1k_00955,0.6513124583310647,0,2.135812575941615,1.9104823876335488,0
p1k_01000,0.7190194016115137,0,1.7838925308798053,2.002280229715869,0
p1k_00192,0.34805614707166277,0,1.4476388774270785,1.5482952887845254,0
p1k_00399,0.00343882804963043,0,1.4098844828269181,1.2193086148342949,0
p1k_00394,-0.007126757296725243,0,1.3642027557235006,1.2104116196135333,0
p1k_00601,0.014659335155596068,0,3.6562534781436287,1.228828715433183,0
p1k_00897,0.16527111824869695,0,1.1922398645129062,1.3640491392666423,0
p1k_00141,0.5089393268663271,0,1.029875956256295,1.730949729521291,0
p1k_00675,0.25741345841028945,0,1.3157591804630255,1.4540107724489766,0
p1k_00991,0.8398092902474643,0,1.8576983186125036,2.177139407518212,0
p1k_00924,0.7631135668188314,0,1.329717171890057,2.064422223345716,0
p1k_00356,0.2836413574553071,0,1.4596458729742243,1.4806861307380659,0
p1k_00208,0.062246263599002254,0,1.0772704734297003,1.2700372072640165,0
p1k_00427,0.28883203654185474,0,1.658016529764077,1.486023093324394,0
p1k_00436,0.012469986558251081,0,1.1277684919247544,1.2269653319499114,0
p1k_00438,0.14721612793817376,0,1.0279160262710552,1.3470847580222067,0
p1k_00470,2.738013867107075,0,2.1967904882905787,8.115265903191926,0
p1k_00511,-0.23975914956135652,0,1.3764773895822804,1.0301578021253834,0
p1k_00983,-0.08845670350303061,0,1.290450644594829,1.1440640284895944,0
p1k_00421,-0.0858276053683951,0,1.0295789266560675,1.1461508166673846,0
p1k_00291,0.11004963538907866,0,1.5209751466145232,1.3128245609893667,0
p1k_00549,0.18764558431082262,0,1.6800403441409506,1.3853687957248366,0
p1k_00800,0.25938323640184785,0,1.3285377424894782,1.4559973562085948,0
p1k_00966,0.626877727267726,0,1.3381047508594184,1.8783972829816464,0
p1k_00164,-0.0967387708138294,0,1.1618144246176367,1.1375151253267914,0
p1k_00477,0.1822754427346479,0,1.173422118047388,1.3802216251403376,0
p1k_00512,-0.22680788773295202,0,1.31372182457278,1.0394472973958357,0
p1k_00143,-0.620242116963104,0,0.7642250782458473,0.7913470178434461,0
p1k_00606,0.025926317243792442,0,4.309695052476179,1.2384630421486371,0
p1k_00906,0.6941700835164211,0,1.982320314793435,1.9680877995040944,0
p1k_00976,0.7173386814139234,0,1.9428187219156368,1.9999489585599086,0
p1k_00643,0.04568532681181349,0,1.2815723731288307,1.2555415964620142,0
p1k_00161,0.007935094537629809,0,1.0852067775743577,1.2231146086476588,0
p1k_00505,0.45587645126226817,0,1.2543269015245464,1.6684413243122922,0
p1k_00548,0.1363712738592219,0,1.958684081012308,1.3369965784217273,0
p1k_00568,0.1725754023369414,0,0.7647773894715558,1.3709727557165594,0
p1k_00923,0.7472262656007459,0,1.6608921756518293,2.0418130317776266,0
p1k_00649,0.24229261817848985,0,1.543840532076729,1.4388509161584386,0
p1k_00910,0.09852557729115856,0,1.7074838250983437,1.3023796629637974,0
p1k_00235,0.9211508226289692,0,1.9884064634792071,2.303416534575524,0
p1k_00500,1.9576146528052136,0,1.4098546220643717,4.72475379259308,0
p1k_00719,1.7837490866782828,0,2.603387767077195,4.188325555251951,0
starve_series__t25_growth2,0.34694462517934915,0,1.5417823457146265,1.5471028667730735,0
p1k_00893,0.35828426891661247,0,1.6334741984264247,1.5593110760831408,0
p1k_01026,-0.03204158997524395,0,1.2876964222835345,1.1896877018173115,0
p1k_00858,0.38631145802257344,0,1.4084404497607843,1.5898999233022924,0
p1k_00476,0.37505530773856255,0,1.5683992542633225,1.577543521719998,0
p1k_00367,0.23218581572950622,0,1.1004809328295668,1.4288062687085987,0
p1k_00109,0.6009394011759678,0,1.099696066927287,1.844927214535575,0
p1k_00204,-0.2089211384852204,0,1.1678594753817515,1.0524147407555622,0
p1k_00302,0.3659864878912201,0,1.3280910058254074,1.567658143122547,0
p1k_00712,0.08183766120637767,0,1.067937011312341,1.287401594417607,0
p1k_00820,0.04137994603748425,0,0.8210273688582803,1.2518003159602826,0
p1k_00145,0.5161030031695052,0,1.7732917309546785,1.7395661038236216,0
p1k_00314,0.2728982598028252,0,1.7991806047586871,1.4697010817247778,0
p1k_00975,0.6378692377948396,0,2.0293937659360775,1.8927629478316899,0
p1k_00639,0.1459607030415615,0,1.7935873324684244,1.3459130425258032,0
p1k_00241,1.838038579685478,0,4.6500545350424165,4.348937812525741,0
p1k_00599,-0.41862497219912126,0,1.8520639559815204,0.9100385259066698,0
p1k_01025,0.11081119924111335,0,1.794880360621875,1.3135177522965158,0
p1k_00746,0.22207363913296052,0,1.6110007592793811,1.4188264579013419,0
p1k_00563,-0.0764356440327276,0,0.810709713553776,1.153636611555263,0
p1k_00850,1.8436494572668736,0,1.2555582514916803,4.36588447761913,0
p1k_00859,-0.39623449721150306,0,0.8770452384605053,0.9242723962982986,0
p1k_00879,-0.2460017471691764,0,0.9787558579754625,1.0257098992746116,0
p1k_00932,0.5319192279514151,0,2.8709252598790584,1.7587418370961185,0
p1k_00045,0.08884092513352945,0,1.2303475164838704,1.2936662113498634,0
p1k_00736,0.6345601872622846,0,1.2104868534803084,1.8884265699598866,0
p1k_00075,0.38103084111220636,0,1.6678961459348645,1.5840911377713727,0
p1k_00167,5.397583627780851,0,29.468013652012175,51.27586883454563,0
p1k_00239,1.822497432303836,0,3.0001615733795814,4.302341166081595,0
p1k_00147,0.6831581692928489,0,1.496806259587118,1.953122812432462,0
p1k_00151,1.73654156235123,0,5.119701338443911,4.053494152461127,0
p1k_00662,0.6855959980352868,0,1.5182668451935233,1.9564259387958927,0
p1k_00834,1.1693157868499628,0,1.3934378514205343,2.735757371511454,0
p1k_01001,0.6373239875014722,0,1.6921183509235744,1.8920477346189548,0
p1k_00080,0.1607150646171703,0,1.9720196016345373,1.3597482453492173,0
p1k_00660,0.12761814048465914,0,2.024646959231671,1.3289092982069726,0
p1k_00176,-0.048748503659710736,0,1.181158663424488,1.1759901659068293,0
p1k_00782,0.06528143227936126,0,1.3018742453613887,1.2727119477781554,0
p1k_00793,0.09846793154435199,0,0.8136586138220855,1.3023276248363544,0
p1k_00681,0.28200961542956987,0,1.2713799949098024,1.4790123660930528,0
p1k_00257,0.15248407514781562,0,1.3400097612701292,1.352012579247441,0
p1k_00378,-0.12362611744586603,0,1.7493927342344529,1.1165117098423303,0
p1k_00376,-0.1705448179677663,0,1.047835910697813,1.080785093264205,0
p1k_00780,0.3865271761222858,0,1.7148770565436091,1.5901376698966514,0
p1k_00743,1.3251603689131923,0,4.00464546736183,3.047835140159892,0
p1k_00833,1.707659456451461,0,0.9295490390224984,3.973151913534974,0
p1k_00903,0.7456216218120767,0,2.283480661884542,2.03954327892185,0
p1k_00659,0.5523268891303219,0,1.5185586588777928,1.7837969330863077,0
p1k_00185,0.08901943956240702,0,1.1037770323350182,1.2938262953362136,0
p1k_00837,4.496981086037363,0,2.239277394758572,27.466583925009093,0
p1k_00401,0.0918814720247087,0,0.9404480368808447,1.2963955481440639,0
p1k_00357,-0.2854404485392244,0,0.9583799245348357,0.9980500365167604,0
p1k_00364,-0.19929894327938596,0,0.8572140336405175,1.059457383144198,0
p1k_00766,0.3269486349933181,0,0.9186843752402556,1.5258076852376692,0
p1k_00222,-0.21936096758221368,0,0.9432942717978634,1.0448266001536557,0
p1k_00012,0.26457639907628144,0,1.2083255379137727,1.4612478464754521,0
p1k_00803,-0.018856509057812897,0,0.8925983494855819,1.2006103336823388,0
p1k_00480,0.4275858964219663,0,1.0718365140383441,1.6360426925612817,0
p1k_00921,0.38931388874196243,0,2.0285485170663895,1.5932121513740691,0
p1k_00144,3.9631796125418326,0,31.20090005238519,18.972055805390678,0
p1k_00422,-0.20738800243746522,0,1.104676526709485,1.053533724709815,0
p1k_00462,1.7370408652601197,0,1.6604255432437784,4.054897270676978,0
p1k_01020,1.0794240764745948,0,2.2822023196323094,2.570499222961248,0
p1k_00808,0.13573603340519533,0,1.0082470195214872,1.3364080081876082,0
p1k_00300,0.34482208173919476,0,0.9541698819685691,1.544828388441414,0
p1k_00142,0.6373619820441436,0,1.10498562469131,1.8920975638849935,0
p1k_00559,-0.08399751669609122,0,1.005574630652484,1.1476056553736356,0
p1k_00789,0.20361546517065163,0,1.7197910178181213,1.4007892959643093,0
p1k_01019,-0.0887650656763139,0,0.9010054176843086,1.1438195219510843,0
p1k_00177,-0.14678978681096436,0,0.9089194814446842,1.0987283307819062,0
p1k_00567,-0.15830843338166892,0,1.034200278186285,1.0899908816291581,0
p1k_00885,0.5311659410618345,0,1.2603480661369042,1.7578237696485115,0
p1k_00868,-0.1660016760536173,0,1.31059205856042,1.084193921359426,0
p1k_00587,0.2939432062592205,0,1.1243309590065076,1.4912971022015937,0
p1k_00123,0.48306194645693906,0,1.4508263399663388,1.700178764646339,0
p1k_00751,-0.06336935657111178,0,0.7612206779963862,1.1641323948769624,0
p1k_00674,0.1548998150664534,0,1.2024844051425692,1.3542783711741968,0
p1k_00243,4.100400337786757,0,21.688830840761142,20.865170973643558,0
p1k_00944,0.31826701337212754,0,1.6804754004410107,1.5166534924642494,0
p1k_01050,1.1388951421005262,0,1.0270518195538851,2.678675167164733,0
starve_series__t00_growth1,-0.07952033610257116,0,1.1530199878200385,1.1511726036400265,0
p1k_00830,1.5882677074924592,0,2.63308192800766,3.657587065981328,0
p1k_00954,-0.11126378080953553,0,1.305336459311441,1.1261201160397478,0
p1k_00212,0.026671145571549273,0,0.9721895716375483,1.2391025955461128,0
p1k_00269,0.0531922220700512,0,1.2485595005040806,1.2620916871536234,0
p1k_00068,-0.3876578343552031,0,0.8582673566146384,0.9297834588247175,0
p1k_00878,-0.2895650269822058,0,0.8701910209642063,0.9952007463418937,0
p1k_00418,-0.1918446169278737,0,0.8473596238816025,1.0649457082111178,0
p1k_00236,0.2576440036344435,0,1.0550160091397252,1.454243144513326,0
p1k_00842,1.7508522557512136,0,2.2277905363245263,4.093902532835464,0
p1k_00083,0.5996679203695131,0,1.8523428723010178,1.8433019534234152,0
p1k_00550,0.16001079201493526,0,1.7839231494630543,1.359084626424444,0
p1k_00474,0.3980702747711239,0,1.1592032220182766,1.602911500781789,0
p1k_00625,0.30262206308953465,0,1.6654716010868849,1.5002953741028928,0
p1k_00553,-0.021170579605434843,0,1.3985850559379587,1.1986861085743612,0
p1k_00246,4.853456814932654,0,67.83455636352872,35.16531692478204,0
p1k_00943,0.5299389602358815,0,1.3995951525972794,1.7563294142255113,0
p1k_00835,1.2296542329462696,0,1.3177380990028822,2.8526025117402654,0
p1k_00786,0.14686734844118293,0,1.435562902558523,1.3467591322018497,0
p1k_01032,-0.006806337384421127,0,1.5871850296438117,1.210680479661206,0
p1k_00184,0.04397764331724631,0,1.4027902651854005,1.254056321223591,0
p1k_00688,0.5862912086255367,0,1.2123984694868202,1.8262897928663235,0
p1k_00561,0.13773952518375965,0,1.2512623945984047,1.3382651868509887,0
p1k_00692,0.06813260919757207,0,1.4729104570687206,1.2752296766738103,0
p1k_00159,0.26159700380971473,0,1.3910613119284205,1.458233250589465,0
p1k_00440,0.4156695772082393,0,2.0370829443104586,1.6225850226487886,0
p1k_00704,0.11982530291266681,0,1.3207180943811467,1.3217504358151806,0
p1k_00670,-0.11211458750031132,0,1.3004772783013587,1.1254562002138637,0
p1k_00764,0.15774728802937615,0,1.2903118422744115,1.3569539741514427,0
p1k_00043,0.2546145669638251,0,0.8756393604559053,1.45119266250076,0
p1k_00017,0.32704328488636,0,1.474654735180917,1.5259077911280834,0
p1k_00174,-0.015854376495201127,0,0.9873293202761475,1.2031113086650647,0
p1k_00968,0.5970317627695486,0,2.305639385108421,1.8399368641201985,0
p1k_00224,-0.03246995635697305,0,1.0487458043650997,1.189334511052455,0
p1k_00178,-0.0757993539714862,0,1.2060215796690419,1.1541455267357703,0
p1k_00937,0.028439421544599764,0,1.7115757254043864,1.2406222643660452,0
p1k_00556,0.7418513485051887,0,1.7826162976846267,2.034220188288614,0
p1k_00969,0.3682224994803313,0,2.118717315146744,1.5700897170087988,0
p1k_00219,-0.10283506226756675,0,1.117871825397328,1.1327185518382759,0
p1k_00865,0.1717494895970944,0,1.308572725798543,1.370188127098213,0
p1k_00303,0.7472336684374484,0,1.6071517008032488,2.0418235088686285,0
p1k_00994,0.6622085173003117,0,1.736614209871786,1.9249660701630469,0
p1k_00295,0.4202585562109602,0,1.482961092270089,1.6277544196639722,0
p1k_00420,-0.2216569522904881,0,1.312950966216629,1.0431651277251393,0
p1k_00725,1.0952469838203125,0,1.5786571322407295,2.598846606811625,0
p1k_00458,2.7655451802563906,0,2.428427050971251,8.271618683034259,0
p1k_00099,2.2365577062811477,0,2.829593646964571,5.732570553201214,0
p1k_00677,0.2770330629310908,0,1.477063229801339,1.4739193268137738,0
p1k_00682,-0.014076175659626176,0,1.1404361695755276,1.204595123652433,0
p1k_00732,0.18302073545328892,0,1.1581323498094689,1.3809348284493528,0
p1k_00495,2.447104818648236,0,2.2343186590507016,6.633311692144735,0
p1k_00055,0.7649324196007207,0,4.583057575669336,2.067026549237518,0
p1k_00478,0.07526008645648474,0,1.0209854991102845,1.2815453978129547,0
p1k_00980,0.8192212200964254,0,1.802207157397871,2.146291038239266,0
p1k_00707,0.2716314123327635,0,1.8177233348782726,1.4684110863958013,0
p1k_00557,0.7064755828572168,0,1.5747641286296115,1.9849464439106417,0
p1k_00064,0.45230004221327713,0,1.4601504042476139,1.664310417555892,0
p1k_00702,0.14840245557506854,0,1.6356250189635313,1.34819292091486,0
p1k_00829,-0.26727440369964456,0,0.978312388841818,1.0106966803884505,0
p1k_00739,0.23416158450838248,0,1.1192020242850431,1.4307643573277276,0
p1k_00987,0.6547119323012135,0,2.385901048718884,1.914989433646139,0
p1k_00706,0.18908460881153002,0,1.9876733349099072,1.3867513292246085,0
p1k_00278,-0.12900949512914406,0,0.9248614203607797,1.1123532399069158,0
p1k_00379,-0.01807392520552028,0,1.2847956772795044,1.2012617763743971,0
