,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00016,0.5275316329830331,0,2.2663670418542736,3.2288222222531546,0
p1k_00371,0.6013187164933205,0,2.21319227597193,3.3982573039639434,0
p1k_00075,0.09908278379207697,0,1.8134310279849655,2.399209532955713,0
p1k_00884,0.13994548655813127,0,2.6291404614711222,2.4681359485963874,0
p1k_00691,0.6959017884761073,0,3.7456795015674995,3.6285123097048984,0
p1k_01055,0.4240908199113958,0,1.73979824149098,3.005421203532603,0
p1k_00932,0.2756819602599295,0,2.1526284430853115,2.711626238971364,0
p1k_00954,0.4813762582754156,0,2.4815573507862547,3.127159128770344,0
p1k_00198,0.22147560231934366,0,2.149354674529202,2.6116326415130917,0
p1k_01040,0.5038185936741308,0,3.145750753339856,3.1761850516662573,0
p1k_00968,0.4519615599754308,0,2.0859572436384806,3.064045956504539,0
p1k_00637,0.29103365796073194,0,2.9312042755376764,2.740634681252221,0
p1k_00729,0.4731397814600577,0,1.855952544168265,3.1093567597494745,0
p1k_00817,0.32396361663457673,0,2.372300126471763,2.803909903062997,0
p1k_00909,-0.0640315373920199,0,1.3527468016350694,2.142722228424806,0
p1k_00967,0.48149810885001504,0,2.2337242792818195,3.1274232609798602,0
p1k_00175,0.1754429727533991,0,2.0931286851069544,2.529617666905989,0
p1k_00376,0.5119590268402335,0,1.992868416060379,3.1941573908797407,0
p1k_00635,0.33927394804031963,0,1.8857299308326172,2.833824322553678,0
p1k_00921,0.19061515026850415,0,2.0857025084893457,2.5563608996324563,0
p1k_00304,0.11375517657209423,0,2.0356283472660106,2.423734298869715,0
p1k_00842,1.0124364394213081,0,5.822630982766514,4.518715775852277,0
p1k_00061,0.4696839165221745,0,2.200730479160108,3.101917448639406,0
p1k_00250,0.3225955232133335,0,2.0242003860082507,2.8012522433824807,0
p1k_00323,0.0009827375733091773,0,2.4976370506049976,2.2414916319837475,0
p1k_00532,3.100004369678264,0,8.080806485644464,19.205940998429316,0
p1k_00826,0.7746107207203976,0,5.348823536862217,3.831972205059893,0
p1k_00619,0.1364561441183703,0,1.988429953143701,2.462173659379915,0
p1k_00094,0.486398656514621,0,1.674255270838431,3.13806455775592,0
p1k_00686,0.7933705980989967,0,3.700524394545966,3.882126081920075,0
p1k_00351,0.2631364433978465,0,2.6471976442507086,2.6881484644620106,0
p1k_00494,0.5334100143902267,0,2.011695054577425,3.242005167266286,0
p1k_00614,2.606861847105619,0,11.800697459121142,13.64535688796181,0
p1k_00203,0.3653720368660135,0,1.9791323984604214,2.8855541660953485,0
p1k_00624,0.25318387728902014,0,2.818421321220828,2.669667840357273,0
p1k_00880,0.208071436525287,0,1.587525269854543,2.5874801813723853,0
p1k_00125,0.3272677253951016,0,1.477215299701982,2.8103388710445696,0
p1k_00645,0.17951315207346868,0,2.452186277585003,2.5367643850943926,0
p1k_00458,0.18006749373642,0,1.4441710834147778,2.5377392996456023,0
p1k_00807,0.32245838554976675,0,2.35988792283481,2.800985978566235,0
p1k_00863,0.4720702019979954,0,1.9173559200296113,3.107052411607813,0
p1k_00683,0.5209811729339311,0,3.2401457348215077,3.2141952031885115,0
p1k_00781,0.18399919704347048,0,1.8566848294640204,2.5446647037310246,0
p1k_00707,0.2372830100731278,0,2.504890225285464,2.640405276055428,0
p1k_00896,0.1990899222431055,0,1.8719066835304703,2.571421831842583,0
p1k_00579,0.1922716566850838,0,2.955003950056945,2.559297806012443,0
p1k_00910,0.2470895171407291,0,2.083132590796394,2.658414179146877,0
p1k_00456,0.5015845240583825,0,1.157401180657045,3.1712704113051613,0
p1k_00820,0.30891542486671386,0,2.586131486590036,2.7748154081060354,0
p1k_00529,0.13345960753242883,0,2.299737427541143,2.4570649313760744,0
p1k_00314,0.16620795453904721,0,1.956499012275885,2.5134767264336397,0
p1k_00447,0.07392509044694387,0,2.0313458993271474,2.3577348236380997,0
p1k_00266,0.22832016682101874,0,1.9739300648761648,2.6240524239022807,0
p1k_00787,0.18886132395091618,0,1.8235155495188229,2.553255122702773,0
p1k_00757,0.41160444536077023,0,1.9259037938179164,2.979521837459625,0
p1k_00370,0.30419819702809725,0,1.6017127165160738,2.7657573189452163,0
p1k_00476,0.5291750670191532,0,1.9708726838282928,3.232502403913113,0
p1k_00379,0.3777009775342699,0,1.5143449680067245,2.910319116735051,0
p1k_01017,0.8986517763921253,0,2.87669904721461,4.176018642280449,0
p1k_00656,0.18936884733252837,0,2.5518212379355574,2.554153486247487,0
p1k_00042,0.43060066277211495,0,2.241271578149573,3.01901314544789,0
p1k_00528,0.2104115483224563,0,2.243732312175151,2.5916805883245875,0
p1k_00782,0.21898435725177828,0,1.7860910945112487,2.6071267670779688,0
p1k_00939,0.5496934776859268,0,2.7929419533409,3.2788044330719326,0
p1k_00901,0.2994784135470538,0,1.4556926341353698,2.756723915585799,0
p1k_00011,0.5306046458954179,0,2.2996820092401182,3.2357071057605533,0
p1k_00078,0.011608998643007965,0,1.8196234205185282,2.258062431306253,0
p1k_00281,0.7246677905862616,0,2.048708717940486,3.7015875881244837,0
p1k_00195,0.1539000823103622,0,1.9009192638421757,2.492125043779457,0
p1k_00834,1.1616810761919294,0,7.406215875717912,5.011204634884019,0
p1k_00147,0.19035200127822297,0,2.3772146367461793,2.5558946594200176,0
p1k_00059,0.18115920066307933,0,1.7144787166233715,2.5396603681892636,0
p1k_00706,0.24774593378811147,0,2.54363623343424,2.659624015128487,0
p1k_00124,0.7553194583366883,0,2.943153679499421,3.7810733432862875,0
p1k_00692,0.050641559684484826,0,2.247507090036104,2.319988952749697,0
p1k_00800,0.3711800637851625,0,2.019474008291128,2.8971942953038408,0
p1k_00867,0.17887574928267297,0,1.5620740163662101,2.5356438547591833,0
p1k_00074,-0.12636289389438027,0,1.3729418590159048,2.0521177033619344,0
starve_series__t18_starve,0.3821806400884307,0,0.3107259711703041,2.919369892482754,0
p1k_00076,0.24459140049475905,0,2.0232367114227463,2.6538149518924774,0
p1k_00022,2.546347789492604,0,11.286635275674506,13.084838069368496,0
p1k_00418,0.27430622983752484,0,1.7054360958011032,2.7090417089670042,0
p1k_00402,0.47473234015259,0,2.057000680168497,3.112791004070145,0
p1k_01018,0.46063177088424867,0,2.314158424545016,3.0825154951961573,0
p1k_00145,-0.062493368205705516,0,1.9091614647770105,2.145007969228505,0
p1k_00358,0.4011537582577582,0,1.5574806602107127,2.958016570245901,0
p1k_00647,0.8216369330020589,0,4.108605939747004,3.9589375474137105,0
p1k_00755,0.37819955924158266,0,2.048091062273151,2.9113250692012493,0
p1k_00553,0.02905288322833381,0,1.3700946916307695,2.285530797122977,0
p1k_00565,2.418721182213346,0,12.299212799065904,11.977023878006161,0
p1k_00090,0.4489213512663,0,2.1612283366560754,3.057595853977099,0
p1k_00453,0.18625030119602762,0,2.0865990247428936,2.548638361721682,0
p1k_00154,0.11169357383947717,0,1.8169949160330785,2.4202732702881424,0
p1k_00831,1.0745445804124734,0,8.099006729861557,4.717494893992624,0
p1k_00240,-0.04009686252916413,0,1.4584758693760462,2.1785670461552438,0
p1k_00891,0.4587937064932173,0,2.3759482302823955,3.0785907196579836,0
p1k_00601,0.06592191301894355,0,2.679120744246585,2.344691783735995,0
p1k_00626,0.28838959368253614,0,2.753297028802907,2.735616449564265,0
p1k_00324,0.014601442112285914,0,2.308860695165824,2.2627509736925324,0
p1k_00496,1.1924455890380372,0,2.7128914898552914,5.11921275079816,0
p1k_00272,1.3387532341142772,0,2.0231911843946904,5.665603381927503,0
p1k_00045,0.3149510274144917,0,1.9900123772492928,2.786448333881362,0
p1k_00560,0.16387105649511746,0,1.7465352381716688,2.509408656561901,0
p1k_00548,1.6684327123104048,0,5.218402970636254,7.1201571734183355,0
p1k_00887,-0.14122018337367812,0,0.710638848639017,2.0310928494187626,0
p1k_00423,0.41054645273116686,0,2.132510557410174,2.97733762217406,0
p1k_01049,0.24222279621520604,0,1.9594102855619548,2.649461516079605,0
p1k_00409,0.2545852086672045,0,2.43409003965066,2.6722622256642374,0
p1k_00135,0.15896924138689156,0,1.7490749040203326,2.500896958857374,0
p1k_00187,0.17184360440683874,0,1.7085572213242595,2.523314410214057,0
p1k_00715,0.38359775690727166,0,1.8831566574006575,2.92223891233316,0
p1k_00259,0.1816618158528309,0,1.9264623915012336,2.540545305213484,0
p1k_00172,0.3399660197855559,0,1.8862180804133801,2.8351840556697017,0
p1k_00334,-0.04037548722666711,0,1.594838340633757,2.1781463446513083,0
p1k_00961,0.5002729093584007,0,3.1345259413977606,3.168388586274339,0
p1k_00346,0.14190040488948652,0,2.219597111916869,2.4714826536186254,0
p1k_00948,0.4724558390246879,0,2.2407403636480554,3.107883047726128,0
p1k_00173,0.1952929973135571,0,1.5944694235365642,2.564663190046902,0
p1k_00964,0.4959192001247262,0,2.1911938216800873,3.1588415584484997,0
p1k_00510,0.7267451043406772,0,2.5775341049387595,3.7069212845349453,0
p1k_00359,0.142555218697525,0,1.5749892263015304,2.4726046705732467,0
p1k_00396,0.4280243278202129,0,2.3905481473771815,3.0136266652058405,0
p1k_00126,0.376640336137205,0,2.2944475692644226,2.9081802929054175,0
p1k_00947,0.4172814125648781,0,2.304385191839514,2.99126927563395,0
p1k_00222,0.24066593593492905,0,1.8847440492702623,2.6466039360262017,0
p1k_00052,0.4450038872422856,0,1.9980976879512753,3.0493045840321313,0
p1k_00260,0.17242050285879817,0,1.7885719601791574,2.5243236236813793,0
p1k_00773,0.30870077266073126,0,1.5436769467028943,2.7744025863217994,0
starve_series__t09_starve,0.5427283646832461,0,0.3719749684194643,3.263013012170098,0
p1k_00041,0.5044618101027052,0,2.0901879085945847,3.1776014493378284,0
p1k_00194,0.13730292138065628,0,1.6961493390282878,2.463619234911702,0
p1k_00060,0.4439458907136488,0,2.039188384782569,3.047069204470395,0
p1k_00034,1.2938294147049256,0,4.705643365997703,5.491901653599698,0
p1k_00816,0.36496624714414694,0,2.2819252823964598,2.8847426546323702,0
p1k_00866,0.19429196431875795,0,1.4653299368459964,2.5628842818749114,0
p1k_00010,0.5824665473270021,0,2.442291624019615,3.354140036635227,0
p1k_00254,0.47136022957602336,0,2.475089783883358,3.1055237594890843,0
p1k_00742,0.5158925098639672,0,2.1361637592587157,3.2028780886572306,0
starve_series__t26_growth2,0.6194506942944564,0,1.793615941998264,3.441236559804629,0
p1k_00890,0.4761806601366163,0,2.5320431348043027,3.1159175006576985,0
p1k_00746,0.661286274201245,0,3.229025810600377,3.54248722410125,0
p1k_00478,0.28793082185491903,0,2.0051287768387445,2.734746671685162,0
p1k_00264,0.18739230303289203,0,1.9195353033334015,2.550656599721939,0
p1k_00803,0.2808340046910849,0,2.162389825631935,2.7213271066143827,0
p1k_01005,0.48246904366186144,0,1.4608379581926414,3.1295287275199835,0
p1k_00407,0.32039302028836586,0,2.1981933676850542,2.7969789500550872,0
p1k_00654,0.31166264783385106,0,3.1326713913893496,2.7801043285074902,0
p1k_00081,0.3077058330895073,0,1.9025003378226655,2.7724899081517993,0
p1k_00524,1.6789672384107202,0,4.4362078903309685,7.172338680025133,0
p1k_00527,0.16683967419142648,0,2.3380140877852345,2.5145775552859666,0
p1k_00577,1.6332056234994952,0,5.515831612596903,6.948405736353311,0
p1k_00696,0.11780271959933877,0,2.3308177248502457,2.430543737376662,0
p1k_00442,0.015404540644985679,0,1.810891380061735,2.2640109197093823,0
p1k_00848,1.0770840555195482,0,5.978246886795286,4.725806082735718,0
p1k_00348,0.18507262629487986,0,2.1734221505793676,2.546558751944875,0
p1k_00763,0.28598989087174675,0,2.175872964082013,2.7310699517506074,0
p1k_00218,0.13140785748095055,0,1.8038311929715807,2.4535730638033493,0
p1k_00017,0.520268783745507,0,2.2977523103675375,3.2126084557401757,0
p1k_00221,0.26363032172699385,0,1.8740312894373619,2.689068856854345,0
p1k_00157,0.1986714712080025,0,1.3951828873310594,2.570676103837802,0
p1k_00335,0.027355157050634005,0,1.517499652283361,2.2828428255233533,0
p1k_00316,0.21525788230342346,0,1.877763118118387,2.600401259816998,0
p1k_00905,0.09592451141311574,0,1.537964388409468,2.393963053930664,0
p1k_00989,0.5343209243041993,0,1.8002463599761065,3.24405279831086,0
p1k_00245,0.02845429719313004,0,1.7287707729112762,2.284582708300717,0
p1k_00191,0.3690458041296161,0,1.6981775907948478,2.8929114820418595,0
p1k_00801,0.2890614864485175,0,1.879269907783414,2.7368907791516284,0
p1k_00944,0.44604663424513824,0,1.981124167796726,3.051509348374471,0
p1k_00362,0.2626698686962455,0,1.6648680265021618,2.6872792445345994,0
p1k_00629,0.1786123721407217,0,2.702290121963058,2.5351809920910724,0
p1k_00784,0.22954843278924386,0,2.019995862438389,2.626287412299039,0
p1k_00793,0.4099490028197793,0,2.6265298488550064,2.976104900234974,0
p1k_00918,-0.009583007487899553,0,1.6524979923536285,2.2251357722336267,0
p1k_00459,0.3869110439191337,0,1.2020592192256814,2.928957825577159,0
p1k_00812,0.2912678732726804,0,2.235199171182156,2.741079647579938,0
starve_series__t00_growth1,0.32752044664448954,0,1.6515163571223728,2.8108312097169645,0
p1k_00783,0.24686643546586792,0,1.9867763986558864,2.6580031445051677,0
p1k_00312,0.18908852752246388,0,1.7753258072951499,2.5536572550649583,0
p1k_01044,0.4933957823240962,0,2.4569417274495144,3.1533212580733645,0
p1k_00823,0.868414533494542,0,6.2778321369705745,4.089404886953727,0
p1k_01027,0.4577594077530765,0,1.6745028185731268,3.076384403505786,0
p1k_00129,0.2436452279367732,0,1.8850981052188456,2.6520750528854156,0
p1k_00522,2.0258219707813687,0,6.785874576407635,9.121672331609531,0
p1k_00603,1.9361017061709354,0,9.777994778264919,8.5716805352704,0
p1k_00854,0.10151929266258031,0,1.5135202048519067,2.4032648836721138,0
p1k_00898,0.2971356185355036,0,2.402141860671874,2.7522508996282316,0
p1k_00821,0.5534279907304853,0,2.8365763879525847,3.287302833236424,0
p1k_00503,0.22950427085823602,0,2.216245042392197,2.6262070209861865,0
p1k_00142,0.3585961350702251,0,1.6422008461661264,2.872033368250834,0
p1k_00263,0.0710031887142856,0,1.8175328819044752,2.3529645168615416,0
p1k_00363,0.36817690654403323,0,1.5080018253473033,2.891169681500698,0
p1k_00659,0.12375945845162684,0,1.5562979825550305,2.4405999477330167,0
p1k_00756,0.4059403448099734,0,2.1283428895675445,2.9678470028966273,0
p1k_00771,0.20093799184025132,0,1.8415677550308602,2.5747178933104196,0
p1k_00163,0.3102287735471137,0,1.7326112102796916,2.7773425946132293,0
p1k_00367,0.27274962034425365,0,1.379238570248234,2.706120339032658,0
p1k_00540,0.06338624551565793,0,1.279255142526977,2.3405743944758526,0
p1k_00472,0.25612721118645887,0,1.5841012387033904,2.6751199592052126,0
p1k_00722,0.9524192009228163,0,2.3261082417677503,4.334590115672239,0
p1k_00489,0.4899315964770269,0,1.9940606202347066,3.1457586158496804,0
p1k_00714,0.3732810758518268,0,1.981916824474703,2.90141658377381,0
p1k_00778,0.28059424884771667,0,1.5471243907027703,2.7208748974879584,0
p1k_00761,0.06358772719462782,0,0.8793917510967518,2.3409012936310574,0
p1k_00839,0.6599191571209692,0,5.63514718262531,3.5391319059398123,0
p1k_00627,0.29200578943059674,0,2.9927268680020633,2.742482025961695,0
p1k_00975,0.5417155096985725,0,2.1761073939810323,3.2607229931179176,0
p1k_00109,0.3723453676473691,0,2.4162110632807097,2.899535382963931,0
p1k_00491,0.37148207442460546,0,1.1829013509280515,2.8978008511364144,0
p1k_00468,0.23018348560865284,0,1.6154133575006777,2.6274437192866884,0
p1k_00387,0.26033950480568424,0,1.8702295008144971,2.682942026114304,0
p1k_00675,0.05802150973246189,0,2.3238882952747044,2.3318870103442677,0
p1k_00797,0.2473482094244486,0,1.6714681794187625,2.658890906990701,0
p1k_00923,0.18054005548647023,0,2.3188585505739665,2.53857068460241,0
p1k_00931,0.12457637169286336,0,2.1822433407850257,2.4419823070937174,0
p1k_00852,1.1019149383432234,0,8.112565902369479,4.807848094135866,0
p1k_01008,0.43230162745030204,0,2.1883619933096425,3.0225747180860227,0
p1k_00021,2.602297147952162,0,11.235036566304018,13.602251094358678,0
p1k_00960,0.5006299741968676,0,1.9106392665574328,3.1691728547013125,0
p1k_00547,0.13287022781607158,0,1.453075935453298,2.4560613592914446,0
p1k_00192,0.3404211514069433,0,1.9118776784137779,2.8360786213550817,0
p1k_00241,0.9190428024918185,0,3.902207609724407,4.235461508282326,0
p1k_00907,-0.04067297729683554,0,2.0539053538037315,2.177697247588317,0
p1k_00290,0.47568524809515955,0,3.533166654931426,3.1148476986588634,0
p1k_00840,1.2487176390006796,0,9.157902174882274,5.322831935341248,0
p1k_00897,0.19684355055688704,0,1.4557187735773618,2.567421073351458,0
p1k_00674,-0.004449324457564562,0,2.2389307740536766,2.2330677950105584,0
p1k_00916,-0.19658425204307856,0,1.6819011703400248,1.9546253721194304,0
p1k_00317,0.1673997086335785,0,1.82348393677269,2.5155538693132256,0
p1k_00106,0.1323253628675774,0,1.8224961475043904,2.4551339498003575,0
p1k_00541,0.06272628511634767,0,1.2641283978826463,2.339503944301749,0
p1k_00280,0.15039863462589498,0,1.9029622110379596,2.4860839438649696,0
p1k_00253,0.5402938283950129,0,2.3813506568709375,3.257511347246347,0
p1k_00992,0.40885145975264714,0,1.915296256653463,2.973841662994863,0
p1k_00611,2.8670546626770514,0,8.580310551780256,16.342208273415828,0
p1k_00320,0.20671164715208595,0,1.9352617251489606,2.5850425418464855,0
p1k_00401,0.4881226529962711,0,2.0144748036963853,3.1418167339459275,0
p1k_00406,0.35693331125444144,0,2.1168227428162214,2.868725022257713,0
p1k_00988,0.4391047286160375,0,2.076667460996917,3.036861479982,0
p1k_00641,0.24664512409349645,0,2.729880670447842,2.657595434496869,0
p1k_00682,0.5312899756246958,0,3.3828471682704966,3.237244542984607,0
p1k_00517,2.662803592275593,0,11.970949275393897,14.184859621913292,0
p1k_00475,0.5317872413185897,0,1.9057922208845652,3.2383605432942604,0
p1k_00775,0.14696333127412123,0,1.8179781749488544,2.4801711957157964,0
p1k_00736,0.2621345282288793,0,2.1885248522663576,2.6862822615224107,0
p1k_00165,-0.08919586060436398,0,0.9906419505220501,2.1056716930308466,0
p1k_00159,0.14230731629151977,0,2.295504563103564,2.4721798323580666,0
p1k_00413,0.215071446668118,0,1.8653976588914085,2.600065238604376,0
p1k_00162,0.1482513083619925,0,1.4335563917237453,2.4823863762786655,0
p1k_00215,0.4032928310033846,0,2.0792219335852296,2.9624056514925026,0
p1k_00523,1.6734509112159217,0,5.0435117019199955,7.144966698229758,0
p1k_00004,0.9336185724495673,0,3.0283187241167164,4.2784699220044935,0
p1k_00279,0.16687241345080214,0,1.7689524848878002,2.5146346195570626,0
p1k_00536,1.9381027736354117,0,6.5022567548504675,8.583577999121468,0
p1k_00716,0.2933950589444498,0,1.8704005340424301,2.7451242210402746,0
p1k_00212,0.6336811884601834,0,2.4144399591941714,3.4753482810655516,0
p1k_00469,1.3139703932833315,0,3.5790354061518985,5.569109924472007,0
p1k_00271,1.312432377329301,0,2.0825042096424293,5.563176019079958,0
p1k_00535,0.5654484021595559,0,1.4590854136559817,3.3148067798431966,0
p1k_00051,0.534777999527062,0,2.6546807240791845,3.2450807432509987,0
p1k_00702,0.3776762834737803,0,2.8415627445760574,2.910269302339623,0
p1k_00327,-0.035459276717750586,0,1.8480854572518874,2.1855813821127197,0
p1k_00139,0.3159103554851382,0,3.0364075184748778,2.7883018143312825,0
p1k_00395,0.5167160840917168,0,2.213012950689718,3.2047069997049635,0
p1k_00926,0.053092445609970326,0,1.932230632228957,2.3239335568614323,0
p1k_00582,2.861946284693562,0,14.382487436787358,16.28444516366902,0
p1k_00502,0.14557449207014325,0,2.075335532558117,2.477784758224333,0
p1k_00404,0.32112704913638085,0,2.1924363035205277,2.798402387133657,0
p1k_00243,0.7518366689768793,0,3.263779661443797,3.7719565173071667,0
p1k_00356,0.21559756497267488,0,2.4530595806026407,2.6010135965978423,0
p1k_00380,0.3504880558444599,0,1.4760617777439957,2.8559375481246696,0
p1k_00311,0.21681688445106845,0,1.7954368054458634,2.603212818914696,0
starve_series__t27_growth2,0.48669247750085964,0,1.6433123213858138,3.1387037247969523,0
p1k_00285,0.2154238346814949,0,1.7518811901206695,2.600700399678013,0
p1k_00770,0.16795894228953986,0,1.9031541043843,2.516529165573941,0
p1k_00557,3.1346409781568174,0,5.528098817733699,19.67262205361793,0
p1k_00504,0.23087693679027568,0,2.2260102841035856,2.628706939756652,0
p1k_00301,0.19049690021610324,0,1.711096849537252,2.5561513768895603,0
p1k_00673,0.5255065736694321,0,3.485067796936111,3.2242932195841068,0
p1k_00214,0.3726357936617266,0,1.9620658057078686,2.900119141310189,0
p1k_00116,0.6062374051829206,0,2.1242896967827636,3.4098630109928867,0
p1k_00202,0.6142181902366334,0,2.478477218333135,3.428778160947127,0
p1k_00277,0.16762288872577097,0,1.7027524581550975,2.515943047175362,0
p1k_00493,0.536716060652621,0,2.0970846559586027,3.2494429895074424,0
starve_series__t17_starve,0.3713409456469916,0,0.38029425624028673,2.8975173933868907,0
p1k_00082,0.3012005950007949,0,1.9967969184840286,2.7600166513657207,0
p1k_00440,0.10595035337655699,0,2.1910347562686723,2.410657563782634,0
p1k_01035,0.4490648767502743,0,1.757788501716149,3.0579000518442934,0
p1k_00014,0.53957301196857,0,2.2838320772216716,3.2558841972702015,0
p1k_00288,0.2432076429304301,0,1.786194384602608,2.6512707718236617,0
p1k_00176,0.14409525867363307,0,2.2134687138769626,2.475245521949575,0
p1k_00431,0.21584763318907507,0,1.6188305572883444,2.6014644799700495,0
p1k_00479,0.455851687760502,0,0.9987627932582198,3.072319094292994,0
p1k_00748,0.6079157139670605,0,1.8364868717513834,3.413832063969603,0
p1k_01015,1.0017721629123066,0,2.8241068705712817,4.4854369696384335,0
p1k_00223,0.1393475043685864,0,1.7064449004779192,2.467113143730396,0
p1k_00605,1.6563944739627312,0,8.291215311656785,7.060991841688127,0
p1k_00563,0.28109992621526336,0,2.2312756081292817,2.7218287553544265,0
p1k_00762,-0.05935678179380993,0,0.9490325513279805,2.1496765386013768,0
p1k_00892,-0.02974168258137035,0,1.564478046618282,2.1942603210963347,0
p1k_00258,0.5059000256212063,0,2.6052460174906416,3.1807707639098566,0
p1k_00275,0.39664262069869083,0,2.2492337125099358,2.948781646432175,0
p1k_00618,0.13621712364492453,0,2.1543339918808124,2.461765769182269,0
p1k_00950,0.4037892701831318,0,1.7973286402175916,2.9634252067339713,0
p1k_00772,0.18240204148921252,0,1.7650399133083503,2.5418491561609646,0
p1k_01009,0.8266225224142509,0,2.9489480356445084,3.972642301378441,0
p1k_00985,0.5385455519883147,0,4.010931527969013,3.2535662439434176,0
p1k_00291,0.21386037883993578,0,1.8700428767331032,2.5978835342305344,0
p1k_00411,0.18770776047119092,0,1.5629557567157237,2.5512143832793797,0
p1k_00063,0.27426677137661504,0,2.1390227859568176,2.7089676162782883,0
p1k_00152,0.029763097883138898,0,1.8051515943478993,2.2866562027195125,0
p1k_00567,2.569224536398702,0,9.264422092813499,13.293977501484822,0
p1k_00758,0.38906415941054545,0,1.9628877825473885,2.9333323416993284,0
p1k_00857,0.10116963592080033,0,1.3722465058283217,2.4026824903581727,0
p1k_00150,0.09954554466101033,0,2.3827713372886126,2.399979230182159,0
p1k_00113,-0.019812498147558893,0,1.8022711066660575,2.20941415549381,0
p1k_00971,0.48207844914963466,0,2.973760768155474,3.12868155521101,0
p1k_00544,1.8152354814607412,0,4.304117385751868,7.8828201400216225,0
p1k_00200,0.255935386645274,0,2.0069861890304903,2.6747642918391854,0
p1k_00262,0.18627415373812597,0,2.1019188055542686,2.548680499529491,0
p1k_00997,0.5087390595849278,0,2.9711117556110573,3.187036264962728,0
p1k_00209,0.27028543433831487,0,1.5419267510391066,2.701502112743053,0
p1k_00497,0.7689982824727903,0,2.1456477975169945,3.8170938504769354,0
p1k_00767,0.2843963174661985,0,2.1477211159877854,2.7280549294842174,0
p1k_01000,0.4380293163412472,0,2.268919120722057,3.034598589281957,0
p1k_00546,0.07928259628133072,0,1.428024816379219,2.3665066435375817,0
p1k_01038,0.42397689422356505,0,2.090043191124413,3.005183882997424,0
p1k_00225,0.33124457511503863,0,1.9721307089861908,2.818096375689296,0
p1k_00322,0.10145797786134536,0,2.467162410781291,2.403162746648556,0
p1k_00079,0.21323134016173523,0,1.916010782405986,2.5967510613463296,0
p1k_00343,0.1310551432324484,0,2.163247703204176,2.452973280498871,0
p1k_00594,0.10211823306531562,0,1.3543393554965133,2.4042628154779786,0
