,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00516,1.2227266309918834,0,10.31763554292342,14.63179649418139,0
p1k_00619,0.0610723765594616,0,2.805253825733159,6.540408540443105,0
p1k_00822,0.18202100998479184,0,6.434295999632333,7.112365121782162,0
p1k_00267,0.10516057641758063,0,5.392526974531917,6.743366243522355,0
p1k_00471,0.12878984177711778,0,5.95556262668148,6.854722299647196,0
p1k_00669,0.03738259342344547,0,2.6127130690872367,6.433888668764962,0
p1k_00408,0.14561936375287649,0,2.800680962166013,6.935153150811299,0
p1k_00927,0.017874492117299197,0,2.9451097824259,6.347475276991342,0
p1k_00998,0.23692478014822207,0,3.843964884112074,7.3882524292289595,0
p1k_01008,0.1934811213484896,0,3.2534794139858785,7.169087496293402,0
p1k_00727,0.4808760208688429,0,24.298795878641847,8.749401901487547,0
p1k_00074,-0.05655503670371125,0,1.1184523897188838,6.028308887766912,0
p1k_00218,0.05881296299847835,0,2.5471486821574025,6.530173583079696,0
p1k_00195,0.06887959380734993,0,4.073155110962025,6.575898232881764,0
p1k_00574,0.7287097881377734,0,4.650598838397969,10.38923964436392,0
p1k_00982,0.25971108419988237,0,3.1849991185963713,7.505870829711389,0
p1k_00817,0.14499330986158632,0,4.372297229703521,6.932144311397702,0
p1k_00740,0.26294841363325483,0,7.605810023553712,7.5227325080751495,0
p1k_00967,0.21549952188923474,0,3.3934269452305217,7.279341260089177,0
p1k_00513,1.0253897943003694,0,11.201211410898907,12.761253767716182,0
p1k_00945,0.1929313781820049,0,2.8099094129695104,7.166356214941465,0
p1k_00995,0.17584639068053282,0,2.595841980681285,7.081989816626603,0
p1k_00031,0.261352414717957,0,13.545067153953415,7.5144149953725625,0
p1k_00508,0.178938088869277,0,4.734785179374583,7.097182807626412,0
p1k_00591,0.7342101940933532,0,2.6641964641214475,10.428925168945284,0
p1k_00902,0.04893270574945594,0,4.930493210605401,6.4856046578913995,0
p1k_00930,0.07553180226831402,0,5.658752860134676,6.606289446049223,0
p1k_00270,0.09632231324522676,0,2.456785468371735,6.702181200330334,0
p1k_00686,0.3550813210453687,0,9.671596886172678,8.018818584852333,0
p1k_00263,0.03177822080565044,0,2.4435221986087208,6.408943713114939,0
p1k_00502,0.06515338869203294,0,4.248849369582044,6.558935861280176,0
p1k_00578,0.09773435422557031,0,3.0801758757002706,6.708744186332876,0
p1k_00038,0.2747548676927779,0,13.162972735398698,7.5845482124702155,0
p1k_00426,0.11968469069071536,0,2.423472112356992,6.811596938810344,0
p1k_00441,0.05867408203704742,0,3.2637145743994562,6.529544986523198,0
p1k_00856,0.5547839617742336,0,3.965846501989222,9.2093053574335,0
p1k_00863,0.21127996342849834,0,4.4902313021847915,7.258081928924881,0
p1k_00248,0.20566888198827563,0,7.77695968525965,7.229907856853393,0
p1k_00093,0.22421074302665905,0,7.295478123322066,7.323428042992245,0
p1k_00691,0.3114581343977377,0,9.165868208507796,7.779980358507591,0
p1k_00304,0.05091232076125896,0,3.8050586392007535,6.4945100832364915,0
p1k_00103,0.22630362774735924,0,1.3602988611124518,7.334059682339086,0
p1k_00324,0.006535028354742796,0,2.0962145603336833,6.297780201453777,0
p1k_00558,0.7477101501053874,0,5.845826907033144,10.526971398241503,0
p1k_00637,0.13025516194446543,0,5.230636158482048,6.861688058322334,0
p1k_00191,0.1651703150716494,0,4.686745810081046,7.0297758747646775,0
p1k_00519,0.14425030827496133,0,5.114348867095859,6.928575110699401,0
p1k_00146,0.09009527269964894,0,1.9612213404239058,6.673315214510635,0
p1k_00014,0.24149155306398196,0,8.779066868164069,7.411676596040405,0
p1k_00189,0.13388096042976624,0,1.807354188710611,6.878954623253446,0
p1k_00351,0.11776947136781536,0,3.456712889585727,6.802560346692834,0
p1k_00678,0.05410923897636042,0,2.4501115067630606,6.508917451445115,0
p1k_00157,0.08891749784980203,0,3.3814940472627755,6.667869534534414,0
p1k_00631,0.18143485044256652,0,6.948671434015293,7.109475991534384,0
p1k_00955,0.22619161974505775,0,3.4972942478315727,7.333490302489196,0
p1k_01000,0.1960446085041858,0,2.625932732560008,7.181837384829506,0
p1k_00192,0.15235905192730556,0,3.9330210207854344,6.9676271772358165,0
p1k_00399,0.16379181287494118,0,3.2814906833161426,7.0230620974272115,0
p1k_00394,0.16965532212462087,0,3.2071275656014113,7.051663835755838,0
p1k_00601,0.029504042646262222,0,2.6180912477031053,6.398848996077621,0
p1k_00897,0.08809939281651895,0,5.957328912408185,6.664089476320826,0
p1k_00141,0.10111112255246324,0,4.109050727302381,6.724465046761626,0
p1k_00675,0.025968134405552467,0,2.2626352430504717,6.383185229222822,0
p1k_00991,0.21398870984068566,0,3.669663769380126,7.271722214003996,0
p1k_00924,0.09495007235910559,0,6.052922706106382,6.695809351630477,0
p1k_00356,0.09649294840027375,0,1.723274584368549,6.702973949546185,0
p1k_00208,0.16398023833071443,0,5.581842244152038,7.023979415405211,0
p1k_00427,0.12705686858434995,0,2.7381699517669476,6.846493312980895,0
p1k_00436,0.14309493708877719,0,3.6953900232967203,6.923028636031328,0
p1k_00438,0.11567622062575128,0,2.9905489560025447,6.7926974589407125,0
p1k_00470,0.6123232594795585,0,4.890747049356296,9.584024778312795,0
p1k_00511,0.10339598273356003,0,3.4728433083759254,6.735123318333122,0
p1k_00983,0.23172865536688794,0,4.596208545069849,7.361690176890239,0
p1k_00421,0.12076375597747255,0,2.6258543291267946,6.816693585752535,0
p1k_00291,0.09571545255105528,0,5.849500968652235,6.699362562364452,0
p1k_00549,0.8303058884962481,0,3.467190467445773,11.147237077579765,0
p1k_00800,0.16612552533500002,0,5.414065723323731,7.034431839706408,0
p1k_00966,0.1862799776459314,0,4.390331789141174,7.133392495974389,0
p1k_00164,0.13593673018989624,0,3.1994608433484477,6.888763783739826,0
p1k_00477,0.14405674683373781,0,4.48115965884651,6.92764558991757,0
p1k_00512,0.10399588466973235,0,4.937404997723719,6.737924501926321,0
p1k_00143,0.1618290261017225,0,7.596800879210975,7.013513717374563,0
p1k_00606,0.034396395950149546,0,1.8604530560428802,6.420585100686491,0
p1k_00824,0.15445546504481442,0,24.41453095577683,6.977759355306238,0
p1k_00906,-0.050039212349836173,0,1.8038528259176803,6.05559687010415,0
p1k_00976,0.22947075078754692,0,3.612833743927204,7.350177699849802,0
p1k_00643,0.13449909646290567,0,3.9212142121937372,6.8819026064825355,0
p1k_00161,0.09301720797200211,0,2.428523015473765,6.686844584096445,0
p1k_00505,0.19679191311446456,0,1.9886152393139325,7.185558483407393,0
p1k_00548,0.746724535774344,0,3.4412883467546007,10.519782082253869,0
p1k_00568,0.12725587354399148,0,3.286485076699741,6.847437781535663,0
p1k_00923,0.08080259283283887,0,6.222565119032954,6.630469228729427,0
p1k_00649,0.06990020674854056,0,2.918133017134244,6.580551899223016,0
p1k_00910,0.11058750144386341,0,5.253421572431368,6.768780249051294,0
p1k_00235,0.1058015538209958,0,4.738959629979079,6.746362930691703,0
p1k_00500,0.12694451918194366,0,3.4690984774719946,6.845960165322732,0
p1k_00719,0.48136573322572407,0,16.335209371296255,8.75237232655369,0
starve_series__t25_growth2,0.2847539623481692,0,6.948479162469734,7.637298124530513,0
p1k_00893,-0.021876152073869084,0,2.5544945087601114,6.1749704231046,0
p1k_01026,0.21129811186936998,0,6.206957709031326,7.258173232835622,0
p1k_00858,-0.019654586863264323,0,1.1005377362051716,6.18448640989265,0
p1k_00476,0.2368378438924531,0,5.069334580015556,7.387807229354789,0
p1k_00367,0.12207194939983677,0,0.7784148127387713,6.822877566266997,0
p1k_00109,0.1666470692840738,0,4.897117116425191,7.03697529378281,0
p1k_00204,0.18765860537763987,0,5.459959629680832,7.14021236623087,0
p1k_00302,0.09602383095820252,0,3.656254314626717,6.700794715045328,0
p1k_00712,0.1837493320178923,0,4.333127059339139,7.120890709663524,0
p1k_00820,0.138258334019174,0,4.733462908102104,6.899858197242399,0
p1k_00145,-0.027969561504078335,0,0.7316901705396632,6.148944635785021,0
p1k_00314,0.0743881109375417,0,3.4340958730872337,6.60105440903502,0
p1k_00975,0.24245045036384436,0,3.291691157184474,7.416604455960876,0
p1k_00639,0.15833961984403397,0,4.729787144212943,6.996570825267757,0
p1k_00241,0.4113272324282834,0,5.703289069241509,8.337619944612076,0
p1k_00599,1.155315916425824,0,10.350401637166952,13.963844535984242,0
p1k_01025,0.22315205337037855,0,5.016975356438492,7.318055879629041,0
p1k_00746,0.2959655984166528,0,6.721253305715182,7.696881185302947,0
p1k_00563,0.1258092162545903,0,2.1247560922826314,6.840574979204858,0
p1k_00850,0.49314625367765774,0,2.6164322356910086,8.824133589687992,0
p1k_00859,0.08447374517090518,0,1.4873355127779058,6.647362930062613,0
p1k_00879,0.02688769297702044,0,2.2648215768622975,6.3872551009339675,0
p1k_00932,0.12338434884280607,0,7.583337407683852,6.829087066208334,0
p1k_00045,0.14095963115711269,0,4.2186541687576335,6.9127895700976625,0
p1k_00736,0.11732105373975496,0,4.875036471356378,6.8004463074273165,0
p1k_00075,0.044345537692023776,0,2.7894924682683113,6.465015891320937,0
p1k_00167,0.24244702274767366,0,6.8871492134555705,7.416586835297845,0
p1k_00239,0.12045605791433317,0,5.474204858786483,6.815239876067441,0
p1k_00147,0.08519403194352558,0,1.840724039932089,6.650682552641348,0
p1k_00151,-0.01912716720630225,0,2.1288449088926136,6.186747744345267,0
p1k_00662,0.07823501000265351,0,4.5934582053983535,6.61867939214916,0
p1k_00834,0.5199225332473999,0,2.6372055059776205,8.98943792141744,0
p1k_01001,0.21376099858385597,0,3.5643799658224817,7.270574554736562,0
p1k_00080,0.19825741957997228,0,2.4386001127172183,7.19286136615259,0
p1k_00660,0.10115051086451748,0,3.3282873756707643,6.724648639922929,0
p1k_00176,0.06449134229174248,0,1.8303013721308308,6.555926685002234,0
p1k_00782,0.09800874275848658,0,3.121192464595045,6.710020254723311,0
p1k_00793,0.18347697007082067,0,1.7764478340067238,7.119546505557445,0
p1k_00681,0.03292719829674571,0,1.5914674356271374,6.414049896275393,0
p1k_00257,0.2312423605720125,0,6.783349062934601,7.359209161688283,0
p1k_00378,0.10900197983961553,0,0.5123842447030628,6.761345446881776,0
p1k_00376,0.22913262478734725,0,5.837644190750109,7.3484552325929515,0
p1k_00780,0.027000906486081867,0,2.284239761946388,6.387756351660253,0
p1k_00743,0.1123874520583518,0,2.2703120315470517,6.777230457321589,0
p1k_00833,0.6429235530869781,0,3.979872700992406,9.789477986141858,0
p1k_00903,0.04527544589907777,0,3.8474770769173325,6.46918434625954,0
p1k_00659,0.05538984190258477,0,2.1733408087929513,6.514697632987083,0
p1k_00185,0.06619437167491823,0,2.7956983746613835,6.563670198274224,0
p1k_00837,0.4301994776681773,0,8.345771878127294,8.447402865046854,0
p1k_00401,0.21846440600822217,0,3.2749224635151273,7.294316424553083,0
p1k_00357,0.1586447399577998,0,5.48485489598094,6.998050708533995,0
p1k_00364,0.13948415385742097,0,4.473317961305003,6.905723315718359,0
p1k_00766,0.10773110758271807,0,4.146314391746948,6.755391989978347,0
p1k_00222,0.10771256039378788,0,2.7177750966351466,6.7553051436784655,0
p1k_00012,0.2438971648336532,0,9.752757325158095,7.424045453731727,0
p1k_00803,0.12569020029114872,0,3.8032922532725997,6.840010685284023,0
p1k_00480,0.20886931063997272,0,1.3976942295572607,7.245964256701634,0
p1k_00921,0.08531180703038277,0,4.424004493872398,6.651225506395173,0
p1k_00144,-0.03902504396163133,0,2.187482328244661,6.102004883833642,0
p1k_00422,0.12745837223592366,0,2.36289410637595,6.848398964926095,0
p1k_00462,0.04654827558694612,0,3.0645171212656948,6.474894356386137,0
p1k_01020,0.17340490816833992,0,2.5835812203332025,7.07001505301533,0
p1k_00808,0.15053254442600428,0,4.555037972938942,6.958811474490173,0
p1k_00300,0.11142842131082173,0,3.8712297090250725,6.7727267941131455,0
p1k_00142,0.1604934562329349,0,5.025241367439908,7.0070239860616805,0
p1k_00559,0.7345032851720065,0,5.635705277584567,10.43104407512161,0
p1k_00789,0.09625494915957666,0,3.040087702401589,6.701868261174716,0
p1k_01019,0.21743035197406643,0,4.55311194105814,7.28909008452298,0
p1k_00177,0.10783468869604675,0,2.676057974488293,6.7558770239760655,0
p1k_00567,1.1498833516550266,0,4.835730506847838,13.911361620428849,0
p1k_00885,0.045408580667956534,0,2.1417922289823355,6.469781363009161,0
p1k_00868,0.10188932008151635,0,3.6779259193942107,6.728093238120923,0
p1k_00587,0.05299994381398843,0,1.334275004662475,6.503914637071932,0
p1k_00123,0.33878979005762333,0,13.840649684942782,7.928776003713535,0
p1k_00751,0.21734344523621957,0,5.183409790894796,7.288651009081766,0
p1k_00674,-0.001991341763783777,0,2.1299121936137837,6.260669904747104,0
p1k_00243,0.33649237603502313,0,4.5182532418546035,7.916159903562026,0
p1k_00944,0.19963284310649654,0,2.4541106504087953,7.199722101043815,0
p1k_01050,0.13989498761003635,0,1.9602095910422794,6.907690126541759,0
starve_series__t00_growth1,0.14658520638721964,0,6.9621175062911975,6.939797589897333,0
p1k_00830,0.45520953532046615,0,2.885229606185017,8.59512078629786,0
p1k_00954,0.21544498638829337,0,6.012310195621303,7.279066097973977,0
p1k_00212,0.28361065315400585,0,5.063049468150684,7.631248104298736,0
p1k_00269,0.1056685799714687,0,2.8974912008982625,6.745741144047638,0
p1k_00068,0.2695626156133257,0,5.009580681299876,7.5573005237706505,0
p1k_00878,0.047794322574658314,0,2.7397077128021,6.480489099234937,0
p1k_00418,0.1227686262826801,0,2.9207993302331197,6.8261731268797305,0
p1k_00236,0.08002235370861324,0,1.9824233040603956,6.626884304208026,0
p1k_00842,0.4531265328530975,0,4.981260004037386,8.58271987091278,0
p1k_00083,0.11524210834705588,0,5.2796591666636825,6.790653818613478,0
p1k_00550,0.964546661033427,0,5.0278200349261,12.23426087627755,0
p1k_00474,0.20047184298451345,0,8.431922390194657,7.2039103200232875,0
p1k_00625,0.11120629326664512,0,4.498814692356612,6.771684095064098,0
p1k_00553,0.013002922192492536,0,3.3048090042435265,6.326077809182541,0
p1k_00246,0.08463383404957346,0,2.972813099657577,6.648100596646629,0
p1k_00943,0.19621875140163741,0,2.810417826919835,7.18270433274342,0
p1k_00835,0.548688616749332,0,2.153631329874654,9.17047838652912,0
p1k_00786,0.14148261118866995,0,3.5462638968969857,6.915295925323339,0
p1k_01032,0.21115421178455687,0,5.4594214829356185,7.257449310158229,0
p1k_00184,0.04447481556459897,0,1.889819799171038,6.4655952382547754,0
p1k_00688,0.3507665753752387,0,7.3020917898165445,7.994872099599745,0
p1k_00561,0.057331426640118435,0,1.6687360668808484,6.523471041353096,0
p1k_00692,0.02266516046302968,0,2.369498132728061,6.368587980656044,0
p1k_00159,0.06369112995148747,0,1.0693762084698801,6.552291350692241,0
p1k_00440,0.04741919039136844,0,1.1616878113178442,6.478804249754372,0
p1k_00704,0.081007567039712,0,3.524232545093084,6.631411334776973,0
p1k_00670,0.13957192051666686,0,3.424457838383908,6.906143439642107,0
p1k_00764,0.13690543617084575,0,6.026795047472479,6.893390837528741,0
p1k_00043,0.16589934946270737,0,5.242030217523343,7.033329115981484,0
p1k_00017,0.23285174352776966,0,10.572602294806025,7.367423229123158,0
p1k_00174,0.09286550575248036,0,1.9369064871696922,6.6861414862105,0
p1k_00968,0.20228013007078494,0,2.5579588893291816,7.21294542790184,0
p1k_00224,0.07210655810217223,0,2.71568195820839,6.590623409134312,0
p1k_00178,0.08705395193693276,0,2.331791915552181,6.659262130478995,0
p1k_00937,0.23900920639703904,0,4.5430292911170636,7.398934796244692,0
p1k_00556,1.4565553564701237,0,20.190198256134952,17.206285008068235,0
p1k_00969,0.19139862514773787,0,2.8092415489632208,7.158746553146571,0
p1k_00219,0.15742729203474715,0,2.723291158208591,6.992147750333071,0
p1k_00865,0.24785297200030745,0,7.508417629274142,7.444429797768345,0
p1k_00303,0.04752630165823724,0,3.5007210180356645,6.47928527912845,0
p1k_00994,0.17352534392309113,0,2.7569717217756877,7.070605280413792,0
p1k_00295,0.08723497159149807,0,2.311762637099077,6.660097742251302,0
p1k_00420,0.17185424856639972,0,3.0038852122469866,7.0624200334738525,0
p1k_00725,0.41526720259278227,0,20.679360966315606,8.360420931689704,0
p1k_00458,0.08059109287193249,0,2.7270267765181626,6.629497269198331,0
p1k_00099,0.24312666094032534,0,11.558351153981981,7.420081533069235,0
p1k_00677,0.11066793340072227,0,4.644977898488819,6.769157627084791,0
p1k_00682,0.23778439339068866,0,2.5223066425834224,7.392655946202121,0
p1k_00732,0.16434266333770542,0,4.3237630053710046,7.025744158123962,0
p1k_00495,0.5166781479938158,0,7.784207846286235,8.969244859342203,0
p1k_00055,0.09467941968019412,0,9.231900737657247,6.694553321279061,0
p1k_00478,0.12886645514580256,0,4.357933307529899,6.855086324819781,0
p1k_00980,0.2231777530715854,0,5.374778428448366,7.318186242262396,0
p1k_00707,0.1061984964911365,0,4.213091632416508,6.748219378294471,0
p1k_00557,1.402941402408746,0,14.471316399155729,16.578594303016146,0
p1k_00064,0.29817013350233745,0,16.620054894159633,7.708651528240883,0
p1k_00702,0.1690329764988852,0,3.3155162594684433,7.048622565363076,0
p1k_00829,0.06036841174479714,0,3.081630315700415,6.537217918571232,0
p1k_00739,0.2405983473296881,0,6.3350686975988495,7.407089276525679,0
p1k_00987,0.23242100644139452,0,3.649735222984334,7.3652239086584315,0
p1k_00706,0.11088128758979234,0,4.0596462582411155,6.770158763770644,0
p1k_00278,0.08174580835173592,0,2.653315743782009,6.634805561857571,0
p1k_00379,0.16904402858430498,0,1.7469338928182263,7.0486765631067945,0
p1k_00072,0.19484849417476172,0,6.877984234946977,7.175885511209857,0
p1k_00284,0.1016412780877428,0,3.3460962573375266,6.726936579118382,0
p1k_00262,0.08336894856505492,0,3.2788510769741372,6.642274416863279,0
p1k_00594,0.04570408480794892,0,2.2614435658295586,6.471106690217321,0
p1k_00748,0.272079045173699,0,5.439845261576847,7.5704938939304665,0
p1k_00317,0.0749214929651359,0,2.747985281714266,6.6034953508988865,0
p1k_00266,0.1021870821156765,0,5.371567881359103,6.729482012204706,0
p1k_00640,0.11846465865443027,0,3.4670768425461613,6.805839066662114,0
p1k_00361,0.11268412049831898,0,1.1368271800546956,6.778624235679469,0
