,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00560,3.1775797361697724,0,26.25481591194333,222.80069768656435,0
p1k_00548,2.661097792194614,0,5.009722449815536,155.75427984326606,0
p1k_00887,2.0188802934723062,0,34.31162147479202,99.7960284737995,0
p1k_00423,2.755938218667099,0,12.957914127029026,166.33735920570305,0
p1k_01049,2.314141044535863,0,2.847522089183317,122.4603794739759,0
p1k_00409,3.1344671278106806,0,26.21260808451899,216.24115788118112,0
p1k_00135,3.10630999363328,0,29.348897175010343,212.06168904340922,0
p1k_00187,2.5381247347016007,0,16.440063815086123,143.02811339905256,0
p1k_00715,2.4608907927049404,0,16.40919839009856,135.5725225613854,0
p1k_00259,1.60520317760969,0,3.610573168153111,74.91763133493174,0
p1k_00172,2.665819276898087,0,14.487371924087478,156.2648493638887,0
p1k_00334,1.963421474327725,0,9.217324453157202,96.0325564387412,0
p1k_00961,1.9820049050644746,0,2.099301589389877,97.27755810313444,0
p1k_00346,2.4562353662158594,0,12.834383744064228,135.13574925513103,0
p1k_00948,2.076350352467236,0,3.0818375487736294,103.85166646427687,0
p1k_00173,2.621813371446842,0,11.387313027766526,151.57033137704798,0
p1k_00964,2.183592436939848,0,1.5447967060969905,111.86559941872491,0
p1k_00510,3.0095574342944524,0,24.549155584406314,198.30642882248205,0
p1k_00359,1.8681928618302992,0,1.659710471134199,89.89837082968523,0
p1k_00396,2.79940222335301,0,14.224653785245092,171.42484735732725,0
p1k_00126,3.210300313815768,0,28.48491223483904,227.91159570705307,0
p1k_00947,2.006738393323913,0,2.7453822509804624,98.95965717694338,0
p1k_00222,2.569107401765585,0,16.089524499455024,146.13294016056747,0
p1k_00052,2.5683999337762105,0,26.93340460809404,146.06129713845687,0
p1k_00260,1.563802301945009,0,3.98328472179766,72.7982823558934,0
p1k_00773,3.580407121903053,0,55.00247022140542,294.56400271012905,0
starve_series__t09_starve,2.1242284929366804,0,20.969802916748108,107.35597642511154,0
p1k_00041,3.5164909402349798,0,34.61803132396375,281.7986996620923,0
p1k_00194,1.924949211911745,0,7.895473381535451,93.50550609928976,0
p1k_00060,2.870256493235242,0,24.44146450001199,180.0541069946338,0
p1k_00034,3.1113397321337253,0,38.65423572519056,212.8023003784432,0
p1k_00816,2.637870157222629,0,20.150289946308476,153.26668856335925,0
p1k_00866,2.968079013395435,0,15.941310103394578,192.68617017822993,0
p1k_00010,3.6238148908654444,0,26.903652192874645,303.56151607480706,0
p1k_00254,2.3317241446811274,0,10.089185798933903,123.96201909864577,0
p1k_00742,2.4936148071275843,0,22.93964452071802,138.68279533321507,0
starve_series__t26_growth2,3.1636584469120246,0,44.56587729933272,220.66112134513037,0
p1k_00890,3.508298893438791,0,40.94910096892512,280.20309819168807,0
p1k_00746,2.1942941180487154,0,13.341277667065334,112.69848583659281,0
p1k_00478,2.9463102486409527,0,22.2957130993607,189.80056182591898,0
p1k_00264,2.026133993028565,0,5.611872687697239,100.29905458688964,0
p1k_00803,3.5123070180242904,0,29.439792830688052,280.98264649184085,0
p1k_01005,2.1482469358639844,0,1.3034244109291508,109.15823328873714,0
p1k_00407,2.993385023578677,0,15.548830828643933,196.09585460495268,0
p1k_00654,3.5652239777905654,0,23.921631793845595,291.4802214764028,0
p1k_00081,1.1436747639472309,0,2.3286495216480465,54.406418959123656,0
p1k_00524,2.2686374664390385,0,2.481713771833779,118.65817349371707,0
p1k_00527,2.870853966875037,0,10.786732223481472,180.1286895353854,0
p1k_00577,2.167548097836756,0,7.865051023671338,110.62842431502449,0
p1k_00696,3.0479503990441943,0,18.452703570708756,203.65460169788673,0
p1k_00442,2.033480112714922,0,6.59957243983595,100.811074050858,0
p1k_00848,2.1164025196430996,0,0.34996224001366516,106.77519508435566,0
p1k_00348,2.4811345051375366,0,14.424082405676923,137.48826818720315,0
p1k_00763,1.9647361701609423,0,12.89329344783394,96.12010865299851,0
p1k_00218,1.759380288694687,0,9.153176041396158,83.36734542344873,0
p1k_00017,2.6441850017901745,0,22.489786947736732,153.93902512093908,0
p1k_00221,2.607001596739228,0,15.001825261749536,150.0221591512474,0
p1k_00157,2.508721801929572,0,13.795460936708457,140.14262417968436,0
p1k_00335,2.3287171347935414,0,10.48033902660227,123.70391408712639,0
p1k_00316,2.9740125536872517,0,16.67103125742909,193.48028498636864,0
p1k_00905,0.9857032733139746,0,4.03853250460678,48.76362517348746,0
p1k_00989,2.1794181013285465,0,1.9175258422884047,111.54239206801783,0
p1k_00245,2.7247531466613872,0,32.48652712949943,162.78041831205948,0
p1k_00191,3.3543558279059655,0,24.1854748940979,251.84390955529716,0
p1k_00801,3.392512732005627,0,25.402357757872107,258.5936315959975,0
p1k_00944,2.801048691999603,0,5.974519528064374,171.62059680223933,0
p1k_00362,3.145618541403532,0,30.86295257239809,217.91908571753538,0
p1k_00629,3.596732297629292,0,29.585837733992886,297.91614541902584,0
p1k_00784,2.7547900887438055,0,20.091756381348144,166.20503676589175,0
p1k_00793,2.779436055118095,0,21.764849151926477,169.0687555087814,0
p1k_00918,2.0711603931555005,0,4.4676656816251725,103.4787410752393,0
p1k_00459,2.680555762569316,0,13.77601276927833,157.8692049656049,0
p1k_00812,2.2363942410436826,0,10.372926326685011,116.03566110325632,0
starve_series__t00_growth1,2.9403680562703496,0,31.74415179993265,189.0204163757784,0
p1k_00783,2.7191468088798674,0,18.300548079087317,162.1490782959421,0
p1k_00312,1.8864212237048814,0,13.680237645245425,91.04143721858031,0
p1k_01044,2.8514026422680736,0,0.901038073765932,177.71637960094003,0
p1k_00823,1.931484425264115,0,0.3264460570013062,93.93003419300152,0
p1k_01027,2.1874211219167714,0,2.1622739851392376,112.16286734346858,0
p1k_00129,2.9321130405797664,0,27.229626341033402,187.9419411617531,0
p1k_00522,2.825039100061423,0,19.111731730925587,174.49831606606028,0
p1k_00603,1.7732015662699685,0,4.968614690042387,84.16985753116154,0
p1k_00854,2.800632398981639,0,18.748504693262134,171.57108242295448,0
p1k_00898,2.524482300898704,0,10.962345582099951,141.6819835526365,0
p1k_00821,2.290696362196793,0,0.3264460570013062,120.48640552436005,0
p1k_00503,2.8850770948177296,0,24.902581234148723,181.913310621561,0
p1k_00142,3.26491802400414,0,25.996132620886204,236.7053047297419,0
p1k_00263,1.5765264650212791,0,3.914312024000622,73.44318239753522,0
p1k_00363,3.1419800216595224,0,14.46548926369185,217.37017978021697,0
p1k_00659,3.4817342246025,0,25.480017052403316,275.0908661926497,0
p1k_00756,2.7953449214872297,0,23.785578004330933,170.94342527004943,0
p1k_00771,2.5335747497046732,0,14.70430262885354,142.57774057712197,0
p1k_00163,3.4364427317814985,0,27.88693774293121,266.588906287924,0
p1k_00367,3.3413810733204317,0,23.719002028671746,249.58912716627958,0
p1k_00540,2.3358914730794584,0,7.726658501823362,124.32060996579278,0
p1k_00472,2.6284089398313815,0,37.79398554082302,152.26485176456464,0
p1k_00722,3.115658859060056,0,25.368786772086153,213.44034051867897,0
p1k_00489,3.373536015843197,0,14.104115939156207,255.21445258786005,0
p1k_00714,2.458688137100125,0,15.552326729753512,135.36569317381282,0
p1k_00778,3.1124842303951277,0,25.15584570930876,212.97118464503913,0
p1k_00761,3.4000633071944075,0,47.79552007209419,259.9505704980508,0
p1k_00839,3.4289814993059538,0,0.3264460570013062,265.2137389065968,0
p1k_00627,3.6122581311502264,0,27.365954723410052,301.13953941639755,0
p1k_00975,2.6653625777762486,0,4.467864653034184,156.21539003752713,0
p1k_00109,3.2961403755713765,0,39.914257315641876,241.88384036350269,0
p1k_00491,2.673989599103139,0,14.281368867209988,157.15232467222398,0
p1k_00468,0.20070561106918108,0,2.44855170817171,28.300111166905253,0
p1k_00387,2.6635063818682063,0,9.81179904888987,156.01452990998825,0
p1k_00675,2.9398662158573745,0,18.069792921432644,188.95467719675446,0
p1k_00797,3.5391316668511545,0,29.945565734620246,286.2559500558723,0
p1k_00923,2.128824345788853,0,11.77840636004206,107.69851519277768,0
p1k_00931,3.2474518563220953,0,29.93795812884586,233.8568795957716,0
p1k_00852,2.1460605124766756,0,0.3264460570013062,108.9929278375347,0
p1k_01008,2.810460755883362,0,1.359882030911359,172.7439004317524,0
p1k_00021,3.3868609707494155,0,27.02157097272313,257.5825721357491,0
p1k_00960,2.162969734540255,0,1.552883556278483,110.27790374522783,0
p1k_00547,3.473008721157857,0,36.292383984957105,273.43212179545935,0
p1k_00192,3.101739483135669,0,20.111594239112527,211.39093293057408,0
p1k_00241,2.625108603418271,0,20.17754188895927,151.91692592754862,0
p1k_00907,0.5915026640276935,0,1.5991756930019327,37.1047727996529,0
p1k_00290,3.333643514264263,0,16.534747736390244,248.2540972373205,0
p1k_00840,2.766104555352936,0,0.3264460570013062,167.51363954050154,0
p1k_00897,2.1964711491420488,0,8.36974254739643,112.86867656265647,0
p1k_00674,2.827756567003106,0,16.424805769078315,174.82731163948375,0
p1k_00916,2.1007208363951113,0,3.9423148858944392,105.62086418400146,0
p1k_00317,2.550860761920227,0,14.451297752125834,144.29634690583742,0
p1k_00106,2.55113919195544,0,15.961821516599791,144.32419777725937,0
p1k_00541,2.3561841927705336,0,7.895249331348302,126.08164010403398,0
p1k_00280,2.040171991712091,0,7.571865082773891,101.27976805713956,0
p1k_00253,2.5053220350108902,0,16.18043947436602,139.81276146047782,0
p1k_00992,2.7802226757451485,0,4.936820256120999,169.16096434716692,0
p1k_00611,2.2771443673280483,0,5.681393613429289,119.35991237206193,0
p1k_00320,1.8457734530449084,0,5.918010371899322,88.51215341388342,0
p1k_00401,2.8599793737149257,0,15.540009558283113,178.77603900419393,0
p1k_00406,2.6885710144774566,0,10.416478053344559,158.74872762590473,0
p1k_00988,2.1220862101561857,0,2.0769123030725063,107.19667998204943,0
p1k_00641,3.04649328026473,0,21.683462136956994,203.44901484217272,0
p1k_00682,2.734736219666822,0,14.517983977435895,163.91072250072082,0
p1k_00517,3.043483530082399,0,14.501276575897917,203.0250219580237,0
p1k_00475,3.5566637260396696,0,20.35379751937049,289.75584027430943,0
p1k_00775,2.931600669064684,0,24.786935832571075,187.87520564474443,0
p1k_00736,2.693043283806349,0,21.97575546609076,159.24160284300973,0
p1k_00165,2.3928272791651737,0,17.68540064371956,129.32500912985327,0
p1k_00159,2.024002923124581,0,6.39129663154863,100.15100770060631,0
p1k_00413,2.8241426713893736,0,17.172129826045023,174.38992399330647,0
p1k_00162,2.7232985738897346,0,16.304754007940247,162.61638042812683,0
p1k_00215,1.6662554850708604,0,3.8512859520595013,78.15605209745137,0
p1k_00523,2.699218555331995,0,8.335266721650324,159.92467701144128,0
p1k_00004,3.4923555594593685,0,42.12460636716951,277.12359940856436,0
p1k_00279,2.199718487996942,0,9.804114987883608,113.12301697301929,0
p1k_00536,3.301291683116878,0,26.394931960582053,242.74905802320552,0
p1k_00716,3.5252615163930927,0,49.329005534739615,283.51705644632165,0
p1k_00212,2.985532478741667,0,17.949528119576367,195.03141038228338,0
p1k_00469,2.8907816525146663,0,43.88519975377062,182.63403766821563,0
p1k_00271,2.205560636020578,0,4.583992250059175,113.58203381893038,0
p1k_00535,3.4149697660778164,0,23.295219092433335,262.6503997588135,0
p1k_00051,1.8942262007387454,0,8.090751068613745,91.53530590566366,0
p1k_00702,2.9474452316766455,0,16.732446693075072,189.9499386316091,0
p1k_00327,1.446872398871445,0,2.9128793843005067,67.13078477594298,0
p1k_00139,3.536882881356091,0,26.077665831474174,285.810099222223,0
p1k_00395,2.7830762736658494,0,10.244129253490913,169.49588966123852,0
p1k_00926,1.145902178965832,0,5.338789994897806,54.490483345780596,0
p1k_00582,3.272041708614426,0,22.185568542413588,237.87698953531094,0
p1k_00502,2.9715037964645585,0,29.61218200844731,193.14412713094526,0
p1k_00404,2.7710494227112887,0,15.762548472732647,168.0887811274856,0
p1k_00243,2.486735066793973,0,15.172394774717066,138.02303682133544,0
p1k_00356,2.603580764913221,0,17.23352814085672,149.66685702049784,0
p1k_00380,3.342849815542015,0,37.594676603317666,249.84335189315533,0
p1k_00311,1.6957197109723485,0,12.95887558628569,79.76864768045498,0
starve_series__t27_growth2,2.9371945207725663,0,31.879534760716542,188.60508000861805,0
p1k_00285,2.700917602820161,0,18.305905727410053,160.11312964809144,0
p1k_00770,2.03549730624965,0,14.419410331620531,100.95212789407076,0
p1k_00557,2.30430154105977,0,4.229448329886953,121.62801392975842,0
p1k_00504,2.877050545881649,0,28.633829108021935,180.90403161318153,0
p1k_00301,2.8748179626232524,0,23.457253032814027,180.62429753524447,0
p1k_00673,3.354795082818064,0,24.243788505091793,251.92059971754838,0
p1k_00214,3.433378909307852,0,21.915930916788625,266.02335751841866,0
p1k_00116,2.8302807432116057,0,25.404662816962684,175.13346172930324,0
p1k_00202,2.9970910796390213,0,20.705512364711304,196.60024150075597,0
p1k_00277,2.7100565988427454,0,17.036205516916436,161.1306126860268,0
p1k_00493,3.5263455259311787,0,18.860982039213738,283.7301650216502,0
starve_series__t17_starve,2.6029000712743793,0,29.374985273700844,149.5962577292417,0
p1k_00082,3.0331701937379623,0,30.72150821286231,201.5788403915482,0
p1k_00440,2.9735556571351323,0,32.70519436058999,193.41902014797736,0
p1k_01035,2.2385313779150593,0,1.974476188423744,116.2076779530403,0
p1k_00014,2.5213877000776823,0,13.42275152241429,141.3783994503314,0
p1k_00288,2.668928818501516,0,17.92946336025905,156.6020211659817,0
p1k_00176,3.4263089246374583,0,28.11517028975891,264.7228885323895,0
p1k_00431,2.7827298520420625,0,12.706285599537434,169.45519499561675,0
p1k_00479,1.8561927346311757,0,4.413042853855592,89.15371055743505,0
p1k_00748,2.3154273342511753,0,13.512452824208694,122.56961237789903,0
p1k_01015,1.994078646147019,0,1.824758114625171,98.09507836658825,0
p1k_00223,2.529884581375562,0,14.735935687046592,142.21351699682668,0
p1k_00605,1.1395653638735015,0,4.148893150786444,54.25166718115312,0
p1k_00563,2.6852375503684893,0,14.728055946814006,158.3823492291367,0
p1k_00762,3.100408372580799,0,40.5404038665449,211.19598186787871,0
p1k_00892,1.1567490436538732,0,1.5709707545467317,54.90171258138021,0
p1k_00258,3.361365743731008,0,25.961361987184855,253.0705724861956,0
p1k_00275,3.4120187840841063,0,25.989466049440466,262.11370667911547,0
p1k_00618,2.94315296973705,0,14.805615074512119,189.38564526332382,0
p1k_00950,2.0300776197175363,0,1.6566660572051979,100.57359849258525,0
p1k_00772,2.673390295470072,0,17.089458877847694,157.08705627016872,0
p1k_01009,2.1898514528068738,0,5.265990782123166,112.35197356781003,0
p1k_00985,2.3026105063689197,0,2.048655114275151,121.48553288464568,0
p1k_00291,2.638892618841088,0,14.059738718666098,153.3753496776966,0
p1k_00411,2.6923921460723457,0,13.022171421375784,159.16974786465843,0
p1k_00063,2.751911014198994,0,20.761831079856467,165.8736850074347,0
p1k_00152,2.8745647566766435,0,23.69373638047227,180.59259912933615,0
p1k_00567,3.0708710332761044,0,16.1468730353562,206.91597706089036,0
p1k_00758,2.6336758221892445,0,21.09008291587047,152.82174472616987,0
p1k_00857,2.1611899699131887,0,2.734893509564982,110.14194452024401,0
p1k_00150,0.9112087567334696,0,5.850925555166289,46.309586199037625,0
p1k_00113,2.272477744387177,0,22.32477793825545,118.97444781041051,0
p1k_00971,2.9143494092925946,0,5.422146834642515,185.64203577843088,0
p1k_00544,2.2888018332737086,0,6.143390027150646,120.32828813858026,0
p1k_00200,2.739591484095291,0,16.078344995255172,164.46327902127592,0
p1k_00262,2.5061699883286703,0,10.014109925078648,139.8949614674493,0
p1k_00997,1.9367494042015103,0,2.415750648267486,94.27344920734343,0
p1k_00209,3.483475993099235,0,20.066207820747643,275.423184488215,0
p1k_00497,0.9219052697581522,0,3.2965293678955567,46.654213410597094,0
p1k_00767,1.8622323092834279,0,11.487249697453526,89.52771830750515,0
p1k_01000,2.082543720199649,0,2.205597846951724,104.29845119905275,0
p1k_00546,3.113263619165698,0,15.498888086594645,213.08626939192155,0
p1k_01038,2.746285889315914,0,4.09868567417902,165.22819617633883,0
p1k_00225,2.576419309270287,0,17.328336295819817,146.87545525856615,0
p1k_00322,1.854153261406277,0,5.625802534544095,89.02776699977619,0
p1k_00079,0.6773514230736214,0,5.015051245981167,39.379738529729224,0
p1k_00343,2.171903494342814,0,9.082544184253111,110.96290851175742,0
p1k_00594,2.028911192136834,0,4.725030143211628,100.49231699859465,0
p1k_00180,2.4708127224001606,0,18.02338723262154,136.508116799378,0
p1k_00573,1.1796911125005363,0,2.6920953985936587,55.78175100226454,0
p1k_00792,2.9826106339826866,0,36.28744995296097,194.63681913024917,0
p1k_00941,2.238313006069118,0,3.280659160745386,116.19008964505846,0
p1k_00105,2.6619715177286456,0,15.828002563837675,155.84863638028378,0
p1k_00464,2.724236761623763,0,14.860384347837863,162.72216460737164,0
p1k_00031,2.20519494047144,0,12.052588323626855,113.55324659838064,0
p1k_00914,1.168367655041415,0,2.6687997691215926,55.34564363716448,0
p1k_00098,2.442985784580694,0,20.952141704154993,133.90035622783518,0
p1k_00073,0.5264641809089133,0,3.552273693766675,35.46918768397364,0
p1k_00809,2.5155520126136977,0,15.547987922408792,140.80768024918052,0
p1k_00913,2.18114281040298,0,6.19876805081549,111.67581819622205,0
p1k_00591,2.9315071766340495,0,4.449948050827016,187.86303097164455,0
starve_series__t11_starve,2.2604567778543347,0,28.90898488855452,117.98723571558732,0
p1k_00199,2.554350665246534,0,18.96672972227351,144.64582469756985,0
