,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
starve_series__t01_starve,0,0.7460948540399878,1.904490605856569,0,5.974249433675661
p1k_00575,0,0.004402970277814705,0.829855411006722,0,3.572825838420213
p1k_00381,0,0.5174252315143533,2.7695450732823903,0,5.098552969492236
p1k_00070,0,0.4446748230494936,2.9920608213090865,0,4.847824402413622
p1k_00255,0,0.3337032345661482,2.643736426222919,0,4.488912124229769
p1k_00054,0,-0.40739758665849407,3.049143046375735,0,2.6856383301801583
p1k_00634,0,0.582364919857819,3.3094231074430738,0,5.333296513774152
p1k_00757,0,0.5155537871061977,2.8937720008972825,0,5.091943483638046
p1k_00536,0,0.44918692910144375,1.7981754511254873,0,4.863009967474825
p1k_00281,0,-0.17023390533582108,9.14291497168415,0,3.165489728294425
p1k_00522,0,0.5589396013007057,1.8173866003887476,0,5.247398008777405
p1k_00880,0,0.66648170787684,4.190691708689144,0,5.653500124040474
p1k_00701,0,0.5669381073052159,2.986711636787799,0,5.276571123085686
p1k_00306,0,-1.0551202579193368,0.53488521938495,0,1.714208221687891
p1k_00341,0,0.738091898568666,3.289152774502254,0,5.94120067098607
starve_series__t10_starve,0,0.8562189699434433,2.627849018295873,0,6.448133393592731
p1k_00781,0,0.4767877184616598,3.4735163688317314,0,4.95694186148684
p1k_00196,0,0.3475766846397703,3.007346483927289,0,4.532287262875135
p1k_00652,0,0.7024073964479709,4.943895725957898,0,5.796049901560485
p1k_00742,0,0.5777994419220638,3.979173075740448,0,5.316445716751523
p1k_00641,0,0.5254848209049862,3.153325900036436,0,5.127115650324566
p1k_00252,0,0.9402942273947458,1.3706558588503732,0,6.835073477079481
p1k_01015,0,1.0559374298394972,3.537886702540423,0,7.405514904176937
p1k_00258,0,0.40017848973680253,2.742571323607215,0,4.700587587438762
p1k_00180,0,0.8220273912588167,2.597206166775899,0,6.297110618554034
p1k_00276,0,0.38810102628938864,2.842670667783499,0,4.661401060779286
p1k_00417,0,0.2452272556033717,1.3379587030846751,0,4.221892589531155
p1k_00448,0,-0.4721535262362264,1.0797056166169747,0,2.5677577367917856
p1k_00770,0,0.6491765094920047,3.634172725940051,0,5.586091205272362
p1k_00344,0,0.6618666893903444,2.738058308633494,0,5.635444110665154
p1k_00772,0,0.08764584756128886,2.7379542367085876,0,3.7850397913824083
p1k_00297,0,0.5537439277117296,2.6407714784768,0,5.228534193524592
p1k_01044,0,0.867615178524573,2.669420616780642,0,6.499270516867773
p1k_00305,0,-0.9809896273737805,0.40933830116504305,0,1.804592371381961
p1k_00465,0,-0.6772928998522866,1.6183586850139573,0,2.227413982995731
p1k_00978,0,0.47938924269460315,4.59117886830877,0,4.965888477320104
p1k_00841,0,-0.22560909907621313,0.06710774250025996,0,3.0462904871656806
p1k_00811,0,0.7372305608717682,4.767755792730971,0,5.937654632053867
p1k_00372,0,0.25811339960029633,2.8923166825254123,0,4.259771425354687
p1k_00933,0,0.6166193934919341,4.4513129574513455,0,5.461442350895329
p1k_00166,0,0.5976848707207063,1.6884738710864367,0,5.390232452570425
p1k_00948,0,0.6702743237866401,6.10913624957038,0,5.668381829348743
p1k_00814,0,0.7461412132803831,4.252669161042659,0,5.974441411957828
p1k_00747,0,0.38652614867675505,3.3860444987951084,0,4.656315349280332
p1k_00365,0,0.16221415648232873,1.4466833686672778,0,3.9858205983469728
p1k_00412,0,0.26345400801147284,1.4576003624537812,0,4.2755695880507325
p1k_00614,0,0.8197474696854542,6.002516474165815,0,6.287167020187977
p1k_00667,0,0.17952070040390328,4.267390867988663,0,4.033922368148071
p1k_00653,0,0.6809717627451162,4.68771285030866,0,5.7105685235742465
starve_series__t23_growth2,0,-0.051297332548329855,5.654369241092601,0,3.4375132797935883
p1k_00668,0,0.6334476008105245,15.000882087518388,0,5.525519920080083
p1k_00798,0,-0.021675658743681752,3.7882477195060704,0,3.5088224816468885
p1k_00128,0,0.6522826525663449,5.819306757645132,0,5.598131095976462
p1k_00941,0,1.0378940531152796,3.6313340635242426,0,7.313473005305619
p1k_00165,0,0.43369872769260215,2.1712192141206677,0,4.811081860916369
p1k_00259,0,-0.7514655686800014,0.8595605469480632,0,2.1157908932674454
p1k_00393,0,0.3790337460946844,1.788590519355178,0,4.63219621473057
p1k_00532,0,0.37739072128798534,1.5685711652687884,0,4.626923803790209
p1k_00424,0,0.26475667543432607,1.8785115768285436,0,4.279431915392264
p1k_00807,0,0.5686053268667375,4.3085555541875245,0,5.2826724039888076
p1k_00404,0,0.13764559781750152,3.0318511404772828,0,3.918518253030465
starve_series__t02_starve,0,1.1491773296293286,3.282551201170103,0,7.899930434067819
p1k_00316,0,-0.7095178701205335,1.431026598802333,0,2.1782125654918456
p1k_00760,0,0.5595187429330153,3.180217901122886,0,5.24950489666047
p1k_00775,0,0.264548531377118,4.120723339419854,0,4.278814547172463
p1k_00433,0,-0.5424744591710698,1.8970264378972068,0,2.4455994965227488
p1k_00035,0,0.4400289558208332,7.343310926096533,0,4.832238209378754
p1k_00126,0,0.23084702869152202,5.971596830931996,0,4.180019429377083
p1k_00629,0,0.5835005301170787,5.253726422818275,0,5.3374962444038045
p1k_00755,0,0.5286371552134017,3.320677693515133,0,5.1383308085081465
p1k_00884,0,0.24779430351567394,3.128843009353869,0,4.229411467775592
p1k_00193,0,-0.7665302584926514,0.6155709210805145,0,2.0938126533591617
p1k_00298,0,0.6063649916238546,3.1203191581747123,0,5.422761090113967
p1k_00007,0,0.41168164185209105,7.197596672138548,0,4.738216963793906
p1k_00268,0,0.5818792203605473,2.2255697454047882,0,5.331501301777927
p1k_00516,0,-0.1002022649156805,2.2417258628352985,0,3.3229402557868903
p1k_00619,0,0.8146640044866642,9.713834267213487,0,6.265052607987239
p1k_00822,0,-0.2576090567726932,0.06710774250025996,0,2.979465542372425
p1k_00267,0,0.573117810964102,2.2593184353859783,0,5.299221497063074
p1k_00471,0,-0.005735810930830083,6.228434489833082,0,3.5478052272486322
p1k_00669,0,0.5392744768659714,15.09866221331976,0,5.1763569162061644
p1k_00408,0,-0.22108582084520323,1.73128080796377,0,3.0558565025910887
p1k_00927,0,-0.9274182306419637,0.9101305514139605,0,1.8728617259958227
p1k_00998,0,0.6284457419636093,4.564422785072009,0,5.506395978671986
p1k_01008,0,1.2224857762072314,2.88206484790803,0,8.311727727276201
p1k_00727,0,0.7974028290923935,4.964900794417448,0,6.190540804823504
p1k_00074,0,-1.2554832078360938,0.8146818836646911,0,1.4919295495583935
p1k_00218,0,-0.6265634793502403,0.6127473351883153,0,2.307129747664992
p1k_00195,0,-0.13547662442209427,1.7979429165437728,0,3.242678505075324
p1k_00574,0,0.07638920481536272,0.6844222578171563,0,3.755621895830594
p1k_00982,0,0.9888338598061928,2.4014007994054603,0,7.0689526548388715
p1k_00817,0,0.722122787627055,4.124878163175343,0,5.875800475429466
p1k_00740,0,0.5708587855192084,3.553226320148728,0,5.290930272394518
p1k_00967,0,0.9536153268214723,2.4147985250455433,0,6.898477276951908
p1k_00513,0,-0.1386641819597974,3.650515189839662,0,3.235521889327602
p1k_00945,0,0.9245354746013293,2.9898540050760363,0,6.760819328637329
p1k_00995,0,0.9186164759563674,2.7876619290738582,0,6.7331382863727125
p1k_00031,0,0.4341341755871497,3.7968146834482175,0,4.812534206423864
p1k_00508,0,0.6533718900232475,1.6981640320956284,0,5.602359291381691
p1k_00591,0,-0.0019609931084556245,0.7259988695899523,0,3.5571002298946968
p1k_00902,0,0.7900168225435696,4.765006303151968,0,6.158928765788253
p1k_00930,0,0.4598303571631383,3.6126709308061895,0,4.899019304895821
p1k_00270,0,0.17491658424742212,2.38533616448151,0,4.021069310225197
p1k_00686,0,0.29006157713742386,4.2891127758633605,0,4.355155396580851
p1k_00263,0,0.4654365761961895,2.818275117258732,0,4.918093611823681
p1k_00502,0,-0.6068419887375348,1.2002270916489843,0,2.3388845181950404
p1k_00578,0,-0.17836045064191738,1.872302590984868,0,3.1477089921308896
p1k_00038,0,0.41883991194376513,7.248211187100341,0,4.761785160688453
p1k_00426,0,-0.17951307780787065,5.193203497340154,0,3.1451951649904197
p1k_00441,0,-0.07506907540494172,1.1136283878815454,0,3.3813363786753956
p1k_00856,0,0.7393186387709254,0.10812888391879681,0,5.946254690755618
p1k_00863,0,0.12853915501852334,3.309972479266763,0,3.893862051912124
p1k_00248,0,1.1022869852610484,1.4016143609593559,0,7.647295405978195
p1k_00093,0,0.6915203814737638,5.345238317679667,0,5.752475767155379
p1k_00691,0,0.4762227030432516,4.150959600842188,0,4.9550009106059205
p1k_00304,0,-0.957411128425261,0.5355305523193663,0,1.8343278191702217
p1k_00103,0,0.7763691692908269,5.412281808506582,0,6.100941041574794
p1k_00324,0,-0.62730832898015,1.9490972560697,0,2.3059389061129645
p1k_00558,0,0.5932148626628403,2.773328929964987,0,5.37355734547026
p1k_00637,0,0.5725477606149538,4.230552575778387,0,5.297128035693538
p1k_00191,0,0.18305593667528194,2.3733631644336173,0,4.0438193701079905
p1k_00519,0,0.988738363369392,3.7157967498841873,0,7.068484754534464
p1k_00146,0,0.27138057857331943,1.9575948851129579,0,4.299125416585216
p1k_00014,0,0.5295161648583874,4.6494074186689005,0,5.141462460345903
p1k_00189,0,0.4612995279955254,1.542059815988294,0,4.904010770244548
p1k_00351,0,0.6314983792737341,3.27182962879008,0,5.5180594454621525
p1k_00678,0,0.671093088248949,6.813296518346064,0,5.671599686676936
p1k_00157,0,-0.3016498233926369,1.8869854921472453,0,2.8898864278288308
p1k_00631,0,0.42523264647299897,3.3164748926410086,0,4.782931952315806
p1k_00955,0,0.8960831654079231,2.8804090353600666,0,6.628791083824284
p1k_01000,0,0.9385007792465383,2.6307610722546158,0,6.8265819155520475
p1k_00192,0,-0.08208891688411499,2.3917695189100834,0,3.3649234916518314
p1k_00399,0,0.327174780614235,1.5014211333504777,0,4.468644882369478
p1k_00394,0,0.2936188411487306,1.473734006871636,0,4.365907185929337
p1k_00601,0,-0.49327610584961873,1.443407467790328,0,2.5304369254033716
p1k_00897,0,1.0752869400371152,4.316059211877623,0,7.505507154888423
p1k_00141,0,-0.8298652204268878,2.5836197449952736,0,2.0038817807490927
p1k_00675,0,0.5400697674768414,17.845435014706354,0,5.179211187428103
p1k_00991,0,1.0020211387342557,2.978528358033381,0,7.1338642260227125
p1k_00924,0,-0.5561847520990932,1.980976859796534,0,2.4224684351598262
p1k_00356,0,0.716549953183388,2.8324589997903784,0,5.8531472463254905
p1k_00208,0,0.5980416249509216,2.872185397314653,0,5.391565531256994
p1k_00427,0,0.3070724504243713,5.977943248993902,0,4.4068111420770535
p1k_00436,0,0.10542892377062488,1.2860158064741334,0,3.8319840159048573
p1k_00438,0,-0.3074083074543404,1.0355204249235113,0,2.878374502719604
p1k_00470,0,-0.29239542668405016,2.1106421735784195,0,2.9084836474138824
p1k_00511,0,0.8858368402036415,5.8717828195285495,0,6.581878795732791
p1k_00983,0,0.6461926227961527,5.745737384591013,0,5.57454958533297
p1k_00421,0,-0.09744338336102341,1.4798839155530468,0,3.3293008306545753
p1k_00291,0,0.21381814699938365,2.2835178656004906,0,4.130970525232506
p1k_00549,0,-0.14080435877265698,0.5117403275109189,0,3.230725688397415
p1k_00800,0,0.47747355396083174,4.527178537486466,0,4.959298877209534
p1k_00966,0,0.8921103710720658,4.009756818713733,0,6.610562285170778
p1k_00164,0,0.36315962468567214,1.8808664400347015,0,4.581507065342672
p1k_00477,0,-0.11554554587420249,2.0544496219661617,0,3.2877875398593077
p1k_00512,0,0.4432406832586162,5.733828889824687,0,4.843007720295946
p1k_00143,0,0.694017828404099,3.9379383733423765,0,5.762442492368845
p1k_00606,0,-0.3321490107962008,2.2000403639595976,0,2.8294342422346124
p1k_00824,0,-0.05435570016077899,0.06710774250025996,0,3.4302338178031806
p1k_00906,0,0.9121966591427894,1.6366444268892884,0,6.703243207009884
p1k_00976,0,0.9901137730588412,3.4342453425030426,0,7.075226787977278
p1k_00643,0,0.7311379102810196,4.396794866976132,0,5.912632174928609
p1k_00161,0,0.564868629550513,2.0928396893708148,0,5.26900755763023
p1k_00505,0,0.13870547602562608,0.5973215599451412,0,3.9213980563986954
p1k_00548,0,-0.24214983293331727,0.4719614095642972,0,3.0115637244707485
p1k_00568,0,0.2399630352574447,0.34161283151912314,0,4.206515483913552
p1k_00923,0,-0.5465882434302589,2.9525524128148155,0,2.438635905281875
p1k_00649,0,0.7990642481634632,9.708170344682324,0,6.1976739873236815
p1k_00910,0,0.10596465701796129,3.308971451220342,0,3.8334072567128588
p1k_00235,0,0.9326456618418157,2.3092148002050554,0,6.798932663355814
p1k_00500,0,-0.4692847439288847,0.7603350672781467,0,2.5728687731171895
p1k_00719,0,0.6307310981881333,3.876240376287763,0,5.5151255080431945
starve_series__t25_growth2,0,0.04907377080054269,7.874136071592837,0,3.685183325396704
p1k_00893,0,1.1831451334946008,2.2584735848416155,0,8.088138786263144
p1k_01026,0,0.7467710138546426,6.161829187550813,0,5.977050090811928
p1k_00858,0,0.47111056508853083,1.0549093802127179,0,4.937474114334893
p1k_00476,0,0.5540429366035415,4.987028258796389,0,5.229617957031471
p1k_00367,0,0.04288081087578204,0.46914288574024454,0,3.669398091252808
p1k_00109,0,-1.0823279446674194,1.5926526453481458,0,1.682183016241891
p1k_00204,0,0.5130421284991171,3.321888346417003,0,5.083086381423544
p1k_00302,0,-0.8209539829871227,0.909319939113983,0,2.0162976616683124
p1k_00712,0,0.5044017456013133,2.975561400459219,0,5.052734467518461
p1k_00820,0,0.7735683647611968,4.833313428406976,0,6.089108348643263
p1k_00145,0,-0.775643065950184,0.9657382321865263,0,2.080628732629274
p1k_00314,0,0.25316257165179856,2.562944608857328,0,4.245178423750468
p1k_00975,0,1.0053124194854295,3.2627207074020568,0,7.150157588210916
p1k_00639,0,0.615470045027407,3.304784147602933,0,5.45709312913693
p1k_00241,0,0.7198486484539481,2.3097755690756543,0,5.8665456699899
p1k_00599,0,0.9989373676397876,2.5352725061560206,0,7.118631825076411
p1k_01025,0,0.6975652372401643,6.425663905236418,0,5.776629060771524
p1k_00746,0,0.3399241289026579,4.507243973212809,0,4.508310084426666
p1k_00563,0,0.5575551766831301,2.2878673096742466,0,5.242364968331557
p1k_00850,0,0.47227069167568214,0.06710774250025996,0,4.941446124038425
p1k_00859,0,0.7157082689359023,0.9918823904351428,0,5.849733451387924
p1k_00879,0,0.7762637720226498,2.4189014996728058,0,6.10049534860908
p1k_00932,0,0.5167496700441876,4.463113729317724,0,5.0961660619837925
p1k_00045,0,0.6140116806707391,8.877355025232422,0,5.451579552943582
p1k_00736,0,-0.7454135170472025,2.048358119045299,0,2.1246851993744205
p1k_00075,0,-0.8151578848419265,0.3224552748448729,0,2.024414530541168
p1k_00167,0,1.1722966173859946,1.760869709451733,0,8.027547167830548
p1k_00239,0,1.1160903988803126,1.6803125448402334,0,7.720814324005506
p1k_00147,0,-0.8625264005314003,1.099207859659953,0,1.9590255572312776
p1k_00151,0,-0.4157053841055667,1.340662759125203,0,2.670217454390258
p1k_00662,0,0.5784677401442129,14.228991171437634,0,5.318909019228288
p1k_00834,0,0.2504143555615511,0.06710774250025996,0,4.23709940334194
p1k_01001,0,1.0300499042484088,3.225100552317674,0,7.273816464929754
p1k_00080,0,0.8921824731702199,3.726120735722728,0,6.610892671917744
p1k_00660,0,0.4448080264320561,3.6756187570334857,0,4.848272020518509
p1k_00176,0,-1.2304078607298716,1.5143436297855821,0,1.5180873012434544
p1k_00782,0,0.4643938210785644,3.990649264730077,0,4.91454018283413
p1k_00793,0,0.47736090963730166,3.0078793775645067,0,4.958911674756478
p1k_00681,0,0.606362524684431,8.377222975144939,0,5.422751817460149
p1k_00257,0,0.40783345922283865,2.7098993958866897,0,4.725595288633305
p1k_00378,0,0.6264307336525773,6.6452174257314836,0,5.498710578451221
p1k_00376,0,0.21664753192433106,2.428498061904605,0,4.139080052287613
p1k_00780,0,-0.06679205908996755,2.011714250122375,0,3.40079150521888
p1k_00743,0,-0.25577054907432994,2.728949052891211,0,2.983264863767687
p1k_00833,0,0.44169134104845464,0.06710774250025996,0,4.83780949860686
p1k_00903,0,0.8839046156292056,5.7666847495198095,0,6.573069480591688
p1k_00659,0,0.36268523182070767,4.112354464420264,0,4.580000803172634
p1k_00185,0,0.4107555692401354,1.9780177001387078,0,4.735176456396694
p1k_00837,0,0.3827890771605957,0.06710774250025996,0,4.644269514797105
p1k_00401,0,0.28847740776942415,2.006549383572843,0,4.350375788258018
p1k_00357,0,0.39169981038509594,2.847308583721687,0,4.673043380127809
p1k_00364,0,0.504583622501926,2.081329091028975,0,5.053371493076477
p1k_00766,0,0.7997041112988428,3.1457918914022036,0,6.2004233851876185
p1k_00222,0,0.5144360775891389,5.041042155942143,0,5.088000093341581
p1k_00012,0,0.5358796996268442,5.11797104382564,0,5.164190852342214
p1k_00803,0,0.5664717472225959,3.5890821197060685,0,5.274865714536743
p1k_00480,0,0.2569914696345912,0.5356869203866588,0,4.2564600481984805
p1k_00921,0,0.05818484970637821,2.536528295467949,0,3.7085300758894553
p1k_00144,0,-0.011820551883622538,0.7332273597892363,0,3.5328734397358788
p1k_00422,0,-0.123356349525485,1.397178017130148,0,3.2700354366493585
p1k_00462,0,-0.7560734096235017,1.3941076448575422,0,2.1090440236211103
p1k_01020,0,1.0195390830201876,3.483419573256138,0,7.221015315909602
p1k_00808,0,0.6045889093537715,4.1921088337564125,0,5.416089310199587
p1k_00300,0,-0.7221526706331192,1.4875742993483136,0,2.1592195566521593
p1k_00142,0,0.8798431590928466,2.186553832942825,0,6.554591082151405
p1k_00559,0,0.5928690193202135,2.8183302352204302,0,5.372269348873566
p1k_00789,0,0.31032952839527095,3.028897205748933,0,4.416771349583408
p1k_01019,0,0.7018031979985656,5.798869983523202,0,5.793623033055573
p1k_00177,0,0.5885609667462544,2.2103454961864224,0,5.356251065614675
p1k_00567,0,0.3499295330551662,1.2166355378733107,0,4.539684865941563
p1k_00885,0,-0.4129202027565881,3.8186977477261426,0,2.67537739673167
p1k_00868,0,0.6985829526738618,3.9627087505167227,0,5.7807054861142495
p1k_00587,0,-0.17613959925778616,0.40189827882019524,0,3.152558234011527
p1k_00123,0,0.27456415462236594,5.422592357259478,0,4.308622714659371
p1k_00751,0,0.44893889973087053,3.062799445008457,0,4.862173986487677
p1k_00674,0,0.4555473088204375,17.937577588164014,0,4.884496748065716
p1k_00243,0,0.878226351389045,1.8327405554406497,0,6.547249560184849
p1k_00944,0,0.9968290070599632,3.337990878690027,0,7.10823622462663
p1k_01050,0,1.0597093096528951,2.6072148135311872,0,7.424901716922627
starve_series__t00_growth1,0,0.5680029422880355,11.479713402311022,0,5.280467131188291
p1k_00830,0,0.5142375865978119,0.06710774250025996,0,5.087300116781973
p1k_00954,0,0.5155625068053941,5.788339559026847,0,5.091974259615243
p1k_00212,0,0.5166128533885754,2.2228070281923156,0,5.0956827946838725
p1k_00269,0,0.20976770326256794,2.481695792442675,0,4.119388869498285
p1k_00068,0,0.6664816307253868,2.3342462170279257,0,5.653499821706491
p1k_00878,0,0.8280357533149386,3.3401282243985504,0,6.323390750461632
p1k_00418,0,0.25078393783830183,1.4760635468307448,0,4.238184980956388
p1k_00236,0,0.9252500180363511,1.6249664874735463,0,6.76416868207667
p1k_00842,0,0.042258024321264964,0.06710774250025996,0,3.66781441726161
p1k_00083,0,1.1860395837234428,4.479139842359976,0,8.10438214638764
p1k_00550,0,-0.11326732056684657,0.5850014829604132,0,3.2929835361255826
p1k_00474,0,0.4317657925253285,1.9841227947688667,0,4.804640248476865
p1k_00625,0,0.5929921356542502,6.2434977488300625,0,5.372727825759908
p1k_00553,0,-0.10190457936445933,1.4991675491534242,0,3.319021649952646
p1k_00246,0,0.7178655467393272,3.405351951443232,0,5.858487165455057
p1k_00943,0,0.9869101413467185,3.294942016866663,0,7.059533053341722
p1k_00835,0,0.2506582389792461,0.06710774250025996,0,4.237815733267769
p1k_00786,0,-0.07172039673779167,1.9301179290638018,0,3.389194006186173
p1k_01032,0,0.6922459597321646,5.848516723462969,0,5.7553696019535225
p1k_00184,0,0.8219425280205119,1.5392242066707673,0,6.296740216308938
p1k_00688,0,0.23738631422556283,4.819980557417281,0,4.199009155219592
p1k_00561,0,-0.08511034631528719,0.8711813326710138,0,3.3578837224778773
p1k_00692,0,0.4952276888455951,11.259600779462547,0,5.020706213968703
p1k_00159,0,-0.35217174720191435,0.5970618603461469,0,2.7904366081831364
p1k_00440,0,-0.6666775360856194,1.2874935626761486,0,2.243863760760149
p1k_00704,0,0.69274157640922,9.498505915571478,0,5.757347114242997
p1k_00670,0,0.7039651544268208,3.480546646085671,0,5.802311598558455
p1k_00764,0,0.6038778332237212,4.003001729380419,0,5.413420483614486
p1k_00043,0,0.5851270964366501,9.002552532604213,0,5.343517397425039
p1k_00017,0,0.6009051073009286,5.466496958369661,0,5.402277416911282
p1k_00174,0,0.6324458772938372,1.958146083118017,0,5.521684652107512
p1k_00968,0,1.0531460907786963,2.8185695995121045,0,7.391200501053989
p1k_00224,0,0.49920482999939403,7.09512162862637,0,5.03456611190968
p1k_00178,0,0.6233364544034882,2.2717754499799288,0,5.486929632184882
p1k_00937,0,0.6467095516398198,5.901984591293027,0,5.576547347652151
p1k_00556,0,1.039132030276314,5.592685399778161,0,7.319751392619601
p1k_00969,0,1.0656570865711392,2.4877519227076905,0,7.455575431967333
p1k_00219,0,0.641662877827195,3.4717623874983485,0,5.557074175120684
p1k_00865,0,0.8928549866845223,7.777150388322183,0,6.613975063505646
p1k_00303,0,-0.9704986952596217,0.47426951163038594,0,1.8177627619580108
p1k_00994,0,0.9358768150501774,2.7650079179476195,0,6.814177057880773
p1k_00295,0,0.5733286423499604,4.810971430042585,0,5.299995966940504
p1k_00420,0,0.4722512020801215,1.2544297596839091,0,4.941379369711833
p1k_00725,0,0.5582930951079255,3.5941304479316742,0,5.245047050881697
p1k_00458,0,-0.10186054364299445,1.693712878582791,0,3.3191229587804756
p1k_00099,0,0.8731851821725742,6.924523692815762,0,6.524411612110916
p1k_00677,0,0.5599326755955235,5.511535263049367,0,5.2510112810543115
p1k_00682,0,0.5073586499868259,2.820881276601812,0,5.063101020046081
p1k_00732,0,0.5803299704074231,3.072633618678183,0,5.3257790981571205
p1k_00495,0,0.5008713542409715,7.081263252881382,0,5.040385133997208
p1k_00055,0,-0.451220471652534,2.7191204416403525,0,2.6052867082226316
p1k_00478,0,-0.18674190105768476,1.7823948397266602,0,3.129475145706307
p1k_00980,0,0.9352226919589172,3.420973278492947,0,6.811088185937903
p1k_00707,0,0.7117927390764787,8.089747564704512,0,5.8338785747936015
p1k_00557,0,1.0557029897185095,5.233273334292455,0,7.404311594603488
p1k_00064,0,0.18123574450793806,25.475251392193556,0,4.038720657738964
p1k_00702,0,0.661431953558431,2.9119592266216237,0,5.633746204783849
p1k_00829,0,0.7266263443254442,2.9203679785969383,0,5.894171194884888
p1k_00739,0,0.5601131219480642,3.781718318319406,0,5.2516680969888965
p1k_00987,0,0.9381921275673144,3.5161373686709134,0,6.825121585726806
p1k_00706,0,0.6908598034252302,6.924789098091643,0,5.749842439055478
p1k_00278,0,0.2936386088084877,1.8663231648950682,0,4.36596700755248
p1k_00379,0,0.28720641000599084,1.797696062256858,0,4.346544844903645
p1k_00072,0,0.5173450417475111,3.3115723085916353,0,5.098269582913774
p1k_00284,0,0.04520995787187654,2.3166640040821225,0,3.6753269050220774
p1k_00262,0,-0.051992603796216584,1.4978203749636332,0,3.435857054277654
p1k_00594,0,0.7017320229110248,3.8698552202457117,0,5.793337212807255
p1k_00748,0,0.36314701085262446,3.3646111770682277,0,4.581467008289063
