,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00692,-0.0013715553648215573,0,2.6884941641627655,3.681150967257786,0
p1k_00800,-0.06565644340466494,0,4.074056674840293,3.5207237427988542,0
p1k_00867,0.06835233992831447,0,2.4101373002485413,3.8634261273838777,0
p1k_00074,-0.20071963174185747,0,3.3939666719887174,3.206076479543267,0
starve_series__t18_starve,0.002863594431278312,0,5.7740079060835665,3.691973165247191,0
p1k_00076,-0.11252793443225455,0,3.865241230890961,3.4081776514136424,0
p1k_00022,0.05901643588848087,0,10.831619756045233,3.8385060138349267,0
p1k_00418,-0.27004770078737955,0,1.3529573592073854,3.0556531090937646,0
p1k_00402,-0.1449847397007882,0,1.7189859129359917,3.3323587691036907,0
p1k_01018,-0.04370414764966351,0,2.9244247128970717,3.5747053355782965,0
p1k_00145,0.09827288076504996,0,5.17768115547752,3.944387672224623,0
p1k_00358,0.14338315619001313,0,3.6338904080473236,4.069669475921585,0
p1k_00647,0.03384144882524248,0,7.851115733125871,3.772105224895652,0
p1k_00755,-0.08933262364832804,0,2.094005670433558,3.4634163961445106,0
p1k_00553,0.19177642275069795,0,1.784520996381326,4.208496435042857,0
p1k_00565,-0.14175847966564503,0,1.8042991036956553,3.3398191718420582,0
p1k_00090,-0.06789105671787671,0,3.7760720040488156,3.5152746589276265,0
p1k_00453,-0.06497768939268438,0,3.1921935431096617,3.5223805500491387,0
p1k_00154,-0.15586510218667443,0,2.6584006796798056,3.30732167340812,0
p1k_00831,1.370985929138627,0,6.086464678861067,9.530252258248428,0
p1k_00240,0.08813613466840296,0,4.71294320255711,3.916770527019979,0
p1k_00891,-0.09702479913656656,0,7.609059984292935,3.4449992607895727,0
p1k_00601,0.4480545990840103,0,3.2475168809946178,5.026600636992666,0
p1k_00626,-0.11068244409061966,0,4.249531351038034,3.4125401697521522,0
p1k_00324,0.3143879626643967,0,3.822078827177033,4.581806193508861,0
p1k_00496,-0.26162298430590286,0,2.4609613174267917,3.0735490059663206,0
p1k_00272,-0.0409547230499602,0,8.749321500534291,3.581524347017943,0
p1k_00045,-0.19628370052763044,0,2.8476864572372538,3.2159495443444808,0
p1k_00560,0.3229435331365999,0,2.9946876960746027,4.609058265465653,0
p1k_00548,0.38263551504134063,0,2.7587008649847493,4.8037597102751235,0
p1k_00887,-0.3209431965958006,0,5.295311894487741,2.949734847227646,0
p1k_00423,-0.10393205283654051,0,1.5711394282804045,3.4285449092587235,0
p1k_01049,-0.1670407120525786,0,1.7129074728635265,3.2818010006201574,0
p1k_00409,-0.051877526804648216,0,4.282124334501338,3.554510620969106,0
p1k_00135,-0.14800724496016013,0,3.9926364965545758,3.3253846489445675,0
p1k_00187,-0.29534160711746416,0,1.6633568212700027,3.0025470753929207,0
p1k_00715,-0.0962570061888528,0,2.0553668716507225,3.4468331550121274,0
p1k_00259,-0.09785079302158625,0,4.452869020307485,3.4430274415140896,0
p1k_00172,-0.1011941664927481,0,2.657422540169096,3.4350576363099306,0
p1k_00334,-0.26892431613949713,0,1.5634461216434508,3.058033383859558,0
p1k_00961,-0.0314945811519433,0,2.049890455972794,3.605086539032451,0
p1k_00346,-0.17657043342878379,0,2.6777740045261735,3.260194505150011,0
p1k_00948,-0.10015818343038671,0,2.5223741819111627,3.437525198373869,0
p1k_00173,-0.20098847856660743,0,1.5191216654928092,3.2054790815137264,0
p1k_00964,-0.16846159785158843,0,2.2502385089977794,3.278570401794958,0
p1k_00510,-0.27413581234920464,0,2.604171421334072,3.0470066742557513,0
p1k_00359,0.17703000833104174,0,1.1765016590600774,4.165698659818784,0
p1k_00396,-0.17160862942683358,0,1.775847410997989,3.2714264669349142,0
p1k_00126,0.02293762552565198,0,2.3019036239332067,3.743703291158123,0
p1k_00947,-0.07720775305817569,0,2.4903709123901505,3.492646713779367,0
p1k_00222,-0.20034976136109084,0,2.5729428599850817,3.206898541528881,0
p1k_00052,0.07804213770725849,0,2.838503077930799,3.889461995525677,0
p1k_00260,-0.1082647014116837,0,4.476735923023515,3.4182638750874417,0
p1k_00773,0.0196272224162289,0,3.5482659752810655,3.7351228504726333,0
starve_series__t09_starve,-0.0952713738172169,0,4.388767390810094,3.4491887956752962,0
p1k_00041,-0.09796799076132562,0,5.477799283313685,3.4427477575662104,0
p1k_00194,-0.1905451643833685,0,4.254213613397413,3.228766941189336,0
p1k_00060,-0.12602688480678337,0,3.371911106279538,3.3764368801142943,0
p1k_00034,0.38149126112273324,0,10.037316048890222,4.799951184239928,0
p1k_00816,-0.1659764430237174,0,3.7688670484281097,3.2842228622489364,0
p1k_00866,0.044117734880475754,0,2.134641841621856,3.799069770021182,0
p1k_00010,0.44116966203586827,0,4.589982607671653,5.002669466407959,0
p1k_00254,0.10165677948415221,0,3.0447708653436183,3.953650249344455,0
p1k_00742,-0.09564591797435652,0,2.873475268096874,3.448293453420819,0
starve_series__t26_growth2,0.11071035256785532,0,4.23310783115271,3.978539231236589,0
p1k_00890,-0.08639342850404388,0,6.861410581519436,3.470479588913449,0
p1k_00746,0.30942648195518585,0,4.462737765446412,4.566076258803894,0
p1k_00478,-0.08438450769013701,0,3.3589258134569207,3.475315520872406,0
p1k_00264,-0.22459811382377234,0,2.0338354811964723,3.1534484702728083,0
p1k_00803,-0.0688306400306278,0,3.4581074500822875,3.512986013016866,0
p1k_01005,-0.130128341891247,0,2.4772448867544754,3.366851593940471,0
p1k_00407,-0.06561889146154216,0,1.8898956359991992,3.520815384992565,0
p1k_00654,-0.027002309914907152,0,4.2244366835593725,3.6163295712576025,0
p1k_00081,-0.043763235170784016,0,2.5848727083516776,3.5745589316982795,0
p1k_00524,0.9354347705591973,0,2.0492959516325415,7.046775453195916,0
p1k_00527,0.24072327253099127,0,2.2529604285342675,4.353729410331548,0
p1k_00577,0.04158363729700514,0,2.539935302526106,3.7924025513182946,0
p1k_00696,-0.021179322796289545,0,4.096357103450199,3.6309552501688325,0
p1k_00442,-0.3000111766779134,0,1.7010131228016199,2.9928444450682323,0
p1k_00848,1.3907375387878123,0,8.742603022731698,9.661626026330005,0
p1k_00348,-0.1753092804193796,0,2.2404393990379816,3.2630456979718416,0
p1k_00763,0.15887822898661497,0,3.7211247490934305,4.113614787602346,0
p1k_00218,-0.23893323716324608,0,3.6567734413650976,3.1222698588651836,0
p1k_00017,-0.07744111473821493,0,4.882061469336547,3.4920818099247195,0
p1k_00221,-0.19192198564784868,0,2.7027949038175074,3.225687070320123,0
p1k_00157,-0.09677055754226205,0,3.072757459787867,3.4456064156347455,0
p1k_00335,-0.18313547795980323,0,1.3228226753384886,3.2453925567647715,0
p1k_00316,-0.08823372950330684,0,5.317942797806937,3.466055469364118,0
p1k_00905,-0.2682258238325766,0,5.6020342034496915,3.0595143135776555,0
p1k_00989,-0.11194100409745537,0,2.7586025289013456,3.409564479365076,0
p1k_00245,0.010904162069173039,0,5.601130547217342,3.712607073468575,0
p1k_00191,-0.15595254031741507,0,3.3277015431471315,3.3071212310045346,0
p1k_00801,-0.12753905077124508,0,3.4964523375658083,3.3728997098009854,0
p1k_00944,-0.044383970533111765,0,2.2795814219701844,3.573021269340102,0
p1k_00362,0.05406817765589135,0,1.1560978627682235,3.8253629847767905,0
p1k_00629,-0.08741748239133991,0,4.2925613987605375,3.468017046951278,0
p1k_00784,-0.11250905331865019,0,1.7956770466044218,3.4082222558578845,0
p1k_00793,0.327781112523645,0,2.2573209998817885,4.624539090282285,0
p1k_00918,-0.1830869296644863,0,2.188295516069567,3.245501769677297,0
p1k_00459,0.1178968551441935,0,6.125071528558686,3.998406987202774,0
p1k_00812,-0.1361078909531496,0,3.0093430520072393,3.3529258576287244,0
starve_series__t00_growth1,-0.0974917428216568,0,3.4104835476708346,3.4438844303445926,0
p1k_00783,-0.08468627496919999,0,1.7986529930086292,3.474588668138537,0
p1k_00312,-0.14322148712713412,0,3.784562272932422,3.336434046379232,0
p1k_01044,0.003653240333541605,0,2.1333190803742337,3.693994486031965,0
p1k_01027,-0.19597454644238152,0,2.9687867056380144,3.216638761708362,0
p1k_00129,0.07720914509748493,0,6.171338965988339,3.8872169209595158,0
p1k_00522,1.2232697816502485,0,6.45001894040864,8.602752034422217,0
p1k_00603,0.5089554755185814,0,3.0574875517959796,5.243332181587103,0
p1k_00854,0.2583834308717882,0,2.2086002008495784,4.407351325098771,0
p1k_00898,-0.17087588110080168,0,2.506489086156745,3.2730884544355012,0
p1k_00821,1.4740878598460032,0,3.767984927923144,10.236256737545725,0
p1k_00503,-0.0701478700354976,0,3.207768821642728,3.509780000240421,0
p1k_00142,-0.13138542394191538,0,4.674385418528702,3.363919189529309,0
p1k_00263,-0.21565538577791288,0,2.048445283260084,3.173056228060516,0
p1k_00363,0.05500294137885517,0,2.0878495842235103,3.8278423509141786,0
p1k_00659,0.02835304219076728,0,4.653688727344201,3.7577823659417486,0
p1k_00756,-0.06750578821974113,0,2.1221815804435384,3.516213530553835,0
p1k_00771,-0.09419507320013985,0,1.9543897481390933,3.4517629704278487,0
p1k_00163,-0.14886194950751686,0,2.237756985579562,3.3234151546649944,0
p1k_00540,0.4303594415941219,0,2.4786523558915974,4.965324185004831,0
p1k_00472,-0.022737470996633938,0,2.6607395238763667,3.627035840890766,0
p1k_00722,-0.059656076263464544,0,2.7171329448792902,3.5353974109274766,0
p1k_00489,0.02665153640955394,0,5.679918303386939,3.75335307266471,0
p1k_00714,-0.11113149992571746,0,2.0652350413778477,3.4114781416970277,0
p1k_00778,0.04362423918056893,0,4.569903515676206,3.797770462875527,0
p1k_00761,0.033378607952461274,0,3.944267564164975,3.770895264092843,0
p1k_00839,1.328607308219783,0,5.408498427384302,9.254376415361165,0
p1k_00627,-0.08177311278576391,0,4.276168023504553,3.4816118202057456,0
p1k_00975,-0.095715558115609,0,2.0522039232340497,3.44812700532154,0
p1k_00109,0.02723168301998373,0,5.983329798918935,3.7548627007389612,0
p1k_00491,0.020693584712997225,0,6.450073247596012,3.7378846722287937,0
p1k_00468,-0.07317645351838388,0,3.0300881719223716,3.502419808336383,0
p1k_00387,-0.13437451684052432,0,1.3033911371444233,3.356956763365975,0
p1k_00675,0.06217593832425456,0,3.1261231635279954,3.8469215544477353,0
p1k_00797,-0.07819883051964815,0,3.3763795914572787,3.4902482202250753,0
p1k_00923,-0.23738176204943398,0,5.58129594264875,3.1256293558261725,0
p1k_00931,-0.15244721577034265,0,4.01987626874888,3.3151663323862954,0
p1k_00852,1.3275087325627823,0,5.221102223453375,9.247332124968144,0
p1k_01008,-0.09632094837863002,0,2.139240918523223,3.446680390103823,0
p1k_00021,0.09115611137383359,0,11.149179748176783,3.924978044442897,0
p1k_00960,-0.04407267942058103,0,2.51550434825928,3.573792305309942,0
p1k_00547,0.3044656725859312,0,2.2647007123935605,4.550402444476132,0
p1k_00192,-0.1733423066783687,0,3.4563661034396156,3.267497576151515,0
p1k_00241,0.025194916917438005,0,4.496411128070674,3.7495654058101935,0
p1k_00907,-0.17715356018906844,0,3.8608058373950938,3.258877024704812,0
p1k_00290,-0.26973126731827796,0,1.8853720736601907,3.056323394173226,0
p1k_00840,0.994553297663321,0,4.13428642098418,7.341535155794487,0
p1k_00897,-0.16628553689100062,0,4.061128392163461,3.2835193009420625,0
p1k_00674,0.025408433428481283,0,2.9159136555579233,3.750120376435946,0
p1k_00916,-0.20502064263375336,0,2.249875796284747,3.196532649965141,0
p1k_00317,-0.18623302923397014,0,1.6819871456017153,3.238431982742111,0
p1k_00106,-0.026616533025393303,0,2.5596169762712817,3.617296707675929,0
p1k_00541,0.4128959944879118,0,2.570529387945018,4.905582539063298,0
p1k_00280,-0.130645615731439,0,2.938990688180294,3.365644636113978,0
p1k_00253,0.1057227475094724,0,2.9395181075843615,3.964808594748884,0
p1k_00992,-0.18105316554178988,0,2.345374172054631,3.2500801729256557,0
p1k_00611,0.6438043610118097,0,5.5995265271899255,5.757062336157648,0
p1k_00320,0.2867903930330193,0,2.999992880580444,4.494992989044144,0
p1k_00401,-0.17508168000559002,0,1.792342241144575,3.2635605185785352,0
p1k_00406,-0.09971855742733093,0,1.554026980979424,3.438572859659451,0
p1k_00988,-0.15411984739484136,0,2.573903663776833,3.311325022392217,0
p1k_00641,-0.09644305235092657,0,5.238388635311469,3.4463886891235287,0
p1k_00682,0.07835328948213911,0,4.238439350073092,3.890300941722927,0
p1k_00517,0.4191272067658116,0,3.4623380715061667,4.926816295108204,0
p1k_00475,-0.012100669356060079,0,4.306986647648551,3.653876325351526,0
p1k_00775,-0.02953821064918407,0,4.103454660793146,3.609978542518268,0
p1k_00736,-0.009738824541799066,0,4.723657432883532,3.6598630075569467,0
p1k_00165,-0.22680815019575215,0,3.3595447139904797,3.1486214622595883,0
p1k_00159,-0.07425961463585455,0,1.7363390508931658,3.4997912131920144,0
p1k_00413,-0.018626914109218465,0,3.40213626712448,3.6373848035147622,0
p1k_00162,-0.2239966724875586,0,1.5378670410490292,3.1547633771658674,0
p1k_00215,-0.12773999189697996,0,3.5267113411033297,3.372429959057931,0
p1k_00523,1.1090757667853666,0,3.8773811466140864,7.948068130084644,0
p1k_00004,0.07857721244142409,0,12.84455742363669,3.890904808293984,0
p1k_00279,-0.12874845781227154,0,3.106160349544539,3.370073402629019,0
p1k_00536,1.07467684764737,0,7.269645486483255,7.760799698504747,0
p1k_00716,-0.09550352550068103,0,4.385790630277223,3.4486338131315035,0
p1k_00212,-0.13282191742213895,0,3.085500244702147,3.3605713974408338,0
p1k_00469,-0.07587592238407212,0,3.6414744533456114,3.495872455627637,0
p1k_00271,-0.05561707039072015,0,7.504407217170813,3.5453090677781764,0
p1k_00535,0.7951625506573974,0,6.484088625664755,6.3938771423502745,0
p1k_00051,0.14205663768388943,0,3.1116543409151207,4.065929246282884,0
p1k_00702,-0.11980886430222278,0,4.158435318214426,3.3910207401517423,0
p1k_00327,-0.18414565733817306,0,2.520822593431033,3.2431209185960963,0
p1k_00139,0.11504353715259712,0,6.582294272479973,3.990506875404676,0
p1k_00395,-0.16105772030354357,0,1.6372050069566892,3.2954391973012807,0
p1k_00926,-0.29459845386887534,0,5.067143125038657,3.0040941295864156,0
p1k_00582,-0.061076298271535996,0,2.6019115994684614,3.5319187973182573,0
p1k_00502,-0.11822499109150651,0,2.761317623492006,3.394745641188154,0
p1k_00404,-0.09831446280493403,0,3.646741159838189,3.441921059894256,0
p1k_00243,0.3320135299057597,0,2.3842629563770945,4.638125966011647,0
p1k_00356,-0.15249956784273247,0,2.30609297587226,3.3150460348362465,0
p1k_00380,0.188580300478765,0,1.6351406222836093,4.199183322854408,0
p1k_00311,-0.16176091018232158,0,3.7752110961975633,3.29383334521981,0
starve_series__t27_growth2,0.06781594816633822,0,3.8775249162042504,3.861989978581843,0
p1k_00285,-0.12208131094144385,0,2.8565735710302795,3.3856836122729352,0
p1k_00770,0.0717824945511214,0,4.023562463833713,3.8726227457098767,0
p1k_00557,0.37106553838834716,0,7.570388868004617,4.765389080456123,0
p1k_00504,-0.05847505515231049,0,3.0431667788128327,3.5382927480251194,0
p1k_00301,-0.10763421072029317,0,4.17599998289939,3.4197580609643583,0
p1k_00673,0.012204937070604523,0,6.820867308321463,3.715955975413224,0
p1k_00214,-0.12180258188769089,0,2.685684121091344,3.3863377904111407,0
p1k_00116,-0.02122882945058128,0,6.828906523874091,3.630830654632664,0
p1k_00202,-0.16879334063329018,0,3.633043842812075,3.2778165924353386,0
p1k_00277,-0.19356576795558814,0,1.6095518216069518,3.222013870064896,0
p1k_00493,-0.047032181915871406,0,3.680281187782165,3.5664686464304074,0
starve_series__t17_starve,-0.032887449883623715,0,6.652799458502533,3.6016076408877353,0
p1k_00082,-0.03413372877201574,0,3.051399766472137,3.598497718661811,0
p1k_00440,-0.07779291194902081,0,3.767809828270895,3.491230379210492,0
p1k_01035,-0.19249128613211888,0,2.9682372359664195,3.224414436201499,0
p1k_00014,-0.07583195171912566,0,4.4140112236199345,3.495979004949978,0
p1k_00288,-0.11065509340468827,0,3.063102584148721,3.412604865475435,0
p1k_00176,-0.14139779307867661,0,3.534787060254736,3.340654260714231,0
p1k_00431,-0.11124820640272089,0,1.522158384725326,3.4112021821347804,0
p1k_00479,0.24123845888361242,0,3.475898985451725,4.355284404591384,0
p1k_00748,0.11228928607683064,0,1.5159031083184766,3.9828958606818805,0
p1k_01015,0.15306660324826132,0,1.8471065225466254,4.09707719546435,0
p1k_00223,-0.23365452336403905,0,2.3965689162474306,3.1337149375179267,0
p1k_00605,0.409326044361147,0,3.83218674161948,4.893458677266142,0
p1k_00563,-0.11770047740467447,0,1.6739318032182744,3.39598007689441,0
p1k_00762,-0.2022976582681014,0,3.271997688297401,3.202571575411354,0
p1k_00892,-0.17136998068189752,0,1.722124647966064,3.271967666824642,0
p1k_00258,-0.06357943029980628,0,5.411486554770929,3.525796093885439,0
p1k_00275,-0.12398834627291422,0,2.7937047035919216,3.3812111821291815,0
p1k_00618,-0.07878214243112264,0,3.763213041531542,3.4888373247971534,0
p1k_00950,-0.26161149307935644,0,2.4722815992738516,3.073573487223681,0
p1k_00772,-0.05497699285483057,0,2.0078847293644957,3.5468823567297325,0
p1k_01009,0.07535895640616105,0,2.4778415521632695,3.8822349429257867,0
p1k_00985,-0.03592910462291724,0,2.439224738044764,3.5940223185428026,0
p1k_00291,-0.10146905169321094,0,2.899832611036968,3.4344031968549635,0
p1k_00411,-0.10066759308968239,0,2.369574047719035,3.436311636690844,0
p1k_00063,-0.07535741039564019,0,3.3597955012898146,3.4971291159086264,0
p1k_00152,-0.10948221046100419,0,2.684103173574686,3.415380374768786,0
p1k_00567,0.35362505872959044,0,2.4508640843259792,4.708127959964154,0
p1k_00758,-0.05894477263024825,0,1.9368247389134639,3.5371409263520395,0
p1k_00857,0.15947636988316513,0,1.1467414744648114,4.115320644559997,0
p1k_00150,-0.09164111068270371,0,2.9427302940021325,3.4578789413513094,0
p1k_00113,-0.13123853804891036,0,4.917664432953226,3.364261699494798,0
p1k_00971,0.019821736708056335,0,1.9519573772634282,3.7356264799549703,0
p1k_00544,0.5429538218458845,0,3.4517144700666154,5.368363248606133,0
p1k_00200,-0.17434190713417871,0,3.8388844689557153,3.2652344084607754,0
p1k_00262,-0.14415498634787396,0,4.340449322738823,3.334275897172249,0
p1k_00997,-0.01063785630159074,0,2.3231178186517676,3.6575830329290393,0
p1k_00209,-0.15241278038400569,0,3.853842549842169,3.315245462342815,0
p1k_00497,-0.2286449968812212,0,7.101694992353151,3.144615172307838,0
p1k_00767,0.13475867894733481,0,3.390235085235364,4.045413435152129,0
p1k_01000,-0.1153237157494778,0,2.4011748187620694,3.401579380473892,0
p1k_00546,0.3027347921720184,0,2.351204085564728,4.544946350585011,0
p1k_01038,-0.1066976659651126,0,2.0722660061823577,3.4219787633070116,0
p1k_00225,-0.16755286678134892,0,2.352321091031865,3.2806361726073177,0
p1k_00322,-0.12091221978175937,0,2.728686849411856,3.388428320516015,0
