,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00041,0.18811197937880222,0,1.2318269584112962,1.3348886277958758,0
p1k_00194,0.051199761405424996,0,0.949495083930681,1.2140325999680472,0
p1k_00060,0.16554581252092698,0,1.5670464960691723,1.3141711839641652,0
p1k_00034,0.48246429621522624,0,2.0693830199892993,1.6370197155207642,0
p1k_00816,0.13609458988136483,0,1.4004016491775497,1.2876156266497307,0
p1k_00866,0.07245076882619936,0,2.188019666580692,1.232047748802868,0
p1k_00010,0.21719966297807883,0,1.3394529047893242,1.362075867758488,0
p1k_00254,0.1757685200549474,0,1.5454495527405192,1.3235162616617764,0
p1k_00742,0.19237444586231667,0,1.5012964066748715,1.3388384104156106,0
starve_series__t26_growth2,0.23099091724620255,0,1.7965073553443673,1.3751588866752875,0
p1k_00890,0.17756604112800264,0,1.891362692291494,1.3251663200613786,0
p1k_00746,0.24659125326197312,0,1.341894549134399,1.390109619959782,0
p1k_00478,0.10736835918712424,0,1.5508250823184688,1.2622308241183966,0
p1k_00264,0.06987791015675264,0,1.114932328747131,1.2298525101812743,0
p1k_00803,0.10472198180583843,0,1.3588963389972446,1.2599175997430228,0
p1k_01005,0.17991095653752806,0,0.8194685402588254,1.3273219590195782,0
p1k_00407,0.1194733952473562,0,1.2791410862520871,1.2728662183665496,0
p1k_00654,0.11621787102283941,0,1.7400987379678592,1.2699971609484688,0
p1k_00081,0.11474238915545643,0,1.2150873441724674,1.2686989656719336,0
p1k_00524,0.6260807938370997,0,1.7365676983846137,1.8083678758257722,0
p1k_00527,0.062213909403120146,0,1.4366107436882358,1.2233365113864507,0
p1k_00577,0.609016453607324,0,2.199422538534778,1.7871043226000194,0
p1k_00696,0.043928206885524165,0,1.4436115658131101,1.2079289579194643,0
p1k_00442,0.005744297336520871,0,0.9118819310593258,1.1763779911377965,0
p1k_00848,0.40164073787841215,0,3.371670456731598,1.547831192459688,0
p1k_00348,0.0690129111142729,0,1.4480655801852884,1.22911534649889,0
p1k_00763,0.10664459306296938,0,1.4259742408951888,1.2615977514536645,0
p1k_00218,0.04900151345775103,0,0.9812842420075939,1.2121841757118075,0
p1k_00017,0.1940063425206437,0,1.6145782527763335,1.34035368704746,0
p1k_00221,0.09830679082374669,0,1.4708951463443782,1.254327597669434,0
p1k_00157,0.07408387106137385,0,1.319846867752443,1.233443192130245,0
p1k_00335,0.010200638851066054,0,1.0468700391165973,1.1800173236436178,0
p1k_00316,0.08026888360239243,0,1.2307675203010133,1.2387424672557854,0
p1k_00905,0.035769902401912156,0,1.2701702659544791,1.2011175107059173,0
p1k_00989,0.19924633476994116,0,1.6434695096412755,1.3452308184315576,0
p1k_00245,0.010610504223783828,0,2.576519163377475,1.1803526106824433,0
p1k_00191,0.1376158418852955,0,1.3095646509950913,1.2889740710078936,0
p1k_00801,0.10778997991332356,0,1.0263972867780495,1.2625997589473845,0
p1k_00944,0.16632917216473278,0,1.4723631752964126,1.31488495103499,0
p1k_00362,0.09794864137200196,0,1.9211525692427855,1.254016249136499,0
p1k_00629,0.06660390577057523,0,1.407894633307955,1.2270646880832579,0
p1k_00784,0.08559777804883838,0,1.1799538053666565,1.243326481209586,0
p1k_00793,0.15286849632699545,0,3.295391253305528,1.3026738275456629,0
p1k_00918,-0.0035734687360846097,0,1.4980874286558892,1.1688047384774567,0
p1k_00459,0.14427772500821986,0,2.9191255827013856,1.294939885578379,0
p1k_00812,0.1086127335578147,0,1.1738089958925182,1.2633200115238548,0
starve_series__t00_growth1,0.12213118668543176,0,1.7000908356439997,1.2752133055314998,0
p1k_00783,0.09205559843711296,0,1.20411859341855,1.2489043586545368,0
p1k_00312,0.07051042611695822,0,0.867701206850958,1.23039182851994,0
p1k_01044,0.1839854977550077,0,1.1437828267306407,1.331075955660916,0
p1k_00823,0.3238286299288316,0,7.8794726529411445,1.466559933777971,0
p1k_01027,0.17069682292534294,0,1.3525747223534461,1.3188716981020734,0
p1k_00129,0.0908544218323576,0,0.74176491028926,1.2478649634119914,0
p1k_00522,0.7554216655472168,0,2.741266447160084,1.9779816833530823,0
p1k_00603,0.7219653042761378,0,3.4227699124328366,1.9326397035532832,0
p1k_00854,0.037856176038392024,0,2.2236927413491587,1.2028556968469843,0
p1k_00898,0.11080079448487583,0,1.7152329258468713,1.2652374773173283,0
p1k_00821,0.20637129054179465,0,7.470893900410426,1.351890865463642,0
p1k_00503,0.08558131022493436,0,0.8886548887500765,1.243312289184167,0
p1k_00142,0.13371919819245526,0,1.656753954364771,1.285497316976905,0
p1k_00263,0.02647683155347595,0,1.1696071613526298,1.1934054185254248,0
p1k_00363,0.1372918331269949,0,2.1182948114461326,1.2886846182947214,0
p1k_00659,0.046149453199330136,0,1.5239995299563964,1.2097901789355048,0
p1k_00756,0.1513736822939495,0,1.3180626133424918,1.301324792156961,0
p1k_00771,0.07492904838480377,0,1.262725353550752,1.2341659946661276,0
p1k_00163,0.11568318450176536,0,1.232314510633509,1.2695265663138138,0
p1k_00367,0.10170734420377335,0,2.192740047950569,1.257287640329359,0
p1k_00540,0.023636501060235956,0,1.47190842006434,1.191058192561155,0
p1k_00472,0.09550890811585523,0,0.8580346146239418,1.2518973816032846,0
p1k_00722,0.3551536657403105,0,1.3792001723882747,1.4987513639800722,0
p1k_00489,0.1826937154167261,0,2.187704405750774,1.3298846499496906,0
p1k_00714,0.1391951593498027,0,1.1576406960934345,1.290385882825387,0
p1k_00778,0.10463257772140547,0,1.0331834806887934,1.2598395248303567,0
p1k_00761,0.023711632847579534,0,1.2926970955912291,1.191120221374209,0
p1k_00839,0.24608146026107003,0,3.1867176850282743,1.3896184954037547,0
p1k_00627,0.10888789981678877,0,1.4827602664480437,1.263560988435058,0
p1k_00975,0.20200374884443362,0,1.3981879317673112,1.3478044084026004,0
p1k_00109,0.1388462371540359,0,1.1205024977904423,1.2900738350117715,0
p1k_00491,0.13852431824230438,0,2.8324038251330728,1.2897860036805793,0
p1k_00468,0.08583458694195319,0,1.1255817122472187,1.2435305818165805,0
p1k_00387,0.0970796571290974,0,1.2932314330284487,1.2532611399775613,0
p1k_00675,0.021636010543786683,0,1.351554868803376,1.189407774872529,0
p1k_00797,0.09223525019894468,0,1.204763726765091,1.249059888293393,0
p1k_00923,0.067322731898782,0,1.1756166050656107,1.2276762282293416,0
p1k_00931,0.046454077184163535,0,1.1765675600379724,1.2100456522025131,0
p1k_00852,0.4109000840254151,0,2.7333751848595615,1.557797259200592,0
p1k_01008,0.16120370898204844,0,1.0596021840193923,1.3102218470141291,0
p1k_00021,0.9703871683238603,0,3.4797495668045593,2.295796185508896,0
p1k_00960,0.18668310166701843,0,1.309266291965719,1.3335671784920604,0
p1k_00547,0.04954682605191639,0,1.1203376160002732,1.2126424459776137,0
p1k_00192,0.12694181270239951,0,1.2815178642930445,1.2794725656598573,0
p1k_00241,0.34270772781666015,0,1.7321567097479798,1.4858774462541418,0
p1k_00907,-0.01516680571910708,0,2.791240322971126,1.1594499907169644,0
p1k_00290,0.17738130377452974,0,0.9642093119335123,1.3249966431450688,0
p1k_00840,0.4656422786688621,0,4.995348205593273,1.6180426985102103,0
p1k_00897,0.07340224608017118,0,1.2123312262795753,1.232860569269527,0
p1k_00674,-0.0016591369531830037,0,1.5580286403311592,1.1703566708842854,0
p1k_00916,-0.07330555460480942,0,2.566472278473859,1.1136545969953544,0
p1k_00317,0.06242274421543642,0,1.0363513384022798,1.2235136061534284,0
p1k_00106,0.04934364788876762,0,0.9660849806203033,1.2124716786919105,0
p1k_00541,0.02339040422091208,0,1.6229027496771724,1.1908550375978915,0
p1k_00280,0.056083105378356285,0,1.4203207013376258,1.2181489125821672,0
p1k_00253,0.2014736090425644,0,1.3879502454839927,1.347309228564538,0
p1k_00992,0.1524592264978885,0,1.1816247959979862,1.3023043319389016,0
p1k_00611,1.0691142853283597,0,3.5430037019254064,2.458403432178987,0
p1k_00320,0.07708202351039163,0,1.2593201061753763,1.236009150879493,0
p1k_00401,0.18201916695352316,0,1.2433137238854963,1.3292629926097115,0
p1k_00406,0.133099137222366,0,1.4154222436768293,1.28494493728195,0
p1k_00988,0.1637405607329078,0,1.29270467823382,1.3125277831573865,0
p1k_00641,0.0919730722290193,0,1.8101305035005957,1.2488329198609907,0
p1k_00682,0.1981161050001576,0,1.6853739808696953,1.3441773563551553,0
p1k_00517,0.9929498019641283,0,3.4592362651582933,2.3319828891175747,0
p1k_00475,0.19830153357390143,0,1.4356308763338825,1.3443501336237818,0
p1k_00775,0.05480209321781784,0,1.4765606000661784,1.2170677617221604,0
p1k_00736,0.09774901485332192,0,1.0309083551391716,1.2538427422120286,0
p1k_00165,-0.03326081291915156,0,1.1110227309819665,1.1449991981109229,0
p1k_00159,0.0530658821174846,0,1.2277617034469648,1.215603962713371,0
p1k_00413,0.08019936243016154,0,1.4920557733783675,1.2386827756709087,0
p1k_00162,0.05528237520258233,0,1.055872384156139,1.2174729984576969,0
p1k_00215,0.1503864339976142,0,1.4422401665331723,1.3004345893269058,0
p1k_00523,0.6240237754330636,0,2.643466404625523,1.8057913123473508,0
p1k_00004,0.3481429795697393,0,1.8426302629746674,1.4914859428458385,0
p1k_00279,0.06222611775420088,0,1.2482745467300151,1.2233468635290654,0
p1k_00536,0.7227114950760648,0,3.2888979040599913,1.9336395621068596,0
p1k_00716,0.10940595337982917,0,1.617473225270393,1.2640147986968242,0
p1k_00212,0.23629741690870107,0,1.4705259271063835,1.3802262895597641,0
p1k_00469,0.4899747940787585,0,0.9473537905643894,1.6455640655382282,0
p1k_00271,0.4894012735076572,0,2.3657524310980835,1.644910027608258,0
p1k_00535,0.21085365836743775,0,2.6720407093290284,1.3560976418262911,0
p1k_00051,0.19941677646280231,0,1.2028781484070106,1.3453897549745721,0
p1k_00702,0.1408341163312601,0,1.5790541269464051,1.2918526437435973,0
p1k_00327,-0.013222635682488448,0,0.9319355235729893,1.1610135141250972,0
p1k_00139,0.11780182580019595,0,0.6745666931314503,1.2713922740590897,0
p1k_00395,0.19268155370486237,0,1.0854002129664382,1.33912344053634,0
p1k_00926,0.019797980409497325,0,1.0323859058337863,1.1878934040283016,0
p1k_00582,1.0672093897056492,0,5.74581209342577,2.455159564618823,0
p1k_00502,0.054284200115769184,0,1.0694615434544255,1.2166309418393084,0
p1k_00404,0.11974711194256674,0,2.2443850170201114,1.2731077370365815,0
p1k_00243,0.2803571670608959,0,1.0875714215755117,1.4230285117335033,0
p1k_00356,0.0803955500377774,0,1.606807559441619,1.2388512317393,0
p1k_00380,0.13069572485597356,0,3.1221247650887065,1.2828061057865385,0
p1k_00311,0.08085022984897865,0,1.0889335060058127,1.2392417296610951,0
starve_series__t27_growth2,0.18148585969831957,0,1.5276819567005746,1.3287717075030763,0
p1k_00285,0.0803307666422905,0,1.4561409793625328,1.2387956030824452,0
p1k_00770,0.06263128041748652,0,1.626397777539157,1.2236904732767677,0
p1k_00557,1.16889625187471,0,3.4447186507904575,2.6344533857038446,0
p1k_00504,0.0860931723725353,0,0.9343502283625885,1.2437534894313544,0
p1k_00301,0.07103560318645655,0,0.9762310567253462,1.2308398034435806,0
p1k_00673,0.19595949538658472,0,1.7025170589261134,1.3421695167740337,0
p1k_00214,0.13895453596145754,0,1.114990558575704,1.2901706806360544,0
p1k_00116,0.22606372965915938,0,1.4363505254277649,1.3704703638658933,0
p1k_00202,0.2290397354605599,0,1.6149344260218454,1.3733003016876457,0
p1k_00277,0.06250596726237374,0,1.3389779202978158,1.2235841875752533,0
p1k_00493,0.20013947242746177,0,1.5625574598055993,1.3460638761791575,0
starve_series__t17_starve,0.13847169183298544,0,12.117989001179797,1.289738955921868,0
p1k_00082,0.11231660946571356,0,1.0127875848515882,1.266567539288469,0
p1k_00440,0.03950850250783101,0,2.597067304657981,1.2042341232214193,0
p1k_01035,0.16745466384817811,0,1.068293126866924,1.3159111342825849,0
p1k_00014,0.20120481921143857,0,1.5626762968647827,1.347058233533535,0
p1k_00288,0.09069124797054846,0,1.4080894994158173,1.2477238334955838,0
p1k_00176,0.05373259934717164,0,1.4641897040340397,1.2161658634501622,0
p1k_00431,0.08048879956871254,0,1.1606593501253684,1.2389313082811146,0
p1k_00479,0.16998544105913063,0,1.4860573184326782,1.3182215328859823,0
p1k_00748,0.226689564917787,0,1.1183463486305905,1.3710649973179632,0
p1k_01015,0.3735572062702857,0,1.1908063764291346,1.5179924414336077,0
p1k_00223,0.05196217898622354,0,1.43300266225505,1.2146743464144387,0
p1k_00605,0.6176634918425282,0,3.525695396227241,1.7978478007440999,0
p1k_00563,0.10482114297774647,0,1.4037662884360802,1.2600042009968218,0
p1k_00762,-0.022133928652628768,0,2.0771947826213037,1.1538642249298592,0
p1k_00892,-0.011090565565901931,0,1.5613213840444593,1.1627305729228583,0
p1k_00258,0.18864828472945597,0,1.619765991118958,1.3353849495929926,0
p1k_00275,0.1479065946943247,0,1.42459843138913,1.2982012006350572,0
p1k_00618,0.050794871367798686,0,1.347965064964457,1.2136919314821322,0
p1k_00950,0.15057155436723033,0,1.211888771386862,1.300601466158693,0
p1k_00772,0.06801705972605632,0,1.361430493485142,1.2282672158581187,0
p1k_01009,0.30824454057044426,0,1.5930237560886409,1.4508033095063262,0
p1k_00985,0.20082168311124698,0,1.466944259278562,1.346700543170275,0
p1k_00291,0.07974775962939658,0,1.4294563742557775,1.2382950949404137,0
p1k_00411,0.06999554309137675,0,1.5589632722553113,1.2299527926761946,0
p1k_00063,0.10227308432125813,0,1.1067629673829393,1.257780771254499,0
p1k_00152,0.011098551254261286,0,1.6444475158257272,1.1807519778527162,0
p1k_00567,0.9580545114250535,0,3.275438153067397,2.2762545678044543,0
p1k_00758,0.14508061396593536,0,1.2067605854573793,1.2956607463731455,0
p1k_00857,0.037725790307535645,0,1.0020061742291497,1.202746991869281,0
p1k_00150,0.03712017256709914,0,1.3249064265805146,1.2022422060132518,0
p1k_00113,-0.0073880087022194394,0,0.8042185105410552,1.1657184566959515,0
p1k_00971,0.1797653052605473,0,1.1711320083653158,1.3271879623160079,0
p1k_00544,0.6768947274456564,0,1.531279135997688,1.873196345206406,0
p1k_00200,0.09543737744016667,0,1.1371844296561626,1.2518353124596897,0
p1k_00262,0.06946095634009677,0,0.7783902098054215,1.229497121419552,0
p1k_00997,0.18970695019777079,0,1.6062853284616259,1.3363652293636081,0
p1k_00209,0.10078845817939755,0,1.1727863041805704,1.2564870995590092,0
p1k_00497,0.2867566704908831,0,0.7714848684693922,1.4293547991100526,0
p1k_00767,0.10605035531969585,0,1.669215126877101,1.2610782136411582,0
p1k_01000,0.16333954339600001,0,1.2735928359602282,1.3121629983377283,0
p1k_00546,0.029564192607038364,0,1.2077742349341984,1.1959620354804426,0
p1k_01038,0.15809944615437638,0,1.0327665944473583,1.3074056591162848,0
p1k_00225,0.12351990068523547,0,1.3937429484816006,1.276441395402128,0
