,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00701,-0.26010689538717185,0,2.7451196223232803,2.437697273068111,0
p1k_00306,0.012920440148477833,0,3.235131420723862,2.9455689226153265,0
p1k_00341,-0.6428983361330993,0,1.8780760929014464,1.8695972722887513,0
starve_series__t10_starve,0.4496000939587423,0,2.0457383657501778,3.986785439170152,0
p1k_00781,-0.37244932568653233,0,1.7660405009848958,2.2550767646227,0
p1k_00196,-0.5788608072861983,0,2.421857260614447,1.9544532324619288,0
p1k_00652,-0.36413155042544915,0,2.8726454213893997,2.268115831853705,0
p1k_00742,-0.3230689369295666,0,2.321079707999563,2.333599421283569,0
p1k_00641,-0.38452331685602026,0,3.4017006799966687,2.2362826619186853,0
p1k_00252,-0.1815753862220552,0,3.541379159863896,2.5740685674978394,0
p1k_01015,0.26353385742566504,0,7.046555775198119,3.5043812262232406,0
p1k_00258,-0.3668119459841202,0,3.2157752916321916,2.263905792034513,0
p1k_00180,-0.1827056734089159,0,3.4991693435281475,2.572052689416766,0
p1k_00276,-0.3245108246112341,0,2.5229260503403705,2.331268292894285,0
p1k_00417,-0.45691834279895727,0,2.1827034698697254,2.126834136758776,0
p1k_00448,-0.5009477715443688,0,2.4685455137838788,2.0629060217520907,0
p1k_00770,-0.477984195714961,0,3.464291611473968,2.096004297363518,0
p1k_00344,-0.5363636472169893,0,2.1772450927087306,2.012881473734964,0
p1k_00772,-0.2607148855323787,0,2.0278230166495796,2.436670178898152,0
p1k_00297,-0.6063369326467314,0,3.3038420086033478,1.917582885239612,0
p1k_01044,-0.03569018386986773,0,7.0098888265297585,2.8479734296076726,0
p1k_00305,-0.08663359359529253,0,2.9800114295139255,2.7491626741723243,0
p1k_00465,0.2716052045475757,0,2.2456771243951326,3.5240418936357685,0
p1k_00978,-0.46792088065987114,0,4.187084636102103,2.1106757886339933,0
p1k_00841,0.5065076498131115,0,2.015106061012987,4.147188205387539,0
p1k_00811,-0.6589764641392504,0,2.1684206801009887,1.8488772004485914,0
p1k_00372,0.11102747938085923,0,1.207495217481965,3.152843041488473,0
p1k_00933,-0.3234666040071169,0,4.24795971308961,2.3329562723502986,0
p1k_00166,-0.2994011763109313,0,2.44582526106607,2.372198430809896,0
p1k_00948,-0.4934314581859897,0,3.6704954828718748,2.0736816249733026,0
p1k_00814,-0.5863814542868657,0,2.6412922872859284,1.9442913429192343,0
p1k_00747,-0.3837874358046938,0,2.013549885006052,2.2374236222460704,0
p1k_00365,0.10871646147163667,0,1.3974834948087516,3.147796622260504,0
p1k_00412,-0.4419085819402623,0,1.813496363050404,2.1490771699126645,0
p1k_00614,-0.1430005660127196,0,4.086513795899246,2.6438224698157473,0
p1k_00667,-0.09132922665476388,0,3.9258968348423813,2.7402293420604367,0
p1k_00653,-0.330298212460306,0,3.1359432483194194,2.32193511575366,0
starve_series__t23_growth2,-0.08018422238989457,0,4.155465207798752,2.761479941375059,0
p1k_00668,-0.30353788302006657,0,3.1518015897206966,2.36540625813337,0
p1k_00798,-0.33768551129821583,0,2.44150600270398,2.3100760689324127,0
p1k_00128,-0.4169401423070449,0,1.5747630087065676,2.186594542727589,0
p1k_00941,-0.13725421168435362,0,1.4547487254253957,2.654373997716683,0
p1k_00165,0.17022494569406937,0,3.426007985198277,3.284903105655905,0
p1k_00259,-0.25678590816299807,0,2.3069945502724436,2.4433151522068517,0
p1k_00393,-0.32329885572658607,0,2.6004173572687006,2.333227550856815,0
p1k_00532,-0.41783519635403465,0,2.3684792521774014,2.1852383910379682,0
p1k_00424,1.8708291610193681,0,8.566992942538697,10.677152441008934,0
p1k_00807,-0.402660610702401,0,1.767168336088844,2.2083445165879927,0
p1k_00404,-0.2632851753291911,0,2.368696981780522,2.432332898577025,0
starve_series__t02_starve,0.05632414084685308,0,2.4679573622746283,3.035533324432197,0
p1k_00316,-0.33382402069573847,0,2.4913413494378016,2.31626745757653,0
p1k_00760,-0.4432093143356468,0,1.9612036571486446,2.147140437310691,0
p1k_00775,-0.21516374778350889,0,1.9792970168107555,2.514832168712467,0
p1k_00433,-0.28084784656454165,0,3.2234087779898406,2.4029023550473525,0
p1k_00035,-0.3437558428057244,0,3.9035826744215103,2.3003765365879114,0
p1k_00126,-0.39268247152816665,0,2.9741312671154185,2.2236710723845685,0
p1k_00629,-0.2868425647886588,0,3.4945474544353923,2.392938477630736,0
p1k_00755,-0.4646340953783539,0,2.251040107532707,2.115489866686345,0
p1k_00884,-0.5191168543784962,0,2.7002904390639944,2.0370890047877377,0
p1k_00193,-0.4945306642643552,0,2.669874712360423,2.0721022646436946,0
p1k_00298,-0.3661452635169618,0,2.9358767842208255,2.2649522052000477,0
p1k_00007,-0.2830896067638717,0,3.7594495206598584,2.3991714571530314,0
p1k_00268,-0.3325348367062148,0,3.521680391552015,2.3183381859101058,0
p1k_00516,-0.2630212731433204,0,2.649765249980185,2.4327778690406743,0
p1k_00619,-0.26712532795758703,0,2.607915682484493,2.425867145896744,0
p1k_00267,-0.33721138592493427,0,2.476793454595424,2.310835374011093,0
p1k_00471,0.7245804576337322,0,6.6967874317298435,4.823921158203056,0
p1k_00669,-0.26273962496761827,0,3.2884089745002654,2.433252851151258,0
p1k_00408,-0.4742549018794622,0,1.6379684720967118,2.1014293713901937,0
p1k_00927,-0.5211023407770771,0,2.963211670620022,2.0342874212886324,0
p1k_00998,-0.386605620612193,0,5.700725309420911,2.233057267277832,0
p1k_01008,-0.11150389342217834,0,4.542598539833319,2.702176623225227,0
p1k_00727,-0.3811341330781711,0,3.915584241326653,2.2415423198431426,0
p1k_00074,-0.42151110031923966,0,3.1022495956344196,2.179677616610527,0
p1k_00218,-0.40868234183083163,0,2.576932682488829,2.199146215887725,0
p1k_00195,-0.43254019296082036,0,2.723288651304925,2.1630779821780717,0
p1k_00574,-0.25709480954943636,0,2.6184274374559697,2.442792059923462,0
p1k_00982,0.053944756617472285,0,6.249084594804084,3.0305310563709162,0
p1k_00817,-0.5002893473418829,0,2.415399129444788,2.0638477157394868,0
p1k_00740,-0.47109326867944074,0,2.8668101767697127,2.1060396556370558,0
p1k_00967,-0.03557967329664004,0,5.455618011682544,2.8481915929906805,0
p1k_00513,-0.16219394295289688,0,3.50096061773968,2.6088824252499916,0
p1k_00945,0.04365323507619753,0,4.261014512083821,3.008989569334819,0
p1k_00995,0.20911771270186993,0,8.629983332642885,3.37466333684173,0
p1k_00031,-0.37084941367079055,0,4.666041128775558,2.2575789744436547,0
p1k_00508,0.0700805237944201,0,1.6371758184078902,3.0646161708823776,0
p1k_00591,-0.1733112771006728,0,1.9025291243463358,2.588855772087306,0
p1k_00902,-0.3546203135709367,0,1.566725398876315,2.283118208282177,0
p1k_00270,-0.3323699340255005,0,1.8711312868533254,2.318603191348165,0
p1k_00686,-0.15008729625971973,0,4.341491914505289,2.6308674694470513,0
p1k_00263,-0.12373893620073849,0,2.2534937347147337,2.6793572122630196,0
p1k_00502,-0.5201494357853631,0,2.0578016362915723,2.035631518905616,0
p1k_00578,-0.26545438308619457,0,2.31862038697528,2.428678438966755,0
p1k_00038,-0.3045194255912073,0,4.923544528775927,2.3637974931141414,0
p1k_00426,-0.2797647869250021,0,3.819864801250539,2.404706938551299,0
p1k_00441,-0.5641962048088012,0,2.044308950383925,1.9744210293729685,0
p1k_00856,-0.03215059993269616,0,3.2884577143474574,2.8549693761008257,0
p1k_00863,-0.31232209862460264,0,2.361563064457487,2.3510476380702237,0
p1k_00248,-0.22976897225993362,0,2.8147869607744194,2.4895015234135363,0
p1k_00093,-0.281291487991002,0,4.8428913482576945,2.402163555017768,0
p1k_00691,-0.22304314015426763,0,3.5303511162886236,2.501134654215815,0
p1k_00304,-0.07242971495906128,0,2.777126179699855,2.7763628996079914,0
p1k_00103,-0.17341345574220074,0,2.4213033048085375,2.5886724232913854,0
p1k_00324,-0.5294167754615535,0,3.2496463135471805,2.0225972828396497,0
p1k_00558,-0.415587472665572,0,2.0077371261544923,2.188645653317856,0
p1k_00637,-0.22552099905423195,0,3.065084311966004,2.4968425900576925,0
p1k_00191,-0.46139654846869843,0,3.2492546866343504,2.1202425608757975,0
p1k_00519,-0.5646016219445653,0,2.4701827315565916,1.9738662678775296,0
p1k_00146,-0.3544686947817067,0,1.8941940674223885,2.283358163226997,0
p1k_00014,-0.5120946882728105,0,3.4437739737363664,2.047028490963308,0
p1k_00189,-0.376435104256892,0,2.315810764617715,2.248855191959097,0
p1k_00351,-0.6808091079216765,0,2.5866974647461145,1.8211083526081375,0
p1k_00678,-0.25381303972556013,0,3.097956685429483,2.4483551248327338,0
p1k_00157,-0.3618591425976414,0,2.5502254311557206,2.271691185819177,0
p1k_00631,-0.28715318456567085,0,3.574535714951659,2.3924233209389465,0
p1k_00955,-0.011099144435293551,0,4.982460613372054,2.8969338184387525,0
p1k_01000,0.14040796405148614,0,4.884912192475824,3.217708945635409,0
p1k_00192,-0.5453227486913339,0,2.4433264190299306,2.0004202602025614,0
p1k_00399,-0.5234366024344792,0,1.6933075851067856,2.030998632243825,0
p1k_00394,-0.6359791101722666,0,2.3527341259853234,1.8785854759389897,0
p1k_00601,-0.3773050633688074,0,2.5889761212935514,2.2474995192347813,0
p1k_00897,-0.4099923117583062,0,2.696258715201287,2.197150293097345,0
p1k_00141,-0.32819744560132574,0,2.32118241763791,2.3253186426526904,0
p1k_00675,-0.3748699476823794,0,4.116707933620661,2.2512962625751705,0
p1k_00991,0.15405828483966175,0,5.616971555893591,3.2482983678920365,0
p1k_00924,-0.5900930920552819,0,2.933673010719668,1.9392956716646939,0
p1k_00356,-0.7102373426804872,0,1.712421138856544,1.7843375086551723,0
p1k_00208,-0.523720650183435,0,2.885135685103508,2.0305987945893547,0
p1k_00427,1.2163819513901677,0,5.167810663403579,6.783396494649499,0
p1k_00436,-0.44055489968280553,0,1.5297759497843122,2.1510945975857423,0
p1k_00438,-0.5640306715493142,0,1.478989731538234,1.9746475852910519,0
p1k_00470,0.9620684082397041,0,9.812251150365148,5.687104361331971,0
p1k_00511,-0.37138917086851303,0,2.7359836560123587,2.256734501740116,0
p1k_00983,-0.3649688396732806,0,3.9104270732607014,2.266799879434555,0
p1k_00421,-0.4950843306407005,0,1.6404997863870845,2.0713072017884757,0
p1k_00291,-0.5418191744912859,0,2.5725583352562893,2.005284169552076,0
p1k_00549,-0.2927332825954124,0,2.5838922106735325,2.3831877085194115,0
p1k_00800,-0.3548856791376631,0,2.0659717586005995,2.282698296087813,0
p1k_00966,-0.052078683259901906,0,5.632335572423905,2.8158045301258166,0
p1k_00164,-0.5299284688747194,0,2.4526130599900138,2.021880037571522,0
p1k_00477,-0.4933331726233796,0,2.4412282524525675,2.073822902167778,0
p1k_00512,-0.3842005910091402,0,2.379415031454823,2.236782966503559,0
p1k_00143,-0.5683438664099016,0,3.0146361285248364,1.9687528392451337,0
p1k_00606,-0.4605136837229488,0,2.4769110535479815,2.1215404514409153,0
p1k_00906,-0.2622382423063723,0,1.5694265595965404,2.434098631286961,0
p1k_00976,0.19042395097019527,0,4.749419451565117,3.331218120528583,0
p1k_00643,-0.31745671349910076,0,3.1693814383131027,2.342695028962806,0
p1k_00161,-0.5321600953434943,0,2.778580093394864,2.0187549190030762,0
p1k_00505,-0.1670992098534002,0,1.3934507916704324,2.6000271002700583,0
p1k_00548,-0.2726012566795252,0,2.329207141034034,2.416676917353694,0
p1k_00568,-0.19239637417091587,0,2.6194384176469057,2.5548338955887098,0
p1k_00923,-0.6039119886251637,0,2.341559207290777,1.9208087515512215,0
p1k_00649,-0.3343801486329625,0,3.1797175752224214,2.3153747583134896,0
p1k_00910,-0.41394234671129815,0,2.8794549400037974,2.191142821017328,0
p1k_00235,-0.331460210353559,0,2.7813655441647205,2.3200656995834295,0
p1k_00500,0.5371710161514448,0,3.720093955983779,4.236276882151628,0
p1k_00719,-0.6190208883541102,0,1.8744899192102804,1.900797682319921,0
starve_series__t25_growth2,-0.20895719540254057,0,4.903092484730623,2.525674418468524,0
p1k_00893,-0.5435669200411215,0,1.281165697165748,2.0028563491536526,0
p1k_01026,-0.26861348953564707,0,1.838523723131808,2.423366117688592,0
p1k_00858,-0.34272734444906316,0,1.8528921915007082,2.3020170614104187,0
p1k_00476,-0.33290325924498165,0,3.2047058290698147,2.3177462250552705,0
p1k_00367,0.2145974355425472,0,1.270720605910575,3.3875055403741876,0
p1k_00109,-0.43179070392375696,0,3.5902125004598036,2.1642020065723506,0
p1k_00204,-0.3571999110486766,0,3.58916839633447,2.279039547452694,0
p1k_00302,-0.44531285579598306,0,2.4168628790798627,2.144012050743802,0
p1k_00712,-0.38667948530623514,0,1.9794869606157346,2.232942939672393,0
p1k_00820,-0.6430927544172048,0,2.4567722264434133,1.8693453414282348,0
p1k_00145,-0.14809155961039555,0,3.758394431647847,2.6345093700419433,0
p1k_00314,-0.5208113597573627,0,2.7429964898434283,2.034697763537241,0
p1k_00975,0.3388821478457778,0,6.266496479449753,3.6922699062092175,0
p1k_00639,-0.2115431189534544,0,3.4469906705851425,2.521151389744214,0
p1k_00241,-0.3798018486562748,0,2.782657472534823,2.243613271197971,0
p1k_00599,-0.4449646987418528,0,1.850288895473829,2.14452951491622,0
p1k_01025,-0.5988325567988837,0,3.0731097484220693,1.9275834423358087,0
p1k_00746,-0.3351656015083416,0,3.18226878580664,2.3141145316261285,0
p1k_00563,-0.5751009719986018,0,1.6678304473633807,1.9595534135665473,0
p1k_00850,0.0883119486929836,0,3.808344465034151,3.1035896481029286,0
p1k_00859,-0.6208781711333944,0,1.816244345651641,1.8983522262371804,0
p1k_00879,-0.5577873648468887,0,1.8772288816784755,1.983211449647878,0
p1k_00932,-0.1474256894826258,0,4.918769118646785,2.6357255979590573,0
p1k_00045,-0.371648158246474,0,3.496198864599992,2.256329417313158,0
p1k_00736,-0.13483692546420034,0,2.6056452281318876,2.658825222643481,0
p1k_00075,-0.4698242637002567,0,2.1602429678785366,2.1078929583007127,0
p1k_00167,-0.19085351163458458,0,2.697396851339242,2.55756757516915,0
p1k_00239,-0.19269180808817465,0,4.187079465863668,2.5543107723453926,0
p1k_00147,-0.5471797227606913,0,2.4657880716164806,1.9978470629897016,0
p1k_00151,-0.012133975285244675,0,4.556175931078679,2.8948566215964,0
p1k_00662,-0.21567527831505184,0,3.498564207505421,2.5139406529261756,0
p1k_00834,0.23648515238905507,0,2.9623870930889358,3.439290606093509,0
p1k_01001,0.2920754196016308,0,6.068261549349283,3.5744004934551583,0
p1k_00080,-0.29724627022363054,0,2.668597824329982,2.3757443530647495,0
p1k_00660,-0.23941861635011583,0,3.4747471047459775,2.472905748103935,0
p1k_00176,-0.41425636698312673,0,2.165959241629981,2.1906659438066214,0
p1k_00782,-0.3812613660580148,0,2.6067726725261045,2.241344644294875,0
p1k_00793,-0.19436388908980984,0,1.7085088880347277,2.5513520455871297,0
p1k_00681,-0.42685814417435436,0,3.163622120295549,2.171614054977113,0
p1k_00257,-0.31511856840042307,0,2.9364456447683134,2.3464948631801916,0
p1k_00378,0.13882171531524734,0,1.6230675778311443,3.214173006541809,0
p1k_00720,1.2838012437997035,0,92.96167966518,7.107918376349841,0
p1k_00376,-0.45074122773751824,0,2.4361699013510156,2.1359600188783703,0
p1k_00780,-0.07513819142886481,0,2.890904180018524,2.7711555209628265,0
p1k_00743,-0.08121616466007205,0,4.1496504997524255,2.75950539452463,0
p1k_00833,0.07767334560544359,0,2.982121215535908,3.0807875884987594,0
p1k_00903,-0.35004337359794097,0,3.0522698926080176,2.2903728865260193,0
p1k_00659,-0.18710925874869136,0,3.032907888529251,2.564213898111428,0
p1k_00185,-0.6035590197690591,0,1.4762237458525662,1.92127875289811,0
p1k_00837,0.6448529844931162,0,4.6677527469326066,4.56456967028292,0
p1k_00401,-0.5541122380065335,0,1.3930577616634494,1.9882699303069322,0
p1k_00357,-0.5062644040871469,0,2.05038211143537,2.0553177729380847,0
p1k_00364,-0.3988478187123456,0,1.8458509321026981,2.214188505855052,0
p1k_00766,-0.465921993995132,0,2.180077305729534,2.113602204598116,0
p1k_00222,-0.4782888620616397,0,1.9994275423714285,2.0955617128039816,0
p1k_00012,-0.47711526779807056,0,3.658928046272074,2.0972670903857775,0
p1k_00803,-0.5446652855170732,0,2.4884832288595717,2.0013320969689077,0
p1k_00921,-0.3047076947037577,0,4.169509854110945,2.3634890419119703,0
p1k_00144,-0.25894681705706085,0,3.166375992480752,2.4396582259921433,0
p1k_00422,-0.473277094365945,0,1.6080499289546075,2.102854128432118,0
p1k_00462,0.9985415646533892,0,8.575620576627122,5.832714404515045,0
p1k_01020,-0.06953906247633689,0,3.6333040625206614,2.781931329242014,0
p1k_00808,-0.30056707371031544,0,2.714703209397388,2.3702821403580256,0
p1k_00300,-0.44373230098831834,0,2.2170019789645212,2.1463622255273123,0
p1k_00142,-0.14279534464024282,0,2.9435876299481247,2.644198576652,0
p1k_00559,-0.3563557245472252,0,1.9130773218169126,2.280373507415316,0
p1k_00789,-0.3886538143116922,0,2.6729266334524087,2.2298892459236557,0
p1k_01019,-0.46420668081165817,0,5.622117823802538,2.1161166971049017,0
p1k_00177,-0.46450936517393177,0,2.3245886303329537,2.1156727722088586,0
p1k_00567,-0.5317885211967133,0,2.805308786137332,2.0192749275440662,0
p1k_00885,-0.5389247811140984,0,2.3266321689271443,2.009311290421221,0
p1k_00868,-0.596357139514938,0,2.2422288987282197,1.9308936840550763,0
p1k_00587,-0.218831434581299,0,1.524696180689773,2.5084469645931313,0
p1k_00123,-0.2612302349473554,0,4.412415122877745,2.4357999240905874,0
p1k_00751,-0.5348859508411562,0,2.3238791799476557,2.0149442461087714,0
p1k_00674,-0.2925716500564055,0,3.8894808479281293,2.3834547242421746,0
p1k_00243,-0.5158924083770496,0,1.6894372720966349,2.0416470223264898,0
p1k_00944,0.07883208421522848,0,7.029079793923388,3.0832629983467332,0
p1k_01050,-0.23623326464246877,0,8.905887589503962,2.478371752140262,0
starve_series__t00_growth1,-0.41166484613557824,0,4.157135833546928,2.1946045852451266,0
p1k_00830,0.14998051898320564,0,4.225082631519452,3.239130042048913,0
p1k_00954,-0.3515200629593915,0,3.7307776922948652,2.2880297448099105,0
p1k_00212,-0.6075134808960622,0,2.2092189858808506,1.9160196934268083,0
p1k_00269,-0.4985175682388092,0,2.065511052441045,2.066383891759318,0
p1k_00068,-0.3284205777955465,0,3.8113899780961633,2.324959028656295,0
p1k_00878,-0.5509348164842152,0,1.6309412677883244,1.9926537630472017,0
p1k_00418,-0.4638534202138223,0,1.5426533938591647,2.1166349162418543,0
p1k_00236,-0.44623191099006565,0,1.4717606302469268,2.1426466631492755,0
p1k_00842,0.29357839127829866,0,4.787287240580495,3.578126174809179,0
p1k_00083,-0.288136956265176,0,2.045653232001138,2.3907924869689303,0
p1k_00550,-0.34041558866604527,0,1.8524528327206118,2.3057087405900925,0
p1k_00474,-0.452419889256667,0,2.7195938040432823,2.1334761476548953,0
p1k_00625,-0.17267585993162102,0,3.4971027229690193,2.5899962526968823,0
p1k_00553,-0.29967250636736636,0,2.7976950176659567,2.3717523294554055,0
p1k_00246,-0.42376112216869033,0,3.5174084501510476,2.176280848943626,0
p1k_00943,0.1025839514775528,0,7.800090423932861,3.1344445804707624,0
p1k_00835,0.15830711200560754,0,2.9014690297504697,3.257878910558139,0
p1k_00786,-0.565583520208039,0,2.187576736287971,1.9725233115299965,0
p1k_01032,-0.5124102786505917,0,4.7566913304898115,2.046580751265909,0
p1k_00184,-0.48012387018937286,0,2.339007171395798,2.092897997896188,0
p1k_00688,-0.23769955860762668,0,3.4097923724886487,2.4758541199771575,0
p1k_00561,-0.4335105188907669,0,1.7810944951592649,2.161623631176094,0
p1k_00692,-0.4179871051242775,0,2.9808232722039505,2.1850083081783525,0
p1k_00159,-0.3861002423437303,0,1.5609224111694835,2.2338396476635713,0
p1k_00440,-0.2656874484117726,0,2.239784570461185,2.428286121119957,0
p1k_00704,-0.3620648741193952,0,4.261553390379374,2.271367260700027,0
p1k_00670,-0.3102685699753304,0,3.839067240704451,2.354396496433372,0
p1k_00764,-0.5403925206993422,0,3.6837222771557667,2.0072681378669355,0
p1k_00043,-0.3440415473127092,0,2.886205349043366,2.29992102599643,0
p1k_00017,-0.5760529847883669,0,4.071024960389928,1.958260760247468,0
p1k_00174,-0.3867524316306788,0,1.3193887914407063,2.2328300392619425,0
p1k_00968,0.11023854211293142,0,4.824657630626856,3.1511193817314207,0
p1k_00224,-0.4380854850954451,0,2.5697328619044115,2.154779709798852,0
p1k_00178,-0.502383408133724,0,2.181831172568465,2.0608542296386165,0
p1k_00937,-0.36199757951209743,0,7.322781822737478,2.271473211249816,0
p1k_00556,-0.03219099886186773,0,3.2487462535851965,2.8548894312146977,0
p1k_00969,0.14222465132169418,0,5.088006211715971,3.221763338784543,0
p1k_00219,-0.496668874887181,0,1.9758262815864431,2.069033487603426,0
p1k_00865,0.35517846920341833,0,2.616160425578798,3.7342133061450005,0
p1k_00303,-0.04965351488090771,0,3.0453062679957177,2.8205418742861674,0
p1k_00994,0.12305517764448233,0,6.545281692417463,3.179238058303024,0
p1k_00295,-0.3582347931534692,0,1.9368174826896558,2.2774053202185285,0
p1k_00420,3.2567046864693845,0,30.341989333126403,27.902656118620442,0
p1k_00725,-0.4832694909014475,0,1.782559061188536,2.088339660133956,0
p1k_00458,0.36992882696746265,0,3.4458457353344687,3.7725883759900944,0
p1k_00099,0.19281814665062819,0,5.205225315642079,3.3367509665803343,0
p1k_00677,-0.2355852424760957,0,3.934167997126862,2.4794852241746437,0
p1k_00682,-0.25955800855852024,0,3.1668977288090145,2.4386248942568454,0
p1k_00732,-0.4043405305013375,0,2.4523865187443348,2.2057745468572105,0
p1k_00495,1.0424869669720056,0,8.158842173792188,6.013116197581138,0
p1k_00055,0.39962638292766844,0,5.575738766872244,3.8510510650163834,0
p1k_00478,-0.48398689967122155,0,2.4434789886880113,2.0873014499075597,0
p1k_00980,0.14586834680925823,0,5.357806626652188,3.2299105639167887,0
p1k_00707,-0.3150313180465771,0,4.1988941712303935,2.346636777231513,0
p1k_00557,-0.09147265489060434,0,2.59310620070657,2.739956930557577,0
p1k_00064,-0.069911760435229,0,3.372554721826494,2.7812127531139264,0
p1k_00702,-0.3148357807626536,0,3.4965527033106554,2.3469548528232944,0
p1k_00829,-0.4450326807909663,0,1.7168535767761248,2.144428463708712,0
p1k_00739,-0.40469004301748657,0,2.168315703184854,2.2052402326663643,0
p1k_00987,0.18348695401188106,0,8.3857550644665,3.31523887272976,0
p1k_00706,-0.3319905281664861,0,3.4776015819350237,2.319213027310159,0
p1k_00278,-0.5227464745691859,0,1.918540443799701,2.0319704135355665,0
