,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00530,0.30990225638453084,0,2.3153353827509555,2.7740812135492336,0
p1k_00425,-0.37998278545889874,0,1.7245552637295083,1.7196619425759228,0
p1k_00759,-0.48246329834836954,0,1.3920042934574341,1.6017449807403477,0
p1k_00988,0.07950589990516448,0,1.7435477634100374,2.3646287035955464,0
p1k_00154,-0.2278504775136949,0,2.378505510950034,1.9109066338020813,0
p1k_00171,-0.07462408434728117,0,1.4939850588561232,2.1250306997832036,0
p1k_01010,0.38841239939437927,0,1.96867937519082,2.9292273419423225,0
p1k_00544,-0.1023367776855997,0,1.9188756024266185,2.0846005913022165,0
p1k_01052,-0.13274666883226127,0,1.7250687017402744,2.0411201364659433,0
p1k_00482,0.3116917409122986,0,0.9981850412777382,2.7775242526291217,0
p1k_00370,0.40300596878119277,0,2.7383099939262165,2.959008286653972,0
p1k_00951,0.08002441742090177,0,1.7562251011312897,2.365478725068265,0
p1k_00664,-0.234306680595188,0,2.2344621796738693,1.902374243391884,0
p1k_00913,0.22934549654691253,0,1.2006634847784905,2.6234281251046063,0
p1k_00870,-0.31541518753755265,0,1.810133976745047,1.7983733735027472,0
p1k_00589,-0.4211526349554084,0,1.5380978138290817,1.6712819411638022,0
p1k_00138,-0.3285761028493713,0,2.4660606830826914,1.7820424024067862,0
p1k_00499,0.09647353618065324,0,1.5734162186721112,2.392603449518253,0
p1k_00626,-0.188153767174492,0,2.2296514150111717,1.9642165620583691,0
p1k_00907,0.5375003219779034,0,1.860207686027695,3.2481271075286884,0
p1k_00510,0.4652157205733753,0,1.5661349180068251,3.0893931744898313,0
p1k_00207,-0.05746496356079972,0,2.1327710179375257,2.150456285470002,0
starve_series__t01_starve,0.18159396746407286,0,1.9268543282874,2.53801700505856,0
p1k_00575,-0.2938577444524537,0,1.7832114422324057,1.8254473053838158,0
p1k_00381,0.11627177263789619,0,1.9149424057851279,2.4256636917868315,0
p1k_00070,-0.20813609322510043,0,2.4502376111749844,1.9371983439994953,0
p1k_00255,0.0919220048409143,0,2.253337953747333,2.385066964686692,0
p1k_00054,-0.11332744286202852,0,2.675784547958941,2.0687801320863595,0
p1k_00634,0.08307148124796006,0,2.825377782870186,2.3704800465138636,0
p1k_00757,-0.534861491857396,0,1.5706694946331659,1.5446139179465905,0
p1k_00536,0.6817823888025442,0,4.050259880729587,3.589766876379031,0
p1k_00281,-0.43587442443570795,0,2.0168036188358327,1.6543142864134857,0
p1k_00522,0.09311195843313069,0,1.9543385730724303,2.3870350103944786,0
p1k_00880,0.04203997526428709,0,1.5776183270079713,2.3040112214003954,0
p1k_00701,-0.25368928046453515,0,2.076524489078473,1.876986778081979,0
p1k_00306,-0.18540280222915553,0,3.3758108530688187,1.9679655497390744,0
p1k_00341,-0.0797982755240171,0,2.0547520453798978,2.117422978733572,0
starve_series__t10_starve,0.1868832119696957,0,2.7126549553527712,2.547339024108324,0
p1k_00781,-0.4310332349704093,0,1.6633927522258767,1.6598749220195472,0
p1k_00196,-0.2522830644465211,0,2.2372512616941593,1.8788171965494342,0
p1k_00652,-0.12901755492948785,0,2.475379502618479,2.0464028989557397,0
p1k_00742,-0.5772858300825243,0,1.6616470670619095,1.4998538610527326,0
p1k_00641,-0.013030664850878103,0,3.017702849566142,2.217719807480346,0
p1k_00252,0.3235047703967636,0,2.464393483657501,2.8003604537958227,0
p1k_01015,0.09917985936187491,0,1.1091246210541934,2.3970958994854135,0
p1k_00258,-0.20569327141721583,0,2.762398471448141,1.940481254717317,0
p1k_00180,-0.12596197514696686,0,1.854432144277416,2.050741704865109,0
p1k_00276,-0.3548884628968472,0,2.107052268864266,1.7498355033398465,0
p1k_00417,-0.386699437892666,0,1.8727551703216234,1.711674442930089,0
p1k_00448,0.06644749776593727,0,1.517515980348157,2.3433220888126742,0
p1k_00770,-0.49357234160752256,0,1.949638659847844,1.5894585853853407,0
p1k_00344,0.02533785013421154,0,2.321568679314986,2.2774914186831636,0
p1k_00772,-0.12389293704210111,0,1.7755777878005512,2.053684881804866,0
p1k_00297,-0.14909058544739287,0,2.006924402772046,2.0181273035188894,0
p1k_01044,-0.1553477319941002,0,1.8904476150336007,2.0093933899124274,0
p1k_00305,-0.2208791336969606,0,2.907081556457729,1.9201628000339739,0
p1k_00465,-0.5113007080655229,0,1.1749306430170894,1.5700462518166116,0
p1k_00978,-0.15109529933698407,0,1.7151518570400703,2.0153249384305694,0
p1k_00841,0.16974479727455086,0,1.0626960858098984,2.517257085384026,0
p1k_00811,-0.013350414562388812,0,1.2507046553819088,2.217228340695977,0
p1k_00372,0.2926694771926344,0,1.601236861515613,2.741142339789293,0
p1k_00933,-0.3077385412257913,0,2.5126182945510767,1.8079681048574723,0
p1k_00166,0.5035995278212323,0,2.7536395332161394,3.1726916093366766,0
p1k_00948,-0.21006078018851482,0,1.4413790661676757,1.9346156676068966,0
p1k_00814,-0.4100790271279015,0,1.2132167983944229,1.6841594581254202,0
p1k_00747,-0.4475785222345813,0,1.4123877280690655,1.6409476857899463,0
p1k_00365,0.5314023137268324,0,1.8131723599239327,3.2344268425728475,0
p1k_00412,-0.07990958560102397,0,1.4353341831907458,2.117259616819855,0
p1k_00614,-0.07296374373477066,0,2.920575047607694,2.1274777213148437,0
p1k_00667,0.12288076192289095,0,2.7781056339212684,2.4368011536037164,0
p1k_00653,-0.06058188266114589,0,2.955652287185913,2.1458152749658193,0
starve_series__t23_growth2,0.08824007557791504,0,3.32328654367922,2.3789877509754773,0
p1k_00668,-0.12724591368923216,0,2.41717524807747,2.0489174419778804,0
p1k_00798,0.08538271730375889,0,1.4428694884901312,2.3742806625035957,0
p1k_00128,-0.3539359892339153,0,1.3478312109746484,1.7509911339322002,0
p1k_00941,-0.020266543829435314,0,1.6374339914758498,2.2066246166069576,0
p1k_00165,0.42250353373601646,0,2.2216135691881767,2.999269791122828,0
p1k_00259,0.40601016136224277,0,3.4703143987093332,2.965176390348782,0
p1k_00393,-0.3776233317373919,0,1.6235514330663665,1.7224766624929069,0
p1k_00532,0.36852029601140757,0,2.0073976085681613,2.8891158673190382,0
p1k_00424,-0.09215836004590743,0,1.7423422550988765,2.0993597461661744,0
p1k_00807,-0.23012697076860067,0,1.4686878093823343,1.9078937062028194,0
p1k_00404,0.014624441232233745,0,1.7644589520542713,2.2606414786128526,0
starve_series__t02_starve,-0.017612173009433862,0,1.9508625171190945,2.2106882554046146,0
p1k_00316,0.7191988280017279,0,6.278945756508996,3.684085633344087,0
p1k_00760,-0.49605601995389087,0,1.4203024560113862,1.5867245996056853,0
p1k_00775,-0.14455368948670216,0,1.9880816483053758,2.024483771872833,0
p1k_00433,-0.019599121065490017,0,2.0333968912509235,2.207645686323819,0
p1k_00035,-0.09179834772461125,0,2.3242433115125536,2.099883688969774,0
p1k_00126,-0.30000498843952195,0,1.5060184120516131,1.8176857226920697,0
p1k_00629,-0.21963462763078595,0,2.2882882892049716,1.9218198967662345,0
p1k_00755,-0.4720059075846269,0,1.5690703090408136,1.6133974271539742,0
p1k_00884,-0.17314618127372244,0,1.8926030748073,1.9847559024534747,0
p1k_00193,-0.16806538579144756,0,2.7303169788953614,1.9917580174205802,0
p1k_00298,-0.11665027657808763,0,2.1050269313496455,2.06402077417178,0
p1k_00007,-0.29155123299260977,0,2.8187992532726485,1.8283680769320405,0
p1k_00268,-0.0845188925172629,0,1.9653472806471106,2.1105059191233644,0
p1k_00516,0.6062308890933142,0,2.9820016130156963,3.40661440311839,0
p1k_00619,0.24478611133032707,0,3.0810367955688,2.6516564648846286,0
p1k_00822,0.48253091380766727,0,1.859999446292657,3.126695403944493,0
p1k_00267,-0.07759280148340435,0,1.7845233465606982,2.1206623970419987,0
p1k_00471,-0.11583805896254885,0,1.3731305063796657,2.0651831168550245,0
p1k_00669,-0.1527646855796653,0,2.5242305262946414,2.012994293434275,0
p1k_00408,-0.15687646296912786,0,1.6514445104520254,2.007265292914805,0
p1k_00927,0.47132475244617583,0,2.9809708014395246,3.1025028173367506,0
p1k_00998,0.017263967983196973,0,2.5329099366646046,2.2647812901416198,0
p1k_01008,-0.034883831131750594,0,2.058995892827968,2.184380127301798,0
p1k_00727,-0.4617169477631211,0,1.5590997505349387,1.6249449240861453,0
p1k_00074,-0.6703214597766549,0,3.1732511978299627,1.4061849005868083,0
p1k_00218,0.006879340016031548,0,2.552605550635074,2.248537754438884,0
p1k_00195,-0.29386655559033886,0,2.5690420296653076,1.8254361566529078,0
p1k_00574,-0.244530792891378,0,1.829825871003706,1.8889401285722585,0
p1k_00982,0.07711297897614602,0,1.8315423853410213,2.3607098715969292,0
p1k_00817,-0.03960336945145119,0,1.3171885699921024,2.1772459643170468,0
p1k_00740,-0.6006750361213383,0,1.8404552212414436,1.4757340325261346,0
p1k_00967,0.028018908532953513,0,1.7277404099634266,2.281727771147231,0
p1k_00513,-0.21335698187021465,0,1.894488724067074,1.9302005944418434,0
p1k_00945,-0.043439022113511895,0,1.9863696001182907,2.1714650699640887,0
p1k_00995,0.007740285912992333,0,2.429931319218236,2.2498799972835104,0
p1k_00031,0.13552553336838694,0,2.977171385603615,2.4582528259223984,0
p1k_00508,-0.007475496740818863,0,1.6985353394408889,2.226275708405001,0
p1k_00591,-0.37104134982030407,0,1.8535389948887735,1.7303530405924414,0
p1k_00902,0.33786012918113767,0,2.4193009769438394,2.828364187347198,0
p1k_00930,-0.32191491769967956,0,2.4036070702914825,1.790289440371253,0
p1k_00270,-0.10183322557445336,0,2.0411127269519267,2.085328318377229,0
p1k_00686,-0.13813988812678782,0,3.01985750887997,2.0335040721954396,0
p1k_00263,-0.14513985998306367,0,1.8601648186261979,2.0236613862830852,0
p1k_00502,0.8654106103267956,0,6.25074719764698,4.077029450860456,0
p1k_00578,0.47889640898836683,0,3.5835365444226883,3.118828400275381,0
p1k_00038,-0.07666967636127217,0,2.683277992161122,2.122019761641334,0
p1k_00426,-0.3856913778680654,0,1.2322123385324686,1.7128708659405012,0
p1k_00441,0.021109329821557284,0,1.8714535712892106,2.2708258941502026,0
p1k_00856,0.301423569519963,0,2.140407096840979,2.7578258126808923,0
p1k_00863,-0.04889393886416087,0,3.05768039179846,2.1632701324255295,0
p1k_00248,-0.05095650408578319,0,1.622721852936332,2.160179598639418,0
p1k_00093,-0.1563505491717206,0,2.6523618180416193,2.007997146090164,0
p1k_00691,-0.1394105802905082,0,2.9229257026686266,2.0317137977400654,0
p1k_00304,-0.2894496439462616,0,2.577651849002879,1.8310334207940124,0
p1k_00103,-0.1044794002311038,0,1.252384820027104,2.0815069387882605,0
p1k_00324,-0.3800197326421584,0,1.8098613419121576,1.7196179028796867,0
p1k_00558,-0.043543423091391795,0,1.8321329228218781,2.1713079370511745,0
p1k_00637,-0.224429760209983,0,2.3700763301719276,1.9154428848827325,0
p1k_00191,0.19934150418390173,0,2.4818966626013186,2.5694316446022643,0
p1k_00519,-0.16704419872813692,0,0.9458626387362985,1.9931683484218672,0
p1k_00146,0.26416855722100063,0,2.6374842159077314,2.6875215540314246,0
p1k_00014,-0.46405003896536406,0,1.5860221461401895,1.6223192265009891,0
p1k_00189,0.006943168758988846,0,2.20543747645067,2.2486372380506126,0
p1k_00351,-0.008679047314012662,0,3.0370937399508806,2.2244192397842864,0
p1k_00678,-0.23769426105195035,0,2.2137102089166842,1.8979125342509482,0
p1k_00157,0.5871738083368832,0,4.773587449692063,3.3619111020179857,0
p1k_00631,0.007336910354063305,0,2.8533496818966415,2.249251021849938,0
p1k_00955,0.06877989166680401,0,1.485621097320339,2.347113583502005,0
p1k_01000,0.07107881756426787,0,2.0092050412816884,2.350856676430383,0
p1k_00192,0.32651758340204856,0,2.9867941842392143,2.806214621060243,0
p1k_00399,-0.35780440470272823,0,1.5464207693031304,1.7463023481127475,0
p1k_00394,-0.010031943340233029,0,2.1162419056344364,2.2223342549048852,0
p1k_00601,-0.2226158023279833,0,2.69187450467406,1.9178527621401635,0
p1k_00897,0.6453094777883399,0,3.056742592316637,3.50015120157974,0
p1k_00141,0.7331351229722938,0,6.167416341135243,3.719845988003671,0
p1k_00675,0.1276785318794212,0,2.759721659984579,2.4449183734713897,0
p1k_00991,0.07288506491405054,0,1.95440247640829,2.3538017810850946,0
p1k_00924,0.7275276724483678,0,4.602448204042381,3.7054157950391367,0
p1k_00356,-0.025774995841715165,0,2.5224476474614352,2.1982154172324626,0
p1k_00208,-0.05270856220264158,0,2.341268351905849,2.1575577951040183,0
p1k_00427,-0.005245440928593906,0,2.272148050152236,2.2297196505026466,0
p1k_00436,-0.5748531309621343,0,1.6446315119385537,1.5023850759261663,0
p1k_00438,-0.5399057656772195,0,1.5729424116835669,1.539222722945554,0
p1k_00470,0.7694227699642271,0,1.3627938292331339,3.8145967064572788,0
p1k_00511,-0.16677089590737879,0,2.040209821421899,1.9935459681662135,0
p1k_00983,-0.17202113606552044,0,2.0137780695565235,1.9863042622442644,0
p1k_00421,-0.5293705133022866,0,1.5412753463338105,1.5505040073818845,0
p1k_00291,-0.061808301486446365,0,2.5233470222606202,2.1439919166569674,0
p1k_00549,-0.1295717928608778,0,1.7071928085273103,2.0456168864967923,0
p1k_00800,-0.3314550572854033,0,1.1362545700548612,1.7784898128699689,0
p1k_00966,-0.03082288181463462,0,1.5164535698253703,2.1905374600556513,0
p1k_00164,-0.19699252342623583,0,1.9749261357033567,1.9522194614480062,0
p1k_00477,0.5288875600461812,0,3.4374248351246464,3.22879384203237,0
p1k_00512,-0.23652870045657967,0,2.061941672757397,1.8994464869143166,0
p1k_00143,-0.20993272289086884,0,2.4458433332108185,1.9347873966575773,0
p1k_00606,-0.27029209204230464,0,4.274716057429019,1.8555098710092728,0
p1k_00906,0.5436074087272785,0,1.918559226819367,3.261905929804089,0
p1k_00976,-0.02602197839524774,0,1.7221507996522367,2.1978391253818015,0
p1k_00643,-0.30417627511407364,0,2.104419685882604,1.8124378099520981,0
p1k_00161,-0.06826399533545036,0,1.6293432148397777,2.134419530396441,0
p1k_00505,1.1808932273390436,0,2.278357920173263,5.073569097641053,0
p1k_00548,-0.21166245188664584,0,2.068860018416355,1.9324690602674401,0
p1k_00568,-0.06777742569507285,0,1.9114214053036178,2.1351395154698447,0
p1k_00923,0.6367109241012415,0,4.561262020160861,3.479352122533488,0
p1k_00649,-0.012522708224550315,0,2.6660618815740587,2.2185007790494,0
p1k_00910,-0.12294989484203382,0,2.4472391528876902,2.055027746772485,0
p1k_00235,0.005799389934491002,0,1.8576050224891394,2.246855209052233,0
p1k_00500,0.053811163628112134,0,1.196099898712912,2.3228869317935503,0
p1k_00719,-0.28049750437773757,0,1.6180846743992643,1.8424305823585414,0
starve_series__t25_growth2,0.12981295219337485,0,2.7356212074367647,2.4485382276240952,0
p1k_00893,0.1390548772863362,0,1.3198189827475415,2.464273946383745,0
p1k_01026,-0.22362872315275537,0,1.7805317194521946,1.9165067041433466,0
p1k_00858,0.062453820613705864,0,1.6855128780788717,2.3368442605286224,0
p1k_00476,-0.03606176020554178,0,1.7314157400657888,2.1825973564073613,0
p1k_00109,-0.08073001818735386,0,2.5226678942462972,2.1160559147836295,0
p1k_00204,0.10376680656689878,0,2.2635806204288906,2.4047294256553644,0
p1k_00302,0.18666906098183522,0,3.0948644411176374,2.546960929869874,0
p1k_00712,-0.5329944888827641,0,1.4303405981999269,1.5466141088921326,0
p1k_00820,0.012891337570082605,0,1.1458109538627619,2.257927409761016,0
p1k_00145,-0.4207549827485253,0,3.05029003290461,1.6717426626140275,0
p1k_00314,-0.1143597298974659,0,1.7035711982389328,2.0673003938183125,0
p1k_00975,-0.0028824663275572957,0,1.65660081185414,2.23337467664487,0
p1k_00639,-0.209278094324963,0,2.497307219551484,1.9356655132804796,0
p1k_00241,-0.05270870552119506,0,2.1969207544954674,2.1575575807704013,0
p1k_00599,-0.10049269825996171,0,1.6144605840835613,2.0872668699287584,0
p1k_01025,-0.12790388077930737,0,1.5975986471914905,2.047983209282573,0
p1k_00746,0.12374129426540031,0,2.7006918702792193,2.4382550795259936,0
p1k_00563,-0.11551042813028262,0,1.718114773967958,2.0656521657383347,0
p1k_00850,0.3969653766305524,0,1.9418810998652738,2.946644762718953,0
p1k_00859,0.15704849171155322,0,1.4685174034217106,2.495201386896446,0
p1k_00879,0.01911777496632626,0,1.942746758557292,2.267693316482033,0
p1k_00932,-0.33186645609079946,0,2.84366235328089,1.777982731156698,0
p1k_00045,-0.2636685478217633,0,1.4180923020023355,1.864048270969619,0
p1k_00736,-0.11597557203713188,0,3.1130533818760373,2.064986279590139,0
p1k_00075,-0.12215957999742327,0,2.5845551746064492,2.0561538086354525,0
p1k_00167,0.28740359362335216,0,2.039135585888882,2.7311553191373803,0
p1k_00239,0.14295470428792087,0,5.10826618878383,2.4709442699773745,0
p1k_00147,-0.3282473308339481,0,2.3674084477941624,1.78244855368523,0
p1k_00151,0.14362256850294144,0,4.379159693268774,2.4720884045603873,0
p1k_00662,-0.039981319500953044,0,3.3205192009698945,2.176675654987808,0
p1k_00834,0.38006644558262065,0,1.952579094927322,2.912330757169437,0
p1k_01001,-0.06651640470162046,0,1.6365151915870741,2.137006599448901,0
p1k_00080,-0.22455624625490078,0,2.1627292380132848,1.915274958766957,0
p1k_00660,-0.10922239030704642,0,2.7260552687268516,2.074675033384091,0
p1k_00176,-0.4772522324511201,0,2.145208376727517,1.6075410021042131,0
p1k_00782,-0.4716019732309741,0,1.2499713422559238,1.6138492190235796,0
p1k_00793,0.23040746516729982,0,2.6283499004965925,2.6253599429225236,0
p1k_00681,0.006711044701989436,0,2.622090955757649,2.248275470112846,0
p1k_00257,-0.19124675741306008,0,2.645675133941477,1.960009993990002,0
p1k_00378,0.4873103200379352,0,3.033537317494487,3.1370707968643545,0
p1k_00376,0.3904181359088258,0,1.7990484722049935,2.9333025928199987,0
p1k_00780,-0.18440708123235153,0,1.9590711653583994,1.9693242713949572,0
p1k_00743,0.3069197959269407,0,3.788352937303211,2.7683523233447525,0
p1k_00833,0.37361529607072425,0,2.250146219542891,2.8993370632531645,0
p1k_00903,0.3007565540570317,0,2.3576357032143505,2.756551054513337,0
p1k_00659,0.08308038048966163,0,3.1391453854101057,2.3704946688279,0
p1k_00185,-0.07068470420392617,0,1.9083606081082056,2.1308411747148135,0
p1k_00837,0.5293585167634308,0,3.44530945323631,3.229848029043578,0
p1k_00401,-0.04681657537941714,0,1.7490794614266003,2.166387309119691,0
p1k_00357,0.18048063459775507,0,2.5725943696373985,2.5360591638916357,0
p1k_00364,0.2535838943044743,0,2.0610787319498747,2.667876090859557,0
p1k_00766,-0.041636823344216985,0,1.8198675186304085,2.174179335196302,0
p1k_00222,-0.02300305376629476,0,2.323512369127697,2.202443048943794,0
p1k_00012,-0.4775537115864745,0,1.9496056308891918,1.6072051103019411,0
p1k_00803,-0.2811260527106493,0,1.822563796349434,1.8416280534762595,0
p1k_00480,1.3475545192164036,0,1.7484852479464381,5.694867545194547,0
p1k_00921,-0.13060167750080545,0,2.6955419215555287,2.0441571201802784,0
p1k_00144,0.11782102951795352,0,3.498938927098841,2.428269921485386,0
p1k_00422,-0.495753622968597,0,1.552908073539999,1.5870572208540343,0
p1k_00462,-0.060373578453350854,0,1.8378193873593582,2.146125121890283,0
p1k_01020,0.009882070025253925,0,1.7730537813594056,2.253222585815269,0
p1k_00808,-0.2372224186432283,0,1.5160349519477048,1.8985333598961944,0
p1k_00300,0.21936627088262495,0,3.106204353407513,2.605344299193676,0
p1k_00142,0.10534884587475163,0,2.142367296461542,2.407367864857052,0
p1k_00559,-0.06690425930194606,0,1.5745811267451735,2.136432163124413,0
p1k_00789,-0.671754075021289,0,1.363783973248372,1.404789233466708,0
p1k_01019,-0.23484294551613583,0,1.6789260536901536,1.9016672422844798,0
p1k_00177,-0.1414510817665622,0,1.5406236486087035,2.028842238273571,0
p1k_00567,0.4113818594609743,0,2.3368381740402544,2.9762374405370933,0
p1k_00885,-0.24028339228459208,0,1.7326285475960737,1.8945095019303493,0
p1k_00868,0.043689204777962815,0,2.6479982704465264,2.306646578103233,0
p1k_00587,-0.13265791383384629,0,1.8047404839729166,2.0412457106045885,0
p1k_00123,-0.30500536151861346,0,2.337449773361612,1.81139653940513,0
p1k_00751,-0.45574888966768695,0,1.8662519955386963,1.6316808257850939,0
p1k_00674,0.03266206712589103,0,2.7072960955878385,2.2890830960197865,0
p1k_00243,-0.0680286040541407,0,2.094651889284749,2.1347678124131053,0
p1k_00944,-0.09013994013619496,0,1.9027370834019346,2.102298936332801,0
p1k_01050,0.05710152809412056,0,1.7450199616853237,2.3281908019241877,0
starve_series__t00_growth1,-0.1675625610856348,0,2.601060731835585,1.9924523288717908,0
p1k_00830,0.47210641752001054,0,4.254882387733087,3.1041842365688384,0
p1k_00954,-0.23370845164173135,0,2.0441274919448755,1.9031632468239918,0
p1k_00212,-0.47003477189111476,0,1.0474845958314059,1.6156032979073336,0
p1k_00269,-0.10127883090052797,0,2.2735038040237043,2.0861298162954873,0
p1k_00068,-0.11570542898069183,0,2.254867125421248,2.065372982198899,0
p1k_00878,0.003104486200208892,0,2.1745474271976883,2.242662079857886,0
p1k_00418,-0.4135264249139057,0,1.6386369841144988,1.680139872483145,0
p1k_00236,0.1340895390801742,0,1.7075943379375025,2.45580720804817,0
p1k_00842,0.3201251751564053,0,3.4166441526782747,2.7938081276526963,0
p1k_00083,0.02234681577739221,0,1.7452801953984283,2.2727745531662733,0
p1k_00550,-0.060145699916924256,0,2.188779473920734,2.1464641363486034,0
p1k_00474,0.27153948934649785,0,2.580955866446123,2.701287616541115,0
p1k_00625,-0.3501361054510587,0,2.1940769661352224,1.755609111163539,0
p1k_00553,0.1396660145459684,0,2.796583824197315,2.465318053840861,0
p1k_00246,0.21555361231681525,0,3.143863055135763,2.5984681583490583,0
p1k_00943,-0.007478110801585526,0,1.8406759878392176,2.2262716745554707,0
p1k_00835,0.41908063992263533,0,2.0239888844391802,2.992162250905182,0
p1k_00786,-0.6464087475622208,0,1.5777376581985452,1.4296866895277829,0
p1k_01032,-0.22846828170319644,0,2.070357284540294,1.9100885029079748,0
p1k_00184,0.1833813593012005,0,2.40544027500719,2.5411633679833394,0
p1k_00688,-0.19995896594313656,0,2.7050118421953417,1.9482094684116271,0
p1k_00561,0.8791584765547521,0,4.654882860453053,4.116066367797876,0
p1k_00692,-0.1293240099229976,0,2.48009030336283,2.045968251461266,0
p1k_00159,0.5480019234303829,0,4.039886180079961,3.2718569916052043,0
p1k_00440,-0.37268706992568795,0,2.5030593289186425,1.7283803068439805,0
p1k_00704,-0.07457995158601184,0,2.48162970915051,2.125095706527084,0
p1k_00670,-0.3030140162421843,0,2.1427745006843772,1.8138985279950057,0
p1k_00764,-0.4774672803388206,0,1.7708494505168142,1.607301400162353,0
p1k_00043,-0.20934691828380161,0,1.516522282644469,1.9355731743022178,0
p1k_00017,-0.4687394051367718,0,1.8324386286946588,1.6170545669303322,0
p1k_00174,-0.07992704386684736,0,1.3504806914442866,2.1172339957034656,0
p1k_00968,-0.022835153824091445,0,1.7111148317323654,2.2026993827974106,0
p1k_00224,-0.017948999712469178,0,1.8630369902456647,2.210172185203421,0
p1k_00178,-0.15412177728069495,0,1.6605668211431095,2.0111016319129646,0
p1k_00937,-0.1934774988605572,0,2.0989090324585864,1.9569817053549476,0
p1k_00556,-0.2121027135742719,0,1.6812449882066436,1.9318794261019514,0
p1k_00969,-0.031226523647263554,0,1.8307742075534297,2.189924670207355,0
p1k_00219,-0.05300714173771091,0,2.0346318694169514,2.157111314089151,0
p1k_00865,-0.22895006930796755,0,1.509304621017045,1.909450735884477,0
p1k_00303,-0.25234227539977305,0,2.6586376935516647,1.8787400878943228,0
p1k_00994,-0.013159804929985159,0,1.8939834197821241,2.2175213014305406,0
p1k_00295,-0.2962322740196279,0,1.646345712594743,1.822445275644131,0
p1k_00420,-0.02503272427760964,0,1.6985660340185362,2.1993466976294727,0
p1k_00725,-0.3081651477787628,0,1.3330007119829255,1.8074335656827594,0
p1k_00458,-0.06294782962933948,0,1.4140689885490714,2.1422991302799974,0
p1k_00099,0.18296082953892356,0,1.8110908597747584,2.540422754711487,0
p1k_00677,-0.27239481235582413,0,2.1240388497369445,1.8528074451506162,0
p1k_00682,-0.023855996675404133,0,2.335565092831777,2.201141316476678,0
p1k_00732,-0.357515523221726,0,1.716208484915046,1.7466520581380753,0
p1k_00495,0.07304643260130837,0,0.7135706011090784,2.354065072204739,0
p1k_00055,-0.08464464244951954,0,2.28850454951664,2.1103219686675936,0
p1k_00478,0.518323610746226,0,3.728365402976885,3.2052377619036374,0
p1k_00980,-0.022734786334304497,0,1.3054810390507101,2.2028526286961667,0
p1k_00707,-0.03746784706639385,0,2.8749866122996237,2.1804711784278394,0
p1k_00557,-0.261610240245717,0,1.8503874561077343,1.8667096254910112,0
p1k_00064,0.015324362764312063,0,2.1451073337503828,2.2617384918297,0
p1k_00702,-0.07930439048031368,0,2.5264522653277592,2.1181479708711466,0
p1k_00829,-0.05507938554341344,0,1.7854887147117362,2.1540151283822473,0
p1k_00739,-0.6110363527725838,0,1.8237745202585838,1.4651734007508868,0
