,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00516,-0.0433592042130385,0,1.312115737456168,1.613123171258343,0
p1k_00619,0.3198378114352759,0,2.027858500822258,2.074916984081082,0
p1k_00267,-0.007071477720768924,0,2.407007309607535,1.6542122160764297,0
p1k_00471,4.902157604064735,0,100.99669647025112,49.706871837646496,0
p1k_00669,0.04315504366310111,0,2.4458703518248663,1.7128167967008183,0
p1k_00408,-0.0047641846706111095,0,1.8237532498928708,1.6568599038572938,0
p1k_00927,0.8442901489102805,0,4.224321124186236,2.984534547706102,0
p1k_00998,0.08435129313772904,0,3.440912384834845,1.762431393006235,0
p1k_01008,0.7018986263451766,0,3.5152981429038954,2.704036135651318,0
p1k_00727,0.6229967967398393,0,2.941881947574588,2.560122070479876,0
p1k_00074,0.3834038468085199,0,3.645085812916774,2.1683830757145794,0
p1k_00218,0.46811516916340784,0,2.885688417310302,2.2995171765538913,0
p1k_00195,-0.05238958572700141,0,2.2199511970295585,1.6030575498758937,0
p1k_00574,0.2690293337155934,0,2.147710510750485,2.003114846192575,0
p1k_00982,0.6225838772905277,0,2.9543864999593357,2.5593894326748376,0
p1k_00817,0.12217301929501269,0,2.1882871895168328,1.809246303848005,0
p1k_00740,0.314235801231758,0,2.8758203127526314,2.066875667349832,0
p1k_00967,0.7708940800885216,0,4.822651477998791,2.836496109223746,0
p1k_00513,0.12601505834784524,0,1.5035228201531496,1.8140709264042323,0
p1k_00945,0.9152402841008341,0,4.565898108577735,3.1349796738301445,0
p1k_00995,0.7836307013219648,0,5.870642009750155,2.861648562441117,0
p1k_00031,0.09152423939153038,0,2.70497188122652,1.7712158584971545,0
p1k_00508,1.5287886705557951,0,4.926177626499321,4.7965745351654565,0
p1k_00591,0.27373781770337163,0,1.608987140875883,2.0096630365935826,0
p1k_00902,0.8848955323265849,0,3.393211351178746,3.0697290835361652,0
p1k_00930,0.9601586459990085,0,7.502151458743502,3.2341227817464056,0
p1k_00270,0.28486403390696224,0,2.5567512490514672,2.025221687597462,0
p1k_00686,0.6667000733643609,0,3.8842144740013675,2.638861948517181,0
p1k_00263,0.6626402759175855,0,2.7325484876565147,2.6314465314730753,0
p1k_00502,0.23595517484901338,0,2.152010774391973,1.9577153041103912,0
p1k_00578,0.1133486161677276,0,1.6568481227436587,1.798213625240019,0
p1k_00038,0.39639521687993995,0,5.101173251788491,2.1879973971256437,0
p1k_00426,0.4391685761644887,0,3.008909385516948,2.253838873428163,0
p1k_00441,0.07796319587734844,0,2.1822681088263574,1.7546447896763566,0
p1k_00856,1.5119669703581486,0,3.557997125630186,4.740971680485673,0
p1k_00863,-0.24014736363138614,0,1.4189243115849195,1.407435142382757,0
p1k_00248,9.744968370722447,0,1324.7641052232789,1426.4210427516591,0
p1k_00093,0.011256057723058559,0,2.983764623486728,1.6753608462173182,0
p1k_00691,0.6416258938728876,0,5.003550152922723,2.5933945309332134,0
p1k_00304,0.8037122644080513,0,3.784954210694427,2.9017597347115744,0
p1k_00103,1.9231695134857225,0,14.449689632118403,6.304514688607293,0
p1k_00324,0.4964319042652956,0,2.519883228985026,2.3450971808326417,0
p1k_00558,-0.15807644996062267,0,1.6710147858091087,1.489821363310958,0
p1k_00637,-0.041948560571195476,0,2.404914110056168,1.6147012281151771,0
p1k_00191,0.07537797612991207,0,2.524391150493324,1.7515033908251358,0
p1k_00519,0.422694442592382,0,2.5605769742244595,2.228248674348331,0
p1k_00146,1.3922900867459485,0,5.747692639185366,4.363560777459318,0
p1k_00014,0.1713565766238709,0,2.678077904782466,1.8719895502997406,0
p1k_00189,0.017220983377603742,0,1.3021523304351785,1.6823020848915269,0
p1k_00351,0.5317309929058185,0,3.0469166523525,2.4031834755071855,0
p1k_00678,0.11297502957566637,0,2.5866118056093343,1.7977480372200012,0
p1k_00157,0.5083832046604415,0,2.82473803341598,2.36460467833092,0
p1k_00631,0.13624723747661147,0,3.2643709710581112,1.8269827880928762,0
p1k_00955,0.7182923635263563,0,5.373752386355143,2.7349380767450473,0
p1k_01000,0.7929621778282012,0,4.33313068198136,2.8802179426906123,0
p1k_00192,0.38384967049548235,0,2.530504058171941,2.1690532561017095,0
p1k_00399,0.0037924714872784124,0,3.298327006078589,1.6667159759469252,0
p1k_00394,-0.00785966133069333,0,3.2003930926863413,1.653308721694767,0
p1k_00601,0.016166877144680417,0,1.4242968912979816,1.6810733585285866,0
p1k_00897,0.18226732903849685,0,2.6882912152124936,1.8862006225994867,0
p1k_00141,0.5612778126846573,0,3.2361031162325147,2.4529088385849906,0
p1k_00675,0.28388543636767927,0,2.0952196119963378,2.023848420974786,0
p1k_00991,0.9261739005407132,0,4.414212125628527,3.1588287047918535,0
p1k_00924,0.8415909146800097,0,3.2990365824761914,2.9789558037107984,0
p1k_00356,0.31281056954208625,0,2.423583940640986,2.0648348187742274,0
p1k_00208,0.06864756727635808,0,2.222673621715905,1.7433513704395682,0
p1k_00427,0.31853504955424033,0,1.915661750412783,2.0730441678751497,0
p1k_00436,0.013752379527669245,0,1.3806423275234987,1.678262263414648,0
p1k_00438,0.16235559313093792,0,1.3388129314124237,1.8603465537766366,0
p1k_00470,3.0195867234165528,0,20.59361911741277,13.480503976556214,0
p1k_00511,-0.26441558734618476,0,0.7981838579765049,1.3839580542489902,0
p1k_00983,-0.09755344584034578,0,3.0157227546406595,1.5536508866471426,0
p1k_00421,-0.09465397556472858,0,1.3041368769751904,1.556776491309125,0
p1k_00291,0.12136695943355463,0,2.5384795574637384,1.8082357274938508,0
p1k_00549,0.20694274850089467,0,1.408658698617758,1.9187390982404895,0
p1k_00800,0.2860577830978558,0,3.5687776594977705,2.026898138389414,0
p1k_00966,0.6913448047884349,0,2.866509107614408,2.684327336717368,0
p1k_00164,-0.1066872273724874,0,1.4656537453758909,1.5438457088727549,0
p1k_00477,0.20102035037096208,0,2.4733677290450555,1.9108786397110626,0
p1k_00512,-0.2501324389887727,0,1.3394612033199476,1.3977277370969083,0
p1k_00143,-0.6840267992011319,0,1.6762899832146219,1.0346831252724868,0
p1k_00606,0.028592537195276286,0,1.92783907279754,1.6956146568693504,0
p1k_00906,0.7655573966080182,0,2.348823743753758,2.8260229888434925,0
p1k_00976,0.7911086151215289,0,4.762263373609385,2.8765198385545405,0
p1k_00643,0.05038353090653046,0,2.1641112044230155,1.7214202388580842,0
p1k_00161,0.00875112664794446,0,1.8248727600034333,1.6724544646669826,0
p1k_00505,0.5027580379657608,0,1.3948368141407688,2.355402873759923,0
p1k_00548,0.15039547204185352,0,1.767848480603462,1.8449878007159106,0
p1k_00568,0.19032277372484158,0,1.4545371273635155,1.896761886486612,0
p1k_00923,0.8240697894565873,0,3.2753422433462767,2.942996026578527,0
p1k_00649,0.2672095937215327,0,2.3553555538284408,2.000589814802168,0
p1k_00910,0.10865778609794721,0,1.9996788429753776,1.7923763442895546,0
p1k_00235,1.0158804627288238,0,5.081217712771575,3.3614793052484706,0
p1k_00500,2.1589325336112917,0,9.634130378359274,7.42375108625516,0
p1k_00719,1.9671869177679036,0,15.742771301545446,6.499833321086074,0
starve_series__t25_growth2,0.3826238415144322,0,2.634390450265581,2.167211037902217,0
p1k_00893,0.39512963561893477,0,2.3513553181844524,2.186078852864971,0
p1k_01026,-0.03533669454663133,0,1.8532636605756545,1.6221183812685085,0
p1k_00858,0.42603909489368397,0,2.1977344453430954,2.2334204968591322,0
p1k_00476,0.4136253805722541,0,1.7970578735141491,2.214285403089015,0
p1k_00367,0.2560634242817884,0,0.9120880801623856,1.9851929403079158,0
p1k_00109,0.66273902377496,0,5.021763279063451,2.631626651728955,0
p1k_00204,-0.23040624577902177,0,1.3314838991562588,1.4169703391337394,0
p1k_00302,0.40362393816282427,0,2.140677723442706,2.1989880180096906,0
p1k_00712,0.09025371208778322,0,1.4653791655460646,1.7696567019017504,0
p1k_00820,0.04563539183331479,0,2.4508110990294942,1.7157640835414238,0
p1k_00145,0.5691781897118874,0,2.0639999402541456,2.4663781177595845,0
p1k_00314,0.3009626693435102,0,2.5360318001045643,2.047947134654246,0
p1k_00975,0.7034666642343232,0,4.2050154312574275,2.7069766989954966,0
p1k_00639,0.16097106239659859,0,2.6393355750522596,1.858562066154033,0
p1k_00241,2.0270594532122725,0,11.824507636671946,6.775255056677509,0
p1k_00599,-0.4616756778805811,0,1.21113271741963,1.2070957568056389,0
p1k_01025,0.12220684126332329,0,2.7484643935319335,1.8092887195954153,0
p1k_00746,0.24491132802595936,0,1.593650686983426,1.9699064700407087,0
p1k_00563,-0.0842961603262004,0,1.0764386950538356,1.5679935715070044,0
p1k_00850,2.033247344243445,0,3.037249428437467,6.8043773432078725,0
p1k_00859,-0.43698260316104454,0,1.0011984132386476,1.2279341550766165,0
p1k_00879,-0.2713001634554071,0,1.5695857647605034,1.3773695053416644,0
p1k_00932,0.5866209291149889,0,4.484052332392148,2.496378573424597,0
p1k_00045,0.09797718019328007,0,2.5132668992456364,1.7791559637682433,0
p1k_00736,0.6998173163711677,0,3.45872268906219,2.700137959260795,0
p1k_00075,0.42021542799938855,0,2.2135154772150973,2.224423113397887,0
p1k_00167,5.952662277126529,0,204.75464222651723,102.955570643406,0
p1k_00239,2.0099200797182117,0,10.963120334744952,6.695240523816296,0
p1k_00147,0.7534130351829853,0,3.5555702058023733,2.8023338535217963,0
p1k_00151,1.9151246490497598,0,12.027370302107,6.269456817331006,0
p1k_00662,0.7561015662357541,0,4.659018835527621,2.8075610053933433,0
p1k_00834,1.2895663049304227,0,0.8031731781190724,4.0636667904885035,0
p1k_01001,0.7028653412948852,0,4.423630741328986,2.7058486518645117,0
p1k_00080,0.17724273832250195,0,2.2260241708683663,1.879642825433702,0
p1k_00660,0.14074218078440262,0,2.2682672714217706,1.8326839170882192,0
p1k_00176,-0.053761719838480736,0,1.9029470753211328,1.6015336212550937,0
p1k_00782,0.07199486772674815,0,1.112653006532337,1.747400941281761,0
p1k_00793,0.10859421215706631,0,2.168416591850511,1.792297362998343,0
p1k_00681,0.31101102184214596,0,1.6780832943123625,2.0622608497979824,0
p1k_00257,0.1681652873932613,0,2.6404845775660943,1.8678532239228078,0
p1k_00378,-0.13633962464240287,0,1.259943932299136,1.5124381863491907,0
p1k_00376,-0.18808336738888434,0,1.7212573573077277,1.4591542866416207,0
p1k_00780,0.42627699708903716,0,2.1828219071285586,2.2337888210271997,0
p1k_00743,1.4614376882597337,0,3.823069138752412,4.577797014280198,0
p1k_00833,1.8832723547400163,0,2.6348623660615242,6.132554541113909,0
p1k_00903,0.8223001267319795,0,3.478036549529871,2.9393882527279835,0
p1k_00659,0.6091272807051361,0,2.4674017844759657,2.5356279672460906,0
p1k_00185,0.09817405275329619,0,2.177178835938335,1.7793987669105715,0
p1k_00837,4.9594432467944625,0,45.9828887705908,51.72031123827997,0
p1k_00401,0.10133041194087199,0,1.4685319429911587,1.7832960354488914,0
p1k_00357,-0.31479467620293144,0,1.5789401580670712,1.336464141004014,0
p1k_00364,-0.21979451979665524,0,1.5542588126696273,1.4274312728542566,0
p1k_00766,0.3605714964870117,0,2.752617053703233,2.1343359847947365,0
p1k_00222,-0.2419196897811613,0,2.328961374740717,1.4057071940092327,0
p1k_00012,0.29178500210600145,0,3.5513041852486453,2.0349605226499814,0
p1k_00803,-0.020795681528492822,0,1.680961843601245,1.6385504842763299,0
p1k_00480,0.4715581288564171,0,1.0557008262097953,2.30501147666063,0
p1k_00921,0.42935029066488145,0,3.0424860876495643,2.2385524100002603,0
p1k_00144,4.3707465050901,0,53.8557896201713,34.39107506467635,0
p1k_00422,-0.2287154445341456,0,0.8806269645620863,1.4186319651951993,0
p1k_00462,1.9156752994510449,0,6.42178320281929,6.271850211453975,0
p1k_01020,1.1904302784641068,0,8.823774474103677,3.793806464025509,0
p1k_00808,0.14969490450119952,0,2.2982529493215234,1.8440920987454983,0
p1k_00300,0.38028301918743024,0,2.2770725594151067,2.163697514626495,0
p1k_00142,0.7029072431340216,0,2.700704343290477,2.705927242057347,0
p1k_00559,-0.09263568357433681,0,1.7187067409287236,1.5589559043293701,0
p1k_00789,0.2245549457210039,0,2.1009033066539193,1.9423063273032988,0
p1k_01019,-0.09789351947387849,0,3.322924665247833,1.5532847015422557,0
p1k_00177,-0.1618854077813187,0,2.2178651979076904,1.4858931718893709,0
p1k_00567,-0.17458861307712553,0,0.8958294586608074,1.4728670317885597,0
p1k_00885,0.5857901754369205,0,2.6972535302910887,2.4949414861449557,0
p1k_00868,-0.18307301621010957,0,1.0703843750880204,1.4642306090178305,0
p1k_00587,0.32417184358406503,0,1.4387806579062938,2.0811596603684452,0
p1k_00123,0.5327392449075891,0,2.7176919347551065,2.4048635682231603,0
p1k_00751,-0.06988615728807615,0,1.3842428500329078,1.5837335646248354,0
p1k_00674,0.17082945804381147,0,2.314612070925651,1.871305704995695,0
p1k_00243,4.522078784705235,0,85.98883840806492,38.19454207803144,0
p1k_00944,0.3509970711343851,0,3.1153084277951875,2.1202183914630925,0
p1k_01050,1.2560172509586012,0,10.604478973594798,3.9702588108113237,0
starve_series__t00_growth1,-0.08769807707024137,0,2.197968057555547,1.5643005530276812,0
p1k_00830,1.7516025540961668,0,1.6475321470462359,5.597638653585258,0
p1k_00954,-0.12270596557810062,0,2.738480789854245,1.5267986747541407,0
p1k_00212,0.029413962446893215,0,2.268357392612221,1.69658036150278,0
p1k_00269,0.058662422963349545,0,2.0427870281911567,1.7313269905830446,0
p1k_00068,-0.42752393036057895,0,1.634779541577386,1.2360112501119511,0
p1k_00878,-0.31934341952952244,0,1.508714529556145,1.3322569742214077,0
p1k_00418,-0.21157360274672693,0,1.4476390720918921,1.4355884312089178,0
p1k_00236,0.2841396904846383,0,3.7481115717529194,2.0242051263935523,0
p1k_00842,1.9309070306923817,0,2.855515210355032,6.338418137716592,0
p1k_00083,0.6613367859673386,0,5.75569825443429,2.6290700659495108,0
p1k_00550,0.17646603948071635,0,2.1405231937256524,1.8786311608410415,0
p1k_00474,0.4390071690745963,0,2.482980094852195,2.2535867305884527,0
p1k_00625,0.33374321981925514,0,4.127145798727281,2.095012751156487,0
p1k_00553,-0.023347727296628897,0,2.1368196040262823,1.6356545434609444,0
p1k_00246,5.35257835510192,0,148.3050333219388,67.92139383728053,0
p1k_00943,0.5844370139148246,0,3.047397632613363,2.492602477589636,0
p1k_00835,1.356109857880539,0,1.9773653629517174,4.255491185006021,0
p1k_00786,0.16197094572240373,0,1.5298441441089088,1.8598506193785629,0
p1k_01032,-0.007506289960031107,0,3.1122919104699913,1.6537137300359674,0
p1k_00184,0.048500232041634325,0,1.9849528109095969,1.719174557279396,0
p1k_00688,0.6465844351226882,0,3.6612465864150527,2.6023233604484495,0
p1k_00561,0.15190443208895385,0,1.6768534861706668,1.8469185409282958,0
p1k_00692,0.07513925500387965,0,2.34820998994645,1.7512135955054242,0
p1k_00159,0.2884992107158211,0,2.035706987627569,2.0303310985323364,0
p1k_00440,0.45841635491508137,0,2.302583840589803,2.284110046035784,0
p1k_00704,0.1321479405751694,0,2.2504784844510466,1.8217989380287285,0
p1k_00670,-0.12364426783380651,0,1.8758224023977101,1.5258059958905899,0
p1k_00764,0.1739697604569668,0,2.291897486938251,1.875383397040622,0
p1k_00043,0.2807987115144712,0,3.3114961226139843,2.019522915694453,0
p1k_00017,0.3606758800198475,0,2.9969655412240983,2.134490416316294,0
p1k_00174,-0.017484814576026617,0,1.6300135450714002,1.6423151415673045,0
p1k_00968,0.658429530242554,0,3.649975302143105,2.623777413896761,0
p1k_00224,-0.035809113424624034,0,2.3801574986137,1.6215872961328655,0
p1k_00178,-0.08359443523844673,0,1.9013169491434723,1.568756427156429,0
p1k_00937,0.031364085021400596,0,3.996156048532966,1.6988752170954995,0
p1k_00556,0.8181421247006898,0,3.540939187672426,2.9309288164956855,0
p1k_00969,0.40608989751715713,0,2.5302721930179684,2.202749902486315,0
p1k_00219,-0.11341045144265359,0,1.2814192672952847,1.5366678421768358,0
p1k_00865,0.189411925473157,0,1.5565402725449549,1.8955647402203835,0
p1k_00303,0.824077953588877,0,3.490935521067449,2.943012680879119,0
p1k_00994,0.7303089553326884,0,4.735416953007525,2.75781323989525,0
p1k_00295,0.46347725699345327,0,1.885135550396536,2.2921366601365047,0
p1k_00420,-0.24445178979188842,0,0.9472474991768203,1.4032421758653437,0
p1k_00725,1.20788038765492,0,4.754040678762071,3.8399730683879456,0
p1k_00458,3.049949311664411,0,21.38228767397595,13.767217659750946,0
p1k_00099,2.4665616332970255,0,15.757938430040644,9.188169289982307,0
p1k_00677,0.3055226888452535,0,2.6770068860130105,2.0544304543111496,0
p1k_00682,-0.015523746482407511,0,2.4124345479832123,1.6445490729817849,0
p1k_00732,0.20184228777066024,0,1.5482383861911098,1.9119676225321678,0
p1k_00495,2.698761065445661,0,11.368788378580367,10.792647243609238,0
p1k_00055,0.8435968152994412,0,6.886533008941109,2.983100578012929,0
p1k_00478,0.08299971033649117,0,1.7039945850758487,1.7607810397278423,0
p1k_00980,0.9034685870155739,0,5.51835776477063,3.109503825403335,0
p1k_00707,0.29956554135699853,0,2.8544583622255675,2.0459648312662173,0
p1k_00557,0.7791283733225145,0,1.9089194405619052,2.8527319190649063,0
p1k_00064,0.4988138368747523,0,3.2883518453328,2.3489722043417207,0
p1k_00702,0.1636639207566758,0,2.324006250614604,1.8620343995662823,0
p1k_00829,-0.29476046510065435,0,1.6487154831737323,1.3551526199694857,0
p1k_00739,0.25824237788202686,0,2.3336702626862578,1.988193513134014,0
p1k_00987,0.7220414338251518,0,4.438803073903695,2.7420544866615217,0
p1k_00706,0.2085297599215484,0,2.8887842806893786,1.9208509349232585,0
p1k_00278,-0.14227662005898875,0,1.358848649855156,1.5062269721250896,0
p1k_00379,-0.019932618036108192,0,0.7404440845313787,1.639531007635796,0
p1k_00072,-0.1044569824210096,0,1.3337115021786474,1.546234167096867,0
p1k_00284,0.018526166818025425,0,1.3633193981509957,1.6838247256948038,0
