,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00807,-0.12745452642742103,0,1.102570743945138,1.2486743387530814,0
p1k_00404,0.051715916119864765,0,1.4454442941604766,1.4137898657687562,0
starve_series__t02_starve,0.3425264856379542,0,1.087987623969952,1.7295278859782452,0
p1k_00316,-0.06812271129430811,0,1.2811806588835744,1.3010975011196397,0
p1k_00760,1.9666158008107992,0,4.784474679632667,5.331226918506747,0
p1k_00775,0.04406897651357607,0,1.1607071293246007,1.4063159617743721,0
p1k_00433,0.30767597241312206,0,1.9663969839140607,1.6882490689844591,0
p1k_00035,-0.06449647588268824,0,1.3935807753517038,1.3043719424666491,0
p1k_00126,-0.12921916709175454,0,0.9369544050939853,1.24714794931299,0
p1k_00629,0.06000261940179165,0,1.1748524811470418,1.4219339073800779,0
p1k_00755,1.8365942299529305,0,4.974604163923073,4.871769984266807,0
p1k_00884,-0.28666328457498524,0,1.0746899436003763,1.1182079483247216,0
p1k_00193,-0.3746139460971891,0,0.8045813727853378,1.052075210535983,0
p1k_00298,0.15307587402224393,0,1.8350610507882645,1.5166914968207752,0
p1k_00007,1.1286879845041087,0,3.9104929103010533,2.9825364595007,0
p1k_00268,-0.14161652930125854,0,1.0122705048733314,1.236476876696135,0
p1k_00516,0.06750505441741726,0,1.0513816204401758,1.4293476385205865,0
p1k_00619,0.03018812957067315,0,1.3329875436890226,1.3928500200051932,0
p1k_00822,5.396747267085761,0,287.5431425504562,57.46449952541629,0
p1k_00267,-0.11134257321282494,0,1.0409672445571376,1.2626976375402534,0
p1k_00471,-0.48283250678340917,0,0.9708681008735578,0.9760448062702959,0
p1k_00669,-0.15894149460696316,0,0.9167230893660718,1.2217171343551119,0
p1k_00408,1.8045578992861204,0,3.76458101290005,4.764780282061697,0
p1k_00927,-0.15447228318644954,0,1.239906073656324,1.225507663871151,0
p1k_00998,0.12328693728294944,0,1.9633412845322173,1.4856957754433548,0
p1k_01008,0.35661045109793293,0,1.8446379283358976,1.7464946708649027,0
p1k_00727,2.3767575826220604,0,9.369658374577794,7.084221750727897,0
p1k_00074,-0.27655105683964826,0,0.8045813727853378,1.1260732938985951,0
p1k_00218,-0.30113866118340377,0,1.0058387580068757,1.1070444331233387,0
p1k_00195,-0.2981272584896876,0,1.1439907690932987,1.1093576304838826,0
p1k_00574,0.2328683774702897,0,1.3712875514044567,1.6029397136795773,0
p1k_00982,-0.30679521839314106,0,0.8045813727853378,1.1027124018936902,0
p1k_00817,0.18318393740391628,0,1.6417160838886704,1.5486764066583236,0
p1k_00740,1.497902407990673,0,3.075837602144293,3.8523911600957317,0
p1k_00967,-0.17896321461918308,0,1.305844158008264,1.2048792537481203,0
p1k_00513,0.1810920319861694,0,1.7323682671116238,1.5464324556916444,0
p1k_00945,-0.14109258003042782,0,1.0663033849660932,1.2369260144523184,0
p1k_00995,-0.23304890732629005,0,1.1948187506247459,1.1605453363083493,0
p1k_00031,0.3090702528674001,0,1.93750275257635,1.689881451732351,0
p1k_00508,0.08802832839478365,0,0.9660357588052774,1.449826353184896,0
p1k_00591,0.008221694847173734,0,1.423202794999081,1.3718031602471612,0
p1k_00902,-0.14830471008770807,0,0.8045813727853378,1.2307579677578142,0
p1k_00930,0.9812989178138087,0,7.0818746073498815,2.6928814285825755,0
p1k_00270,1.3275297977830542,0,3.6123235913730083,3.4232854288116714,0
p1k_00686,0.38207054966447085,0,1.4184954126408431,1.7775896714137964,0
p1k_00263,0.6281581328177278,0,1.920816401975718,2.10819734592567,0
p1k_00502,-0.10098199554850185,0,1.1692001537733117,1.2717982192875765,0
p1k_00578,-0.017747600902386293,0,1.2237613063730985,1.3473308749374704,0
p1k_00038,0.012372650452363021,0,1.2091141618070214,1.3757558277168982,0
p1k_00426,-0.12400636337257664,0,1.6050978626544554,1.2516623453068119,0
p1k_00441,-0.28100601914082174,0,0.9493335211455488,1.1226014052568023,0
p1k_00856,0.6465305858135766,0,1.3606277728656286,2.135216523938859,0
p1k_00863,0.8002282774707337,0,3.1858479675682516,2.375251150640522,0
p1k_00248,-0.34831328424221325,0,0.9996152733689896,1.0714306744195294,0
p1k_00093,0.06421511194155868,0,1.8504318612182904,1.42609184734003,0
p1k_00691,0.20358152276803188,0,1.060715982735081,1.5707279333487427,0
p1k_00304,0.4590543229571562,0,2.3852272466586597,1.8750201665957333,0
p1k_00103,0.19656905914441605,0,1.0432127881753828,1.5631116692300484,0
p1k_00324,-0.10884745830056497,0,1.1623109348540552,1.2648833397287302,0
p1k_00558,0.04729222242487201,0,1.2412855004023533,1.4094614426186696,0
p1k_00637,0.2968346841992403,0,1.4750415419353342,1.6756100863967383,0
p1k_00191,-0.06541812940049781,0,1.3481533156118124,1.3035389216021787,0
p1k_00519,0.7681290145073268,0,2.7672166492959693,2.3229865548039412,0
p1k_00146,-0.2010282814843639,0,0.9256003845882721,1.1865916271836137,0
p1k_00014,0.06764139567037834,0,1.583706812744728,1.4294827247662576,0
p1k_00189,0.5126795357758257,0,1.933762543691135,1.9460264583668374,0
p1k_00351,0.038767519094369055,0,1.675566483206015,1.4011576695705479,0
p1k_00678,0.0525244377446213,0,1.2022060104755674,1.4145824102855762,0
p1k_00157,-0.19205362658042713,0,0.8045813727853378,1.193996131983213,0
p1k_00631,-0.01202215126047356,0,1.3262163590103577,1.352688488351733,0
p1k_00955,-0.2885612204203623,0,0.8045813727853378,1.1167378583102325,0
p1k_01000,-0.26923623576790523,0,1.0578657942470524,1.1317972630248676,0
p1k_00192,-0.176608370148334,0,1.0807519595214408,1.2068475284202846,0
p1k_00399,4.770705910093568,0,40.89272517190495,37.23423210679219,0
p1k_00394,4.674541571153472,0,43.9547586068678,34.833254363440986,0
p1k_00601,0.09904658769465645,0,0.9353852627535053,1.4609414668456129,0
p1k_00897,0.4228885956659337,0,1.5414048772446471,1.828601090265147,0
p1k_00141,-0.22014263588093377,0,1.0294931288377482,1.170974089807564,0
p1k_00675,-0.08122704764896867,0,0.8045813727853378,1.2893328397954802,0
p1k_00991,-0.22554844663421064,0,0.8609594429498807,1.1665946336512605,0
p1k_00924,-0.05128315223599523,0,1.3416977526124914,1.3163732704152604,0
p1k_00356,3.972083172859724,0,22.920967169531927,21.405875863878904,0
p1k_00208,-0.07241831656594137,0,1.3485248180849554,1.2972292623095614,0
p1k_00427,-0.1814938228747435,0,1.0361062304418065,1.202767646863686,0
p1k_00436,0.7534207380316171,0,2.295328042954704,2.299424020129597,0
p1k_00438,0.18296022403574372,0,1.2973552243304296,1.5484362777713385,0
p1k_00470,-0.4307266525036956,0,0.9398700159933243,1.0119409713167435,0
p1k_00511,-0.021472666082413615,0,1.1604790909403495,1.3438565291338787,0
p1k_00983,0.035042317593861526,0,1.087901338437865,1.3975443892095811,0
p1k_00421,-0.016506214507434107,0,0.9419419034622916,1.3484907028735842,0
p1k_00291,0.35639147484109857,0,1.8754790636573244,1.74622960317404,0
p1k_00549,-0.03200861480069288,0,1.0828865739707167,1.3340781434790565,0
p1k_00800,0.05385649628364937,0,1.2514990188648671,1.4158891152337219,0
p1k_00966,-0.16792721104916514,0,0.8045813727853378,1.2141314100897445,0
p1k_00164,-0.07444693831089597,0,1.2904250144232328,1.2954064667079355,0
p1k_00477,0.09030569738529023,0,1.4482127064240524,1.4521167866303546,0
p1k_00512,0.16129388198742922,0,1.5717531287884534,1.5253556633584977,0
p1k_00143,-0.20836217762297427,0,0.9874021557737944,1.1805749307227962,0
p1k_00606,0.02093110416333155,0,1.386630130758442,1.3839414356764357,0
p1k_00824,5.407701696105936,0,218.22382062664056,57.902490019114445,0
p1k_00906,0.04796074004802819,0,0.8695936095766942,1.410114711764915,0
p1k_00976,0.009262069547737974,0,1.147753902688735,1.3727927692648902,0
p1k_00643,0.03783774559212162,0,1.0669977315658243,1.4002549565699927,0
p1k_00161,0.3990029406453829,0,1.7248674211766408,1.7985755105115853,0
p1k_00505,0.0821715370917474,0,1.0392625385707341,1.4439525422577384,0
p1k_00548,-0.019668762324049714,0,0.8610842204763632,1.3455378990516922,0
p1k_00568,0.23385466569242264,0,1.0245389368807232,1.6040359267010191,0
p1k_00923,-0.1165935092756257,0,1.318375029539316,1.2581101863733364,0
p1k_00649,-0.057871988048119986,0,1.2450126198583413,1.3103750577365627,0
p1k_00910,0.5110923799306115,0,2.0518049528096176,1.9438867484191842,0
p1k_00235,-0.25176248634560755,0,1.513433269429604,1.1455888079953973,0
p1k_00500,-0.12567205928861097,0,0.9280201642254624,1.2502180444093574,0
p1k_00719,4.82749549200174,0,36.93436894291263,38.729132501125754,0
starve_series__t25_growth2,2.4343629780073424,0,11.095882247203358,7.3728109650326275,0
p1k_00893,-0.274307354241634,0,0.9144444219383897,1.1278259437700497,0
p1k_01026,-0.1645377650779184,0,1.6513684736794099,1.216987225505096,0
p1k_00858,0.2324701034691764,0,0.8045813727853378,1.6024972632081294,0
p1k_00476,0.757356099260916,0,2.7623320476991853,2.305704915994672,0
p1k_00367,2.3169970716149755,0,2.6979398199610136,6.796767916262862,0
p1k_00109,0.4338948585853815,0,1.0409121237000634,1.842604763856588,0
p1k_00204,0.5300623309927947,0,2.171433033362265,1.969615636719005,0
p1k_00302,0.06850088642730588,0,1.0161573197521012,1.4303345979664235,0
p1k_00712,1.2249439804624433,0,2.8526037960858597,3.188318531141102,0
p1k_00820,0.4562580752013351,0,2.566997886336211,1.8713895010534287,0
p1k_00145,-0.24309225930403158,0,0.8045813727853378,1.1524942319356977,0
p1k_00314,0.1328860907631535,0,1.127682327372772,1.4956139992224282,0
p1k_00975,-0.2229148394557618,0,0.8045813727853378,1.1687261707232484,0
p1k_00639,0.07164138387658535,0,1.4844944987652335,1.4334515802050398,0
p1k_00241,0.4746585460993504,0,1.6278617076572126,1.8954105007424766,0
p1k_00599,0.3147178010560971,0,1.1895048309423057,1.6965095961649828,0
p1k_01025,0.1969608002956187,0,1.281598195655315,1.563536165253063,0
p1k_00746,2.8900162356953825,0,9.23755920658438,10.111099802494262,0
p1k_00563,-0.14553980782436965,0,0.8045813727853378,1.233118957644606,0
p1k_00850,0.9355896451431099,0,0.9474810296210708,2.6088996173638535,0
p1k_00859,0.531493116980155,0,1.0537327605699753,1.971569962653162,0
p1k_00879,0.43155019550655593,0,1.668983795007735,1.8396126009398024,0
p1k_00932,1.1554927443751795,0,4.329809818529488,3.0384689179098467,0
p1k_00045,0.05681623039856909,0,1.4433543905682704,1.418796837773761,0
p1k_00736,-0.18797499859999015,0,0.9669764268987063,1.1973764418611514,0
p1k_00075,-0.11789205702637669,0,1.2102975166848875,1.2569782901059292,0
p1k_00167,-0.09456701790379413,0,1.106179308296408,1.277465891551486,0
p1k_00239,0.2947337915055952,0,1.7657761401615657,1.673171792114683,0
p1k_00147,-0.09484119962460158,0,1.0221166666023513,1.277223134415949,0
p1k_00151,1.0847612920241836,0,5.6610386990311445,2.8930937646729484,0
p1k_00662,-0.17193609074376623,0,1.1135809651563249,1.210762333202918,0
p1k_00834,1.184164614101049,0,1.12744757780865,3.099458964825145,0
p1k_01001,-0.1336223277130557,0,1.1075054894065324,1.2433474085666036,0
p1k_00080,-0.019981451678929122,0,1.077099788987954,1.3452462991127223,0
p1k_00660,0.07669029849232935,0,1.1514364466445361,1.4384769343659933,0
p1k_00176,-0.1899809604746565,0,0.9597367089791284,1.195712734445202,0
p1k_00782,0.5310766531500126,0,1.690414649326811,1.9710009102517885,0
p1k_00793,0.4051318884285254,0,1.0301118147425752,1.8062325851990026,0
p1k_00681,-0.22592175190608496,0,0.9001187933037131,1.1662928099283545,0
p1k_00257,0.5767620988037013,0,1.7322469379210024,2.0344148363524783,0
p1k_00378,0.2579608784000584,0,0.9194688598227904,1.6310631814656984,0
p1k_00376,1.3241562712218353,0,3.2290946717051545,3.415289939647126,0
p1k_00780,0.562424824701315,0,1.635615700872488,2.014297273076845,0
p1k_00743,10.098498925321735,0,535.5769230866995,1495.4362707825142,0
p1k_00903,-0.21537557233543456,0,0.8045813727853378,1.1748497116946448,0
p1k_00659,0.4851740088553944,0,2.372525714650669,1.9092761697600509,0
p1k_00185,0.04233439008862696,0,1.3601333170865486,1.4046261308435046,0
p1k_00837,1.3192618170702786,0,1.0204685809793028,3.403722937291183,0
p1k_00401,0.47653223878995093,0,1.6981124521609965,1.8978737545078113,0
p1k_00357,1.7814856739444713,0,7.014624898814463,4.689185862494362,0
p1k_00364,3.7396012254384554,0,35.31633468102762,18.220024764641202,0
p1k_00766,-0.07587765262989277,0,1.4371228804858254,1.2941224545991623,0
p1k_00222,-0.015108673342866762,0,0.8045813727853378,1.3497976210388156,0
p1k_00012,0.02331988163899517,0,1.271123427994014,1.3862348285849515,0
p1k_00803,-0.11007827629698164,0,1.2451807391253535,1.2638046798439913,0
p1k_00480,0.4183996360888954,0,1.0492675711821924,1.8229202229021897,0
p1k_00921,0.36610294749302913,0,1.7319797795479943,1.7580239648451417,0
p1k_00144,-0.14137242818613052,0,1.3886889617674165,1.2366861038102808,0
p1k_00422,0.0873821697125576,0,1.2497482648624756,1.4491771459039617,0
p1k_00462,-0.547974955513457,0,0.8878093188267517,0.9329533398810684,0
p1k_01020,0.6240695765069925,0,2.2989063678866004,2.102231233085357,0
p1k_00808,-0.09528596051308512,0,1.1982325923795802,1.2768294466808385,0
p1k_00300,0.21955633199099572,0,1.2010723146268025,1.588217086289479,0
p1k_00142,-0.2187926502730005,0,0.9954740055635766,1.1720703284175624,0
p1k_00559,-0.016913235612101896,0,1.2315002724411064,1.3481103128792011,0
p1k_00789,0.07412672601075442,0,1.2247530607256636,1.4359231268217234,0
p1k_01019,-0.1772982467699576,0,1.7075707593275944,1.2062705687435873,0
p1k_00177,0.03691036904523217,0,0.9365102585664835,1.399355150100026,0
p1k_00567,-0.2177148851321636,0,1.1374408561349512,1.172946250540504,0
p1k_00885,-0.24191890821438508,0,0.9210502971017618,1.1534319425272035,0
p1k_00868,0.4028999040527555,0,2.1143248352072463,1.8034403346805339,0
p1k_00587,0.08622079585471905,0,1.0515541690498729,1.4480110233610965,0
p1k_00123,3.92340079469768,0,22.674561471012577,20.695605938837293,0
p1k_00751,-0.074446987781068,0,1.3452564835772034,1.2954064222883057,0
p1k_00674,-0.12669190663027294,0,0.95430636554147,1.249334572187932,0
p1k_00243,-0.19692113525348584,0,1.437007086138888,1.1899744966497687,0
p1k_00944,-0.15797679529485736,0,1.6398191603728025,1.2225343436629585,0
p1k_01050,3.441442756922927,0,10.642138605978873,14.818161387062128,0
starve_series__t00_growth1,0.008632429162928005,0,1.1805504667240532,1.372193767291931,0
p1k_00830,0.7873341950376216,0,1.0960643688537848,2.3541169350561457,0
p1k_00954,-0.15657141549778844,0,1.1761990818332535,1.223725837453265,0
p1k_00212,0.016312685170589796,0,1.0311427805394522,1.3795181850458793,0
p1k_00269,1.2617901288468154,0,2.8932269272640903,3.270796311074476,0
p1k_00068,1.200734921342996,0,5.821941189054424,3.1352635280290686,0
p1k_00878,0.38615908091354245,0,1.792325592386318,1.7826344235309521,0
p1k_00418,0.4380491018845215,0,1.750414907399164,1.8479181943604819,0
p1k_00236,-0.36157437359971667,0,0.9782048765946946,1.0616273296953498,0
p1k_00842,1.5308628504159771,0,2.091082903849328,3.9414176718823617,0
p1k_00083,-0.16047839584904447,0,1.4034797177162686,1.2204163335971938,0
p1k_00550,-0.13420758340344977,0,1.070536628871753,1.2428431241906592,0
p1k_00474,0.6074022821437013,0,2.5514966437566358,2.078084143782816,0
p1k_00625,0.04049388655613898,0,1.2707540184806827,1.40283533587313,0
p1k_00553,0.09653272421516051,0,1.4064957672792664,1.4583980259692046,0
p1k_00246,0.0321303328038457,0,1.1934131079079173,1.3947263829687622,0
p1k_00943,-0.16413549530545604,0,1.5363501282240442,1.2173266079933573,0
p1k_00835,1.0696961882057823,0,1.0829164371027067,2.863040299857978,0
p1k_00786,-0.21251968234842739,0,1.1224331334040183,1.1771776913180438,0
p1k_01032,-0.0631266321832255,0,1.1621185462266497,1.3056110360966091,0
p1k_00184,-0.30431090624654106,0,0.9444917106889145,1.1046129018445143,0
p1k_00688,0.8905420075682237,0,2.5146842412323003,2.528696333962556,0
p1k_00561,-0.1603898350495864,0,1.1338242824855167,1.2204912519690556,0
p1k_00692,-0.16336267696793305,0,1.0787578621338525,1.217978876365202,0
p1k_00159,-0.044369098528748374,0,0.9655581894143782,1.3226970736638708,0
p1k_00440,0.09737307986039728,0,1.9446226144372913,1.4592477759099731,0
p1k_00704,-0.11036714292887696,0,1.1363915916976361,1.263551657240613,0
p1k_00670,0.1174493118417096,0,1.5799406707957955,1.4796963008080208,0
p1k_00764,0.6331236402961298,0,2.3979563722510493,2.1154658989221,0
p1k_00043,-0.05092929904054709,0,1.0836620311579037,1.316696179972644,0
p1k_00017,0.1014107853833321,0,1.601200216603831,1.463337528347995,0
p1k_00174,0.12579869755201023,0,0.9047356968296593,1.4882846538218784,0
p1k_00968,0.06483068682030203,0,1.6700523358929793,1.4267004677369326,0
p1k_00224,0.16193385657268594,0,1.2332227918305212,1.5260324560134884,0
p1k_00178,0.17910166384427184,0,1.2279749535418039,1.5443004405596423,0
p1k_00937,-0.011517955582152397,0,0.9866384982526941,1.353161310993547,0
p1k_00556,0.4328489536951536,0,1.2296581438831438,1.8412694221010113,0
p1k_00969,-0.2306034338794939,0,0.9978780842456525,1.1625142136259492,0
p1k_00219,-0.14217117796000617,0,1.4261368536336811,1.2360016006275718,0
p1k_00865,-0.27594740724169714,0,1.0495040222046725,1.126544561839697,0
p1k_00303,0.5639539161283059,0,2.066095819866541,2.0164333291582532,0
p1k_00994,-0.0950296717013199,0,1.0968519375697596,1.2770562903035874,0
p1k_00295,0.010172750286580143,0,1.1873410788128091,1.3736595987464362,0
p1k_00420,0.1584485013335629,0,1.2972637100597901,1.5223502185838378,0
p1k_00725,7.975158430156515,0,200.82557416582654,343.2248547468162,0
p1k_00458,-0.23572673330969282,0,0.8045813727853378,1.1583932140838509,0
p1k_00099,0.0065984325077773475,0,0.8045813727853378,1.3702605306110083,0
p1k_00677,-0.0363631912025808,0,1.177307917038078,1.330057483188836,0
p1k_00682,0.06666661587480834,0,1.4995479562381362,1.4285171983050844,0
p1k_00732,0.7437540317547131,0,1.5519376117313917,2.284068346405659,0
p1k_00495,-0.32886179713364105,0,0.9083638300953158,1.0859743231496164,0
p1k_00055,1.2567771906374692,0,5.404947137850832,3.259450984335468,0
p1k_00478,0.07403476132362344,0,1.119314617699025,1.435831596728012,0
p1k_00980,-0.2561342888894933,0,1.0744858898161944,1.1421225817533438,0
p1k_00707,-0.08688249254106115,0,1.3189454941671839,1.2842884768226754,0
p1k_00557,0.3225610151611648,0,1.3565260635126861,1.7057577896744482,0
p1k_00064,1.6693250938791744,0,4.77114101502702,4.3384415226617765,0
p1k_00702,0.0016233635292662904,0,1.1788590474326186,1.3655433868878515,0
p1k_00829,0.3025353614891954,0,1.2726755128941896,1.6822442045750918,0
p1k_00739,1.5030531420645594,0,3.415324240267175,3.866169613136769,0
p1k_00987,-0.4503598818339856,0,0.8045813727853378,0.9982630331461592,0
p1k_00706,0.05222415011420501,0,1.4571379040135535,1.4142880047575381,0
p1k_00278,-0.07823209811881356,0,1.0189864440989556,1.292012198604653,0
