,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00897,6.588682675655832,0,967.5115084521099,85443.52713932299,0
p1k_00141,5.842650057099129,0,807.5219006172711,50944.930248017685,0
p1k_00675,6.93927475940113,0,1370.0950967137583,108947.65862485855,0
p1k_00991,9.63361769496895,0,9669.643945460492,705173.4352796808,0
p1k_00924,6.140538068854152,0,1111.3691567899855,62628.815627551565,0
p1k_00356,4.309264726093123,0,153.94322565963512,17599.729478109974,0
p1k_00208,6.006959015836541,0,598.9436001889544,57090.375183938784,0
p1k_00427,4.970481140645772,0,334.4155586776654,27832.483919233488,0
p1k_00436,6.60893018219387,0,887.8220914616749,86651.13879035714,0
p1k_00438,6.372114655945186,0,710.4274355719896,73533.57790619433,0
p1k_00470,9.072543096323182,0,4478.055821935139,477964.52005545754,0
p1k_00511,5.468275954171341,0,358.4229001890983,39300.95804619193,0
p1k_00983,6.59234007206969,0,1372.979227755183,85660.41101877257,0
p1k_00421,6.013023975005621,0,535.5937447319906,57330.88312846315,0
p1k_00291,5.476214923531219,0,473.3090587471683,39517.822416801755,0
p1k_00549,6.4666265519088055,0,678.7115043140464,78512.10355961774,0
p1k_00800,4.974520892292782,0,369.13379368188237,27910.528055698614,0
p1k_00966,9.035314045250134,0,7341.781833402059,465788.3247178143,0
p1k_00164,5.800333596791917,0,564.5651820178069,49472.33948518532,0
p1k_00477,6.823426544805049,0,1123.736475398069,100541.21143499762,0
p1k_00512,5.7713673591023404,0,442.33662210258,48488.945742191056,0
p1k_00143,5.963965984594397,0,758.5157237627029,55414.15371609529,0
p1k_00606,6.626896890395798,0,866.7103586352977,87737.00249196617,0
p1k_00824,0.14919535418834573,0,0.5360017689610705,984.4651061947507,0
p1k_00906,7.467451157351212,0,1067.6425334897215,157113.98356100204,0
p1k_00976,9.575580462588803,0,10637.607690791803,677368.4986998969,0
p1k_00643,6.811151075408161,0,1479.8800785894923,99689.36492075358,0
p1k_00161,7.238309990580154,0,1448.5005400088178,134040.63472199696,0
p1k_00505,6.283191309585905,0,764.4669903053634,69138.04632831494,0
p1k_00548,6.533148600862882,0,678.2487846441517,82217.02266904,0
p1k_00568,7.298605463729186,0,1004.7609028607355,139761.39335316373,0
p1k_00923,5.682620903416778,0,832.3384694163127,45596.0684034435,0
p1k_00649,7.040390227939258,0,1477.110507036159,116857.52675412776,0
p1k_00910,5.3989532801834885,0,530.7625596488737,37457.1675056717,0
p1k_00235,7.910596567524853,0,2663.9973964548717,213606.71492638838,0
p1k_00500,8.872711589479708,0,3242.0842515811537,416140.88065685134,0
p1k_00719,6.874859712530188,0,1016.9403739578543,104190.24039239807,0
starve_series__t25_growth2,4.755465083687707,0,488.67434991943253,23978.702755366667,0
p1k_00893,7.668729627565958,0,1453.2976852342667,180636.5779175674,0
p1k_01026,6.020435876611542,0,1039.7739300470976,57626.18066101962,0
p1k_00858,6.147223003662196,0,420.4453936313723,62919.68862591033,0
p1k_00476,5.217063361210075,0,415.8487087560069,33020.26935578998,0
p1k_00367,2.040544033757372,0,10.303078396511802,3652.187050226466,0
p1k_00109,3.2160210744569993,0,193.37631687653715,8249.105552312323,0
p1k_00204,5.833293029740631,0,498.69890122491347,50615.58096636129,0
p1k_00302,6.824976862582271,0,1316.7803412516353,100649.31093093318,0
p1k_00712,5.498116084298778,0,374.1071648204298,40122.30838326088,0
p1k_00820,6.63757686946352,0,1105.2490333043515,88388.91174299661,0
p1k_00145,8.734095059140024,0,6594.2987211787795,378018.14653423516,0
p1k_00314,6.282731334497285,0,826.8886272041136,69116.00652853955,0
p1k_00975,9.803559094828826,0,10669.00373745087,793329.1320273813,0
p1k_00639,6.522084021781896,0,1263.0275184456443,81588.88074126106,0
p1k_00241,7.1725680746644445,0,1724.8799706448349,128069.63949320684,0
p1k_00599,6.182744993229672,0,583.192848037782,64488.12487359668,0
p1k_01025,6.3131403742822485,0,1110.2988332151635,70588.29143855372,0
p1k_00746,2.1278923096955085,0,40.064006882703104,3880.14060424785,0
p1k_00563,5.464785888191542,0,255.94207907725635,39205.998848977855,0
p1k_00859,5.730944227613571,0,285.450458029231,47149.18244604874,0
p1k_00879,5.300212008622854,0,302.2353583519743,34979.27860589532,0
p1k_00932,4.130177714778006,0,252.40105835567923,15545.168367024522,0
p1k_00045,6.637529906869924,0,1306.5400350506725,88386.03455491283,0
p1k_00736,5.793656383384476,0,695.5083316993617,49243.89612860196,0
p1k_00075,8.176745179083195,0,4067.3014546645036,256881.96602410384,0
p1k_00167,8.748146004690458,0,3068.5246064128296,381717.7932506353,0
p1k_00239,8.44630410011407,0,5034.352557393215,309655.5991258429,0
p1k_00147,5.773117620627166,0,797.7328274252568,48547.807688194225,0
p1k_00151,5.46254652335955,0,603.5638700877699,39145.19013440087,0
p1k_00662,6.250699491461436,0,1090.1293147766623,67598.34937492768,0
p1k_01001,9.672413820044174,0,12285.529183193197,724393.8272324976,0
p1k_00080,6.315389722589238,0,1183.1698727646358,70698.433562251,0
p1k_00660,6.421535671166489,0,1076.047013862687,76096.1887527112,0
p1k_00176,5.05709013634513,0,449.94432605324954,29554.51742265815,0
p1k_00782,5.510248377549084,0,344.22435093281445,40461.138217702784,0
p1k_00793,4.273505007645889,0,112.5527518541838,17168.851510247412,0
p1k_00681,7.347185151106468,0,1432.6164296111515,144547.69303873842,0
p1k_00257,4.400071559802776,0,265.9437660491611,18743.106512059996,0
p1k_00378,3.804420851580793,0,66.92465650803521,12403.174192548013,0
p1k_00376,4.441414035996194,0,195.3347402812808,19287.986730968303,0
p1k_00780,5.401325383303711,0,290.0754197333339,37518.805861407884,0
p1k_00743,6.81010738290563,0,926.9672810913802,99617.27247287489,0
p1k_00903,6.047122021009608,0,621.3855133361639,58702.0362629988,0
p1k_00659,6.907172256547805,0,1236.845623870884,106550.15480762318,0
p1k_00185,6.343340633976921,0,730.0718669879188,72081.50639104749,0
p1k_00401,6.743235125300946,0,804.3865157294379,95105.16231931403,0
p1k_00357,5.268536088042546,0,322.9983939362329,34219.64078863003,0
p1k_00364,5.512159848635242,0,333.5211311768658,40514.78195496384,0
p1k_00766,7.825108438556024,0,1773.9696315355445,201316.98143839263,0
p1k_00222,5.928685992530369,0,539.7185249676825,54075.47826816676,0
p1k_00012,5.519639504884791,0,781.6282860201229,40725.37639099602,0
p1k_00803,5.631420861772965,0,483.0734847419655,44006.27903468444,0
p1k_00480,6.426629051732945,0,670.5752598045302,76365.31828059716,0
p1k_00921,5.697994549125782,0,666.6525908070274,46084.547231524506,0
p1k_00144,8.211245085415573,0,2930.3728151621726,263098.9549642545,0
p1k_00422,5.832675111756098,0,450.1667709873786,50593.90654459854,0
p1k_00462,8.81979301125022,0,4303.466870267999,401153.23843961966,0
p1k_01020,9.59474857380814,0,8680.390480798327,686428.2872154617,0
p1k_00808,5.7258321570774955,0,616.2873281666106,46982.40886697212,0
p1k_00300,6.507841055965939,0,1005.8069326035783,80787.3598396425,0
p1k_00142,8.072166857222438,0,3319.4430775349947,238919.94419193428,0
p1k_00559,4.483603830149755,0,147.459808379955,19860.368032748484,0
p1k_00789,5.549483303066807,0,410.0865861979986,41576.601341538895,0
p1k_01019,6.587490464919927,0,1377.5223828915214,85372.94769674927,0
p1k_00177,6.939613058005687,0,1195.510758013734,108973.20883572729,0
p1k_00567,5.47126297497491,0,316.0747219285541,39382.41281488414,0
p1k_00885,5.2748904726784005,0,332.35623999471704,34370.69442619334,0
p1k_00868,5.6434907382937505,0,404.5545971412684,44375.988781647226,0
p1k_00587,6.943239607311869,0,1046.0993999821387,109247.48290581102,0
p1k_00123,1.3164201392854056,0,41.854392753745245,2210.9045803597573,0
p1k_00751,5.584851290780297,0,419.44390177232776,42608.45732117111,0
p1k_00674,6.895696617817225,0,1443.0576159501452,105705.98405215332,0
p1k_00243,7.501172127313541,0,2047.2207885627297,160829.55620966267,0
p1k_00944,9.537003943858549,0,10279.466450334778,659496.2136257854,0
p1k_01050,9.739441112027881,0,10713.840676302621,758843.059446872,0
starve_series__t00_growth1,6.09920646885203,0,886.8106691025737,60860.02795027255,0
p1k_00954,6.080225633881733,0,1041.6226147933535,60064.56647079017,0
p1k_00212,6.206906597488322,0,837.1999743196586,65577.23735757124,0
p1k_00269,6.172201729374238,0,826.1711874278548,64018.56137200373,0
p1k_00068,4.781667970244461,0,392.4263355328282,24418.19395021562,0
p1k_00878,5.12492711333628,0,304.96301861883023,30977.390986092036,0
p1k_00418,5.704878383053787,0,426.958462237551,46304.96555905083,0
p1k_00236,7.681307904295382,0,1808.5592120410097,182218.36089758633,0
p1k_00083,8.583880485432417,0,5769.256362806595,340638.36213256384,0
p1k_00550,6.296205454926995,0,659.8648901211795,69764.54263267948,0
p1k_00474,4.70542095050523,0,317.93573924441364,23161.19158189071,0
p1k_00625,6.066558902350706,0,946.9455927874238,59498.25801423971,0
p1k_00553,6.6668328988889165,0,805.4829590583928,90199.62443023722,0
p1k_00246,7.1195126430702125,0,2192.1357214120744,123445.39983256428,0
p1k_00943,9.550751251178923,0,10850.822411662093,665810.5283981425,0
p1k_01032,6.499328830972239,0,1463.6527804693271,80312.09970880083,0
p1k_00786,4.6223088337890905,0,191.6249206316655,21864.606152352895,0
p1k_00184,8.219285409834525,0,3022.5465373779793,264569.3326659482,0
p1k_00688,5.979424009274874,0,1124.7539257977514,56011.09127394663,0
p1k_00561,6.081302779977288,0,474.3603463426283,60109.42866965103,0
p1k_00692,7.077981794590197,0,1239.824761405248,119942.44001468887,0
p1k_00159,6.236682815732289,0,693.601225370356,66944.76965659758,0
p1k_00440,4.996842065073823,0,278.74170411996863,28345.713665764713,0
p1k_00704,6.841760527189874,0,1492.350716568496,101827.05710365191,0
p1k_00670,6.765142868186152,0,1390.182850119098,96560.38281918902,0
p1k_00764,6.676937311959432,0,1218.4864876528852,90833.58615111577,0
p1k_00043,6.407560626112277,0,1264.6208865489514,75362.62168244751,0
p1k_00017,5.691451607697203,0,859.9671894449613,45876.01682973206,0
p1k_00174,6.9234091353259,0,873.9001363771313,107756.10197084381,0
p1k_00968,9.654113830522977,0,10395.706195077611,715263.222725619,0
p1k_00224,6.084465576648186,0,686.7416897322458,60241.35013583265,0
p1k_00178,6.911426758861389,0,1263.2477956305806,106864.83458483435,0
p1k_00937,6.498508729934348,0,1600.0948909831113,80266.45921113677,0
p1k_00556,3.486652005361976,0,178.62705432637205,9951.187027453834,0
p1k_00969,9.665026334079787,0,10162.26928112926,720693.9661524706,0
p1k_00219,6.690746195596657,0,821.4978602148027,91707.18206419202,0
p1k_00865,5.872642254885228,0,429.54577241789843,52015.110223761774,0
p1k_00303,7.153662082338575,0,1922.2636613042303,126402.28249176608,0
p1k_00994,9.638292769068395,0,9988.64815333035,707462.2664653581,0
p1k_00295,5.585102860314253,0,371.410799051857,42615.887806520885,0
p1k_00420,6.45467587988569,0,578.4624160375615,77864.42892538369,0
p1k_00725,6.29447775815533,0,651.4814078386478,69681.04623943748,0
p1k_00458,9.35295596237969,0,4343.113159067137,580508.1794611231,0
p1k_00099,7.788052530114034,0,2745.349343034485,196211.95725463433,0
p1k_00677,6.441809399498491,0,1178.434900101197,77173.09293399293,0
p1k_00682,6.221310338312757,0,907.5173892472643,66235.23397156835,0
p1k_00732,6.6322396825578025,0,816.0028705473204,88062.52494722919,0
p1k_00495,9.25030495796646,0,3891.009202679991,540638.9263734614,0
p1k_00055,5.552578326554698,0,1026.6195451402248,41665.89165060909,0
p1k_00478,6.855941922138658,0,1225.2124248442208,102832.93176192792,0
p1k_00980,9.109717135961805,0,6209.8199038016555,490440.31256365724,0
p1k_00707,6.531065044594371,0,1522.5609925273127,82098.3696285759,0
p1k_00557,3.023212357041647,0,145.50526766393907,7217.148697810047,0
p1k_00064,2.755396470569048,0,81.9631713214119,5994.390594901484,0
p1k_00702,6.786796207460353,0,1503.2105033869498,98020.58350899821,0
p1k_00829,6.352252915520645,0,795.1236916949192,72528.16975811168,0
p1k_00739,5.001150489710659,0,304.8932585199555,28430.49104783172,0
p1k_00987,9.479055570283979,0,8701.88820379596,633531.3459363345,0
p1k_00706,6.616734714588036,0,1425.2189217226278,87121.16475786615,0
p1k_00278,5.672808651574654,0,430.88335381866443,45287.00648940435,0
p1k_00379,2.298735167181259,0,26.727783583220152,4367.936217747059,0
p1k_00072,5.995631898204724,0,800.6794491368719,56643.893154859405,0
p1k_00284,5.4932310916193865,0,493.35729840556854,39986.683232893425,0
p1k_00262,6.052208166569224,0,544.7745432725753,58909.35243372933,0
p1k_00594,4.411921075620133,0,184.19208145955656,18897.68618704442,0
p1k_00748,5.350947759196644,0,365.38633611131985,36231.29285039777,0
p1k_00317,6.7226793129162195,0,1085.6976512255887,93759.69264716207,0
p1k_00266,5.642331301626526,0,579.49136642397,44340.33988981924,0
p1k_00640,6.397456462065605,0,1234.6480655065568,74836.65055208407,0
p1k_00361,3.9633605151459004,0,76.65397847578777,13847.725603605108,0
p1k_00896,6.501627930930703,0,1035.8124734182256,80440.18828259927,0
p1k_00518,6.567584842207308,0,809.1571024769437,84203.10126117014,0
p1k_00616,6.536559959523181,0,1285.179098143161,82411.66090090515,0
p1k_00543,5.902565904800141,0,347.71573048484197,53105.247756334255,0
p1k_00779,5.293098245428276,0,253.10143083739808,34807.22434762966,0
p1k_01047,9.800227183082171,0,9312.856190010873,791499.0483527734,0
p1k_00615,3.7350550589986744,0,125.18488617951513,11820.930360318393,0
p1k_00175,5.045504596414226,0,422.554786983056,29318.130753443787,0
p1k_00127,7.229952692989126,0,1799.4994888368801,133266.40380044872,0
p1k_00416,4.623689930919474,0,320.48545093008374,21885.54724003152,0
p1k_00377,3.843825516598136,0,67.83156186784872,12746.613845423764,0
p1k_00657,6.614576700458446,0,1255.5889891810564,86990.94447182432,0
p1k_00685,4.7673205195411485,0,570.537212488251,24176.56107347979,0
p1k_00078,7.862236648059129,0,2572.938766045185,206565.1794712348,0
p1k_00525,5.728569609238913,0,300.8350305097121,47071.640609122565,0
starve_series__t05_starve,7.474607558964123,0,2318.876063302228,157895.27415729366,0
p1k_00888,5.933333092949286,0,1327.0654934421261,54249.942954333324,0
p1k_00812,6.4692086417592085,0,953.9516835129109,78652.74785652476,0
p1k_01009,5.717229082354618,0,764.4345276585844,46703.077190564654,0
p1k_00464,6.797205268592966,0,1251.6365403705138,98730.36057991919,0
p1k_00650,6.3555497377122725,0,1153.3419954366611,72694.09941677729,0
