,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00558,-0.5903012775035696,-0.07188144595109609,0.5852488497600734,0.93419546416574,1.3381280482325746
p1k_00637,0.086941302366025,-0.2859453677684953,0.612050982348067,1.4938537622484853,1.1536073449152668
p1k_00191,0.10768816687164576,0.06685705620762178,1.8497327246894628,1.5154915309152026,1.4732014059708642
p1k_00519,0.20579678272299917,-0.45584056238789916,1.2082903028067231,1.6221355788527745,1.0254499371410095
p1k_00146,0.5390052019725075,-0.04417944253920198,0.8678648032674745,2.0435858124024,1.364070472180262
p1k_00014,-0.0987561512025787,-0.1984295232458107,0.720270715483107,1.3134319651287494,1.2257528361630086
p1k_00189,-0.21746198780551784,-0.39460798580081907,0.5056093969734812,1.2096885335895176,1.069910143765708
p1k_00351,-0.7631656785861994,-0.3325854149585799,0.6764693767057571,0.8287058114098129,1.116909434163719
p1k_00678,0.33404084185993765,-0.4852145679267128,0.6483762459257246,1.7729335502295505,1.004782369417302
p1k_00157,0.068653212213853,0.1090542186291914,2.332446330335468,1.4750366846403513,1.516927191431935
p1k_00631,0.05188353781868618,-0.32598072728220684,0.7166765620576449,1.457990339779967,1.1220343907354817
p1k_00955,1.3061467816323695,-0.5512017226980969,4.93683258921132,3.477967387282648,0.959859998486333
p1k_01000,1.354121683156722,-0.5087453329312095,3.8290752585324777,3.59556703224131,0.9885270093224039
p1k_00192,0.10957053083599208,0.1635789107690877,2.1503962464724498,1.5174701670211366,1.5753545227248766
p1k_00399,0.14020655453552877,-0.34733494360255684,1.2028311914204006,1.5500386373065567,1.1055487776809527
p1k_00394,0.0778671339735211,-0.18004877511257486,1.4883753455463558,1.4844873062329105,1.2414695254523853
p1k_00601,0.07955438114763884,-0.11485480765949661,0.7087057827498808,1.48622444550867,1.2988571907911857
p1k_00897,0.2035139319623112,0.1689738736280389,3.4715908276117005,1.6195708197858143,1.5812565946841997
p1k_00141,-0.08685779880213493,0.27825388858096,1.1930612816198884,1.3243090365806953,1.7056853218796992
p1k_00675,0.34827100311814335,-0.33891412425847983,0.6775796187955619,1.7905075798623,1.1120205882396434
p1k_00991,1.4127229118932096,-0.3740910809925147,5.227324930523228,3.744623145623877,1.085234292945907
p1k_00924,0.020406774826026958,0.5073390406741999,2.5894160170681206,1.4265243743947271,1.999219202479002
p1k_00356,-0.6691228072958926,-0.2722940394450881,0.6647315412756916,0.8845249945537002,1.1645750240200146
p1k_00208,-0.010299210835366404,-0.11318751564989335,0.9894594348371689,1.3964833881546603,1.3003591201599443
p1k_00427,-0.4089764435499579,-0.4897073205207895,0.4143599077652508,1.059307307670133,1.0016582047276743
p1k_00436,0.2315548113817707,-0.3063135169540898,0.8829302701875266,1.6513574466056955,1.1374350022128379
p1k_00438,0.141532144346354,-0.3591173817631719,0.4926156483166596,1.5514635120172964,1.0965565703412563
p1k_00470,1.178231729725278,-0.4552572989211774,2.2840036797130376,3.182872469765254,1.0258645974734388
p1k_00511,-0.2241704198465513,-0.0776545823112435,0.6141126988132485,1.2040766232817657,1.3327840501122006
p1k_00983,0.2127197342850182,-0.09366185545084381,1.0737254543036634,1.6299383043524602,1.3180780184598022
p1k_00421,-0.0023631910581359645,-0.12242354165082962,0.8169910952538667,1.4041863724773087,1.2920609087095527
p1k_00291,-0.2198619429180882,-0.2177750942075421,0.8963175169656549,1.2076778628172156,1.2094260248017887
p1k_00549,0.17585412702078612,0.38954728672548655,2.086214449063736,1.588815662417106,1.8424748285816226
p1k_00800,-0.4159148873655356,-0.33072330676957046,0.7236577189309032,1.054224945801708,1.1183519767253751
p1k_00966,1.1707252158619668,-0.32483244180918014,5.7981621344126175,3.166354615242845,1.1229278080104992
p1k_00164,-0.08279663575535669,-0.31255277757621985,0.8946909534833692,1.3280421968807392,1.1325265291396571
p1k_00477,0.29769922409828026,0.43824317371747656,2.215991388526802,1.728831000377488,1.9057261178973683
p1k_00512,-0.10234948652037935,-0.07023712286895337,0.6824860846323593,1.3101646573255674,1.3396540597345303
p1k_00143,-0.02245927967681045,-0.32506427981310415,0.8224235741501168,1.3847622905779744,1.122747370414559
p1k_00606,0.2351500644787246,-0.01635856938602424,0.9431586538427494,1.6554778266123629,1.3906304197244075
p1k_00824,-2.3352513234565895,0.8150813476415834,1.287988696310755,0.27871185996410525,2.474571916393459
p1k_00906,0.5514010779962512,0.4284359747932894,13.932052428107308,2.0612202926996077,1.892815244065256
p1k_00976,1.3884981544779373,-0.40917386699338504,5.7026011224305835,3.6822709246080367,1.0591623582651177
p1k_00643,0.30127954592861034,-0.5014850231990251,0.5366214441528673,1.733126751108084,0.9935142737264971
p1k_00161,0.47623563964760207,-0.02004952907491261,1.5514888997200806,1.956578864540215,1.3870772082003067
p1k_00505,0.09815013565139874,0.025147963144543938,0.6997005103288381,1.5055052704657226,1.431220132088908
p1k_00548,0.205081207550149,0.30569017262108944,1.8818335879106496,1.621331200869844,1.7384333971748531
p1k_00568,0.4968145870711636,0.38239077578368524,1.8197146137775735,1.9846879747709976,1.8333578350418518
p1k_00923,-0.15925620358958445,0.3861857975248096,2.18978662798265,1.259491529421659,1.8381868472250462
p1k_00649,0.389039717764007,-0.3284492505236708,0.7398508189679103,1.8418267231123164,1.120116175424481
p1k_00910,-0.24317695091467564,-0.36084216050196555,0.827302662204987,1.1883177625145938,1.0952463923091038
p1k_00235,0.7421111401496653,-0.8909842551181608,0.9556086977007147,2.352522894458311,0.7584433693016278
p1k_00500,1.1142274728751431,-0.7131676815633912,1.809305269743113,3.044752786810582,0.8579288676228594
p1k_00719,0.32845181445012955,-0.16244889921132313,1.2158716754020766,1.7660784596426644,1.2567073464764666
starve_series__t25_growth2,-0.5089565596067812,-0.09494024698388721,0.41591438511120826,0.9883822885164434,1.3169105690737286
p1k_00893,0.6336331063377476,0.020618511069336175,4.283459522232444,2.1821204359754347,1.4267337527244583
p1k_01026,-0.017935959270629086,0.10999791080477347,1.0070332966056195,1.3891107862956122,1.517919764755942
p1k_00858,0.06723146827275896,-1.4740147059832676,0.16596410600989261,1.4735837847450706,0.5063065021452146
p1k_00476,-0.33095751873712437,-0.018216665915949937,0.929113559682008,1.118170434438752,1.3888405318860406
p1k_00367,-1.5595708903939878,-0.8008880208169616,0.06196677277332913,0.4771539539206297,0.8073183573633365
p1k_00109,-1.1134244496053012,-0.49716618760044773,0.34772009548330485,0.6500727897914288,0.9964929030190401
p1k_00204,-0.0789364152108758,-0.13751328490430045,1.218070514711924,1.3316003989168474,1.2786171395832688
p1k_00302,0.289248017658944,0.7931533659938239,3.544717524709734,1.718733234419408,2.437244503533908
p1k_00712,-0.21347062441591538,-0.06829220513000707,0.7646365402160954,1.2130398944484113,1.3414612843576648
p1k_00820,0.22979555051134815,-0.10051521662806032,1.3275262227487488,1.6493449645105027,1.3118314849632149
p1k_00145,1.066508627129041,-0.3944455686030252,2.0499046070084375,2.9456913043619237,1.0700305999843915
p1k_00314,0.09517485986770773,0.0052183589333490606,1.4386808778399303,1.5024036602239492,1.4115849776993736
p1k_00975,1.4788166244067231,-0.438962788235621,4.917665730922565,3.9201646431165384,1.0375168987132433
p1k_00639,0.18621992695283998,-0.4450139692299161,0.577560234896386,1.6002724520397267,1.0331742939128759
p1k_00241,0.4439968620686452,-0.5181819295961078,0.7417416761824829,1.9133416207626692,0.9820822037672219
p1k_00599,0.07144543263395164,-0.007097961836578343,1.234831072860768,1.4778942641311077,1.3995855368834342
p1k_01025,0.10255515467985017,-0.051894108164510455,1.1262951432356423,1.5101090945462285,1.3567957113319802
p1k_00746,-1.5570527606206765,-0.3144133783523603,0.12714829240932968,0.4779875221765318,1.1310668848767091
p1k_00563,-0.2126855876892542,-0.2155282007513673,0.6940513452241531,1.213700144867218,1.211311086134956
p1k_00850,-2.49387977357188,1.69892529940972,0.6447114055979594,0.2496913675039147,4.566291379924697
p1k_00859,-0.09544097547891285,-0.7931473971239279,0.599807219821117,1.31645357698077,0.811661577525599
p1k_00879,-0.28247676204109984,-0.2587572619826571,0.5458422174287159,1.1563842471641175,1.175553632649273
p1k_00932,-0.7405299072548704,-0.6531715549920042,0.5266666744973241,0.8418106785148306,0.8943590685053813
p1k_00045,0.23819196729507808,-0.018894741228949942,1.2385302744169449,1.658972061508983,1.3881879218922548
p1k_00736,-0.12119173829330726,0.5538564942100422,2.065256260786953,1.2931645685749984,2.064731404182353
p1k_00075,0.8259314560721862,1.0665068053920124,6.235438653509422,2.4932526422357233,2.9456875847459396
p1k_00167,1.0329427609337547,0.2723178714057374,1.9094883725732832,2.877947718434944,1.6986816406864373
p1k_00239,0.9563680761279958,-1.6056839354828316,0.24148136510185145,2.729176500404345,0.46214378526289945
p1k_00147,-0.10531101568953687,0.21252540528533984,1.6066239610320676,1.307477941848658,1.6297187687335684
p1k_00151,-0.21764593202599636,-0.8062026113062264,0.7618646875804174,1.2095343076282161,0.8043498343855954
p1k_00662,0.06571460598625789,0.10599849212479273,1.3085440453038495,1.4720352599698818,1.5137176363973706
p1k_00834,-2.516511389871508,1.3129817418543956,0.2884078498151646,0.24580501118956416,3.494483815263229
p1k_01001,1.431759309340626,-0.5104312980777725,3.955547416350057,3.7943609667199194,0.9873724696653218
p1k_00080,0.10786394216105932,-0.06806010047217707,0.6608492824392261,1.5156761868428554,1.3416771196181219
p1k_00660,0.14968188045759873,-0.4068430414469969,0.5773807453089976,1.5602524785071215,1.0608749294789506
p1k_00176,-0.3707425313258053,-0.6177219160455442,0.5430681924204346,1.087756088177621,0.9166073166720725
p1k_00782,-0.20240799016298647,-0.2954187172782172,0.5538699047460346,1.2223772792280279,1.1460570844657003
