,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00207,0,-1.339603159512893,0.4092810092486191,0,0.22228507806081593
starve_series__t01_starve,0,-4.339891318336139,0.04732489078290674,0,0.02778008550704756
p1k_00575,0,-3.578672906737026,0.03087660588279119,0,0.04708506272466123
p1k_00381,0,-1.6577526225405304,0.19483927120196035,0,0.17829443094376077
p1k_00070,0,-1.3925727466602067,0.44395617299648776,0,0.21427172948416398
p1k_00255,0,-1.4836708967504046,0.4085448689590638,0,0.20115998718712597
p1k_00054,0,-3.010112304087621,0.30585157744919195,0,0.06982918110595678
p1k_00634,0,-2.3227964893324566,0.22502176585695102,0,0.112444864589813
p1k_00757,0,-0.5844698582939587,0.5117610806748525,0,0.3751699833395447
p1k_00536,0,-2.575048699186933,0.1074659092336385,0,0.09440698848041795
p1k_00281,0,-1.685863972536631,0.4628443647534172,0,0.17485393831145657
p1k_00522,0,-4.861712227190883,0.012488962961977178,0,0.019348612734516046
p1k_00880,0,-1.3131223279861783,0.3391476087579244,0,0.22640282115792285
p1k_00701,0,-1.4169830369389018,0.32883268183276276,0,0.21067676714011022
p1k_00306,0,-4.719170322434169,0.021545573681657056,0,0.02135793306933238
p1k_00341,0,-1.2535687776221878,0.42685000757892133,0,0.2359441637429943
starve_series__t10_starve,0,-6.741222276630447,0.011662328914476147,0,0.005258488520801552
p1k_00781,0,-1.6066354749085443,0.18664595681937693,0,0.18472495645571443
p1k_00196,0,-1.3560964810174747,0.46734020569611484,0,0.21975831936955745
p1k_00652,0,-1.6637364272435378,0.2425033988658151,0,0.17755645822214772
p1k_00742,0,-1.3722004740428073,0.2701548512108412,0,0.2173189210395416
p1k_00641,0,-1.872076201069543,0.2236932615543028,0,0.1536809201686985
p1k_00252,0,-2.690799950742341,0.08567958889274858,0,0.08712836118890838
p1k_01015,0,-2.6062569090268397,0.1679562463188005,0,0.09238671749526634
p1k_00258,0,-2.0708675822991567,0.2778440695331125,0,0.13389913874316503
p1k_00180,0,-3.5766565558873396,0.09424101012205033,0,0.04715091613086306
p1k_00276,0,-1.8571646924353535,0.2371226189332435,0,0.1552775834446756
p1k_00417,0,-1.2185052716958962,0.2959992956536529,0,0.24174884411463227
p1k_00448,0,-2.2392761798015823,0.16728279265316728,0,0.11914662482629335
p1k_00770,0,-1.463187416258584,0.27769607150931985,0,0.20403644183970865
p1k_00344,0,-1.2556589230720403,0.3595277368189851,0,0.23560258042795088
p1k_00772,0,-0.763804823160437,0.37983560600763344,0,0.3313163592003195
p1k_00297,0,-1.4280910639549849,0.3936858514540281,0,0.20906089057709265
p1k_01044,0,-2.2744942923933364,0.15836422273946513,0,0.11627331001188965
p1k_00305,0,-4.679336955121646,0.026414300584902028,0,0.021955850228755517
p1k_00465,0,-6.699959324351079,0.006420651056776141,0,0.005411059588258636
p1k_00978,0,-1.479580739132915,0.33512582522354245,0,0.2017311012840273
p1k_00841,0,-4.315854814696224,0.01834320909398756,0,0.028246802068154893
p1k_00811,0,-1.117190644800728,0.6327090597331383,0,0.25933620299400434
p1k_00372,0,-4.155755754130695,0.022271696935022546,0,0.03156195572399928
p1k_00933,0,-1.7852133170286024,0.31911673289904274,0,0.1632180879105545
p1k_00166,0,-2.3504166830417645,0.16524759933736505,0,0.11031259955168604
p1k_00948,0,-1.2848616198971559,0.45767743578549247,0,0.23088151049191602
p1k_00814,0,-1.1588008912858658,0.6404019491450765,0,0.25196325816403425
p1k_00747,0,-1.019694907939998,0.3315684974468458,0,0.27746760734932235
p1k_00365,0,-3.164107090620508,0.07092931632473329,0,0.0627595612998475
p1k_00412,0,-0.9573041636050472,0.31946664728686747,0,0.2897302056542287
p1k_00614,0,-4.332486537627412,0.041830523838131045,0,0.02792303619440993
p1k_00667,0,-3.017952759323995,0.08899701743829411,0,0.06945071750424929
p1k_00653,0,-1.7031070131022568,0.24985270388575934,0,0.17277652945755545
starve_series__t23_growth2,0,-2.636899915609717,0.09435175441865584,0,0.09044510613663481
p1k_00668,0,-1.5300885411721281,0.30475869442022213,0,0.19479082455972963
p1k_00798,0,-2.0505176500090765,0.3781455461839022,0,0.13580123628176163
p1k_00941,0,-2.903668958022039,0.11520109795555643,0,0.07517606494886225
p1k_00165,0,-2.427967731336229,0.1791753179847717,0,0.10453938173336756
p1k_00259,0,-3.568749473969304,0.07422719759619457,0,0.04741004900535159
p1k_00393,0,-1.5571138338515338,0.25033186153656956,0,0.1911758686810705
p1k_00532,0,-2.5671078432935683,0.08304212482006688,0,0.0949280544204975
p1k_00424,0,-1.0360453122955955,0.36245997776017475,0,0.27434075344015585
p1k_00807,0,-1.369662453414977,0.5205793521254706,0,0.2177015697154649
p1k_00404,0,-1.1533019968128133,0.45314586210169217,0,0.25292545957862356
starve_series__t02_starve,0,-6.551043321709378,0.01072911558712533,0,0.005999437041451299
p1k_00316,0,-3.763534025271347,0.05149320452681027,0,0.0414223192554132
p1k_00760,0,-0.6324515785337449,0.5052264530519265,0,0.36289764255476203
p1k_00775,0,-0.7891042636618032,0.3854654108434278,0,0.3255569640324911
p1k_00433,0,-1.4718426158634021,0.3741750580495553,0,0.20281602496423035
p1k_00035,0,-1.902384080814222,0.23385055308131,0,0.15048609450606906
p1k_00126,0,-0.6076665049112189,0.6996310473957517,0,0.36918597780720164
p1k_00629,0,-1.8776461579997419,0.23134189219778703,0,0.1530887327751351
p1k_00755,0,-0.6394751790766633,0.5130195980782438,0,0.36113520928122655
p1k_00884,0,-1.2234212738598544,0.3806376982028184,0,0.24092648367368472
p1k_00193,0,-3.7677752746326125,0.07976758137552292,0,0.041300724326088424
p1k_00298,0,-1.2260689548246408,0.4332142655089063,0,0.24048473301925163
p1k_00007,0,-2.240026483529501,0.35325491238029855,0,0.11908467624249564
p1k_00268,0,-1.710931948721548,0.2551409631756041,0,0.17184195535501792
p1k_00516,0,-2.670479450294376,0.13403396513133475,0,0.08836425607707402
p1k_00619,0,-1.971302691553891,0.24820620112797442,0,0.14346626836213827
p1k_00822,0,-3.0891822108101166,0.03059702550042599,0,0.06610503437124948
p1k_00267,0,-1.6834082141257685,0.2506568354009387,0,0.17515182850092803
p1k_00471,0,-5.742794427149726,0.01703302445561365,0,0.010505522600601488
p1k_00669,0,-1.4976950243022795,0.30950294516491517,0,0.19921402775669456
p1k_00408,0,-0.7296631378180122,0.4789855670601267,0,0.33925054317976877
p1k_00927,0,-2.377359056989441,0.18711487866041446,0,0.10827162533074741
p1k_00998,0,-1.5222434894060795,0.38948139435406876,0,0.19585293848705584
p1k_01008,0,-2.2968611121399123,0.13766402284149357,0,0.11448456867937527
p1k_00727,0,-1.0631871807205628,0.42306052269385425,0,0.2692277430482441
p1k_00074,0,-1.2797067699093136,0.3125634835909358,0,0.23170794179859405
p1k_00218,0,-3.950222327103022,0.0767188951988625,0,0.03639448957766479
p1k_00195,0,-1.3129832742949719,0.5068895577840844,0,0.2264246439717098
p1k_00574,0,-3.6107463294570272,0.03424657781103488,0,0.046049836333460194
p1k_00982,0,-2.455370381991634,0.1678559109325117,0,0.10257249214720436
p1k_00817,0,-1.1980536606929872,0.5536511077587826,0,0.24520027595786906
p1k_00740,0,-1.3566345086363079,0.2775990390623387,0,0.21967637966805612
p1k_00967,0,-3.1980204876352616,0.07389961998863076,0,0.06130147852789971
p1k_00513,0,-2.5392830283313934,0.14547592615745047,0,0.09677667212917426
p1k_00945,0,-2.572990819566777,0.11965663112334475,0,0.09454174796771152
p1k_00995,0,-2.712570794663235,0.12576396060513312,0,0.08582343017523963
p1k_00031,0,-2.10364383521078,0.2632046897163879,0,0.13089141067299567
p1k_00508,0,-6.0641320828074345,0.010021437386229598,0,0.008407858387388237
p1k_00591,0,-4.162599113707272,0.02322230106298928,0,0.03141259751186976
p1k_00902,0,-2.1040505784965284,0.3054190942594219,0,0.1308545132714612
p1k_00930,0,-1.8999807850839818,0.3461300831635517,0,0.15073698882610734
p1k_00270,0,-1.3197042853786876,0.39949723912029517,0,0.22537226406859376
p1k_00686,0,-3.1157034016796685,0.0979028788256254,0,0.0649009212312025
p1k_00263,0,-1.1581459053320748,0.38447114274901223,0,0.2520776758742582
p1k_00502,0,-3.292405724459014,0.09934326292277466,0,0.057419335465482155
p1k_00578,0,-2.845527848093007,0.11137805413290637,0,0.07826756221260099
p1k_00038,0,-1.7306819116993684,0.32145191889787056,0,0.16950553124970616
p1k_00426,0,-1.2853302306366279,0.49317041498926056,0,0.23080652861238637
p1k_00441,0,-2.1434792310148034,0.1739477042976485,0,0.12732670466815663
p1k_00856,0,-1.8257682905098331,0.1324917812008376,0,0.15869382289970232
p1k_00863,0,-2.4360982321049973,0.11852802830890366,0,0.10395189306269802
p1k_00248,0,-2.789029826590432,0.1536672395995695,0,0.08139344046321642
p1k_00093,0,-1.134853717955946,0.48007933177795176,0,0.2561804788567368
p1k_00691,0,-2.849019298568139,0.11288766487843639,0,0.07807837675725322
p1k_00304,0,-4.629992666749549,0.043992934376232466,0,0.022719793015985333
p1k_00103,0,-2.9518935318274786,0.09003360385039677,0,0.0727047098862104
p1k_00324,0,-1.511460064002467,0.29722068531163126,0,0.1973223260835149
p1k_00558,0,-1.0486517723293736,0.34451330916327233,0,0.2719539708584932
p1k_00637,0,-2.0620059581900985,0.2202641745077958,0,0.1347241332539971
p1k_00191,0,-1.8934971957781248,0.42655975351508635,0,0.15141593764415182
p1k_00519,0,-1.419796700125817,0.2869669296493312,0,0.21026628828980934
p1k_00146,0,-1.6073284256777913,0.32114271768417263,0,0.18463625124746416
p1k_00014,0,-1.2305658082583855,0.6338242824503144,0,0.23973631361912037
p1k_00189,0,-4.337659207509825,0.021111154773032888,0,0.027823099603300306
p1k_00351,0,-1.292629501263481,0.46813060584434724,0,0.22964171931224864
p1k_00678,0,-1.853721882406208,0.22669452555870165,0,0.1556485763305095
p1k_00157,0,-2.626635501235693,0.18391854627404894,0,0.09109089503408829
p1k_00631,0,-2.2185105311006827,0.18660824034542375,0,0.12087398140538548
p1k_00955,0,-2.926440950797572,0.09537296426124306,0,0.0739987759942929
p1k_01000,0,-3.0102689121054413,0.08362938042701942,0,0.06982160139174388
p1k_00192,0,-2.3982970710839555,0.33296388507743163,0,0.10671161335798839
p1k_00399,0,-1.5040890533064013,0.2387843855628021,0,0.19833306421150176
p1k_00394,0,-1.502484908106801,0.25855208176079203,0,0.19855371512462547
p1k_00601,0,-2.447199245058587,0.11426676679260614,0,0.10315509058555307
p1k_00897,0,-2.394593992210843,0.4075430946143244,0,0.10698587027992994
p1k_00141,0,-3.579304511135417,0.21645401673671064,0,0.04706445364027148
p1k_00675,0,-1.487772368850065,0.3477879919998504,0,0.20058891680693358
p1k_00991,0,-3.242919351932064,0.08151888155029674,0,0.05942306442550501
p1k_00924,0,-3.282114079311667,0.17286846804280825,0,0.05783040793709837
p1k_00356,0,-1.4301382898336383,0.28808755411226766,0,0.20876443753030213
p1k_00208,0,-1.3241527388451126,0.3906387227208817,0,0.2246784140669379
p1k_00427,0,-1.2157217895894312,0.49651011912028653,0,0.24221571557256197
p1k_00436,0,-0.9207285014589196,0.412937244481368,0,0.29716944016216856
p1k_00438,0,-0.9106999695396025,0.358755168844793,0,0.2992423350816506
p1k_00470,0,-5.845274926346966,0.016282730116459546,0,0.009785160582238639
p1k_00511,0,-1.4110218605480673,0.19170352123890166,0,0.21154907871377074
p1k_00983,0,-1.262722202722014,0.5133988989062486,0,0.23445191461734569
p1k_00421,0,-0.971741291803025,0.3446885646692647,0,0.2868453183236095
p1k_00291,0,-1.5973712518572187,0.2821840587365754,0,0.18591497899595472
p1k_00549,0,-3.5267344260886735,0.041374041326515905,0,0.04881105492455807
p1k_00800,0,-1.2709295242216543,0.5044408716641963,0,0.23312193204098575
p1k_00966,0,-2.6042502423249743,0.13144207589365273,0,0.09251530900953646
p1k_00164,0,-1.5606512670816646,0.2516308374565226,0,0.1907076869570539
p1k_00477,0,-2.7053965616032483,0.20052753779242183,0,0.08625127579242899
p1k_00512,0,-1.4768655427394506,0.24663228604724857,0,0.20211112290880687
p1k_00143,0,-1.373904414981888,0.4401240316431001,0,0.21706240111988384
p1k_00606,0,-2.775942145170493,0.08192880123537216,0,0.08213517578999922
p1k_00824,0,-2.736447573535313,0.11414309079487049,0,0.08441473116355114
p1k_00906,0,-3.1309745635533104,0.0691626164156544,0,0.06421755755286378
p1k_00976,0,-2.374282379963215,0.18907866579999094,0,0.10850277069843277
p1k_00643,0,-1.6029310879938286,0.28697422815953755,0,0.18519988148746952
p1k_00161,0,-1.072610092104484,0.43406629000365443,0,0.267475021762616
p1k_00505,0,-4.571607630940486,0.039200859234261344,0,0.023658108411470487
p1k_00548,0,-3.3209887664096964,0.04748581371541706,0,0.05629292417180035
p1k_00568,0,-4.825196213666196,0.010031144615675109,0,0.0198445953483808
p1k_00923,0,-2.8993425189226274,0.2270407977503239,0,0.07540184574578938
p1k_00649,0,-1.8390971236585771,0.24883594539863996,0,0.15723442750948208
p1k_00910,0,-1.5737864937168506,0.3337138818471426,0,0.18897924149109288
p1k_00235,0,-1.8228309179180637,0.2125051707574466,0,0.1590172576767511
p1k_00500,0,-6.022816548094547,0.01294617630133141,0,0.008652121380952381
p1k_00719,0,-1.2384791776207493,0.28563251715164667,0,0.23842492870025736
starve_series__t25_growth2,0,-1.3744030050585683,0.5669105132020297,0,0.21698739811703271
p1k_00893,0,-1.8412611477756522,0.3071900294695658,0,0.1569987546757016
p1k_01026,0,-1.1515666485302454,0.5408878164068454,0,0.2532298744614784
p1k_00858,0,-1.826123895288231,0.15528273736912934,0,0.15865471184310256
p1k_00476,0,-3.1420829109804775,0.08541800675249725,0,0.06372499907447905
p1k_00367,0,-4.678126558315358,0.007861873576984781,0,0.021974278546224905
p1k_00109,0,-4.990361297406699,0.04498501508694255,0,0.01769793530423202
p1k_00204,0,-1.5000719627183976,0.33032689733407233,0,0.19888607930014102
p1k_00302,0,-4.050460348237426,0.0642580579678543,0,0.0339516575546576
p1k_00712,0,-0.8469728621529492,0.3705155220753063,0,0.31275683235204627
p1k_00820,0,-1.089464847058129,0.6462710401412972,0,0.26436834040152984
p1k_00145,0,-3.7402201817008827,0.04633499345096455,0,0.04209713865549201
p1k_00314,0,-1.1647935302204644,0.33187157750223256,0,0.25091882869183607
p1k_00975,0,-2.349867336165359,0.15136223266332596,0,0.11035461218727209
p1k_00639,0,-1.7093335240587406,0.2743862358629941,0,0.1720324520510974
p1k_00241,0,-1.6155179123967078,0.3176980044012127,0,0.18359112907760797
p1k_00599,0,-1.9492670826314735,0.10656336721641528,0,0.1456743810365081
p1k_01025,0,-1.1708806089057926,0.5920756846010443,0,0.24986237186506682
p1k_00746,0,-1.3169656139767085,0.2556021895634408,0,0.2258004950969154
p1k_00563,0,-1.1595271854504494,0.30514490139012757,0,0.2518364445388074
p1k_00850,0,-1.444868068335259,0.1656170550224528,0,0.20664381666260412
p1k_00859,0,-1.513516968250998,0.2790931346332135,0,0.1970411967231409
p1k_00879,0,-0.9289644358063781,0.44165817629325266,0,0.2954778177080227
p1k_00932,0,-2.0898977088945134,0.31369929951569825,0,0.13214451601314298
p1k_00045,0,-0.8954134290221497,0.7456940509243645,0,0.30242991141041353
p1k_00736,0,-4.1493363853444984,0.05082604669529835,0,0.031702705678465185
p1k_00075,0,-4.342114780651464,0.05388209086119245,0,0.02773730418601452
p1k_00167,0,-3.7308256894646847,0.05978656419787148,0,0.04237215982845581
p1k_00239,0,-2.5872417556406875,0.12993895023011576,0,0.09361246224097702
p1k_00147,0,-2.52438448465219,0.13334196547703694,0,0.0977812517126503
p1k_00151,0,-2.284914430669281,0.18699168072055963,0,0.11543652954082677
p1k_00662,0,-2.8419614771866843,0.20456675431474922,0,0.07846128052604964
p1k_00834,0,-0.9520282500121244,0.24277210977286978,0,0.29079168428622354
p1k_01001,0,-2.512360484799779,0.19252655584763287,0,0.09859960544031175
p1k_00080,0,-4.75636461961925,0.039546201704682635,0,0.020814338928577165
p1k_00660,0,-2.006395350168087,0.19165637926203358,0,0.14001864138742987
p1k_00176,0,-1.4095793669603238,0.25672791246256677,0,0.21176070403272712
p1k_00782,0,-1.3458136748737557,0.25928535283331733,0,0.22133024165231938
p1k_00793,0,-5.508429695179119,0.012357073770185743,0,0.01235857722359537
p1k_00681,0,-1.108260813358819,0.4995048817796668,0,0.26094639118458507
p1k_00257,0,-2.0190650056112025,0.2789993147946176,0,0.13879439016309883
p1k_00378,0,-3.6653419807644245,0.03943629058349354,0,0.04433974205843943
p1k_00376,0,-1.9998865611558811,0.13071890910820924,0,0.1406517694344632
p1k_00780,0,-1.0288258189488468,0.34161709988575484,0,0.2757170423291235
p1k_00743,0,-3.4558922900484697,0.0734027087266765,0,0.05126769616297908
p1k_00833,0,-1.680630193937516,0.12127828865220168,0,0.17548942173560447
p1k_00903,0,-2.0909173327732624,0.34322980592775015,0,0.13205115594849087
p1k_00659,0,-2.4444174967923757,0.193057840556925,0,0.10335418208339067
p1k_00185,0,-1.4442932789466922,0.2667672523434239,0,0.20672616278145092
p1k_00837,0,-3.2963410458831244,0.032532824168142585,0,0.05726292289883512
p1k_00401,0,-1.0764582756666823,0.3945998820670529,0,0.26676252090386804
p1k_00357,0,-1.9027321524965566,0.17378298973729936,0,0.15044979187218963
p1k_00364,0,-1.6309581222609142,0.19070039367316569,0,0.1816367516308661
p1k_00766,0,-1.386391985200881,0.26906873968392264,0,0.21519167678226173
p1k_00222,0,-1.7584830247592578,0.1994460213202501,0,0.1662703862196405
p1k_00012,0,-1.2231994948412765,0.6162507130865171,0,0.24096352306507282
p1k_00803,0,-1.4040271090927825,0.39838685175157196,0,0.2125772420830684
p1k_00480,0,-4.109078983540173,0.06227600336588061,0,0.03259980590208663
p1k_00921,0,-1.7338338374478723,0.25486420116444136,0,0.16913560854490306
p1k_00144,0,-4.6526488254611325,0.06137717922017232,0,0.02236578713171983
p1k_00422,0,-1.0540010792356038,0.3171518731285317,0,0.2709474715548405
p1k_00462,0,-6.226262337390074,0.014547972036032355,0,0.007514140624547966
p1k_01020,0,-2.500546623688832,0.1451821425717245,0,0.09941032728585031
p1k_00808,0,-1.4002304303978712,0.4898798438031316,0,0.21313740925916239
p1k_00300,0,-3.7453172681893148,0.09265794022412609,0,0.04194867057980209
p1k_00142,0,-1.9032731102726081,0.1892696627402206,0,0.15039338928824023
p1k_00559,0,-1.1075250576844131,0.34453908507470243,0,0.2610795043844096
p1k_00789,0,-1.3714539904109244,0.28627348133696606,0,0.21743139594905098
p1k_01019,0,-1.2129625637029628,0.5469949444023174,0,0.24267940842954816
p1k_00177,0,-1.0325800445793016,0.36631046662109545,0,0.27500049563323115
p1k_00567,0,-2.5790606160381424,0.10010685313684961,0,0.09414482160685951
p1k_00885,0,-1.1593961022292074,0.37878621972130266,0,0.2518593274289535
p1k_00868,0,-1.1921397654238737,0.4331554505723046,0,0.24620746380964564
p1k_00587,0,-4.437033100762569,0.017538935397847514,0,0.025971138473163458
p1k_00123,0,-1.1534622291512622,0.5048309155713637,0,0.2528973700751402
p1k_00751,0,-0.7547070799464487,0.4043640036966161,0,0.3334122665584306
p1k_00674,0,-1.4473083066904466,0.33406597103224633,0,0.20629458558510955
p1k_00243,0,-1.0949070757069392,0.4019985701301782,0,0.26337295146258854
p1k_00944,0,-2.4824897710800604,0.14178464684475156,0,0.10066237154018624
p1k_01050,0,-2.131872193358059,0.12021325558511002,0,0.128355228971636
starve_series__t00_growth1,0,-1.3329722043610848,0.3739509342051001,0,0.22330910245320582
p1k_00830,0,-1.207499493495886,0.1490869027313355,0,0.24360010749832464
p1k_00954,0,-1.2201312643063862,0.4972074493029272,0,0.24147653403224228
p1k_00212,0,-1.2245826877395247,0.45064926412513706,0,0.24073260849256692
p1k_00269,0,-1.2944014396528183,0.4237487404195041,0,0.22935984325245065
p1k_00068,0,-5.417304711532167,0.03096367266741102,0,0.013164362389589202
p1k_00878,0,-0.7476049474176134,0.4945227083169419,0,0.3350576428041108
p1k_00418,0,-1.093394585270827,0.343408226671039,0,0.26364921078434983
p1k_00236,0,-1.4463773621728768,0.2018830994092689,0,0.20642774663725136
p1k_00842,0,-1.389554149683167,0.14810229761263033,0,0.21472052642937625
p1k_00083,0,-1.526280579970344,0.3032394326496944,0,0.19530564970795666
p1k_00550,0,-4.025354796826605,0.03598074570147256,0,0.03454764958066552
p1k_00474,0,-2.514236015414728,0.0955168329363504,0,0.09847150738670439
p1k_00625,0,-2.1384034211387397,0.18253015777520612,0,0.12777546505761175
p1k_00553,0,-2.2856623551976982,0.15975450664295554,0,0.11537670023966572
p1k_00246,0,-2.0297820439816667,0.27279126671384735,0,0.13776717816542838
p1k_00943,0,-2.5294729241376586,0.1579684095365727,0,0.09743698105739074
p1k_00835,0,-1.0367485539569818,0.2350768763402742,0,0.2742070586342053
p1k_00786,0,-1.826054140995081,0.13627423702143165,0,0.1586623829825403
p1k_01032,0,-1.3645793702483837,0.5497439788877986,0,0.21846995588966112
p1k_00184,0,-1.5277378942817676,0.3088482735036369,0,0.19510846457470885
p1k_00688,0,-3.026816247280504,0.16230298459390824,0,0.06902534104497945
p1k_00561,0,-3.832859545983946,0.042746849245563316,0,0.03947892790451588
p1k_00692,0,-1.4447535588058023,0.36617528961039336,0,0.20666021903777157
p1k_00159,0,-1.3783436438425631,0.378482975741279,0,0.21639551819157088
p1k_00440,0,-1.577710885553035,0.24279408165137706,0,0.18846588225476849
p1k_00704,0,-1.9738792773925598,0.2261155631707257,0,0.14321027298562197
p1k_00670,0,-1.5624624834688632,0.3074085147156791,0,0.19046841521478813
p1k_00764,0,-1.3272954873017884,0.3294147239050968,0,0.22418951018276415
p1k_00043,0,-1.024178710016889,0.7093327663772925,0,0.2766065948039815
p1k_00017,0,-1.2031665660548556,0.6302326237690421,0,0.24433282520525218
p1k_00174,0,-0.9278189712767383,0.3744792406878146,0,0.2957125130176151
p1k_00968,0,-2.475333631718496,0.14054125499099013,0,0.10116292326250985
p1k_00224,0,-1.6509371707389866,0.25393169935677057,0,0.17913870631718332
p1k_00178,0,-0.9651319158107956,0.37675066645481836,0,0.28816244903322913
p1k_00937,0,-1.2839083280441062,0.5225711067429036,0,0.2310341208425604
p1k_00556,0,-5.418641340472191,0.022210333498335958,0,0.013152171511648804
p1k_00969,0,-2.5117553170534825,0.1414785384626936,0,0.09864097372384975
p1k_00219,0,-1.3962644679787446,0.28942859909732377,0,0.21372412914985642
p1k_00865,0,-5.225656300023896,0.013699879066739631,0,0.015034595551804357
p1k_00303,0,-4.660787439515214,0.03953157174575516,0,0.022239971183620706
p1k_00994,0,-2.6337059706426826,0.13346354974457378,0,0.09064556201104952
p1k_00295,0,-0.9459880632372687,0.4076011073323848,0,0.2920117051788928
p1k_00420,0,-0.6726699490561058,0.4623907882933718,0,0.35292076427755603
p1k_00725,0,-1.3776852793241952,0.20586801229375778,0,0.21649429141736923
p1k_00458,0,-6.4501678855700835,0.009264483648993386,0,0.006433940381109
p1k_00099,0,-4.3014683230794235,0.04971572981740952,0,0.028529887048081574
p1k_00677,0,-1.9159321810931096,0.2583705426624603,0,0.14907952033444016
p1k_00682,0,-1.4662328601599672,0.31507785558060597,0,0.20360618725972152
p1k_00732,0,-1.221339170881837,0.2839732224837205,0,0.24127444071864637
p1k_00495,0,-5.2437867805338,0.023239775268568248,0,0.014846836677185038
p1k_00055,0,-3.0497901656230075,0.2968404122765026,0,0.06793486591633967
p1k_00478,0,-2.8776748619265464,0.18135541528050247,0,0.07654284347248781
