,MA_activator,MA_inhibitor,actual_mRNA_ratio,ratio_MA_activator,ratio_MA_inhibitor
p1k_00255,0.04557074436626926,0,2.270610747577148,1.9681457114054688,0
p1k_00054,0.41699589034608814,0,16.43017141721712,2.5460525215359837,0
p1k_00634,0.46060124102601213,0,2.1521488245129805,2.6241815444707766,0
p1k_00757,-0.04685648495577233,0,1.247259818181687,1.8460092793951772,0
p1k_00536,0.9378103258505183,0,21.23504622393845,3.652986990646011,0
p1k_00281,0.06841847453610986,0,2.4796821546635264,1.999563038594755,0
p1k_00522,0.8657251076250821,0,9.650876600340023,3.474948020426735,0
p1k_00880,0.07298746442185229,0,1.5845618949892948,2.0059056578409575,0
p1k_00701,0.35423311704004246,0,1.7692558591469991,2.437664209452572,0
p1k_00306,0.314731911814695,0,2.189955479519071,2.3718260425592947,0
p1k_00341,-0.06262772753904067,0,1.7917851753547813,1.8259389912964228,0
starve_series__t10_starve,1.2978824279740582,0,2.597016932635283,4.688572423982928,0
p1k_00781,0.16114438049109225,0,1.2954796094411953,2.132300355911709,0
p1k_00196,-0.009685463078612552,0,1.1177876519940835,1.8941897069997164,0
p1k_00652,0.3419794594691679,0,1.6237652993306422,2.4170473728984,0
p1k_00742,0.039236326967922,0,1.8001274740035722,1.9595231497085719,0
p1k_00641,0.32387945100972965,0,2.2231310139045664,2.3869125997237743,0
p1k_00252,0.5526193140047424,0,1.7276239729499014,2.797010372608581,0
p1k_01015,0.4580611440943166,0,1.1671617592160457,2.6195653152987193,0
p1k_00258,0.4166688772254771,0,1.8345591832871717,2.545475477737605,0
p1k_00180,0.018057089975010054,0,1.8900169305536594,1.9309668272940348,0
p1k_00276,0.0523767651014573,0,5.468666584257713,1.9774525201251758,0
p1k_00417,0.23532827260640696,0,1.1550343306824564,2.2448119009759804,0
p1k_00448,-0.032496024424831904,0,1.5732286527363497,1.86447605049806,0
p1k_00770,0.10271753922875376,0,1.564840529707867,2.047670848949848,0
p1k_00344,-0.12263937506473466,0,1.6156983972003056,1.7515436173714325,0
p1k_00772,0.009466003016931544,0,1.5667206914836482,1.9195023055275435,0
p1k_00297,-0.014274696616072679,0,1.5334224916434223,1.8881738358375304,0
p1k_01044,0.2712026257302573,0,1.9483961592778372,2.3013316614990083,0
p1k_00305,0.30701837173887064,0,2.3390245855885685,2.3591786339925003,0
p1k_00465,1.3902554725395009,0,3.331466383457008,4.998591957689091,0
p1k_00978,0.3209568659698328,0,1.9455536992936262,2.3820821305350357,0
p1k_00841,0.9385247333346688,0,8.381746004541682,3.6547963595227526,0
p1k_00811,-0.14563206074821874,0,1.1815242795054153,1.7238499818334456,0
p1k_00372,1.5491976132463308,0,26.789861694112922,5.580768891164092,0
p1k_00933,0.19367232805531526,0,4.113783518763798,2.180922672246097,0
p1k_00166,1.6040674540740412,0,6.448012050148198,5.797109530282091,0
p1k_00948,0.1600962038850473,0,1.7653473109840758,2.130751715648674,0
p1k_00814,0.026629742741560845,0,1.5537926722866275,1.9424750023317352,0
p1k_00747,0.0305393664419105,0,1.2379496256970977,1.9477461410835164,0
p1k_00365,1.5122400370255777,0,7.880401168524207,5.439621717676272,0
p1k_00412,0.09707524928344242,0,1.2595971968784385,2.0396781761193927,0
p1k_00614,0.24626220298222376,0,1.6154463291955994,2.2618895656256526,0
p1k_00667,0.26190915007531756,0,1.5690011731318498,2.2865547122223133,0
p1k_00653,0.33241951954879145,0,2.0817238552438226,2.4010838894360287,0
starve_series__t23_growth2,0.14492412041571853,0,2.070871508121068,2.1084611080658573,0
p1k_00668,0.13235465910992952,0,1.6846082972727503,2.090170960806008,0
p1k_00798,-0.054577966281599444,0,1.7150940379690915,1.836155603218101,0
p1k_00128,-0.058057667581629654,0,1.327352792875837,1.8317322332321784,0
p1k_00941,0.3175935347613544,0,0.8915871555511712,2.3765352898040626,0
p1k_00165,1.546820491124586,0,7.033556573709674,5.571581054851852,0
p1k_00259,0.1859249462391804,0,2.1220140081291956,2.169242342244318,0
p1k_00393,0.4066600170016084,0,1.6397474494361353,2.527877069409236,0
p1k_00532,0.38083791021626046,0,1.9211994744042287,2.4830343164262367,0
p1k_00424,0.052818429388076994,0,1.2227509249475816,1.9780579868603925,0
p1k_00807,-0.16056658545186034,0,1.368097532982124,1.7060970369627415,0
p1k_00404,0.2774668040387899,0,1.9543368824771108,2.3113457627646063,0
starve_series__t02_starve,0.5205390845874222,0,2.046326280384646,2.7355015526573925,0
p1k_00316,0.23126794121309177,0,1.9924312568465943,2.238502968187816,0
p1k_00760,-0.04431412840383287,0,1.3907391767062949,1.8492652353235675,0
p1k_00775,-0.03902257421185634,0,1.5243376089006464,1.8560604724474938,0
p1k_00433,0.7608364182628631,0,6.588969556547808,3.231273142862942,0
p1k_00035,-0.06285255998092684,0,1.6764706522470108,1.8256544555329748,0
p1k_00126,-0.13447989101200924,0,1.1738214884277105,1.737227142726038,0
p1k_00629,0.3740064669336435,0,2.2073538875203633,2.4713044566388844,0
p1k_00755,-0.05612442273972364,0,1.181509829683159,1.8341884422629737,0
p1k_00884,-0.13666795779464702,0,2.7920642123191937,1.7345943701524462,0
p1k_00193,0.2762515737999593,0,1.3811983262187317,2.3093996587471266,0
p1k_00298,0.017892204599368848,0,1.33100708888466,1.9307461500281728,0
p1k_00007,0.716094100006282,0,2.691086071931098,3.1325996210699563,0
p1k_00268,0.2008077666960206,0,1.629615170621806,2.191736036618593,0
p1k_00516,0.1564912213778761,0,2.338654059771285,2.1254340750855656,0
p1k_00619,0.3366175442709563,0,1.7109485711793926,2.4080808561120066,0
p1k_00822,0.32459025498008043,0,71.31157372025585,2.388088901665892,0
p1k_00267,0.1634041165850359,0,1.1435879131670044,2.1356428583405007,0
p1k_00471,1.5250574646322366,0,16.786895026511136,5.488164613064968,0
p1k_00669,0.16898644224479809,0,1.728433203826959,2.1439224658938274,0
p1k_00408,0.1124424595488088,0,0.9933783694991009,2.0615204170129817,0
p1k_00927,0.026605886268319303,0,2.5738802090476502,1.9424428817390533,0
p1k_00998,0.21567584578888382,0,1.9724780181340205,2.2144403494953115,0
p1k_01008,0.13071019801735578,0,1.3667697242860941,2.0877898293031514,0
p1k_00727,-0.1574890673425366,0,1.4449725056782559,1.7097403215950577,0
p1k_00074,0.3908370713771635,0,3.4079899969351275,2.500303732132278,0
p1k_00218,0.26089044921942167,0,1.5352425455300929,2.284940723822846,0
p1k_00195,0.07383440226873365,0,1.3257827748748292,2.0070835756500003,0
p1k_00574,0.5386882095260933,0,1.7977985879136558,2.7701315689798367,0
p1k_00982,0.26722329989903404,0,1.8929009959437684,2.2949927401380403,0
p1k_00817,-0.12120937115147094,0,1.2161082906542209,1.7532806136919752,0
p1k_00740,0.09076311059849662,0,1.429651170711805,2.03077358633421,0
p1k_00967,0.3576034054125161,0,1.7822114609506818,2.4433655079788474,0
p1k_00513,0.16100853615751387,0,2.375197399674157,2.1320995877134385,0
p1k_00945,0.1469964155601583,0,2.5656502853909386,2.1114918894697947,0
p1k_00995,0.16137009241967873,0,1.8622892809730967,2.1326339837838026,0
p1k_00031,0.10143839257148071,0,1.581734870113163,2.0458561130429316,0
p1k_00508,1.6901455149336873,0,9.66968371859319,6.15351954383064,0
p1k_00591,0.5475273493867053,0,2.320472517402402,2.787155778899911,0
p1k_00902,0.10564418375329732,0,4.889300801097377,2.0518289607534372,0
p1k_00930,0.3229043158365331,0,5.352887768032698,2.3852998015033116,0
p1k_00270,0.04459974615231593,0,2.3533886501890287,1.9668215070904198,0
p1k_00686,0.6269621396827916,0,2.9053324336926876,2.94491997247767,0
p1k_00263,-0.003003501051701222,0,2.514273388239533,1.9029831521765759,0
p1k_00502,0.15067415832515121,0,1.3913498499402805,2.1168814071561957,0
p1k_00578,0.1453139796301981,0,1.6576493346540158,2.109030954112953,0
p1k_00038,-0.0029225500101428847,0,1.1072146138610786,1.9030899334337767,0
p1k_00426,0.55857372040473,0,2.2570207858907056,2.8085782731630755,0
p1k_00441,-0.12462289587897538,0,1.251653171373131,1.7491371240294593,0
p1k_00856,-0.14136873118050935,0,1.2303168849629735,1.7289516909033413,0
p1k_00863,0.4378006311978815,0,2.529371260509008,2.583034515083769,0
p1k_00248,0.3278413690560835,0,1.5153387831477512,2.3934765295635314,0
p1k_00093,0.11422806822560733,0,1.2970184239505256,2.0640735190823887,0
p1k_00691,0.6419030863178511,0,2.6391329714615246,2.9755768451698095,0
p1k_00304,0.30355124860421057,0,3.8787358293685563,2.3535158003468815,0
p1k_00103,1.4207121257212767,0,105.95657141142993,5.1052386948500015,0
p1k_00324,0.14241153899182346,0,2.417027232578659,2.1047922317268073,0
p1k_00558,1.1057888365077146,0,3.064160306158829,4.104069398059311,0
p1k_00637,0.4242322422022132,0,2.178134633836133,2.558855238064983,0
p1k_00191,-0.0022829022879966927,0,1.5764254392732773,1.903933893525883,0
p1k_00519,0.36891957825650584,0,2.2515695537647153,2.462606073786903,0
p1k_00146,0.2180682468595236,0,2.052705380481515,2.2181155714931635,0
p1k_00014,-0.020955761987901913,0,1.2607391312772718,1.8794499907480042,0
p1k_00189,0.12658006520464476,0,1.5288778045418359,2.0818214727878823,0
p1k_00351,-0.03385542975925994,0,1.6344028104688826,1.8627200418711714,0
p1k_00678,0.3350890156138111,0,2.445852084516892,2.4055308567875726,0
p1k_00157,0.1963474834694001,0,1.2558910689809164,2.1849704574556275,0
p1k_00631,0.4981427117581797,0,2.1427952943987214,2.693363594640673,0
p1k_00955,0.46818185858715855,0,2.1989411341723555,2.638006553427724,0
p1k_01000,0.3173306013293077,0,1.8096400968609256,2.376102201989897,0
p1k_00192,0.04134440842084495,0,1.5392969054274528,1.962388518876402,0
p1k_00399,0.371232323291751,0,1.1876811755278214,2.4665569763018427,0
p1k_00394,0.4945636732434417,0,1.4665938848471047,2.686690178137882,0
p1k_00601,0.1555388678925848,0,2.843808355726694,2.124031494122922,0
p1k_00897,0.05565710352981691,0,2.462578518660466,1.9819538828572054,0
p1k_00141,0.26795065190825856,0,2.0904306531973704,2.296150079974065,0
p1k_00675,0.050891060842701466,0,2.1969536195827004,1.9754171645443501,0
p1k_00991,0.342797619053089,0,1.913324948211859,2.41841848131466,0
p1k_00924,0.07371889564027997,0,2.0367802561868307,2.006922888761951,0
p1k_00356,-0.1827944900816688,0,1.8198282064008484,1.6800123050821738,0
p1k_00208,-0.004425915967435379,0,1.1493091951092107,1.9011078440961358,0
p1k_00427,0.25947063014372834,0,2.557612980015319,2.282693120221489,0
p1k_00436,0.13660960575986986,0,1.4875448707879366,2.0963446104643584,0
p1k_00438,0.17392783563357078,0,1.0083260221554653,2.1512782323527975,0
p1k_00470,1.5150517884643728,0,6.588489409285743,5.4502336474088295,0
p1k_00511,0.04535785352858103,0,2.662153949195629,1.9678553040331386,0
p1k_00983,0.23018492220806736,0,1.3446399046248696,2.2368231734633235,0
p1k_00421,0.2600161292466396,0,1.2820781498616878,2.2835563951735898,0
p1k_00291,0.05782791795607667,0,1.1056442297582907,1.9849383615733607,0
p1k_00549,0.4534041696313046,0,1.8558268702680971,2.61112307338056,0
p1k_00800,-0.09921721884896383,0,2.035042148522547,1.7802120167700395,0
p1k_00966,0.2899112202353837,0,3.303157472654181,2.33136923196949,0
p1k_00164,-0.044159398781971046,0,1.236878423115187,1.8494635803979795,0
p1k_00477,0.10936269566959661,0,1.4061978082890692,2.057124322161845,0
p1k_00512,0.03727250553524829,0,2.52728443754711,1.9568576275076723,0
p1k_00143,0.011210420854658015,0,1.4762791543328728,1.9218246530302148,0
p1k_00606,0.189525335398776,0,4.471377633806485,2.174662663217104,0
p1k_00824,0.5069042682280919,0,104.55937318119338,2.7097702903761447,0
p1k_00906,0.2982787750501989,0,2.0004949129993697,2.344930338852981,0
p1k_00976,0.2750042377695528,0,3.086635537986598,2.3074038436815902,0
p1k_00643,0.3200568657247898,0,2.0105900921011592,2.3805965733867493,0
p1k_00161,-0.1062965764692645,0,1.4802334555864403,1.7714978487940731,0
p1k_00505,0.4105391643326359,0,13.859429015050107,2.534683222079956,0
p1k_00548,0.46809183183008235,0,1.8553510483969862,2.637841942225331,0
p1k_00568,0.4754135727842772,0,1.7513737349653298,2.6512631341728974,0
p1k_00923,0.01900269905928782,0,2.7837564043752896,1.932232887171576,0
p1k_00649,0.26145774013923767,0,1.6741283396885966,2.2858393759773876,0
p1k_00910,0.07640117812956518,0,2.930324229183251,2.0106576638030487,0
p1k_00235,0.06404268344614268,0,1.4583444250926287,1.9935074176098784,0
p1k_00500,1.6247176673231465,0,14.97201230560675,5.880683952362044,0
p1k_00719,-0.15562834273225712,0,1.7128324532288703,1.7119468921259795,0
starve_series__t25_growth2,0.16458337241298907,0,2.140523124442827,2.137389241874037,0
p1k_00893,0.24507991609856355,0,4.873675545912873,2.2600367091061626,0
p1k_01026,0.12331501471785511,0,0.8915871555511712,2.0771153039972505,0
p1k_00858,0.008823068756593425,0,1.3028501236813699,1.918647073610415,0
p1k_00476,0.015072696531933369,0,1.1794593417993076,1.92697651181747,0
p1k_00367,1.361536527097162,0,21.66014462868096,4.900071555880131,0
p1k_00109,-0.09338708645032966,0,1.3954711467068681,1.787420658218505,0
p1k_00204,-0.08161183678291281,0,1.215396369044953,1.8020692513103247,0
p1k_00302,0.2724660411076709,0,1.6434270532778843,2.303347895846577,0
p1k_00712,-0.010031966330934835,0,1.1763664808004093,1.8937348194023935,0
p1k_00820,-0.1551789460970592,0,1.089359370845058,1.7124802432417923,0
p1k_00145,0.7869340954273376,0,1.3413077541387215,3.290257248638239,0
p1k_00314,-0.004564676803648477,0,1.580475072488982,1.900925001138492,0
p1k_00975,0.3119424093486159,0,1.979735250893313,2.36724446281844,0
p1k_00639,0.42978532781668993,0,2.843041737953205,2.5687235220363074,0
p1k_00241,0.2055392494897748,0,2.2958488682079703,2.1989358846249516,0
p1k_00599,0.4788264155033059,0,3.2852969838464565,2.6575423925490327,0
p1k_01025,0.1800499997690748,0,1.6543776721245558,2.160426709681096,0
p1k_00746,0.44852002529465024,0,1.216528109458481,2.60229824306093,0
p1k_00563,0.017345614452815745,0,1.163258194414176,1.9300147917702137,0
p1k_00850,-0.11430475658050478,0,1.1962654473287324,1.7616917756367207,0
p1k_00859,-0.041715594102665655,0,0.8915871555511712,1.8525990718264842,0
p1k_00879,-0.042303589646946305,0,1.3694030332822444,1.8518441665879057,0
p1k_00932,0.23489404236107655,0,4.991325664089458,2.2441363468813935,0
p1k_00045,-0.0668473690578244,0,1.1185765880796483,1.820606227891255,0
p1k_00736,0.1276152863052115,0,1.8437600573471993,2.0833158419122357,0
p1k_00075,0.4051134736955555,0,1.540361816266243,2.525168682289081,0
p1k_00167,0.33055902256640685,0,1.5346281937105235,2.3979894516030913,0
p1k_00239,0.2775871537318115,0,4.580464620964767,2.311538583387067,0
p1k_00147,0.2978046363449576,0,2.746826926123466,2.344159809029126,0
p1k_00151,0.18855199744973078,0,11.246105524158521,2.1731959860816104,0
p1k_00662,0.3417754612945098,0,3.526876001155892,2.4167056247261693,0
p1k_00834,-0.11541673052583529,0,1.5799745596740933,1.7603344544088462,0
p1k_01001,0.13020971833993294,0,2.1833243707981915,2.0870656879349547,0
p1k_00080,0.8983737516356101,0,1.1821072565445503,3.5544837556589792,0
p1k_00660,0.31707651335094056,0,2.370655945583911,2.375683758850119,0
p1k_00176,0.1335182802059106,0,1.3050981446996075,2.091857490574354,0
p1k_00782,0.11741198628894081,0,1.6906513188988035,2.0686338023639195,0
p1k_00793,0.1133301897355558,0,1.8533001692579338,2.0627893179351857,0
p1k_00681,0.09893873188255593,0,1.7063736645294376,2.042314464795403,0
p1k_00257,0.42507074818749296,0,1.6827424771603554,2.56034289763063,0
p1k_00378,1.3864487244647754,0,11.05714353773053,4.985419875338076,0
p1k_00376,0.23497887338627974,0,1.1196461672283131,2.24426830684431,0
p1k_00780,-0.07122929234096333,0,2.2943092860034504,1.8150848575674654,0
p1k_00743,0.41824646835944357,0,5.407394777289169,2.5482604848475114,0
p1k_00833,-0.0992835470379727,0,1.4123414223433628,1.78013017305291,0
p1k_00903,0.0857104615012488,0,2.6937406329078604,2.023673791033962,0
p1k_00659,0.38312207510861224,0,3.048384151630549,2.4869687252130643,0
p1k_00185,-0.06658561285242723,0,1.1454085446518412,1.8209365805984148,0
p1k_00837,0.2132736007995378,0,1.4669572024923565,2.2107561323468685,0
p1k_00401,0.11247396129624485,0,1.2487952249765235,2.0615654315189484,0
p1k_00357,0.1844418468495756,0,1.318700633946494,2.167013493584465,0
p1k_00364,0.23382276052500856,0,1.2923658931237978,2.2424705685509054,0
p1k_00766,-0.028095761842163232,0,1.2961822473504216,1.870171438782213,0
p1k_00222,0.12577508500906426,0,1.8168632774430598,2.080660203381706,0
p1k_00012,-0.024470380022053317,0,1.531050415826608,1.8748769457671282,0
p1k_00803,-0.13343765392535778,0,1.5961430588595737,1.7384826102180362,0
p1k_00480,0.4844645963514822,0,13.629731747308933,2.6679486261610528,0
p1k_00921,0.1305773380068179,0,2.8689058463475123,2.087597570371844,0
p1k_00144,0.5594037127655475,0,2.9672266448454447,2.810194532401857,0
p1k_00422,0.2966384959361741,0,1.5695488364308803,2.342265773979216,0
p1k_00462,1.4625950413924957,0,18.37055301589903,5.255621325799943,0
p1k_01020,0.13139592791992946,0,2.6173753648979896,2.0887824162130384,0
p1k_00808,-0.15047136801283542,0,1.7308962462930804,1.7180772691464097,0
p1k_00300,0.24039657242246854,0,2.2653031701238318,2.2527119683185397,0
p1k_00142,0.41057368683461204,0,1.0950895380156198,2.5347438756838128,0
p1k_00559,1.0630824930380125,0,3.622305843401566,3.9843621472923947,0
p1k_00789,0.11719110760649866,0,2.1457823920304944,2.068317115801462,0
p1k_01019,0.17165785972089265,0,2.1751044145707734,2.147896013764269,0
p1k_00177,0.22386410197881434,0,2.2042615114426414,2.2270445094983677,0
p1k_00567,0.12766317232231778,0,1.0690107078304825,2.083384992599583,0
p1k_00885,-0.11119971658737408,0,2.009049517690387,1.7654874594263512,0
p1k_00868,0.027985677771562738,0,1.8582293022435745,1.9443015200306044,0
p1k_00587,0.45283937117132056,0,1.5498047048649386,2.6101010488978207,0
p1k_00123,-0.07318935130085615,0,1.4932552903373257,1.8126205407248481,0
p1k_00751,-0.16157811718893086,0,1.564042575039819,1.7049012427110648,0
p1k_00674,0.04881609661058387,0,2.5675482370451728,1.9725780519050236,0
p1k_00243,0.20559496901068522,0,1.5657888660509107,2.199020813190314,0
p1k_00944,0.14142304403113115,0,2.078801680695197,2.103350579928415,0
p1k_01050,0.01644125163236756,0,3.513435765480711,1.9288053284968318,0
starve_series__t00_growth1,0.19306826800975546,0,1.9224515702197982,2.180009705576882,0
p1k_00830,-0.08702984684762369,0,1.4094828552963183,1.7953143111157328,0
p1k_00954,0.2362981004562648,0,1.4858355146488609,2.2463214459282335,0
p1k_00212,0.06057000688333889,0,1.2297254051092066,1.988714664386575,0
p1k_00269,0.012933094604387753,0,1.498845716197407,1.924120809985448,0
p1k_00068,0.561788207580347,0,1.7361330040865095,2.81484307890117,0
p1k_00878,-0.05986239633121775,0,1.2425842913562049,1.8294422738709413,0
p1k_00418,0.19997685509754176,0,1.356962034352265,2.1904740827713423,0
p1k_00236,0.07218955765516998,0,1.0766796661961067,2.0047965646957544,0
p1k_00842,-0.24033844544997887,0,1.405893528200966,1.6143214077598391,0
p1k_00083,0.1947730537981924,0,2.0088915120011666,2.1825872747292325,0
p1k_00550,0.4760359866209643,0,2.403711954432434,2.6524072005406296,0
p1k_00474,0.31281418202174244,0,2.0089736617102774,2.3686753422578026,0
p1k_00625,0.34451887130978537,0,2.7552115390801566,2.4213055727392425,0
p1k_00553,0.2559218733727901,0,3.0916154262693922,2.277085027396039,0
p1k_00246,0.20453369716330494,0,2.9641706617108436,2.197403769637711,0
p1k_00943,0.17455870508921628,0,2.7118368972712656,2.1522191605938503,0
p1k_00835,-0.12030553211656463,0,1.2624883783734577,1.7543793767108236,0
p1k_00786,0.343680618221275,0,1.7725920057806885,2.4198991235037663,0
p1k_01032,0.16512144051171937,0,2.035051923030972,2.1381865520631456,0
p1k_00184,0.30690175068308156,0,1.4136204228015876,2.3589879361835706,0
p1k_00688,0.6095030128398261,0,3.069139084395014,2.9094960810287755,0
p1k_00561,0.25632729037755175,0,1.6520690225101051,2.277725009297219,0
p1k_00692,0.22499425383957244,0,1.7099927198836544,2.2287897740922653,0
p1k_00159,0.18390558323874595,0,1.0631975800469387,2.1662081435316023,0
p1k_00440,0.371286702194324,0,3.626121680730077,2.4666499489575764,0
p1k_00704,0.3433330528481841,0,2.070682250954568,2.4193162062462217,0
p1k_00670,0.3334648833316117,0,2.4896360709623293,2.4028243235887223,0
p1k_00764,0.019131335324016382,0,1.1180709151852883,1.9324051802034008,0
p1k_00043,-0.05359108352522476,0,1.3874468624193723,1.8374120643347485,0
p1k_00017,-0.012100914696161933,0,1.6700579879546102,1.891020987727645,0
p1k_00174,0.9203355194450269,0,2.2795996843087956,3.609006669711949,0
p1k_00968,0.14762410986967917,0,1.583568036913178,2.1124107668293064,0
p1k_00224,0.1413827325717682,0,1.272383892866603,2.1032918094021036,0
p1k_00178,0.23670470483325412,0,2.446277081008634,2.246954630924368,0
p1k_00937,0.21740045540246578,0,1.5708784613372155,2.217089092698884,0
p1k_00556,0.2850975096122641,0,3.610522962667762,2.323603325306764,0
p1k_00969,0.1511669881875445,0,1.71584822318478,2.1176046650550706,0
p1k_00219,0.12469491700427575,0,1.4595415198105386,2.0791029640678773,0
p1k_00865,1.4495890471816364,0,31.788591755098984,5.208454466690871,0
p1k_00303,0.32870293937257805,0,3.058283505576858,2.3949063287571244,0
p1k_00994,0.19453307655068836,0,1.5147411811605143,2.182224254331811,0
p1k_00295,-0.05208288026645403,0,1.5444568739654732,1.8393339118495604,0
p1k_00420,0.003881931823865106,0,1.241738714543028,1.912087072041297,0
p1k_00725,-0.12386967002861689,0,1.4929715740071177,1.7500505806158562,0
p1k_00458,1.5687543443664327,0,15.047712133418518,5.656935158093906,0
p1k_00099,1.7139539457795405,0,59.43115282466852,6.255912073461861,0
p1k_00677,0.3179565784291679,0,2.197158019422215,2.3771334028008204,0
p1k_00682,0.40029390257362163,0,1.9744027499659127,2.516746996514527,0
p1k_00732,-0.11427428794149243,0,1.210276825879176,1.7617289816407948,0
p1k_00495,1.561032700113423,0,8.857522468676231,5.626738787546777,0
p1k_00055,0.3709471655351775,0,10.836318442067588,2.4660694939671037,0
p1k_00478,0.11261914058704722,0,1.4667703071701699,2.0617728985570354,0
p1k_00980,0.43064522273716355,0,1.179320691841392,2.570255024291581,0
p1k_00707,0.3690678873598186,0,2.1253551958495036,2.462859242794612,0
p1k_00557,0.35115773042648835,0,2.8921620182566192,2.4324733860729606,0
p1k_00064,0.3800799475078298,0,1.2849432244745314,2.4817301231947626,0
p1k_00702,0.3512950063168079,0,2.2880915203745893,2.4327048527567943,0
p1k_00829,-0.04374805719136345,0,1.0341628483309702,1.8499909751237564,0
p1k_00739,0.10521227871580979,0,1.471420508767212,2.051214788942672,0
p1k_00987,0.35573783987047675,0,2.242425016443775,2.4402080058935955,0
p1k_00706,0.39273140295800996,0,1.587249459886513,2.503588913766558,0
p1k_00278,-0.06297391675079984,0,1.3487231086479188,1.8255008914025141,0
p1k_00379,1.345413564396671,0,32.81179541195058,4.845615241510268,0
