"sample","gene","Val"
"p1k_00866","b3095",0.0770545398489305
"p1k_00866","b1113",0.114573817307698
"p1k_00866","b3860",0.173174865297775
"p1k_00866","b3363",0.371933318146346
"p1k_00866","b4392",0.235468713587937
"p1k_00866","b3096",0.183109409306534
"p1k_00866","b3461",0.0278544609297088
"p1k_00347","b3859",0.105640679283617
"p1k_00347","b3095",0.0770051147461756
"p1k_00347","b1113",0.114500326210294
"p1k_00347","b3860",0.173063785723116
"p1k_00347","b3363",0.371694748913392
"p1k_00347","b4392",0.235317676862684
"p1k_00347","b3096",0.182991957416118
"p1k_00347","b3461",0.0278365942394873
"p1k_00209","b3859",0.105640963118777
"p1k_00209","b3095",0.0770053216433594
"p1k_00209","b1113",0.114500633849535
"p1k_00209","b3860",0.17306425071054
"p1k_00209","b3363",0.371695747582079
"p1k_00209","b4392",0.235318309113734
"p1k_00209","b3096",0.182992449078533
"p1k_00209","b3461",0.0278366690307915
"p1k_00490","b3859",0.183440779674611
"p1k_00490","b3095",0.13371627656849
"p1k_00490","b1113",0.198825199302471
"p1k_00490","b3860",0.300518285207691
"p1k_00490","b3363",0.645432943104951
"p1k_00490","b4392",0.408619656818159
"p1k_00490","b3096",0.31775815500461
"p1k_00490","b3461",0.0483371234017541
"p1k_00191","b3859",0.145891528945582
"p1k_00191","b3095",0.106345339722666
"p1k_00191","b1113",0.158126848188283
"p1k_00191","b3860",0.23900395638758
"p1k_00191","b3363",0.513316608599547
"p1k_00191","b4392",0.324977611827448
"p1k_00191","b3096",0.252714926041965
"p1k_00191","b3461",0.0384427979995617
"p1k_00236","b3859",0.127897291672253
"p1k_00236","b3095",0.0932287229477735
"p1k_00236","b1113",0.138623508644526
"p1k_00236","b3860",0.209525247571618
"p1k_00236","b3363",0.450004222210575
"p1k_00236","b4392",0.284894926437785
"p1k_00236","b3096",0.221545108475608
"p1k_00236","b3461",0.0337012695938051
"p1k_00954","b3859",0.105646789461143
"p1k_00954","b3095",0.0770095686641611
"p1k_00954","b1113",0.114506948823142
"p1k_00954","b3860",0.173073795602465
"p1k_00954","b3363",0.371716247458427
"p1k_00954","b4392",0.235331287460327
"p1k_00954","b3096",0.183002541533459
"p1k_00954","b3461",0.0278382042871854
"p1k_00961","b3859",0.105695917945639
"p1k_00961","b3095",0.0770453801016827
"p1k_00961","b1113",0.114560197510476
"p1k_00961","b3860",0.173154279385525
"p1k_00961","b3363",0.371889105109789
"p1k_00961","b4392",0.235440722584351
"p1k_00961","b3096",0.183087642439699
"p1k_00961","b3461",0.0278511497708551
"p1k_00150","b3859",0.105640651116713
"p1k_00150","b3095",0.0770050942143528
"p1k_00150","b1113",0.114500295681148
"p1k_00150","b3860",0.173063739579234
"p1k_00150","b3363",0.371694649808667
"p1k_00150","b4392",0.235317614120088
"p1k_00150","b3096",0.182991908625094
"p1k_00150","b3461",0.0278365868174347
"p1k_00276","b3859",0.105662160808257
"p1k_00276","b3095",0.07702077336633
"p1k_00276","b1113",0.114523609301574
"p1k_00276","b3860",0.173098977412552
"p1k_00276","b3363",0.371770331254978
"p1k_00276","b4392",0.235365527581818
"p1k_00276","b3096",0.183029167951574
"p1k_00276","b3461",0.0278422546772002
"p1k_00548","b3859",0.105653882895025
"p1k_00548","b3095",0.0770147393114317
"p1k_00548","b1113",0.11451463715399
"p1k_00548","b3860",0.173085416282394
"p1k_00548","b3363",0.371741205572512
"p1k_00548","b4392",0.235347088290021
"p1k_00548","b3096",0.183014828858377
"p1k_00548","b3461",0.0278400734254954
"p1k_00880","b3859",0.106598207461625
"p1k_00880","b3095",0.0777030898796202
"p1k_00880","b1113",0.115538158317025
"p1k_00880","b3860",0.174632437615042
"p1k_00880","b3363",0.375063793850584
"p1k_00880","b4392",0.237450598649133
"p1k_00880","b3096",0.184650598355981
"p1k_00880","b3461",0.0280889054092453
"p1k_01009","b3859",0.146762580979739
"p1k_01009","b3095",0.106980279428611
"p1k_01009","b1113",0.159070951754574
"p1k_01009","b3860",0.24043094042077
"p1k_01009","b3363",0.516381388846343
"p1k_01009","b4392",0.326917905495516
"p1k_01009","b3096",0.254223772045442
"p1k_01009","b3461",0.0386723224801002
"p1k_00832","b3859",0.168707312364852
"p1k_00832","b3095",0.122976546868806
"p1k_00832","b1113",0.182856097015207
"p1k_00832","b3860",0.276381469288427
"p1k_00832","b3363",0.593593514681532
"p1k_00832","b4392",0.375800431090193
"p1k_00832","b3096",0.292236679368309
"p1k_00832","b3461",0.0444548163773795
"starve_series__t01_starve","b3859",0.191453045181962
"starve_series__t01_starve","b3095",0.139556691728202
"starve_series__t01_starve","b1113",0.20750942038564
"starve_series__t01_starve","b3860",0.31364422315436
"starve_series__t01_starve","b3363",0.673623949033516
"starve_series__t01_starve","b4392",0.426467210605038
"starve_series__t01_starve","b3096",0.331637090263928
"starve_series__t01_starve","b3461",0.0504483762390099
"p1k_01052","b3859",0.10586987406314
"p1k_01052","b3095",0.0771721826826568
"p1k_01052","b1113",0.11474874260821
"p1k_01052","b3860",0.17343925960762
"p1k_01052","b3363",0.37250116644691
"p1k_01052","b4392",0.235828214881108
"p1k_01052","b3096",0.183388971157595
"p1k_01052","b3461",0.0278969876610619
"p1k_00709","b3859",0.133974349042899
"p1k_00709","b3095",0.0976584985164185
"p1k_00709","b1113",0.145210223687028
"p1k_00709","b3860",0.219480868472131
"p1k_00709","b3363",0.471386234602317
"p1k_00709","b4392",0.298431747975842
"p1k_00709","b3096",0.232071854716976
"p1k_00709","b3461",0.0353025900448273
"p1k_00234","b3859",0.105640705852858
"p1k_00234","b3095",0.0770051341134063
"p1k_00234","b1113",0.114500355007787
"p1k_00234","b3860",0.173063829249657
"p1k_00234","b3363",0.371694842396766
"p1k_00234","b4392",0.235317736046438
"p1k_00234","b3096",0.182992003439652
"p1k_00234","b3461",0.0278366012405515
"p1k_00700","b3859",0.105666248663602
"p1k_00700","b3095",0.0770237531443098
"p1k_00700","b1113",0.114528039988443
"p1k_00700","b3860",0.17310567426197
"p1k_00700","b3363",0.371784714297347
"p1k_00700","b4392",0.235374633398154
"p1k_00700","b3096",0.183036248979983
"p1k_00700","b3461",0.0278433318377346
"p1k_00255","b3859",0.127025593485488
"p1k_00255","b3095",0.0925933122390283
"p1k_00255","b1113",0.137678704735478
"p1k_00255","b3860",0.208097204991499
"p1k_00255","b3363",0.446937168487944
"p1k_00255","b4392",0.282953193446042
"p1k_00255","b3096",0.220035143199408
"p1k_00255","b3461",0.0334715748503705
"p1k_00016","b3859",0.105666825096734
"p1k_00016","b3095",0.0770241733261923
"p1k_00016","b1113",0.114528664764638
"p1k_00016","b3860",0.173106618592324
"p1k_00016","b3363",0.371786742466513
"p1k_00016","b4392",0.235375917419674
"p1k_00016","b3096",0.183037247483854
"p1k_00016","b3461",0.0278434837293668
"p1k_00159","b3859",0.202768384954512
"p1k_00159","b3095",0.147804831019676
"p1k_00159","b1113",0.219773730913774
"p1k_00159","b3860",0.332181358196094
"p1k_00159","b3363",0.713436759819559
"p1k_00159","b4392",0.45167245811239
"p1k_00159","b3096",0.351237647434224
"p1k_00159","b3461",0.0534299977513515
"p1k_00526","b3859",0.256355458353323
"p1k_00526","b3095",0.186866286928235
"p1k_00526","b1113",0.27785493056553
"p1k_00526","b3860",0.419969337704657
"p1k_00526","b3363",0.901981872621231
"p1k_00526","b4392",0.571039218224032
"p1k_00526","b3096",0.444061770867993
"p1k_00526","b3461",0.0675503312138008
"p1k_00011","b3859",0.105676911411371
"p1k_00011","b3095",0.0770315255869057
"p1k_00011","b1113",0.114539596976775
"p1k_00011","b3860",0.17312314230087
"p1k_00011","b3363",0.37182223097541
"p1k_00011","b4392",0.235398384978049
"p1k_00011","b3096",0.183054719110041
"p1k_00011","b3461",0.0278461414995538
"p1k_00601","b3859",0.10565876256629
"p1k_00601","b3095",0.0770182962711965
"p1k_00601","b1113",0.114519926063107
"p1k_00601","b3860",0.173093410308824
"p1k_00601","b3363",0.371758374604349
"p1k_00601","b4392",0.235357957899284
"p1k_00601","b3096",0.183023281479114
"p1k_00601","b3461",0.0278413592315879
"p1k_00925","b3859",0.264038752633664
"p1k_00925","b3095",0.192466903676427
"p1k_00925","b1113",0.28618259096524
"p1k_00925","b3860",0.432556344944648
"p1k_00925","b3363",0.929015399456964
"p1k_00925","b4392",0.588153979062024
"p1k_00925","b3096",0.457370858515838
"p1k_00925","b3461",0.0695748992756002
"p1k_00433","b3859",0.105649785852089
"p1k_00433","b3095",0.0770117528363019
"p1k_00433","b1113",0.114510196509006
"p1k_00433","b3860",0.173078704381585
"p1k_00433","b3363",0.371726790203778
"p1k_00433","b4392",0.23533796200806
"p1k_00433","b3096",0.183007731915121
"p1k_00433","b3461",0.0278389938440069
"p1k_00616","b3859",0.125776988019544
"p1k_00616","b3095",0.0916831608860671
"p1k_00616","b1113",0.136325383892333
"p1k_00616","b3860",0.206051701400683
"p1k_00616","b3363",0.442543973571903
"p1k_00616","b4392",0.280171888558981
"p1k_00616","b3096",0.217872294950013
"p1k_00616","b3461",0.0331425640568355
"p1k_00314","b3859",0.105671613500177
"p1k_00314","b3095",0.0770276637577109
"p1k_00314","b1113",0.114533854751677
"p1k_00314","b3860",0.173114463101021
"p1k_00314","b3363",0.371803590374229
"p1k_00314","b4392",0.235386583727216
"p1k_00314","b3096",0.183045542009457
"p1k_00314","b3461",0.0278447454861504
"p1k_00903","b3859",0.147929725153737
"p1k_00903","b3095",0.107831050851642
"p1k_00903","b1113",0.160335979484077
"p1k_00903","b3860",0.24234299163633
"p1k_00903","b3363",0.520487963734368
"p1k_00903","b4392",0.329517752992253
"p1k_00903","b3096",0.256245512140594
"p1k_00903","b3461",0.0389798680109592
"p1k_00340","b3859",0.105648044927884
"p1k_00340","b3095",0.077010483816933
"p1k_00340","b1113",0.114508309580687
"p1k_00340","b3860",0.173075852346407
"p1k_00340","b3363",0.371720664794612
"p1k_00340","b4392",0.235334084048904
"p1k_00340","b3096",0.183004716266886
"p1k_00340","b3461",0.0278385351059429
"p1k_00453","b3859",0.105658058927934
"p1k_00453","b3095",0.0770177833650632
"p1k_00453","b1113",0.114519163413511
"p1k_00453","b3860",0.173092257586989
"p1k_00453","b3363",0.37175589886599
"p1k_00453","b4392",0.235356390524439
"p1k_00453","b3096",0.183022062628943
"p1k_00453","b3461",0.0278411738210478
"p1k_00456","b3859",0.105651687724135
"p1k_00456","b3095",0.0770131391760731
"p1k_00456","b1113",0.114512257883196
"p1k_00456","b3860",0.17308182008643
"p1k_00456","b3363",0.371733481904905
"p1k_00456","b4392",0.235342198483201
"p1k_00456","b3096",0.183011026358992
"p1k_00456","b3461",0.0278394949922464
"p1k_00815","b3859",0.105651741807005
"p1k_00815","b3095",0.077013178598932
"p1k_00815","b1113",0.114512316501772
"p1k_00815","b3860",0.173081908686638
"p1k_00815","b3363",0.371733672194468
"p1k_00815","b4392",0.235342318954362
"p1k_00815","b3096",0.18301112004194
"p1k_00815","b3461",0.0278395092432235
"p1k_00681","b3859",0.118243026817311
"p1k_00681","b3095",0.0861913981408314
"p1k_00681","b1113",0.12815958051847
"p1k_00681","b3860",0.193709336167978
"p1k_00681","b3363",0.416035872370954
"p1k_00681","b4392",0.263389771483386
"p1k_00681","b3096",0.204821883717874
"p1k_00681","b3461",0.0311573456502068
"p1k_00088","b3859",0.115073630940326
"p1k_00088","b3095",0.0838811167715866
"p1k_00088","b1113",0.124724380515353
"p1k_00088","b3860",0.188517135089323
"p1k_00088","b3363",0.404884412415453
"p1k_00088","b4392",0.256329850249559
"p1k_00088","b3096",0.199331820994981
"p1k_00088","b3461",0.0303222015787163
"p1k_00782","b3859",0.105648273753872
"p1k_00782","b3095",0.0770106506160445
"p1k_00782","b1113",0.114508557597364
"p1k_00782","b3860",0.173076227216126
"p1k_00782","b3363",0.371721469914558
"p1k_00782","b4392",0.235334593765428
"p1k_00782","b3096",0.183005112641803
"p1k_00782","b3461",0.0278385954021869
"p1k_00374","b3859",0.105681829207204
"p1k_00374","b3095",0.0770351103369755
"p1k_00374","b1113",0.114544927207809
"p1k_00374","b3860",0.173131198784131
"p1k_00374","b3363",0.371839534147823
"p1k_00374","b4392",0.235409339510892
"p1k_00374","b3096",0.183063237770578
"p1k_00374","b3461",0.0278474373515692
"p1k_00025","b3859",0.105880530536054
"p1k_00025","b3095",0.077179950551295
"p1k_00025","b1113",0.114760292795441
"p1k_00025","b3860",0.17345671736686
"p1k_00025","b3363",0.37253866104701
"p1k_00025","b4392",0.235851952483579
"p1k_00025","b3096",0.183407430418278
"p1k_00025","b3461",0.0278997956694402
"p1k_00863","b3859",0.123480621674555
"p1k_00863","b3095",0.0900092606887731
"p1k_00863","b1113",0.133836430797913
"p1k_00863","b3860",0.202289723952546
"p1k_00863","b3363",0.43446425165226
"p1k_00863","b4392",0.275056665927009
"p1k_00863","b3096",0.213894503674307
"p1k_00863","b3461",0.0325374655417166
"p1k_00048","b3859",0.105648443780948
"p1k_00048","b3095",0.0770107745546121
"p1k_00048","b1113",0.114508741883907
"p1k_00048","b3860",0.173076505759671
"p1k_00048","b3363",0.371722068151635
"p1k_00048","b4392",0.23533497250567
"p1k_00048","b3096",0.183005407164591
"p1k_00048","b3461",0.0278386402047644
"p1k_00774","b3859",0.105647251254873
"p1k_00774","b3095",0.0770099052814509
"p1k_00774","b1113",0.114507449345602
"p1k_00774","b3860",0.173074552127051
"p1k_00774","b3363",0.371717872271005
"p1k_00774","b4392",0.235332316119253
"p1k_00774","b3096",0.183003341457685
"p1k_00774","b3461",0.0278383259710365
"p1k_00053","b3859",0.105651957377844
"p1k_00053","b3095",0.0770133357359109
"p1k_00053","b1113",0.114512550151646
"p1k_00053","b3860",0.173082261841368
"p1k_00053","b3363",0.371734430676423
"p1k_00053","b4392",0.235342799144657
"p1k_00053","b3096",0.18301149345614
"p1k_00053","b3461",0.0278395660467013
"p1k_00012","b3859",0.105674921879901
"p1k_00012","b3095",0.0770300753491735
"p1k_00012","b1113",0.114537440591528
"p1k_00012","b3860",0.173119882989681
"p1k_00012","b3363",0.371815230846243
"p1k_00012","b4392",0.235393953238999
"p1k_00012","b3096",0.183051272821542
"p1k_00012","b3461",0.0278456172528277
"p1k_00698","b3859",0.105640679244208
"p1k_00698","b3095",0.0770051147174488
"p1k_00698","b1113",0.11450032616758
"p1k_00698","b3860",0.173063785658555
"p1k_00698","b3363",0.371694748774732
"p1k_00698","b4392",0.235317676774899
"p1k_00698","b3096",0.182991957347853
"p1k_00698","b3461",0.0278365942291029
"p1k_00451","b3859",0.214321783912152
"p1k_00451","b3095",0.15622649981691
"p1k_00451","b1113",0.23229606566643
"p1k_00451","b3860",0.351108489062137
"p1k_00451","b3363",0.754087177383869
"p1k_00451","b4392",0.47740798935865
"p1k_00451","b3096",0.371250573367726
"p1k_00451","b3461",0.0564743484792309
"p1k_00116","b3859",0.153085845060769
"p1k_00116","b3095",0.111589523513674
"p1k_00116","b1113",0.165924521846148
"p1k_00116","b3860",0.250789904670252
"p1k_00116","b3363",0.538629674931303
"p1k_00116","b4392",0.341003159621366
"p1k_00116","b3096",0.265177000283782
"p1k_00116","b3461",0.0403385190408039
"p1k_00323","b3859",0.105646315763885
"p1k_00323","b3095",0.0770092233699813
"p1k_00323","b1113",0.114506435398853
"p1k_00323","b3860",0.173073019577157
"p1k_00323","b3363",0.371714580763509
"p1k_00323","b4392",0.235330232285947
"p1k_00323","b3096",0.18300172098981
"p1k_00323","b3461",0.0278380794667237
"p1k_00910","b3859",0.105640689970658
"p1k_00910","b3095",0.0770051225363259
"p1k_00910","b1113",0.114500337793612
"p1k_00910","b3860",0.173063803230952
"p1k_00910","b3363",0.371694786515543
"p1k_00910","b4392",0.235317700668377
"p1k_00910","b3096",0.182991975928328
"p1k_00910","b3461",0.0278365970555503
"p1k_00463","b3859",0.105716627455483
"p1k_00463","b3095",0.0770604759737723
"p1k_00463","b1113",0.114582643841274
"p1k_00463","b3860",0.173188206336757
"p1k_00463","b3363",0.371961971131798
"p1k_00463","b4392",0.235486853618141
"p1k_00463","b3096",0.183123515682556
"p1k_00463","b3461",0.0278566067806581
"p1k_00438","b3859",0.105643866652954
"p1k_00438","b3095",0.0770074381290157
"p1k_00438","b1113",0.114503780891116
"p1k_00438","b3860",0.173069007368864
"p1k_00438","b3363",0.371705963612626
"p1k_00438","b4392",0.235324776820319
"p1k_00438","b3096",0.182997478612667
"p1k_00438","b3461",0.0278374341196122
"p1k_00466","b3859",0.105644157816547
"p1k_00466","b3095",0.077007650368146
"p1k_00466","b1113",0.114504096473395
"p1k_00466","b3860",0.173069484361951
"p1k_00466","b3363",0.371706988066268
"p1k_00466","b4392",0.235325425395667
"p1k_00466","b3096",0.182997982969475
"p1k_00466","b3461",0.0278375108419776
"p1k_00610","b3859",0.105646506213562
"p1k_00610","b3095",0.0770093621952836
"p1k_00610","b1113",0.114506641820757
"p1k_00610","b3860",0.173073331577632
"p1k_00610","b3363",0.371715250857126
"p1k_00610","b4392",0.235330656518126
"p1k_00610","b3096",0.183002050888855
"p1k_00610","b3461",0.0278381296507099
"p1k_00831","b3859",0.187334530992535
"p1k_00831","b3095",0.136554565464993
"p1k_00831","b1113",0.203045503442006
"p1k_00831","b3860",0.306897147482279
"p1k_00831","b3363",0.659133034095101
"p1k_00831","b4392",0.41729310080421
"p1k_00831","b3096",0.324502954263667
"p1k_00831","b3461",0.04936313701925
"starve_series__t00_growth1","b3859",0.123929267244897
"starve_series__t00_growth1","b3095",0.0903362938341374
"starve_series__t00_growth1","b1113",0.134322702417003
"starve_series__t00_growth1","b3860",0.2030247088218
"starve_series__t00_growth1","b3363",0.436042802677776
"starve_series__t00_growth1","b4392",0.276056036946426
"starve_series__t00_growth1","b3096",0.214671652511853
"starve_series__t00_growth1","b3461",0.0326556848184539
"p1k_00165","b3859",0.166783724621575
"p1k_00165","b3095",0.121574377781104
"p1k_00165","b1113",0.180771185922312
"p1k_00165","b3860",0.273230189125523
"p1k_00165","b3363",0.58682540728106
"p1k_00165","b4392",0.371515583604744
"p1k_00165","b3096",0.288904619324858
"p1k_00165","b3461",0.0439479459950913
"p1k_00439","b3859",0.10564586746697
"p1k_00439","b3095",0.077008896590983
"p1k_00439","b1113",0.11450594950513
"p1k_00439","b3860",0.173072285163466
"p1k_00439","b3363",0.371713003439222
"p1k_00439","b4392",0.235329233691568
"p1k_00439","b3096",0.183000944444918
"p1k_00439","b3461",0.0278379613393187
"p1k_00808","b3859",0.10567051912714
"p1k_00808","b3095",0.0770268660316655
"p1k_00808","b1113",0.114532668598099
"p1k_00808","b3860",0.173112670265704
"p1k_00808","b3363",0.37179973984322
"p1k_00808","b4392",0.235384145979536
"p1k_00808","b3096",0.183043646324332
"p1k_00808","b3461",0.0278444571160037
"p1k_00530","b3859",0.138339379816673
"p1k_00530","b3095",0.100840319173806
"p1k_00530","b1113",0.149941331541544
"p1k_00530","b3860",0.226631795138167
"p1k_00530","b3363",0.486744513519679
"p1k_00530","b4392",0.308154980617703
"p1k_00530","b3096",0.239633009481327
"p1k_00530","b3461",0.0364527870268651
"p1k_00084","b3859",0.149213983769813
"p1k_00084","b3095",0.108767191008685
"p1k_00084","b1113",0.161727943559623
"p1k_00084","b3860",0.244446903306085
"p1k_00084","b3363",0.525006603590523
"p1k_00084","b4392",0.332378476305234
"p1k_00084","b3096",0.258470119172448
"p1k_00084","b3461",0.0393182735024487
"p1k_00724","b3859",0.10565571955595
"p1k_00724","b3095",0.0770160781165803
"p1k_00724","b1113",0.114516627848073
"p1k_00724","b3860",0.17308842515639
"p1k_00724","b3363",0.371747667829535
"p1k_00724","b4392",0.235351179505498
"p1k_00724","b3096",0.183018010342821
"p1k_00724","b3461",0.0278405573904346
"p1k_00915","b3859",0.111503332999567
"p1k_00915","b3095",0.0812786041365811
"p1k_00915","b1113",0.120854656450182
"p1k_00915","b3860",0.182668164011351
"p1k_00915","b3363",0.392322386066932
"p1k_00915","b4392",0.248376908041838
"p1k_00915","b3096",0.193147311266638
"p1k_00915","b3461",0.0293814187688655
"p1k_00589","b3859",0.105645937830715
"p1k_00589","b3095",0.0770089478815302
"p1k_00589","b1113",0.114506025769991
"p1k_00589","b3860",0.173072400435501
"p1k_00589","b3363",0.371713251012738
"p1k_00589","b4392",0.235329390428851
"p1k_00589","b3096",0.183001066329778
"p1k_00589","b3461",0.0278379798803488
"p1k_00591","b3859",0.105648750206739
"p1k_00591","b3095",0.0770109979188826
"p1k_00591","b1113",0.114509074008363
"p1k_00591","b3860",0.173077007755758
"p1k_00591","b3363",0.371723146305038
"p1k_00591","b4392",0.235335655078009
"p1k_00591","b3096",0.183005937958749
"p1k_00591","b3461",0.0278387209487589
"p1k_00517","b3859",0.211098127745678
"p1k_00517","b3095",0.153876666261456
"p1k_00517","b1113",0.228802054787722
"p1k_00517","b3860",0.345827397120822
"p1k_00517","b3363",0.742744803617378
"p1k_00517","b4392",0.470227201756346
"p1k_00517","b3096",0.365666520369014
"p1k_00517","b3461",0.055624906680084
"p1k_00109","b3859",0.144251285820252
"p1k_00109","b3095",0.105149710246084
"p1k_00109","b1113",0.156349044654757
"p1k_00109","b3860",0.236316860027533
"p1k_00109","b3363",0.507545443923584
"p1k_00109","b4392",0.32132392269595
"p1k_00109","b3096",0.249873678691249
"p1k_00109","b3461",0.0380105896623611
"p1k_00195","b3859",0.107201958594823
"p1k_00195","b3095",0.0781431847900779
"p1k_00195","b1113",0.116192543561135
"p1k_00195","b3860",0.175621521152315
"p1k_00195","b3363",0.377188080890216
"p1k_00195","b4392",0.238795471808135
"p1k_00195","b3096",0.185696422771398
"p1k_00195","b3461",0.0282479954059248
"p1k_00862","b3859",0.105651607917555
"p1k_00862","b3095",0.0770130810023196
"p1k_00862","b1113",0.114512171383568
"p1k_00862","b3860",0.173081689344855
"p1k_00862","b3363",0.371733201106951
"p1k_00862","b4392",0.23534202071173
"p1k_00862","b3096",0.183010888117149
"p1k_00862","b3461",0.0278394739630047
"p1k_00904","b3859",0.151565145157251
"p1k_00904","b3095",0.110481033191963
"p1k_00904","b1113",0.164276287130114
"p1k_00904","b3860",0.248298647665505
"p1k_00904","b3363",0.533279120839418
"p1k_00904","b4392",0.337615756483411
"p1k_00904","b3096",0.262542827028988
"p1k_00904","b3461",0.0399378106540224
"p1k_00342","b3859",0.105640682814553
"p1k_00342","b3095",0.0770051173199954
"p1k_00342","b1113",0.114500330037354
"p1k_00342","b3860",0.173063791507602
"p1k_00342","b3363",0.371694761336922
"p1k_00342","b4392",0.235317684727945
"p1k_00342","b3096",0.182991963532444
"p1k_00342","b3461",0.027836595169898
"p1k_00640","b3859",0.126009049839685
"p1k_00640","b3095",0.0918523187067982
"p1k_00640","b1113",0.136576907777708
"p1k_00640","b3860",0.20643187215865
"p1k_00640","b3363",0.443360478734068
"p1k_00640","b4392",0.28068881299353
"p1k_00640","b3096",0.218274275011076
"p1k_00640","b3461",0.033203712951083
"p1k_00711","b3859",0.105647401418666
"p1k_00711","b3095",0.0770100147409906
"p1k_00711","b1113",0.114507612103012
"p1k_00711","b3860",0.173074798129961
"p1k_00711","b3363",0.371718400619496
"p1k_00711","b4392",0.235332650613458
"p1k_00711","b3096",0.183003601573075
"p1k_00711","b3461",0.0278383655395873
"p1k_01026","b3859",0.105761527784465
"p1k_01026","b3095",0.0770932053637086
"p1k_01026","b1113",0.114631309775176
"p1k_01026","b3860",0.173261763426379
"p1k_01026","b3363",0.372119952097278
"p1k_01026","b4392",0.235586870403134
"p1k_01026","b3096",0.183201292530876
"p1k_01026","b3461",0.0278684381343332
"p1k_00270","b3859",0.105711140677228
"p1k_00270","b3095",0.077056476472898
"p1k_00270","b1113",0.114576696909615
"p1k_00270","b3860",0.173179217729122
"p1k_00270","b3363",0.371942666005403
"p1k_00270","b4392",0.235474631660451
"p1k_00270","b3096",0.183114011424352
"p1k_00270","b3461",0.0278551610002919
"p1k_01023","b3859",0.12781439406832
"p1k_01023","b3095",0.093168296040768
"p1k_01023","b1113",0.138533658761348
"p1k_01023","b3860",0.209389442186217
"p1k_01023","b3363",0.449712548545767
"p1k_01023","b4392",0.284710269620853
"p1k_01023","b3096",0.221401512325793
"p1k_01023","b3461",0.0336794258591777
"p1k_00148","b3859",0.105671240674693
"p1k_00148","b3095",0.0770273919924268
"p1k_00148","b1113",0.114533450658861
"p1k_00148","b3860",0.173113852326931
"p1k_00148","b3363",0.371802278594753
"p1k_00148","b4392",0.235385753247636
"p1k_00148","b3096",0.183044896197013
"p1k_00148","b3461",0.0278446472456638
