"sample","gene","Val"
"p1k_00956","b3212",0
"p1k_00956","b3213",0
"p1k_00250","b3212",0
"p1k_00250","b3213",0
"p1k_00446","b3212",0
"p1k_00446","b3213",0
"p1k_00448","b3212",0
"p1k_00448","b3213",0
"p1k_00195","b3212",0
"p1k_00195","b3213",0
"p1k_00644","b3212",0
"p1k_00644","b3213",0
"p1k_00689","b3212",0
"p1k_00689","b3213",0
"p1k_00388","b3212",0
"p1k_00388","b3213",0
"p1k_00746","b3212",0
"p1k_00746","b3213",0
"p1k_00018","b3212",0
"p1k_00018","b3213",0
"p1k_00421","b3212",0
"p1k_00421","b3213",0
"p1k_00511","b3212",0
"p1k_00511","b3213",0
"p1k_00933","b3212",0
"p1k_00933","b3213",0
"p1k_00836","b3212",0
"p1k_00836","b3213",0
"p1k_00729","b3212",0
"p1k_00729","b3213",0
"p1k_00602","b3212",0
"p1k_00602","b3213",0
"p1k_00880","b3212",0
"p1k_00880","b3213",0
"p1k_00349","b3212",0
"p1k_00349","b3213",0
"p1k_00934","b3212",0
"p1k_00934","b3213",0
"p1k_00216","b3212",0
"p1k_00216","b3213",0
"p1k_00364","b3212",0
"p1k_00364","b3213",0
"p1k_00830","b3212",0
"p1k_00830","b3213",0
"p1k_00201","b3212",0
"p1k_00201","b3213",0
"p1k_00708","b3212",0
"p1k_00708","b3213",0
"p1k_00764","b3212",0
"p1k_00764","b3213",0
"starve_series__t28_growth2","b3212",0
"starve_series__t28_growth2","b3213",0
"p1k_00671","b3212",0
"p1k_00671","b3213",0
"p1k_00992","b3212",0
"p1k_00992","b3213",0
"p1k_01010","b3212",0
"p1k_01010","b3213",0
"p1k_00923","b3212",0
"p1k_00923","b3213",0
"p1k_00422","b3212",0
"p1k_00422","b3213",0
"p1k_00551","b3212",0
"p1k_00551","b3213",0
"p1k_00947","b3212",0
"p1k_00947","b3213",0
"p1k_00093","b3212",0
"p1k_00093","b3213",0
"p1k_00995","b3212",0
"p1k_00995","b3213",0
"p1k_00166","b3212",0
"p1k_00166","b3213",0
"p1k_00265","b3212",0
"p1k_00265","b3213",0
"p1k_00759","b3212",0
"p1k_00759","b3213",0
"p1k_00715","b3212",0
"p1k_00715","b3213",0
"p1k_00815","b3212",0
"p1k_00815","b3213",0
"p1k_00088","b3212",0
"p1k_00088","b3213",0
"p1k_00894","b3212",0
"p1k_00894","b3213",0
"p1k_00367","b3212",0
"p1k_00367","b3213",0
"p1k_00109","b3212",0
"p1k_00109","b3213",0
"p1k_00580","b3212",0
"p1k_00580","b3213",0
"p1k_00094","b3212",0
"p1k_00094","b3213",0
"p1k_00574","b3212",0
"p1k_00574","b3213",0
"p1k_00655","b3212",0
"p1k_00655","b3213",0
"p1k_01028","b3212",0
"p1k_01028","b3213",0
"p1k_00851","b3212",0
"p1k_00851","b3213",0
"p1k_00878","b3212",0
"p1k_00878","b3213",0
"p1k_00163","b3212",0
"p1k_00163","b3213",0
"p1k_00873","b3212",0
"p1k_00873","b3213",0
"p1k_00377","b3212",0
"p1k_00377","b3213",0
"p1k_00314","b3212",0
"p1k_00314","b3213",0
"p1k_00791","b3212",0
"p1k_00791","b3213",0
"p1k_01033","b3212",0
"p1k_01033","b3213",0
"p1k_00556","b3212",0
"p1k_00556","b3213",0
"p1k_00639","b3212",0
"p1k_00639","b3213",0
"p1k_00127","b3212",0
"p1k_00127","b3213",0
"p1k_00138","b3212",0
"p1k_00138","b3213",0
"p1k_00035","b3212",0
"p1k_00035","b3213",0
"p1k_00676","b3212",0
"p1k_00676","b3213",0
"p1k_00153","b3212",0
"p1k_00153","b3213",0
"p1k_00196","b3212",0
"p1k_00196","b3213",0
"p1k_00449","b3212",0
"p1k_00449","b3213",0
"p1k_00466","b3212",0
"p1k_00466","b3213",0
"p1k_00690","b3212",0
"p1k_00690","b3213",0
"p1k_00420","b3212",0
"p1k_00420","b3213",0
"p1k_00485","b3212",0
"p1k_00485","b3213",0
"p1k_00504","b3212",0
"p1k_00504","b3213",0
"p1k_00822","b3212",0
"p1k_00822","b3213",0
"p1k_00124","b3212",0
"p1k_00124","b3213",0
"p1k_00341","b3212",0
"p1k_00341","b3213",0
"p1k_00561","b3212",0
"p1k_00561","b3213",0
"p1k_00343","b3212",0
"p1k_00343","b3213",0
"p1k_00184","b3212",0
"p1k_00184","b3213",0
"p1k_00590","b3212",0
"p1k_00590","b3213",0
"p1k_00657","b3212",0
"p1k_00657","b3213",0
"p1k_00692","b3212",0
"p1k_00692","b3213",0
"p1k_00844","b3212",0
"p1k_00844","b3213",0
"p1k_00814","b3212",0
"p1k_00814","b3213",0
"p1k_00570","b3212",0
"p1k_00570","b3213",0
"p1k_00101","b3212",0
"p1k_00101","b3213",0
"p1k_00372","b3212",0
"p1k_00372","b3213",0
"p1k_00827","b3212",0
"p1k_00827","b3213",0
"p1k_00353","b3212",0
"p1k_00353","b3213",0
"p1k_00288","b3212",0
"p1k_00288","b3213",0
"p1k_00879","b3212",0
"p1k_00879","b3213",0
"p1k_01034","b3212",0
"p1k_01034","b3213",0
"p1k_00266","b3212",0
"p1k_00266","b3213",0
"p1k_00981","b3212",0
"p1k_00981","b3213",0
"p1k_00036","b3212",0
"p1k_00036","b3213",0
"p1k_00334","b3212",0
"p1k_00334","b3213",0
"p1k_00286","b3212",0
"p1k_00286","b3213",0
"p1k_00283","b3212",0
"p1k_00283","b3213",0
"p1k_00272","b3212",0
"p1k_00272","b3213",0
"p1k_00242","b3212",0
"p1k_00242","b3213",0
"p1k_00016","b3212",0
"p1k_00016","b3213",0
"p1k_00540","b3212",0
"p1k_00540","b3213",0
"p1k_00742","b3212",0
"p1k_00742","b3213",0
"p1k_00031","b3212",0
"p1k_00031","b3213",0
"p1k_00705","b3212",0
"p1k_00705","b3213",0
"p1k_00112","b3212",0
"p1k_00112","b3213",0
"p1k_00747","b3212",0
"p1k_00747","b3213",0
"p1k_00821","b3212",0
"p1k_00821","b3213",0
"p1k_00434","b3212",0
"p1k_00434","b3213",0
"p1k_00199","b3212",0
"p1k_00199","b3213",0
"p1k_00206","b3212",0
"p1k_00206","b3213",0
"starve_series__t23_growth2","b3212",0
"starve_series__t23_growth2","b3213",0
"p1k_00172","b3212",0
"p1k_00172","b3213",0
"p1k_00926","b3212",0
"p1k_00926","b3213",0
"p1k_00512","b3212",0
"p1k_00512","b3213",0
"p1k_00798","b3212",0
"p1k_00798","b3213",0
"p1k_00010","b3212",0
"p1k_00010","b3213",0
"p1k_00351","b3212",0
"p1k_00351","b3213",0
"p1k_00940","b3212",0
"p1k_00940","b3213",0
"p1k_00125","b3212",0
"p1k_00125","b3213",0
"p1k_00090","b3212",0
"p1k_00090","b3213",0
"p1k_00458","b3212",0
"p1k_00458","b3213",0
"p1k_00554","b3212",0
"p1k_00554","b3213",0
"p1k_00617","b3212",0
"p1k_00617","b3213",0
"p1k_00116","b3212",0
"p1k_00116","b3213",0
"p1k_00935","b3212",0
"p1k_00935","b3213",0
"p1k_00363","b3212",0
"p1k_00363","b3213",0
"p1k_00793","b3212",0
"p1k_00793","b3213",0
"p1k_00020","b3212",0
"p1k_00020","b3213",0
"p1k_00997","b3212",0
"p1k_00997","b3213",0
"p1k_00078","b3212",0
"p1k_00078","b3213",0
"p1k_00789","b3212",0
"p1k_00789","b3213",0
"p1k_00255","b3212",0
"p1k_00255","b3213",0
"p1k_00161","b3212",0
"p1k_00161","b3213",0
"p1k_00080","b3212",0
"p1k_00080","b3213",0
"p1k_01026","b3212",0
"p1k_01026","b3213",0
"p1k_00187","b3212",0
"p1k_00187","b3213",0
"p1k_00003","b3212",0
"p1k_00003","b3213",0
"p1k_00045","b3212",0
"p1k_00045","b3213",0
"p1k_00763","b3212",0
"p1k_00763","b3213",0
"p1k_00725","b3212",0
"p1k_00725","b3213",0
"p1k_00277","b3212",0
"p1k_00277","b3213",0
"p1k_00456","b3212",0
"p1k_00456","b3213",0
"p1k_00783","b3212",0
"p1k_00783","b3213",0
"p1k_00186","b3212",0
"p1k_00186","b3213",0
"p1k_00922","b3212",0
"p1k_00922","b3213",0
"p1k_00970","b3212",0
"p1k_00970","b3213",0
"p1k_00525","b3212",0
"p1k_00525","b3213",0
"p1k_00405","b3212",0
"p1k_00405","b3213",0
"p1k_00028","b3212",0
"p1k_00028","b3213",0
"p1k_00678","b3212",0
"p1k_00678","b3213",0
"p1k_00685","b3212",0
"p1k_00685","b3213",0
"p1k_00677","b3212",0
"p1k_00677","b3213",0
"p1k_00181","b3212",0
"p1k_00181","b3213",0
"p1k_00592","b3212",0
"p1k_00592","b3213",0
"p1k_00501","b3212",0
"p1k_00501","b3213",0
"p1k_00945","b3212",0
"p1k_00945","b3213",0
"p1k_00397","b3212",0
"p1k_00397","b3213",0
"p1k_00612","b3212",0
"p1k_00612","b3213",0
"p1k_00457","b3212",0
"p1k_00457","b3213",0
"p1k_00516","b3212",0
"p1k_00516","b3213",0
"p1k_00304","b3212",0
"p1k_00304","b3213",0
"p1k_01018","b3212",0
"p1k_01018","b3213",0
"p1k_00289","b3212",0
"p1k_00289","b3213",0
"p1k_00248","b3212",0
"p1k_00248","b3213",0
"p1k_00445","b3212",0
"p1k_00445","b3213",0
"p1k_00886","b3212",0
"p1k_00886","b3213",0
"p1k_00069","b3212",0
"p1k_00069","b3213",0
"p1k_00052","b3212",0
"p1k_00052","b3213",0
"p1k_00064","b3212",0
"p1k_00064","b3213",0
"p1k_01013","b3212",0
"p1k_01013","b3213",0
"p1k_00724","b3212",0
"p1k_00724","b3213",0
"p1k_00870","b3212",0
"p1k_00870","b3213",0
"p1k_00937","b3212",0
"p1k_00937","b3213",0
"p1k_00734","b3212",0
"p1k_00734","b3213",0
"p1k_00967","b3212",0
"p1k_00967","b3213",0
"p1k_00607","b3212",0
"p1k_00607","b3213",0
"p1k_00766","b3212",0
"p1k_00766","b3213",0
"p1k_00034","b3212",0
"p1k_00034","b3213",0
"p1k_00659","b3212",0
"p1k_00659","b3213",0
"p1k_00711","b3212",0
"p1k_00711","b3213",0
"p1k_00068","b3212",0
"p1k_00068","b3213",0
"p1k_00105","b3212",0
"p1k_00105","b3213",0
"p1k_00801","b3212",0
"p1k_00801","b3213",0
"p1k_00012","b3212",0
"p1k_00012","b3213",0
"p1k_00111","b3212",0
"p1k_00111","b3213",0
"p1k_00697","b3212",0
"p1k_00697","b3213",0
"p1k_00784","b3212",0
"p1k_00784","b3213",0
"p1k_00682","b3212",0
"p1k_00682","b3213",0
"p1k_00360","b3212",0
"p1k_00360","b3213",0
"p1k_00803","b3212",0
"p1k_00803","b3213",0
"p1k_00470","b3212",0
"p1k_00470","b3213",0
"p1k_00634","b3212",0
"p1k_00634","b3213",0
"p1k_00745","b3212",0
"p1k_00745","b3213",0
"p1k_00387","b3212",0
"p1k_00387","b3213",0
"p1k_00868","b3212",0
"p1k_00868","b3213",0
"p1k_00311","b3212",0
"p1k_00311","b3213",0
"p1k_00079","b3212",0
"p1k_00079","b3213",0
"p1k_00683","b3212",0
"p1k_00683","b3213",0
"p1k_00698","b3212",0
"p1k_00698","b3213",0
"p1k_00450","b3212",0
"p1k_00450","b3213",0
"p1k_00515","b3212",0
"p1k_00515","b3213",0
"p1k_00175","b3212",0
"p1k_00175","b3213",0
"p1k_00972","b3212",0
"p1k_00972","b3213",0
"p1k_00760","b3212",0
"p1k_00760","b3213",0
"p1k_00619","b3212",0
"p1k_00619","b3213",0
"p1k_00523","b3212",0
"p1k_00523","b3213",0
"p1k_01049","b3212",0
"p1k_01049","b3213",0
"p1k_00275","b3212",0
"p1k_00275","b3213",0
"p1k_00876","b3212",0
"p1k_00876","b3213",0
"starve_series__t00_growth1","b3212",0
"starve_series__t00_growth1","b3213",0
"p1k_00040","b3212",0
"p1k_00040","b3213",0
"p1k_00317","b3212",0
"p1k_00317","b3213",0
"p1k_00043","b3212",0
"p1k_00043","b3213",0
"p1k_00965","b3212",0
"p1k_00965","b3213",0
"p1k_00440","b3212",0
"p1k_00440","b3213",0
"p1k_00308","b3212",0
"p1k_00308","b3213",0
"p1k_00514","b3212",0
"p1k_00514","b3213",0
"p1k_00007","b3212",0
"p1k_00007","b3213",0
"p1k_00427","b3212",0
"p1k_00427","b3213",0
"p1k_00595","b3212",0
"p1k_00595","b3213",0
"p1k_01029","b3212",0
"p1k_01029","b3213",0
"p1k_00924","b3212",0
"p1k_00924","b3213",0
"p1k_00371","b3212",0
"p1k_00371","b3213",0
"p1k_00661","b3212",0
"p1k_00661","b3213",0
"p1k_00704","b3212",0
"p1k_00704","b3213",0
"p1k_00757","b3212",0
"p1k_00757","b3213",0
"p1k_00892","b3212",0
"p1k_00892","b3213",0
"p1k_00055","b3212",0
"p1k_00055","b3213",0
"p1k_00245","b3212",0
"p1k_00245","b3213",0
"p1k_00957","b3212",0
"p1k_00957","b3213",0
"p1k_01050","b3212",0
"p1k_01050","b3213",0
"p1k_00251","b3212",0
"p1k_00251","b3213",0
"p1k_00401","b3212",0
"p1k_00401","b3213",0
"p1k_00398","b3212",0
"p1k_00398","b3213",0
"starve_series__t11_starve","b3212",0
"starve_series__t11_starve","b3213",0
"p1k_00416","b3212",0
"p1k_00416","b3213",0
"p1k_00479","b3212",0
"p1k_00479","b3213",0
"p1k_00366","b3212",0
"p1k_00366","b3213",0
"p1k_00453","b3212",0
"p1k_00453","b3213",0
"p1k_00653","b3212",0
"p1k_00653","b3213",0
"p1k_01045","b3212",0
"p1k_01045","b3213",0
"p1k_00624","b3212",0
"p1k_00624","b3213",0
"p1k_00192","b3212",0
"p1k_00192","b3213",0
"p1k_00261","b3212",0
"p1k_00261","b3213",0
"p1k_00579","b3212",0
"p1k_00579","b3213",0
"p1k_00987","b3212",0
"p1k_00987","b3213",0
"p1k_00599","b3212",0
"p1k_00599","b3213",0
"p1k_00722","b3212",0
"p1k_00722","b3213",0
"p1k_00425","b3212",0
"p1k_00425","b3213",0
"starve_series__t27_growth2","b3212",0
"starve_series__t27_growth2","b3213",0
"p1k_00193","b3212",0
"p1k_00193","b3213",0
"p1k_00478","b3212",0
"p1k_00478","b3213",0
"p1k_00194","b3212",0
"p1k_00194","b3213",0
"p1k_00613","b3212",0
"p1k_00613","b3213",0
"p1k_00046","b3212",0
"p1k_00046","b3213",0
"p1k_00300","b3212",0
"p1k_00300","b3213",0
"p1k_00257","b3212",0
"p1k_00257","b3213",0
"p1k_01054","b3212",0
"p1k_01054","b3213",0
"p1k_00841","b3212",0
"p1k_00841","b3213",0
"p1k_00548","b3212",0
"p1k_00548","b3213",0
"p1k_01001","b3212",0
"p1k_01001","b3213",0
"p1k_00905","b3212",0
"p1k_00905","b3213",0
"p1k_00668","b3212",0
"p1k_00668","b3213",0
"p1k_00365","b3212",0
"p1k_00365","b3213",0
"p1k_00329","b3212",0
"p1k_00329","b3213",0
"p1k_00864","b3212",0
"p1k_00864","b3213",0
"p1k_00882","b3212",0
"p1k_00882","b3213",0
"p1k_00904","b3212",0
"p1k_00904","b3213",0
"p1k_00220","b3212",0
"p1k_00220","b3213",0
"p1k_00408","b3212",0
"p1k_00408","b3213",0
"starve_series__t22_growth2","b3212",0
"starve_series__t22_growth2","b3213",0
"p1k_00171","b3212",0
"p1k_00171","b3213",0
"p1k_00177","b3212",0
"p1k_00177","b3213",0
"p1k_00254","b3212",0
"p1k_00254","b3213",0
"p1k_00829","b3212",0
"p1k_00829","b3213",0
"starve_series__t17_starve","b3212",0
"starve_series__t17_starve","b3213",0
"p1k_00532","b3212",0
"p1k_00532","b3213",0
"p1k_00950","b3212",0
"p1k_00950","b3213",0
"p1k_00631","b3212",0
"p1k_00631","b3213",0
"p1k_00989","b3212",0
"p1k_00989","b3213",0
"p1k_00164","b3212",0
"p1k_00164","b3213",0
"p1k_00074","b3212",0
"p1k_00074","b3213",0
"p1k_00182","b3212",0
"p1k_00182","b3213",0
"p1k_00302","b3212",0
"p1k_00302","b3213",0
"p1k_00212","b3212",0
"p1k_00212","b3213",0
"p1k_00490","b3212",0
"p1k_00490","b3213",0
"p1k_00804","b3212",0
"p1k_00804","b3213",0
"p1k_00911","b3212",0
"p1k_00911","b3213",0
"p1k_00973","b3212",0
"p1k_00973","b3213",0
"p1k_00481","b3212",0
"p1k_00481","b3213",0
"p1k_00522","b3212",0
"p1k_00522","b3213",0
"p1k_00489","b3212",0
"p1k_00489","b3213",0
"p1k_00089","b3212",0
"p1k_00089","b3213",0
"p1k_00740","b3212",0
"p1k_00740","b3213",0
"p1k_00733","b3212",0
"p1k_00733","b3213",0
"p1k_00102","b3212",0
"p1k_00102","b3213",0
"p1k_00811","b3212",0
"p1k_00811","b3213",0
"p1k_00598","b3212",0
"p1k_00598","b3213",0
"p1k_00292","b3212",0
"p1k_00292","b3213",0
"p1k_00647","b3212",0
"p1k_00647","b3213",0
"starve_series__t10_starve","b3212",0
"starve_series__t10_starve","b3213",0
"p1k_00877","b3212",0
"p1k_00877","b3213",0
"p1k_00415","b3212",0
"p1k_00415","b3213",0
"p1k_00158","b3212",0
"p1k_00158","b3213",0
"p1k_00861","b3212",0
"p1k_00861","b3213",0
"p1k_00519","b3212",0
"p1k_00519","b3213",0
"p1k_00471","b3212",0
"p1k_00471","b3213",0
"p1k_00207","b3212",0
"p1k_00207","b3213",0
"p1k_00438","b3212",0
"p1k_00438","b3213",0
"p1k_00488","b3212",0
"p1k_00488","b3213",0
"p1k_00663","b3212",0
"p1k_00663","b3213",0
"p1k_00149","b3212",0
"p1k_00149","b3213",0
"p1k_00761","b3212",0
"p1k_00761","b3213",0
"p1k_00843","b3212",0
"p1k_00843","b3213",0
"p1k_00907","b3212",0
"p1k_00907","b3213",0
"p1k_00627","b3212",0
"p1k_00627","b3213",0
"p1k_00524","b3212",0
"p1k_00524","b3213",0
"p1k_00247","b3212",0
"p1k_00247","b3213",0
"p1k_00306","b3212",0
"p1k_00306","b3213",0
"p1k_00451","b3212",0
"p1k_00451","b3213",0
"p1k_00978","b3212",0
"p1k_00978","b3213",0
"p1k_00211","b3212",0
"p1k_00211","b3213",0
"p1k_00752","b3212",0
"p1k_00752","b3213",0
"p1k_00517","b3212",0
"p1k_00517","b3213",0
"p1k_00891","b3212",0
"p1k_00891","b3213",0
"p1k_00643","b3212",0
"p1k_00643","b3213",0
"p1k_01039","b3212",0
"p1k_01039","b3213",0
"p1k_00110","b3212",0
"p1k_00110","b3213",0
"p1k_00075","b3212",0
"p1k_00075","b3213",0
"p1k_00223","b3212",0
"p1k_00223","b3213",0
"p1k_00885","b3212",0
"p1k_00885","b3213",0
"p1k_00984","b3212",0
"p1k_00984","b3213",0
"p1k_00603","b3212",0
"p1k_00603","b3213",0
"p1k_00899","b3212",0
"p1k_00899","b3213",0
"p1k_00049","b3212",0
"p1k_00049","b3213",0
"p1k_00621","b3212",0
"p1k_00621","b3213",0
"p1k_00848","b3212",0
"p1k_00848","b3213",0
"p1k_00150","b3212",0
"p1k_00150","b3213",0
"p1k_00174","b3212",0
"p1k_00174","b3213",0
"p1k_00234","b3212",0
"p1k_00234","b3213",0
"p1k_00688","b3212",0
"p1k_00688","b3213",0
"p1k_00497","b3212",0
"p1k_00497","b3213",0
"p1k_00640","b3212",0
"p1k_00640","b3213",0
"p1k_00262","b3212",0
"p1k_00262","b3213",0
"p1k_00086","b3212",0
"p1k_00086","b3213",0
"p1k_00921","b3212",0
"p1k_00921","b3213",0
"p1k_00486","b3212",0
"p1k_00486","b3213",0
"p1k_00971","b3212",0
"p1k_00971","b3213",0
"p1k_00281","b3212",0
"p1k_00281","b3213",0
"p1k_00285","b3212",0
"p1k_00285","b3213",0
"p1k_00571","b3212",0
"p1k_00571","b3213",0
"p1k_00860","b3212",0
"p1k_00860","b3213",0
"p1k_00307","b3212",0
"p1k_00307","b3213",0
"p1k_00535","b3212",0
"p1k_00535","b3213",0
"p1k_00029","b3212",0
"p1k_00029","b3213",0
"p1k_00518","b3212",0
"p1k_00518","b3213",0
"p1k_00854","b3212",0
"p1k_00854","b3213",0
"p1k_00473","b3212",0
"p1k_00473","b3213",0
"p1k_00278","b3212",0
"p1k_00278","b3213",0
"p1k_00113","b3212",0
"p1k_00113","b3213",0
"p1k_00824","b3212",0
"p1k_00824","b3213",0
"p1k_00249","b3212",0
"p1k_00249","b3213",0
"p1k_00291","b3212",0
"p1k_00291","b3213",0
"p1k_00495","b3212",0
"p1k_00495","b3213",0
"p1k_00716","b3212",0
"p1k_00716","b3213",0
"p1k_01007","b3212",0
"p1k_01007","b3213",0
"p1k_00073","b3212",0
"p1k_00073","b3213",0
"p1k_00960","b3212",0
"p1k_00960","b3213",0
"p1k_00961","b3212",0
"p1k_00961","b3213",0
"p1k_00623","b3212",0
"p1k_00623","b3213",0
"p1k_00374","b3212",0
"p1k_00374","b3213",0
"p1k_00914","b3212",0
"p1k_00914","b3213",0
"p1k_00301","b3212",0
"p1k_00301","b3213",0
"p1k_00553","b3212",0
"p1k_00553","b3213",0
"p1k_00042","b3212",0
"p1k_00042","b3213",0
"p1k_00118","b3212",0
"p1k_00118","b3213",0
"p1k_00735","b3212",0
"p1k_00735","b3213",0
"p1k_00545","b3212",0
"p1k_00545","b3213",0
"p1k_00605","b3212",0
"p1k_00605","b3213",0
"p1k_00215","b3212",0
"p1k_00215","b3213",0
"p1k_00189","b3212",0
"p1k_00189","b3213",0
"p1k_00340","b3212",0
"p1k_00340","b3213",0
"p1k_00547","b3212",0
"p1k_00547","b3213",0
"p1k_00403","b3212",0
"p1k_00403","b3213",0
"p1k_00290","b3212",0
"p1k_00290","b3213",0
"p1k_00838","b3212",0
"p1k_00838","b3213",0
"p1k_00699","b3212",0
"p1k_00699","b3213",0
"p1k_00276","b3212",0
"p1k_00276","b3213",0
"p1k_00338","b3212",0
"p1k_00338","b3213",0
"p1k_00670","b3212",0
"p1k_00670","b3213",0
"p1k_00038","b3212",0
"p1k_00038","b3213",0
"p1k_00433","b3212",0
"p1k_00433","b3213",0
"p1k_00065","b3212",0
"p1k_00065","b3213",0
"p1k_00701","b3212",0
"p1k_00701","b3213",0
"p1k_00252","b3212",0
"p1k_00252","b3213",0
"p1k_00993","b3212",0
"p1k_00993","b3213",0
"p1k_00337","b3212",0
"p1k_00337","b3213",0
"p1k_00906","b3212",0
"p1k_00906","b3213",0
"p1k_00695","b3212",0
"p1k_00695","b3213",0
"p1k_00988","b3212",0
"p1k_00988","b3213",0
"p1k_00077","b3212",0
"p1k_00077","b3213",0
"p1k_00370","b3212",0
"p1k_00370","b3213",0
"p1k_00404","b3212",0
"p1k_00404","b3213",0
"p1k_00585","b3212",0
"p1k_00585","b3213",0
"p1k_00141","b3212",0
"p1k_00141","b3213",0
"p1k_00738","b3212",0
"p1k_00738","b3213",0
"p1k_00684","b3212",0
"p1k_00684","b3213",0
"p1k_00333","b3212",0
"p1k_00333","b3213",0
"p1k_00024","b3212",0
"p1k_00024","b3213",0
"p1k_00037","b3212",0
"p1k_00037","b3213",0
"p1k_00962","b3212",0
"p1k_00962","b3213",0
"p1k_00719","b3212",0
"p1k_00719","b3213",0
"p1k_00736","b3212",0
"p1k_00736","b3213",0
"p1k_00550","b3212",0
"p1k_00550","b3213",0
"p1k_00855","b3212",0
"p1k_00855","b3213",0
"p1k_00573","b3212",0
"p1k_00573","b3213",0
"p1k_00943","b3212",0
"p1k_00943","b3213",0
"p1k_00139","b3212",0
"p1k_00139","b3213",0
"p1k_00710","b3212",0
"p1k_00710","b3213",0
"p1k_00119","b3212",0
"p1k_00119","b3213",0
"p1k_00015","b3212",0
"p1k_00015","b3213",0
"p1k_00294","b3212",0
"p1k_00294","b3213",0
"p1k_00857","b3212",0
"p1k_00857","b3213",0
"p1k_00209","b3212",0
"p1k_00209","b3213",0
"p1k_00318","b3212",0
"p1k_00318","b3213",0
"p1k_00583","b3212",0
"p1k_00583","b3213",0
"p1k_00839","b3212",0
"p1k_00839","b3213",0
"p1k_00459","b3212",0
"p1k_00459","b3213",0
