"sample","iM","Val"
"p1k_00897","Nitrogen",-14.1511851864518
"p1k_00730","Nitrogen",-14.1734250683641
"p1k_00620","Nitrogen",-14.1221263846004
"p1k_00555","Nitrogen",-6.84826559189213
"p1k_00953","Nitrogen",-14.1734250683641
"p1k_00792","Nitrogen",-14.1725436895858
"p1k_00188","Nitrogen",-6.18527678551743
"p1k_00410","Nitrogen",-14.1734250683641
"p1k_00956","Nitrogen",-4.80229393555343
"p1k_00250","Nitrogen",-14.1734250683641
"p1k_00446","Nitrogen",-14.1734250683641
"p1k_00448","Nitrogen",-14.1734250683641
"p1k_00195","Nitrogen",-14.1734250683641
"p1k_00644","Nitrogen",-14.1734250683641
"p1k_00689","Nitrogen",-14.1734250683641
"p1k_00388","Nitrogen",-14.1685234585468
"p1k_00746","Nitrogen",-14.1734250683641
"p1k_00018","Nitrogen",-14.1734250683641
"p1k_00421","Nitrogen",-14.1734250683641
"p1k_00511","Nitrogen",-14.1734250683641
"p1k_00933","Nitrogen",-14.1734250683641
"p1k_00836","Nitrogen",-6.09708192873559
"p1k_00729","Nitrogen",-14.1734250683641
"p1k_00602","Nitrogen",-14.1734250683641
"p1k_00880","Nitrogen",-14.1734250683641
"p1k_00349","Nitrogen",-14.1734250683641
"p1k_00934","Nitrogen",-14.1734250683641
"p1k_00216","Nitrogen",-14.1734250683641
"p1k_00364","Nitrogen",-14.1734250683641
"p1k_00830","Nitrogen",-14.1734250683641
"p1k_00201","Nitrogen",-14.1734250683641
"p1k_00708","Nitrogen",-6.67121547814935
"p1k_00764","Nitrogen",-14.1734250683641
"starve_series__t28_growth2","Nitrogen",-14.0936916860149
"p1k_00671","Nitrogen",-14.1560269070504
"p1k_00992","Nitrogen",-5.829459308574
"p1k_01010","Nitrogen",-14.1734250683641
"p1k_00923","Nitrogen",-14.1734250683641
"p1k_00422","Nitrogen",-14.1734250683641
"p1k_00551","Nitrogen",-5.86697757140308
"p1k_00947","Nitrogen",-14.1734250683641
"p1k_00093","Nitrogen",-14.1734250683641
"p1k_00995","Nitrogen",-5.65498036425749
"p1k_00166","Nitrogen",-6.04317056191104
"p1k_00265","Nitrogen",-14.1734250683641
"p1k_00759","Nitrogen",-14.1734250683641
"p1k_00715","Nitrogen",-14.1734250683641
"p1k_00815","Nitrogen",-14.1734250683641
"p1k_00088","Nitrogen",-14.1734250683641
"p1k_00894","Nitrogen",-14.1734250683641
"p1k_00367","Nitrogen",-3.89725972826531
"p1k_00109","Nitrogen",-14.1734250683641
"p1k_00580","Nitrogen",-14.1734250683641
"p1k_00094","Nitrogen",-4.33042823547577
"p1k_00574","Nitrogen",-5.6691161893904
"p1k_00655","Nitrogen",-6.15660245680688
"p1k_01028","Nitrogen",-5.98605979235438
"p1k_00851","Nitrogen",-6.30000019354276
"p1k_00878","Nitrogen",-14.1734250683641
"p1k_00163","Nitrogen",-14.1734250683641
"p1k_00873","Nitrogen",-5.94895283651665
"p1k_00377","Nitrogen",-4.48905357558983
"p1k_00314","Nitrogen",-14.1734250683641
"p1k_00791","Nitrogen",-14.1734250683641
"p1k_01033","Nitrogen",-14.1734250683641
"p1k_00556","Nitrogen",-6.22889356783029
"p1k_00639","Nitrogen",-14.1734250683641
"p1k_00127","Nitrogen",-14.1734250683641
"p1k_00138","Nitrogen",-14.1734250683641
"p1k_00035","Nitrogen",-14.1734250683641
"p1k_00676","Nitrogen",-6.59992900789725
"p1k_00153","Nitrogen",-14.1734250683641
"p1k_00196","Nitrogen",-14.1734250683641
"p1k_00449","Nitrogen",-14.1734250683641
"p1k_00466","Nitrogen",-3.72104425249747
"p1k_00690","Nitrogen",-5.93525053218033
"p1k_00420","Nitrogen",-14.1351619515046
"p1k_00485","Nitrogen",-4.49001865959571
"p1k_00504","Nitrogen",-14.1734250683641
"p1k_00822","Nitrogen",-4.09125852711511
"p1k_00124","Nitrogen",-14.1734250683641
"p1k_00341","Nitrogen",-14.1734250683641
"p1k_00561","Nitrogen",-14.0672814250157
"p1k_00343","Nitrogen",-14.1734250683641
"p1k_00184","Nitrogen",-5.64996286473243
"p1k_00590","Nitrogen",-5.87015261785387
"p1k_00657","Nitrogen",-14.1734250683641
"p1k_00692","Nitrogen",-14.1734250683641
"p1k_00844","Nitrogen",-14.1734250683641
"p1k_00814","Nitrogen",-14.1734250683641
"p1k_00570","Nitrogen",-6.25084929659042
"p1k_00101","Nitrogen",-14.1734250683641
"p1k_00372","Nitrogen",-4.44024940171788
"p1k_00827","Nitrogen",-14.1734250683641
"p1k_00353","Nitrogen",-14.1595793474981
"p1k_00288","Nitrogen",-14.1734250683641
"p1k_00879","Nitrogen",-14.1734250683641
"p1k_01034","Nitrogen",-5.65533606772059
"p1k_00266","Nitrogen",-14.1734250683641
"p1k_00981","Nitrogen",-5.42350090545476
"p1k_00036","Nitrogen",-14.1734250683641
"p1k_00334","Nitrogen",-14.1734250683641
"p1k_00286","Nitrogen",-14.1734250683641
"p1k_00283","Nitrogen",-14.1734250683641
"p1k_00272","Nitrogen",-14.1734250683641
"p1k_00242","Nitrogen",-14.1734250683641
"p1k_00016","Nitrogen",-14.1734250683641
"p1k_00540","Nitrogen",-6.19159511925952
"p1k_00742","Nitrogen",-14.1734250683641
"p1k_00031","Nitrogen",-5.58981156761973
"p1k_00705","Nitrogen",-10.3299185151619
"p1k_00112","Nitrogen",-14.1734250683641
"p1k_00747","Nitrogen",-14.1734250683641
"p1k_00821","Nitrogen",-6.51081948799796
"p1k_00434","Nitrogen",-7.4777259700149
"p1k_00199","Nitrogen",-14.1734250683641
"p1k_00206","Nitrogen",-14.1734250683641
"starve_series__t23_growth2","Nitrogen",-14.147239085937
"p1k_00172","Nitrogen",-6.21245210131878
"p1k_00926","Nitrogen",-14.1734250683641
"p1k_00512","Nitrogen",-14.172034053796
"p1k_00798","Nitrogen",-14.1734250683641
"p1k_00010","Nitrogen",-14.1734250683641
"p1k_00351","Nitrogen",-14.1734250683641
"p1k_00940","Nitrogen",-5.39834715693833
"p1k_00125","Nitrogen",-14.1734250683641
"p1k_00090","Nitrogen",-14.1734250683641
"p1k_00458","Nitrogen",-4.07127867644906
"p1k_00554","Nitrogen",-6.33500424578757
"p1k_00617","Nitrogen",-14.1586273213264
"p1k_00116","Nitrogen",-14.1734250683641
"p1k_00935","Nitrogen",-14.1734250683641
"p1k_00363","Nitrogen",-6.0128338725288
"p1k_00793","Nitrogen",-14.0343548207894
"p1k_00020","Nitrogen",-14.1734250683641
"p1k_00997","Nitrogen",-14.1734250683641
"p1k_00078","Nitrogen",-14.1734250683641
"p1k_00789","Nitrogen",-14.1734250683641
"p1k_00255","Nitrogen",-14.1734250683641
"p1k_00161","Nitrogen",-14.1734250683641
"p1k_00080","Nitrogen",-6.52691209897966
"p1k_01026","Nitrogen",-14.1734250683641
"p1k_00187","Nitrogen",-14.1734250683641
"p1k_00003","Nitrogen",-6.32721574009625
"p1k_00045","Nitrogen",-14.1734250683641
"p1k_00763","Nitrogen",-14.1734250683641
"p1k_00725","Nitrogen",-14.1734250683641
"p1k_00277","Nitrogen",-14.1734250683641
"p1k_00456","Nitrogen",-3.75688039221258
"p1k_00783","Nitrogen",-14.1734250683641
"p1k_00186","Nitrogen",-14.1734250683641
"p1k_00922","Nitrogen",-14.1734250683641
"p1k_00970","Nitrogen",-5.69595949128001
"p1k_00525","Nitrogen",-4.66972569142476
"p1k_00405","Nitrogen",-14.1734250683641
"p1k_00028","Nitrogen",-14.1667415938673
"p1k_00678","Nitrogen",-14.1734250683641
"p1k_00685","Nitrogen",-6.17375196310755
"p1k_00677","Nitrogen",-6.29729625888722
"p1k_00181","Nitrogen",-14.1728251303212
"p1k_00592","Nitrogen",-6.77239269703122
"p1k_00501","Nitrogen",-14.1734250683641
"p1k_00945","Nitrogen",-5.70523788456006
"p1k_00397","Nitrogen",-14.1734250683641
"p1k_00612","Nitrogen",-14.1734250683641
"p1k_00457","Nitrogen",-4.07881704266307
"p1k_00516","Nitrogen",-13.6317000324564
"p1k_00304","Nitrogen",-14.1734250683641
"p1k_01018","Nitrogen",-14.1495054358596
"p1k_00289","Nitrogen",-14.1734250683641
"p1k_00248","Nitrogen",-6.07699734528689
"p1k_00445","Nitrogen",-14.1734250683641
"p1k_00886","Nitrogen",-14.1734250683641
"p1k_00069","Nitrogen",-14.1555178310432
"p1k_00052","Nitrogen",-14.1734250683641
"p1k_00064","Nitrogen",-6.05874597625223
"p1k_01013","Nitrogen",-5.93836529146525
"p1k_00724","Nitrogen",-14.1734250683641
"p1k_00870","Nitrogen",-14.1734250683641
"p1k_00937","Nitrogen",-14.1734250683641
"p1k_00734","Nitrogen",-14.1734250683641
"p1k_00967","Nitrogen",-5.62227996186376
"p1k_00607","Nitrogen",-5.94093492654846
"p1k_00766","Nitrogen",-14.1734250683641
"p1k_00034","Nitrogen",-14.1734250683641
"p1k_00659","Nitrogen",-6.31955615769473
"p1k_00711","Nitrogen",-14.1734250683641
"p1k_00068","Nitrogen",-6.67227788267748
"p1k_00105","Nitrogen",-14.1734250683641
"p1k_00801","Nitrogen",-14.1734250683641
"p1k_00012","Nitrogen",-14.1734250683641
"p1k_00111","Nitrogen",-14.1734250683641
"p1k_00697","Nitrogen",-14.1734250683641
"p1k_00784","Nitrogen",-14.1734250683641
"p1k_00682","Nitrogen",-14.1734250683641
"p1k_00360","Nitrogen",-4.39374797015259
"p1k_00803","Nitrogen",-14.1734250683641
"p1k_00470","Nitrogen",-5.57279375268186
"p1k_00634","Nitrogen",-14.1734250683641
"p1k_00745","Nitrogen",-14.1734250683641
"p1k_00387","Nitrogen",-14.1734250683641
"p1k_00868","Nitrogen",-14.1734250683641
"p1k_00311","Nitrogen",-14.1604197888244
"p1k_00079","Nitrogen",-14.1734250683641
"p1k_00683","Nitrogen",-14.1734250683641
"p1k_00698","Nitrogen",-14.1692098722814
"p1k_00450","Nitrogen",-14.1734250683641
"p1k_00515","Nitrogen",-14.1606732423766
"p1k_00175","Nitrogen",-14.1734250683641
"p1k_00972","Nitrogen",-14.1734250683641
"p1k_00760","Nitrogen",-14.1734250683641
"p1k_00619","Nitrogen",-14.1734250683641
"p1k_00523","Nitrogen",-5.698723266889
"p1k_01049","Nitrogen",-14.1734250683641
"p1k_00275","Nitrogen",-14.1610958416247
"p1k_00876","Nitrogen",-4.45792509905533
"starve_series__t00_growth1","Nitrogen",-14.1734250683641
"p1k_00040","Nitrogen",-14.1734250683641
"p1k_00317","Nitrogen",-14.1734250683641
"p1k_00043","Nitrogen",-14.1734250683641
"p1k_00965","Nitrogen",-5.68579732258568
"p1k_00440","Nitrogen",-14.163974914465
"p1k_00308","Nitrogen",-14.1734250683641
"p1k_00514","Nitrogen",-14.1711639696122
"p1k_00007","Nitrogen",-5.98047489587448
"p1k_00427","Nitrogen",-14.1734250683641
"p1k_00595","Nitrogen",-13.5606530066828
"p1k_01029","Nitrogen",-5.87554911313861
"p1k_00924","Nitrogen",-14.1734250683641
"p1k_00371","Nitrogen",-4.42854796541535
"p1k_00661","Nitrogen",-6.06365769585885
"p1k_00704","Nitrogen",-9.05620314463622
"p1k_00757","Nitrogen",-14.1734250683641
"p1k_00892","Nitrogen",-6.25631723532781
"p1k_00055","Nitrogen",-14.1734250683641
"p1k_00245","Nitrogen",-14.1734250683641
"p1k_00957","Nitrogen",-5.30596438104639
"p1k_01050","Nitrogen",-14.1554051569813
"p1k_00251","Nitrogen",-5.577581394098
"p1k_00401","Nitrogen",-14.1734250683641
"p1k_00398","Nitrogen",-14.159137750921
"starve_series__t11_starve","Nitrogen",-3.26223739515507
"p1k_00416","Nitrogen",-14.1734250683641
"p1k_00479","Nitrogen",-6.25937810299996
"p1k_00366","Nitrogen",-4.20835604025687
"p1k_00453","Nitrogen",-14.1734250683641
"p1k_00653","Nitrogen",-6.64882068091114
"p1k_01045","Nitrogen",-14.1734250683641
"p1k_00624","Nitrogen",-6.19662936253577
"p1k_00192","Nitrogen",-14.1734250683641
"p1k_00261","Nitrogen",-14.1373780422651
"p1k_00579","Nitrogen",-14.1693771582086
"p1k_00987","Nitrogen",-5.59605097304584
"p1k_00599","Nitrogen",-5.93640676878573
"p1k_00722","Nitrogen",-14.1734250683641
"p1k_00425","Nitrogen",-14.1734250683641
"starve_series__t27_growth2","Nitrogen",-14.1734250683641
"p1k_00193","Nitrogen",-14.1734250683641
"p1k_00478","Nitrogen",-14.1734250683641
"p1k_00194","Nitrogen",-14.1734250683641
"p1k_00613","Nitrogen",-14.1734250683641
"p1k_00046","Nitrogen",-14.1591165397739
"p1k_00300","Nitrogen",-14.1734250683641
"p1k_00257","Nitrogen",-5.99712316842055
"p1k_01054","Nitrogen",-5.99342913279697
"p1k_00841","Nitrogen",-4.9825432971659
"p1k_00548","Nitrogen",-5.62563259011077
"p1k_01001","Nitrogen",-6.44629317840676
"p1k_00905","Nitrogen",-14.1734250683641
"p1k_00668","Nitrogen",-14.1734250683641
"p1k_00365","Nitrogen",-4.20530255508748
"p1k_00329","Nitrogen",-14.1734250683641
"p1k_00864","Nitrogen",-4.2660511704881
"p1k_00882","Nitrogen",-14.1734250683641
"p1k_00904","Nitrogen",-14.1734250683641
"p1k_00220","Nitrogen",-14.1605530134894
"p1k_00408","Nitrogen",-14.1734250683641
"starve_series__t22_growth2","Nitrogen",-14.1449542891922
"p1k_00171","Nitrogen",-6.17916618191174
"p1k_00177","Nitrogen",-14.1734250683641
"p1k_00254","Nitrogen",-6.25508400563321
"p1k_00829","Nitrogen",-14.1734250683641
"starve_series__t17_starve","Nitrogen",-3.66470141343483
"p1k_00532","Nitrogen",-6.12573879150866
"p1k_00950","Nitrogen",-5.21298006201318
"p1k_00631","Nitrogen",-6.16766203169108
"p1k_00989","Nitrogen",-5.81598734383319
"p1k_00164","Nitrogen",-14.1734250683641
"p1k_00074","Nitrogen",-14.1734250683641
"p1k_00182","Nitrogen",-14.1734250683641
"p1k_00302","Nitrogen",-14.1734250683641
"p1k_00212","Nitrogen",-14.1734250683641
"p1k_00490","Nitrogen",-5.57650379232591
"p1k_00804","Nitrogen",-14.1734250683641
"p1k_00911","Nitrogen",-14.1734250683641
"p1k_00973","Nitrogen",-5.08159722091706
"p1k_00481","Nitrogen",-3.74476307575272
"p1k_00522","Nitrogen",-14.1734250683641
"p1k_00489","Nitrogen",-5.62218745640527
"p1k_00089","Nitrogen",-14.1734250683641
"p1k_00740","Nitrogen",-14.1734250683641
"p1k_00733","Nitrogen",-14.1734250683641
"p1k_00102","Nitrogen",-14.1734250683641
"p1k_00811","Nitrogen",-14.1734250683641
"p1k_00598","Nitrogen",-7.15208329584487
"p1k_00292","Nitrogen",-14.1734250683641
"p1k_00647","Nitrogen",-6.54830216116444
"starve_series__t10_starve","Nitrogen",-3.21501877160346
"p1k_00877","Nitrogen",-4.49346059680508
"p1k_00415","Nitrogen",-14.1734250683641
"p1k_00158","Nitrogen",-14.1625289019625
"p1k_00861","Nitrogen",-6.40153186217431
"p1k_00519","Nitrogen",-14.1734250683641
"p1k_00471","Nitrogen",-4.46379526211424
"p1k_00207","Nitrogen",-14.1734250683641
"p1k_00438","Nitrogen",-14.1590245805102
"p1k_00488","Nitrogen",-5.17247965230448
"p1k_00663","Nitrogen",-6.46031920935692
"p1k_00149","Nitrogen",-14.1734250683641
"p1k_00761","Nitrogen",-14.1734250683641
"p1k_00843","Nitrogen",-14.1734250683641
"p1k_00907","Nitrogen",-6.02921067941231
"p1k_00627","Nitrogen",-6.14079691890083
"p1k_00524","Nitrogen",-5.52433079960982
"p1k_00247","Nitrogen",-7.06165928234619
"p1k_00306","Nitrogen",-14.1734250683641
"p1k_00451","Nitrogen",-14.1734250683641
"p1k_00978","Nitrogen",-14.1734250683641
"p1k_00211","Nitrogen",-14.1734250683641
"p1k_00752","Nitrogen",-14.1734250683641
"p1k_00517","Nitrogen",-14.1734250683641
"p1k_00891","Nitrogen",-14.1734250683641
"p1k_00643","Nitrogen",-14.1734250683641
"p1k_01039","Nitrogen",-14.1734250683641
"p1k_00110","Nitrogen",-14.1734250683641
"p1k_00075","Nitrogen",-14.1620058700419
"p1k_00223","Nitrogen",-14.1734250683641
"p1k_00885","Nitrogen",-14.1734250683641
"p1k_00984","Nitrogen",-14.1708743639062
"p1k_00603","Nitrogen",-6.98702240782996
"p1k_00899","Nitrogen",-14.1734250683641
"p1k_00049","Nitrogen",-14.1734250683641
"p1k_00621","Nitrogen",-14.1734250683641
"p1k_00848","Nitrogen",-6.95545316770312
"p1k_00150","Nitrogen",-14.1734250683641
"p1k_00174","Nitrogen",-14.1734250683641
"p1k_00234","Nitrogen",-6.23504605369096
"p1k_00688","Nitrogen",-14.0832427714258
"p1k_00497","Nitrogen",-4.14317508408199
"p1k_00640","Nitrogen",-14.1734250683641
"p1k_00262","Nitrogen",-14.1734250683641
"p1k_00086","Nitrogen",-5.44215159281339
"p1k_00921","Nitrogen",-14.1734250683641
"p1k_00486","Nitrogen",-4.41458966029986
"p1k_00971","Nitrogen",-5.62836247538712
"p1k_00281","Nitrogen",-14.1734250683641
"p1k_00285","Nitrogen",-14.1594032759072
"p1k_00571","Nitrogen",-6.55217350493658
"p1k_00860","Nitrogen",-5.9167916731719
"p1k_00307","Nitrogen",-14.1734250683641
"p1k_00535","Nitrogen",-14.1734250683641
"p1k_00029","Nitrogen",-14.1734250683641
"p1k_00518","Nitrogen",-14.1734250683641
"p1k_00854","Nitrogen",-5.75113706276007
"p1k_00473","Nitrogen",-6.85764042366282
"p1k_00278","Nitrogen",-14.1734250683641
"p1k_00113","Nitrogen",-14.1734250683641
"p1k_00824","Nitrogen",-4.23294070808133
"p1k_00249","Nitrogen",-13.9748789855429
"p1k_00291","Nitrogen",-14.1734250683641
"p1k_00495","Nitrogen",-5.10586623446165
"p1k_00716","Nitrogen",-14.1734250683641
"p1k_01007","Nitrogen",-6.20795671138522
"p1k_00073","Nitrogen",-14.1734250683641
"p1k_00960","Nitrogen",-14.1734250683641
"p1k_00961","Nitrogen",-14.1734250683641
"p1k_00623","Nitrogen",-14.1734250683641
"p1k_00374","Nitrogen",-4.13190089525719
"p1k_00914","Nitrogen",-14.1734250683641
"p1k_00301","Nitrogen",-14.1734250683641
"p1k_00553","Nitrogen",-13.6007249824553
"p1k_00042","Nitrogen",-14.1734250683641
"p1k_00118","Nitrogen",-14.1734250683641
"p1k_00735","Nitrogen",-14.1734250683641
"p1k_00545","Nitrogen",-6.16444450604869
"p1k_00605","Nitrogen",-6.36860179562393
"p1k_00215","Nitrogen",-14.1734250683641
"p1k_00189","Nitrogen",-6.19635912034582
"p1k_00340","Nitrogen",-14.1734250683641
"p1k_00547","Nitrogen",-5.70772552361119
"p1k_00403","Nitrogen",-14.1734250683641
"p1k_00290","Nitrogen",-14.1734250683641
"p1k_00838","Nitrogen",-14.1734250683641
"p1k_00699","Nitrogen",-14.1691939889348
"p1k_00276","Nitrogen",-14.1734250683641
"p1k_00338","Nitrogen",-14.1634328163655
"p1k_00670","Nitrogen",-14.1671710298448
"p1k_00038","Nitrogen",-14.1734250683641
"p1k_00433","Nitrogen",-14.1122182598664
"p1k_00065","Nitrogen",-6.25632906876613
"p1k_00701","Nitrogen",-7.1557313092111
"p1k_00252","Nitrogen",-5.42417586305466
"p1k_00993","Nitrogen",-5.60949482858919
"p1k_00337","Nitrogen",-14.1734250683641
"p1k_00906","Nitrogen",-5.78578868392667
"p1k_00695","Nitrogen",-14.1734250683641
"p1k_00988","Nitrogen",-5.52531257036835
"p1k_00077","Nitrogen",-14.1734250683641
"p1k_00370","Nitrogen",-14.1734250683641
"p1k_00404","Nitrogen",-14.1734250683641
"p1k_00585","Nitrogen",-6.15040947749932
"p1k_00141","Nitrogen",-14.1734250683641
"p1k_00738","Nitrogen",-14.1734250683641
"p1k_00684","Nitrogen",-6.10643067568297
"p1k_00333","Nitrogen",-14.1734250683641
"p1k_00024","Nitrogen",-14.1734250683641
"p1k_00037","Nitrogen",-14.1734250683641
"p1k_00962","Nitrogen",-14.1734250683641
"p1k_00719","Nitrogen",-14.1734250683641
"p1k_00736","Nitrogen",-14.1734250683641
"p1k_00550","Nitrogen",-5.95297841164421
"p1k_00855","Nitrogen",-5.70310487284533
"p1k_00573","Nitrogen",-14.0677828876366
"p1k_00943","Nitrogen",-5.8315918288959
"p1k_00139","Nitrogen",-14.1340220338841
"p1k_00710","Nitrogen",-14.1734250683641
"p1k_00119","Nitrogen",-14.1055067227907
"p1k_00015","Nitrogen",-14.1734250683641
"p1k_00294","Nitrogen",-14.1734250683641
"p1k_00857","Nitrogen",-5.03888610185745
"p1k_00209","Nitrogen",-14.1734250683641
"p1k_00318","Nitrogen",-14.1734250683641
"p1k_00583","Nitrogen",-14.1734250683641
"p1k_00839","Nitrogen",-14.1734250683641
"p1k_00459","Nitrogen",-3.87304054553185
"p1k_00155","Nitrogen",-14.1614020514075
"p1k_00679","Nitrogen",-14.1602105690161
"p1k_00454","Nitrogen",-14.1734250683641
"p1k_00358","Nitrogen",-14.1734250683641
"p1k_00593","Nitrogen",-5.74487265304743
"p1k_00846","Nitrogen",-14.1734250683641
"p1k_00771","Nitrogen",-14.1734250683641
"p1k_00132","Nitrogen",-14.1734250683641
"p1k_00375","Nitrogen",-14.1734250683641
"p1k_00435","Nitrogen",-14.1734250683641
"p1k_00751","Nitrogen",-14.1734250683641
"p1k_00952","Nitrogen",-5.14194929666531
"p1k_00998","Nitrogen",-14.1734250683641
"p1k_00210","Nitrogen",-14.1734250683641
"p1k_00487","Nitrogen",-5.14836680066752
"p1k_00609","Nitrogen",-5.84334752922903
"p1k_00614","Nitrogen",-14.1734250683641
"p1k_00778","Nitrogen",-14.1734250683641
"p1k_00611","Nitrogen",-5.82009049813132
"p1k_00154","Nitrogen",-14.1734250683641
"p1k_00662","Nitrogen",-14.1734250683641
"p1k_00324","Nitrogen",-14.1734250683641
"p1k_01032","Nitrogen",-14.1734250683641
"p1k_00009","Nitrogen",-14.1734250683641
"p1k_00026","Nitrogen",-14.1734250683641
"p1k_00151","Nitrogen",-7.04476681997131
"p1k_00411","Nitrogen",-14.1734250683641
"p1k_00099","Nitrogen",-4.45095844330615
"p1k_00004","Nitrogen",-6.28466678246754
"p1k_00527","Nitrogen",-6.21911349483999
"p1k_00352","Nitrogen",-14.1734250683641
"p1k_01030","Nitrogen",-6.29174139187066
"p1k_00777","Nitrogen",-14.1734250683641
"p1k_00834","Nitrogen",-14.1734250683641
"p1k_00484","Nitrogen",-4.24176283289841
"p1k_00335","Nitrogen",-14.1734250683641
"p1k_00319","Nitrogen",-14.1734250683641
"p1k_00818","Nitrogen",-14.1734250683641
"p1k_00439","Nitrogen",-14.1500119904884
"p1k_00874","Nitrogen",-4.55951983233677
"p1k_00191","Nitrogen",-14.1734250683641
"p1k_00173","Nitrogen",-14.1734250683641
"starve_series__t12_starve","Nitrogen",-3.24648787834198
"p1k_00576","Nitrogen",-14.1734250683641
"p1k_00085","Nitrogen",-14.1734250683641
"p1k_00041","Nitrogen",-14.1734250683641
"p1k_00714","Nitrogen",-14.1734250683641
"p1k_00779","Nitrogen",-12.2134207676058
"p1k_00709","Nitrogen",-6.67678393471158
"p1k_00373","Nitrogen",-4.11565092687149
"p1k_00581","Nitrogen",-14.1734250683641
"p1k_00293","Nitrogen",-14.1734250683641
"p1k_00936","Nitrogen",-14.1734250683641
"p1k_00071","Nitrogen",-14.1734250683641
"p1k_00528","Nitrogen",-7.03611404306627
"p1k_00608","Nitrogen",-5.8695080670787
"starve_series__t16_starve","Nitrogen",-3.56896566282903
"p1k_00279","Nitrogen",-6.74938752557517
"p1k_00852","Nitrogen",-6.83494378944278
"p1k_00896","Nitrogen",-14.1726767040062
"p1k_00203","Nitrogen",-14.1636746887915
"p1k_00499","Nitrogen",-4.20080190596327
"p1k_00597","Nitrogen",-5.76031096733335
"p1k_00853","Nitrogen",-6.36461043051869
"p1k_00178","Nitrogen",-14.1734250683641
"p1k_00881","Nitrogen",-14.1621963114891
"p1k_00295","Nitrogen",-14.1734250683641
"p1k_00468","Nitrogen",-4.05314114816455
"p1k_00053","Nitrogen",-14.1734250683641
"p1k_00126","Nitrogen",-14.1734250683641
"p1k_00346","Nitrogen",-14.1734250683641
"p1k_00812","Nitrogen",-14.1734250683641
"p1k_00058","Nitrogen",-6.14832197545959
"p1k_00098","Nitrogen",-4.43548853241956
"p1k_00775","Nitrogen",-14.1734250683641
"p1k_00021","Nitrogen",-14.1734250683641
"p1k_00168","Nitrogen",-4.6285454648386
"p1k_00224","Nitrogen",-14.1734250683641
"p1k_01003","Nitrogen",-14.1734250683641
"p1k_00939","Nitrogen",-5.50138837295269
"p1k_00225","Nitrogen",-14.1734250683641
"p1k_00575","Nitrogen",-5.68778718136688
"p1k_00399","Nitrogen",-14.1734250683641
"p1k_00236","Nitrogen",-6.05212121501144
