"sample","iM","Val"
"p1k_00280","CpxR",-6.2914718912919
"p1k_00141","CpxR",-5.40441527989239
"p1k_00527","CpxR",-5.33113137789421
"p1k_00953","CpxR",-7.41365787721075
"p1k_01055","CpxR",-8.95529916404296
"p1k_01047","CpxR",-8.47040986899405
"p1k_00605","CpxR",-9.09634874734414
"p1k_00975","CpxR",-6.19758000226085
"p1k_00998","CpxR",-8.92565932646048
"p1k_00036","CpxR",-5.61861960686371
"p1k_01002","CpxR",-6.0775221557831
"p1k_00016","CpxR",-9.99316511284505
"p1k_00836","CpxR",-5.20527316487211
"p1k_00487","CpxR",-5.64356707863165
"p1k_00611","CpxR",-9.13541449113598
"p1k_00965","CpxR",-5.70597333628227
"p1k_00044","CpxR",-6.19185580273125
"p1k_00744","CpxR",-8.91723535345933
"p1k_00990","CpxR",-6.00078305708487
"p1k_00716","CpxR",-8.82598610953674
"p1k_00426","CpxR",-8.97653017469026
"p1k_00848","CpxR",-5.34199108493937
"p1k_01045","CpxR",-13.4029292445766
"p1k_00072","CpxR",-6.65935977686283
"p1k_00428","CpxR",-6.48686871656979
"p1k_00530","CpxR",-13.3883839866063
"p1k_00171","CpxR",-9.07568108871768
"p1k_01015","CpxR",-5.66218299079215
"p1k_00320","CpxR",-7.97885712332243
"p1k_00665","CpxR",-13.3849959696826
"p1k_00734","CpxR",-10.0080812338213
"p1k_00938","CpxR",-9.97857676116073
"p1k_00977","CpxR",-8.93092761687303
"p1k_01017","CpxR",-5.83353158911386
"p1k_00418","CpxR",-8.77243015184284
"p1k_00819","CpxR",-6.81949343081028
"p1k_00790","CpxR",-8.89804809297262
"p1k_00381","CpxR",-6.19500618706991
"p1k_00703","CpxR",-6.46573266727716
"p1k_00048","CpxR",-6.01704790101851
"p1k_00082","CpxR",-5.72466750677241
"p1k_00174","CpxR",-8.59566741903957
"p1k_00569","CpxR",-8.84907174437595
"p1k_00355","CpxR",-9.34780464673067
"p1k_00455","CpxR",-8.927767452043
"p1k_00830","CpxR",-13.3121618566555
"p1k_00095","CpxR",-5.32019431843005
"p1k_00111","CpxR",-8.60933443733814
"p1k_00397","CpxR",-9.13515484998903
"p1k_00862","CpxR",-7.79904987966074
"p1k_00214","CpxR",-9.99452268587692
"p1k_00637","CpxR",-6.31613815054687
"p1k_00145","CpxR",-9.72736800498912
"p1k_00302","CpxR",-7.08249872744976
"p1k_00988","CpxR",-8.81762158578942
"p1k_00184","CpxR",-6.30372580712119
"p1k_00755","CpxR",-8.88147367050987
"p1k_01026","CpxR",-6.61135402882682
"p1k_00445","CpxR",-8.5819679836898
"p1k_00545","CpxR",-8.92880320633707
"p1k_01053","CpxR",-8.90916446098881
"p1k_00778","CpxR",-13.4202164033832
"p1k_00083","CpxR",-9.98053899165431
"p1k_00107","CpxR",-6.70242907501398
"p1k_00678","CpxR",-8.41802684011848
"p1k_00417","CpxR",-10.4946737753732
"p1k_00559","CpxR",-10.0027740838011
"p1k_00666","CpxR",-9.68270545069354
"p1k_00042","CpxR",-13.3883402316725
"p1k_00200","CpxR",-5.27640822396129
"p1k_00254","CpxR",-13.3925382506371
"p1k_00667","CpxR",-9.9966662995576
"p1k_01050","CpxR",-9.10048321413648
"p1k_00433","CpxR",-13.3943320384751
"p1k_00805","CpxR",-8.41200684022696
"p1k_00770","CpxR",-9.05829116298265
"p1k_00921","CpxR",-6.21518289703344
"p1k_00746","CpxR",-5.77149032777916
"p1k_00269","CpxR",-8.33332862788463
"p1k_00726","CpxR",-13.4201875350708
"p1k_00116","CpxR",-5.4897805080396
"p1k_00817","CpxR",-9.01291575472976
"p1k_00053","CpxR",-9.98470500472153
"p1k_00599","CpxR",-8.87558337714942
"p1k_00685","CpxR",-5.76291507447762
"p1k_00699","CpxR",-6.57376689172004
"p1k_00052","CpxR",-13.3953898026511
"p1k_00251","CpxR",-5.67132969826798
"p1k_00793","CpxR",-8.02286477603844
"p1k_01022","CpxR",-5.76845643208306
"p1k_00196","CpxR",-9.08606294821691
"p1k_00875","CpxR",-8.83348293041113
"p1k_00229","CpxR",-6.61095540847773
"p1k_00556","CpxR",-6.05372119075345
"p1k_00514","CpxR",-8.28035662877474
"p1k_00170","CpxR",-6.03244514734969
"p1k_00936","CpxR",-13.3987515094195
"p1k_00884","CpxR",-6.61506105703684
"p1k_00834","CpxR",-9.13543652714329
"p1k_01013","CpxR",-9.96400220946272
"p1k_01034","CpxR",-5.88262496312562
"p1k_00913","CpxR",-9.13009798252273
"p1k_01036","CpxR",-6.76300502899445
"starve_series__t27_growth2","CpxR",-5.82992438135899
"p1k_00245","CpxR",-8.96820316519285
"p1k_00686","CpxR",-13.3569171065243
"p1k_00519","CpxR",-6.48604823593228
"p1k_00618","CpxR",-6.39935123739606
"p1k_00532","CpxR",-8.37834399360391
"p1k_00204","CpxR",-6.09057342421685
"p1k_00284","CpxR",-10.0040342234656
"p1k_00564","CpxR",-9.87569330902437
"p1k_00700","CpxR",-8.42600318458862
"p1k_00010","CpxR",-6.09841881142301
"starve_series__t10_starve","CpxR",-9.06047655084477
"p1k_00630","CpxR",-8.77265579422796
"p1k_00951","CpxR",-6.11174582780397
"p1k_00255","CpxR",-9.99895488416123
"p1k_00782","CpxR",-8.59337942136029
"p1k_00090","CpxR",-5.93085588069723
"p1k_00528","CpxR",-5.54350057561308
"p1k_00034","CpxR",-5.36827204174678
"p1k_00439","CpxR",-8.97600837203847
"p1k_00379","CpxR",-9.17771160062096
"p1k_00163","CpxR",-8.72825567467066
"p1k_00451","CpxR",-8.78354275600689
"p1k_00832","CpxR",-13.3813461401772
"p1k_00960","CpxR",-10.0031770689372
"p1k_00130","CpxR",-9.99895365931273
"p1k_00328","CpxR",-8.51551747624555
"p1k_00887","CpxR",-9.9831479592432
"p1k_00506","CpxR",-8.7701657944443
"p1k_00673","CpxR",-6.17807465842987
"p1k_00710","CpxR",-13.4171852860911
"p1k_00942","CpxR",-5.83078255651183
"p1k_00897","CpxR",-5.95872161520184
"p1k_00468","CpxR",-9.505564981213
"p1k_00407","CpxR",-9.73171400518427
"p1k_00148","CpxR",-13.3777703495494
"p1k_00335","CpxR",-13.4103362352233
"p1k_00984","CpxR",-6.8513037236265
"p1k_00363","CpxR",-9.69899519699988
"p1k_00740","CpxR",-8.5962297146688
"p1k_00128","CpxR",-9.1088924732034
"p1k_00539","CpxR",-6.34992209559605
"p1k_00585","CpxR",-8.65801981649086
"p1k_00759","CpxR",-9.66645848679103
"p1k_00843","CpxR",-6.18802912042453
"p1k_00648","CpxR",-8.72249116264128
"p1k_00524","CpxR",-10.607585824311
"p1k_00056","CpxR",-8.70772708297377
"p1k_00588","CpxR",-10.0191372159062
"p1k_00293","CpxR",-9.73420787958588
"p1k_00240","CpxR",-6.1039976004545
"p1k_00460","CpxR",-9.04205682587011
"p1k_00268","CpxR",-6.22258869792288
"p1k_00370","CpxR",-7.88393070263371
"p1k_00127","CpxR",-8.40344652847194
"p1k_00002","CpxR",-6.00515889612411
"p1k_00292","CpxR",-6.11219283458215
"p1k_00197","CpxR",-6.73387844159783
"p1k_00774","CpxR",-8.62839934962519
"p1k_00450","CpxR",-5.53931084347948
"p1k_00653","CpxR",-8.3674001413271
"p1k_00104","CpxR",-9.03469703604696
"p1k_00608","CpxR",-10.0156546940555
"p1k_00622","CpxR",-13.3440440746444
"p1k_00682","CpxR",-10.0008391105041
"p1k_00970","CpxR",-6.2021475259505
"p1k_00575","CpxR",-8.85270272538652
"p1k_00415","CpxR",-5.83167997833388
"starve_series__t02_starve","CpxR",-7.75225654458588
"p1k_00968","CpxR",-9.99771285262704
"p1k_00900","CpxR",-9.26497876572484
"p1k_00337","CpxR",-9.14962405957148
"p1k_00273","CpxR",-9.55612804249889
"p1k_00235","CpxR",-6.03638602206836
"p1k_00661","CpxR",-6.11011650564376
"p1k_00294","CpxR",-9.10274687067033
"p1k_00797","CpxR",-9.99886600763749
"p1k_00356","CpxR",-9.03246917601084
"p1k_00238","CpxR",-8.84475466175519
"p1k_00431","CpxR",-10.0102477556999
"p1k_00881","CpxR",-8.44742946218116
"p1k_00548","CpxR",-9.93854463879732
"p1k_00494","CpxR",-9.99085253449764
"p1k_00372","CpxR",-8.71205056942408
"p1k_00206","CpxR",-5.87504426716018
"p1k_00365","CpxR",-8.82653582054355
"p1k_01048","CpxR",-8.30581818013665
"p1k_00198","CpxR",-7.80163548936243
"p1k_00178","CpxR",-13.4096094708083
"p1k_00664","CpxR",-6.22849544620045
"p1k_00705","CpxR",-6.64894190764547
"p1k_00826","CpxR",-5.64229221419633
"p1k_00400","CpxR",-9.13957414720324
"p1k_00060","CpxR",-5.76607985936731
"p1k_00039","CpxR",-8.94885722924558
"p1k_00870","CpxR",-13.4065269764704
"p1k_00050","CpxR",-5.81044586373694
"p1k_01030","CpxR",-9.99838881100635
"p1k_00948","CpxR",-8.97642145806985
"p1k_00626","CpxR",-13.3900977316976
"p1k_00352","CpxR",-6.00046163558634
"p1k_00557","CpxR",-6.49186959300146
"p1k_00709","CpxR",-5.77107625214497
"p1k_00971","CpxR",-9.98576892822358
"p1k_00150","CpxR",-8.35814998932206
"p1k_00040","CpxR",-6.19919978782884
"p1k_00516","CpxR",-13.3585317122715
"p1k_00102","CpxR",-13.407609303912
"p1k_00551","CpxR",-9.1229853710615
"p1k_00800","CpxR",-7.853476834853
"p1k_00084","CpxR",-8.73512647430657
"p1k_00264","CpxR",-9.05293411372841
"p1k_00479","CpxR",-5.50826450839804
"p1k_00303","CpxR",-9.04683466866648
"p1k_00464","CpxR",-8.47228684683918
"p1k_00657","CpxR",-9.04416985596583
"p1k_00592","CpxR",-9.15343155497203
"p1k_00282","CpxR",-8.65584949481572
"p1k_00520","CpxR",-7.07469349018606
"p1k_01032","CpxR",-7.87638308249083
"p1k_00278","CpxR",-13.3957647931413
"p1k_00582","CpxR",-8.36258222043183
"p1k_00324","CpxR",-8.54184889939444
"p1k_00850","CpxR",-6.46740248531
"p1k_00382","CpxR",-8.95483047038133
"p1k_00646","CpxR",-8.70300543785669
"p1k_00985","CpxR",-7.78667804948741
"p1k_00287","CpxR",-9.99594001407883
"p1k_00045","CpxR",-7.53620460134495
"p1k_00423","CpxR",-10.0096845537049
"p1k_00172","CpxR",-10.0687705038292
"p1k_00491","CpxR",-8.31118474860523
"p1k_00510","CpxR",-5.75427456124995
"p1k_00547","CpxR",-5.77045315743549
"p1k_00694","CpxR",-9.03368884742056
"p1k_00785","CpxR",-8.68336611294592
"p1k_00330","CpxR",-9.47093858549522
"p1k_01051","CpxR",-8.53134680999103
"p1k_00562","CpxR",-8.46878447392107
"p1k_00452","CpxR",-13.3894478769414
"p1k_00538","CpxR",-6.8279745152811
"p1k_00659","CpxR",-8.8932879446623
"p1k_00137","CpxR",-6.65833500636464
"p1k_00482","CpxR",-5.74791197940272
"p1k_00625","CpxR",-7.6004849368718
"p1k_00515","CpxR",-5.85509812262152
"p1k_00357","CpxR",-9.25419784716926
"p1k_00219","CpxR",-8.20526563230369
"p1k_00265","CpxR",-5.83591656881251
"p1k_00158","CpxR",-9.99840684105973
"p1k_00057","CpxR",-5.69759272519601
"p1k_00642","CpxR",-8.1531848264342
"p1k_00721","CpxR",-8.92284625742301
"p1k_01029","CpxR",-6.14879136019248
"p1k_00553","CpxR",-8.29881523250627
"p1k_00326","CpxR",-9.9508352564075
"p1k_00567","CpxR",-7.67876499924366
"p1k_00596","CpxR",-8.35831277193214
"p1k_00962","CpxR",-8.95497842184942
"p1k_00754","CpxR",-8.96744513648893
"p1k_01000","CpxR",-13.3924885913914
"p1k_00958","CpxR",-6.14540031550164
"p1k_00829","CpxR",-13.4069953057121
"p1k_00867","CpxR",-8.69460829756607
"p1k_00923","CpxR",-8.49333115787011
"p1k_00188","CpxR",-9.04137680672007
"p1k_00098","CpxR",-5.42181587957408
"p1k_00560","CpxR",-9.98273210271528
"p1k_00839","CpxR",-8.90772267469913
"p1k_00272","CpxR",-8.88872460587653
"p1k_00114","CpxR",-13.399934627386
"p1k_00021","CpxR",-5.25556816739791
"starve_series__t22_growth2","CpxR",-9.99217619990873
"p1k_00727","CpxR",-8.99686839911322
"p1k_00910","CpxR",-6.17046020858241
"p1k_00253","CpxR",-6.14452731317633
"p1k_00380","CpxR",-13.4158120329754
"p1k_00766","CpxR",-6.21349977974247
"p1k_00615","CpxR",-5.7095130912575
"p1k_00920","CpxR",-6.63644674458852
"p1k_00323","CpxR",-13.4011383836323
"p1k_00432","CpxR",-8.58496030392765
"p1k_00715","CpxR",-8.68671832752641
"p1k_00994","CpxR",-5.82909014349959
"p1k_00066","CpxR",-13.3332166771092
"p1k_00446","CpxR",-10.0086287613577
"p1k_00864","CpxR",-10.0160888577457
"starve_series__t03_starve","CpxR",-5.1530585129594
"p1k_00288","CpxR",-8.95201736453786
"p1k_00252","CpxR",-5.51979566482602
"p1k_00014","CpxR",-6.27406971686433
"p1k_00377","CpxR",-8.94315923905123
"p1k_01046","CpxR",-8.51558860296051
"p1k_00201","CpxR",-8.9422066823686
"p1k_00964","CpxR",-5.82749996394801
"p1k_00898","CpxR",-13.4043292439539
"p1k_00035","CpxR",-8.64750669915275
"p1k_00761","CpxR",-6.49568330843713
"p1k_00390","CpxR",-8.5158585921888
"p1k_00644","CpxR",-6.7180719318856
"p1k_00903","CpxR",-7.96270602464196
"p1k_00097","CpxR",-5.85658081242471
"p1k_00384","CpxR",-8.50582182102772
"p1k_00572","CpxR",-8.88896346581687
"p1k_00684","CpxR",-5.65734444140246
"p1k_00688","CpxR",-13.3679687813571
"p1k_00336","CpxR",-8.67778918763272
"p1k_00449","CpxR",-5.6099088553352
"p1k_00930","CpxR",-8.96091607189008
"p1k_00882","CpxR",-8.50788157462774
"p1k_00442","CpxR",-9.06842863484486
"p1k_00550","CpxR",-9.03272830115464
"p1k_01001","CpxR",-6.3530472858194
"p1k_00974","CpxR",-13.39843651957
"p1k_00289","CpxR",-13.4065686542703
"p1k_00022","CpxR",-5.2396360659068
"p1k_00828","CpxR",-10.0110223379508
"p1k_00671","CpxR",-9.4505676536605
"p1k_00139","CpxR",-9.95776206959433
"p1k_00989","CpxR",-5.7968045308565
"p1k_00604","CpxR",-10.010998488384
"p1k_00973","CpxR",-8.53037975305917
"p1k_00194","CpxR",-8.99746785194873
"p1k_00456","CpxR",-6.31987722905477
"p1k_00383","CpxR",-9.82350274456847
"p1k_00135","CpxR",-9.98933489245957
"p1k_00405","CpxR",-9.13634489543026
"p1k_00109","CpxR",-13.3728555216543
"p1k_00541","CpxR",-7.17718459029185
"p1k_01024","CpxR",-6.23437429302867
"p1k_00290","CpxR",-10.0060223182526
"p1k_00209","CpxR",-5.55377520257665
"p1k_00724","CpxR",-10.0005841983259
"starve_series__t06_starve","CpxR",-13.3640140888445
"p1k_00992","CpxR",-6.18349197566182
"p1k_00595","CpxR",-13.4116145293876
"p1k_00213","CpxR",-6.16590207858653
"p1k_00473","CpxR",-5.58876609560858
"p1k_00006","CpxR",-8.99963050097817
"p1k_00112","CpxR",-5.63147611539076
"p1k_00899","CpxR",-13.4108619131116
"p1k_00668","CpxR",-9.3478034166977
"p1k_00087","CpxR",-5.78779613676523
"p1k_00905","CpxR",-6.17362273873824
"p1k_00406","CpxR",-13.413526901643
"p1k_00845","CpxR",-9.97149392347243
"p1k_00947","CpxR",-6.6940504951365
"p1k_00997","CpxR",-6.71879022484673
"p1k_00708","CpxR",-9.98183281656933
"p1k_00871","CpxR",-8.75032367171319
"p1k_00279","CpxR",-6.29639186595291
"p1k_01054","CpxR",-6.08041819528303
"p1k_00676","CpxR",-6.61683474260669
"p1k_00890","CpxR",-13.3961283603741
"p1k_00340","CpxR",-13.4140485427431
"p1k_00892","CpxR",-8.88809297224852
"p1k_00483","CpxR",-6.57111934128851
"p1k_00580","CpxR",-10.0110054242284
"p1k_00791","CpxR",-8.91256431080351
"p1k_00463","CpxR",-8.45038167441602
"p1k_00807","CpxR",-13.4132606236206
"p1k_00484","CpxR",-13.4181120647016
"p1k_00411","CpxR",-8.90379229968844
"p1k_00697","CpxR",-5.92862464727806
"p1k_00388","CpxR",-9.11596685244919
"p1k_01021","CpxR",-8.85821635331973
"p1k_00257","CpxR",-8.89175212197844
"p1k_00795","CpxR",-6.58074266960068
"p1k_00789","CpxR",-8.644929306119
"p1k_00860","CpxR",-8.38564591070835
"p1k_00314","CpxR",-9.37389202636546
"p1k_00007","CpxR",-13.3613367515718
"p1k_00059","CpxR",-5.66518313437281
"p1k_00311","CpxR",-8.42012761546078
"p1k_00164","CpxR",-8.42577733505447
"p1k_00696","CpxR",-6.15090381982392
"p1k_00152","CpxR",-5.75646344345194
"p1k_00248","CpxR",-5.55571004997186
"p1k_00106","CpxR",-7.45068409894565
"p1k_00779","CpxR",-10.0071258116893
"p1k_00162","CpxR",-9.07900363078573
"p1k_00529","CpxR",-5.29046716641195
"p1k_00841","CpxR",-10.2117702291701
"p1k_00849","CpxR",-9.90999955715676
"p1k_00115","CpxR",-9.97262868448226
"p1k_01041","CpxR",-6.01203988973112
"p1k_00119","CpxR",-9.96467065998788
"p1k_00149","CpxR",-5.9035982024053
"p1k_00054","CpxR",-5.60448907950324
"p1k_00643","CpxR",-10.003907842732
"p1k_00869","CpxR",-8.42254811458749
"p1k_00500","CpxR",-13.4202164033832
"p1k_00702","CpxR",-6.57822193157923
"p1k_00844","CpxR",-5.58458059660305
"p1k_00202","CpxR",-8.04209271635848
"p1k_00175","CpxR",-9.04235485078709
"p1k_00242","CpxR",-13.3704647209714
"p1k_00094","CpxR",-5.32546998781896
"p1k_00160","CpxR",-13.3994331732566
"p1k_00393","CpxR",-10.0152343735174
"p1k_00540","CpxR",-7.78606293695595
"p1k_00549","CpxR",-9.14495352930441
"p1k_00663","CpxR",-6.22160478032574
"p1k_00151","CpxR",-6.43614388139422
"p1k_00959","CpxR",-13.4107387068756
"p1k_01039","CpxR",-13.3975750321567
"p1k_00247","CpxR",-5.64449823813108
"p1k_00064","CpxR",-9.96354818781705
"p1k_00028","CpxR",-13.3698488370421
"p1k_00489","CpxR",-5.59310742402574
"p1k_00024","CpxR",-5.41790360554204
"p1k_01042","CpxR",-13.409914359995
"p1k_00904","CpxR",-6.70764701807824
"p1k_00177","CpxR",-8.32254459872171
"p1k_00621","CpxR",-10.0053975109257
"p1k_00969","CpxR",-8.74153624148223
"p1k_00654","CpxR",-6.04076155104959
"p1k_00199","CpxR",-13.3683087349972
"p1k_00392","CpxR",-8.81358693690813
"p1k_00852","CpxR",-6.21214383077869
"p1k_00277","CpxR",-13.3979183489936
"p1k_00857","CpxR",-9.13733667981558
"p1k_00073","CpxR",-9.57696542965221
"p1k_00531","CpxR",-9.40013734527081
"p1k_00623","CpxR",-6.16086464641782
"starve_series__t14_starve","CpxR",-9.06332178400986
"p1k_00508","CpxR",-13.4060275970431
"p1k_00019","CpxR",-5.36229527911387
"p1k_00195","CpxR",-6.32625183165204
"p1k_00234","CpxR",-6.04520474496529
"p1k_00670","CpxR",-9.17626006091397
"starve_series__t25_growth2","CpxR",-5.79921939860477
"p1k_00669","CpxR",-13.3820549562703
"p1k_00772","CpxR",-9.09453952948803
"p1k_00911","CpxR",-13.36751016864
"p1k_00237","CpxR",-6.42503692059793
"p1k_00561","CpxR",-5.40788099378705
"p1k_00757","CpxR",-8.64310835824934
"p1k_00966","CpxR",-5.8063295713361
"p1k_00080","CpxR",-9.05242150872705
"p1k_00096","CpxR",-5.80546096361465
"p1k_00577","CpxR",-7.43591980977924
"p1k_00763","CpxR",-8.90839763834554
"p1k_00225","CpxR",-6.34962040721262
"p1k_00794","CpxR",-6.62820573414096
"p1k_00349","CpxR",-13.3644820375338
"p1k_01028","CpxR",-13.4169648290288
"p1k_00166","CpxR",-6.50989373937329
"p1k_00731","CpxR",-13.4076196380648
"p1k_00378","CpxR",-8.8904931704638
"p1k_00134","CpxR",-6.12520045434879
"p1k_00693","CpxR",-9.49101207133696
"p1k_00751","CpxR",-9.09880993840034
"p1k_00161","CpxR",-8.6467554205182
"p1k_00901","CpxR",-8.37508830160148
"p1k_00266","CpxR",-5.81790964111677
"p1k_00781","CpxR",-9.92506380117102
"p1k_00981","CpxR",-6.12045774706122
"p1k_00476","CpxR",-6.25509232743962
"p1k_00081","CpxR",-8.6162956097225
"p1k_00711","CpxR",-9.12016934680392
"p1k_00032","CpxR",-13.3467273438752
"p1k_00620","CpxR",-9.35357586269467
"p1k_00233","CpxR",-5.73377152265697
"p1k_00466","CpxR",-10.0087372784732
"p1k_00732","CpxR",-9.27553777001305
"p1k_00351","CpxR",-6.13648782210109
"p1k_00070","CpxR",-6.61175947567628
"p1k_00804","CpxR",-13.4076611393165
"p1k_00075","CpxR",-7.87837548322193
"p1k_01025","CpxR",-8.23534267773875
"p1k_00147","CpxR",-9.48659363300588
"p1k_00471","CpxR",-9.17203015284277
"p1k_00563","CpxR",-8.43244102930742
"p1k_00574","CpxR",-9.93912290440193
"p1k_00359","CpxR",-10.0071885255488
"p1k_00207","CpxR",-7.72495333777381
"p1k_00737","CpxR",-8.05594521552663
"p1k_00470","CpxR",-5.35045582600366
"p1k_00399","CpxR",-9.14290732367494
"p1k_00299","CpxR",-6.05737057449754
"p1k_00301","CpxR",-6.02166174927736
"p1k_00798","CpxR",-6.30918087712259
"p1k_00126","CpxR",-9.03613943144454
"p1k_00486","CpxR",-9.29880979671653
"p1k_00261","CpxR",-9.81329842477436
"p1k_00816","CpxR",-9.04661651440853
"p1k_00401","CpxR",-8.48458467399973
"p1k_00858","CpxR",-10.5295102966082
"p1k_00190","CpxR",-8.34371745404919
"p1k_00945","CpxR",-6.09277905292702
"p1k_00802","CpxR",-7.87103840065868
"p1k_00191","CpxR",-6.30391990886629
"p1k_00961","CpxR",-8.23679612381983
