"sample","iM","Val"
"p1k_01044","ArcA",-13.9021768905385
"p1k_00043","ArcA",-13.9021768905385
"p1k_01028","ArcA",-13.9021768905385
"p1k_01036","ArcA",-13.9021768905385
"p1k_00412","ArcA",-5.50233913797786
"starve_series__t14_starve","ArcA",-5.84219343817071
"p1k_00324","ArcA",-5.46640371275519
"p1k_00099","ArcA",-13.9021768905385
"p1k_00049","ArcA",-13.9013777953135
"p1k_00358","ArcA",-5.75454631649707
"p1k_00665","ArcA",-5.90438842361917
"p1k_00684","ArcA",-5.94477032202394
"p1k_00719","ArcA",-13.8936415942189
"p1k_00162","ArcA",-6.00398297076511
"p1k_00549","ArcA",-5.50987445008539
"p1k_00113","ArcA",-5.37250957190459
"p1k_00711","ArcA",-13.3656642553555
"p1k_00692","ArcA",-13.9018464681015
"p1k_00277","ArcA",-5.8121649099221
"p1k_00363","ArcA",-5.42456216896481
"p1k_00708","ArcA",-5.96203435442535
"p1k_00123","ArcA",-5.99316298081318
"p1k_00374","ArcA",-5.62481086962092
"p1k_00733","ArcA",-13.8990310006246
"p1k_00573","ArcA",-5.74538352537859
"p1k_00310","ArcA",-5.47705253555507
"p1k_00778","ArcA",-13.7133734027661
"p1k_00811","ArcA",-13.9005964625256
"p1k_00396","ArcA",-5.69333200328791
"p1k_00543","ArcA",-13.9021768905385
"p1k_00328","ArcA",-13.9021768905385
"p1k_00378","ArcA",-5.65507872138839
"p1k_00520","ArcA",-13.9021768905385
"p1k_00180","ArcA",-13.9010310910053
"p1k_00633","ArcA",-13.8958636827823
"p1k_00294","ArcA",-5.88119939318462
"p1k_00153","ArcA",-5.83678930306664
"p1k_00291","ArcA",-5.9528551914628
"p1k_00017","ArcA",-13.9021768905385
"p1k_00989","ArcA",-13.9021768905385
"p1k_01051","ArcA",-13.9021768905385
"p1k_00627","ArcA",-5.82869300705618
"p1k_00664","ArcA",-5.92190829809963
"p1k_00183","ArcA",-6.09479916282804
"p1k_00741","ArcA",-13.9021768905385
"p1k_00218","ArcA",-5.47118056209665
"p1k_00889","ArcA",-13.9021768905385
"p1k_00965","ArcA",-13.8939427599468
"p1k_01038","ArcA",-13.893433848446
"p1k_00276","ArcA",-5.89019719648676
"p1k_00075","ArcA",-5.37904428162598
"p1k_00996","ArcA",-13.9021768905385
"p1k_00907","ArcA",-13.9021768905385
"p1k_00357","ArcA",-5.79564602188515
"p1k_00607","ArcA",-5.55046732215773
"p1k_00189","ArcA",-5.73257336985398
"p1k_00470","ArcA",-5.63849231588644
"p1k_00769","ArcA",-13.6614585200576
"p1k_00935","ArcA",-13.9021768905385
"p1k_00093","ArcA",-13.8965611862661
"p1k_00205","ArcA",-5.54444220396305
"p1k_00905","ArcA",-13.9021768905385
"p1k_00489","ArcA",-5.43628707233386
"p1k_00660","ArcA",-5.88260625307888
"p1k_00491","ArcA",-5.77621463924148
"p1k_01003","ArcA",-13.9021768905385
"p1k_00923","ArcA",-5.99418228116941
"p1k_00572","ArcA",-5.7936222236635
"p1k_00055","ArcA",-13.9002163824269
"p1k_00735","ArcA",-5.56229649126939
"p1k_00047","ArcA",-13.9021768905385
"p1k_00906","ArcA",-13.9021768905385
"starve_series__t04_starve","ArcA",-13.9021768905385
"p1k_00851","ArcA",-5.34007385562551
"p1k_00509","ArcA",-13.9021768905385
"p1k_01031","ArcA",-13.9021768905385
"p1k_00381","ArcA",-5.91619525830233
"p1k_00739","ArcA",-13.9018040215759
"p1k_00498","ArcA",-5.66721726395343
"p1k_00781","ArcA",-5.86425274140027
"p1k_00987","ArcA",-13.8993295108112
"p1k_00506","ArcA",-5.28419023162495
"p1k_00169","ArcA",-13.9019085394336
"p1k_00670","ArcA",-13.9021768905385
"p1k_00251","ArcA",-13.9021768905385
"p1k_00260","ArcA",-5.71401249713491
"p1k_00513","ArcA",-5.8257138479217
"p1k_00939","ArcA",-13.9009642991078
"p1k_00686","ArcA",-5.90644621702966
"p1k_00840","ArcA",-5.16817971637925
"p1k_00841","ArcA",-5.15212935799822
"p1k_00338","ArcA",-5.34375559443455
"p1k_00648","ArcA",-13.8980357804339
"p1k_00753","ArcA",-5.26429561147877
"p1k_00926","ArcA",-5.66576029390374
"p1k_00450","ArcA",-5.56001761014995
"p1k_00325","ArcA",-5.40576713756756
"p1k_00913","ArcA",-13.9020517768812
"p1k_00976","ArcA",-13.900964520662
"p1k_00654","ArcA",-5.82956651649126
"p1k_00256","ArcA",-13.9017946448394
"p1k_00828","ArcA",-13.9007277891096
"p1k_00969","ArcA",-13.9021768905385
"p1k_00898","ArcA",-13.9021768905385
"p1k_00880","ArcA",-13.9021768905385
"p1k_00912","ArcA",-5.86183196992434
"p1k_00743","ArcA",-5.87138019602975
"p1k_00167","ArcA",-13.9021768905385
"p1k_00071","ArcA",-6.06802462462486
"p1k_00105","ArcA",-13.9019975208784
"p1k_00794","ArcA",-13.9021768905385
"p1k_00538","ArcA",-5.35056573600903
"p1k_00682","ArcA",-5.85360405570406
"p1k_00843","ArcA",-5.23957500106467
"p1k_00261","ArcA",-13.9007592730014
"p1k_00603","ArcA",-5.53365039068824
"p1k_00854","ArcA",-13.9015420449757
"p1k_00402","ArcA",-5.84656916553252
"p1k_00179","ArcA",-13.9021768905385
"p1k_00442","ArcA",-5.38581860867275
"p1k_00444","ArcA",-13.852767954048
"p1k_00203","ArcA",-5.9053138875195
"p1k_00734","ArcA",-13.816170353978
"p1k_00202","ArcA",-13.898640893395
"p1k_00599","ArcA",-13.9021768905385
"p1k_00899","ArcA",-13.9021768905385
"starve_series__t12_starve","ArcA",-5.82859935865286
"p1k_00772","ArcA",-5.67567014804443
"p1k_00807","ArcA",-5.95127469818079
"p1k_00228","ArcA",-13.9018073355009
"p1k_00045","ArcA",-13.8990392353929
"p1k_00196","ArcA",-5.73805916499178
"p1k_00690","ArcA",-5.79040179437545
"p1k_00212","ArcA",-13.8992924253326
"p1k_00553","ArcA",-5.82856817723699
"p1k_00884","ArcA",-5.52622422492844
"p1k_00761","ArcA",-13.9021768905385
"p1k_00771","ArcA",-5.67557044968064
"p1k_00322","ArcA",-5.8241461290907
"p1k_00687","ArcA",-5.77294291385051
"p1k_00344","ArcA",-13.9021768905385
"p1k_00678","ArcA",-13.9021768905385
"p1k_00464","ArcA",-5.67961281883387
"p1k_00551","ArcA",-5.60582800774018
"p1k_00115","ArcA",-5.29262216825424
"p1k_00436","ArcA",-5.59333649045706
"starve_series__t02_starve","ArcA",-13.9021768905385
"p1k_00477","ArcA",-6.18384416640288
"p1k_00850","ArcA",-5.3287662831906
"p1k_00646","ArcA",-5.72685809734445
"p1k_00130","ArcA",-13.3815361825542
"p1k_00472","ArcA",-13.9021768905385
"p1k_00532","ArcA",-5.65357424670951
"starve_series__t26_growth2","ArcA",-13.9019922153755
"p1k_00371","ArcA",-5.16404444924833
"p1k_00701","ArcA",-6.01719935758299
"p1k_00894","ArcA",-13.9021768905385
"p1k_00590","ArcA",-5.54182389934623
"p1k_00968","ArcA",-13.9020514260419
"p1k_00177","ArcA",-6.00877842464808
"p1k_00490","ArcA",-5.39462560336242
"p1k_00786","ArcA",-5.86887553931481
"p1k_00456","ArcA",-5.26814418655567
"p1k_00496","ArcA",-13.9021768905385
"p1k_00941","ArcA",-13.9021768905385
"p1k_00637","ArcA",-5.91424116919311
"p1k_00625","ArcA",-5.94027150367028
"p1k_00918","ArcA",-5.67574487953057
"starve_series__t07_starve","ArcA",-13.8867192534214
"p1k_00206","ArcA",-5.53065061796904
"p1k_00408","ArcA",-5.41365052817979
"p1k_00766","ArcA",-13.9017590638262
"starve_series__t17_starve","ArcA",-5.64336729780416
"p1k_00147","ArcA",-5.65289910829638
"p1k_00096","ArcA",-13.7899235658111
"p1k_01015","ArcA",-13.9021768905385
"p1k_00144","ArcA",-13.9021768905385
"p1k_00148","ArcA",-5.42255123911795
"p1k_00087","ArcA",-13.9021768905385
"p1k_00963","ArcA",-13.8986232695402
"starve_series__t22_growth2","ArcA",-13.9021768905385
"p1k_00365","ArcA",-5.61195214156594
"starve_series__t21_growth2","ArcA",-5.76693526007083
"p1k_00903","ArcA",-13.9021768905385
"p1k_00622","ArcA",-13.9021768905385
"p1k_00683","ArcA",-5.86062900530629
"p1k_00700","ArcA",-6.03806751218935
"p1k_00238","ArcA",-13.9021768905385
"p1k_00461","ArcA",-5.76134431478125
"p1k_00888","ArcA",-13.9021592607131
"p1k_00860","ArcA",-6.54715443019096
"p1k_00429","ArcA",-5.69947929669341
"p1k_00315","ArcA",-5.88492531042882
"p1k_00223","ArcA",-13.4591113420696
"p1k_00919","ArcA",-13.9009987990807
"p1k_00565","ArcA",-5.87607176864242
"p1k_00782","ArcA",-5.93983357591719
"p1k_00872","ArcA",-13.8967237406641
"p1k_00406","ArcA",-5.45846048064667
"p1k_00677","ArcA",-5.95144078191147
"p1k_00149","ArcA",-5.79951131580132
"p1k_00731","ArcA",-13.9021768905385
"p1k_00032","ArcA",-13.9021768905385
"p1k_00563","ArcA",-5.92360604360032
"p1k_00335","ArcA",-5.83303802615992
"p1k_00652","ArcA",-13.9019680115156
"p1k_00669","ArcA",-13.8995573274818
"p1k_00462","ArcA",-5.8319905862267
"p1k_00355","ArcA",-13.901956001056
"p1k_00112","ArcA",-13.9021768905385
"p1k_00339","ArcA",-5.26735262153978
"starve_series__t28_growth2","ArcA",-13.8917557814961
"p1k_00819","ArcA",-13.9016489386022
"p1k_00533","ArcA",-5.65517144465383
"p1k_00836","ArcA",-5.2940743878998
"p1k_00877","ArcA",-5.74260070271979
"p1k_00224","ArcA",-13.9017479355904
"p1k_00659","ArcA",-5.8368877010243
"p1k_00247","ArcA",-13.9021768905385
"p1k_00391","ArcA",-12.5035554007178
"p1k_00871","ArcA",-13.8785739400377
"p1k_00405","ArcA",-5.5022905086502
"p1k_00774","ArcA",-5.90125795136826
"p1k_00386","ArcA",-5.37862631767298
"p1k_00911","ArcA",-5.94508236745566
"p1k_01043","ArcA",-13.9021768905385
"p1k_00608","ArcA",-5.58427571387001
"p1k_00878","ArcA",-13.8149281084815
"p1k_01040","ArcA",-13.9021768905385
"p1k_00536","ArcA",-5.39292028562692
"p1k_00083","ArcA",-13.9021768905385
"starve_series__t00_growth1","ArcA",-13.9021768905385
"starve_series__t11_starve","ArcA",-13.9021768905385
"p1k_00966","ArcA",-13.9021768905385
"p1k_00092","ArcA",-13.8988081574323
"p1k_00961","ArcA",-13.8964948762707
"p1k_01029","ArcA",-13.9021768905385
"p1k_00248","ArcA",-13.9021768905385
"p1k_00173","ArcA",-5.91362336348158
"p1k_01020","ArcA",-13.9021768905385
"p1k_00159","ArcA",-5.36543186541704
"p1k_00487","ArcA",-13.8998742649798
"p1k_00802","ArcA",-5.84563759640568
"p1k_00598","ArcA",-13.8812300185789
"p1k_00718","ArcA",-13.9021768905385
"p1k_00931","ArcA",-13.2812375601077
"p1k_00067","ArcA",-13.9021768905385
"p1k_00494","ArcA",-5.78454453451976
"p1k_00168","ArcA",-13.9021768905385
"p1k_00560","ArcA",-5.62391989481596
"p1k_00620","ArcA",-13.9018049994323
"p1k_00214","ArcA",-5.94133982981598
"p1k_00768","ArcA",-13.9021768905385
"p1k_00283","ArcA",-5.66308981868681
"p1k_01035","ArcA",-13.8991180059096
"p1k_00545","ArcA",-13.9021768905385
"p1k_00289","ArcA",-5.7345501832729
"p1k_00186","ArcA",-5.68285045757898
"p1k_00579","ArcA",-5.69038677164956
"p1k_00081","ArcA",-13.9020980802868
"p1k_00621","ArcA",-13.9021768905385
"p1k_00469","ArcA",-5.52786984325113
"p1k_00216","ArcA",-13.9021768905385
"p1k_00516","ArcA",-5.77947915651761
"p1k_00346","ArcA",-13.9021768905385
"p1k_00062","ArcA",-13.9021768905385
"p1k_00897","ArcA",-13.9021768905385
"p1k_00245","ArcA",-13.9021768905385
"p1k_00463","ArcA",-5.66070801140113
"p1k_00135","ArcA",-5.95747594315174
"p1k_00367","ArcA",-5.08724959269491
"p1k_00725","ArcA",-5.98541222431757
"p1k_00302","ArcA",-5.71059862982493
"p1k_00369","ArcA",-6.03175465589299
"p1k_01013","ArcA",-13.2195480484492
"p1k_00157","ArcA",-5.85046595332362
"p1k_00197","ArcA",-5.57366116638994
"p1k_00114","ArcA",-5.35719747912373
"p1k_00564","ArcA",-5.88575335129342
"p1k_01001","ArcA",-13.9021768905385
"p1k_00556","ArcA",-13.4051954199535
"p1k_00982","ArcA",-13.9009954490702
"p1k_00638","ArcA",-13.9021768905385
"p1k_00219","ArcA",-13.9021768905385
"p1k_00128","ArcA",-13.9021768905385
"p1k_00175","ArcA",-5.21238919365278
"p1k_00407","ArcA",-5.34819202316703
"p1k_00618","ArcA",-13.9021768905385
"p1k_00709","ArcA",-13.9019792465167
"p1k_00287","ArcA",-13.9021768905385
"p1k_00486","ArcA",-13.9021768905385
"p1k_00863","ArcA",-5.48677502897707
"p1k_00354","ArcA",-13.9021768905385
"p1k_00876","ArcA",-5.74176765292956
"p1k_00998","ArcA",-13.9021768905385
"p1k_01012","ArcA",-13.7178075612189
"p1k_00040","ArcA",-13.9020137952277
"p1k_00200","ArcA",-5.68544957010976
"p1k_00873","ArcA",-13.9021768905385
"p1k_00818","ArcA",-13.9021768905385
"p1k_00088","ArcA",-5.79128455744677
"p1k_00765","ArcA",-13.9021768905385
"p1k_00992","ArcA",-13.8995653011582
"p1k_00916","ArcA",-13.9000579391381
"p1k_00211","ArcA",-13.9021768905385
"p1k_00845","ArcA",-5.30762954689079
"p1k_00497","ArcA",-5.60645109001531
"p1k_00336","ArcA",-5.81555264387946
"p1k_00537","ArcA",-5.43480333742994
"p1k_00529","ArcA",-5.87673834805783
"p1k_00937","ArcA",-13.9021768905385
"p1k_00882","ArcA",-6.01428862715703
"p1k_00379","ArcA",-5.5253337154994
"p1k_00593","ArcA",-5.8437267395162
"starve_series__t03_starve","ArcA",-13.9021768905385
"p1k_00959","ArcA",-13.8954821921384
"p1k_00101","ArcA",-13.9021768905385
"p1k_00095","ArcA",-13.9021768905385
"p1k_00681","ArcA",-13.9021768905385
"p1k_00797","ArcA",-5.7067908950329
"p1k_00033","ArcA",-13.9011498052192
"p1k_00575","ArcA",-5.53920810612367
"p1k_00808","ArcA",-5.99100716827339
"p1k_00624","ArcA",-13.9021768905385
"p1k_00979","ArcA",-13.9016815850666
"p1k_00326","ArcA",-5.33521913760833
"p1k_00035","ArcA",-13.9021768905385
"p1k_01033","ArcA",-13.9013597168992
"p1k_00414","ArcA",-5.52067209384021
"p1k_00964","ArcA",-13.9018027123692
"p1k_00103","ArcA",-13.9021768905385
"p1k_01008","ArcA",-13.9021768905385
"p1k_00909","ArcA",-13.9021768905385
"p1k_00806","ArcA",-13.9021768905385
"p1k_00069","ArcA",-13.9021768905385
"p1k_01034","ArcA",-13.9021768905385
"p1k_00250","ArcA",-13.9021768905385
"p1k_01007","ArcA",-13.9021768905385
"p1k_00428","ArcA",-13.9021768905385
"p1k_00013","ArcA",-13.9002254163206
"p1k_00508","ArcA",-5.75774069718341
"p1k_00661","ArcA",-5.88384735993544
"p1k_00106","ArcA",-13.9021768905385
"p1k_00267","ArcA",-5.92936561933278
"p1k_00208","ArcA",-13.9008191590041
"p1k_00699","ArcA",-13.8941617072467
"p1k_00832","ArcA",-5.31292114884594
"p1k_00323","ArcA",-5.43033417580583
"p1k_00653","ArcA",-13.8932345708854
"p1k_00645","ArcA",-13.9021768905385
"p1k_00844","ArcA",-5.3067620498326
"p1k_00054","ArcA",-13.9021768905385
"p1k_00706","ArcA",-13.8999105136907
"p1k_00110","ArcA",-13.9021768905385
"p1k_00817","ArcA",-13.9021768905385
"p1k_00258","ArcA",-5.70568317478281
"p1k_00089","ArcA",-5.80433141702338
"p1k_00390","ArcA",-5.57619815402634
"p1k_00990","ArcA",-13.9017314114865
"p1k_00158","ArcA",-5.96858279447031
"p1k_00152","ArcA",-13.8915453766491
"p1k_00780","ArcA",-5.55882184140468
"p1k_00227","ArcA",-13.9021768905385
"p1k_00265","ArcA",-5.90238285363631
"p1k_00387","ArcA",-5.53277631027864
"p1k_00527","ArcA",-5.82294649899737
"p1k_00521","ArcA",-13.9021768905385
"p1k_00370","ArcA",-6.04102275355318
"p1k_00384","ArcA",-5.44043859248929
"p1k_00188","ArcA",-5.72308220026562
"p1k_00859","ArcA",-5.68332200341147
"p1k_00629","ArcA",-13.6479165929457
"p1k_00799","ArcA",-5.97138898817551
"p1k_00499","ArcA",-5.29351535737336
"p1k_00722","ArcA",-13.9021768905385
"p1k_00816","ArcA",-13.901544243932
"p1k_00425","ArcA",-5.73351050902724
"p1k_00126","ArcA",-6.0798654546075
"p1k_00066","ArcA",-13.9003263692339
"p1k_01048","ArcA",-13.9021768905385
"p1k_00883","ArcA",-13.9010980318851
"p1k_01005","ArcA",-13.9021768905385
"p1k_00072","ArcA",-5.99256189308799
"p1k_00703","ArcA",-6.16507806972707
"p1k_00726","ArcA",-6.00807930255834
"p1k_00870","ArcA",-6.02623131314565
"p1k_00874","ArcA",-13.9016115722503
"p1k_00282","ArcA",-5.84478364227438
"p1k_00488","ArcA",-13.9021768905385
"p1k_00137","ArcA",-13.9021768905385
"p1k_00164","ArcA",-5.7170114098053
"p1k_00635","ArcA",-13.8963841739256
"p1k_00925","ArcA",-5.81850619248488
"p1k_00856","ArcA",-5.7397181858579
"p1k_00695","ArcA",-13.9021768905385
"p1k_00596","ArcA",-13.9020066109072
"p1k_00869","ArcA",-13.8909093027064
"p1k_00243","ArcA",-13.9021768905385
"starve_series__t25_growth2","ArcA",-13.9021768905385
"p1k_00249","ArcA",-13.9021768905385
"p1k_00983","ArcA",-13.9021768905385
"p1k_00012","ArcA",-13.8976970641424
"p1k_00763","ArcA",-13.9020554103671
"p1k_00460","ArcA",-5.69970239667523
"p1k_00163","ArcA",-5.8583280339971
"p1k_00059","ArcA",-13.9011787444988
"p1k_00459","ArcA",-5.70925487463567
"p1k_00263","ArcA",-5.98135851629338
"p1k_00001","ArcA",-13.8986483441053
"p1k_00901","ArcA",-13.9021768905385
"p1k_00891","ArcA",-13.9021768905385
"p1k_00420","ArcA",-5.66183086177326
"p1k_00213","ArcA",-5.77526648161689
"p1k_00198","ArcA",-5.52081960299675
"p1k_00440","ArcA",-5.3238525807032
"p1k_00566","ArcA",-5.68105587688583
"p1k_00973","ArcA",-13.8922267694996
"p1k_00981","ArcA",-13.9021768905385
"p1k_00612","ArcA",-5.83373922187718
"p1k_00155","ArcA",-5.46584373324579
"p1k_00804","ArcA",-5.97798107210262
"p1k_00174","ArcA",-13.817793091817
"p1k_00226","ArcA",-13.9021768905385
"p1k_00995","ArcA",-13.9021768905385
"p1k_00438","ArcA",-5.27311296365346
"p1k_00319","ArcA",-6.05655797504172
"p1k_00707","ArcA",-13.9021768905385
"p1k_00729","ArcA",-13.9008090929704
"p1k_00865","ArcA",-13.9021768905385
"p1k_00773","ArcA",-5.96053483572293
"p1k_00826","ArcA",-4.93904101985818
"p1k_00958","ArcA",-13.9021768905385
"p1k_00837","ArcA",-5.31585464470963
"p1k_00830","ArcA",-5.35062130276996
"p1k_00235","ArcA",-13.9021768905385
"p1k_00430","ArcA",-5.66961519251927
"p1k_00501","ArcA",-5.66950705040133
"p1k_00234","ArcA",-13.9021768905385
"starve_series__t06_starve","ArcA",-13.9012833140877
"p1k_00141","ArcA",-5.71805308571204
"p1k_00392","ArcA",-5.96295061347997
"p1k_00269","ArcA",-13.9007627115055
"p1k_00847","ArcA",-5.27103323058843
"p1k_00775","ArcA",-5.96999251060388
"p1k_00388","ArcA",-5.5721731879851
"p1k_00246","ArcA",-13.9010514048814
"p1k_00394","ArcA",-5.67434904999735
"p1k_00194","ArcA",-5.43021030972479
"p1k_00531","ArcA",-5.79409631569857
"p1k_00151","ArcA",-5.57871546986168
"p1k_00855","ArcA",-13.8964894495914
"p1k_01011","ArcA",-13.9021768905385
"p1k_00784","ArcA",-5.77109115928586
"p1k_00201","ArcA",-13.8933583301915
"p1k_00150","ArcA",-5.38118720186695
"p1k_00441","ArcA",-5.67564452842379
"p1k_00139","ArcA",-5.65804799181304
"p1k_00471","ArcA",-13.9021768905385
"p1k_00950","ArcA",-13.9021768905385
"p1k_00368","ArcA",-5.19070515439966
"p1k_01004","ArcA",-13.9021768905385
"p1k_00209","ArcA",-5.6682187324378
"p1k_00584","ArcA",-13.9021768905385
"p1k_00526","ArcA",-5.84403950472499
"p1k_00366","ArcA",-5.57199388672809
"p1k_00079","ArcA",-5.63912911580065
"starve_series__t27_growth2","ArcA",-13.9021768905385
"p1k_00827","ArcA",-4.95790484422575
"p1k_00476","ArcA",-5.82049892255223
"p1k_00673","ArcA",-5.99610433651312
"p1k_00792","ArcA",-5.91874171162402
"p1k_00824","ArcA",-5.07061201246449
"p1k_00693","ArcA",-13.8991613713536
"p1k_00515","ArcA",-5.81451705031608
"p1k_00953","ArcA",-13.8948641123699
"p1k_00010","ArcA",-5.73377935829897
"p1k_00956","ArcA",-13.9011580529588
"p1k_00812","ArcA",-13.8992193921798
"p1k_00626","ArcA",-5.91581046781449
"p1k_00940","ArcA",-13.9005128951902
"p1k_00417","ArcA",-5.66951222642566
"p1k_00451","ArcA",-5.6531937257794
"p1k_00418","ArcA",-5.63710928785332
"p1k_00393","ArcA",-5.80696865995707
"p1k_00446","ArcA",-5.21029709259582
"p1k_00288","ArcA",-13.7339807144757
"p1k_00853","ArcA",-5.21504355041113
"starve_series__t16_starve","ArcA",-5.80778304875888
"p1k_00307","ArcA",-5.99212749031691
"p1k_01002","ArcA",-13.9021768905385
"p1k_00698","ArcA",-13.9020501382302
"p1k_00493","ArcA",-5.72375457393821
"p1k_00993","ArcA",-13.901895312632
"p1k_00170","ArcA",-5.96774086378465
"p1k_00364","ArcA",-5.79709268236895
"p1k_00839","ArcA",-5.11754291152835
"p1k_00140","ArcA",-13.8996408843758
"starve_series__t18_starve","ArcA",-5.5574812181106
"p1k_00838","ArcA",-5.09958724196632
"p1k_00479","ArcA",-5.38595469521991
"p1k_01018","ArcA",-13.9021768905385
"p1k_00056","ArcA",-13.9021768905385
"p1k_01054","ArcA",-13.9018859029151
"p1k_00944","ArcA",-13.9021768905385
"p1k_00187","ArcA",-5.72392954172653
"p1k_00822","ArcA",-5.18825904639302
"p1k_00535","ArcA",-5.45411332405466
"p1k_00454","ArcA",-5.61369603281903
"p1k_00615","ArcA",-13.9021768905385
"p1k_00886","ArcA",-13.9021768905385
"p1k_00945","ArcA",-13.9005473763795
"p1k_00034","ArcA",-13.8985169257961
"p1k_00862","ArcA",-5.53723111463582
"p1k_00561","ArcA",-5.56404897564702
"p1k_00166","ArcA",-13.9021768905385
"p1k_00576","ArcA",-13.9019891217751
"p1k_00642","ArcA",-13.9021768905385
"p1k_00086","ArcA",-13.9021768905385
"p1k_00352","ArcA",-13.901690326875
"p1k_00875","ArcA",-13.901560505204
"p1k_00594","ArcA",-5.7875166422097
