"sample","iM","Val"
"p1k_00230","CpxR",-5.47699670157249
"p1k_00206","CpxR",-8.71031342817428
"p1k_00251","CpxR",-5.31854294997417
"p1k_00263","CpxR",-9.07271750150172
"p1k_00202","CpxR",-8.96614280229383
"p1k_00235","CpxR",-5.4906753789818
"p1k_00065","CpxR",-5.10023696976929
"p1k_00017","CpxR",-8.3734510556289
"p1k_00807","CpxR",-9.07139663417843
"p1k_00037","CpxR",-7.78838484809063
"p1k_00443","CpxR",-5.42247930307748
"p1k_00664","CpxR",-6.00186431761394
"p1k_00933","CpxR",-6.0488944280732
"p1k_00511","CpxR",-8.81416721666931
"p1k_00277","CpxR",-9.99846612798743
"p1k_00712","CpxR",-9.0500717558526
"p1k_00845","CpxR",-9.89800701557583
"p1k_00614","CpxR",-5.2969977718516
"p1k_00785","CpxR",-9.13798261392583
"starve_series__t05_starve","CpxR",-5.00271410945661
"p1k_00373","CpxR",-8.22078778839866
"p1k_00650","CpxR",-5.97555851908424
"p1k_00871","CpxR",-8.88777937735664
"p1k_00328","CpxR",-8.2961241804816
"p1k_00413","CpxR",-8.14464486396103
"p1k_00241","CpxR",-5.51567627681482
"p1k_00475","CpxR",-9.98725313058394
"p1k_00164","CpxR",-8.49074538108367
"p1k_00552","CpxR",-5.73775472177335
"p1k_00494","CpxR",-5.449507469995
"p1k_00544","CpxR",-9.12245792927408
"p1k_00013","CpxR",-8.46417431095985
"p1k_00695","CpxR",-8.96931209785708
"p1k_00545","CpxR",-8.95252284907336
"p1k_00472","CpxR",-8.33532066365817
"p1k_00063","CpxR",-4.97987389842894
"p1k_00789","CpxR",-9.15524398393519
"p1k_00999","CpxR",-7.68800062338093
"p1k_00155","CpxR",-8.92343455110864
"p1k_00897","CpxR",-9.91542122594781
"p1k_00541","CpxR",-5.08849268567273
"p1k_00756","CpxR",-9.07166761181519
"p1k_00265","CpxR",-5.29485006554883
"p1k_00834","CpxR",-8.42292231611313
"p1k_00754","CpxR",-10.0108932219505
"p1k_00030","CpxR",-5.23289523202736
"p1k_00107","CpxR",-5.52024960748855
"p1k_00125","CpxR",-5.18002503584259
"p1k_00770","CpxR",-8.89293750476567
"p1k_00969","CpxR",-5.93607228644053
"p1k_00553","CpxR",-5.47687615047708
"p1k_00818","CpxR",-9.99938936404327
"p1k_00804","CpxR",-10.0128446514811
"p1k_00968","CpxR",-5.77571901620714
"p1k_00133","CpxR",-8.23897349319584
"p1k_00584","CpxR",-8.81060147502667
"p1k_00699","CpxR",-5.85172817291412
"starve_series__t11_starve","CpxR",-5.43735578188195
"p1k_00343","CpxR",-7.08723889049665
"p1k_00633","CpxR",-8.14692709528749
"p1k_00222","CpxR",-8.88665397120784
"p1k_01031","CpxR",-5.64137533136935
"p1k_00547","CpxR",-9.88553079095161
"p1k_00442","CpxR",-7.50455672379009
"p1k_00806","CpxR",-8.67939642289171
"p1k_00630","CpxR",-8.54466589534249
"p1k_00253","CpxR",-9.97922265594985
"p1k_00487","CpxR",-5.0380894487628
"p1k_00994","CpxR",-9.98593914059619
"p1k_00943","CpxR",-5.59510409653577
"p1k_00747","CpxR",-9.03708916082082
"p1k_01044","CpxR",-9.99427018276225
"p1k_00985","CpxR",-7.34380427872938
"p1k_00140","CpxR",-6.0555857313665
"p1k_00093","CpxR",-8.84872198560928
"p1k_00226","CpxR",-9.9918096563358
"p1k_00389","CpxR",-6.03650217095826
"p1k_00158","CpxR",-5.24732934863151
"p1k_00741","CpxR",-9.23587879412403
"p1k_00801","CpxR",-8.74053244682291
"p1k_01033","CpxR",-9.04373089335294
"p1k_00622","CpxR",-5.39879012123148
"p1k_00135","CpxR",-8.83967445763849
"p1k_00993","CpxR",-5.58112535367417
"p1k_00658","CpxR",-5.33501959786207
"p1k_00375","CpxR",-9.95698137455716
"p1k_00641","CpxR",-5.46635871776539
"p1k_00833","CpxR",-5.09404782419404
"p1k_00415","CpxR",-5.3664146355702
"starve_series__t17_starve","CpxR",-5.19890356684089
"p1k_00058","CpxR",-5.09900424799842
"p1k_00501","CpxR",-4.64231597619158
"p1k_00029","CpxR",-5.2091797672513
"p1k_00851","CpxR",-5.12482368556855
"p1k_01012","CpxR",-4.86264252749767
"p1k_00495","CpxR",-9.99651805980521
"p1k_00919","CpxR",-5.02020735906267
"p1k_01018","CpxR",-8.64192143804187
"p1k_00736","CpxR",-5.53342517656153
"p1k_01049","CpxR",-7.92513156605166
"p1k_00188","CpxR",-5.69135266220017
"p1k_00064","CpxR",-9.95040270675361
"p1k_00964","CpxR",-5.39027770692923
"p1k_00168","CpxR",-5.07201375910088
"p1k_00363","CpxR",-5.25672317429323
"p1k_00353","CpxR",-6.04216920941326
"p1k_00502","CpxR",-4.5586800856447
"p1k_00560","CpxR",-4.77125456934775
"p1k_00208","CpxR",-5.62381117905346
"p1k_00676","CpxR",-9.0566652398861
"p1k_00950","CpxR",-9.97403824093393
"p1k_00005","CpxR",-8.43202714821058
"p1k_00008","CpxR",-5.35321683994898
"p1k_00636","CpxR",-7.96227568903593
"p1k_01039","CpxR",-7.79320704684153
"p1k_00723","CpxR",-8.68532696601696
"p1k_00383","CpxR",-5.19879774842121
"p1k_00990","CpxR",-5.45121329746686
"p1k_00983","CpxR",-7.99956714642339
"p1k_00479","CpxR",-4.39902866692675
"p1k_00922","CpxR",-4.88370931342629
"p1k_00288","CpxR",-8.92338286278783
"p1k_00534","CpxR",-5.23278220379929
"p1k_00973","CpxR",-8.29427627213198
"p1k_00437","CpxR",-9.29019561536957
"p1k_00068","CpxR",-6.20378123348701
"p1k_00702","CpxR",-7.24066833228483
"p1k_00049","CpxR",-5.45943128084103
"p1k_00507","CpxR",-6.0551032441474
"p1k_00247","CpxR",-8.46847364887766
"p1k_00186","CpxR",-6.12811738753982
"p1k_00781","CpxR",-8.99610924113947
"p1k_00219","CpxR",-6.05259472942027
"p1k_00302","CpxR",-5.23850490624397
"p1k_00583","CpxR",-9.09685909910548
"p1k_00675","CpxR",-9.97533178636018
"p1k_00619","CpxR",-5.17593364382199
"p1k_00460","CpxR",-6.19607193880353
"p1k_00554","CpxR",-7.82945525886648
"p1k_00089","CpxR",-6.02529050437992
"p1k_00435","CpxR",-9.30841866165296
"p1k_01050","CpxR",-7.83072502616767
"p1k_00285","CpxR",-8.88044338096975
"p1k_00997","CpxR",-5.91451385797576
"p1k_00311","CpxR",-8.7064621088298
"p1k_00696","CpxR",-5.34510421331926
"p1k_00295","CpxR",-8.87851627878636
"p1k_00182","CpxR",-8.68537841747016
"p1k_00097","CpxR",-5.43699341262579
"p1k_00914","CpxR",-5.350487188605
"p1k_00826","CpxR",-4.84731957631754
"p1k_00052","CpxR",-5.50985482152364
"p1k_00319","CpxR",-7.4885979580149
"p1k_00796","CpxR",-10.0079174776314
"p1k_00885","CpxR",-8.50513977237709
"p1k_00447","CpxR",-5.87060103461547
"p1k_00593","CpxR",-9.06524520578014
"p1k_00573","CpxR",-8.83998388809815
"p1k_00304","CpxR",-8.61381283102472
"p1k_01005","CpxR",-8.91049302755729
"p1k_00203","CpxR",-5.34878305473676
"p1k_01013","CpxR",-5.13777502144173
"p1k_00906","CpxR",-5.09645590251171
"p1k_00361","CpxR",-9.23338620786597
"p1k_01025","CpxR",-7.54103468620451
"p1k_00916","CpxR",-4.52035476770567
"p1k_00646","CpxR",-5.27830814923549
"p1k_00294","CpxR",-8.75999357862186
"starve_series__t07_starve","CpxR",-5.18506297777471
"p1k_00971","CpxR",-5.34291327061076
"p1k_00924","CpxR",-4.65197775489116
"p1k_00189","CpxR",-8.1937890409789
"p1k_00115","CpxR",-5.3286151914721
"p1k_00104","CpxR",-8.07855268716093
"p1k_00379","CpxR",-8.81217880528159
"p1k_00639","CpxR",-6.08112268460142
"p1k_00861","CpxR",-5.42346307351633
"p1k_00418","CpxR",-9.07617742820057
"p1k_00574","CpxR",-8.96208940871547
"p1k_00926","CpxR",-4.6351646486653
"p1k_00952","CpxR",-5.32938994689959
"p1k_00349","CpxR",-5.38209423711094
"p1k_00868","CpxR",-5.66356707848337
"p1k_00198","CpxR",-8.32575236859296
"p1k_00425","CpxR",-10.0128630221122
"p1k_01036","CpxR",-7.27207039328629
"p1k_00982","CpxR",-5.4007956415453
"p1k_00430","CpxR",-8.66111671880239
"p1k_00670","CpxR",-8.61009543783686
"p1k_00273","CpxR",-5.42754267719759
"p1k_00819","CpxR",-5.96630349901916
"p1k_00881","CpxR",-8.96044237307175
"p1k_00492","CpxR",-6.12623353363951
"p1k_00044","CpxR",-7.9991749510611
"p1k_00223","CpxR",-10.7095138715394
"p1k_00465","CpxR",-9.23240947446886
"p1k_00351","CpxR",-5.39149651876103
"p1k_00300","CpxR",-5.18627094355704
"p1k_00416","CpxR",-5.49393595723384
"p1k_00452","CpxR",-4.84953201302284
"p1k_00082","CpxR",-5.28718216373774
"p1k_00128","CpxR",-9.21898402662531
"p1k_00817","CpxR",-6.11788584897406
"p1k_01010","CpxR",-4.89141057921377
"p1k_00929","CpxR",-4.96134579490986
"p1k_00394","CpxR",-8.06660575248429
"p1k_00111","CpxR",-5.33566016771299
"p1k_00229","CpxR",-5.47999739830633
"p1k_00527","CpxR",-4.47807947478213
"p1k_00905","CpxR",-9.94403683864424
"p1k_00743","CpxR",-5.01028344880734
"p1k_00521","CpxR",-8.09248698347502
"p1k_00001","CpxR",-5.53435442695648
"p1k_00938","CpxR",-5.28621399735939
"p1k_00147","CpxR",-8.58681077642015
"p1k_00596","CpxR",-8.67840616795673
"p1k_00172","CpxR",-8.56722962652401
"p1k_00149","CpxR",-9.9815842927195
"p1k_00682","CpxR",-5.74977247548083
"p1k_00500","CpxR",-9.99502045651175
"p1k_00654","CpxR",-8.71696549379583
"p1k_00669","CpxR",-8.21651688303992
"p1k_00882","CpxR",-7.32667800150519
"p1k_00656","CpxR",-7.65569718812466
"p1k_00081","CpxR",-8.64841934112149
"p1k_01027","CpxR",-8.82279962329655
"p1k_00835","CpxR",-5.15706827452647
"p1k_00488","CpxR",-5.00007884767679
"p1k_00167","CpxR",-5.00280164341149
"p1k_00354","CpxR",-9.99761048999666
"p1k_00481","CpxR",-5.14480992657538
"p1k_00620","CpxR",-8.34024785248404
"p1k_00949","CpxR",-8.60128173296059
"starve_series__t21_growth2","CpxR",-8.23706630894914
"p1k_01011","CpxR",-5.20795687329399
"p1k_00867","CpxR",-10.0048610953033
"p1k_00599","CpxR",-8.82071946902808
"p1k_00512","CpxR",-8.89855676760109
"p1k_00034","CpxR",-7.73943566238471
"p1k_00010","CpxR",-5.87057157459759
"p1k_00036","CpxR",-8.55595427381578
"p1k_00503","CpxR",-4.60716093221764
"p1k_00562","CpxR",-8.55251297712018
"p1k_00576","CpxR",-5.52686001896843
"p1k_00585","CpxR",-8.82714365583538
"p1k_01046","CpxR",-8.54702506683154
"p1k_00693","CpxR",-5.98306222495391
"p1k_00471","CpxR",-8.34096396609772
"p1k_00455","CpxR",-8.88310295836274
"p1k_00653","CpxR",-7.63558428402516
"p1k_01051","CpxR",-6.79238175641496
"p1k_00482","CpxR",-9.95285708491614
"p1k_00543","CpxR",-5.64853343301875
"p1k_00734","CpxR",-8.96661383036291
"p1k_00498","CpxR",-5.14571700930101
"p1k_00509","CpxR",-4.95137242827857
"p1k_00444","CpxR",-5.62781064011208
"p1k_00962","CpxR",-9.05748200415378
"p1k_00278","CpxR",-6.10642366967998
"p1k_00244","CpxR",-5.96684374744607
"p1k_00719","CpxR",-8.55479043671479
"p1k_00844","CpxR",-4.8347116965914
"p1k_00218","CpxR",-10.1633537471481
"p1k_00370","CpxR",-5.09602315930039
"p1k_00281","CpxR",-8.91203549224257
"p1k_00955","CpxR",-5.23372313806566
"p1k_00902","CpxR",-8.44709032182939
"p1k_00072","CpxR",-8.03723508242153
"p1k_00233","CpxR",-8.67466144681141
"p1k_00243","CpxR",-5.84830118187446
"p1k_00260","CpxR",-8.58791378164217
"p1k_00259","CpxR",-9.94222548152298
"p1k_00422","CpxR",-9.28079474005383
"p1k_00624","CpxR",-8.56684429411287
"p1k_00364","CpxR",-5.41093310849934
"p1k_00800","CpxR",-8.77322327324457
"p1k_00856","CpxR",-5.16540159157108
"p1k_00841","CpxR",-5.99777873288338
"p1k_01016","CpxR",-5.17634292921982
"p1k_00421","CpxR",-9.25242412064024
"p1k_00334","CpxR",-6.11016170062647
"p1k_00083","CpxR",-8.5896973488463
"p1k_00321","CpxR",-9.00061538823408
"p1k_00410","CpxR",-5.55523074513939
"p1k_00112","CpxR",-9.97038540763893
"p1k_01008","CpxR",-5.98110230733229
"starve_series__t22_growth2","CpxR",-5.41648075723371
"p1k_00625","CpxR",-8.58759530190154
"p1k_00119","CpxR",-9.95726717616325
"p1k_00124","CpxR",-5.37553405606754
"p1k_00740","CpxR",-9.1467442847134
"p1k_00849","CpxR",-4.71049390736767
"p1k_00380","CpxR",-9.00150635560172
"p1k_00769","CpxR",-8.87641025709377
"p1k_00913","CpxR",-6.94468631428604
"p1k_00221","CpxR",-5.69415255994834
"p1k_00538","CpxR",-5.18656162281941
"p1k_00199","CpxR",-8.54170348013686
"p1k_00811","CpxR",-6.02187456421704
"p1k_00345","CpxR",-9.97499673217939
"p1k_00745","CpxR",-5.09644329698644
"p1k_00102","CpxR",-8.71485216534235
"p1k_00228","CpxR",-9.96919445052898
"p1k_00330","CpxR",-8.06511127786968
"p1k_00827","CpxR",-5.0870901021352
"p1k_00838","CpxR",-4.98760752230332
"p1k_00022","CpxR",-9.93621421130344
"p1k_00632","CpxR",-8.26766176084681
"p1k_00716","CpxR",-5.50852588700203
"p1k_00440","CpxR",-9.066752145532
"p1k_00327","CpxR",-8.61788885041156
"p1k_00623","CpxR",-5.39105886475545
"p1k_00977","CpxR",-6.01118306756685
"p1k_00291","CpxR",-13.4202164033832
"p1k_00935","CpxR",-6.70119149762335
"p1k_00667","CpxR",-5.37228206293493
"p1k_00555","CpxR",-8.80164160193025
"p1k_00540","CpxR",-5.11611065311898
"p1k_00746","CpxR",-5.17319534879244
"p1k_00003","CpxR",-5.25630805699968
"p1k_00090","CpxR",-5.57599739717295
"p1k_00945","CpxR",-8.82602028982573
"p1k_00100","CpxR",-6.32058120769949
"p1k_00378","CpxR",-5.09881146065308
"p1k_00385","CpxR",-9.03074413865391
"p1k_00605","CpxR",-8.99770111952611
"p1k_00021","CpxR",-5.09493480201784
"p1k_00568","CpxR",-9.14785027647703
"p1k_00246","CpxR",-7.80419933508538
"p1k_00984","CpxR",-8.33047647579981
"p1k_00907","CpxR",-5.06279316182026
"p1k_00947","CpxR",-9.01280025754065
"p1k_00213","CpxR",-5.40816583352351
"p1k_00865","CpxR",-9.15398497845409
"p1k_00268","CpxR",-5.74237825134882
"p1k_00626","CpxR",-7.6555867052884
"p1k_00795","CpxR",-8.5505137067288
"p1k_00598","CpxR",-8.84058511142996
"p1k_00470","CpxR",-4.7057226897889
"p1k_00127","CpxR",-8.51772424753255
"p1k_01047","CpxR",-6.15505042936753
"p1k_00602","CpxR",-5.89081909799811
"p1k_00551","CpxR",-8.34725710273001
"p1k_00941","CpxR",-5.37948120582324
"p1k_00777","CpxR",-10.0268653202471
"p1k_00729","CpxR",-8.68424915165866
"p1k_00989","CpxR",-5.32033643649201
"p1k_00953","CpxR",-8.24478527785041
"p1k_01037","CpxR",-5.63325196007378
"p1k_00423","CpxR",-8.54210939668918
"p1k_00710","CpxR",-9.02959188533458
"p1k_00074","CpxR",-9.16707215318984
"p1k_00137","CpxR",-6.28571657295796
"p1k_00637","CpxR",-6.04245520718944
"p1k_00524","CpxR",-8.56859184294089
"p1k_00160","CpxR",-5.83475642659126
"p1k_00921","CpxR",-8.87313368701232
"p1k_00778","CpxR",-9.15104902809079
"p1k_00660","CpxR",-5.59387719193536
"p1k_00344","CpxR",-8.82726343912164
"p1k_00539","CpxR",-4.99544889884056
"p1k_00401","CpxR",-9.0367533322578
"p1k_01019","CpxR",-8.74185890153982
"p1k_00162","CpxR",-8.41567735385104
"p1k_00688","CpxR",-5.40827987476236
"p1k_00092","CpxR",-5.52288601314531
"p1k_00645","CpxR",-5.45027111700799
"p1k_00742","CpxR",-9.04019712701301
"p1k_00794","CpxR",-5.29469743982587
"p1k_00594","CpxR",-9.10589665760333
"p1k_00714","CpxR",-9.27247311252511
"p1k_00776","CpxR",-10.0092656349252
"p1k_01020","CpxR",-5.67719779802466
"p1k_00604","CpxR",-8.33274471035626
"p1k_00892","CpxR",-8.97127537822836
"p1k_00715","CpxR",-9.23866432064296
"p1k_00123","CpxR",-5.40184548157061
"p1k_00400","CpxR",-10.0264423023
"p1k_00991","CpxR",-5.31037845014965
"p1k_00940","CpxR",-9.97067463099331
"p1k_00647","CpxR",-5.31150840946048
"p1k_00138","CpxR",-8.17501321578314
"p1k_00692","CpxR",-8.18927010770492
"p1k_00934","CpxR",-8.44133684408497
"p1k_00071","CpxR",-9.03233658269036
"p1k_00275","CpxR",-9.04930603852749
"p1k_00145","CpxR",-9.07624052882237
"p1k_00216","CpxR",-8.82044865185952
"starve_series__t04_starve","CpxR",-4.88576975927738
"p1k_00606","CpxR",-8.48359182351383
"p1k_00572","CpxR",-10.0230885612126
"p1k_00976","CpxR",-8.89855674719161
"p1k_00936","CpxR",-9.99916909427314
"p1k_00706","CpxR",-5.50129144544866
"p1k_00210","CpxR",-4.57424319340361
"p1k_00338","CpxR",-9.52922587289415
"p1k_00290","CpxR",-8.22498808707602
"p1k_00771","CpxR",-9.10168086253193
"p1k_00837","CpxR",-4.71786027122987
"p1k_00974","CpxR",-8.45626576830764
"p1k_00978","CpxR",-5.86658674382805
"p1k_00917","CpxR",-4.96185441026936
"p1k_01006","CpxR",-9.97755481706783
"p1k_00091","CpxR",-9.98150478083033
"p1k_00879","CpxR",-10.0033797063555
"p1k_00628","CpxR",-10.0062565090714
"p1k_00129","CpxR",-5.08294757097904
"p1k_00805","CpxR",-8.5987891098631
"p1k_00027","CpxR",-5.15942105991768
"p1k_00131","CpxR",-5.23284782374299
"p1k_00788","CpxR",-10.0068576742591
"p1k_00130","CpxR",-5.85173660513248
"p1k_00765","CpxR",-5.53809359561151
"p1k_00175","CpxR",-8.86897086207175
"p1k_00510","CpxR",-4.97307551169286
"p1k_00279","CpxR",-5.34312650163236
"p1k_00332","CpxR",-9.20237197481825
"p1k_00649","CpxR",-8.87151938889939
"p1k_00086","CpxR",-5.41184368183533
"p1k_00791","CpxR",-5.37496810852801
"p1k_00458","CpxR",-8.08685966633989
"p1k_00854","CpxR",-8.59411497302216
"p1k_00659","CpxR",-5.2629246632936
"p1k_00663","CpxR",-5.96257259172559
"p1k_00009","CpxR",-13.4202164033832
"p1k_00106","CpxR",-5.71175849306658
"p1k_00912","CpxR",-8.92913615304427
"p1k_00445","CpxR",-8.88862917208775
"p1k_00582","CpxR",-8.45928392826815
"p1k_00686","CpxR",-8.51464537848948
"p1k_00679","CpxR",-8.31086400506434
"p1k_00250","CpxR",-5.16661771918271
"p1k_00701","CpxR",-9.26493056528479
"p1k_00262","CpxR",-5.98571897611574
"p1k_00075","CpxR",-5.48912321428112
"p1k_00937","CpxR",-8.14810374864262
"p1k_00040","CpxR",-8.97119326000068
"p1k_00405","CpxR",-8.7537269626332
"p1k_01001","CpxR",-5.75721630539448
"p1k_00299","CpxR",-5.11834396797932
"p1k_00809","CpxR",-7.99824255943162
"p1k_00477","CpxR",-4.88823256302514
