"sample","iM","Val"
"p1k_00524","Phosphate-1",-7.57602716358536
"p1k_00030","Phosphate-1",-6.71576888742525
"p1k_00081","Phosphate-1",-6.78557091798458
"p1k_00927","Phosphate-1",-7.15528727417757
"p1k_00953","Phosphate-1",-7.19895850406901
"p1k_00211","Phosphate-1",-6.68852209407332
"p1k_00901","Phosphate-1",-6.86143567349187
"p1k_00115","Phosphate-1",-6.53031553915255
"p1k_00573","Phosphate-1",-7.30016097641063
"p1k_00356","Phosphate-1",-6.88364620989688
"p1k_00134","Phosphate-1",-6.86286537629049
"p1k_00021","Phosphate-1",-6.90905433067354
"p1k_00692","Phosphate-1",-6.75547430192185
"p1k_01009","Phosphate-1",-6.9986897318992
"p1k_00091","Phosphate-1",-6.62028069249435
"starve_series__t21_growth2","Phosphate-1",-5.68162901432796
"p1k_00989","Phosphate-1",-7.08095622079813
"p1k_00027","Phosphate-1",-6.67123024518113
"p1k_00301","Phosphate-1",-7.08205778974617
"p1k_00842","Phosphate-1",-6.77628932418703
"p1k_00345","Phosphate-1",-6.39722320154153
"starve_series__t10_starve","Phosphate-1",-8.03170099693108
"p1k_00659","Phosphate-1",-6.87031104905143
"p1k_00472","Phosphate-1",-7.65200758281467
"p1k_00294","Phosphate-1",-6.7453561844714
"p1k_00502","Phosphate-1",-7.65907249619647
"p1k_00328","Phosphate-1",-6.90058844748268
"p1k_00090","Phosphate-1",-6.62208509886553
"p1k_00909","Phosphate-1",-10.4132025219158
"p1k_00416","Phosphate-1",-6.68466873737233
"p1k_00780","Phosphate-1",-6.92930958278025
"p1k_00380","Phosphate-1",-7.116359458943
"p1k_00520","Phosphate-1",-6.3589474974322
"p1k_00521","Phosphate-1",-6.36494928236259
"p1k_00020","Phosphate-1",-7.14338002842849
"p1k_00275","Phosphate-1",-6.73609784746664
"p1k_00425","Phosphate-1",-6.63076583442316
"p1k_00981","Phosphate-1",-6.95174693984431
"p1k_00574","Phosphate-1",-7.82432569753191
"p1k_00357","Phosphate-1",-7.54365179219592
"p1k_00394","Phosphate-1",-6.83917763906755
"p1k_00762","Phosphate-1",-6.24491330043736
"p1k_00601","Phosphate-1",-7.89689861980066
"p1k_00529","Phosphate-1",-7.1156397160219
"p1k_01007","Phosphate-1",-6.98132942241798
"p1k_00332","Phosphate-1",-6.87114782211227
"starve_series__t02_starve","Phosphate-1",-7.1885156119699
"p1k_00475","Phosphate-1",-7.36128564877191
"p1k_00804","Phosphate-1",-6.82621036397922
"p1k_00500","Phosphate-1",-7.84554844572581
"p1k_00068","Phosphate-1",-7.055599307187
"p1k_00037","Phosphate-1",-6.9317909504007
"p1k_00951","Phosphate-1",-6.88425577031729
"p1k_00063","Phosphate-1",-6.74018878563857
"p1k_00816","Phosphate-1",-6.68516293958303
"p1k_00213","Phosphate-1",-6.8760096275791
"p1k_00514","Phosphate-1",-7.83308900852546
"p1k_00555","Phosphate-1",-7.28291818704981
"p1k_01021","Phosphate-1",-7.02179685494006
"p1k_00040","Phosphate-1",-6.76360820672876
"p1k_00639","Phosphate-1",-6.90558676040868
"p1k_00877","Phosphate-1",-7.7912695168918
"p1k_00562","Phosphate-1",-6.21133324367483
"p1k_00627","Phosphate-1",-6.82173452244916
"p1k_00311","Phosphate-1",-7.39589285090091
"p1k_00352","Phosphate-1",-6.89461944763675
"p1k_00820","Phosphate-1",-6.82430381109097
"p1k_00402","Phosphate-1",-6.83420856771082
"p1k_01020","Phosphate-1",-7.05285207866043
"p1k_00334","Phosphate-1",-6.75079466203777
"p1k_00853","Phosphate-1",-6.79420993193752
"p1k_00486","Phosphate-1",-7.36194065819881
"p1k_01006","Phosphate-1",-7.38418953146289
"p1k_00884","Phosphate-1",-6.72313474760212
"p1k_01008","Phosphate-1",-7.00145553076381
"p1k_00490","Phosphate-1",-7.77518631578575
"p1k_00531","Phosphate-1",-7.15267246404986
"p1k_00800","Phosphate-1",-6.81507019162011
"p1k_00826","Phosphate-1",-6.92274255849122
"p1k_00990","Phosphate-1",-6.93005869543552
"p1k_00280","Phosphate-1",-6.66351436876258
"p1k_00465","Phosphate-1",-6.46924213486691
"p1k_00664","Phosphate-1",-6.80707945363956
"p1k_00148","Phosphate-1",-7.60963847349069
"p1k_00934","Phosphate-1",-7.10313048664816
"p1k_00955","Phosphate-1",-7.06902341442208
"p1k_00857","Phosphate-1",-7.64255605091827
"p1k_00835","Phosphate-1",-7.26155033481314
"p1k_00278","Phosphate-1",-6.73240870939497
"p1k_00758","Phosphate-1",-6.81321345556286
"p1k_01026","Phosphate-1",-7.05138892704229
"p1k_00743","Phosphate-1",-6.96381869468812
"p1k_00289","Phosphate-1",-6.88870560583365
"p1k_00214","Phosphate-1",-6.76851475904955
"p1k_00412","Phosphate-1",-7.04120370662323
"p1k_00889","Phosphate-1",-6.79479535938477
"p1k_00674","Phosphate-1",-6.735280347527
"p1k_00793","Phosphate-1",-7.03839215193843
"p1k_00661","Phosphate-1",-6.8677888677148
"p1k_00958","Phosphate-1",-6.96093493908508
"p1k_00496","Phosphate-1",-7.20010678850709
"p1k_00765","Phosphate-1",-6.889018210341
"p1k_00205","Phosphate-1",-7.12080706968858
"p1k_00629","Phosphate-1",-6.77600909636351
"p1k_00367","Phosphate-1",-7.51384589585379
"p1k_00374","Phosphate-1",-7.11217872065214
"p1k_00874","Phosphate-1",-10.5635031348075
"p1k_00172","Phosphate-1",-6.960603325131
"p1k_00226","Phosphate-1",-6.85928483814992
"p1k_01032","Phosphate-1",-7.05455515872847
"p1k_00527","Phosphate-1",-7.14710760091934
"p1k_00525","Phosphate-1",-8.13330318043576
"p1k_00791","Phosphate-1",-7.1265417996814
"starve_series__t14_starve","Phosphate-1",-7.65608879204463
"p1k_00036","Phosphate-1",-6.89169307891649
"p1k_00208","Phosphate-1",-6.68456337057175
"p1k_00337","Phosphate-1",-7.42492831458934
"p1k_00768","Phosphate-1",-5.45563634582058
"p1k_00956","Phosphate-1",-7.05694370345272
"p1k_00814","Phosphate-1",-6.66709482039562
"p1k_00119","Phosphate-1",-6.79142632053948
"p1k_00856","Phosphate-1",-7.15915420758076
"p1k_00796","Phosphate-1",-6.85197225636542
"p1k_00920","Phosphate-1",-6.76119044582497
"p1k_00540","Phosphate-1",-6.7177028708866
"p1k_00724","Phosphate-1",-6.84714426745526
"p1k_00831","Phosphate-1",-7.00184014725943
"p1k_00272","Phosphate-1",-6.7267224869855
"p1k_00526","Phosphate-1",-7.1723023407209
"p1k_01013","Phosphate-1",-7.10683717481574
"p1k_00933","Phosphate-1",-6.71679830498514
"p1k_00985","Phosphate-1",-7.21141267747818
"p1k_00833","Phosphate-1",-7.13068622514071
"p1k_00317","Phosphate-1",-6.74546562247048
"p1k_00127","Phosphate-1",-6.92992582573534
"p1k_00535","Phosphate-1",-7.08192613452065
"p1k_00051","Phosphate-1",-6.50731056082121
"p1k_00370","Phosphate-1",-9.34067563647566
"p1k_01042","Phosphate-1",-6.99692309680656
"p1k_00669","Phosphate-1",-6.66094862212724
"p1k_00921","Phosphate-1",-6.72871565394376
"p1k_00277","Phosphate-1",-6.75475104413486
"p1k_00717","Phosphate-1",-6.79260174463286
"p1k_00733","Phosphate-1",-6.82515946704746
"p1k_00950","Phosphate-1",-6.98726714202421
"p1k_00742","Phosphate-1",-6.80116593783377
"p1k_00534","Phosphate-1",-7.09587258509048
"p1k_00038","Phosphate-1",-6.97269354813244
"p1k_00704","Phosphate-1",-6.8041621130185
"p1k_00870","Phosphate-1",-7.00569513235606
"p1k_00162","Phosphate-1",-6.8586947980539
"p1k_00476","Phosphate-1",-7.44963967902399
"p1k_00404","Phosphate-1",-6.69805954397618
"p1k_00138","Phosphate-1",-7.3156564826514
"p1k_00194","Phosphate-1",-7.03645844115019
"p1k_00439","Phosphate-1",-6.75789588153723
"p1k_00716","Phosphate-1",-6.81990730182312
"p1k_00691","Phosphate-1",-7.18926216577462
"p1k_00915","Phosphate-1",-7.46478713066298
"p1k_00693","Phosphate-1",-6.74976816200955
"p1k_00074","Phosphate-1",-6.88609381596136
"p1k_01019","Phosphate-1",-7.12431066103522
"p1k_00130","Phosphate-1",-7.08529292477971
"p1k_00802","Phosphate-1",-6.71734729678194
"p1k_00761","Phosphate-1",-6.23040862411403
"p1k_00645","Phosphate-1",-6.8961818322212
"p1k_00946","Phosphate-1",-6.86854254790186
"p1k_00437","Phosphate-1",-6.97690660428564
"p1k_00453","Phosphate-1",-7.59088718332045
"p1k_00577","Phosphate-1",-6.85840880083894
"p1k_00845","Phosphate-1",-7.0894624445232
"p1k_00082","Phosphate-1",-6.73611542153155
"p1k_00559","Phosphate-1",-6.57520996954045
"p1k_00938","Phosphate-1",-7.05850711463635
"p1k_00479","Phosphate-1",-11.3179471910528
"p1k_00139","Phosphate-1",-7.14660935353501
"p1k_00159","Phosphate-1",-7.1828839872183
"p1k_00296","Phosphate-1",-6.77686674571364
"p1k_01033","Phosphate-1",-7.00765207056133
"p1k_00414","Phosphate-1",-6.96703167343604
"p1k_00192","Phosphate-1",-6.90585440367358
"p1k_00731","Phosphate-1",-6.63056204612923
"p1k_00936","Phosphate-1",-7.24594540721252
"p1k_00580","Phosphate-1",-6.89072420506282
"p1k_00095","Phosphate-1",-7.01044876470951
"p1k_00551","Phosphate-1",-7.55365542047977
"p1k_00381","Phosphate-1",-7.37169124388023
"p1k_00473","Phosphate-1",-6.93957952492212
"p1k_00187","Phosphate-1",-6.87329022367963
"p1k_00904","Phosphate-1",-7.06376718266299
"p1k_00949","Phosphate-1",-7.04094538847906
"p1k_00753","Phosphate-1",-7.08510791910522
"p1k_00700","Phosphate-1",-6.75197302110581
"p1k_00538","Phosphate-1",-7.22822765053067
"p1k_00549","Phosphate-1",-8.04656453272394
"p1k_00879","Phosphate-1",-7.21012619140038
"p1k_00455","Phosphate-1",-6.67272924095788
"p1k_00313","Phosphate-1",-6.78537813782173
"p1k_00776","Phosphate-1",-6.84121325237065
"p1k_00284","Phosphate-1",-6.8238768964955
"p1k_00193","Phosphate-1",-7.03421687929911
"p1k_00419","Phosphate-1",-6.98092313261616
"starve_series__t27_growth2","Phosphate-1",-7.42110459369531
"p1k_00096","Phosphate-1",-6.64719775689491
"p1k_00706","Phosphate-1",-6.80553785516808
"p1k_00386","Phosphate-1",-7.06880114863455
"p1k_00247","Phosphate-1",-7.13242957909782
"p1k_00553","Phosphate-1",-7.10384284842341
"p1k_00507","Phosphate-1",-6.36150096312882
"p1k_00916","Phosphate-1",-7.63820237598303
"p1k_00563","Phosphate-1",-6.22880402974411
"p1k_00767","Phosphate-1",-5.44524870757258
"p1k_01028","Phosphate-1",-7.09703579851884
"p1k_00286","Phosphate-1",-6.7042172999505
"p1k_00579","Phosphate-1",-7.54040867245108
"p1k_00297","Phosphate-1",-6.71248851420568
"p1k_00941","Phosphate-1",-7.01733145533697
"p1k_00918","Phosphate-1",-7.8881268591675
"p1k_00316","Phosphate-1",-7.06277903942124
"p1k_01005","Phosphate-1",-7.25388284014892
"p1k_01041","Phosphate-1",-6.93640424763679
"p1k_00867","Phosphate-1",-7.46545306784095
"p1k_00763","Phosphate-1",-5.23198287199603
"p1k_00982","Phosphate-1",-6.96528049743188
"p1k_01053","Phosphate-1",-6.97180735160131
"p1k_00179","Phosphate-1",-6.67167894716891
"p1k_00421","Phosphate-1",-6.82383973727281
"p1k_00165","Phosphate-1",-6.97802885791103
"p1k_00407","Phosphate-1",-7.00413444819526
"p1k_00967","Phosphate-1",-8.1644266356775
"p1k_01050","Phosphate-1",-6.79517598107846
"p1k_00169","Phosphate-1",-7.0204781459219
"p1k_00997","Phosphate-1",-7.074080536299
"p1k_00126","Phosphate-1",-6.83281373813383
"p1k_00667","Phosphate-1",-6.95116115704884
"p1k_00443","Phosphate-1",-6.58478497591524
"p1k_00265","Phosphate-1",-6.67224432531273
"p1k_00827","Phosphate-1",-6.67277638372918
"p1k_00760","Phosphate-1",-6.74836432765653
"p1k_00233","Phosphate-1",-6.77457217832666
"p1k_00995","Phosphate-1",-6.78910079974877
"p1k_00254","Phosphate-1",-6.95883823342079
"p1k_00267","Phosphate-1",-6.77476654808354
"p1k_00209","Phosphate-1",-7.10091032020044
"p1k_00415","Phosphate-1",-6.69129565580956
"p1k_00432","Phosphate-1",-6.72022262522571
"p1k_00262","Phosphate-1",-7.27777034865478
"p1k_00962","Phosphate-1",-11.0674487825439
"p1k_00896","Phosphate-1",-6.85493314845754
"p1k_00260","Phosphate-1",-7.17416921146003
"p1k_00400","Phosphate-1",-6.80510845158838
"p1k_00135","Phosphate-1",-6.77396994932926
"p1k_00360","Phosphate-1",-10.4055854240679
"p1k_00215","Phosphate-1",-6.19519944966906
"p1k_00248","Phosphate-1",-7.20448855446844
"p1k_00994","Phosphate-1",-6.77760919233776
"p1k_00928","Phosphate-1",-7.1113838074516
"p1k_00807","Phosphate-1",-6.7475920440308
"p1k_00188","Phosphate-1",-6.84164089767417
"p1k_00303","Phosphate-1",-7.22709660003319
"p1k_00799","Phosphate-1",-6.81656690130215
"p1k_00086","Phosphate-1",-7.05211011126749
"p1k_00384","Phosphate-1",-7.70898589484548
"p1k_00830","Phosphate-1",-6.97265091942394
"p1k_00984","Phosphate-1",-7.01360691825636
"p1k_00001","Phosphate-1",-6.7913646122347
"p1k_00049","Phosphate-1",-6.61897979580823
"p1k_00513","Phosphate-1",-7.54092949135566
"p1k_00600","Phosphate-1",-7.97564990371847
"p1k_00249","Phosphate-1",-6.91187779164415
"p1k_00256","Phosphate-1",-6.96707258926048
"p1k_00641","Phosphate-1",-6.89073843683505
"p1k_00832","Phosphate-1",-7.17210388805435
"p1k_00965","Phosphate-1",-8.083026457502
"p1k_00376","Phosphate-1",-7.632950527713
"p1k_00759","Phosphate-1",-6.6941125583857
"p1k_00461","Phosphate-1",-7.57870393712515
"p1k_00026","Phosphate-1",-7.09349739915864
"p1k_00084","Phosphate-1",-6.42536589196332
"p1k_00779","Phosphate-1",-6.98447787031506
"p1k_00991","Phosphate-1",-7.05312358439222
"p1k_00676","Phosphate-1",-6.77997760552428
"p1k_00070","Phosphate-1",-6.90055441482763
"p1k_00326","Phosphate-1",-7.16445665081514
"p1k_00594","Phosphate-1",-7.14273351236012
"p1k_00631","Phosphate-1",-6.90506429191023
"p1k_00789","Phosphate-1",-6.76513259207069
"p1k_00783","Phosphate-1",-6.81851751815272
"p1k_00329","Phosphate-1",-6.83626555867059
"p1k_00107","Phosphate-1",-6.74676410045895
"p1k_00795","Phosphate-1",-6.82996298842914
"p1k_00772","Phosphate-1",-6.7837295147017
"p1k_00972","Phosphate-1",-7.16672485158017
"p1k_00330","Phosphate-1",-6.71282221166449
"p1k_00572","Phosphate-1",-7.30975749437498
"p1k_00024","Phosphate-1",-7.11451732067574
"p1k_00140","Phosphate-1",-6.70958992632256
"p1k_00069","Phosphate-1",-6.8783185278404
"p1k_00590","Phosphate-1",-10.8579931903309
"p1k_00589","Phosphate-1",-10.1231533313767
"p1k_00652","Phosphate-1",-6.8348232234279
"p1k_00715","Phosphate-1",-6.78550682487291
"p1k_00009","Phosphate-1",-6.72624267403726
"p1k_00427","Phosphate-1",-6.66251280985136
"p1k_00403","Phosphate-1",-6.83059348341399
"p1k_00190","Phosphate-1",-6.8772757342187
"p1k_00532","Phosphate-1",-7.2811180735361
"p1k_00944","Phosphate-1",-6.89820459899019
"p1k_00175","Phosphate-1",-7.08818386634944
"p1k_00707","Phosphate-1",-6.83529538121083
"p1k_00623","Phosphate-1",-6.95545187137193
"p1k_00143","Phosphate-1",-6.71448243558304
"p1k_00834","Phosphate-1",-7.21058367079936
"p1k_00727","Phosphate-1",-6.72441881599256
"p1k_00619","Phosphate-1",-6.72625631971316
"p1k_00635","Phosphate-1",-7.04379759681079
"p1k_00066","Phosphate-1",-7.98366574607967
"p1k_00777","Phosphate-1",-6.81346776528643
"p1k_00854","Phosphate-1",-7.37910630675437
"p1k_00323","Phosphate-1",-6.78780968134672
"p1k_00886","Phosphate-1",-6.75874260943446
"p1k_00999","Phosphate-1",-6.92576805133378
"p1k_00650","Phosphate-1",-6.84305257456688
"p1k_00067","Phosphate-1",-8.0730660838504
"p1k_00585","Phosphate-1",-8.0305086259024
"p1k_00699","Phosphate-1",-6.77679034918976
"p1k_00450","Phosphate-1",-7.89927859946565
"p1k_00957","Phosphate-1",-7.02074442816439
"p1k_00622","Phosphate-1",-6.95529658586985
"p1k_00794","Phosphate-1",-6.87986982315635
"p1k_00305","Phosphate-1",-7.32971266965734
"p1k_00351","Phosphate-1",-6.88976307582004
"p1k_00088","Phosphate-1",-6.6327571340052
"p1k_00739","Phosphate-1",-6.76265284850846
"p1k_01055","Phosphate-1",-6.87314328175902
"p1k_00744","Phosphate-1",-6.86510398418216
"p1k_00218","Phosphate-1",-7.11656329561131
"p1k_00310","Phosphate-1",-7.45934266015267
"p1k_00568","Phosphate-1",-7.22562834436597
"p1k_00677","Phosphate-1",-6.79793258011584
"p1k_00862","Phosphate-1",-7.38027965377464
"p1k_00566","Phosphate-1",-7.31234092021423
"starve_series__t22_growth2","Phosphate-1",-6.80910444108555
"p1k_00701","Phosphate-1",-6.77721882745446
"p1k_00044","Phosphate-1",-6.78975151421075
"p1k_00517","Phosphate-1",-10.0725298032041
"p1k_00552","Phosphate-1",-7.15841056925538
"p1k_00875","Phosphate-1",-11.1634052456971
"p1k_00666","Phosphate-1",-7.03219736516978
"p1k_00395","Phosphate-1",-6.76364542496186
"p1k_00653","Phosphate-1",-6.90610692158986
"p1k_00022","Phosphate-1",-6.95852207438226
"p1k_00785","Phosphate-1",-6.73943623845089
"p1k_00571","Phosphate-1",-7.35796280017821
"p1k_00279","Phosphate-1",-6.65894163725859
"p1k_00503","Phosphate-1",-7.47777878662392
"p1k_00937","Phosphate-1",-7.26628555144569
"p1k_00124","Phosphate-1",-6.77930265782957
"p1k_00612","Phosphate-1",-6.866139110062
"p1k_00454","Phosphate-1",-7.555385138658
"p1k_00696","Phosphate-1",-6.58419252521594
"p1k_00410","Phosphate-1",-6.64475486105303
"p1k_00974","Phosphate-1",-7.12635357188814
"p1k_00422","Phosphate-1",-6.87013033083554
"p1k_00014","Phosphate-1",-6.66771429081941
"p1k_00648","Phosphate-1",-6.80155639112033
"p1k_00320","Phosphate-1",-6.4725486336916
"p1k_00447","Phosphate-1",-6.87543928344691
"p1k_00996","Phosphate-1",-7.02799264317456
"p1k_00261","Phosphate-1",-7.32343011459306
"p1k_00558","Phosphate-1",-6.61846404013866
"p1k_00718","Phosphate-1",-6.82184828193761
"p1k_00741","Phosphate-1",-6.8016803096735
"p1k_00006","Phosphate-1",-6.77139231358809
"p1k_00142","Phosphate-1",-6.89448181029568
"p1k_00926","Phosphate-1",-7.08283653615435
"p1k_01017","Phosphate-1",-7.10330012872444
"p1k_00236","Phosphate-1",-6.57320631507919
"p1k_00185","Phosphate-1",-6.65040148891552
"p1k_00755","Phosphate-1",-6.76852240514927
"p1k_00129","Phosphate-1",-7.0775052750966
"p1k_00808","Phosphate-1",-6.71787308177331
"p1k_00510","Phosphate-1",-7.16808615458504
"p1k_00471","Phosphate-1",-7.66875657211154
"p1k_00183","Phosphate-1",-6.76649852013396
"p1k_00737","Phosphate-1",-6.76722422824851
"p1k_00632","Phosphate-1",-6.79765976806979
"p1k_00338","Phosphate-1",-7.33247186016083
"p1k_00363","Phosphate-1",-10.9239162555689
"p1k_00975","Phosphate-1",-6.9623001498136
"p1k_00216","Phosphate-1",-6.23977364789124
"p1k_00012","Phosphate-1",-6.61044451338828
"p1k_00383","Phosphate-1",-7.62946560917517
"p1k_00493","Phosphate-1",-7.21327095133264
"p1k_00273","Phosphate-1",-6.928888648996
"p1k_00029","Phosphate-1",-6.73351362876423
"p1k_00372","Phosphate-1",-7.09085093642825
"p1k_00417","Phosphate-1",-6.85325944716069
"p1k_00196","Phosphate-1",-6.62274562245534
"p1k_00375","Phosphate-1",-7.48381568215034
"p1k_00908","Phosphate-1",-7.76167394420768
"p1k_00592","Phosphate-1",-7.68412823830926
"p1k_00285","Phosphate-1",-6.68777459249937
"p1k_00801","Phosphate-1",-6.78585667391822
"p1k_00200","Phosphate-1",-7.03918851561914
"p1k_00542","Phosphate-1",-6.82512624586954
"p1k_00492","Phosphate-1",-6.23841438933049
"p1k_00935","Phosphate-1",-7.13242915992349
"p1k_01014","Phosphate-1",-7.11228931846889
"p1k_00238","Phosphate-1",-6.64862264125398
"p1k_00234","Phosphate-1",-6.60113441457787
"p1k_00435","Phosphate-1",-6.95729526103271
"p1k_00536","Phosphate-1",-7.26190409453574
"p1k_00684","Phosphate-1",-7.18931844871096
"p1k_00929","Phosphate-1",-7.17294319058022
"p1k_00987","Phosphate-1",-7.01643992671602
"p1k_00354","Phosphate-1",-6.81180383328629
"p1k_00399","Phosphate-1",-6.75405079630715
"starve_series__t00_growth1","Phosphate-1",-6.85768109414737
"p1k_00712","Phosphate-1",-6.78587531497206
"p1k_00366","Phosphate-1",-11.0336722630874
"p1k_00028","Phosphate-1",-6.68697233221344
"p1k_00821","Phosphate-1",-6.73435272492217
"p1k_00315","Phosphate-1",-6.99689230738673
"p1k_00388","Phosphate-1",-6.98534342247491
"p1k_00593","Phosphate-1",-7.34279368811493
"p1k_00679","Phosphate-1",-6.81060023458077
"p1k_00207","Phosphate-1",-6.71629241941383
"p1k_00838","Phosphate-1",-7.07068983940608
"p1k_00550","Phosphate-1",-7.5486661720203
"p1k_00756","Phosphate-1",-6.77298116655342
"p1k_00897","Phosphate-1",-7.02642106797468
"p1k_00118","Phosphate-1",-6.75239466252355
"p1k_00651","Phosphate-1",-6.83543959695997
"p1k_00251","Phosphate-1",-6.99690835290393
"p1k_00725","Phosphate-1",-6.98896017272317
"p1k_00508","Phosphate-1",-6.36583621290876
"p1k_00560","Phosphate-1",-7.69180497068976
"p1k_00713","Phosphate-1",-6.76263279870948
"p1k_00871","Phosphate-1",-6.97233343813785
"p1k_00041","Phosphate-1",-6.74770471153223
"p1k_00434","Phosphate-1",-6.69877344435031
"p1k_00013","Phosphate-1",-6.65915510904914
"p1k_00606","Phosphate-1",-8.49857292459352
"p1k_00149","Phosphate-1",-6.82396807270706
"p1k_00616","Phosphate-1",-6.75089708919791
"p1k_00899","Phosphate-1",-6.82453907139207
"p1k_00719","Phosphate-1",-6.82508038424496
"p1k_00457","Phosphate-1",-7.58827925627244
"p1k_00565","Phosphate-1",-6.24538795026562
"p1k_00034","Phosphate-1",-6.66919984776047
"p1k_00504","Phosphate-1",-7.50710324248098
"p1k_00966","Phosphate-1",-8.0913066811605
"p1k_00340","Phosphate-1",-7.22325181150575
"p1k_00709","Phosphate-1",-6.93340794252745
"p1k_00578","Phosphate-1",-7.66498204783829
"p1k_00224","Phosphate-1",-6.74623932125939
"p1k_00288","Phosphate-1",-6.62334101590042
"p1k_00167","Phosphate-1",-7.71223437141768
"p1k_00960","Phosphate-1",-11.1496452087009
"p1k_01048","Phosphate-1",-7.16326978052672
"p1k_00146","Phosphate-1",-6.67427471847458
"p1k_00144","Phosphate-1",-7.13550125161253
"p1k_00458","Phosphate-1",-7.64439276287922
"p1k_00333","Phosphate-1",-6.84711439278867
"p1k_00499","Phosphate-1",-7.74306442818253
"p1k_00547","Phosphate-1",-7.99862749555378
"p1k_00220","Phosphate-1",-6.86769209401474
"p1k_00291","Phosphate-1",-6.60687841912993
"p1k_00925","Phosphate-1",-6.95941434701455
"p1k_00797","Phosphate-1",-6.93600680909766
"p1k_00690","Phosphate-1",-7.17478906322522
"p1k_00314","Phosphate-1",-6.79280548054002
"p1k_00819","Phosphate-1",-6.78962765199934
"p1k_00449","Phosphate-1",-7.98429580538705
"p1k_00859","Phosphate-1",-7.60229970962416
"p1k_00865","Phosphate-1",-6.98175339356176
"p1k_00440","Phosphate-1",-6.75733520107509
"p1k_00451","Phosphate-1",-7.63652962308105
"p1k_00047","Phosphate-1",-6.72651244860384
"p1k_00642","Phosphate-1",-6.78488177261101
"p1k_00836","Phosphate-1",-6.81915230011733
"p1k_00494","Phosphate-1",-7.33955435585693
"p1k_00911","Phosphate-1",-6.69122764133024
"p1k_00173","Phosphate-1",-6.92397602338243
"p1k_00270","Phosphate-1",-6.60841365930176
"p1k_00480","Phosphate-1",-11.2282048852229
"p1k_00325","Phosphate-1",-7.11478297978898
"p1k_00042","Phosphate-1",-6.73115948621431
"p1k_00963","Phosphate-1",-11.293922919368
"p1k_01018","Phosphate-1",-7.09282450891622
"p1k_00343","Phosphate-1",-6.8044266008376
"p1k_00093","Phosphate-1",-6.62614821703936
"p1k_00232","Phosphate-1",-6.67657295135579
"p1k_00913","Phosphate-1",-7.41096316090201
"p1k_00988","Phosphate-1",-7.07702222413359
"p1k_00746","Phosphate-1",-6.55326834670123
"p1k_00259","Phosphate-1",-7.15163033367794
"p1k_00548","Phosphate-1",-8.0095126398376
"p1k_00426","Phosphate-1",-6.63913824903312
"p1k_00152","Phosphate-1",-6.65366912586345
"p1k_00302","Phosphate-1",-7.12290856967321
"p1k_00643","Phosphate-1",-6.7506397726263
"p1k_00634","Phosphate-1",-7.00146668048553
"p1k_00300","Phosphate-1",-7.08686029075533
"p1k_00866","Phosphate-1",-7.6458317474361
"p1k_00570","Phosphate-1",-7.54744989578398
"p1k_00128","Phosphate-1",-7.13532286182822
"p1k_00604","Phosphate-1",-7.63705157851484
"p1k_00757","Phosphate-1",-6.74164698466207
"p1k_00075","Phosphate-1",-7.40681887310972
"p1k_00308","Phosphate-1",-6.67192523356035
"p1k_01054","Phosphate-1",-6.93396656742256
"p1k_00512","Phosphate-1",-8.0687103525986
"p1k_00010","Phosphate-1",-6.74786382506105
