"sample","iM","Val"
"p1k_00523","SoxS",-7.14916893992516
"p1k_00787","SoxS",-8.14744675705406
"p1k_00377","SoxS",-8.42994940237979
"p1k_00943","SoxS",-7.87440032154003
"p1k_00873","SoxS",-8.06615159448411
"p1k_00069","SoxS",-7.86377127736826
"p1k_00448","SoxS",-8.02156740053325
"p1k_00041","SoxS",-7.57307795323952
"p1k_00577","SoxS",-7.31599648574062
"p1k_00603","SoxS",-6.85509990436131
"p1k_00685","SoxS",-7.49149202320511
"p1k_00687","SoxS",-7.51899187918287
"p1k_00015","SoxS",-7.68351290284452
"p1k_00471","SoxS",-7.89584574765029
"p1k_00194","SoxS",-7.91858584803404
"p1k_00264","SoxS",-8.14148463176805
"p1k_00655","SoxS",-7.77420604470348
"p1k_00871","SoxS",-7.87386547296367
"p1k_00500","SoxS",-7.98809929680893
"p1k_00722","SoxS",-7.31715633865792
"p1k_01041","SoxS",-7.8809908893816
"p1k_00923","SoxS",-7.7719178367184
"p1k_00737","SoxS",-7.73562657864363
"p1k_00126","SoxS",-7.80398593979052
"p1k_00250","SoxS",-7.79899204316788
"p1k_00807","SoxS",-7.87350363688086
"p1k_00937","SoxS",-7.73645315845493
"p1k_00711","SoxS",-8.02622029926999
"p1k_00632","SoxS",-7.92293614051808
"p1k_00947","SoxS",-7.83897228627523
"p1k_00817","SoxS",-7.94338219513336
"p1k_00292","SoxS",-7.82726690892998
"p1k_00272","SoxS",-7.40147419959756
"p1k_00291","SoxS",-7.9274306732826
"p1k_00080","SoxS",-7.97855601810233
"p1k_00262","SoxS",-7.98348456613454
"p1k_00350","SoxS",-7.85963853522825
"p1k_00950","SoxS",-7.89963534175495
"p1k_00332","SoxS",-8.20837352622554
"p1k_00002","SoxS",-7.73401646754232
"p1k_00289","SoxS",-7.85344370461601
"p1k_00120","SoxS",-7.57644179536613
"p1k_01027","SoxS",-7.92546411994939
"p1k_00012","SoxS",-7.63503078161765
"p1k_00164","SoxS",-8.05144417733303
"p1k_00140","SoxS",-7.84559474278605
"p1k_00615","SoxS",-6.55617905801613
"p1k_00973","SoxS",-7.76060028348145
"p1k_00875","SoxS",-9.30096634080313
"p1k_00621","SoxS",-8.0442592578117
"p1k_00595","SoxS",-8.03231710221279
"p1k_00868","SoxS",-8.09584027152698
"p1k_00879","SoxS",-8.36374707886629
"p1k_00557","SoxS",-5.90950418226193
"p1k_00036","SoxS",-7.36368019206313
"p1k_00803","SoxS",-7.99780354922543
"p1k_00933","SoxS",-7.74444047225334
"p1k_00902","SoxS",-7.95534817676727
"p1k_00628","SoxS",-7.89873409368262
"p1k_00546","SoxS",-8.26183120108989
"p1k_00303","SoxS",-7.90576844160286
"p1k_00904","SoxS",-7.93910450984663
"p1k_00555","SoxS",-6.37772707305186
"p1k_00597","SoxS",-6.85554187818094
"p1k_00082","SoxS",-7.80738342761873
"p1k_00957","SoxS",-7.84764184683056
"p1k_00553","SoxS",-8.02554920654166
"p1k_00830","SoxS",-7.04164521535056
"starve_series__t18_starve","SoxS",-8.31699021543283
"p1k_00945","SoxS",-7.85092052390201
"p1k_00177","SoxS",-8.12446845668779
"p1k_00323","SoxS",-7.92484608970836
"p1k_00501","SoxS",-7.92570179319668
"p1k_00476","SoxS",-7.80349903332916
"p1k_00731","SoxS",-7.72895645807416
"p1k_00178","SoxS",-8.18364130489528
"p1k_00342","SoxS",-8.02056444963303
"p1k_00277","SoxS",-8.13112759635538
"p1k_00477","SoxS",-7.9527875751505
"p1k_00127","SoxS",-7.91121038428584
"p1k_00105","SoxS",-7.90013305849667
"p1k_00107","SoxS",-8.05107544114617
"p1k_00672","SoxS",-7.66420463965489
"p1k_00762","SoxS",-7.98714569352543
"p1k_00954","SoxS",-7.82074080204559
"p1k_00441","SoxS",-8.14290034339329
"p1k_00401","SoxS",-8.06111432048934
"p1k_00414","SoxS",-8.20944677564244
"p1k_00453","SoxS",-8.01995320965263
"p1k_00143","SoxS",-7.77260459278116
"p1k_00677","SoxS",-7.81043091332826
"p1k_00112","SoxS",-7.64826843950736
"p1k_00020","SoxS",-6.34158874877743
"p1k_00387","SoxS",-8.19609456549931
"p1k_00299","SoxS",-7.87429807954786
"p1k_00358","SoxS",-7.93774734041452
"p1k_00290","SoxS",-7.84128781873944
"p1k_00386","SoxS",-8.28311854835422
"p1k_00946","SoxS",-7.8541361564598
"p1k_00226","SoxS",-7.95218537264831
"p1k_00820","SoxS",-7.92520970093363
"p1k_01011","SoxS",-7.58728472063377
"p1k_00559","SoxS",-7.33799783586284
"p1k_00057","SoxS",-7.79351440115409
"p1k_00093","SoxS",-7.64881870264002
"p1k_00172","SoxS",-8.12099378003987
"p1k_00425","SoxS",-7.90862701559364
"p1k_00260","SoxS",-7.99754139535069
"p1k_00783","SoxS",-8.13357559783278
"p1k_01008","SoxS",-7.92431634872956
"p1k_00315","SoxS",-7.86421488612028
"p1k_00366","SoxS",-8.47034448488701
"p1k_01037","SoxS",-7.84071104594728
"p1k_00389","SoxS",-8.11395950778754
"p1k_00145","SoxS",-8.08310147399495
"p1k_00419","SoxS",-8.1292398911593
"p1k_00158","SoxS",-8.01851884774078
"p1k_00956","SoxS",-7.90120591151794
"p1k_00494","SoxS",-7.78410760783079
"p1k_00193","SoxS",-7.90705367434945
"p1k_00295","SoxS",-8.13662034303156
"p1k_00454","SoxS",-7.98751161541781
"p1k_00701","SoxS",-8.00434904596049
"p1k_00741","SoxS",-7.85144351189477
"p1k_00604","SoxS",-6.77045561211401
"p1k_00265","SoxS",-7.80610471293711
"p1k_00003","SoxS",-7.38275740248003
"p1k_00549","SoxS",-6.99934046968872
"p1k_00635","SoxS",-7.78686539244533
"p1k_00740","SoxS",-7.765301028635
"p1k_00443","SoxS",-7.97903275404021
"p1k_00584","SoxS",-6.7469988764097
"p1k_00242","SoxS",-7.5709928316657
"p1k_00167","SoxS",-7.75962720167422
"p1k_00897","SoxS",-7.97782811279236
"p1k_00033","SoxS",-7.21356325319978
"p1k_00718","SoxS",-7.27508100563897
"p1k_00176","SoxS",-8.02262298147752
"p1k_00579","SoxS",-7.98785444319473
"p1k_00244","SoxS",-7.68359866224404
"p1k_00026","SoxS",-7.52865197118758
"p1k_00279","SoxS",-8.08431753423124
"p1k_00045","SoxS",-7.89599371473415
"p1k_00297","SoxS",-7.90674839418779
"p1k_00159","SoxS",-8.19071672357977
"p1k_00287","SoxS",-7.9181235039928
"p1k_00834","SoxS",-7.15004640554617
"p1k_00070","SoxS",-7.88220686888153
"p1k_00458","SoxS",-8.09347205250139
"p1k_00777","SoxS",-8.13900861613372
"p1k_00917","SoxS",-8.59175982716762
"p1k_01012","SoxS",-7.55283987229102
"p1k_00114","SoxS",-7.8204558679629
"p1k_00329","SoxS",-8.30627486794555
"p1k_00985","SoxS",-7.73505031274177
"p1k_00192","SoxS",-7.83466694682582
"p1k_00771","SoxS",-8.20446270284277
"p1k_00719","SoxS",-7.46821559459763
"p1k_00613","SoxS",-8.02179740617158
"p1k_00567","SoxS",-6.86610943514076
"p1k_00399","SoxS",-8.01591166422568
"p1k_00039","SoxS",-7.86352541398877
"p1k_00044","SoxS",-7.80600610415973
"p1k_00046","SoxS",-7.92181372014029
"p1k_00574","SoxS",-7.11335117668148
"p1k_00570","SoxS",-7.29339677055675
"p1k_01032","SoxS",-7.78856739539671
"p1k_00283","SoxS",-8.06917940791715
"p1k_00449","SoxS",-8.10248248648831
"p1k_00962","SoxS",-7.79025398245436
"p1k_00139","SoxS",-7.54122489572747
"p1k_00430","SoxS",-8.09572650817558
"p1k_00924","SoxS",-7.77123129042855
"p1k_00065","SoxS",-7.57318603297769
"p1k_00239","SoxS",-7.97984788112716
"p1k_00147","SoxS",-7.89658974234308
"p1k_01054","SoxS",-7.81677762472019
"p1k_00110","SoxS",-7.62440613371532
"p1k_00938","SoxS",-7.81726940599868
"p1k_00331","SoxS",-8.22018932937872
"p1k_00732","SoxS",-7.98585555709826
"p1k_00971","SoxS",-7.75240264594589
"p1k_01004","SoxS",-7.83050676674879
"p1k_00249","SoxS",-7.8219461875415
"p1k_00692","SoxS",-8.03496945486448
"p1k_00524","SoxS",-7.10293945494832
"p1k_00380","SoxS",-8.43273226519416
"p1k_00160","SoxS",-8.14816035100065
"p1k_00863","SoxS",-7.90844164392279
"p1k_00784","SoxS",-8.17937389506013
"p1k_00864","SoxS",-7.89527430194589
"p1k_00661","SoxS",-7.87915664545576
"p1k_00281","SoxS",-7.4862548427075
"p1k_00038","SoxS",-7.52018734052441
"p1k_00470","SoxS",-7.07702893538839
"p1k_00131","SoxS",-7.74353843067137
"p1k_00347","SoxS",-8.08071609368062
"p1k_00663","SoxS",-7.76923068401729
"p1k_00372","SoxS",-7.99595313603268
"p1k_01010","SoxS",-7.54314084051518
"p1k_00274","SoxS",-8.01932475380224
"p1k_00411","SoxS",-8.20359113133407
"p1k_00989","SoxS",-7.87793169119344
"p1k_00462","SoxS",-7.94707762994628
"p1k_00173","SoxS",-8.34053448024141
"p1k_00460","SoxS",-8.17421587298541
"p1k_00078","SoxS",-7.97962443976296
"p1k_00035","SoxS",-7.36130803692656
"p1k_00269","SoxS",-7.9295019498138
"p1k_00903","SoxS",-7.97342586176496
"p1k_00749","SoxS",-8.11311192987677
"p1k_00700","SoxS",-7.97230144639025
"p1k_00054","SoxS",-7.53093098872079
"p1k_00141","SoxS",-7.65890201293087
"p1k_00043","SoxS",-7.819559679745
"p1k_00400","SoxS",-7.96844130375704
"p1k_00068","SoxS",-7.82421239531478
"p1k_00838","SoxS",-7.23336622488496
"p1k_01007","SoxS",-7.8512503506022
"p1k_01043","SoxS",-7.84250903268518
"p1k_00079","SoxS",-7.79220884698602
"p1k_00442","SoxS",-8.23526687329306
"p1k_00974","SoxS",-7.73808102382347
"p1k_01013","SoxS",-7.57927273985864
"p1k_00488","SoxS",-7.56383626201192
"p1k_00679","SoxS",-7.98726861762366
"p1k_00227","SoxS",-7.99043013976708
"p1k_00608","SoxS",-6.82922424278617
"p1k_00746","SoxS",-7.77426992578606
"p1k_00804","SoxS",-7.9951223206564
"p1k_01033","SoxS",-7.80574139823857
"starve_series__t00_growth1","SoxS",-7.86042738247162
"p1k_00496","SoxS",-7.29539531848583
"p1k_00684","SoxS",-7.47151704952658
"p1k_00438","SoxS",-8.18128668015284
"p1k_00445","SoxS",-8.25753850632958
"p1k_00318","SoxS",-8.10002702673569
"p1k_00982","SoxS",-7.82225389815974
"p1k_00325","SoxS",-8.05657160537853
"p1k_00745","SoxS",-7.76600289778728
"p1k_00298","SoxS",-7.94959737051004
"p1k_00417","SoxS",-8.15220085845451
"p1k_00612","SoxS",-8.03178185290505
"p1k_00067","SoxS",-7.55375783847879
"p1k_00189","SoxS",-8.22670954516451
"p1k_00431","SoxS",-8.24451059132967
"p1k_00795","SoxS",-7.82182944597655
"p1k_00321","SoxS",-7.91969416599808
"p1k_00808","SoxS",-7.84819387126479
"p1k_01049","SoxS",-8.01775872139546
"p1k_00648","SoxS",-7.99035564506236
"p1k_00004","SoxS",-7.39754973861175
"p1k_00779","SoxS",-8.34284411002306
"p1k_00705","SoxS",-7.95611878919099
"p1k_00439","SoxS",-7.97752611712723
"p1k_00413","SoxS",-8.19802107744178
"p1k_01009","SoxS",-7.59321851802374
"p1k_01047","SoxS",-8.02047773061781
"p1k_00538","SoxS",-6.83652502266664
"p1k_00979","SoxS",-7.8580102529359
"p1k_00490","SoxS",-7.79552159378845
"p1k_00165","SoxS",-8.23888328562019
"p1k_00999","SoxS",-7.78515128308481
"p1k_00535","SoxS",-7.8790335599402
"p1k_00560","SoxS",-8.14433627343186
"p1k_01026","SoxS",-7.8190004973934
"p1k_00872","SoxS",-8.30369358012374
"p1k_00625","SoxS",-7.84028738899363
"p1k_00712","SoxS",-8.05047943669531
"p1k_00344","SoxS",-8.09346237003651
"p1k_00376","SoxS",-7.86178676770342
"p1k_00558","SoxS",-7.33472186573529
"p1k_00596","SoxS",-6.79570305132979
"p1k_00857","SoxS",-8.69180134280139
"p1k_00861","SoxS",-7.96088487911994
"p1k_00571","SoxS",-7.0458343327802
"p1k_00498","SoxS",-7.6121089927125
"p1k_00457","SoxS",-8.09606184861438
"p1k_00096","SoxS",-7.68661319162132
"p1k_00877","SoxS",-8.27686118298443
"p1k_00474","SoxS",-7.80343450479653
"p1k_00726","SoxS",-7.57532824910852
"p1k_00908","SoxS",-8.63351257376636
"starve_series__t22_growth2","SoxS",-7.85405356054214
"p1k_00255","SoxS",-7.95230147441864
"p1k_00116","SoxS",-7.60483540448614
"p1k_00939","SoxS",-7.77708404047067
"p1k_00066","SoxS",-7.54730506586259
"p1k_00743","SoxS",-8.01522813468922
"p1k_00594","SoxS",-8.14420829563849
"p1k_00605","SoxS",-6.99284374128256
"p1k_00670","SoxS",-7.91158351606106
"p1k_00466","SoxS",-7.88568312050572
"p1k_00850","SoxS",-7.22420867504601
"p1k_00309","SoxS",-8.00305869517937
"p1k_00418","SoxS",-8.11104836500476
"p1k_00336","SoxS",-8.36475508971113
"p1k_00181","SoxS",-8.1675085187203
"starve_series__t11_starve","SoxS",-8.27748288535713
"p1k_00463","SoxS",-8.09659879359145
"p1k_00175","SoxS",-8.02407456203738
"p1k_00676","SoxS",-7.83566986083673
"p1k_00427","SoxS",-7.9003294763981
"p1k_00537","SoxS",-6.73931352119352
"p1k_00099","SoxS",-7.664447445643
"p1k_00802","SoxS",-7.89471078330689
"p1k_00345","SoxS",-7.82598070923239
"starve_series__t07_starve","SoxS",-8.08685480335308
"p1k_00536","SoxS",-6.87412630409822
"p1k_00643","SoxS",-7.8798088340997
"p1k_00892","SoxS",-9.17246491911089
"p1k_00666","SoxS",-8.08404029640943
"p1k_00780","SoxS",-8.29598479541515
"p1k_00182","SoxS",-8.16512721404626
"p1k_00826","SoxS",-7.24246467898015
"p1k_00282","SoxS",-7.53602753534894
"p1k_00638","SoxS",-7.81874376646903
"p1k_00815","SoxS",-7.84212330227412
"p1k_00319","SoxS",-8.15382447355624
"p1k_00896","SoxS",-7.94637567993647
"p1k_00717","SoxS",-7.64224194591719
"p1k_00845","SoxS",-6.98131282629019
"p1k_00117","SoxS",-7.62114766761388
"p1k_00624","SoxS",-7.8550993722016
"p1k_00133","SoxS",-7.77336590878692
"p1k_00530","SoxS",-6.48674993768528
"p1k_00259","SoxS",-7.97158489244954
"p1k_00708","SoxS",-7.61366815427312
"p1k_00990","SoxS",-7.95077727872285
"p1k_00211","SoxS",-7.76816617701862
"p1k_00742","SoxS",-7.84957632338819
"p1k_01017","SoxS",-7.60376921717992
"p1k_01025","SoxS",-7.82333190454872
"p1k_00374","SoxS",-8.19302815632022
"p1k_00994","SoxS",-7.84329935741078
"p1k_00818","SoxS",-7.95506627188336
"p1k_00009","SoxS",-7.57176986533763
"p1k_00972","SoxS",-7.83386981855721
"p1k_00630","SoxS",-7.72891414103385
"p1k_00829","SoxS",-8.22914977625024
"p1k_00886","SoxS",-7.91912336022245
"p1k_01020","SoxS",-7.89899914770776
"p1k_00412","SoxS",-8.17456749619297
"p1k_00589","SoxS",-6.74933619397676
"p1k_00942","SoxS",-7.86066415004474
"p1k_00382","SoxS",-7.8133213146206
"p1k_00243","SoxS",-7.6874150200144
"p1k_00800","SoxS",-7.86543109696586
"p1k_00986","SoxS",-7.81778338829173
"p1k_00195","SoxS",-7.85575669589904
"p1k_00659","SoxS",-7.91470424199548
"p1k_00522","SoxS",-6.88078267602167
"p1k_00805","SoxS",-8.0091069836107
"p1k_00469","SoxS",-7.10553269602255
"p1k_00899","SoxS",-7.95081781765845
"p1k_00952","SoxS",-7.84663696457321
"p1k_00992","SoxS",-7.93108597689655
"p1k_00234","SoxS",-7.94506001623809
"p1k_00343","SoxS",-8.111724182936
"p1k_00799","SoxS",-7.87301681274814
"p1k_00551","SoxS",-6.85709157386456
"p1k_00581","SoxS",-8.01205916829521
"p1k_00220","SoxS",-8.12519275472675
"p1k_00958","SoxS",-7.85538696621458
"p1k_00204","SoxS",-7.87855754141022
"p1k_00949","SoxS",-7.93342986482347
"p1k_00014","SoxS",-7.6990294636703
"p1k_00905","SoxS",-7.91020917272689
"p1k_00720","SoxS",-7.19616491902043
"p1k_00823","SoxS",-7.48700717538602
"p1k_00738","SoxS",-7.76728607928147
"p1k_00478","SoxS",-7.94391581442708
"p1k_00665","SoxS",-7.75763554446167
"p1k_00520","SoxS",-7.75087894943047
"p1k_00113","SoxS",-7.80853278975958
"p1k_00360","SoxS",-8.26101568751622
"p1k_00225","SoxS",-8.00203873640558
"p1k_00301","SoxS",-7.90918059414982
"p1k_00588","SoxS",-6.77139284713653
"p1k_00944","SoxS",-7.9140943493536
"p1k_00063","SoxS",-7.84528743185443
"p1k_00843","SoxS",-7.10264748126188
"p1k_00561","SoxS",-8.16136498014693
"p1k_00339","SoxS",-8.29577665858875
"p1k_00678","SoxS",-8.00673785485786
"p1k_00928","SoxS",-7.76702969779091
"p1k_00229","SoxS",-8.28271583125089
"p1k_00199","SoxS",-7.84404644506834
"p1k_00385","SoxS",-8.29031449547558
"p1k_00770","SoxS",-7.97577552175154
"p1k_00390","SoxS",-8.12131186122335
"p1k_01006","SoxS",-7.84038358048133
"p1k_00129","SoxS",-7.66567734580825
"p1k_00001","SoxS",-7.74133186867212
"p1k_00586","SoxS",-8.113445073442
"p1k_00084","SoxS",-7.7209466460547
"p1k_00977","SoxS",-7.79658857518533
"p1k_00983","SoxS",-7.81587788773042
"p1k_00128","SoxS",-8.11329418298802
"p1k_00915","SoxS",-8.5850999817954
"p1k_00619","SoxS",-8.00338719813127
"p1k_00556","SoxS",-5.98494064155262
"p1k_00580","SoxS",-8.09978571346667
"p1k_00222","SoxS",-8.06258779487489
"p1k_00813","SoxS",-7.9236457093453
"p1k_00698","SoxS",-7.91192362847417
"p1k_00507","SoxS",-8.10633698251621
"p1k_00629","SoxS",-7.88404304141263
"p1k_00920","SoxS",-7.92609013752599
"p1k_00970","SoxS",-7.87434369031692
"p1k_00550","SoxS",-6.87084675781805
"p1k_00828","SoxS",-8.20315090246348
"p1k_00237","SoxS",-8.13896337923517
"p1k_00814","SoxS",-7.90707565645288
"p1k_00548","SoxS",-7.06974666581023
"p1k_00306","SoxS",-7.85224459646436
"p1k_00671","SoxS",-7.89900448799813
"p1k_00647","SoxS",-7.46616206355693
"p1k_00890","SoxS",-7.66218229114256
"p1k_00514","SoxS",-6.859841125131
"p1k_00704","SoxS",-7.95807133831645
"p1k_00406","SoxS",-8.09720831961662
"p1k_00481","SoxS",-7.41018780873459
"p1k_00216","SoxS",-7.78077815165746
"p1k_00611","SoxS",-6.72115362667108
"p1k_00533","SoxS",-6.49282727136157
"p1k_01003","SoxS",-7.88942292526945
"p1k_00766","SoxS",-7.96070442142599
"p1k_00155","SoxS",-8.13052033960438
"p1k_00587","SoxS",-8.11369239357001
"p1k_00707","SoxS",-7.85542007099392
"p1k_00627","SoxS",-7.82713600032969
"starve_series__t25_growth2","SoxS",-7.75836959255424
"p1k_00215","SoxS",-7.80153683314022
"p1k_00062","SoxS",-7.83698775053117
"p1k_00527","SoxS",-7.77649301878485
"p1k_00186","SoxS",-8.09980284224459
"p1k_00351","SoxS",-7.88928983704911
"p1k_00622","SoxS",-7.96886798828672
"p1k_00968","SoxS",-7.9251003483235
"p1k_00156","SoxS",-7.78344461895201
"p1k_00547","SoxS",-8.21577441336225
"starve_series__t02_starve","SoxS",-7.88270067051362
"p1k_00180","SoxS",-7.95131609109003
"p1k_00776","SoxS",-8.25724195817879
"starve_series__t14_starve","SoxS",-8.32468025777733
"p1k_00206","SoxS",-7.87723186358601
"p1k_00485","SoxS",-7.90870368575101
"p1k_00927","SoxS",-7.81666951381541
"p1k_00772","SoxS",-8.25022374684581
"p1k_00053","SoxS",-7.77227859102721
"p1k_00599","SoxS",-6.63216051637585
"p1k_00317","SoxS",-8.12827048253272
"p1k_00542","SoxS",-7.11357141346975
"p1k_00047","SoxS",-7.78417730844924
"p1k_00148","SoxS",-7.90068969825451
"p1k_00809","SoxS",-7.97324493813019
"p1k_00405","SoxS",-8.07351669422529
"p1k_00620","SoxS",-8.01868776357961
"p1k_00697","SoxS",-7.87197328782546
"p1k_00076","SoxS",-7.82306061626474
"p1k_00461","SoxS",-7.9214196046329
"p1k_00566","SoxS",-6.98208850933833
"p1k_00919","SoxS",-8.87181119924324
"p1k_00091","SoxS",-7.76040086590828
"p1k_00649","SoxS",-7.99514117250828
"p1k_00157","SoxS",-7.9532916177427
"p1k_00778","SoxS",-8.08646001339682
"p1k_00337","SoxS",-8.36167731135535
"p1k_00984","SoxS",-7.7894772184188
"p1k_00934","SoxS",-7.79295471667752
"p1k_00758","SoxS",-8.04847416994084
"starve_series__t12_starve","SoxS",-8.4434922122064
"p1k_00288","SoxS",-7.90825399085976
"p1k_00669","SoxS",-8.01297851094868
"p1k_00426","SoxS",-7.84017962249015
"p1k_00858","SoxS",-8.71594795956249
"p1k_00576","SoxS",-7.10673724713645
"p1k_00980","SoxS",-7.90454237470181
"p1k_00951","SoxS",-7.88424302516525
"p1k_00300","SoxS",-7.88888095093809
"p1k_00316","SoxS",-7.84900849645821
"p1k_00614","SoxS",-6.54814007633996
"p1k_01000","SoxS",-7.92667840360844
"p1k_00025","SoxS",-7.51390057079963
"p1k_00402","SoxS",-8.03342857259417
"p1k_00422","SoxS",-8.1505079162127
"p1k_00511","SoxS",-8.18628296900747
"p1k_00790","SoxS",-7.99164943479065
"p1k_00153","SoxS",-8.00766192304451
"p1k_00781","SoxS",-8.13144679388243
"p1k_00675","SoxS",-7.97716233626847
"p1k_00144","SoxS",-8.06366511047433
"p1k_00451","SoxS",-7.97896170476942
"p1k_00480","SoxS",-8.44176660195157
"p1k_00294","SoxS",-8.23943516584685
"p1k_00312","SoxS",-7.94520392348383
"p1k_00251","SoxS",-7.84173242176846
"p1k_00324","SoxS",-7.95207537810093
"p1k_00495","SoxS",-7.32078921593451
"p1k_00115","SoxS",-7.80457722121184
"p1k_00582","SoxS",-6.73646338346419
"p1k_00174","SoxS",-8.3842994016415
"p1k_00975","SoxS",-7.87855938861941
"p1k_00168","SoxS",-7.73306398726958
"p1k_00512","SoxS",-8.12572970016053
"p1k_01014","SoxS",-7.56590393599385
"p1k_00013","SoxS",-7.66737412365122
"p1k_00348","SoxS",-8.08445288670584
"p1k_00610","SoxS",-6.68611152788747
"p1k_00706","SoxS",-7.86460110901493
"p1k_00786","SoxS",-7.88995301148434
"p1k_01052","SoxS",-7.87007066616776
"p1k_00305","SoxS",-7.9613179323918
"p1k_00267","SoxS",-7.84626598578137
"p1k_00881","SoxS",-8.02171669037728
"p1k_00925","SoxS",-7.73642635681371
"p1k_00730","SoxS",-7.96374895868995
"p1k_01036","SoxS",-7.93865747494825
"p1k_00837","SoxS",-7.37590850892759
"p1k_00130","SoxS",-7.74354896466891
"p1k_00137","SoxS",-7.84733338726069
"p1k_00769","SoxS",-7.91446377275498
"p1k_00210","SoxS",-7.81245120379705
"p1k_00048","SoxS",-7.78943511046326
"p1k_00248","SoxS",-7.76710628107314
"p1k_00058","SoxS",-7.95026902976244
"p1k_00966","SoxS",-7.87723502105466
"p1k_00851","SoxS",-7.2686977353213
"p1k_00230","SoxS",-8.165529625479
"p1k_00693","SoxS",-8.06672614190098
"p1k_00361","SoxS",-8.98404805607629
"p1k_01053","SoxS",-7.98440482536518
"p1k_01048","SoxS",-7.91287977882106
"p1k_00286","SoxS",-7.91457851163028
"p1k_00827","SoxS",-7.51285849482509
"p1k_00356","SoxS",-7.99839644450189
"p1k_00900","SoxS",-7.67107449135498
"p1k_00764","SoxS",-7.79347981667397
"p1k_00163","SoxS",-8.00881493454619
"p1k_01030","SoxS",-7.89885282411502
"p1k_00616","SoxS",-7.90524847480148
"p1k_00835","SoxS",-7.14780436485454
"p1k_00703","SoxS",-7.84007110461349
"p1k_00991","SoxS",-7.86384861403579
"starve_series__t10_starve","SoxS",-8.21923984184414
"p1k_00913","SoxS",-9.06191955693183
"p1k_00729","SoxS",-7.72742867429085
"p1k_00964","SoxS",-7.88615466587726
"p1k_00483","SoxS",-8.00412942252497
"p1k_00601","SoxS",-8.0587548313565
"p1k_00499","SoxS",-8.00947952693551
"p1k_00263","SoxS",-8.19933981604391
"p1k_00232","SoxS",-8.2967970739925
"p1k_00884","SoxS",-7.91969416594864
"p1k_00683","SoxS",-7.83405218672776
"p1k_00161","SoxS",-8.19638115035877
"p1k_01019","SoxS",-7.84619283433862
"p1k_00948","SoxS",-7.8294824894312
"p1k_00539","SoxS",-6.88693216015481
"p1k_00600","SoxS",-8.36472159443269
"p1k_00773","SoxS",-7.86205883043998
"p1k_00930","SoxS",-7.77918184668433
"p1k_00094","SoxS",-7.66456089683005
"p1k_00207","SoxS",-7.91870002043309
"p1k_00922","SoxS",-7.72486649349908
"p1k_00540","SoxS",-8.25288917672435
"p1k_00931","SoxS",-7.80505169535114
