"sample","iM","Val"
"p1k_00540","BasR",-7.75799788090382
"p1k_00724","BasR",-8.07242747337631
"p1k_00272","BasR",-7.05677381559907
"p1k_00526","BasR",-8.22736356504384
"p1k_01013","BasR",-6.40744330376752
"p1k_00933","BasR",-6.99586064107629
"p1k_00985","BasR",-6.65773797867154
"p1k_00317","BasR",-7.79989637740349
"p1k_00127","BasR",-8.28650070853134
"p1k_00535","BasR",-7.42580562126657
"p1k_00051","BasR",-6.94915547912874
"p1k_00370","BasR",-6.78916958731377
"p1k_01042","BasR",-6.86170630227894
"p1k_00669","BasR",-7.44948293853765
"p1k_00921","BasR",-7.27019782200503
"p1k_00277","BasR",-7.93495042705028
"p1k_00717","BasR",-7.94399823552261
"p1k_00733","BasR",-8.02965382238473
"p1k_00950","BasR",-6.70352586034768
"p1k_00742","BasR",-7.67488599560441
"p1k_00534","BasR",-7.37254089311855
"p1k_00038","BasR",-6.6852743240408
"p1k_00704","BasR",-7.28115532419837
"p1k_00870","BasR",-6.45567150587155
"p1k_00162","BasR",-7.87132845933062
"p1k_00476","BasR",-6.63794155952167
"p1k_00404","BasR",-8.16025144508589
"p1k_00138","BasR",-7.90570301660898
"p1k_00194","BasR",-7.14916447716868
"p1k_00439","BasR",-7.67025360028937
"p1k_00716","BasR",-7.82877190426496
"p1k_00691","BasR",-7.04444363061067
"p1k_00915","BasR",-7.21920622577851
"p1k_00693","BasR",-7.56682583144486
"p1k_00074","BasR",-7.15581423508607
"p1k_01019","BasR",-6.7631898651691
"p1k_00130","BasR",-8.30505100754697
"p1k_00802","BasR",-7.42616965818588
"p1k_00761","BasR",-7.83868699130422
"p1k_00645","BasR",-7.36763135446824
"p1k_00946","BasR",-7.06363829466263
"p1k_00437","BasR",-8.58021695742311
"p1k_00453","BasR",-7.17205087753737
"p1k_00577","BasR",-7.51211614288948
"p1k_00082","BasR",-6.99842272211708
"p1k_00559","BasR",-7.83497773730429
"p1k_00938","BasR",-6.74964399446704
"p1k_00479","BasR",-7.01984658826656
"p1k_00139","BasR",-7.93547711078404
"p1k_00159","BasR",-13.4202164033832
"p1k_00296","BasR",-8.80173445013916
"p1k_01033","BasR",-6.79458606706265
"p1k_00414","BasR",-8.1428490316977
"p1k_00192","BasR",-7.29813023886912
"p1k_00731","BasR",-7.6630487877456
"p1k_00936","BasR",-6.65695627010009
"p1k_00580","BasR",-12.1568291530053
"p1k_00095","BasR",-6.84471159629768
"p1k_00551","BasR",-8.04860867466254
"p1k_00381","BasR",-6.86806780360262
"p1k_00473","BasR",-5.18301233091494
"p1k_00187","BasR",-8.06009603711926
"p1k_00904","BasR",-7.05879011136212
"p1k_00949","BasR",-6.76427896546765
"p1k_00753","BasR",-7.67028715153254
"p1k_00700","BasR",-7.51610485536684
"p1k_00538","BasR",-7.54762126327164
"p1k_00549","BasR",-8.26101609880256
"p1k_00879","BasR",-7.44416428533692
"p1k_00313","BasR",-7.55894677401507
"p1k_00776","BasR",-8.08504204659468
"p1k_00284","BasR",-7.65176354717379
"p1k_00193","BasR",-7.1203367239929
"p1k_00419","BasR",-7.96434368827229
"starve_series__t27_growth2","BasR",-7.545079306695
"p1k_00096","BasR",-7.26800999798982
"p1k_00706","BasR",-7.25951134023684
"p1k_00386","BasR",-8.20621558366209
"p1k_00247","BasR",-6.72763987806997
"p1k_00553","BasR",-7.75911011634383
"p1k_00507","BasR",-6.90870527827897
"p1k_00916","BasR",-7.72117713103701
"p1k_00563","BasR",-8.15679947096954
"p1k_00767","BasR",-7.60226493093925
"p1k_01028","BasR",-6.83309805624893
"p1k_00286","BasR",-7.06653134090959
"p1k_00579","BasR",-8.0072458136138
"p1k_00297","BasR",-7.19983629514251
"p1k_00941","BasR",-6.69954871185456
"p1k_00918","BasR",-8.18547811823973
"p1k_00316","BasR",-7.4631873286821
"p1k_01005","BasR",-6.8413734202657
"p1k_01041","BasR",-6.67122478474288
"p1k_00867","BasR",-7.22566732974913
"p1k_00763","BasR",-7.54318195463402
"p1k_00982","BasR",-6.95072262275732
"p1k_01053","BasR",-6.87901006896867
"p1k_00179","BasR",-7.32328160188309
"p1k_00421","BasR",-8.03639250774856
"p1k_00165","BasR",-7.27567174875857
"p1k_00407","BasR",-11.2177692108369
"p1k_00967","BasR",-6.69002089792646
"p1k_01050","BasR",-7.24095929155397
"p1k_00169","BasR",-6.83478949304804
"p1k_00997","BasR",-6.56208482076016
"p1k_00126","BasR",-12.3633324982564
"p1k_00667","BasR",-7.25805307954701
"p1k_00443","BasR",-7.01070790806021
"p1k_00265","BasR",-7.18780110194708
"p1k_00760","BasR",-8.27190198048929
"p1k_00233","BasR",-6.94205953134897
"p1k_00995","BasR",-6.97857127245839
"p1k_00254","BasR",-7.30038802731093
"p1k_00267","BasR",-7.30272123475924
"p1k_00209","BasR",-7.34548287493447
"p1k_00415","BasR",-7.39951113008078
"p1k_00432","BasR",-12.1417300690359
"p1k_00262","BasR",-7.56819697068446
"p1k_00962","BasR",-6.75783287247083
"p1k_00896","BasR",-7.38770932952608
"p1k_00260","BasR",-7.54123412548528
"p1k_00400","BasR",-7.81811248325246
"p1k_00135","BasR",-7.58249709004838
"p1k_00360","BasR",-12.1854935167765
"p1k_00215","BasR",-7.10055158645888
"p1k_00248","BasR",-6.86420230518478
"p1k_00994","BasR",-7.06773548071746
"p1k_00928","BasR",-7.68527439865333
"p1k_00807","BasR",-7.46677985567505
"p1k_00188","BasR",-8.34103733265827
"p1k_00303","BasR",-7.14958054503236
"p1k_00799","BasR",-7.44985359947208
"p1k_00086","BasR",-7.42427125273698
"p1k_00384","BasR",-7.88266482951719
"p1k_00830","BasR",-11.9804037722082
"p1k_00984","BasR",-6.67277666298107
"p1k_00001","BasR",-7.26145864311794
"p1k_00049","BasR",-6.95675229796223
"p1k_00513","BasR",-7.59597920119262
"p1k_00600","BasR",-7.59054057133536
"p1k_00249","BasR",-6.55257661670916
"p1k_00256","BasR",-7.30321691874614
"p1k_00641","BasR",-7.22977818870259
"p1k_00965","BasR",-6.7124406056521
"p1k_00376","BasR",-6.7813839609451
"p1k_00759","BasR",-7.99654973129503
"p1k_00461","BasR",-7.98109805958894
"p1k_00026","BasR",-6.98181480764199
"p1k_00084","BasR",-7.00360032194649
"p1k_00779","BasR",-11.9550960817089
"p1k_00991","BasR",-6.75575409864252
"p1k_00676","BasR",-7.4312681577907
"p1k_00070","BasR",-7.09234830498671
"p1k_00326","BasR",-7.5431418987626
"p1k_00594","BasR",-7.61399063968532
"p1k_00631","BasR",-7.12085664005429
"p1k_00789","BasR",-8.0996946112645
"p1k_00783","BasR",-12.1395934446051
"p1k_00329","BasR",-8.3913550972001
"p1k_00107","BasR",-7.50863654352627
"p1k_00795","BasR",-7.45383332822426
"p1k_00772","BasR",-8.22499898267705
"p1k_00972","BasR",-6.72586949228223
"p1k_00330","BasR",-8.21191649544544
"p1k_00572","BasR",-7.59590808034957
"p1k_00024","BasR",-7.11258000119751
"p1k_00140","BasR",-12.2826981637979
"p1k_00069","BasR",-7.14890623894123
"p1k_00590","BasR",-7.61430406394808
"p1k_00589","BasR",-7.65163154097456
"p1k_00652","BasR",-7.49721368907518
"p1k_00715","BasR",-9.28738183149731
"p1k_00009","BasR",-7.2388420248335
"p1k_00427","BasR",-7.61037265676609
"p1k_00403","BasR",-8.2616363821263
"p1k_00190","BasR",-8.10898099873233
"p1k_00532","BasR",-8.19591434430919
"p1k_00944","BasR",-7.00814252789482
"p1k_00175","BasR",-7.54566537438354
"p1k_00707","BasR",-7.22155037824033
"p1k_00623","BasR",-7.28416941836944
"p1k_00143","BasR",-7.00966070349266
"p1k_00727","BasR",-7.74111782439193
"p1k_00619","BasR",-7.54027351101103
"p1k_00635","BasR",-7.08468566048891
"p1k_00066","BasR",-6.13675357306586
"p1k_00777","BasR",-12.947601634243
"p1k_00854","BasR",-7.26891885149741
"p1k_00323","BasR",-7.77830912572941
"p1k_00999","BasR",-6.67120535818849
"p1k_00650","BasR",-7.32908525300173
"p1k_00067","BasR",-6.12632019337352
"p1k_00585","BasR",-7.61492514059097
"p1k_00699","BasR",-7.31837920842252
"p1k_00450","BasR",-7.23409444065045
"p1k_00957","BasR",-6.98207968702625
"p1k_00622","BasR",-7.33742752893008
"p1k_00794","BasR",-7.2853625102515
"p1k_00305","BasR",-7.50526339243904
"p1k_00351","BasR",-7.38961599966169
"p1k_00088","BasR",-7.22739720690788
"p1k_00739","BasR",-7.68337347153065
"p1k_01055","BasR",-7.0777981771545
"p1k_00744","BasR",-7.54026980934277
"p1k_00218","BasR",-7.27159932978501
"p1k_00310","BasR",-7.22205370874548
"p1k_00568","BasR",-7.55907164867402
"p1k_00677","BasR",-7.36723929077717
"p1k_00862","BasR",-6.87904517258174
"p1k_00566","BasR",-8.31568176023105
"starve_series__t22_growth2","BasR",-7.03400995563012
"p1k_00701","BasR",-7.4751711972497
"p1k_00044","BasR",-7.40541941312223
"p1k_00517","BasR",-7.49589589226856
"p1k_00552","BasR",-7.74003765117786
"p1k_00875","BasR",-7.41397983446441
"p1k_00666","BasR",-7.30891645216747
"p1k_00395","BasR",-12.1126020336559
"p1k_00653","BasR",-7.48560706478375
"p1k_00022","BasR",-7.00871566005852
"p1k_00785","BasR",-7.98999835375317
"p1k_00571","BasR",-7.53193205875128
"p1k_00279","BasR",-7.13130864266154
"p1k_00503","BasR",-7.34981858915405
"p1k_00937","BasR",-6.61155347132579
"p1k_00124","BasR",-7.1026985910517
"p1k_00612","BasR",-11.7412138033935
"p1k_00454","BasR",-7.13046936140754
"p1k_00696","BasR",-7.26982466147485
"p1k_00410","BasR",-7.92694989018275
"p1k_00974","BasR",-6.48177026949848
"p1k_00422","BasR",-7.97744178220029
"p1k_00014","BasR",-6.90673848921097
"p1k_00648","BasR",-7.4435551049138
"p1k_00320","BasR",-7.24070066819689
"p1k_00447","BasR",-7.05963284365682
"p1k_00996","BasR",-6.61760851160632
"p1k_00261","BasR",-12.4362105256685
"p1k_00558","BasR",-7.88970269906064
"p1k_00718","BasR",-7.71606429533103
"p1k_00741","BasR",-7.87580453988527
"p1k_00006","BasR",-7.20848619364034
"p1k_00142","BasR",-7.15845009254405
"p1k_00926","BasR",-7.31509504782213
"p1k_01017","BasR",-6.82600644045363
"p1k_00236","BasR",-7.56190081841438
"p1k_00185","BasR",-7.74975055024984
"p1k_00755","BasR",-8.32243038357796
"p1k_00129","BasR",-8.16688066775188
"p1k_00808","BasR",-7.4344827836647
"p1k_00510","BasR",-5.84487909928871
"p1k_00471","BasR",-8.19885240901295
"p1k_00183","BasR",-7.59562781678449
"p1k_00737","BasR",-7.46637005930351
"p1k_00632","BasR",-7.24639681010775
"p1k_00338","BasR",-7.45800429435948
"p1k_00363","BasR",-7.0053556241153
"p1k_00975","BasR",-6.94836108760385
"p1k_00216","BasR",-7.14031956776917
"p1k_00012","BasR",-6.97744187638411
"p1k_00383","BasR",-7.8495355916337
"p1k_00493","BasR",-6.26686925793463
"p1k_00273","BasR",-12.2788454898352
"p1k_00029","BasR",-6.88628230808519
"p1k_00372","BasR",-7.69741669935834
"p1k_00417","BasR",-7.12322583133545
"p1k_00196","BasR",-7.18643535965543
"p1k_00375","BasR",-6.77555885974185
"p1k_00908","BasR",-7.1964620024841
"p1k_00592","BasR",-7.59813063488996
"p1k_00285","BasR",-7.08534462247176
"p1k_00801","BasR",-7.33009924109032
"p1k_00200","BasR",-7.1757542572713
"p1k_00542","BasR",-7.80178342975587
"p1k_00492","BasR",-6.94897472714605
"p1k_00935","BasR",-6.642623086855
"p1k_01014","BasR",-6.40405726990785
"p1k_00238","BasR",-7.24605604127515
"p1k_00234","BasR",-7.14479918642457
"p1k_00435","BasR",-7.75207867105845
"p1k_00536","BasR",-7.31065815946311
"p1k_00684","BasR",-6.97549711121599
"p1k_00929","BasR",-7.68193884755674
"p1k_00987","BasR",-6.74204448980363
"p1k_00354","BasR",-7.64695551135836
"p1k_00399","BasR",-7.56757865914805
"starve_series__t00_growth1","BasR",-6.93764867177404
"p1k_00712","BasR",-12.4464733098102
"p1k_00366","BasR",-12.4635969514677
"p1k_00028","BasR",-6.95244457641438
"p1k_00315","BasR",-7.41407232850067
"p1k_00388","BasR",-7.63980659980426
"p1k_00593","BasR",-7.64414149960576
"p1k_00679","BasR",-7.40370331990196
"p1k_00207","BasR",-7.2275465115199
"p1k_00550","BasR",-7.94471870780821
"p1k_00756","BasR",-8.32254339821529
"p1k_00897","BasR",-7.35301841552915
"p1k_00118","BasR",-7.00945175995064
"p1k_00651","BasR",-7.27989286125024
"p1k_00251","BasR",-6.87071376024673
"p1k_00725","BasR",-8.463307279287
"p1k_00508","BasR",-6.90794419194278
"p1k_00560","BasR",-8.13120796669243
"p1k_00713","BasR",-11.9227221291821
"p1k_00871","BasR",-6.4264587176843
"p1k_00041","BasR",-7.05131828737411
"p1k_00434","BasR",-7.58320643442314
"p1k_00013","BasR",-6.90697519910951
"p1k_00606","BasR",-7.69810732511545
"p1k_00149","BasR",-7.58512550784118
"p1k_00616","BasR",-7.3613494746133
"p1k_00899","BasR",-8.11355730218669
"p1k_00719","BasR",-8.03936765990546
"p1k_00457","BasR",-7.26379591070911
"p1k_00565","BasR",-8.09413699915911
"p1k_00034","BasR",-6.92678322343693
"p1k_00504","BasR",-7.35733669415545
"p1k_00966","BasR",-6.83404171570386
"p1k_00340","BasR",-7.54367023976253
"p1k_00709","BasR",-6.95556986398765
"p1k_00578","BasR",-8.08228905032671
"p1k_00224","BasR",-7.09612050086322
"p1k_00288","BasR",-7.04829402851079
"p1k_00167","BasR",-7.02965008638231
"p1k_00960","BasR",-6.77077439776257
"p1k_01048","BasR",-7.23437379780064
"p1k_00146","BasR",-7.89948485976421
"p1k_00144","BasR",-7.05447061305584
"p1k_00458","BasR",-7.27608413450048
"p1k_00333","BasR",-12.1331864407632
"p1k_00499","BasR",-7.45572425080914
"p1k_00547","BasR",-8.41234195424195
"p1k_00220","BasR",-7.50611933511006
"p1k_00291","BasR",-7.01846048499447
"p1k_00925","BasR",-7.56454881887523
"p1k_00797","BasR",-7.61224495731925
"p1k_00690","BasR",-7.11588332440658
"p1k_00314","BasR",-7.52100030248629
"p1k_00819","BasR",-7.32750893207635
"p1k_00449","BasR",-7.24841314265635
"p1k_00859","BasR",-7.73145566388619
"p1k_00865","BasR",-8.52271692943367
"p1k_00440","BasR",-7.60883563680687
"p1k_00451","BasR",-7.21642833985763
"p1k_00047","BasR",-7.26927120144079
"p1k_00642","BasR",-7.3305776924814
"p1k_00494","BasR",-6.23863818267537
"p1k_00911","BasR",-7.20047101406637
"p1k_00173","BasR",-8.063918833503
"p1k_00270","BasR",-7.70840069618716
"p1k_00480","BasR",-7.00825204937992
"p1k_00325","BasR",-7.40459775718917
"p1k_00042","BasR",-7.15551365775615
"p1k_00963","BasR",-6.82294581561039
"p1k_01018","BasR",-6.72376646542036
"p1k_00343","BasR",-7.45489591393899
"p1k_00720","BasR",-6.17820913863998
"p1k_00093","BasR",-7.12566520829604
"p1k_00232","BasR",-7.29421203259853
"p1k_00913","BasR",-7.64759332478621
"p1k_00988","BasR",-6.77381927971245
"p1k_00746","BasR",-7.46916612333019
"p1k_00259","BasR",-7.47100559343659
"p1k_00548","BasR",-8.04723945542561
"p1k_00426","BasR",-7.47644120773286
"p1k_00152","BasR",-7.55820530700259
"p1k_00302","BasR",-7.26989751479291
"p1k_00643","BasR",-7.3622363195146
"p1k_00634","BasR",-7.0722209805344
"p1k_00300","BasR",-7.39107462700626
"p1k_00866","BasR",-7.24200532862005
"p1k_00570","BasR",-7.64295561739963
"p1k_00128","BasR",-12.5226095273787
"p1k_00604","BasR",-7.39233860375783
"p1k_00757","BasR",-8.28736137131983
"p1k_00075","BasR",-7.20818435623456
"p1k_00308","BasR",-7.19636313380129
"p1k_01054","BasR",-6.97995164640483
"p1k_00512","BasR",-7.60118233079138
"p1k_00892","BasR",-7.5879210034289
