"sample","iM","Val"
"p1k_00877","Cra",-0.738238185899112
"p1k_00415","Cra",-0.759053398156479
"p1k_00158","Cra",-0.33275455617936
"p1k_00861","Cra",-0.671541560577302
"p1k_00519","Cra",-0.396279025170241
"p1k_00471","Cra",-0.122270328835016
"p1k_00207","Cra",-0.607337811871655
"p1k_00438","Cra",-0.669351795714648
"p1k_00488","Cra",-0.30155960745786
"p1k_00663","Cra",-0.508624951727712
"p1k_00149","Cra",-0.368395122325249
"p1k_00761","Cra",-0.485270252020049
"p1k_00843","Cra",-0.650076850781812
"p1k_00907","Cra",-0.0110784495604333
"p1k_00627","Cra",-0.601309823059729
"p1k_00524","Cra",-0.494922010476032
"p1k_00247","Cra",-0.805695863354177
"p1k_00306","Cra",0.316304111105197
"p1k_00451","Cra",0.280183493911824
"p1k_00978","Cra",-0.543176567523379
"p1k_00211","Cra",-0.606374256945534
"p1k_00752","Cra",-0.619304547424333
"p1k_00517","Cra",-0.212007696854657
"p1k_00891","Cra",-0.450167126050604
"p1k_00643","Cra",-0.753752169010697
"p1k_01039","Cra",-0.372640343612194
"p1k_00110","Cra",-0.465619299841946
"p1k_00075","Cra",0.278554348333739
"p1k_00223","Cra",-0.815999649125906
"p1k_00885","Cra",-0.161009195255745
"p1k_00984","Cra",-0.405869316084407
"p1k_00603","Cra",-0.213291597633927
"p1k_00899","Cra",-0.354894302158216
"p1k_00049","Cra",-0.459854990166034
"p1k_00621","Cra",-0.978846620926269
"p1k_00848","Cra",-0.573404758580004
"p1k_00150","Cra",0.207721254010417
"p1k_00174","Cra",-0.669637438654137
"p1k_00234","Cra",-0.608931387518938
"p1k_00688","Cra",-0.316014850734987
"p1k_00497","Cra",-0.422958741180725
"p1k_00640","Cra",-0.764389645242562
"p1k_00262","Cra",0.237172609892665
"p1k_00086","Cra",1.15844826250185
"p1k_00921","Cra",-0.565313808956264
"p1k_00486","Cra",-0.122475133706456
"p1k_00971","Cra",-0.731029763106784
"p1k_00281","Cra",-0.355222235028083
"p1k_00285","Cra",-0.57433871893209
"p1k_00571","Cra",0.362753959792117
"p1k_00860","Cra",-0.698239012328917
"p1k_00307","Cra",-0.494186399423962
"p1k_00535","Cra",-0.334532683729446
"p1k_00029","Cra",-0.502803522240931
"p1k_00518","Cra",-0.397215502067631
"p1k_00854","Cra",-0.947229759287893
"p1k_00473","Cra",-0.367451582138228
"p1k_00278","Cra",-0.692552620342794
"p1k_00113","Cra",-0.21951528609519
"p1k_00824","Cra",-0.925677871370642
"p1k_00249","Cra",-0.802042835089635
"p1k_00291","Cra",-0.485036026760877
"p1k_00495","Cra",-0.341008792711429
"p1k_00716","Cra",-0.578790536818834
"p1k_01007","Cra",-0.663869497039956
"p1k_00073","Cra",-0.215028607917347
"p1k_00960","Cra",-0.445220027571849
"p1k_00961","Cra",-0.437841874886485
"p1k_00623","Cra",-0.610872981805831
"p1k_00374","Cra",-1.07844696722533
"p1k_00914","Cra",-0.262164368649501
"p1k_00301","Cra",0.160711933109105
"p1k_00553","Cra",-0.367458332419924
"p1k_00042","Cra",-0.404746076591376
"p1k_00118","Cra",-0.0966445002064172
"p1k_00735","Cra",0.453950199265229
"p1k_00545","Cra",-0.109382929851849
"p1k_00605","Cra",0.0423095256418199
"p1k_00215","Cra",-0.521251134556701
"p1k_00189","Cra",-1.06394991498146
"p1k_00340","Cra",-0.376850018962361
"p1k_00547","Cra",-0.344657973889063
"p1k_00403","Cra",-0.697733635648976
"p1k_00290","Cra",-0.971865466393199
"p1k_00838","Cra",-0.46436413473466
"p1k_00699","Cra",-0.79023686585754
"p1k_00276","Cra",-0.651644828918163
"p1k_00338","Cra",-0.444187944231801
"p1k_00670","Cra",-0.774244005156696
"p1k_00038","Cra",-0.431738089694132
"p1k_00433","Cra",-0.809613836565812
"p1k_00065","Cra",-0.366610708463987
"p1k_00701","Cra",-0.876510417356791
"p1k_00252","Cra",-0.871221573651626
"p1k_00993","Cra",-0.729005395462692
"p1k_00337","Cra",-0.411986161989121
"p1k_00906","Cra",-0.047529518461775
"p1k_00695","Cra",-0.808535627053486
"p1k_00988","Cra",-0.611331846334627
"p1k_00077","Cra",0.929366866268896
"p1k_00370","Cra",-0.489876357956948
"p1k_00404","Cra",-0.740432655699636
"p1k_00585","Cra",-0.465673572778502
"p1k_00141","Cra",0.0817146897653957
"p1k_00738","Cra",-0.407382806717529
"p1k_00684","Cra",-0.313940229583936
"p1k_00333","Cra",-0.571211890973342
"p1k_00024","Cra",-0.538472930756705
"p1k_00037","Cra",-0.395832969398608
"p1k_00962","Cra",-0.474909333738346
"p1k_00719","Cra",-0.572198349542022
"p1k_00736","Cra",0.190339300068093
"p1k_00550","Cra",-0.119269263479761
"p1k_00855","Cra",-0.959007733235785
"p1k_00573","Cra",0.327787483222952
"p1k_00943","Cra",-0.655695978267291
"p1k_00139","Cra",0.121548938592229
"p1k_00710","Cra",-0.488065445950612
"p1k_00119","Cra",-0.317944487094093
"p1k_00015","Cra",-0.466175540992821
"p1k_00294","Cra",-0.86289098717141
"p1k_00857","Cra",-0.0708770012697217
"p1k_00209","Cra",-0.212237536946353
"p1k_00318","Cra",-0.509409070265225
"p1k_00583","Cra",-0.577501141547164
"p1k_00839","Cra",-0.411501276156274
"p1k_00459","Cra",-0.510821693741647
"p1k_00155","Cra",-0.734132057815641
"p1k_00679","Cra",-0.725682017370575
"p1k_00454","Cra",0.348662307349583
"p1k_00358","Cra",-0.472851157706309
"p1k_00593","Cra",0.313793032316368
"p1k_00846","Cra",-0.57661250734384
"p1k_00771","Cra",-0.61329968569477
"p1k_00132","Cra",-0.485684757019789
"p1k_00375","Cra",-0.547819907759408
"p1k_00435","Cra",-0.696591151991553
"p1k_00751","Cra",-0.574673040555318
"p1k_00952","Cra",-0.765018727193728
"p1k_00998","Cra",-0.43041222681797
"p1k_00210","Cra",0.0710011971961258
"p1k_00487","Cra",-0.316115861213971
"p1k_00609","Cra",-0.392944325455597
"p1k_00614","Cra",-0.415137251919912
"p1k_00778","Cra",-0.38736672194692
"p1k_00611","Cra",-0.30477905734595
"p1k_00154","Cra",0.316860436760988
"p1k_00662","Cra",-0.409576467877183
"p1k_00324","Cra",-0.203812798397001
"p1k_01032","Cra",-0.429458603882179
"p1k_00009","Cra",-0.573041489084468
"p1k_00026","Cra",-0.433314535021613
"p1k_00151","Cra",-0.284437606711598
"p1k_00411","Cra",-0.724941649150817
"p1k_00099","Cra",-0.375686732220292
"p1k_00004","Cra",-0.38539732957688
"p1k_00527","Cra",0.42129795761108
"p1k_00352","Cra",-0.41307116596899
"p1k_01030","Cra",-0.645315745814164
"p1k_00777","Cra",-0.664461590747319
"p1k_00834","Cra",-0.71092453407296
"p1k_00484","Cra",-0.219265124259017
"p1k_00335","Cra",-0.586718565264649
"p1k_00319","Cra",-0.512696700405987
"p1k_00818","Cra",-0.447406418520691
"p1k_00439","Cra",-0.832482728905194
"p1k_00874","Cra",-1.41099475493663
"p1k_00191","Cra",-0.398432580418123
"p1k_00173","Cra",-0.71832334551335
"starve_series__t12_starve","Cra",-0.48834340026433
"p1k_00576","Cra",-0.313312670594555
"p1k_00085","Cra",-0.00317581833702818
"p1k_00041","Cra",-0.378548241751575
"p1k_00714","Cra",-0.574748630172757
"p1k_00779","Cra",-0.656439554820594
"p1k_00709","Cra",-0.306777118151714
"p1k_00373","Cra",-1.09066328927445
"p1k_00581","Cra",-0.398477267986252
"p1k_00293","Cra",-0.876225034415397
"p1k_00936","Cra",-0.442358895424201
"p1k_00071","Cra",-0.552934515142648
"p1k_00528","Cra",0.181380244417656
"p1k_00608","Cra",-0.326540346578442
"starve_series__t16_starve","Cra",-0.465520536659811
"p1k_00279","Cra",-0.785757411439738
"p1k_00852","Cra",-0.698622223800948
"p1k_00896","Cra",-0.347075340673297
"p1k_00203","Cra",-0.553177525778781
"p1k_00499","Cra",-0.233617298848439
"p1k_00597","Cra",0.00688732958857332
"p1k_00853","Cra",-0.761692949696016
"p1k_00178","Cra",-0.714202154440735
"p1k_00881","Cra",-0.593458315707678
"p1k_00295","Cra",-0.44010118333694
"p1k_00468","Cra",-0.463813729049102
"p1k_00053","Cra",-0.519172825464148
"p1k_00126","Cra",-0.348578039797051
"p1k_00346","Cra",-0.463892454004676
"p1k_00812","Cra",-0.460996420376513
"p1k_00058","Cra",-0.994397474615528
"p1k_00098","Cra",-0.357637826568016
"p1k_00775","Cra",-0.608483391149366
"p1k_00021","Cra",-0.568452582919905
"p1k_00168","Cra",-0.610753317629267
"p1k_00224","Cra",-0.79687595456976
"p1k_01003","Cra",-0.369641221035033
"p1k_00939","Cra",-0.602969415508306
"p1k_00225","Cra",-0.674021041990951
"p1k_00575","Cra",0.05252110663537
"p1k_00399","Cra",-0.83789591840894
"p1k_00236","Cra",-0.785898239633155
"p1k_00772","Cra",-0.607272218234648
"p1k_00321","Cra",-0.155370638090686
"p1k_00959","Cra",-0.43221777206814
"p1k_00310","Cra",0.424340400975205
"p1k_00061","Cra",-0.76042445383188
"p1k_00982","Cra",-0.666767348602638
"p1k_00652","Cra",-0.983654400149964
"p1k_00721","Cra",-0.491598781971716
"p1k_00582","Cra",-0.570679816937167
"p1k_00392","Cra",-0.846899227822333
"p1k_00347","Cra",-0.475413829410661
"p1k_00587","Cra",0.259174174979923
"p1k_00884","Cra",-0.155370638976683
"p1k_00731","Cra",-0.580520716337027
"p1k_00510","Cra",-0.446779028080893
"p1k_00368","Cra",-1.89824011192072
"p1k_00825","Cra",-1.13976899776191
"p1k_00586","Cra",0.345281256348047
"p1k_00749","Cra",-0.484910289239999
"p1k_00828","Cra",-0.75054997299946
"p1k_00176","Cra",-0.205081831158796
"p1k_00359","Cra",-0.483393882079832
"p1k_00629","Cra",-0.694474299971509
"p1k_00217","Cra",0.268456808747952
"p1k_00263","Cra",-0.549982983742846
"p1k_00057","Cra",-0.780438666850998
"p1k_00062","Cra",-0.860943779277277
"p1k_00270","Cra",-0.391405787978631
"p1k_00170","Cra",-0.61143316723978
"p1k_00140","Cra",-0.50430208385914
"p1k_00723","Cra",-0.586966394948271
"starve_series__t08_starve","Cra",-0.402995386007626
"p1k_00552","Cra",-0.427953077452592
"p1k_00787","Cra",-0.547659751326091
"p1k_00700","Cra",-0.911501349905542
"p1k_00691","Cra",-0.326483226428655
"p1k_00376","Cra",-0.490741606920729
"p1k_01021","Cra",-0.625796062365226
"p1k_00694","Cra",-0.74928195609972
"p1k_00816","Cra",-0.475588596427014
"p1k_00805","Cra",-0.576773111251916
"p1k_01031","Cra",-0.672688649560846
"starve_series__t02_starve","Cra",-0.640477886017782
"p1k_00823","Cra",-0.6701554839278
"p1k_00949","Cra",-0.72391202449153
"p1k_00396","Cra",-0.738605983039542
"p1k_00674","Cra",-0.640908454351303
"p1k_00646","Cra",-0.311694567308093
"p1k_00400","Cra",-0.816521244260971
"p1k_00137","Cra",-0.488256909153441
"p1k_00133","Cra",0.55724242838261
"starve_series__t07_starve","Cra",-0.424486022563112
"p1k_01002","Cra",-0.628586565068529
"p1k_00431","Cra",-0.768065660134388
"p1k_01053","Cra",-0.627519460438191
"starve_series__t01_starve","Cra",-0.36005313192488
"p1k_00726","Cra",-0.582261059272138
"p1k_00929","Cra",0.836632358342374
"p1k_01023","Cra",-0.624560160635937
"p1k_00565","Cra",-0.792442559679006
"p1k_00872","Cra",-0.745641208084022
"p1k_00072","Cra",-0.569965034229844
"p1k_00569","Cra",0.244274700290533
"p1k_00888","Cra",-0.641299126506406
"p1k_01014","Cra",-0.289350860790004
"p1k_00361","Cra",-1.07961375599201
"p1k_01047","Cra",-0.625263760504415
"p1k_00303","Cra",0.404804550223665
"p1k_00309","Cra",0.399254931034216
"p1k_00413","Cra",-0.644001678675876
"p1k_00577","Cra",-0.332574060338992
"p1k_00477","Cra",-0.16653661354481
"p1k_00790","Cra",-0.676774912911759
"p1k_00534","Cra",-0.339064596302094
"p1k_00092","Cra",-0.695517010328354
"p1k_00566","Cra",-0.667254088503577
"p1k_00543","Cra",-0.122559227794099
"p1k_00898","Cra",-0.446561546329156
"p1k_00205","Cra",0.238573620339964
"p1k_00954","Cra",-0.409258375729443
"p1k_00969","Cra",-0.711728943311741
"p1k_00331","Cra",-0.382311279211872
"p1k_00202","Cra",-0.61052687002398
"p1k_00862","Cra",-0.601538450496696
"p1k_01009","Cra",-0.411706801699457
