"sample","iM","Val"
"p1k_00639","BasR",-7.71176218142651
"p1k_00526","BasR",-8.33531768383707
"p1k_00556","BasR",-7.64121237523946
"p1k_01006","BasR",-7.66236353549572
"p1k_00005","BasR",-7.97921880935783
"p1k_00185","BasR",-8.26434495469519
"p1k_00570","BasR",-8.20296281295515
"p1k_00595","BasR",-8.20703430788234
"p1k_00381","BasR",-7.60181364279878
"p1k_00667","BasR",-7.76542885685601
"p1k_00611","BasR",-8.31680386292711
"p1k_00226","BasR",-7.80394352445698
"p1k_00738","BasR",-7.80607981845048
"p1k_00452","BasR",-8.01271498173254
"p1k_00934","BasR",-7.59336994457372
"p1k_00455","BasR",-8.61974733283026
"p1k_00034","BasR",-7.56962276417408
"p1k_00913","BasR",-8.16956143555928
"p1k_00176","BasR",-7.93593114847823
"p1k_00772","BasR",-8.35504993035087
"p1k_00505","BasR",-8.13210683178839
"p1k_00598","BasR",-8.19487582128548
"p1k_00410","BasR",-8.22268988138908
"p1k_00567","BasR",-8.52398841817007
"p1k_00011","BasR",-7.63321356042424
"p1k_00943","BasR",-7.73417917549733
"p1k_00894","BasR",-7.92910515018735
"p1k_00862","BasR",-7.59212196118961
"p1k_00521","BasR",-7.97629779841251
"p1k_00221","BasR",-7.82888499997528
"p1k_00252","BasR",-6.9505721558301
"p1k_00699","BasR",-7.86191800407854
"p1k_00223","BasR",-7.87969509123867
"p1k_00698","BasR",-7.91968187058674
"p1k_00499","BasR",-7.88401982645574
"p1k_00405","BasR",-8.50805859554711
"p1k_00784","BasR",-8.3325102747137
"p1k_00132","BasR",-8.11172825440137
"p1k_00137","BasR",-8.2163069554765
"p1k_00401","BasR",-8.66898057584028
"p1k_00661","BasR",-7.84156663473864
"p1k_00078","BasR",-7.6012137650879
"p1k_00348","BasR",-8.01359970280182
"p1k_00622","BasR",-7.83101896796841
"p1k_00958","BasR",-7.68842364267212
"p1k_00407","BasR",-8.82033121384564
"p1k_01016","BasR",-7.68736271618548
"p1k_00441","BasR",-8.01487210253951
"p1k_00217","BasR",-7.68315639740376
"p1k_00662","BasR",-7.63562264820457
"p1k_00424","BasR",-8.61419750339324
"p1k_00621","BasR",-7.92893127044268
"p1k_00756","BasR",-8.32826330942832
"p1k_00136","BasR",-8.30080219591239
"p1k_00942","BasR",-7.42870019946628
"p1k_00510","BasR",-6.48419909580909
"p1k_01039","BasR",-7.75439116140761
"p1k_00144","BasR",-7.70781836878921
"p1k_01022","BasR",-7.44147564297925
"p1k_00716","BasR",-7.88557807903208
"starve_series__t26_growth2","BasR",-6.71105753710104
"p1k_00923","BasR",-8.01758494032354
"p1k_00066","BasR",-7.14052625209318
"p1k_00008","BasR",-7.6941463499238
"p1k_00783","BasR",-8.51155498852502
"p1k_00837","BasR",-15.5583616907486
"p1k_00350","BasR",-7.90657625469706
"p1k_00590","BasR",-8.18697618019825
"p1k_00122","BasR",-7.75672318996913
"p1k_00892","BasR",-8.90878039537857
"p1k_00982","BasR",-7.82036083397815
"p1k_00104","BasR",-7.43708598196022
"p1k_00317","BasR",-8.09350303378973
"starve_series__t14_starve","BasR",-6.44051756394283
"p1k_00134","BasR",-8.24780700444614
"p1k_01014","BasR",-7.26205781964366
"p1k_00021","BasR",-7.46557319555605
"p1k_00813","BasR",-7.70022317193234
"p1k_00518","BasR",-8.02796933551305
"p1k_00211","BasR",-7.55933518450047
"p1k_00745","BasR",-7.79810925282052
"p1k_01037","BasR",-7.7295147971516
"p1k_00074","BasR",-7.80181905656662
"starve_series__t23_growth2","BasR",-5.84775719373668
"p1k_00351","BasR",-7.87361673877789
"p1k_00447","BasR",-7.6329922864245
"p1k_00392","BasR",-7.8059350159497
"p1k_00682","BasR",-8.01998985241182
"p1k_00637","BasR",-7.70095800676295
"p1k_00448","BasR",-7.74632261764205
"p1k_00475","BasR",-7.459349489318
"p1k_00739","BasR",-7.87130348629415
"p1k_00307","BasR",-7.88541086522026
"p1k_00178","BasR",-8.47293943820986
"p1k_00170","BasR",-7.45719318707321
"p1k_00099","BasR",-7.5267509682486
"p1k_00626","BasR",-7.86714215603048
"p1k_00671","BasR",-7.85379701699439
"p1k_00847","BasR",-15.5583616907486
"p1k_00175","BasR",-7.98229554577223
"p1k_00744","BasR",-7.99975466616042
"p1k_00420","BasR",-8.40327885325588
"p1k_00036","BasR",-7.56216910389598
"p1k_00373","BasR",-8.21638011961194
"p1k_00791","BasR",-7.85644070713765
"p1k_01054","BasR",-7.73975322929085
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-8.26501917978246
"p1k_00593","BasR",-8.04467248998966
"p1k_00646","BasR",-7.54139990838263
"starve_series__t25_growth2","BasR",-6.42126413633614
"p1k_00511","BasR",-8.10717930156771
"p1k_00026","BasR",-7.42507016406334
"p1k_00139","BasR",-8.09818680348969
"p1k_00765","BasR",-7.65337574521561
"p1k_00491","BasR",-7.45156758875869
"p1k_00492","BasR",-7.44268446897523
"p1k_00388","BasR",-8.31369653229344
"p1k_00012","BasR",-7.63705992439808
"p1k_00341","BasR",-7.90725335954927
"p1k_00614","BasR",-7.36782351654984
"p1k_00811","BasR",-7.99010873678215
"p1k_00533","BasR",-8.26497956003132
"p1k_00098","BasR",-7.58967329931325
"p1k_00130","BasR",-8.47740815908744
"p1k_00786","BasR",-7.86047028858746
"p1k_00962","BasR",-7.73785021968235
"p1k_00258","BasR",-7.62037236812616
"p1k_00644","BasR",-7.91524378212405
"p1k_00390","BasR",-8.51473277734709
"p1k_00131","BasR",-8.23095512970545
"p1k_00313","BasR",-8.03598090266297
"p1k_00437","BasR",-8.44556114989497
"p1k_00063","BasR",-7.74032483090206
"p1k_01023","BasR",-7.63348165378429
"p1k_00615","BasR",-7.3836529980041
"p1k_00876","BasR",-7.5415621143506
"p1k_00851","BasR",-15.5583616907486
"p1k_00267","BasR",-7.81382400206106
"starve_series__t11_starve","BasR",-6.41461871923507
"p1k_01019","BasR",-7.63426571854169
"p1k_00495","BasR",-8.17967806971112
"p1k_00179","BasR",-7.8399814232956
"p1k_00846","BasR",-15.5583616907486
"p1k_00085","BasR",-7.6241305757872
"p1k_00459","BasR",-7.49809423765398
"p1k_00689","BasR",-7.52258631638779
"p1k_00527","BasR",-8.08389033164829
"p1k_00792","BasR",-7.96144761108172
"p1k_00123","BasR",-7.66017956334252
"p1k_00304","BasR",-7.75379746663145
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-8.03260965985128
"p1k_00303","BasR",-7.7758457809071
"p1k_00649","BasR",-7.97028913897803
"p1k_00749","BasR",-8.22368010435726
"p1k_00234","BasR",-7.60562534165715
"p1k_00001","BasR",-7.97000017127941
"p1k_00245","BasR",-7.58328146325722
"p1k_00323","BasR",-8.05761728911795
"p1k_00091","BasR",-7.92728831680339
"p1k_00358","BasR",-7.46472953411687
"starve_series__t09_starve","BasR",-6.23237850102113
"p1k_00207","BasR",-7.82731796718018
"p1k_00623","BasR",-7.80340089924975
"p1k_00838","BasR",-15.5583616907486
"p1k_00326","BasR",-8.09093829644874
"p1k_00588","BasR",-8.13393411449923
"p1k_00238","BasR",-7.70661669955593
"p1k_00061","BasR",-7.75586234915056
"p1k_00124","BasR",-7.73582013989479
"p1k_00439","BasR",-8.09959332602959
"p1k_00015","BasR",-7.4685033887991
"p1k_00453","BasR",-7.94892984643501
"p1k_00794","BasR",-7.79584157492672
"p1k_00981","BasR",-7.71815629983662
"p1k_00702","BasR",-7.92570480315031
"starve_series__t18_starve","BasR",-6.47744594875588
"p1k_00138","BasR",-8.21699906520209
"p1k_00273","BasR",-13.8071882242847
"p1k_00743","BasR",-8.00245678490764
"p1k_00054","BasR",-7.39824656370844
"p1k_00915","BasR",-7.86009849623411
"p1k_00254","BasR",-7.75630923563206
"p1k_00480","BasR",-8.06986825609485
"p1k_00910","BasR",-7.74345742353522
"p1k_00508","BasR",-7.40457335589363
"p1k_00470","BasR",-8.03804987289638
"p1k_00970","BasR",-7.85042625441486
"p1k_00928","BasR",-7.89567128453679
"p1k_00205","BasR",-7.75402759438498
"p1k_00316","BasR",-7.90693896867893
"p1k_00842","BasR",-15.5583616907486
"p1k_00840","BasR",-15.5583616907486
"p1k_00675","BasR",-8.12522854956765
"p1k_00752","BasR",-8.65633391386574
"p1k_00967","BasR",-7.50261432232373
"p1k_01027","BasR",-7.57429615964893
"p1k_01026","BasR",-7.60805844631048
"p1k_00200","BasR",-7.7805301991378
"p1k_00253","BasR",-7.95676719968173
"p1k_00014","BasR",-7.56584132515309
"p1k_00572","BasR",-8.20491358235974
"p1k_00190","BasR",-8.4216108804787
"p1k_00700","BasR",-8.02111014137616
"p1k_00199","BasR",-7.81080851904786
"p1k_00357","BasR",-7.38760210983977
"p1k_00049","BasR",-7.63917186913551
"p1k_00302","BasR",-7.82260484753869
"p1k_00445","BasR",-8.12291658182468
"p1k_00162","BasR",-8.44061721629486
"p1k_00926","BasR",-7.89797470614272
"p1k_00075","BasR",-7.80824647200856
"p1k_00354","BasR",-8.20646428764871
"p1k_00177","BasR",-8.27499643017282
"p1k_00432","BasR",-9.12791223192443
"p1k_00206","BasR",-7.80611721587506
"p1k_00558","BasR",-8.25306273526245
"p1k_00215","BasR",-7.77668384622635
"p1k_00534","BasR",-7.83090978629534
"p1k_00612","BasR",-8.63437734197739
"p1k_00874","BasR",-8.13282989855818
"p1k_00553","BasR",-8.21661266713944
"p1k_00687","BasR",-7.60621027229272
"p1k_00404","BasR",-8.39169951883509
"p1k_00535","BasR",-7.87917156700089
"p1k_00107","BasR",-8.10812415263001
"p1k_00935","BasR",-7.59355043843713
"p1k_00188","BasR",-8.50318548407554
"p1k_00775","BasR",-8.1382476020103
"p1k_00865","BasR",-8.55084139185467
"p1k_00759","BasR",-8.20373498706668
"p1k_00314","BasR",-8.06289729325991
"p1k_00853","BasR",-15.5583616907486
"p1k_00641","BasR",-7.75639787786402
"p1k_00781","BasR",-8.1593753854803
"p1k_00873","BasR",-7.71502613595258
"p1k_00903","BasR",-8.01007764776417
"p1k_00980","BasR",-7.5579158510397
"p1k_00793","BasR",-7.82697797176447
"p1k_00498","BasR",-8.2592649428565
"p1k_00732","BasR",-8.1316494463387
"p1k_00342","BasR",-7.99444454609844
"p1k_00774","BasR",-8.08763402773198
"p1k_00650","BasR",-7.81892423727308
"p1k_00048","BasR",-8.07460338669191
"p1k_00861","BasR",-7.63823211201631
"p1k_00921","BasR",-7.78620059835193
"p1k_00476","BasR",-7.47004617123016
"p1k_00385","BasR",-8.90786846683723
"p1k_00509","BasR",-6.47338240087509
"p1k_00414","BasR",-8.24149549536738
"p1k_00237","BasR",-8.02477026655229
"p1k_00883","BasR",-8.16136880938945
"p1k_00157","BasR",-7.97794023278047
"p1k_00984","BasR",-7.56597799568822
"p1k_00045","BasR",-8.46314618201039
"starve_series__t01_starve","BasR",-6.53803627535876
"p1k_00183","BasR",-8.15159470032944
"p1k_00963","BasR",-7.93495467885482
"p1k_00802","BasR",-7.95981587354929
"p1k_01010","BasR",-7.54635080531725
"p1k_00231","BasR",-7.85372541408083
"p1k_01007","BasR",-7.81300703633187
"p1k_00213","BasR",-7.86157214652219
"p1k_00292","BasR",-7.63544522947657
"p1k_00912","BasR",-8.15801739867418
"p1k_00219","BasR",-8.04169623392226
"p1k_00228","BasR",-7.64801022180097
"p1k_00635","BasR",-7.54697504775753
"p1k_01028","BasR",-7.56184348517813
"p1k_01034","BasR",-7.64199363265721
"p1k_00843","BasR",-15.5583616907486
"p1k_00632","BasR",-7.76058525337818
"p1k_01011","BasR",-7.65922825146805
"p1k_00308","BasR",-7.81601710838138
"p1k_00610","BasR",-8.22629618373055
"p1k_00203","BasR",-7.88234545551625
"p1k_00393","BasR",-7.96535561164566
"p1k_00189","BasR",-8.3205182170171
"p1k_00246","BasR",-7.31975412247553
"p1k_00155","BasR",-7.88228485091442
"p1k_00384","BasR",-8.34551459830202
"p1k_00444","BasR",-7.70033410746113
"p1k_00645","BasR",-7.86678447632493
"p1k_00110","BasR",-7.71589076995678
"p1k_00070","BasR",-7.77007462813469
"p1k_00089","BasR",-7.82966444092864
"p1k_00895","BasR",-7.75474100169034
"starve_series__t21_growth2","BasR",-6.17882793704239
"p1k_00725","BasR",-8.55292476076393
"p1k_00425","BasR",-8.05832093106634
"p1k_00064","BasR",-7.1493659229462
"p1k_01052","BasR",-7.57637689424735
"p1k_00243","BasR",-8.15390103763912
"p1k_00755","BasR",-8.36149273568043
"p1k_00972","BasR",-7.60422093753111
"p1k_00208","BasR",-7.93519149663646
"p1k_00780","BasR",-8.3430169511188
"p1k_00241","BasR",-7.67501879356202
"p1k_00275","BasR",-8.17724599960491
"p1k_00796","BasR",-8.07066599023196
"p1k_00214","BasR",-7.96802570082394
"p1k_00949","BasR",-7.55330270998332
"p1k_00460","BasR",-7.47021875121556
"p1k_00803","BasR",-8.06711541755135
"p1k_00003","BasR",-7.57320965550913
"p1k_00995","BasR",-7.75751607209558
"p1k_01003","BasR",-7.77847085770677
"starve_series__t27_growth2","BasR",-6.77690353786874
"p1k_00882","BasR",-8.09350303374932
"p1k_00617","BasR",-7.81307110898991
"p1k_01036","BasR",-7.75462671743776
"p1k_00312","BasR",-7.77581667272561
"p1k_00596","BasR",-8.17679486470023
"p1k_00810","BasR",-7.97191758534423
"p1k_00746","BasR",-7.86285979186544
"p1k_00126","BasR",-8.7831019162779
"p1k_00462","BasR",-8.30713145360005
"p1k_00320","BasR",-7.86578699969451
"p1k_00430","BasR",-8.34369961829979
"p1k_00564","BasR",-8.36787261328208
"p1k_00828","BasR",-7.99424781598058
"p1k_00954","BasR",-7.72693093989841
"p1k_00550","BasR",-8.32137664262409
"p1k_00992","BasR",-7.64352436521724
"p1k_00721","BasR",-7.82067320105268
"p1k_00643","BasR",-7.9059554500483
"p1k_00904","BasR",-7.88126583041225
"p1k_00276","BasR",-7.95565641293821
"p1k_00728","BasR",-8.10793114097629
"p1k_00714","BasR",-8.37621779964204
"p1k_00884","BasR",-7.97994444865417
"p1k_00481","BasR",-8.47749445731941
"p1k_00052","BasR",-7.85186700439526
"p1k_00195","BasR",-7.7462651532998
"p1k_00147","BasR",-7.81464474076032
"p1k_00713","BasR",-8.4079099232038
"p1k_00562","BasR",-8.37269428656491
"p1k_00950","BasR",-7.33986319957872
"p1k_00988","BasR",-7.57465971384489
"p1k_00600","BasR",-8.18972797140933
"p1k_00328","BasR",-8.06902391956953
"p1k_00148","BasR",-8.10796678170468
"p1k_00422","BasR",-8.37953611088745
"p1k_00636","BasR",-7.71436520021432
"p1k_00583","BasR",-8.56238732058054
"p1k_00464","BasR",-7.44729104718583
"p1k_01029","BasR",-7.86900694231809
"p1k_00663","BasR",-7.64963715118111
"p1k_00953","BasR",-7.69193359718249
"p1k_00809","BasR",-7.95291943880462
"p1k_00030","BasR",-7.5484035478933
"p1k_00616","BasR",-7.83046912198043
"p1k_00832","BasR",-15.5583616907486
"p1k_00019","BasR",-7.54475256849522
"p1k_00172","BasR",-8.2535724462139
"p1k_00575","BasR",-8.26974982186319
"p1k_00193","BasR",-7.65741032369518
"p1k_00378","BasR",-8.37978827862146
"p1k_00530","BasR",-8.30280042822452
"p1k_00906","BasR",-7.98717448287565
"p1k_00309","BasR",-7.86926045067886
"p1k_00142","BasR",-7.71219974227326
"p1k_00301","BasR",-7.81441001141834
"p1k_00681","BasR",-8.18096862384616
"p1k_00277","BasR",-8.57313284466832
"p1k_00538","BasR",-7.98011343492765
"p1k_00959","BasR",-7.75342965558692
"p1k_00140","BasR",-8.73500121600288
"p1k_00764","BasR",-7.83915664744003
"p1k_00864","BasR",-8.86984716533145
"p1k_00585","BasR",-7.80912961016805
"p1k_00044","BasR",-8.08929207184898
"p1k_00592","BasR",-8.01898809424353
"p1k_01025","BasR",-7.70293635225796
"p1k_00039","BasR",-8.23026564246785
"p1k_00468","BasR",-7.65984399139351
"p1k_00517","BasR",-7.98398280084568
"p1k_00145","BasR",-7.49909762529201
"p1k_00696","BasR",-7.79534511058489
"p1k_00009","BasR",-7.86753388322827
"p1k_00293","BasR",-8.07132757034557
"p1k_00191","BasR",-7.79070757347884
"p1k_00507","BasR",-7.39406975653483
"p1k_00057","BasR",-7.62982582351601
"p1k_00555","BasR",-8.12940582799792
"p1k_00271","BasR",-7.62229013764823
"p1k_00519","BasR",-8.19558134791342
"p1k_00767","BasR",-7.86426968776914
"p1k_00055","BasR",-7.4827753439168
"p1k_00920","BasR",-7.93240124892507
"starve_series__t10_starve","BasR",-6.28493576545405
"p1k_00971","BasR",-7.80921255451264
"p1k_00256","BasR",-7.87849322758379
"p1k_00506","BasR",-8.11577299793073
"p1k_00584","BasR",-7.81367525036994
"p1k_00751","BasR",-8.66316018168703
"p1k_00112","BasR",-7.72063447872133
"p1k_00395","BasR",-8.41427830984457
"p1k_00582","BasR",-8.53204788602443
"p1k_00930","BasR",-7.71963020950211
"p1k_00058","BasR",-7.93402429989414
"p1k_00369","BasR",-7.49793083322674
"p1k_00418","BasR",-7.77647757259051
"p1k_00485","BasR",-8.34491067117684
"p1k_00969","BasR",-7.68298830209506
"p1k_00503","BasR",-7.97343955749804
"p1k_01002","BasR",-7.60021248965177
"p1k_00925","BasR",-7.87735359437463
"p1k_00196","BasR",-7.91092900641718
"p1k_00578","BasR",-8.25382416410491
"p1k_00911","BasR",-7.78690664524792
"p1k_00473","BasR",-6.25487216685506
"p1k_00399","BasR",-8.10761038883599
"p1k_00960","BasR",-7.57748073210533
"p1k_00249","BasR",-7.15336739222494
"p1k_00370","BasR",-7.56676944497304
"p1k_00766","BasR",-7.80946030658754
"p1k_00442","BasR",-8.02237106929829
"p1k_00127","BasR",-9.94738354722964
"p1k_00594","BasR",-8.13126087036961
"p1k_00394","BasR",-7.82336700053883
"p1k_00631","BasR",-7.63016195156071
"p1k_00867","BasR",-7.87956213685733
"p1k_00152","BasR",-7.90526314407746
"p1k_00983","BasR",-7.57877942737769
"p1k_00557","BasR",-7.60874273950182
"p1k_00119","BasR",-7.69653749171214
"p1k_00690","BasR",-7.5530771821535
"p1k_00319","BasR",-8.12845842231066
"p1k_00808","BasR",-7.96676440350221
"p1k_01017","BasR",-7.62458865561425
"p1k_00250","BasR",-6.86774646490958
"p1k_00545","BasR",-8.28983018654999
"p1k_00975","BasR",-7.80275101304361
"p1k_00619","BasR",-8.01941082280082
"p1k_00496","BasR",-8.15743979858351
"p1k_00952","BasR",-7.61159060983347
"p1k_00037","BasR",-7.41554401159541
"p1k_00717","BasR",-8.08436838594064
"p1k_00115","BasR",-7.73114650726979
"p1k_00604","BasR",-7.94142742547449
"p1k_00799","BasR",-8.02448355153732
"p1k_00820","BasR",-8.18612607008646
"p1k_00938","BasR",-7.65491809022684
"starve_series__t07_starve","BasR",-5.99862924177354
"p1k_00878","BasR",-7.99689680076755
"p1k_00939","BasR",-7.56162906364571
"p1k_00295","BasR",-8.52671111290817
"p1k_00174","BasR",-8.61739111188519
"p1k_00850","BasR",-15.5577038155483
"p1k_00146","BasR",-8.18613548296578
"p1k_00158","BasR",-7.80322779827678
"p1k_00230","BasR",-7.74030742195822
