"sample","iM","Val"
"p1k_00179","Maltose",-6.84429895247104
"p1k_00065","Maltose",-8.08188352993747
"p1k_00183","Maltose",-6.94105149398234
"p1k_00492","Maltose",-7.58544654175519
"p1k_00280","Maltose",-6.89891513516245
"p1k_00141","Maltose",-7.66856419875699
"p1k_00527","Maltose",-7.25074171221248
"p1k_00953","Maltose",-7.1760024713277
"p1k_01055","Maltose",-5.994711698449
"p1k_01047","Maltose",-6.27450159063705
"p1k_00605","Maltose",-7.90016648456523
"p1k_00975","Maltose",-5.93017311609327
"p1k_00998","Maltose",-7.15524670735945
"p1k_00036","Maltose",-7.66442518046605
"p1k_01002","Maltose",-6.06755255266847
"p1k_00016","Maltose",-7.32382375205124
"p1k_00487","Maltose",-6.24518667593165
"p1k_00611","Maltose",-13.4162243744821
"p1k_00965","Maltose",-5.89873626540933
"p1k_00044","Maltose",-7.40142596393105
"p1k_00744","Maltose",-6.83871877747206
"p1k_00990","Maltose",-5.91908254393572
"p1k_00716","Maltose",-7.2149536226433
"p1k_00426","Maltose",-8.0169848816121
"p1k_00848","Maltose",-13.4202164033832
"p1k_01045","Maltose",-6.93082611343208
"p1k_00072","Maltose",-7.33148520514977
"p1k_00428","Maltose",-13.4202164033832
"p1k_00530","Maltose",-13.4202164033832
"p1k_00171","Maltose",-7.66581347415121
"p1k_01015","Maltose",-6.08119763869294
"p1k_00320","Maltose",-7.14175789432379
"p1k_00665","Maltose",-7.64800691077622
"p1k_00734","Maltose",-7.08677343676232
"p1k_00938","Maltose",-5.94911510081625
"p1k_00977","Maltose",-7.4986566079783
"p1k_01017","Maltose",-6.36074142746633
"p1k_00418","Maltose",-7.45060206375586
"p1k_00819","Maltose",-7.03982021179179
"p1k_00790","Maltose",-7.47273159634584
"p1k_00381","Maltose",-7.20031221049694
"p1k_00703","Maltose",-7.66148152897947
"p1k_00048","Maltose",-7.09885120340868
"p1k_00082","Maltose",-6.22913539113137
"p1k_00174","Maltose",-6.69027180804153
"p1k_00569","Maltose",-6.62078725268202
"p1k_00355","Maltose",-13.4202164033832
"p1k_00455","Maltose",-6.65416894405734
"p1k_00095","Maltose",-5.81064133990644
"p1k_00111","Maltose",-13.4202164033832
"p1k_00397","Maltose",-13.416927314352
"p1k_00862","Maltose",-7.48240829606105
"p1k_00214","Maltose",-7.17113343194793
"p1k_00637","Maltose",-7.70102024552998
"p1k_00145","Maltose",-6.74840700495115
"p1k_00302","Maltose",-6.95111227917095
"p1k_00988","Maltose",-5.91928815046191
"p1k_00184","Maltose",-6.78800419699732
"p1k_00755","Maltose",-8.18624173783971
"p1k_01026","Maltose",-7.03905016579032
"p1k_00445","Maltose",-13.4119592511249
"p1k_00545","Maltose",-13.4202164033832
"p1k_01053","Maltose",-5.99954878315355
"p1k_00778","Maltose",-7.42406105897244
"p1k_00083","Maltose",-6.18936263493925
"p1k_00107","Maltose",-6.57072070477609
"p1k_00678","Maltose",-8.03229364029924
"p1k_00417","Maltose",-7.58465852181801
"p1k_00559","Maltose",-7.97230996269204
"p1k_00666","Maltose",-13.4202164033832
"p1k_00042","Maltose",-7.25362659497467
"p1k_00200","Maltose",-7.3143479322065
"p1k_00254","Maltose",-6.90014202964412
"p1k_00667","Maltose",-7.87796539068157
"p1k_01050","Maltose",-6.36039382750278
"p1k_00433","Maltose",-7.83027686315248
"p1k_00805","Maltose",-7.42648361228242
"p1k_00770","Maltose",-7.56713703940778
"p1k_00921","Maltose",-7.30674955757452
"p1k_00746","Maltose",-13.4202164033832
"p1k_00269","Maltose",-13.4202164033832
"p1k_00726","Maltose",-7.43645212515157
"p1k_00116","Maltose",-13.4195979110968
"p1k_00817","Maltose",-7.12327495807871
"p1k_00053","Maltose",-6.97568469956254
"p1k_00599","Maltose",-6.84239678254869
"p1k_00685","Maltose",-7.85523234247656
"p1k_00699","Maltose",-7.73503735846006
"p1k_00052","Maltose",-6.89321393566373
"p1k_00251","Maltose",-6.39283973957571
"p1k_00793","Maltose",-13.4150784601097
"p1k_01022","Maltose",-5.91700669900154
"p1k_00196","Maltose",-7.05772316077395
"p1k_00875","Maltose",-6.16817584836309
"p1k_00229","Maltose",-5.85923660916512
"p1k_00556","Maltose",-7.43038200203825
"p1k_00514","Maltose",-13.4202164033832
"p1k_00170","Maltose",-8.04735543204064
"p1k_00936","Maltose",-7.25741069901074
"p1k_00884","Maltose",-7.95412641728235
"p1k_00834","Maltose",-13.4202164033832
"p1k_01013","Maltose",-13.4202164033832
"p1k_01034","Maltose",-5.86074526754413
"p1k_00913","Maltose",-7.33366955998616
"p1k_01036","Maltose",-6.05875410818123
"starve_series__t27_growth2","Maltose",-7.4089801147514
"p1k_00245","Maltose",-6.83773933488776
"p1k_00686","Maltose",-8.01032581471851
"p1k_00519","Maltose",-6.45241656875789
"p1k_00618","Maltose",-13.4202164033832
"p1k_00532","Maltose",-13.4202164033832
"p1k_00204","Maltose",-7.24060956515442
"p1k_00284","Maltose",-13.4202164033832
"p1k_00564","Maltose",-7.98694431011343
"p1k_00700","Maltose",-7.91128828885562
"p1k_00010","Maltose",-6.96613995851492
"starve_series__t10_starve","Maltose",-7.67363448151853
"p1k_00630","Maltose",-7.55264153809587
"p1k_00951","Maltose",-5.91235727279737
"p1k_00255","Maltose",-7.0886566311466
"p1k_00782","Maltose",-13.4202164033832
"p1k_00090","Maltose",-7.5581708158362
"p1k_00528","Maltose",-7.2374871400158
"p1k_00034","Maltose",-7.75331381874055
"p1k_00439","Maltose",-13.4202164033832
"p1k_00379","Maltose",-13.4202164033832
"p1k_00163","Maltose",-7.10285577116115
"p1k_00451","Maltose",-6.76389746677264
"p1k_00832","Maltose",-13.4202164033832
"p1k_00960","Maltose",-6.93634129228308
"p1k_00130","Maltose",-7.82905032093063
"p1k_00328","Maltose",-7.70693057890249
"p1k_00887","Maltose",-6.79567273319147
"p1k_00506","Maltose",-7.27639730515376
"p1k_00673","Maltose",-7.75696647214927
"p1k_00710","Maltose",-8.4515535138853
"p1k_00942","Maltose",-6.02442094282767
"p1k_00897","Maltose",-7.57595937534761
"p1k_00468","Maltose",-6.14066636603836
"p1k_00407","Maltose",-13.4179347280208
"p1k_00148","Maltose",-7.08727786741601
"p1k_00335","Maltose",-7.10142601556538
"p1k_00984","Maltose",-7.21339457051175
"p1k_00363","Maltose",-13.4202164033832
"p1k_00740","Maltose",-13.4202164033832
"p1k_00128","Maltose",-7.52763078633663
"p1k_00539","Maltose",-7.72105858483272
"p1k_00585","Maltose",-13.4202164033832
"p1k_00759","Maltose",-13.4202164033832
"p1k_00648","Maltose",-8.10815051021539
"p1k_00524","Maltose",-7.28644182048731
"p1k_00056","Maltose",-6.50573680540335
"p1k_00293","Maltose",-7.17978569664597
"p1k_00240","Maltose",-6.19052609974038
"p1k_00460","Maltose",-7.437097773772
"p1k_00268","Maltose",-8.00217112958006
"p1k_00370","Maltose",-13.417359370863
"p1k_00127","Maltose",-6.38475671282933
"p1k_00002","Maltose",-6.88340696200386
"p1k_00292","Maltose",-7.70795677159028
"p1k_00197","Maltose",-7.13386818212954
"p1k_00774","Maltose",-7.62985851966626
"p1k_00450","Maltose",-6.64533251564766
"p1k_00653","Maltose",-13.4173789833874
"p1k_00104","Maltose",-6.5454637660376
"p1k_00608","Maltose",-13.4161104269877
"p1k_00622","Maltose",-13.4202164033832
"p1k_00682","Maltose",-7.75028223587333
"p1k_00970","Maltose",-5.89508628315367
"p1k_00575","Maltose",-7.47515349850134
"p1k_00415","Maltose",-7.83235359099739
"starve_series__t02_starve","Maltose",-4.99645742577369
"p1k_00968","Maltose",-6.03417975231016
"p1k_00900","Maltose",-7.6488829682964
"p1k_00337","Maltose",-13.4202164033832
"p1k_00273","Maltose",-7.1813963327047
"p1k_00235","Maltose",-6.22637453894724
"p1k_00661","Maltose",-7.66141937878897
"p1k_00294","Maltose",-7.20701773259294
"p1k_00797","Maltose",-7.34325516415324
"p1k_00356","Maltose",-13.4193167819022
"p1k_00238","Maltose",-6.6027216750927
"p1k_00431","Maltose",-7.97221620717809
"p1k_00881","Maltose",-5.86208511450759
"p1k_00548","Maltose",-7.0472406371995
"p1k_00494","Maltose",-13.4188192537806
"p1k_00372","Maltose",-13.4202164033832
"p1k_00206","Maltose",-6.88345878887481
"p1k_00365","Maltose",-13.4202164033832
"p1k_01048","Maltose",-6.24306514524185
"p1k_00198","Maltose",-7.42938392174041
"p1k_00178","Maltose",-6.90891069428977
"p1k_00664","Maltose",-7.6536964073725
"p1k_00705","Maltose",-13.4193733436547
"p1k_00400","Maltose",-7.38050306160864
"p1k_00060","Maltose",-7.38321056923491
"p1k_00039","Maltose",-7.05334053941135
"p1k_00870","Maltose",-6.52024220136107
"p1k_00050","Maltose",-6.89368857147933
"p1k_01030","Maltose",-5.91946108575064
"p1k_00948","Maltose",-7.02521975240119
"p1k_00626","Maltose",-7.68360264528658
"p1k_00352","Maltose",-6.95687332859983
"p1k_00557","Maltose",-7.53879678463742
"p1k_00709","Maltose",-7.62099713509734
"p1k_00971","Maltose",-5.79458387038184
"p1k_00150","Maltose",-6.91200497625714
"p1k_00040","Maltose",-7.15380899862521
"p1k_00516","Maltose",-13.4202164033832
"p1k_00102","Maltose",-6.91415092303494
"p1k_00551","Maltose",-7.19062552911768
"p1k_00800","Maltose",-7.8317215306947
"p1k_00084","Maltose",-6.49276509982349
"p1k_00264","Maltose",-7.05098785142186
"p1k_00479","Maltose",-6.89751620098408
"p1k_00303","Maltose",-6.62623180671097
"p1k_00464","Maltose",-7.7321053264304
"p1k_00657","Maltose",-13.4202164033832
"p1k_00592","Maltose",-7.44445598378734
"p1k_00282","Maltose",-7.96483814077308
"p1k_00520","Maltose",-6.46337653563924
"p1k_01032","Maltose",-7.13331659489354
"p1k_00278","Maltose",-7.54169038676585
"p1k_00582","Maltose",-13.4202164033832
"p1k_00324","Maltose",-7.90721938178021
"p1k_00850","Maltose",-13.4202164033832
"p1k_00382","Maltose",-7.32776208634233
"p1k_00646","Maltose",-13.4202164033832
"p1k_00985","Maltose",-7.22884275683597
"p1k_00287","Maltose",-8.02887836224573
"p1k_00045","Maltose",-7.15496431844868
"p1k_00423","Maltose",-7.64692641956555
"p1k_00172","Maltose",-7.70110241750328
"p1k_00491","Maltose",-7.56484910061798
"p1k_00510","Maltose",-5.54910376988613
"p1k_00547","Maltose",-6.75413286555584
"p1k_00694","Maltose",-13.4200017227876
"p1k_00785","Maltose",-7.76899052302276
"p1k_00330","Maltose",-7.00722757611872
"p1k_01051","Maltose",-6.33644295258595
"p1k_00562","Maltose",-7.58412162139774
"p1k_00452","Maltose",-6.70843360039036
"p1k_00538","Maltose",-7.63529037466105
"p1k_00659","Maltose",-7.9338578304511
"p1k_00137","Maltose",-13.4202164033832
"p1k_00482","Maltose",-6.4609814115075
"p1k_00625","Maltose",-7.80260441563513
"p1k_00515","Maltose",-13.4202164033832
"p1k_00357","Maltose",-7.60210064387817
"p1k_00219","Maltose",-7.04327454429143
"p1k_00265","Maltose",-7.7996806013369
"p1k_00158","Maltose",-6.99275308407047
"p1k_00057","Maltose",-6.55961992038234
"p1k_00642","Maltose",-13.4186124521229
"p1k_00721","Maltose",-6.74258140320815
"p1k_01029","Maltose",-5.89327858673172
"p1k_00553","Maltose",-6.78091717266949
"p1k_00326","Maltose",-13.4202164033832
"p1k_00567","Maltose",-7.48028128026076
"p1k_00596","Maltose",-7.36256698817959
"p1k_00962","Maltose",-7.12594177993188
"p1k_00754","Maltose",-8.14079749495609
"p1k_01000","Maltose",-6.06704519951994
"p1k_00958","Maltose",-6.033374939139
"p1k_00829","Maltose",-6.65776840890685
"p1k_00867","Maltose",-6.92059541581796
"p1k_00923","Maltose",-7.6338167579629
"p1k_00188","Maltose",-7.60440460487036
"p1k_00098","Maltose",-5.84685192734038
"p1k_00560","Maltose",-7.15858034760348
"p1k_00272","Maltose",-13.4187815774787
"p1k_00114","Maltose",-6.05284535626275
"p1k_00021","Maltose",-7.43003028142979
"starve_series__t22_growth2","Maltose",-13.4202164033832
"p1k_00727","Maltose",-6.98169650793988
"p1k_00910","Maltose",-7.47117058373965
"p1k_00253","Maltose",-6.90208493964375
"p1k_00380","Maltose",-13.4202164033832
"p1k_00766","Maltose",-7.16422996618931
"p1k_00615","Maltose",-7.86734944919741
"p1k_00920","Maltose",-7.24945517455637
"p1k_00323","Maltose",-7.55995495386123
"p1k_00432","Maltose",-7.96713993356862
"p1k_00715","Maltose",-13.4202164033832
"p1k_00994","Maltose",-5.91890047024058
"p1k_00066","Maltose",-7.70236386260291
"p1k_00446","Maltose",-13.4162333228782
"p1k_00864","Maltose",-5.53120181999994
"starve_series__t03_starve","Maltose",-5.01128793567295
"p1k_00288","Maltose",-7.93500103196984
"p1k_00252","Maltose",-6.57916366539266
"p1k_00014","Maltose",-7.35815764760695
"p1k_00377","Maltose",-13.4202164033832
"p1k_01046","Maltose",-6.83615848256261
"p1k_00201","Maltose",-7.50051185609662
"p1k_00964","Maltose",-5.96996708782191
"p1k_00898","Maltose",-7.71255003358534
"p1k_00035","Maltose",-8.05999935664677
"p1k_00761","Maltose",-6.79293668287358
"p1k_00390","Maltose",-7.23125306105073
"p1k_00644","Maltose",-7.85357965272424
"p1k_00903","Maltose",-7.84112970022231
"p1k_00097","Maltose",-6.3625105300328
"p1k_00384","Maltose",-13.4202164033832
"p1k_00572","Maltose",-7.11787596406221
"p1k_00684","Maltose",-7.817035643485
"p1k_00688","Maltose",-8.51547739273686
"p1k_00336","Maltose",-7.1197631375166
"p1k_00449","Maltose",-6.71354239701291
"p1k_00930","Maltose",-7.24861751174032
"p1k_00882","Maltose",-6.95238117805284
"p1k_00442","Maltose",-7.50040523065286
"p1k_00550","Maltose",-7.02523645374698
"p1k_01001","Maltose",-5.92100155729752
"p1k_00974","Maltose",-5.98096607483805
"p1k_00289","Maltose",-7.96388446155026
"p1k_00022","Maltose",-7.34370652650383
"p1k_00828","Maltose",-6.70412535385719
"p1k_00671","Maltose",-7.90338034066014
"p1k_00139","Maltose",-7.73816669801148
"p1k_00989","Maltose",-5.98334155326364
"p1k_00604","Maltose",-7.93883867550174
"p1k_00973","Maltose",-5.86205687421654
"p1k_00194","Maltose",-6.72901732016291
"p1k_00456","Maltose",-6.57152320810613
"p1k_00383","Maltose",-13.4202164033832
"p1k_00405","Maltose",-7.53681722340258
"p1k_00109","Maltose",-13.4202164033832
"p1k_00541","Maltose",-12.2926842600732
"p1k_01024","Maltose",-5.95065823836185
"p1k_00290","Maltose",-8.09045087646897
"p1k_00209","Maltose",-7.22826633007918
"p1k_00724","Maltose",-7.6163648458176
"starve_series__t06_starve","Maltose",-6.18243181604929
"p1k_00992","Maltose",-5.96105897543151
"p1k_00595","Maltose",-7.39870635562979
"p1k_00213","Maltose",-7.43856140774844
"p1k_00473","Maltose",-13.4165609338541
"p1k_00006","Maltose",-7.08312554211138
"p1k_00112","Maltose",-13.4202164033832
"p1k_00899","Maltose",-7.81148805374984
"p1k_00668","Maltose",-13.4202164033832
"p1k_00087","Maltose",-6.96673651924384
"p1k_00905","Maltose",-7.22194520380919
"p1k_00406","Maltose",-7.528867490281
"p1k_00947","Maltose",-7.03535973863956
"p1k_00997","Maltose",-7.18095714494486
"p1k_00708","Maltose",-7.71623170623946
"p1k_00871","Maltose",-6.48342517787214
"p1k_00279","Maltose",-6.85943051722934
"p1k_01054","Maltose",-5.98040402238217
"p1k_00676","Maltose",-7.67206396382054
"p1k_00890","Maltose",-13.4202164033832
"p1k_00340","Maltose",-13.4179631679418
"p1k_00892","Maltose",-7.25799695351666
"p1k_00483","Maltose",-6.42553046932385
"p1k_00580","Maltose",-7.987212522356
"p1k_00791","Maltose",-13.4196405883508
"p1k_00463","Maltose",-7.77730205474236
"p1k_00807","Maltose",-7.63122709710486
"p1k_00484","Maltose",-6.4479953695777
"p1k_00411","Maltose",-7.04006746211409
"p1k_00697","Maltose",-7.85132406282068
"p1k_00388","Maltose",-7.08521472376922
"p1k_01021","Maltose",-5.88381472309235
"p1k_00257","Maltose",-7.93667939744144
"p1k_00795","Maltose",-7.63806702720611
"p1k_00789","Maltose",-7.40046671133619
"p1k_00860","Maltose",-6.05384631031359
"p1k_00314","Maltose",-7.47235008497084
"p1k_00007","Maltose",-13.4202164033832
"p1k_00059","Maltose",-6.78079552873088
"p1k_00311","Maltose",-7.5381726032489
"p1k_00164","Maltose",-7.32565332362193
"p1k_00696","Maltose",-7.66930179232935
"p1k_00152","Maltose",-7.00634520242404
"p1k_00248","Maltose",-6.32504451220308
"p1k_00106","Maltose",-6.62923625740391
"p1k_00779","Maltose",-8.03505178463408
"p1k_00162","Maltose",-6.60565719656335
"p1k_00529","Maltose",-7.21564203571291
"p1k_00115","Maltose",-6.02142097787715
"p1k_01041","Maltose",-6.51896124776738
"p1k_00119","Maltose",-13.4172082026294
"p1k_00149","Maltose",-8.1566122669239
"p1k_00054","Maltose",-6.59246990282448
"p1k_00643","Maltose",-8.00476815413529
"p1k_00869","Maltose",-5.9449575183557
"p1k_00500","Maltose",-7.25376462023422
"p1k_00702","Maltose",-7.66013469622653
"p1k_00844","Maltose",-13.4202164033832
"p1k_00202","Maltose",-7.47828046653118
"p1k_00175","Maltose",-13.4167016754098
"p1k_00242","Maltose",-7.05527849350097
"p1k_00094","Maltose",-5.80471780338868
"p1k_00160","Maltose",-7.73587854865938
"p1k_00393","Maltose",-13.4202164033832
"p1k_00540","Maltose",-13.4202164033832
"p1k_00549","Maltose",-7.05087345631238
"p1k_00663","Maltose",-13.4202164033832
"p1k_00151","Maltose",-6.87862343329551
"p1k_00959","Maltose",-7.07997136953996
"p1k_01039","Maltose",-7.69305912789761
"p1k_00247","Maltose",-6.32495258731005
"p1k_00064","Maltose",-8.02828676761888
"p1k_00028","Maltose",-7.68829381938012
"p1k_00489","Maltose",-8.18193344091261
"p1k_00024","Maltose",-7.53808249364578
"p1k_01042","Maltose",-5.87461904330737
"p1k_00904","Maltose",-7.452183895394
"p1k_00177","Maltose",-6.9338476155819
"p1k_00621","Maltose",-13.4202164033832
"p1k_00969","Maltose",-6.0934030242624
"p1k_00654","Maltose",-7.74570667994461
"p1k_00199","Maltose",-7.45982049867507
"p1k_00392","Maltose",-7.72624511712024
"p1k_00277","Maltose",-7.4569937658843
"p1k_00857","Maltose",-6.46218141191251
"p1k_00073","Maltose",-7.83345950799158
"p1k_00531","Maltose",-7.72744364222636
"p1k_00623","Maltose",-13.4184171640425
"starve_series__t14_starve","Maltose",-7.62780034771519
"p1k_00508","Maltose",-7.55289134895879
"p1k_00019","Maltose",-7.49313443912673
"p1k_00195","Maltose",-7.02034708129903
"p1k_00234","Maltose",-6.27023151271227
"p1k_00670","Maltose",-13.4202164033832
"starve_series__t25_growth2","Maltose",-8.60317038161313
"p1k_00669","Maltose",-13.4202164033832
"p1k_00772","Maltose",-13.4202164033832
"p1k_00911","Maltose",-7.38861372517224
"p1k_00237","Maltose",-6.50177955236852
"p1k_00561","Maltose",-7.1540320321522
"p1k_00757","Maltose",-13.4167631390196
"p1k_00966","Maltose",-6.06770554290793
"p1k_00080","Maltose",-7.43593506440814
"p1k_00096","Maltose",-6.25970028994945
"p1k_00577","Maltose",-13.4152251035686
"p1k_00763","Maltose",-7.66314312001126
"p1k_00225","Maltose",-13.4202164033832
"p1k_00794","Maltose",-7.79408236199142
"p1k_00349","Maltose",-6.96392351269178
"p1k_01028","Maltose",-6.59941042312673
"p1k_00166","Maltose",-6.39858702771298
"p1k_00731","Maltose",-7.20335015388004
"p1k_00693","Maltose",-13.4202164033832
"p1k_00134","Maltose",-13.4202164033832
"p1k_00751","Maltose",-13.4202164033832
"p1k_00161","Maltose",-6.5784327191578
"p1k_00901","Maltose",-13.4169433104148
"p1k_00266","Maltose",-7.64923042849795
"p1k_00781","Maltose",-7.74690853738676
"p1k_00981","Maltose",-5.88520316133114
"p1k_00476","Maltose",-13.4202164033832
"p1k_00081","Maltose",-7.58186645364619
"p1k_00711","Maltose",-13.4202164033832
"p1k_00032","Maltose",-13.417629332757
"p1k_00620","Maltose",-8.13082817131863
"p1k_00233","Maltose",-6.34281566787048
"p1k_00466","Maltose",-6.48580078447265
"p1k_00732","Maltose",-7.25909933707964
"p1k_00351","Maltose",-6.96459265261453
"p1k_00070","Maltose",-7.35332393214309
"p1k_00804","Maltose",-7.68814985179047
"p1k_00075","Maltose",-6.38259358058141
"p1k_01025","Maltose",-7.05960001113839
"p1k_00147","Maltose",-7.51341521102327
"p1k_00471","Maltose",-5.77124825567064
"p1k_00563","Maltose",-7.5010882029594
"p1k_00574","Maltose",-7.62061628250312
"p1k_00359","Maltose",-13.4202164033832
"p1k_00207","Maltose",-7.18875529624816
"p1k_00737","Maltose",-8.25581360893734
"p1k_00470","Maltose",-6.65762832133566
"p1k_00399","Maltose",-7.29881586566864
"p1k_00299","Maltose",-7.07563461234397
"p1k_00301","Maltose",-7.01879614853495
"p1k_00798","Maltose",-7.29083358225997
"p1k_00126","Maltose",-7.5865565397889
"p1k_00486","Maltose",-5.05289554871113
"p1k_00261","Maltose",-7.17334652999594
"p1k_00816","Maltose",-7.72127422309218
"p1k_00401","Maltose",-7.46939222690461
"p1k_00858","Maltose",-7.40441489622029
"p1k_00190","Maltose",-7.29393968410497
"p1k_00945","Maltose",-5.9333726183541
"p1k_00802","Maltose",-7.63800172837857
"p1k_00191","Maltose",-7.14114991330865
"p1k_00961","Maltose",-7.13568665176475
"p1k_01016","Maltose",-5.95983179349634
"p1k_00586","Maltose",-7.33087723687008
"p1k_00687","Maltose",-8.05159716141758
"p1k_00512","Maltose",-13.4202164033832
"p1k_00136","Maltose",-8.44188823970752
"p1k_00919","Maltose",-7.55062848576826
"p1k_00503","Maltose",-6.89214599362087
"p1k_00576","Maltose",-7.85050304668743
"p1k_00232","Maltose",-6.06936109290156
"p1k_00886","Maltose",-6.8886417915024
"p1k_00631","Maltose",-7.52150846055191
"p1k_00931","Maltose",-7.16284926627489
"p1k_00023","Maltose",-7.68980911020114
"p1k_00435","Maltose",-7.50395707846729
"p1k_00297","Maltose",-7.29602401330136
