"sample","iM","Val"
"p1k_00955","FlhDC-1",-9
"p1k_00955","FlhDC-2",-10.3811086920662
"p1k_00937","FlhDC-1",-5
"p1k_00937","FlhDC-2",-9.95891830031077
"p1k_00123","FlhDC-1",-3
"p1k_00123","FlhDC-2",-10.7704327750109
"p1k_00345","FlhDC-1",-8
"p1k_00345","FlhDC-2",-10.4363380480185
"p1k_00587","FlhDC-1",-8
"p1k_00587","FlhDC-2",-9.86981865713942
"p1k_00872","FlhDC-1",-9
"p1k_00872","FlhDC-2",-8.85009504342924
"p1k_00670","FlhDC-1",-6
"p1k_00670","FlhDC-2",-10.3975629415426
"p1k_00579","FlhDC-1",-5
"p1k_00579","FlhDC-2",-9.62363796999551
"p1k_00027","FlhDC-1",-3
"p1k_00027","FlhDC-2",-10.6287520103889
"p1k_00877","FlhDC-1",-4
"p1k_00877","FlhDC-2",-9.2487022419498
"p1k_01003","FlhDC-1",-3
"p1k_01003","FlhDC-2",-10.3239126114074
"p1k_00221","FlhDC-1",-3
"p1k_00221","FlhDC-2",-9.9131531984585
"p1k_00965","FlhDC-1",-10
"p1k_00965","FlhDC-2",-13.9244420324583
"p1k_01011","FlhDC-1",-9
"p1k_01011","FlhDC-2",-9.60771071894632
"p1k_00567","FlhDC-1",-6
"p1k_00567","FlhDC-2",-9.5240492614023
"p1k_00839","FlhDC-1",-8
"p1k_00839","FlhDC-2",-13.9256693120231
"starve_series__t00_growth1","FlhDC-1",-10
"starve_series__t00_growth1","FlhDC-2",-10.1673878144315
"p1k_00395","FlhDC-1",-7
"p1k_00395","FlhDC-2",-9.08126817435387
"p1k_00610","FlhDC-1",-6
"p1k_00610","FlhDC-2",-10.2289197428101
"p1k_00246","FlhDC-1",-4
"p1k_00246","FlhDC-2",-10.3216167874531
"p1k_00810","FlhDC-1",-9
"p1k_00810","FlhDC-2",-10.0414595837125
"p1k_00873","FlhDC-1",-8
"p1k_00873","FlhDC-2",-8.73194728826823
"p1k_00633","FlhDC-1",-10
"p1k_00633","FlhDC-2",-10.4593093251435
"p1k_00030","FlhDC-1",-3
"p1k_00030","FlhDC-2",-10.7061490694933
"p1k_00513","FlhDC-1",-4
"p1k_00513","FlhDC-2",-9.58616685781204
"p1k_00959","FlhDC-1",-4
"p1k_00959","FlhDC-2",-9.88730450700395
"p1k_00032","FlhDC-1",-3
"p1k_00032","FlhDC-2",-10.607834764571
"p1k_00147","FlhDC-1",-5
"p1k_00147","FlhDC-2",-10.3072926081992
"p1k_00758","FlhDC-1",-3
"p1k_00758","FlhDC-2",-9.87974408975175
"p1k_00603","FlhDC-1",-10
"p1k_00603","FlhDC-2",-10.0517254530778
"p1k_00077","FlhDC-1",-5
"p1k_00077","FlhDC-2",-9.86660717629648
"p1k_00300","FlhDC-1",-9
"p1k_00300","FlhDC-2",-10.1345117243563
"p1k_00139","FlhDC-1",-3
"p1k_00139","FlhDC-2",-9.99540795777066
"p1k_00507","FlhDC-1",-8
"p1k_00507","FlhDC-2",-10.4026961701898
"p1k_00339","FlhDC-1",-9
"p1k_00339","FlhDC-2",-10.2343042617265
"p1k_00589","FlhDC-1",-6
"p1k_00589","FlhDC-2",-9.80796817371119
"p1k_00643","FlhDC-1",-5
"p1k_00643","FlhDC-2",-10.3738191494858
"p1k_00885","FlhDC-1",-9
"p1k_00885","FlhDC-2",-9.5746644983871
"p1k_01023","FlhDC-1",-8
"p1k_01023","FlhDC-2",-9.96674509770901
"p1k_00360","FlhDC-1",-9
"p1k_00360","FlhDC-2",-9.43850681155681
"p1k_01018","FlhDC-1",-7
"p1k_01018","FlhDC-2",-9.71989581343101
"p1k_01050","FlhDC-1",-7
"p1k_01050","FlhDC-2",-9.96208414610259
"p1k_00001","FlhDC-1",-8
"p1k_00001","FlhDC-2",-10.0380304541776
"p1k_00194","FlhDC-1",-8
"p1k_00194","FlhDC-2",-10.3461549127972
"p1k_00950","FlhDC-1",-4
"p1k_00950","FlhDC-2",-10.1510447516513
"p1k_00402","FlhDC-1",-3
"p1k_00402","FlhDC-2",-9.19925317622046
"p1k_00025","FlhDC-1",-3
"p1k_00025","FlhDC-2",-10.7543929800175
"p1k_00008","FlhDC-1",-8
"p1k_00008","FlhDC-2",-10.7184900018676
"p1k_00319","FlhDC-1",-5
"p1k_00319","FlhDC-2",-9.26095931196473
"p1k_00495","FlhDC-1",-5
"p1k_00495","FlhDC-2",-9.51209319101843
"p1k_00663","FlhDC-1",-7
"p1k_00663","FlhDC-2",-10.666388641486
"p1k_00817","FlhDC-1",-3
"p1k_00817","FlhDC-2",-10.0888609861542
"p1k_00514","FlhDC-1",-6
"p1k_00514","FlhDC-2",-9.75311749738048
"p1k_00580","FlhDC-1",-4
"p1k_00580","FlhDC-2",-9.6529392496871
"p1k_00062","FlhDC-1",-3
"p1k_00062","FlhDC-2",-10.0179574540225
"p1k_00130","FlhDC-1",-8
"p1k_00130","FlhDC-2",-9.53835150951477
"p1k_00315","FlhDC-1",-7
"p1k_00315","FlhDC-2",-10.3751251435304
"p1k_00308","FlhDC-1",-3
"p1k_00308","FlhDC-2",-10.3919306058446
"p1k_00400","FlhDC-1",-6
"p1k_00400","FlhDC-2",-9.1981838460264
"p1k_00425","FlhDC-1",-4
"p1k_00425","FlhDC-2",-10.4711962397322
"p1k_00061","FlhDC-1",-7
"p1k_00061","FlhDC-2",-10.1004866056335
"p1k_00094","FlhDC-1",-10
"p1k_00094","FlhDC-2",-10.3495910498418
"p1k_00951","FlhDC-1",-9
"p1k_00951","FlhDC-2",-9.94641129472471
"p1k_00397","FlhDC-1",-10
"p1k_00397","FlhDC-2",-9.40683089459271
"p1k_00431","FlhDC-1",-3
"p1k_00431","FlhDC-2",-9.17169469964673
"p1k_00271","FlhDC-1",-10
"p1k_00271","FlhDC-2",-10.4100163698102
"p1k_00607","FlhDC-1",-7
"p1k_00607","FlhDC-2",-10.1269271947687
"p1k_01027","FlhDC-1",-5
"p1k_01027","FlhDC-2",-9.80117701428579
"p1k_00813","FlhDC-1",-4
"p1k_00813","FlhDC-2",-10.192880711951
"p1k_00649","FlhDC-1",-6
"p1k_00649","FlhDC-2",-10.4516723160745
"p1k_00174","FlhDC-1",-10
"p1k_00174","FlhDC-2",-9.21824459132407
"p1k_00954","FlhDC-1",-4
"p1k_00954","FlhDC-2",-9.408129369166
"p1k_00834","FlhDC-1",-3
"p1k_00834","FlhDC-2",-13.9256693120231
"p1k_00103","FlhDC-1",-3
"p1k_00103","FlhDC-2",-10.2539935055609
"p1k_00042","FlhDC-1",-10
"p1k_00042","FlhDC-2",-10.1465727453245
"p1k_00921","FlhDC-1",-7
"p1k_00921","FlhDC-2",-9.36307361360718
"p1k_00151","FlhDC-1",-4
"p1k_00151","FlhDC-2",-9.25983471097628
"p1k_00535","FlhDC-1",-4
"p1k_00535","FlhDC-2",-10.5862758648519
"p1k_00917","FlhDC-1",-7
"p1k_00917","FlhDC-2",-9.56582356356963
"p1k_00929","FlhDC-1",-4
"p1k_00929","FlhDC-2",-9.61091881634942
"p1k_00002","FlhDC-1",-6
"p1k_00002","FlhDC-2",-9.97025358481313
"p1k_00671","FlhDC-1",-4
"p1k_00671","FlhDC-2",-10.3253427382028
"p1k_01055","FlhDC-1",-6
"p1k_01055","FlhDC-2",-9.86288952710727
"p1k_00210","FlhDC-1",-4
"p1k_00210","FlhDC-2",-10.3239724761304
"p1k_00465","FlhDC-1",-5
"p1k_00465","FlhDC-2",-10.1355026926091
"p1k_00778","FlhDC-1",-6
"p1k_00778","FlhDC-2",-9.79453660773359
"p1k_00754","FlhDC-1",-7
"p1k_00754","FlhDC-2",-10.7439167534614
"p1k_00362","FlhDC-1",-8
"p1k_00362","FlhDC-2",-10.2295321440424
"p1k_00860","FlhDC-1",-7
"p1k_00860","FlhDC-2",-8.59295754844071
"p1k_00904","FlhDC-1",-9
"p1k_00904","FlhDC-2",-13.9135061597609
"p1k_01009","FlhDC-1",-3
"p1k_01009","FlhDC-2",-9.41795089867507
"p1k_00278","FlhDC-1",-9
"p1k_00278","FlhDC-2",-9.31573787896244
"p1k_00736","FlhDC-1",-5
"p1k_00736","FlhDC-2",-9.98882482074193
"p1k_00359","FlhDC-1",-9
"p1k_00359","FlhDC-2",-9.51670775241818
"p1k_00185","FlhDC-1",-6
"p1k_00185","FlhDC-2",-9.1734618680756
"p1k_00826","FlhDC-1",-6
"p1k_00826","FlhDC-2",-13.8817617694842
"p1k_00799","FlhDC-1",-4
"p1k_00799","FlhDC-2",-10.1533052938124
"p1k_00505","FlhDC-1",-5
"p1k_00505","FlhDC-2",-9.65748020129721
"p1k_00156","FlhDC-1",-7
"p1k_00156","FlhDC-2",-9.83499345893562
"p1k_00972","FlhDC-1",-10
"p1k_00972","FlhDC-2",-9.76044298421853
"p1k_00882","FlhDC-1",-7
"p1k_00882","FlhDC-2",-9.23466214040356
"p1k_00408","FlhDC-1",-5
"p1k_00408","FlhDC-2",-9.14630886521268
"p1k_00989","FlhDC-1",-3
"p1k_00989","FlhDC-2",-10.4238886614264
"p1k_00226","FlhDC-1",-10
"p1k_00226","FlhDC-2",-9.57677159882372
"p1k_00648","FlhDC-1",-4
"p1k_00648","FlhDC-2",-10.564007076408
"p1k_00418","FlhDC-1",-10
"p1k_00418","FlhDC-2",-9.29561912125989
"p1k_00095","FlhDC-1",-8
"p1k_00095","FlhDC-2",-10.3011182083032
"p1k_00534","FlhDC-1",-3
"p1k_00534","FlhDC-2",-10.6508802416562
"p1k_00153","FlhDC-1",-4
"p1k_00153","FlhDC-2",-10.3151017369471
"p1k_00686","FlhDC-1",-6
"p1k_00686","FlhDC-2",-10.7540681269536
"p1k_00961","FlhDC-1",-10
"p1k_00961","FlhDC-2",-10.0314336495401
"p1k_00554","FlhDC-1",-5
"p1k_00554","FlhDC-2",-9.35705824315782
"p1k_00719","FlhDC-1",-7
"p1k_00719","FlhDC-2",-10.2291918063703
"p1k_00883","FlhDC-1",-10
"p1k_00883","FlhDC-2",-9.22319512307486
"p1k_00886","FlhDC-1",-4
"p1k_00886","FlhDC-2",-9.3647014098013
"p1k_00356","FlhDC-1",-10
"p1k_00356","FlhDC-2",-13.8983021971221
"p1k_00155","FlhDC-1",-8
"p1k_00155","FlhDC-2",-10.2188721525855
"p1k_00634","FlhDC-1",-4
"p1k_00634","FlhDC-2",-10.4464244069691
"p1k_00403","FlhDC-1",-6
"p1k_00403","FlhDC-2",-9.69099079146922
"p1k_00020","FlhDC-1",-6
"p1k_00020","FlhDC-2",-10.7740089721564
"p1k_00336","FlhDC-1",-8
"p1k_00336","FlhDC-2",-9.33987489309642
"p1k_00794","FlhDC-1",-9
"p1k_00794","FlhDC-2",-10.4696729355096
"p1k_00466","FlhDC-1",-5
"p1k_00466","FlhDC-2",-10.1232764940144
"p1k_00116","FlhDC-1",-10
"p1k_00116","FlhDC-2",-10.7960827217681
"p1k_00802","FlhDC-1",-7
"p1k_00802","FlhDC-2",-10.0910781505644
"p1k_00056","FlhDC-1",-9
"p1k_00056","FlhDC-2",-9.68659775846267
"p1k_01051","FlhDC-1",-6
"p1k_01051","FlhDC-2",-10.0629463810237
"p1k_00107","FlhDC-1",-4
"p1k_00107","FlhDC-2",-9.4058175084692
"p1k_00243","FlhDC-1",-10
"p1k_00243","FlhDC-2",-9.87209678097942
"p1k_00645","FlhDC-1",-3
"p1k_00645","FlhDC-2",-10.5824951099546
"p1k_01021","FlhDC-1",-6
"p1k_01021","FlhDC-2",-10.3708811962993
"p1k_00848","FlhDC-1",-7
"p1k_00848","FlhDC-2",-10.4301989120191
"p1k_00922","FlhDC-1",-4
"p1k_00922","FlhDC-2",-9.51037645174426
"p1k_00745","FlhDC-1",-5
"p1k_00745","FlhDC-2",-10.7119981522161
"p1k_00891","FlhDC-1",-7
"p1k_00891","FlhDC-2",-13.8886200115666
"p1k_00266","FlhDC-1",-6
"p1k_00266","FlhDC-2",-13.9256693120231
"p1k_00441","FlhDC-1",-7
"p1k_00441","FlhDC-2",-9.54471526290987
"p1k_00182","FlhDC-1",-9
"p1k_00182","FlhDC-2",-9.05781185522651
"p1k_00858","FlhDC-1",-6
"p1k_00858","FlhDC-2",-8.8006939126325
"p1k_00871","FlhDC-1",-5
"p1k_00871","FlhDC-2",-9.09668753214161
"p1k_00675","FlhDC-1",-3
"p1k_00675","FlhDC-2",-10.6908064699208
"p1k_00287","FlhDC-1",-9
"p1k_00287","FlhDC-2",-9.88993794001223
"p1k_00105","FlhDC-1",-7
"p1k_00105","FlhDC-2",-9.62282038200082
"p1k_00440","FlhDC-1",-10
"p1k_00440","FlhDC-2",-10.0117449798927
"p1k_00646","FlhDC-1",-8
"p1k_00646","FlhDC-2",-10.6224163104212
"p1k_00631","FlhDC-1",-5
"p1k_00631","FlhDC-2",-10.3064339365532
"p1k_01032","FlhDC-1",-9
"p1k_01032","FlhDC-2",-9.37358553171113
"p1k_00541","FlhDC-1",-9
"p1k_00541","FlhDC-2",-9.36464147348181
"p1k_00260","FlhDC-1",-6
"p1k_00260","FlhDC-2",-10.3137162280122
"p1k_00732","FlhDC-1",-5
"p1k_00732","FlhDC-2",-9.95634423058738
"p1k_00082","FlhDC-1",-7
"p1k_00082","FlhDC-2",-9.79324573641347
"p1k_00363","FlhDC-1",-4
"p1k_00363","FlhDC-2",-10.16114219724
"p1k_00059","FlhDC-1",-6
"p1k_00059","FlhDC-2",-9.45525203473595
"p1k_00449","FlhDC-1",-3
"p1k_00449","FlhDC-2",-10.5201183745422
"p1k_00275","FlhDC-1",-5
"p1k_00275","FlhDC-2",-9.19033199535353
"p1k_00599","FlhDC-1",-3
"p1k_00599","FlhDC-2",-9.86639596803509
"p1k_00506","FlhDC-1",-7
"p1k_00506","FlhDC-2",-9.64966798869425
"p1k_00520","FlhDC-1",-5
"p1k_00520","FlhDC-2",-9.69156122107487
"p1k_00717","FlhDC-1",-3
"p1k_00717","FlhDC-2",-9.65662282896943
"p1k_00252","FlhDC-1",-10
"p1k_00252","FlhDC-2",-10.4865737079543
"p1k_00274","FlhDC-1",-7
"p1k_00274","FlhDC-2",-9.36690713633043
"p1k_00281","FlhDC-1",-5
"p1k_00281","FlhDC-2",-9.37085232901044
"p1k_00393","FlhDC-1",-8
"p1k_00393","FlhDC-2",-9.50256943768225
"p1k_00285","FlhDC-1",-8
"p1k_00285","FlhDC-2",-9.60785467330235
"p1k_00273","FlhDC-1",-7
"p1k_00273","FlhDC-2",-9.27469166700739
"p1k_00227","FlhDC-1",-7
"p1k_00227","FlhDC-2",-13.9256693120231
"p1k_00750","FlhDC-1",-10
"p1k_00750","FlhDC-2",-10.7414888612763
"p1k_00171","FlhDC-1",-6
"p1k_00171","FlhDC-2",-9.17514461534167
"p1k_00200","FlhDC-1",-7
"p1k_00200","FlhDC-2",-10.1461334119953
"p1k_01043","FlhDC-1",-8
"p1k_01043","FlhDC-2",-10.4348530954254
"p1k_00122","FlhDC-1",-9
"p1k_00122","FlhDC-2",-13.9256693120231
"p1k_00458","FlhDC-1",-9
"p1k_00458","FlhDC-2",-9.73520478576164
"p1k_00539","FlhDC-1",-9
"p1k_00539","FlhDC-2",-10.5082404187163
"p1k_00119","FlhDC-1",-4
"p1k_00119","FlhDC-2",-13.8913787554311
"p1k_00789","FlhDC-1",-4
"p1k_00789","FlhDC-2",-9.36528782280072
"p1k_00868","FlhDC-1",-7
"p1k_00868","FlhDC-2",-8.81220221077075
"p1k_00087","FlhDC-1",-8
"p1k_00087","FlhDC-2",-10.1678812795786
"p1k_00350","FlhDC-1",-8
"p1k_00350","FlhDC-2",-13.9256693120231
"p1k_01033","FlhDC-1",-5
"p1k_01033","FlhDC-2",-9.38504985071208
"p1k_00594","FlhDC-1",-3
"p1k_00594","FlhDC-2",-9.58491033759735
"p1k_00414","FlhDC-1",-9
"p1k_00414","FlhDC-2",-9.14617448615177
"p1k_00809","FlhDC-1",-3
"p1k_00809","FlhDC-2",-10.1161942957877
"p1k_00133","FlhDC-1",-6
"p1k_00133","FlhDC-2",-8.8927498266482
"p1k_00376","FlhDC-1",-6
"p1k_00376","FlhDC-2",-9.97512742240013
"p1k_00073","FlhDC-1",-5
"p1k_00073","FlhDC-2",-9.39639793631849
"p1k_00050","FlhDC-1",-9
"p1k_00050","FlhDC-2",-10.2098911236088
"p1k_00240","FlhDC-1",-8
"p1k_00240","FlhDC-2",-9.99716402109046
"p1k_00620","FlhDC-1",-4
"p1k_00620","FlhDC-2",-10.6088817241583
"p1k_00786","FlhDC-1",-6
"p1k_00786","FlhDC-2",-9.67117560993111
"p1k_00606","FlhDC-1",-10
"p1k_00606","FlhDC-2",-10.1660673382279
"p1k_00630","FlhDC-1",-10
"p1k_00630","FlhDC-2",-10.4571603145894
"p1k_00823","FlhDC-1",-10
"p1k_00823","FlhDC-2",-13.9256693120231
"p1k_00927","FlhDC-1",-10
"p1k_00927","FlhDC-2",-9.36320609764316
"p1k_01002","FlhDC-1",-10
"p1k_01002","FlhDC-2",-10.4988911418334
"p1k_00128","FlhDC-1",-5
"p1k_00128","FlhDC-2",-9.74407365031372
"p1k_00477","FlhDC-1",-10
"p1k_00477","FlhDC-2",-10.1884158507107
"p1k_00958","FlhDC-1",-10
"p1k_00958","FlhDC-2",-9.74991821519251
"p1k_00181","FlhDC-1",-4
"p1k_00181","FlhDC-2",-9.02288023899276
"p1k_00146","FlhDC-1",-3
"p1k_00146","FlhDC-2",-10.1274350632787
"p1k_00730","FlhDC-1",-7
"p1k_00730","FlhDC-2",-10.0234985543139
"p1k_00178","FlhDC-1",-8
"p1k_00178","FlhDC-2",-9.18688169597074
"p1k_00666","FlhDC-1",-10
"p1k_00666","FlhDC-2",-10.5980098809769
"p1k_01019","FlhDC-1",-3
"p1k_01019","FlhDC-2",-9.87471544882129
"p1k_00887","FlhDC-1",-3
"p1k_00887","FlhDC-2",-9.31803802837929
"p1k_00984","FlhDC-1",-10
"p1k_00984","FlhDC-2",-9.81800707353174
"p1k_00024","FlhDC-1",-9
"p1k_00024","FlhDC-2",-13.9256693120231
"p1k_00009","FlhDC-1",-9
"p1k_00009","FlhDC-2",-10.0764849481481
"p1k_00512","FlhDC-1",-4
"p1k_00512","FlhDC-2",-9.84086794898717
"p1k_00217","FlhDC-1",-8
"p1k_00217","FlhDC-2",-10.3874301131184
"p1k_00582","FlhDC-1",-5
"p1k_00582","FlhDC-2",-9.84161103585718
"p1k_00558","FlhDC-1",-4
"p1k_00558","FlhDC-2",-9.68835330702872
"p1k_00636","FlhDC-1",-9
"p1k_00636","FlhDC-2",-10.5208283334021
"p1k_00897","FlhDC-1",-10
"p1k_00897","FlhDC-2",-10.615716443602
"p1k_00427","FlhDC-1",-3
"p1k_00427","FlhDC-2",-10.0851879765987
"p1k_00323","FlhDC-1",-3
"p1k_00323","FlhDC-2",-9.59015680691265
"p1k_00656","FlhDC-1",-9
"p1k_00656","FlhDC-2",-10.4132489770092
"p1k_00692","FlhDC-1",-3
"p1k_00692","FlhDC-2",-10.496974771127
"p1k_00919","FlhDC-1",-9
"p1k_00919","FlhDC-2",-9.51078856348863
"starve_series__t26_growth2","FlhDC-1",-6
"starve_series__t26_growth2","FlhDC-2",-10.3873900924647
"p1k_00494","FlhDC-1",-8
"p1k_00494","FlhDC-2",-13.9041287702451
"p1k_00701","FlhDC-1",-5
"p1k_00701","FlhDC-2",-10.2648742660127
"p1k_00176","FlhDC-1",-9
"p1k_00176","FlhDC-2",-9.96532674968694
"p1k_00137","FlhDC-1",-6
"p1k_00137","FlhDC-2",-9.33396342520381
"p1k_00279","FlhDC-1",-9
"p1k_00279","FlhDC-2",-9.84834810394388
"p1k_00523","FlhDC-1",-3
"p1k_00523","FlhDC-2",-10.5132954326689
"p1k_00741","FlhDC-1",-7
"p1k_00741","FlhDC-2",-10.1836237739698
"p1k_00845","FlhDC-1",-4
"p1k_00845","FlhDC-2",-13.9062334574937
"p1k_00186","FlhDC-1",-7
"p1k_00186","FlhDC-2",-9.1896079549742
"p1k_00683","FlhDC-1",-7
"p1k_00683","FlhDC-2",-10.2484089346989
"p1k_00751","FlhDC-1",-5
"p1k_00751","FlhDC-2",-9.81164280551795
"p1k_00863","FlhDC-1",-7
"p1k_00863","FlhDC-2",-9.28799474154985
"p1k_00207","FlhDC-1",-9
"p1k_00207","FlhDC-2",-10.128590989999
"p1k_00040","FlhDC-1",-7
"p1k_00040","FlhDC-2",-9.42445073754793
"p1k_00384","FlhDC-1",-8
"p1k_00384","FlhDC-2",-9.84248797425158
"p1k_00765","FlhDC-1",-10
"p1k_00765","FlhDC-2",-9.61410743298356
"p1k_00498","FlhDC-1",-9
"p1k_00498","FlhDC-2",-9.97592529635987
"p1k_00668","FlhDC-1",-5
"p1k_00668","FlhDC-2",-10.6980898171496
"p1k_00531","FlhDC-1",-10
"p1k_00531","FlhDC-2",-10.1137573972429
"p1k_00332","FlhDC-1",-5
"p1k_00332","FlhDC-2",-9.49583410414041
"p1k_00201","FlhDC-1",-7
"p1k_00201","FlhDC-2",-10.428433230414
"p1k_00971","FlhDC-1",-4
"p1k_00971","FlhDC-2",-10.656705350378
"p1k_00330","FlhDC-1",-6
"p1k_00330","FlhDC-2",-9.26813442093448
"p1k_00893","FlhDC-1",-5
"p1k_00893","FlhDC-2",-10.6231676341112
"p1k_00179","FlhDC-1",-3
"p1k_00179","FlhDC-2",-9.11290527068581
"p1k_00294","FlhDC-1",-3
"p1k_00294","FlhDC-2",-9.13925034592577
"p1k_00702","FlhDC-1",-9
"p1k_00702","FlhDC-2",-10.358510678954
"p1k_00261","FlhDC-1",-3
"p1k_00261","FlhDC-2",-13.9252056981499
"p1k_00204","FlhDC-1",-10
"p1k_00204","FlhDC-2",-10.4099965842938
"p1k_00206","FlhDC-1",-3
"p1k_00206","FlhDC-2",-10.1252965249567
"p1k_00197","FlhDC-1",-3
"p1k_00197","FlhDC-2",-10.3695724761287
"p1k_00164","FlhDC-1",-3
"p1k_00164","FlhDC-2",-9.21236413094329
"p1k_00543","FlhDC-1",-10
"p1k_00543","FlhDC-2",-9.41925373679882
"p1k_01029","FlhDC-1",-4
"p1k_01029","FlhDC-2",-9.51814284934573
"p1k_00562","FlhDC-1",-9
"p1k_00562","FlhDC-2",-9.37243207560579
"p1k_00946","FlhDC-1",-3
"p1k_00946","FlhDC-2",-9.86493645715285
"p1k_00641","FlhDC-1",-6
"p1k_00641","FlhDC-2",-10.1811118898445
"p1k_00902","FlhDC-1",-4
"p1k_00902","FlhDC-2",-10.652945531723
"p1k_00693","FlhDC-1",-4
"p1k_00693","FlhDC-2",-10.575485304055
"p1k_00625","FlhDC-1",-5
"p1k_00625","FlhDC-2",-10.3610474870027
"p1k_00447","FlhDC-1",-3
"p1k_00447","FlhDC-2",-10.5301859069879
"p1k_00428","FlhDC-1",-3
"p1k_00428","FlhDC-2",-10.0595934232277
"p1k_00473","FlhDC-1",-3
"p1k_00473","FlhDC-2",-13.9256693120231
"p1k_00696","FlhDC-1",-6
"p1k_00696","FlhDC-2",-10.5184170924546
"p1k_00442","FlhDC-1",-3
"p1k_00442","FlhDC-2",-9.64321548122983
"starve_series__t27_growth2","FlhDC-1",-3
"starve_series__t27_growth2","FlhDC-2",-10.3748307514118
"p1k_00422","FlhDC-1",-5
"p1k_00422","FlhDC-2",-9.23836877725951
"p1k_00343","FlhDC-1",-5
"p1k_00343","FlhDC-2",-10.4766558709435
"p1k_00003","FlhDC-1",-7
"p1k_00003","FlhDC-2",-10.7266682811547
"p1k_00912","FlhDC-1",-3
"p1k_00912","FlhDC-2",-9.52648972494676
"p1k_00352","FlhDC-1",-5
"p1k_00352","FlhDC-2",-10.7213871075706
"p1k_00263","FlhDC-1",-3
"p1k_00263","FlhDC-2",-10.268172685964
"p1k_00382","FlhDC-1",-7
"p1k_00382","FlhDC-2",-9.75253482260312
"p1k_00843","FlhDC-1",-8
"p1k_00843","FlhDC-2",-13.9256693120231
"starve_series__t12_starve","FlhDC-1",-3
"starve_series__t12_starve","FlhDC-2",-13.9256693120231
"p1k_00035","FlhDC-1",-10
"p1k_00035","FlhDC-2",-10.3535071280885
"p1k_00753","FlhDC-1",-3
"p1k_00753","FlhDC-2",-10.3883004183909
"p1k_00621","FlhDC-1",-10
"p1k_00621","FlhDC-2",-10.7584104422638
"p1k_00012","FlhDC-1",-4
"p1k_00012","FlhDC-2",-10.3723796239979
"p1k_00998","FlhDC-1",-10
"p1k_00998","FlhDC-2",-9.97969634327263
"p1k_00628","FlhDC-1",-8
"p1k_00628","FlhDC-2",-10.456950582262
"p1k_00292","FlhDC-1",-9
"p1k_00292","FlhDC-2",-9.88172927537112
"p1k_00742","FlhDC-1",-8
"p1k_00742","FlhDC-2",-10.1199550546049
"p1k_00457","FlhDC-1",-3
"p1k_00457","FlhDC-2",-9.70745775769898
"p1k_00509","FlhDC-1",-10
"p1k_00509","FlhDC-2",-9.5644196283685
"p1k_00492","FlhDC-1",-9
"p1k_00492","FlhDC-2",-10.3562450560815
"p1k_00508","FlhDC-1",-10
"p1k_00508","FlhDC-2",-10.2927906025623
"p1k_00973","FlhDC-1",-5
"p1k_00973","FlhDC-2",-13.8966727462954
"p1k_00791","FlhDC-1",-4
"p1k_00791","FlhDC-2",-13.9256693120231
"p1k_00220","FlhDC-1",-6
"p1k_00220","FlhDC-2",-10.1376250602851
"p1k_00135","FlhDC-1",-10
"p1k_00135","FlhDC-2",-9.11793006272761
"p1k_00097","FlhDC-1",-5
"p1k_00097","FlhDC-2",-10.1674639371493
"p1k_00995","FlhDC-1",-3
"p1k_00995","FlhDC-2",-9.85129833496202
"p1k_00566","FlhDC-1",-9
"p1k_00566","FlhDC-2",-9.51222635792229
"p1k_00071","FlhDC-1",-8
"p1k_00071","FlhDC-2",-9.51329298977712
"p1k_00203","FlhDC-1",-9
"p1k_00203","FlhDC-2",-10.5050095577363
"p1k_00022","FlhDC-1",-8
"p1k_00022","FlhDC-2",-10.6811493111673
"p1k_00544","FlhDC-1",-5
"p1k_00544","FlhDC-2",-9.63670287853007
"p1k_00262","FlhDC-1",-9
"p1k_00262","FlhDC-2",-13.9256693120231
"p1k_00318","FlhDC-1",-7
"p1k_00318","FlhDC-2",-9.22319513235957
"p1k_00413","FlhDC-1",-8
"p1k_00413","FlhDC-2",-9.13178122891756
"p1k_00423","FlhDC-1",-3
"p1k_00423","FlhDC-2",-9.23806958406207
"p1k_00117","FlhDC-1",-5
"p1k_00117","FlhDC-2",-10.7163561688151
"p1k_00269","FlhDC-1",-4
"p1k_00269","FlhDC-2",-10.2832717325243
"p1k_00533","FlhDC-1",-3
"p1k_00533","FlhDC-2",-10.0886546735681
"p1k_00655","FlhDC-1",-4
"p1k_00655","FlhDC-2",-10.3855995969241
"p1k_00088","FlhDC-1",-5
"p1k_00088","FlhDC-2",-10.3763344988689
"p1k_00774","FlhDC-1",-6
"p1k_00774","FlhDC-2",-9.55800947324717
"p1k_00803","FlhDC-1",-7
"p1k_00803","FlhDC-2",-10.1380190432918
"p1k_00604","FlhDC-1",-9
"p1k_00604","FlhDC-2",-10.1280414860018
"p1k_00208","FlhDC-1",-10
"p1k_00208","FlhDC-2",-10.1305488904476
"p1k_00629","FlhDC-1",-8
"p1k_00629","FlhDC-2",-10.4398785702455
"p1k_00478","FlhDC-1",-3
"p1k_00478","FlhDC-2",-10.169200549726
"p1k_00591","FlhDC-1",-10
"p1k_00591","FlhDC-2",-9.98994254011702
"p1k_00611","FlhDC-1",-10
"p1k_00611","FlhDC-2",-10.2446941722025
"p1k_00043","FlhDC-1",-4
"p1k_00043","FlhDC-2",-10.0905594798182
"p1k_00036","FlhDC-1",-8
"p1k_00036","FlhDC-2",-10.4114205322745
"p1k_00783","FlhDC-1",-3
"p1k_00783","FlhDC-2",-9.5839001487741
"p1k_00453","FlhDC-1",-6
