"sample","iM","Val"
"p1k_01016","Methionine",-6.44846884435109
"p1k_00586","Methionine",-13.4202164033832
"p1k_00822","Methionine",-6.55055247458984
"p1k_00687","Methionine",-6.3376162485324
"p1k_00512","Methionine",-6.86830347180881
"p1k_00136","Methionine",-6.76077718048443
"p1k_00919","Methionine",-7.62915340393025
"p1k_00503","Methionine",-7.64505204276576
"p1k_00576","Methionine",-6.57011538849074
"p1k_00232","Methionine",-6.39150482436359
"p1k_00886","Methionine",-6.38488265235954
"p1k_00631","Methionine",-5.94825927690304
"p1k_00931","Methionine",-6.06390717040125
"p1k_00023","Methionine",-6.154578079468
"p1k_00435","Methionine",-5.98744947111651
"p1k_00297","Methionine",-6.36672877585691
"p1k_00061","Methionine",-6.08803404724778
"p1k_00146","Methionine",-6.22947574136965
"p1k_00244","Methionine",-6.2762760777512
"p1k_00944","Methionine",-6.59249950683295
"starve_series__t18_starve","Methionine",-13.4202164033832
"p1k_00840","Methionine",-6.83853031186143
"p1k_00925","Methionine",-6.99177532266268
"p1k_00692","Methionine",-5.90294656698088
"p1k_00226","Methionine",-6.32622060784675
"p1k_00343","Methionine",-6.33529069612791
"p1k_00735","Methionine",-7.33829158665273
"p1k_00534","Methionine",-13.4202164033832
"p1k_00504","Methionine",-7.58894912974681
"p1k_00986","Methionine",-6.38629194658138
"p1k_00523","Methionine",-13.4202164033832
"p1k_00033","Methionine",-6.3706881051222
"p1k_00117","Methionine",-6.31169764327324
"p1k_00874","Methionine",-13.4202164033832
"p1k_00453","Methionine",-7.76699265846685
"p1k_00341","Methionine",-6.31991779948735
"p1k_01043","Methionine",-6.66794563738849
"p1k_00695","Methionine",-5.92508015317071
"p1k_00025","Methionine",-6.12019514035877
"p1k_00462","Methionine",-13.2791210493233
"p1k_00144","Methionine",-7.6319558366166
"p1k_00354","Methionine",-6.18966529667072
"p1k_00827","Methionine",-6.16584559021291
"starve_series__t08_starve","Methionine",-13.1990241132987
"p1k_00837","Methionine",-13.3884714293537
"p1k_01005","Methionine",-6.43278111007493
"p1k_00578","Methionine",-7.28097600007959
"p1k_01038","Methionine",-6.69679798267682
"p1k_01037","Methionine",-6.64538934206629
"p1k_00249","Methionine",-6.5015813965626
"p1k_00617","Methionine",-5.79715088514607
"starve_series__t07_starve","Methionine",-7.54256689167371
"p1k_00438","Methionine",-6.00869537172509
"p1k_00796","Methionine",-6.49261017123142
"p1k_00590","Methionine",-13.4202164033832
"p1k_00015","Methionine",-6.19173858936541
"p1k_00517","Methionine",-7.17612460019749
"p1k_00895","Methionine",-7.33458040818549
"p1k_00587","Methionine",-13.4202164033832
"p1k_00612","Methionine",-6.37454334960063
"p1k_00941","Methionine",-6.49344306999452
"p1k_00879","Methionine",-7.44748319919396
"p1k_01033","Methionine",-6.35316675060621
"p1k_00385","Methionine",-7.59474682407215
"p1k_00041","Methionine",-6.39348430146708
"p1k_00211","Methionine",-6.27939009711765
"p1k_00614","Methionine",-7.36394367420086
"p1k_00918","Methionine",-7.64586928960508
"p1k_00441","Methionine",-6.57117439136325
"starve_series__t21_growth2","Methionine",-6.9641225907656
"p1k_01012","Methionine",-6.07717019495588
"p1k_00706","Methionine",-5.78041192501574
"p1k_00507","Methionine",-7.37259399771118
"p1k_00339","Methionine",-5.9693793385151
"p1k_00752","Methionine",-6.29821521352629
"p1k_00342","Methionine",-6.36787799224094
"p1k_00924","Methionine",-7.0590803605499
"starve_series__t28_growth2","Methionine",-6.60263803692278
"p1k_00943","Methionine",-6.6557645448737
"p1k_00228","Methionine",-6.23022039422765
"p1k_00633","Methionine",-5.76465437762341
"starve_series__t16_starve","Methionine",-13.4202164033832
"p1k_00364","Methionine",-7.43479691435958
"p1k_00954","Methionine",-6.29323151482615
"p1k_00031","Methionine",-6.48786679069012
"p1k_00092","Methionine",-6.34448799921124
"p1k_00775","Methionine",-6.27062372596639
"p1k_00091","Methionine",-6.2033672973129
"p1k_00427","Methionine",-5.82408355442243
"p1k_00583","Methionine",-6.00061418098955
"p1k_00403","Methionine",-6.04560359929339
"p1k_00957","Methionine",-6.70394154309255
"p1k_00996","Methionine",-6.37564305206528
"p1k_00632","Methionine",-5.74917198989761
"p1k_00979","Methionine",-6.81422235959144
"p1k_00210","Methionine",-6.98121660290304
"p1k_00217","Methionine",-6.89942074302932
"p1k_00691","Methionine",-6.10213244571956
"p1k_00371","Methionine",-7.52437974536747
"p1k_00739","Methionine",-6.37958616007446
"p1k_00809","Methionine",-6.43308258971112
"p1k_00231","Methionine",-6.40150006935635
"p1k_00267","Methionine",-6.28438562495701
"p1k_00169","Methionine",-5.57782866441837
"p1k_00851","Methionine",-7.1600861222417
"p1k_00271","Methionine",-5.6147634776509
"p1k_00360","Methionine",-13.2964719214892
"p1k_00872","Methionine",-7.5779396057714
"p1k_00120","Methionine",-6.30847862947619
"p1k_00645","Methionine",-5.94641512041278
"p1k_00105","Methionine",-6.52747229276061
"p1k_00926","Methionine",-7.12036312888506
"p1k_00110","Methionine",-6.16248079771722
"p1k_01044","Methionine",-6.66531858495323
"p1k_00038","Methionine",-6.63729687622459
"p1k_00008","Methionine",-5.30855177892385
"p1k_00983","Methionine",-6.41496049942287
"p1k_00589","Methionine",-13.3671286550456
"p1k_00074","Methionine",-5.76930106052996
"p1k_00478","Methionine",-7.29695719889561
"p1k_00133","Methionine",-7.3788587927208
"p1k_00647","Methionine",-6.14546459017383
"p1k_00680","Methionine",-6.08619396093101
"p1k_00824","Methionine",-6.24392335751198
"p1k_00430","Methionine",-5.83384566424121
"p1k_00656","Methionine",-5.79170039573132
"p1k_00004","Methionine",-5.76152028685047
"p1k_00159","Methionine",-6.46499138437737
"p1k_00893","Methionine",-6.29905869426489
"p1k_00485","Methionine",-7.63739903108376
"p1k_00658","Methionine",-6.21800093231172
"p1k_00283","Methionine",-6.09784238885707
"p1k_00020","Methionine",-6.41107405616901
"p1k_00511","Methionine",-6.91594131100856
"p1k_00005","Methionine",-6.27409874819633
"p1k_00436","Methionine",-5.95879706282882
"p1k_00922","Methionine",-6.70390701115214
"p1k_00704","Methionine",-5.83209581621075
"p1k_00369","Methionine",-13.4202164033832
"p1k_01018","Methionine",-6.3434085788669
"p1k_00412","Methionine",-6.40378034283334
"p1k_00584","Methionine",-7.20633474369405
"p1k_00722","Methionine",-6.29237938036717
"p1k_00808","Methionine",-6.56331462123241
"p1k_00319","Methionine",-6.29494209831257
"p1k_00725","Methionine",-6.20674759752039
"p1k_00103","Methionine",-6.87958031219583
"p1k_00760","Methionine",-6.290362906589
"p1k_00469","Methionine",-7.59658078167124
"p1k_00241","Methionine",-6.33184279865504
"p1k_00472","Methionine",-13.3415582866387
"p1k_00701","Methionine",-6.123847318601
"p1k_00012","Methionine",-6.17336857997838
"p1k_00138","Methionine",-7.58284931259101
"p1k_00218","Methionine",-6.88490744173277
"p1k_00230","Methionine",-6.37969994427569
"p1k_00833","Methionine",-6.78884371414246
"p1k_00295","Methionine",-6.21090289035334
"p1k_00935","Methionine",-6.42987021151787
"p1k_00950","Methionine",-6.56252395046755
"p1k_01007","Methionine",-6.72585124723692
"p1k_00771","Methionine",-6.18687613378581
"p1k_00609","Methionine",-7.33676981290223
"p1k_00907","Methionine",-7.25179809674342
"p1k_00649","Methionine",-5.89799279591452
"p1k_00880","Methionine",-7.34406716240141
"p1k_01027","Methionine",-6.50983457585202
"p1k_00344","Methionine",-6.31201319460894
"p1k_00212","Methionine",-6.28913567765637
"p1k_00398","Methionine",-5.97082541326279
"p1k_00565","Methionine",-6.17499425564291
"p1k_00346","Methionine",-6.23175558981893
"p1k_00285","Methionine",-6.30637080767919
"p1k_00480","Methionine",-13.4202164033832
"p1k_00421","Methionine",-6.27972198453069
"p1k_00068","Methionine",-6.94265778550928
"p1k_00736","Methionine",-7.75397101809537
"p1k_01040","Methionine",-6.40796614720393
"p1k_00915","Methionine",-7.13738874833709
"p1k_00859","Methionine",-13.3044092312442
"p1k_00350","Methionine",-6.29140360990388
"p1k_00391","Methionine",-5.78390127468483
"p1k_00396","Methionine",-5.91958636229089
"p1k_00318","Methionine",-6.25638736284576
"p1k_00493","Methionine",-6.66051444621129
"p1k_00591","Methionine",-13.4202164033832
"p1k_00613","Methionine",-6.3147813213639
"p1k_00386","Methionine",-7.56544561115033
"p1k_00888","Methionine",-6.45545629654537
"p1k_00367","Methionine",-7.58356088900505
"p1k_00835","Methionine",-6.99261417275806
"p1k_00496","Methionine",-7.53122680124685
"starve_series__t09_starve","Methionine",-13.4202164033832
"p1k_00389","Methionine",-6.30397479418141
"p1k_00047","Methionine",-6.13016598206107
"p1k_00063","Methionine",-6.02491398508387
"p1k_01035","Methionine",-6.46789369279266
"p1k_00459","Methionine",-7.85050835439927
"p1k_00259","Methionine",-7.25390545464673
"p1k_00629","Methionine",-5.96054033021977
"p1k_00889","Methionine",-6.56286242770853
"p1k_00270","Methionine",-6.6330297081808
"p1k_00906","Methionine",-7.13775275667146
"p1k_00457","Methionine",-13.1777208707627
"p1k_01008","Methionine",-6.65014223477123
"p1k_00928","Methionine",-7.0778736220502
"p1k_00939","Methionine",-6.80871344422133
"p1k_00189","Methionine",-6.16876592535733
"p1k_00866","Methionine",-13.3581483565471
"p1k_00216","Methionine",-6.78720470210361
"starve_series__t00_growth1","Methionine",-6.64175022593474
"p1k_00976","Methionine",-6.5945106891278
"p1k_00325","Methionine",-6.04611631436868
"p1k_00801","Methionine",-6.37409042189946
"p1k_00536","Methionine",-13.4202164033832
"p1k_00193","Methionine",-6.743769485244
"p1k_00767","Methionine",-5.83121697500402
"p1k_01010","Methionine",-6.10176105744167
"p1k_00811","Methionine",-6.41917510979669
"p1k_00429","Methionine",-5.83581434316716
"p1k_00394","Methionine",-5.82302019124392
"p1k_00912","Methionine",-6.43773521219101
"p1k_00009","Methionine",-6.0897119621119
"p1k_00322","Methionine",-6.33252174456559
"p1k_00762","Methionine",-6.4701589827184
"p1k_00181","Methionine",-6.16005008177794
"p1k_00812","Methionine",-6.40487935819652
"p1k_00220","Methionine",-6.29160047523318
"p1k_00046","Methionine",-6.04960985582357
"p1k_00641","Methionine",-6.02226352249355
"p1k_00675","Methionine",-6.02652623592871
"p1k_00773","Methionine",-7.29579054184256
"p1k_00741","Methionine",-6.40563367473691
"p1k_00603","Methionine",-7.23551131907845
"p1k_00949","Methionine",-6.55612734615755
"p1k_00955","Methionine",-6.62689415284011
"p1k_00502","Methionine",-7.4758984192652
"p1k_00854","Methionine",-13.4202164033832
"starve_series__t12_starve","Methionine",-13.4202164033832
"p1k_00416","Methionine",-6.13126338780641
"p1k_00776","Methionine",-6.24529456385836
"p1k_00765","Methionine",-6.14865618674092
"p1k_00402","Methionine",-6.01361582223218
"p1k_00894","Methionine",-6.82772383234711
"p1k_00554","Methionine",-13.4202164033832
"p1k_00865","Methionine",-7.60852405539135
"p1k_00076","Methionine",-6.88010304454209
"p1k_00956","Methionine",-6.44713474951652
"p1k_00853","Methionine",-6.78776016411757
"p1k_00729","Methionine",-6.24992892470087
"p1k_00085","Methionine",-6.42580408351248
"p1k_00689","Methionine",-6.48651539987886
"p1k_00329","Methionine",-6.33347597890425
"p1k_00698","Methionine",-5.74691081131432
"p1k_00155","Methionine",-6.38155258200228
"p1k_00749","Methionine",-6.74968655078986
"p1k_00058","Methionine",-6.01610849850038
"p1k_00932","Methionine",-6.19153996816243
"p1k_00122","Methionine",-6.30605317644095
"p1k_00683","Methionine",-6.05008151956585
"p1k_00842","Methionine",-6.55942790839017
"p1k_00674","Methionine",-5.9665845548598
"p1k_00366","Methionine",-13.3677909006368
"p1k_01006","Methionine",-6.59483817817155
"p1k_00600","Methionine",-6.97710645760187
"starve_series__t26_growth2","Methionine",-6.56591197283681
"p1k_00309","Methionine",-7.21385451785947
"p1k_00086","Methionine",-6.50463500546368
"p1k_00993","Methionine",-6.70119892595299
"p1k_00627","Methionine",-6.13392012654574
"p1k_00640","Methionine",-5.85123238635149
"p1k_00891","Methionine",-6.0588461632221
"p1k_00361","Methionine",-7.41048522571458
"p1k_00978","Methionine",-6.32043195143543
"p1k_00221","Methionine",-6.40870938546951
"p1k_00814","Methionine",-6.3931220083915
"p1k_00298","Methionine",-6.30581798836675
"p1k_00208","Methionine",-6.31098797328548
"p1k_01014","Methionine",-5.99228936451011
"p1k_00652","Methionine",-5.9930637557364
"p1k_00180","Methionine",-6.37087304730658
"p1k_00929","Methionine",-7.09557494824975
"p1k_00914","Methionine",-7.50578752970096
"p1k_00733","Methionine",-6.32155875110044
"p1k_00745","Methionine",-6.22371731776694
"p1k_00315","Methionine",-7.26058910352738
"p1k_00999","Methionine",-6.57713826077989
"p1k_00780","Methionine",-6.17284619876896
"p1k_00650","Methionine",-5.8801994053862
"p1k_00707","Methionine",-5.85426538352371
"p1k_00055","Methionine",-6.44033843168285
"p1k_00310","Methionine",-7.23565044484149
"p1k_00316","Methionine",-7.36826127075548
"p1k_00681","Methionine",-6.08636458978304
"p1k_00227","Methionine",-6.21999147265883
"p1k_00846","Methionine",-6.54722315809249
"p1k_00275","Methionine",-6.36871294066883
"p1k_00387","Methionine",-6.28936683349144
"p1k_00792","Methionine",-6.66977682312531
"p1k_00863","Methionine",-6.72638373579656
"p1k_00353","Methionine",-6.19745436437451
"p1k_00783","Methionine",-6.20461176414837
"p1k_00555","Methionine",-13.4202164033832
"p1k_00030","Methionine",-6.52151645132974
"p1k_00490","Methionine",-6.82043714119408
"p1k_00157","Methionine",-6.87738627174966
"p1k_00713","Methionine",-6.27211996938323
"p1k_00069","Methionine",-6.27676386929925
"p1k_00597","Methionine",-13.215506810282
"p1k_00714","Methionine",-6.31798935131384
"starve_series__t17_starve","Methionine",-13.4202164033832
"p1k_00497","Methionine",-13.4202164033832
"p1k_00125","Methionine",-7.12201947572562
"p1k_00868","Methionine",-7.19755983593663
"p1k_00635","Methionine",-6.18653587316068
"p1k_00143","Methionine",-6.42279089904091
"p1k_00607","Methionine",-7.62903550791032
"p1k_00029","Methionine",-6.51140889923682
"p1k_00602","Methionine",-6.87021308966179
"p1k_00003","Methionine",-5.60406495964577
"p1k_00140","Methionine",-6.11459820885911
"p1k_00250","Methionine",-6.52638354511931
"p1k_00422","Methionine",-6.26451287176148
"p1k_00768","Methionine",-5.86155236985376
"p1k_00154","Methionine",-13.3796485225729
"p1k_00306","Methionine",-7.36678470965495
"p1k_00501","Methionine",-7.52095750816981
"p1k_00373","Methionine",-7.76144772653962
"p1k_00861","Methionine",-7.42800841044641
"p1k_00419","Methionine",-6.2366545535782
"p1k_00758","Methionine",-6.29845961393355
"p1k_00224","Methionine",-5.8393644960005
"p1k_00526","Methionine",-7.52519392737471
"p1k_00276","Methionine",-6.3434377281615
"p1k_00723","Methionine",-6.456497192279
"p1k_00847","Methionine",-6.57721459054686
"p1k_00535","Methionine",-13.4202164033832
"p1k_00856","Methionine",-6.78402371711964
"p1k_00660","Methionine",-6.0495519976589
"p1k_01052","Methionine",-6.27754280984675
"p1k_00498","Methionine",-13.4202164033832
"p1k_00404","Methionine",-6.04500753934874
"p1k_00049","Methionine",-6.2607072812786
"p1k_00348","Methionine",-6.33032417820883
"p1k_00168","Methionine",-7.2969859921656
"p1k_00395","Methionine",-5.93606954440887
"p1k_00878","Methionine",-7.41708240295144
"p1k_00093","Methionine",-6.30383463562669
"p1k_00100","Methionine",-6.32932140566579
"p1k_00855","Methionine",-13.3393252547036
"p1k_00601","Methionine",-7.29702599859001
"p1k_00934","Methionine",-6.42265051401877
"p1k_00071","Methionine",-6.3205987649987
"p1k_00537","Methionine",-13.4202164033832
"p1k_00543","Methionine",-13.2114284773175
"p1k_00636","Methionine",-5.78291920937034
"p1k_00067","Methionine",-6.2575223413142
"p1k_00222","Methionine",-6.34893713459167
"p1k_00821","Methionine",-7.16114421600428
"p1k_00690","Methionine",-6.24943307754124
"p1k_00291","Methionine",-6.4118203376412
"p1k_00991","Methionine",-6.6509738908286
"p1k_00300","Methionine",-7.19958507485852
"p1k_00593","Methionine",-7.76218575872121
"p1k_00018","Methionine",-6.18418601215385
"p1k_00987","Methionine",-6.72200107185506
"p1k_00662","Methionine",-6.09680999197135
"p1k_00434","Methionine",-5.75620856282002
"p1k_00521","Methionine",-6.53714143157737
"p1k_00972","Methionine",-6.29125543324237
"p1k_00474","Methionine",-6.75847200340913
"starve_series__t05_starve","Methionine",-7.67469254689873
"p1k_00203","Methionine",-6.4333967474014
"p1k_00813","Methionine",-6.42670988467687
"p1k_00443","Methionine",-6.86137061644074
"p1k_00192","Methionine",-6.64350922452648
"p1k_00321","Methionine",-6.5303096705369
"p1k_00454","Methionine",-7.70695663958015
"p1k_00440","Methionine",-5.84858720791875
"p1k_00286","Methionine",-6.35327012326758
"p1k_00375","Methionine",-13.2167608091831
"p1k_00013","Methionine",-6.22684794291997
"p1k_00477","Methionine",-7.30909576500179
"p1k_00051","Methionine",-6.33580592958871
"p1k_00256","Methionine",-6.56495002015178
"p1k_00570","Methionine",-13.3803442348334
"p1k_00747","Methionine",-6.28199376192172
"p1k_00748","Methionine",-6.27791805094148
"p1k_00509","Methionine",-7.30532172719467
"p1k_00719","Methionine",-6.61014244377971
"p1k_00764","Methionine",-5.95536822318811
"p1k_01019","Methionine",-6.34117685492468
"p1k_00243","Methionine",-6.31336836382187
"p1k_00495","Methionine",-7.50230366753414
"p1k_00017","Methionine",-6.20633046365531
"p1k_00810","Methionine",-6.38824567733881
"p1k_00305","Methionine",-7.62207511620839
"p1k_00885","Methionine",-6.33252174461825
"p1k_00917","Methionine",-7.75901200228856
"p1k_00544","Methionine",-13.2591681259766
"p1k_00246","Methionine",-6.18371293810612
"p1k_00838","Methionine",-6.86365345481317
"p1k_00571","Methionine",-13.3385678783471
"p1k_00738","Methionine",-6.31475125584882
"p1k_00447","Methionine",-6.80443171245868
"p1k_00448","Methionine",-6.90253971679186
"p1k_00784","Methionine",-6.19065502297161
"p1k_00677","Methionine",-5.84457241169745
"p1k_00132","Methionine",-6.43950289157626
"p1k_00803","Methionine",-6.51955872367404
"p1k_00347","Methionine",-6.37872870423129
"p1k_00546","Methionine",-13.4202164033832
"p1k_00499","Methionine",-7.67548739186641
"p1k_00176","Methionine",-6.05370614190515
"p1k_00118","Methionine",-6.30843553829535
"p1k_00967","Methionine",-6.55324417070188
"p1k_00655","Methionine",-6.03753788303963
"p1k_00182","Methionine",-6.17477073768577
"p1k_00616","Methionine",-5.77667724474497
"p1k_00533","Methionine",-7.46934535861091
"p1k_00108","Methionine",-6.50696071637401
"p1k_00594","Methionine",-7.4472062596603
"p1k_00787","Methionine",-6.21274121095683
"p1k_00542","Methionine",-13.2865134663652
"p1k_00946","Methionine",-6.61733958063503
"p1k_00952","Methionine",-6.70952949042173
"p1k_00753","Methionine",-6.48744315988172
"p1k_00437","Methionine",-6.00144486399518
"p1k_00481","Methionine",-13.4202164033832
"p1k_00236","Methionine",-6.3193132987194
"p1k_00815","Methionine",-6.37192224610563
"p1k_01049","Methionine",-6.48918071508385
"p1k_01004","Methionine",-6.30959691297305
"p1k_00786","Methionine",-6.14198050115566
"p1k_00788","Methionine",-6.19565520404516
"p1k_00769","Methionine",-5.96633934836404
"p1k_00806","Methionine",-6.47649889459957
"p1k_00518","Methionine",-6.5335656985113
"p1k_00274","Methionine",-6.12892162013088
"p1k_00420","Methionine",-6.25591308113801
"p1k_00908","Methionine",-7.08157290993406
"p1k_00756","Methionine",-6.2769016496147
