"sample","gene","Val"
"p1k_00135","b0338",0
"p1k_00135","b3213",0
"p1k_00295","b3212",0
"p1k_00295","b1981",0
"p1k_00295","b0338",0
"p1k_00295","b3213",0
"p1k_00093","b3212",0
"p1k_00093","b1981",0
"p1k_00093","b0338",0
"p1k_00093","b3213",0
"p1k_00103","b3212",0
"p1k_00103","b1981",0
"p1k_00103","b0338",0
"p1k_00103","b3213",0
"p1k_00703","b3212",0
"p1k_00703","b1981",0
"p1k_00703","b0338",0
"p1k_00703","b3213",0
"p1k_00479","b3212",0
"p1k_00479","b1981",0
"p1k_00479","b0338",0
"p1k_00479","b3213",0
"p1k_00100","b3212",0
"p1k_00100","b1981",0
"p1k_00100","b0338",0
"p1k_00100","b3213",0
"p1k_01053","b3212",0
"p1k_01053","b1981",0
"p1k_01053","b0338",0
"p1k_01053","b3213",0
"p1k_00344","b3212",0
"p1k_00344","b1981",0
"p1k_00344","b0338",0
"p1k_00344","b3213",0
"p1k_01011","b3212",0
"p1k_01011","b1981",0
"p1k_01011","b0338",0
"p1k_01011","b3213",0
"p1k_00541","b3212",0
"p1k_00541","b1981",0
"p1k_00541","b0338",0
"p1k_00541","b3213",0
"p1k_00953","b3212",0
"p1k_00953","b1981",0
"p1k_00953","b0338",0
"p1k_00953","b3213",0
"p1k_00488","b3212",0
"p1k_00488","b1981",0
"p1k_00488","b0338",0
"p1k_00488","b3213",0
"p1k_00678","b3212",0
"p1k_00678","b1981",0
"p1k_00678","b0338",0
"p1k_00678","b3213",0
"p1k_00744","b3212",0
"p1k_00744","b1981",0
"p1k_00744","b0338",0
"p1k_00744","b3213",0
"p1k_00334","b3212",0
"p1k_00334","b1981",0
"p1k_00334","b0338",0
"p1k_00334","b3213",0
"p1k_00303","b3212",0
"p1k_00303","b1981",0
"p1k_00303","b0338",0
"p1k_00303","b3213",0
"p1k_00133","b3212",0
"p1k_00133","b1981",0
"p1k_00133","b0338",0
"p1k_00133","b3213",0
"p1k_00367","b3212",0
"p1k_00367","b1981",0
"p1k_00367","b0338",0
"p1k_00367","b3213",0
"p1k_00076","b3212",0
"p1k_00076","b1981",0
"p1k_00076","b0338",0
"p1k_00076","b3213",0
"p1k_00123","b3212",0
"p1k_00123","b1981",0
"p1k_00123","b0338",0
"p1k_00123","b3213",0
"p1k_00869","b3212",0
"p1k_00869","b1981",0
"p1k_00869","b0338",0
"p1k_00869","b3213",0
"p1k_00940","b3212",0
"p1k_00940","b1981",0
"p1k_00940","b0338",0
"p1k_00940","b3213",0
"p1k_00861","b3212",0
"p1k_00861","b1981",0
"p1k_00861","b0338",0
"p1k_00861","b3213",0
"p1k_00340","b3212",0
"p1k_00340","b1981",0
"p1k_00340","b0338",0
"p1k_00340","b3213",0
"p1k_00443","b3212",0
"p1k_00443","b1981",0
"p1k_00443","b0338",0
"p1k_00443","b3213",0
"p1k_00645","b3212",0
"p1k_00645","b1981",0
"p1k_00645","b0338",0
"p1k_00645","b3213",0
"p1k_00039","b3212",0
"p1k_00039","b1981",0
"p1k_00039","b0338",0
"p1k_00039","b3213",0
"p1k_01002","b3212",0
"p1k_01002","b1981",0
"p1k_01002","b0338",0
"p1k_01002","b3213",0
"p1k_00307","b3212",0
"p1k_00307","b1981",0
"p1k_00307","b0338",0
"p1k_00307","b3213",0
"p1k_00593","b3212",0
"p1k_00593","b1981",0
"p1k_00593","b0338",0
"p1k_00593","b3213",0
"p1k_00528","b3212",0
"p1k_00528","b1981",0
"p1k_00528","b0338",0
"p1k_00528","b3213",0
"p1k_00441","b3212",0
"p1k_00441","b1981",0
"p1k_00441","b0338",0
"p1k_00441","b3213",0
"p1k_00182","b3212",0
"p1k_00182","b1981",0
"p1k_00182","b0338",0
"p1k_00182","b3213",0
"p1k_00601","b3212",0
"p1k_00601","b1981",0
"p1k_00601","b0338",0
"p1k_00601","b3213",0
"p1k_00681","b3212",0
"p1k_00681","b1981",0
"p1k_00681","b0338",0
"p1k_00681","b3213",0
"p1k_00115","b3212",0
"p1k_00115","b1981",0
"p1k_00115","b0338",0
"p1k_00115","b3213",0
"p1k_00356","b3212",0
"p1k_00356","b1981",0
"p1k_00356","b0338",0
"p1k_00356","b3213",0
"p1k_00243","b3212",0
"p1k_00243","b1981",0
"p1k_00243","b0338",0
"p1k_00243","b3213",0
"starve_series__t03_starve","b3212",0
"starve_series__t03_starve","b1981",0
"starve_series__t03_starve","b0338",0
"starve_series__t03_starve","b3213",0
"p1k_00628","b3212",0
"p1k_00628","b1981",0
"p1k_00628","b0338",0
"p1k_00628","b3213",0
"p1k_00643","b3212",0
"p1k_00643","b1981",0
"p1k_00643","b0338",0
"p1k_00643","b3213",0
"p1k_00735","b3212",0
"p1k_00735","b1981",0
"p1k_00735","b0338",0
"p1k_00735","b3213",0
"p1k_00790","b3212",0
"p1k_00790","b1981",0
"p1k_00790","b0338",0
"p1k_00790","b3213",0
"p1k_00291","b3212",0
"p1k_00291","b1981",0
"p1k_00291","b0338",0
"p1k_00291","b3213",0
"p1k_00037","b3212",0
"p1k_00037","b1981",0
"p1k_00037","b0338",0
"p1k_00037","b3213",0
"p1k_00947","b3212",0
"p1k_00947","b1981",0
"p1k_00947","b0338",0
"p1k_00947","b3213",0
"p1k_00319","b3212",0
"p1k_00319","b1981",0
"p1k_00319","b0338",0
"p1k_00319","b3213",0
"p1k_00358","b3212",0
"p1k_00358","b1981",0
"p1k_00358","b0338",0
"p1k_00358","b3213",0
"starve_series__t00_growth1","b3212",0
"starve_series__t00_growth1","b1981",0
"starve_series__t00_growth1","b0338",0
"starve_series__t00_growth1","b3213",0
"p1k_00894","b3212",0
"p1k_00894","b1981",0
"p1k_00894","b0338",0
"p1k_00894","b3213",0
"p1k_01022","b3212",0
"p1k_01022","b1981",0
"p1k_01022","b0338",0
"p1k_01022","b3213",0
"p1k_00183","b3212",0
"p1k_00183","b1981",0
"p1k_00183","b0338",0
"p1k_00183","b3213",0
"p1k_00525","b3212",0
"p1k_00525","b1981",0
"p1k_00525","b0338",0
"p1k_00525","b3213",0
"p1k_00651","b3212",0
"p1k_00651","b1981",0
"p1k_00651","b0338",0
"p1k_00651","b3213",0
"p1k_00859","b3212",0
"p1k_00859","b1981",0
"p1k_00859","b0338",0
"p1k_00859","b3213",0
"p1k_00124","b3212",0
"p1k_00124","b1981",0
"p1k_00124","b0338",0
"p1k_00124","b3213",0
"p1k_00670","b3212",0
"p1k_00670","b1981",0
"p1k_00670","b0338",0
"p1k_00670","b3213",0
"p1k_00578","b3212",0
"p1k_00578","b1981",0
"p1k_00578","b0338",0
"p1k_00578","b3213",0
"p1k_00143","b3212",0
"p1k_00143","b1981",0
"p1k_00143","b0338",0
"p1k_00143","b3213",0
"p1k_00994","b3212",0
"p1k_00994","b1981",0
"p1k_00994","b0338",0
"p1k_00994","b3213",0
"p1k_00585","b3212",0
"p1k_00585","b1981",0
"p1k_00585","b0338",0
"p1k_00585","b3213",0
"p1k_00933","b3212",0
"p1k_00933","b1981",0
"p1k_00933","b0338",0
"p1k_00933","b3213",0
"p1k_00278","b3212",0
"p1k_00278","b1981",0
"p1k_00278","b0338",0
"p1k_00278","b3213",0
"p1k_00535","b3212",0
"p1k_00535","b1981",0
"p1k_00535","b0338",0
"p1k_00535","b3213",0
"p1k_00637","b3212",0
"p1k_00637","b1981",0
"p1k_00637","b0338",0
"p1k_00637","b3213",0
"p1k_00817","b3212",0
"p1k_00817","b1981",0
"p1k_00817","b0338",0
"p1k_00817","b3213",0
"p1k_00366","b3212",0
"p1k_00366","b1981",0
"p1k_00366","b0338",0
"p1k_00366","b3213",0
"p1k_00504","b3212",0
"p1k_00504","b1981",0
"p1k_00504","b0338",0
"p1k_00504","b3213",0
"p1k_00420","b3212",0
"p1k_00420","b1981",0
"p1k_00420","b0338",0
"p1k_00420","b3213",0
"p1k_00551","b3212",0
"p1k_00551","b1981",0
"p1k_00551","b0338",0
"p1k_00551","b3213",0
"p1k_00599","b3212",0
"p1k_00599","b1981",0
"p1k_00599","b0338",0
"p1k_00599","b3213",0
"p1k_00201","b3212",0
"p1k_00201","b1981",0
"p1k_00201","b0338",0
"p1k_00201","b3213",0
"p1k_00065","b3212",0
"p1k_00065","b1981",0
"p1k_00065","b0338",0
"p1k_00065","b3213",0
"p1k_00691","b3212",0
"p1k_00691","b1981",0
"p1k_00691","b0338",0
"p1k_00691","b3213",0
"p1k_00256","b3212",0
"p1k_00256","b1981",0
"p1k_00256","b0338",0
"p1k_00256","b3213",0
"p1k_00849","b3212",0
"p1k_00849","b1981",0
"p1k_00849","b0338",0
"p1k_00849","b3213",0
"p1k_00672","b3212",0
"p1k_00672","b1981",0
"p1k_00672","b0338",0
"p1k_00672","b3213",0
"p1k_00910","b3212",0
"p1k_00910","b1981",0
"p1k_00910","b0338",0
"p1k_00910","b3213",0
"p1k_00841","b3212",0
"p1k_00841","b1981",0
"p1k_00841","b0338",0
"p1k_00841","b3213",0
"p1k_00415","b3212",0
"p1k_00415","b1981",0
"p1k_00415","b0338",0
"p1k_00415","b3213",0
"p1k_00450","b3212",0
"p1k_00450","b1981",0
"p1k_00450","b0338",0
"p1k_00450","b3213",0
"p1k_00385","b3212",0
"p1k_00385","b1981",0
"p1k_00385","b0338",0
"p1k_00385","b3213",0
"p1k_00324","b3212",0
"p1k_00324","b1981",0
"p1k_00324","b0338",0
"p1k_00324","b3213",0
"p1k_00418","b3212",0
"p1k_00418","b1981",0
"p1k_00418","b0338",0
"p1k_00418","b3213",0
"p1k_00636","b3212",0
"p1k_00636","b1981",0
"p1k_00636","b0338",0
"p1k_00636","b3213",0
"p1k_00084","b3212",0
"p1k_00084","b1981",0
"p1k_00084","b0338",0
"p1k_00084","b3213",0
"p1k_00015","b3212",0
"p1k_00015","b1981",0
"p1k_00015","b0338",0
"p1k_00015","b3213",0
"p1k_00189","b3212",0
"p1k_00189","b1981",0
"p1k_00189","b0338",0
"p1k_00189","b3213",0
"p1k_00083","b3212",0
"p1k_00083","b1981",0
"p1k_00083","b0338",0
"p1k_00083","b3213",0
"p1k_00323","b3212",0
"p1k_00323","b1981",0
"p1k_00323","b0338",0
"p1k_00323","b3213",0
"p1k_00377","b3212",0
"p1k_00377","b1981",0
"p1k_00377","b0338",0
"p1k_00377","b3213",0
"p1k_00576","b3212",0
"p1k_00576","b1981",0
"p1k_00576","b0338",0
"p1k_00576","b3213",0
"p1k_00363","b3212",0
"p1k_00363","b1981",0
"p1k_00363","b0338",0
"p1k_00363","b3213",0
"p1k_01008","b3212",0
"p1k_01008","b1981",0
"p1k_01008","b0338",0
"p1k_01008","b3213",0
"p1k_00069","b3212",0
"p1k_00069","b1981",0
"p1k_00069","b0338",0
"p1k_00069","b3213",0
"p1k_00996","b3212",0
"p1k_00996","b1981",0
"p1k_00996","b0338",0
"p1k_00996","b3213",0
"p1k_00337","b3212",0
"p1k_00337","b1981",0
"p1k_00337","b0338",0
"p1k_00337","b3213",0
"p1k_00579","b3212",0
"p1k_00579","b1981",0
"p1k_00579","b0338",0
"p1k_00579","b3213",0
"p1k_01018","b3212",0
"p1k_01018","b1981",0
"p1k_01018","b0338",0
"p1k_01018","b3213",0
"p1k_00293","b3212",0
"p1k_00293","b1981",0
"p1k_00293","b0338",0
"p1k_00293","b3213",0
"p1k_00542","b3212",0
"p1k_00542","b1981",0
"p1k_00542","b0338",0
"p1k_00542","b3213",0
"p1k_00419","b3212",0
"p1k_00419","b1981",0
"p1k_00419","b0338",0
"p1k_00419","b3213",0
"p1k_00406","b3212",0
"p1k_00406","b1981",0
"p1k_00406","b0338",0
"p1k_00406","b3213",0
"p1k_00656","b3212",0
"p1k_00656","b1981",0
"p1k_00656","b0338",0
"p1k_00656","b3213",0
"p1k_00054","b3212",0
"p1k_00054","b1981",0
"p1k_00054","b0338",0
"p1k_00054","b3213",0
"p1k_00669","b3212",0
"p1k_00669","b1981",0
"p1k_00669","b0338",0
"p1k_00669","b3213",0
"p1k_00045","b3212",0
"p1k_00045","b1981",0
"p1k_00045","b0338",0
"p1k_00045","b3213",0
"p1k_00313","b3212",0
"p1k_00313","b1981",0
"p1k_00313","b0338",0
"p1k_00313","b3213",0
"p1k_00833","b3212",0
"p1k_00833","b1981",0
"p1k_00833","b0338",0
"p1k_00833","b3213",0
"p1k_00059","b3212",0
"p1k_00059","b1981",0
"p1k_00059","b0338",0
"p1k_00059","b3213",0
"p1k_00047","b3212",0
"p1k_00047","b1981",0
"p1k_00047","b0338",0
"p1k_00047","b3213",0
"p1k_00448","b3212",0
"p1k_00448","b1981",0
"p1k_00448","b0338",0
"p1k_00448","b3213",0
"p1k_00634","b3212",0
"p1k_00634","b1981",0
"p1k_00634","b0338",0
"p1k_00634","b3213",0
"p1k_00632","b3212",0
"p1k_00632","b1981",0
"p1k_00632","b0338",0
"p1k_00632","b3213",0
"p1k_00158","b3212",0
"p1k_00158","b1981",0
"p1k_00158","b0338",0
"p1k_00158","b3213",0
"p1k_00658","b3212",0
"p1k_00658","b1981",0
"p1k_00658","b0338",0
"p1k_00658","b3213",0
"p1k_00159","b3212",0
"p1k_00159","b1981",0
"p1k_00159","b0338",0
"p1k_00159","b3213",0
"p1k_00577","b3212",0
"p1k_00577","b1981",0
"p1k_00577","b0338",0
"p1k_00577","b3213",0
"p1k_00806","b3212",0
"p1k_00806","b1981",0
"p1k_00806","b0338",0
"p1k_00806","b3213",0
"p1k_00823","b3212",0
"p1k_00823","b1981",0
"p1k_00823","b0338",0
"p1k_00823","b3213",0
"p1k_00919","b3212",0
"p1k_00919","b1981",0
"p1k_00919","b0338",0
"p1k_00919","b3213",0
"p1k_00414","b3212",0
"p1k_00414","b1981",0
"p1k_00414","b0338",0
"p1k_00414","b3213",0
"p1k_00472","b3212",0
"p1k_00472","b1981",0
"p1k_00472","b0338",0
"p1k_00472","b3213",0
"p1k_00539","b3212",0
"p1k_00539","b1981",0
"p1k_00539","b0338",0
"p1k_00539","b3213",0
"p1k_01023","b3212",0
"p1k_01023","b1981",0
"p1k_01023","b0338",0
"p1k_01023","b3213",0
"p1k_00898","b3212",0
"p1k_00898","b1981",0
"p1k_00898","b0338",0
"p1k_00898","b3213",0
"p1k_00442","b3212",0
"p1k_00442","b1981",0
"p1k_00442","b0338",0
"p1k_00442","b3213",0
"p1k_00854","b3212",0
"p1k_00854","b1981",0
"p1k_00854","b0338",0
"p1k_00854","b3213",0
"p1k_00270","b3212",0
"p1k_00270","b1981",0
"p1k_00270","b0338",0
"p1k_00270","b3213",0
"p1k_01029","b3212",0
"p1k_01029","b1981",0
"p1k_01029","b0338",0
"p1k_01029","b3213",0
"p1k_01016","b3212",0
"p1k_01016","b1981",0
"p1k_01016","b0338",0
"p1k_01016","b3213",0
"p1k_00263","b3212",0
"p1k_00263","b1981",0
"p1k_00263","b0338",0
"p1k_00263","b3213",0
"p1k_00680","b3212",0
"p1k_00680","b1981",0
"p1k_00680","b0338",0
"p1k_00680","b3213",0
"p1k_00638","b3212",0
"p1k_00638","b1981",0
"p1k_00638","b0338",0
"p1k_00638","b3213",0
"p1k_00371","b3212",0
"p1k_00371","b1981",0
"p1k_00371","b0338",0
"p1k_00371","b3213",0
"p1k_00545","b3212",0
"p1k_00545","b1981",0
"p1k_00545","b0338",0
"p1k_00545","b3213",0
"p1k_00066","b3212",0
"p1k_00066","b1981",0
"p1k_00066","b0338",0
"p1k_00066","b3213",0
"p1k_00993","b3212",0
"p1k_00993","b1981",0
"p1k_00993","b0338",0
"p1k_00993","b3213",0
"p1k_00830","b3212",0
"p1k_00830","b1981",0
"p1k_00830","b0338",0
"p1k_00830","b3213",0
"p1k_00091","b3212",0
"p1k_00091","b1981",0
"p1k_00091","b0338",0
"p1k_00091","b3213",0
"p1k_00657","b3212",0
"p1k_00657","b1981",0
"p1k_00657","b0338",0
"p1k_00657","b3213",0
"p1k_00423","b3212",0
"p1k_00423","b1981",0
"p1k_00423","b0338",0
"p1k_00423","b3213",0
"p1k_00554","b3212",0
"p1k_00554","b1981",0
"p1k_00554","b0338",0
"p1k_00554","b3213",0
"p1k_00147","b3212",0
"p1k_00147","b1981",0
"p1k_00147","b0338",0
"p1k_00147","b3213",0
"p1k_00837","b3212",0
"p1k_00837","b1981",0
"p1k_00837","b0338",0
"p1k_00837","b3213",0
"p1k_00127","b3212",0
"p1k_00127","b1981",0
"p1k_00127","b0338",0
"p1k_00127","b3213",0
"p1k_00880","b3212",0
"p1k_00880","b1981",0
"p1k_00880","b0338",0
"p1k_00880","b3213",0
"p1k_00109","b3212",0
"p1k_00109","b1981",0
"p1k_00109","b0338",0
"p1k_00109","b3213",0
"p1k_00685","b3212",0
"p1k_00685","b1981",0
"p1k_00685","b0338",0
"p1k_00685","b3213",0
"p1k_00818","b3212",0
"p1k_00818","b1981",0
"p1k_00818","b0338",0
"p1k_00818","b3213",0
"p1k_00403","b3212",0
"p1k_00403","b1981",0
"p1k_00403","b0338",0
"p1k_00403","b3213",0
"p1k_00792","b3212",0
"p1k_00792","b1981",0
"p1k_00792","b0338",0
"p1k_00792","b3213",0
"p1k_00284","b3212",0
"p1k_00284","b1981",0
"p1k_00284","b0338",0
"p1k_00284","b3213",0
"p1k_01006","b3212",0
"p1k_01006","b1981",0
"p1k_01006","b0338",0
"p1k_01006","b3213",0
"p1k_00944","b3212",0
"p1k_00944","b1981",0
"p1k_00944","b0338",0
"p1k_00944","b3213",0
"p1k_00421","b3212",0
"p1k_00421","b1981",0
"p1k_00421","b0338",0
"p1k_00421","b3213",0
"p1k_00134","b3212",0
"p1k_00134","b1981",0
"p1k_00134","b0338",0
"p1k_00134","b3213",0
"p1k_00023","b3212",0
"p1k_00023","b1981",0
"p1k_00023","b0338",0
"p1k_00023","b3213",0
"p1k_00617","b3212",0
"p1k_00617","b1981",0
"p1k_00617","b0338",0
"p1k_00617","b3213",0
"p1k_01019","b3212",0
"p1k_01019","b1981",0
"p1k_01019","b0338",0
"p1k_01019","b3213",0
"p1k_00720","b3212",0
"p1k_00720","b1981",0
"p1k_00720","b0338",0
"p1k_00720","b3213",0
"p1k_00619","b3212",0
"p1k_00619","b1981",0
"p1k_00619","b0338",0
"p1k_00619","b3213",0
"p1k_00117","b3212",0
"p1k_00117","b1981",0
"p1k_00117","b0338",0
"p1k_00117","b3213",0
"p1k_01030","b3212",0
"p1k_01030","b1981",0
"p1k_01030","b0338",0
"p1k_01030","b3213",0
"p1k_00432","b3212",0
"p1k_00432","b1981",0
"p1k_00432","b0338",0
"p1k_00432","b3213",0
"p1k_00060","b3212",0
"p1k_00060","b1981",0
"p1k_00060","b0338",0
"p1k_00060","b3213",0
"p1k_00391","b3212",0
