"sample","iM","Val"
"p1k_00511","FlhDC-1",-10.2702787365238
"p1k_00511","FlhDC-2",-10
"p1k_00868","FlhDC-1",-12.0317540979128
"p1k_00868","FlhDC-2",-3
"p1k_00872","FlhDC-1",-11.2556767081331
"p1k_00872","FlhDC-2",-9
"starve_series__t03_starve","FlhDC-1",-10.0449733503673
"starve_series__t03_starve","FlhDC-2",-6
"p1k_00413","FlhDC-1",-10.8132402854748
"p1k_00413","FlhDC-2",-7
"p1k_00176","FlhDC-1",-10.2034726797568
"p1k_00176","FlhDC-2",-8
"p1k_00011","FlhDC-1",-10.0173428245498
"p1k_00011","FlhDC-2",-7
"starve_series__t25_growth2","FlhDC-1",-10.0398855423236
"starve_series__t25_growth2","FlhDC-2",-10
"p1k_00764","FlhDC-1",-10.3068647485896
"p1k_00764","FlhDC-2",-6
"p1k_00630","FlhDC-1",-10.081315052181
"p1k_00630","FlhDC-2",-6
"p1k_00163","FlhDC-1",-10.7402509464351
"p1k_00163","FlhDC-2",-10
"p1k_00409","FlhDC-1",-10.0857421608482
"p1k_00409","FlhDC-2",-8
"p1k_00322","FlhDC-1",-10.0126098134366
"p1k_00322","FlhDC-2",-9
"p1k_00752","FlhDC-1",-10.1910818090891
"p1k_00752","FlhDC-2",-7
"p1k_00344","FlhDC-1",-9.96093396114706
"p1k_00344","FlhDC-2",-3
"p1k_00546","FlhDC-1",-10.7512334179776
"p1k_00546","FlhDC-2",-3
"p1k_00191","FlhDC-1",-9.75724118847243
"p1k_00191","FlhDC-2",-10
"p1k_01040","FlhDC-1",-9.66541714625676
"p1k_01040","FlhDC-2",-8
"p1k_00654","FlhDC-1",-9.97094751214041
"p1k_00654","FlhDC-2",-4
"p1k_00324","FlhDC-1",-9.91817108989447
"p1k_00324","FlhDC-2",-7
"p1k_00657","FlhDC-1",-10.0748484164965
"p1k_00657","FlhDC-2",-6
"p1k_00488","FlhDC-1",-9.77461856066022
"p1k_00488","FlhDC-2",-10
"p1k_00903","FlhDC-1",-9.95583759330104
"p1k_00903","FlhDC-2",-9
"p1k_00341","FlhDC-1",-9.90795513345564
"p1k_00341","FlhDC-2",-8
"starve_series__t16_starve","FlhDC-1",-10.0862725708382
"starve_series__t16_starve","FlhDC-2",-4
"p1k_00637","FlhDC-1",-10.0446800785929
"p1k_00637","FlhDC-2",-6
"p1k_00105","FlhDC-1",-10.3267979011831
"p1k_00105","FlhDC-2",-9
"p1k_00539","FlhDC-1",-9.95634479985154
"p1k_00539","FlhDC-2",-8
"p1k_00530","FlhDC-1",-9.97413037359881
"p1k_00530","FlhDC-2",-7
"p1k_00610","FlhDC-1",-9.89944079304659
"p1k_00610","FlhDC-2",-9
"p1k_00368","FlhDC-1",-10.108896461977
"p1k_00368","FlhDC-2",-8
"p1k_00039","FlhDC-1",-10.4380979626219
"p1k_00039","FlhDC-2",-7
"p1k_01035","FlhDC-1",-9.72617953544733
"p1k_01035","FlhDC-2",-9
"p1k_00498","FlhDC-1",-9.75199146996085
"p1k_00498","FlhDC-2",-6
"p1k_00646","FlhDC-1",-10.1174973303871
"p1k_00646","FlhDC-2",-3
"p1k_00893","FlhDC-1",-9.86284793520386
"p1k_00893","FlhDC-2",-5
"starve_series__t06_starve","FlhDC-1",-10.0777422463908
"starve_series__t06_starve","FlhDC-2",-6
"p1k_00506","FlhDC-1",-10.2296577651629
"p1k_00506","FlhDC-2",-10
"p1k_00003","FlhDC-1",-10.178767995038
"p1k_00003","FlhDC-2",-8
"p1k_00015","FlhDC-1",-9.96617591259594
"p1k_00015","FlhDC-2",-7
"p1k_00961","FlhDC-1",-9.96517550760647
"p1k_00961","FlhDC-2",-4
"p1k_00056","FlhDC-1",-10.076391324076
"p1k_00056","FlhDC-2",-9
"p1k_00482","FlhDC-1",-9.60626094325673
"p1k_00482","FlhDC-2",-10
"starve_series__t09_starve","FlhDC-1",-10.0329510780924
"starve_series__t09_starve","FlhDC-2",-5
"p1k_00274","FlhDC-1",-10.4886784498927
"p1k_00274","FlhDC-2",-5
"p1k_00321","FlhDC-1",-10.096592229082
"p1k_00321","FlhDC-2",-4
"p1k_00046","FlhDC-1",-10.5830059446303
"p1k_00046","FlhDC-2",-8
"p1k_00621","FlhDC-1",-10.1623236110685
"p1k_00621","FlhDC-2",-9
"starve_series__t11_starve","FlhDC-1",-10.0048742866044
"starve_series__t11_starve","FlhDC-2",-5
"p1k_00293","FlhDC-1",-10.7587818127114
"p1k_00293","FlhDC-2",-6
"p1k_00607","FlhDC-1",-9.90014223705045
"p1k_00607","FlhDC-2",-8
"p1k_00647","FlhDC-1",-10.2192981646639
"p1k_00647","FlhDC-2",-5
"p1k_00582","FlhDC-1",-10.1718937978703
"p1k_00582","FlhDC-2",-7
"p1k_00806","FlhDC-1",-9.79971184231361
"p1k_00806","FlhDC-2",-6
"p1k_00423","FlhDC-1",-10.6978509588463
"p1k_00423","FlhDC-2",-3
"p1k_00888","FlhDC-1",-10.7130997175352
"p1k_00888","FlhDC-2",-8
"p1k_00980","FlhDC-1",-10.2205723355287
"p1k_00980","FlhDC-2",-10
"p1k_00225","FlhDC-1",-10.3815838011635
"p1k_00225","FlhDC-2",-6
"p1k_00282","FlhDC-1",-10.434773780683
"p1k_00282","FlhDC-2",-7
"p1k_00393","FlhDC-1",-10.478594626214
"p1k_00393","FlhDC-2",-10
"p1k_00464","FlhDC-1",-10.0420980523342
"p1k_00464","FlhDC-2",-6
"p1k_00584","FlhDC-1",-9.97596664599628
"p1k_00584","FlhDC-2",-6
"p1k_00240","FlhDC-1",-10.0779592885554
"p1k_00240","FlhDC-2",-6
"p1k_00222","FlhDC-1",-10.1986652954017
"p1k_00222","FlhDC-2",-9
"p1k_00258","FlhDC-1",-10.0372898603557
"p1k_00258","FlhDC-2",-3
"p1k_00613","FlhDC-1",-10.2699428523875
"p1k_00613","FlhDC-2",-5
"p1k_00204","FlhDC-1",-9.90123707919508
"p1k_00204","FlhDC-2",-4
"p1k_00766","FlhDC-1",-10.2759499610553
"p1k_00766","FlhDC-2",-3
"p1k_00290","FlhDC-1",-10.5500961378739
"p1k_00290","FlhDC-2",-9
"p1k_00166","FlhDC-1",-10.5897830739337
"p1k_00166","FlhDC-2",-9
"p1k_00885","FlhDC-1",-10.006738097615
"p1k_00885","FlhDC-2",-6
"p1k_00048","FlhDC-1",-10.1743546632417
"p1k_00048","FlhDC-2",-4
"p1k_00212","FlhDC-1",-9.9206563224369
"p1k_00212","FlhDC-2",-10
"p1k_00917","FlhDC-1",-10.3711652794135
"p1k_00917","FlhDC-2",-10
"p1k_00976","FlhDC-1",-9.88085833080235
"p1k_00976","FlhDC-2",-3
"p1k_00698","FlhDC-1",-10.0179051588203
"p1k_00698","FlhDC-2",-10
"p1k_00817","FlhDC-1",-9.74309790159936
"p1k_00817","FlhDC-2",-8
"p1k_00894","FlhDC-1",-9.9464788009045
"p1k_00894","FlhDC-2",-9
"p1k_00495","FlhDC-1",-10.2554061560496
"p1k_00495","FlhDC-2",-6
"p1k_00954","FlhDC-1",-10.4845919625191
"p1k_00954","FlhDC-2",-5
"p1k_00263","FlhDC-1",-9.9922815748058
"p1k_00263","FlhDC-2",-9
"p1k_00569","FlhDC-1",-10.2923880044937
"p1k_00569","FlhDC-2",-6
"p1k_00371","FlhDC-1",-10.0403141934241
"p1k_00371","FlhDC-2",-5
"p1k_00073","FlhDC-1",-10.4659839119108
"p1k_00073","FlhDC-2",-10
"p1k_00446","FlhDC-1",-10.3660837208551
"p1k_00446","FlhDC-2",-3
"p1k_00564","FlhDC-1",-10.3840441615693
"p1k_00564","FlhDC-2",-5
"p1k_00189","FlhDC-1",-10.9726559152597
"p1k_00189","FlhDC-2",-3
"p1k_00347","FlhDC-1",-9.91888236643585
"p1k_00347","FlhDC-2",-3
"p1k_00628","FlhDC-1",-9.9996274356223
"p1k_00628","FlhDC-2",-7
"starve_series__t05_starve","FlhDC-1",-10.0349760469015
"starve_series__t05_starve","FlhDC-2",-4
"p1k_01023","FlhDC-1",-9.92472592442495
"p1k_01023","FlhDC-2",-8
"p1k_00665","FlhDC-1",-9.98068190036208
"p1k_00665","FlhDC-2",-5
"p1k_00523","FlhDC-1",-9.94438908706995
"p1k_00523","FlhDC-2",-7
"p1k_00905","FlhDC-1",-10.1546532450184
"p1k_00905","FlhDC-2",-9
"p1k_00729","FlhDC-1",-10.0740619410106
"p1k_00729","FlhDC-2",-3
"p1k_00898","FlhDC-1",-9.77312926003642
"p1k_00898","FlhDC-2",-3
"p1k_00355","FlhDC-1",-10.0600802131874
"p1k_00355","FlhDC-2",-8
"p1k_00537","FlhDC-1",-10.0760953366202
"p1k_00537","FlhDC-2",-8
"p1k_00161","FlhDC-1",-10.7272360257473
"p1k_00161","FlhDC-2",-5
"p1k_00099","FlhDC-1",-10.1915126387449
"p1k_00099","FlhDC-2",-3
"p1k_00132","FlhDC-1",-9.8681686067351
"p1k_00132","FlhDC-2",-5
"p1k_00688","FlhDC-1",-10.0458767532391
"p1k_00688","FlhDC-2",-6
"p1k_00025","FlhDC-1",-10.1938637506476
"p1k_00025","FlhDC-2",-3
"p1k_00054","FlhDC-1",-10.2927814042351
"p1k_00054","FlhDC-2",-4
"p1k_00658","FlhDC-1",-9.99190668467814
"p1k_00658","FlhDC-2",-10
"p1k_00120","FlhDC-1",-10.2461055871205
"p1k_00120","FlhDC-2",-10
"p1k_00131","FlhDC-1",-10.1239556221655
"p1k_00131","FlhDC-2",-8
"p1k_00633","FlhDC-1",-10.053097499889
"p1k_00633","FlhDC-2",-8
"starve_series__t17_starve","FlhDC-1",-10.0449171154035
"starve_series__t17_starve","FlhDC-2",-8
"p1k_00943","FlhDC-1",-9.90926771888943
"p1k_00943","FlhDC-2",-5
"p1k_00462","FlhDC-1",-9.94914065075811
"p1k_00462","FlhDC-2",-10
"p1k_00112","FlhDC-1",-10.164631942699
"p1k_00112","FlhDC-2",-9
"p1k_00686","FlhDC-1",-10.2581984589167
"p1k_00686","FlhDC-2",-9
"p1k_00154","FlhDC-1",-9.71892175584084
"p1k_00154","FlhDC-2",-6
"p1k_00059","FlhDC-1",-10.4441693893505
"p1k_00059","FlhDC-2",-9
"p1k_00484","FlhDC-1",-9.70979382168784
"p1k_00484","FlhDC-2",-8
"p1k_00863","FlhDC-1",-10.9197098650508
"p1k_00863","FlhDC-2",-5
"p1k_00469","FlhDC-1",-9.68006071392487
"p1k_00469","FlhDC-2",-5
"p1k_00237","FlhDC-1",-10.2459358031894
"p1k_00237","FlhDC-2",-10
"p1k_00638","FlhDC-1",-9.98804194687484
"p1k_00638","FlhDC-2",-4
"p1k_00649","FlhDC-1",-10.0072841738982
"p1k_00649","FlhDC-2",-6
"p1k_00828","FlhDC-1",-10.8051915111018
"p1k_00828","FlhDC-2",-8
"p1k_00007","FlhDC-1",-10.1739301749753
"p1k_00007","FlhDC-2",-5
"p1k_00977","FlhDC-1",-9.96978082492967
"p1k_00977","FlhDC-2",-8
"p1k_00391","FlhDC-1",-10.2770269653049
"p1k_00391","FlhDC-2",-3
"p1k_01024","FlhDC-1",-9.7816164818916
"p1k_01024","FlhDC-2",-8
"p1k_01025","FlhDC-1",-10.5751849077434
"p1k_01025","FlhDC-2",-5
"p1k_00608","FlhDC-1",-9.81993468717829
"p1k_00608","FlhDC-2",-5
"p1k_00749","FlhDC-1",-10.0824319748447
"p1k_00749","FlhDC-2",-4
"p1k_00675","FlhDC-1",-10.0985534661467
"p1k_00675","FlhDC-2",-8
"p1k_00390","FlhDC-1",-10.6707779758407
"p1k_00390","FlhDC-2",-6
"p1k_00599","FlhDC-1",-10.1743178467812
"p1k_00599","FlhDC-2",-5
"p1k_00891","FlhDC-1",-10.2221083212938
"p1k_00891","FlhDC-2",-6
"p1k_00906","FlhDC-1",-9.90944725284093
"p1k_00906","FlhDC-2",-8
"p1k_00861","FlhDC-1",-11.3973851259244
"p1k_00861","FlhDC-2",-7
"p1k_00206","FlhDC-1",-9.8162100615004
"p1k_00206","FlhDC-2",-4
"p1k_00005","FlhDC-1",-9.98957372296052
"p1k_00005","FlhDC-2",-4
"p1k_00223","FlhDC-1",-10.0767017029691
"p1k_00223","FlhDC-2",-10
"p1k_00878","FlhDC-1",-11.313111900873
"p1k_00878","FlhDC-2",-3
"p1k_00445","FlhDC-1",-10.3600749983248
"p1k_00445","FlhDC-2",-10
"p1k_00672","FlhDC-1",-10.0494954246981
"p1k_00672","FlhDC-2",-4
"p1k_00250","FlhDC-1",-9.80558665401281
"p1k_00250","FlhDC-2",-7
"p1k_00379","FlhDC-1",-10.2660330026489
"p1k_00379","FlhDC-2",-4
"p1k_01030","FlhDC-1",-10.3858216382228
"p1k_01030","FlhDC-2",-10
"p1k_00466","FlhDC-1",-9.61029418583777
"p1k_00466","FlhDC-2",-10
"p1k_00640","FlhDC-1",-9.94685533919153
"p1k_00640","FlhDC-2",-10
"p1k_00203","FlhDC-1",-9.85541135710923
"p1k_00203","FlhDC-2",-4
"p1k_00108","FlhDC-1",-10.1460629773987
"p1k_00108","FlhDC-2",-5
"p1k_00501","FlhDC-1",-10.2059931977263
"p1k_00501","FlhDC-2",-7
"p1k_00202","FlhDC-1",-10.0588112939584
"p1k_00202","FlhDC-2",-9
"p1k_00178","FlhDC-1",-10.6944250303023
"p1k_00178","FlhDC-2",-7
"p1k_00072","FlhDC-1",-10.445648490527
"p1k_00072","FlhDC-2",-8
"p1k_00740","FlhDC-1",-9.94415229894164
"p1k_00740","FlhDC-2",-6
"p1k_00109","FlhDC-1",-10.214940085764
"p1k_00109","FlhDC-2",-5
"p1k_00319","FlhDC-1",-10.6828811420266
"p1k_00319","FlhDC-2",-8
"p1k_01045","FlhDC-1",-9.84470811926633
"p1k_01045","FlhDC-2",-5
"p1k_00869","FlhDC-1",-11.6861424268097
"p1k_00869","FlhDC-2",-7
"p1k_01051","FlhDC-1",-9.64080652181587
"p1k_01051","FlhDC-2",-7
"p1k_00545","FlhDC-1",-10.2702544694758
"p1k_00545","FlhDC-2",-8
"p1k_01015","FlhDC-1",-9.88213868728918
"p1k_01015","FlhDC-2",-4
"p1k_00283","FlhDC-1",-10.5565121356057
"p1k_00283","FlhDC-2",-4
"p1k_00298","FlhDC-1",-9.87851512049963
"p1k_00298","FlhDC-2",-7
"p1k_00467","FlhDC-1",-9.65620389778196
"p1k_00467","FlhDC-2",-3
"p1k_00170","FlhDC-1",-10.1065065472195
"p1k_00170","FlhDC-2",-10
"p1k_00361","FlhDC-1",-10.1685863317552
"p1k_00361","FlhDC-2",-9
"p1k_01022","FlhDC-1",-9.8102224327503
"p1k_01022","FlhDC-2",-7
"p1k_00141","FlhDC-1",-10.35831266463
"p1k_00141","FlhDC-2",-8
"p1k_00815","FlhDC-1",-9.87252524215442
"p1k_00815","FlhDC-2",-6
"p1k_00595","FlhDC-1",-10.3717515272038
"p1k_00595","FlhDC-2",-3
"p1k_00673","FlhDC-1",-10.0849584395493
"p1k_00673","FlhDC-2",-3
"p1k_00660","FlhDC-1",-10.0207667619093
"p1k_00660","FlhDC-2",-3
"p1k_00505","FlhDC-1",-10.2449049116659
"p1k_00505","FlhDC-2",-9
"p1k_00055","FlhDC-1",-10.2587802962362
"p1k_00055","FlhDC-2",-7
"p1k_00671","FlhDC-1",-9.96525269234308
"p1k_00671","FlhDC-2",-9
"p1k_00714","FlhDC-1",-9.83971518063888
"p1k_00714","FlhDC-2",-8
"p1k_00424","FlhDC-1",-10.6865765172369
"p1k_00424","FlhDC-2",-8
"p1k_00151","FlhDC-1",-10.447781444226
"p1k_00151","FlhDC-2",-6
"p1k_00747","FlhDC-1",-10.0878081331037
"p1k_00747","FlhDC-2",-9
"p1k_00959","FlhDC-1",-9.96531715496915
"p1k_00959","FlhDC-2",-3
"p1k_00587","FlhDC-1",-10.0065822212931
"p1k_00587","FlhDC-2",-3
"p1k_00106","FlhDC-1",-10.4110526974549
"p1k_00106","FlhDC-2",-8
"p1k_00687","FlhDC-1",-10.0646380054248
"p1k_00687","FlhDC-2",-7
"p1k_00147","FlhDC-1",-9.83659956348658
"p1k_00147","FlhDC-2",-10
"p1k_00087","FlhDC-1",-9.88101217282887
"p1k_00087","FlhDC-2",-6
"p1k_00121","FlhDC-1",-10.2765397758477
"p1k_00121","FlhDC-2",-9
"p1k_00670","FlhDC-1",-9.99041993743832
"p1k_00670","FlhDC-2",-6
"p1k_00883","FlhDC-1",-10.714694642345
"p1k_00883","FlhDC-2",-5
"p1k_00487","FlhDC-1",-9.76327859886994
"p1k_00487","FlhDC-2",-6
"p1k_00887","FlhDC-1",-10.9647782887141
"p1k_00887","FlhDC-2",-8
"p1k_00043","FlhDC-1",-9.82931600576903
"p1k_00043","FlhDC-2",-6
"p1k_00533","FlhDC-1",-9.80756135815528
"p1k_00533","FlhDC-2",-8
"p1k_00113","FlhDC-1",-10.305211248288
"p1k_00113","FlhDC-2",-8
"p1k_00609","FlhDC-1",-9.97586952679534
"p1k_00609","FlhDC-2",-7
"p1k_00992","FlhDC-1",-9.81854428089068
"p1k_00992","FlhDC-2",-7
"p1k_00697","FlhDC-1",-10.1261190774661
"p1k_00697","FlhDC-2",-7
"p1k_00227","FlhDC-1",-10.2676853375358
"p1k_00227","FlhDC-2",-8
"p1k_00750","FlhDC-1",-10.1048068616864
"p1k_00750","FlhDC-2",-5
"p1k_00125","FlhDC-1",-9.66012881596263
"p1k_00125","FlhDC-2",-3
"p1k_00597","FlhDC-1",-10.2418157769615
"p1k_00597","FlhDC-2",-9
"p1k_00611","FlhDC-1",-9.83102743648409
"p1k_00611","FlhDC-2",-8
"p1k_01039","FlhDC-1",-9.70882810363173
"p1k_01039","FlhDC-2",-8
"p1k_00478","FlhDC-1",-9.70031767461617
"p1k_00478","FlhDC-2",-8
"p1k_00993","FlhDC-1",-9.86649753025176
"p1k_00993","FlhDC-2",-4
"p1k_00160","FlhDC-1",-9.73900715089126
"p1k_00160","FlhDC-2",-8
"p1k_00518","FlhDC-1",-9.80764913759762
"p1k_00518","FlhDC-2",-10
"p1k_00809","FlhDC-1",-9.75639348289765
"p1k_00809","FlhDC-2",-8
"p1k_00942","FlhDC-1",-9.94234716968482
"p1k_00942","FlhDC-2",-4
"p1k_00519","FlhDC-1",-9.75914745442863
"p1k_00519","FlhDC-2",-6
"p1k_00349","FlhDC-1",-10.1169013880461
"p1k_00349","FlhDC-2",-10
"p1k_00418","FlhDC-1",-10.6743170301104
"p1k_00418","FlhDC-2",-6
"p1k_01046","FlhDC-1",-9.88392843395855
"p1k_01046","FlhDC-2",-4
"p1k_00102","FlhDC-1",-9.82662890397805
"p1k_00102","FlhDC-2",-6
"p1k_00217","FlhDC-1",-9.91023835883798
"p1k_00217","FlhDC-2",-4
"p1k_00860","FlhDC-1",-11.3413443636209
"p1k_00860","FlhDC-2",-9
"p1k_00358","FlhDC-1",-10.1494525800212
"p1k_00358","FlhDC-2",-4
"p1k_00790","FlhDC-1",-10.6182975770158
"p1k_00790","FlhDC-2",-3
"p1k_01052","FlhDC-1",-10.2146698344568
"p1k_01052","FlhDC-2",-7
"p1k_00327","FlhDC-1",-10.0552545265502
"p1k_00327","FlhDC-2",-5
"p1k_00085","FlhDC-1",-10.1052830834054
"p1k_00085","FlhDC-2",-5
"p1k_00773","FlhDC-1",-10.2963088587651
"p1k_00773","FlhDC-2",-5
"p1k_00978","FlhDC-1",-10.097029203216
"p1k_00978","FlhDC-2",-7
"starve_series__t26_growth2","FlhDC-1",-9.91389388469033
"starve_series__t26_growth2","FlhDC-2",-10
"p1k_00681","FlhDC-1",-10.0234316344241
"p1k_00681","FlhDC-2",-7
"p1k_00307","FlhDC-1",-10.0399271851944
"p1k_00307","FlhDC-2",-4
"p1k_00813","FlhDC-1",-9.74829788036257
"p1k_00813","FlhDC-2",-6
"p1k_00045","FlhDC-1",-10.5751981926865
"p1k_00045","FlhDC-2",-6
"p1k_00485","FlhDC-1",-9.84150998585519
"p1k_00485","FlhDC-2",-5
"p1k_00721","FlhDC-1",-9.96199158406408
"p1k_00721","FlhDC-2",-8
"p1k_00722","FlhDC-1",-9.9197536576779
"p1k_00722","FlhDC-2",-9
"p1k_00736","FlhDC-1",-9.78721292303073
"p1k_00736","FlhDC-2",-5
"p1k_00002","FlhDC-1",-9.72287551890501
"p1k_00002","FlhDC-2",-3
"p1k_00556","FlhDC-1",-9.85332247169981
"p1k_00556","FlhDC-2",-5
"p1k_00605","FlhDC-1",-9.89428240716328
"p1k_00605","FlhDC-2",-5
"p1k_00023","FlhDC-1",-10.135951506969
"p1k_00023","FlhDC-2",-7
"p1k_00907","FlhDC-1",-9.91332722220449
"p1k_00907","FlhDC-2",-4
"p1k_01047","FlhDC-1",-9.80456588093991
"p1k_01047","FlhDC-2",-8
"p1k_00385","FlhDC-1",-10.1765988247242
"p1k_00385","FlhDC-2",-7
"p1k_00405","FlhDC-1",-10.727526817245
"p1k_00405","FlhDC-2",-10
"p1k_01034","FlhDC-1",-9.91741921656622
"p1k_01034","FlhDC-2",-3
"p1k_00346","FlhDC-1",-9.9369947407665
"p1k_00346","FlhDC-2",-3
"p1k_01012","FlhDC-1",-10.3310414184037
"p1k_01012","FlhDC-2",-5
"p1k_00557","FlhDC-1",-9.70099636267053
"p1k_00557","FlhDC-2",-4
"p1k_00092","FlhDC-1",-9.81184764061715
"p1k_00092","FlhDC-2",-3
"p1k_00463","FlhDC-1",-10.1064142946107
"p1k_00463","FlhDC-2",-9
"p1k_00710","FlhDC-1",-9.91094705412711
"p1k_00710","FlhDC-2",-4
"p1k_00882","FlhDC-1",-10.6866557750477
"p1k_00882","FlhDC-2",-6
"p1k_00244","FlhDC-1",-9.91979757897906
"p1k_00244","FlhDC-2",-8
"p1k_00708","FlhDC-1",-10.1227944651361
"p1k_00708","FlhDC-2",-10
"p1k_00567","FlhDC-1",-10.3304472978568
"p1k_00567","FlhDC-2",-7
"p1k_00738","FlhDC-1",-9.97458642773796
"p1k_00738","FlhDC-2",-5
"p1k_00004","FlhDC-1",-10.2236069863581
"p1k_00004","FlhDC-2",-6
"p1k_00197","FlhDC-1",-9.95352181071167
"p1k_00197","FlhDC-2",-10
"p1k_01036","FlhDC-1",-10.2264557916779
"p1k_01036","FlhDC-2",-5
"p1k_00150","FlhDC-1",-9.81951760338038
"p1k_00150","FlhDC-2",-10
"p1k_00168","FlhDC-1",-10.5718744349211
"p1k_00168","FlhDC-2",-6
"p1k_00734","FlhDC-1",-9.8268426253809
"p1k_00734","FlhDC-2",-10
"p1k_00986","FlhDC-1",-9.90183909769727
"p1k_00986","FlhDC-2",-8
"p1k_00312","FlhDC-1",-9.87862408206209
"p1k_00312","FlhDC-2",-7
"p1k_00342","FlhDC-1",-9.89602607906636
"p1k_00342","FlhDC-2",-10
"p1k_00483","FlhDC-1",-9.70876148344367
"p1k_00483","FlhDC-2",-3
"p1k_01043","FlhDC-1",-10.0627968905174
"p1k_01043","FlhDC-2",-9
"starve_series__t01_starve","FlhDC-1",-9.89151666871172
"starve_series__t01_starve","FlhDC-2",-6
"p1k_00998","FlhDC-1",-9.86424801279945
"p1k_00998","FlhDC-2",-6
"p1k_00295","FlhDC-1",-10.4092064654997
"p1k_00295","FlhDC-2",-8
"p1k_00299","FlhDC-1",-9.77187853459214
"p1k_00299","FlhDC-2",-3
"p1k_00947","FlhDC-1",-10.3019350690097
"p1k_00947","FlhDC-2",-8
"p1k_00769","FlhDC-1",-10.2739010822866
"p1k_00769","FlhDC-2",-10
"p1k_00079","FlhDC-1",-10.6326612040388
"p1k_00079","FlhDC-2",-10
"p1k_00620","FlhDC-1",-10.1219699369132
"p1k_00620","FlhDC-2",-4
"p1k_00624","FlhDC-1",-10.0460341147656
"p1k_00624","FlhDC-2",-9
"p1k_00364","FlhDC-1",-10.2274812333091
"p1k_00364","FlhDC-2",-7
"p1k_00782","FlhDC-1",-9.96026147190896
"p1k_00782","FlhDC-2",-7
"p1k_00155","FlhDC-1",-9.99986125236585
"p1k_00155","FlhDC-2",-4
"p1k_00180","FlhDC-1",-10.6980694704841
"p1k_00180","FlhDC-2",-6
"p1k_00515","FlhDC-1",-9.92235968227374
"p1k_00515","FlhDC-2",-9
"p1k_00784","FlhDC-1",-10.3532959123057
"p1k_00784","FlhDC-2",-3
