"sample","iM","Val"
"p1k_00330","Cysteine-1",-4.47047237761231
"p1k_00893","Cysteine-1",-4.49449263747416
"p1k_00179","Cysteine-1",-4.39315450624453
"p1k_00294","Cysteine-1",-4.49240200269302
"p1k_00702","Cysteine-1",-4.72831615412654
"p1k_00261","Cysteine-1",-4.39626778427366
"p1k_00204","Cysteine-1",-4.51317464069876
"p1k_00206","Cysteine-1",-3.95404341023038
"p1k_00197","Cysteine-1",-3.90131060219402
"p1k_00164","Cysteine-1",-4.45892938314119
"p1k_00543","Cysteine-1",-4.00875237970747
"p1k_01029","Cysteine-1",-4.27252303188572
"p1k_00562","Cysteine-1",-4.69864051487834
"p1k_00946","Cysteine-1",-4.2157094371488
"p1k_00641","Cysteine-1",-4.7624955202265
"p1k_00902","Cysteine-1",-4.71884885222837
"p1k_00693","Cysteine-1",-4.70464510780955
"p1k_00625","Cysteine-1",-4.57880507230677
"p1k_00447","Cysteine-1",-4.14097370496507
"p1k_00428","Cysteine-1",-4.72233518478069
"p1k_00473","Cysteine-1",-4.20758817839238
"p1k_00696","Cysteine-1",-4.71473004866772
"p1k_00442","Cysteine-1",-4.30223726478446
"starve_series__t27_growth2","Cysteine-1",-4.57304355676849
"p1k_00422","Cysteine-1",-4.56346817119099
"p1k_00343","Cysteine-1",-4.63121962418153
"p1k_00003","Cysteine-1",-5.07495041348103
"p1k_00912","Cysteine-1",-4.50172001160812
"p1k_00352","Cysteine-1",-4.59647655493272
"p1k_00263","Cysteine-1",-4.54863001871508
"p1k_00382","Cysteine-1",-4.07992999304539
"p1k_00843","Cysteine-1",-4.40579613087494
"starve_series__t12_starve","Cysteine-1",-2.39693867532083
"p1k_00035","Cysteine-1",-4.70015850620215
"p1k_00753","Cysteine-1",-3.41925984113306
"p1k_00621","Cysteine-1",-4.58661225271187
"p1k_00012","Cysteine-1",-4.80235024580153
"p1k_00998","Cysteine-1",-4.62715735536167
"p1k_00628","Cysteine-1",-4.69159824443747
"p1k_00292","Cysteine-1",-4.50126085383478
"p1k_00742","Cysteine-1",-4.53299994236912
"p1k_00457","Cysteine-1",-2.71541336108707
"p1k_00509","Cysteine-1",-4.62248219776643
"p1k_00492","Cysteine-1",-3.04578077522631
"p1k_00508","Cysteine-1",-2.96860423526388
"p1k_00973","Cysteine-1",-4.34960456715924
"p1k_00791","Cysteine-1",-4.58733414348786
"p1k_00220","Cysteine-1",-4.53025322583833
"p1k_00135","Cysteine-1",-4.76895601128077
"p1k_00097","Cysteine-1",-4.68678031440323
"p1k_00995","Cysteine-1",-4.32411452858046
"p1k_00566","Cysteine-1",-4.54354097660058
"p1k_00071","Cysteine-1",-4.64758242059539
"p1k_00203","Cysteine-1",-4.49080040194843
"p1k_00022","Cysteine-1",-3.00735237357567
"p1k_00544","Cysteine-1",-3.89494775494919
"p1k_00262","Cysteine-1",-4.3777713667108
"p1k_00318","Cysteine-1",-4.57408897594881
"p1k_00413","Cysteine-1",-4.57935267753664
"p1k_00423","Cysteine-1",-4.57981230659665
"p1k_00117","Cysteine-1",-4.70710684335978
"p1k_00269","Cysteine-1",-4.66159616416838
"p1k_00533","Cysteine-1",-4.42805422698626
"p1k_00655","Cysteine-1",-4.49833566427812
"p1k_00088","Cysteine-1",-4.66100844225008
"p1k_00774","Cysteine-1",-4.1406444100942
"p1k_00803","Cysteine-1",-4.51489565072303
"p1k_00604","Cysteine-1",-3.51632693428645
"p1k_00208","Cysteine-1",-4.63014576871717
"p1k_00629","Cysteine-1",-4.67587234958493
"p1k_00478","Cysteine-1",-4.28851457423401
"p1k_00591","Cysteine-1",-3.06820625969225
"p1k_00611","Cysteine-1",-3.80383076037976
"p1k_00043","Cysteine-1",-4.74195041511767
"p1k_00036","Cysteine-1",-4.68406428983305
"p1k_00783","Cysteine-1",-4.81261383899261
"p1k_00453","Cysteine-1",-3.63911086901336
"p1k_00033","Cysteine-1",-4.95719501918721
"p1k_00438","Cysteine-1",-4.46687083287498
"p1k_00608","Cysteine-1",-3.7446259213099
"p1k_00979","Cysteine-1",-4.11884024977272
"p1k_00113","Cysteine-1",-3.68198161912638
"p1k_00737","Cysteine-1",-4.52588747139144
"p1k_00249","Cysteine-1",-4.47623628338893
"p1k_00920","Cysteine-1",-4.6153980776363
"p1k_00143","Cysteine-1",-4.61533872775478
"p1k_01013","Cysteine-1",-4.47445234673544
"p1k_00916","Cysteine-1",-4.48447165209461
"p1k_00576","Cysteine-1",-4.41653925089993
"p1k_00364","Cysteine-1",-4.11361120185929
"p1k_00388","Cysteine-1",-4.55256679863777
"starve_series__t16_starve","Cysteine-1",-2.44966506658248
"p1k_00446","Cysteine-1",-4.47987728943332
"starve_series__t05_starve","Cysteine-1",-2.59088137348299
"p1k_00975","Cysteine-1",-4.26095085463685
"p1k_00320","Cysteine-1",-4.33653551076059
"p1k_00160","Cysteine-1",-4.52872118626751
"p1k_00307","Cysteine-1",-4.51712850033554
"p1k_00614","Cysteine-1",-3.15227002022981
"p1k_00870","Cysteine-1",-4.33553015986113
"p1k_00044","Cysteine-1",-4.75833298276857
"p1k_00014","Cysteine-1",-4.76767442902718
"p1k_00188","Cysteine-1",-4.51193320387247
"p1k_00398","Cysteine-1",-4.65763887401673
"p1k_00874","Cysteine-1",-4.00611276967751
"p1k_00209","Cysteine-1",-4.46565031171581
"p1k_00115","Cysteine-1",-3.96788881703044
"p1k_00016","Cysteine-1",-4.81274581317788
"p1k_00338","Cysteine-1",-4.39245846590219
"p1k_00928","Cysteine-1",-4.0055270308238
"p1k_00433","Cysteine-1",-4.44372677820659
"p1k_00953","Cysteine-1",-4.60274378638707
"p1k_00328","Cysteine-1",-4.55772469466442
"p1k_00674","Cysteine-1",-4.6824104159958
"p1k_00192","Cysteine-1",-4.5698198326611
"p1k_00684","Cysteine-1",-4.86892227165155
"p1k_00468","Cysteine-1",-2.83118378315809
"p1k_00705","Cysteine-1",-4.71010099730319
"p1k_00733","Cysteine-1",-4.75795427048805
"p1k_01036","Cysteine-1",-4.23539773767077
"p1k_00396","Cysteine-1",-4.88277711268986
"p1k_00584","Cysteine-1",-2.80755138877068
"p1k_00084","Cysteine-1",-4.72208112899804
"p1k_00426","Cysteine-1",-5.1868148327652
"p1k_00250","Cysteine-1",-4.55101669357402
"starve_series__t10_starve","Cysteine-1",-2.40815910540592
"p1k_00198","Cysteine-1",-3.90428158617208
"p1k_00026","Cysteine-1",-2.76928718578415
"p1k_00697","Cysteine-1",-4.76197679374783
"p1k_00679","Cysteine-1",-4.6799137606681
"p1k_00289","Cysteine-1",-4.52035637061534
"p1k_00111","Cysteine-1",-4.67855769947802
"p1k_00361","Cysteine-1",-2.82421626728386
"p1k_00469","Cysteine-1",-3.95204472155375
"p1k_00337","Cysteine-1",-4.42949047400258
"p1k_00225","Cysteine-1",-4.51957683185141
"p1k_00681","Cysteine-1",-4.62437702857296
"p1k_00884","Cysteine-1",-4.51124079329508
"p1k_00439","Cysteine-1",-4.7012103264807
"p1k_00480","Cysteine-1",-3.95684866753681
"p1k_00814","Cysteine-1",-4.60444188445203
"p1k_00956","Cysteine-1",-4.13162317193594
"p1k_00602","Cysteine-1",-4.0600163833453
"p1k_00213","Cysteine-1",-4.58798390680672
"p1k_00851","Cysteine-1",-4.3616779760903
"p1k_00177","Cysteine-1",-4.60714725723259
"p1k_01001","Cysteine-1",-4.31161992768563
"p1k_00559","Cysteine-1",-4.29533767480666
"p1k_00757","Cysteine-1",-4.70597868402067
"p1k_00168","Cysteine-1",-3.00053424100793
"p1k_00988","Cysteine-1",-4.27881223878917
"p1k_00859","Cysteine-1",-4.16698923677193
"p1k_00568","Cysteine-1",-3.76258639295547
"p1k_00241","Cysteine-1",-4.52046262650666
"p1k_00090","Cysteine-1",-4.71393129392867
"p1k_00832","Cysteine-1",-4.51825003809322
"p1k_00399","Cysteine-1",-5.08998977966591
"p1k_00556","Cysteine-1",-2.81575541340866
"p1k_00412","Cysteine-1",-4.52621255917223
"p1k_00479","Cysteine-1",-3.95866116946047
"p1k_00296","Cysteine-1",-4.78252276180748
"p1k_00518","Cysteine-1",-4.68477824693419
"p1k_00314","Cysteine-1",-4.63614083351295
"p1k_00853","Cysteine-1",-5.14994752631872
"p1k_00131","Cysteine-1",-4.8249350183892
"p1k_01031","Cysteine-1",-4.35803508386936
"p1k_00710","Cysteine-1",-4.76482995647822
"p1k_00768","Cysteine-1",-4.86315542980829
"p1k_00482","Cysteine-1",-2.58752088405838
"p1k_00820","Cysteine-1",-4.67112622964306
"p1k_00064","Cysteine-1",-4.52383807318865
"p1k_00436","Cysteine-1",-4.43803294335206
"p1k_00474","Cysteine-1",-4.22795624910354
"p1k_00416","Cysteine-1",-4.61884306222417
"p1k_00140","Cysteine-1",-5.0071409068705
"p1k_00038","Cysteine-1",-4.68653583793389
"p1k_00149","Cysteine-1",-4.25520173054945
"p1k_00010","Cysteine-1",-4.80454247833469
"p1k_00866","Cysteine-1",-4.00110291977683
"starve_series__t14_starve","Cysteine-1",-2.33164237839655
"p1k_00424","Cysteine-1",-4.58018717745957
"p1k_00214","Cysteine-1",-4.52496057828665
"p1k_00007","Cysteine-1",-4.89200811911582
"p1k_00842","Cysteine-1",-4.48736503650175
"p1k_00806","Cysteine-1",-4.62427230229089
"p1k_00982","Cysteine-1",-4.23309652649815
"p1k_00841","Cysteine-1",-3.97459123047848
"p1k_00120","Cysteine-1",-4.70231299800039
"p1k_00822","Cysteine-1",-4.12401372250841
"p1k_00728","Cysteine-1",-4.57771807060137
"p1k_00233","Cysteine-1",-4.54961995016706
"p1k_00451","Cysteine-1",-3.97809611230651
"p1k_00277","Cysteine-1",-4.6447840065149
"p1k_00999","Cysteine-1",-4.32809909791603
"p1k_00540","Cysteine-1",-4.07299893270577
"p1k_00329","Cysteine-1",-4.56416950768747
"p1k_01024","Cysteine-1",-4.27386366413702
"p1k_00685","Cysteine-1",-4.71495899884052
"p1k_00945","Cysteine-1",-4.29174322471567
"p1k_00597","Cysteine-1",-2.94162328498495
"p1k_00821","Cysteine-1",-4.47407332254375
"p1k_00653","Cysteine-1",-4.7069526099908
"p1k_00731","Cysteine-1",-4.83612587192636
"p1k_00368","Cysteine-1",-2.70511747222556
"p1k_00023","Cysteine-1",-2.87577102970954
"p1k_00699","Cysteine-1",-4.45902168366832
"p1k_00990","Cysteine-1",-4.43542685400095
"p1k_00748","Cysteine-1",-4.62100724714354
"p1k_00132","Cysteine-1",-4.92961942248114
"p1k_00437","Cysteine-1",-4.47202102358705
"p1k_00709","Cysteine-1",-4.49140297414411
"p1k_00196","Cysteine-1",-5.20447632735771
"p1k_00923","Cysteine-1",-4.63023871650694
"p1k_00429","Cysteine-1",-4.7125434574687
"p1k_00830","Cysteine-1",-4.5611578264393
"p1k_00255","Cysteine-1",-4.56036280493013
"p1k_00121","Cysteine-1",-4.70647265281617
"p1k_00721","Cysteine-1",-4.48931494304188
"p1k_00470","Cysteine-1",-3.94865225424068
"starve_series__t01_starve","Cysteine-1",-4.60892790324876
"p1k_00471","Cysteine-1",-3.21750807316016
"p1k_00970","Cysteine-1",-4.27676059930418
"p1k_00911","Cysteine-1",-4.62455979480029
"p1k_00553","Cysteine-1",-4.38015332707279
"p1k_00944","Cysteine-1",-4.29705454239062
"p1k_00483","Cysteine-1",-2.69148856389179
"p1k_00560","Cysteine-1",-4.74284012520086
"p1k_00980","Cysteine-1",-4.21050181059331
"p1k_01012","Cysteine-1",-4.40273638284088
"p1k_00353","Cysteine-1",-4.57341860710015
"p1k_00086","Cysteine-1",-4.66168904317972
"p1k_00487","Cysteine-1",-4.65660497954439
"p1k_00029","Cysteine-1",-4.50956272368991
"p1k_00688","Cysteine-1",-4.61717806937034
"p1k_00807","Cysteine-1",-4.34579907939835
"p1k_00651","Cysteine-1",-4.80622331268127
"p1k_00276","Cysteine-1",-4.48725539643607
"p1k_00501","Cysteine-1",-4.25061206054417
"p1k_00957","Cysteine-1",-4.24999156170727
"p1k_00239","Cysteine-1",-4.5041597445878
"p1k_00335","Cysteine-1",-4.58163157089524
"p1k_00310","Cysteine-1",-3.13914154886554
"p1k_00493","Cysteine-1",-4.18992866811316
"p1k_00134","Cysteine-1",-4.79734000454118
"p1k_00547","Cysteine-1",-4.05897303863312
"p1k_00673","Cysteine-1",-4.47253089036925
"p1k_00862","Cysteine-1",-4.56593147544236
"starve_series__t02_starve","Cysteine-1",-2.80192993584868
"p1k_00941","Cysteine-1",-4.22304965037336
"p1k_00952","Cysteine-1",-4.20912126496086
"p1k_00892","Cysteine-1",-4.47696405102977
"p1k_00452","Cysteine-1",-3.98834378865696
"p1k_00283","Cysteine-1",-4.59890098644641
"p1k_00600","Cysteine-1",-4.44730138451806
"p1k_00532","Cysteine-1",-4.44044062475298
"p1k_01020","Cysteine-1",-4.38199920968695
"p1k_00229","Cysteine-1",-4.29353916113855
"p1k_00450","Cysteine-1",-4.04188255486267
"p1k_00230","Cysteine-1",-4.37018878421413
"p1k_00170","Cysteine-1",-5.6455143346389
"p1k_00391","Cysteine-1",-5.20630339699671
"p1k_00557","Cysteine-1",-2.87811401077598
"p1k_00301","Cysteine-1",-4.46852592966076
"p1k_00837","Cysteine-1",-2.82361401974174
"p1k_00063","Cysteine-1",-4.58764278869012
"p1k_00047","Cysteine-1",-4.69371028021739
"p1k_00327","Cysteine-1",-4.51112370508668
"p1k_00755","Cysteine-1",-4.71701952034176
"p1k_00045","Cysteine-1",-4.79536744873175
"p1k_00890","Cysteine-1",-4.76374325928545
"p1k_00793","Cysteine-1",-4.36633579754932
"p1k_00538","Cysteine-1",-3.46301057006119
"p1k_00682","Cysteine-1",-4.54461437190144
"p1k_00268","Cysteine-1",-4.49295666084976
"p1k_00829","Cysteine-1",-4.55899781747815
"p1k_00895","Cysteine-1",-3.91566642127279
"p1k_01042","Cysteine-1",-4.22671712405779
"p1k_00406","Cysteine-1",-4.52489811459679
"p1k_00054","Cysteine-1",-4.97526426420362
"p1k_00161","Cysteine-1",-4.67651004561834
"p1k_00615","Cysteine-1",-3.15760309203977
"p1k_00583","Cysteine-1",-4.6078466399671
"p1k_00481","Cysteine-1",-2.52651918241561
"p1k_00900","Cysteine-1",-4.5418073546917
"p1k_00925","Cysteine-1",-4.16484081069962
"p1k_00908","Cysteine-1",-4.04501051054276
"p1k_00485","Cysteine-1",-2.89059841272984
"p1k_00963","Cysteine-1",-4.67020228958471
"p1k_00272","Cysteine-1",-4.71000833543964
"p1k_00934","Cysteine-1",-4.54837078246217
"p1k_00068","Cysteine-1",-4.60135239664512
"p1k_00707","Cysteine-1",-4.57161042453403
"p1k_00931","Cysteine-1",-4.35259277535595
"p1k_00259","Cysteine-1",-4.32365255451192
"p1k_01008","Cysteine-1",-4.30931411458438
"p1k_00718","Cysteine-1",-4.81533914553013
"p1k_00375","Cysteine-1",-3.67984502413982
"p1k_00031","Cysteine-1",-4.56673343763606
"p1k_00312","Cysteine-1",-3.74375135856461
"p1k_00690","Cysteine-1",-4.73956615311758
"p1k_00069","Cysteine-1",-4.68440706908707
"p1k_00747","Cysteine-1",-4.63003654527476
"p1k_00943","Cysteine-1",-4.26653171580092
"p1k_00284","Cysteine-1",-4.53436479864683
"p1k_00644","Cysteine-1",-4.94511541661054
"p1k_00744","Cysteine-1",-4.83044014882794
"p1k_00098","Cysteine-1",-4.0168861098053
"p1k_00761","Cysteine-1",-4.34907316733911
"p1k_00546","Cysteine-1",-3.68403194442774
"p1k_00746","Cysteine-1",-4.82496271044576
"p1k_00486","Cysteine-1",-2.84096351607609
"p1k_00888","Cysteine-1",-4.5491132674449
"p1k_00638","Cysteine-1",-4.74755248574885
"p1k_00795","Cysteine-1",-4.66147420152707
"p1k_00021","Cysteine-1",-2.90735685246108
"p1k_00703","Cysteine-1",-4.75813469265734
"p1k_01054","Cysteine-1",-4.29256211687891
"p1k_00618","Cysteine-1",-4.56879688410803
"p1k_01040","Cysteine-1",-4.73485924782266
"p1k_00357","Cysteine-1",-4.25139584447764
"p1k_00939","Cysteine-1",-4.3411774404313
"p1k_00905","Cysteine-1",-4.59147809370367
"p1k_01047","Cysteine-1",-4.41942862872911
"p1k_00519","Cysteine-1",-4.69584319923812
"p1k_00570","Cysteine-1",-3.14605044802995
"p1k_00475","Cysteine-1",-3.97824366539077
"p1k_00819","Cysteine-1",-4.64556330145726
"p1k_00986","Cysteine-1",-4.57927397305627
"p1k_00896","Cysteine-1",-4.70610034575763
"p1k_00930","Cysteine-1",-4.37677699150932
"p1k_00489","Cysteine-1",-3.56846112418325
"p1k_00199","Cysteine-1",-4.07844204934509
"p1k_00091","Cysteine-1",-4.70079417632589
"p1k_00231","Cysteine-1",-4.36826185190885
"p1k_00664","Cysteine-1",-4.725726137006
"p1k_00392","Cysteine-1",-5.46190681605513
"p1k_00476","Cysteine-1",-3.83067815434654
"p1k_00019","Cysteine-1",-2.75915770120036
"p1k_00175","Cysteine-1",-3.27948216616292
"p1k_00504","Cysteine-1",-4.27289873594519
"p1k_00322","Cysteine-1",-4.53811769471307
"p1k_00942","Cysteine-1",-4.28137688142467
"p1k_00167","Cysteine-1",-2.92451273041445
"p1k_00691","Cysteine-1",-4.80090787790745
"p1k_00342","Cysteine-1",-4.58705835475423
"p1k_00960","Cysteine-1",-4.54392434102785
"p1k_00290","Cysteine-1",-4.51562990445172
"p1k_00776","Cysteine-1",-4.7265970481811
"p1k_00099","Cysteine-1",-4.03960408021229
"p1k_00801","Cysteine-1",-4.63516789722672
"p1k_00639","Cysteine-1",-4.73951797869171
"p1k_00777","Cysteine-1",-4.72631356109455
"p1k_00516","Cysteine-1",-4.40518090795881
"p1k_00215","Cysteine-1",-4.36204106678065
"p1k_00654","Cysteine-1",-4.55679631870388
"p1k_00949","Cysteine-1",-4.35109349173606
"p1k_00419","Cysteine-1",-4.48473698014273
"p1k_00864","Cysteine-1",-3.24881989081246
"p1k_00876","Cysteine-1",-4.07978181383563
"p1k_00129","Cysteine-1",-4.62354998311702
"p1k_00517","Cysteine-1",-4.28023929871453
"p1k_00968","Cysteine-1",-4.25346067283205
"p1k_00251","Cysteine-1",-4.70009996622537
"p1k_00232","Cysteine-1",-4.35448449608562
"starve_series__t21_growth2","Cysteine-1",-5.78151261327912
"p1k_00126","Cysteine-1",-5.04194013740774
"p1k_00034","Cysteine-1",-4.94382134711827
"p1k_00735","Cysteine-1",-3.29083714451131
"p1k_00788","Cysteine-1",-4.77969907315258
"p1k_00510","Cysteine-1",-4.62042965494305
"p1k_00572","Cysteine-1",-3.70819917992227
"p1k_00172","Cysteine-1",-4.42865618152786
"p1k_00687","Cysteine-1",-4.54995671991752
"p1k_00680","Cysteine-1",-4.63636472810781
"p1k_00173","Cysteine-1",-4.3700424944587
"p1k_00637","Cysteine-1",-4.61280273529426
"p1k_00991","Cysteine-1",-4.48917475715568
"p1k_00125","Cysteine-1",-4.80415783008704
"p1k_00577","Cysteine-1",-4.33702915172979
"p1k_00933","Cysteine-1",-4.53343777416052
"p1k_00430","Cysteine-1",-4.72846816113864
"p1k_00039","Cysteine-1",-4.68054746264625
"p1k_00108","Cysteine-1",-4.49732954813598
"p1k_01048","Cysteine-1",-4.45306494954467
"p1k_00652","Cysteine-1",-4.69613503731556
"p1k_00006","Cysteine-1",-4.70571991647064
"p1k_00818","Cysteine-1",-4.62453679644399
"p1k_00377","Cysteine-1",-2.93783133424277
"p1k_00764","Cysteine-1",-4.90866640268064
"p1k_00411","Cysteine-1",-4.51924229395154
"p1k_00852","Cysteine-1",-5.13743682695145
"p1k_00605","Cysteine-1",-3.11947081377211
"p1k_00545","Cysteine-1",-3.93355062894384
"p1k_00727","Cysteine-1",-4.71681259366331
"p1k_00028","Cysteine-1",-4.69716797910726
"p1k_00665","Cysteine-1",-4.70651689464494
"p1k_00706","Cysteine-1",-4.62483057070462
"p1k_00462","Cysteine-1",-2.94166983096417
"p1k_01044","Cysteine-1",-4.40029043421461
"p1k_00075","Cysteine-1",-3.32338535967821
"p1k_00070","Cysteine-1",-4.6720419204287
"p1k_00561","Cysteine-1",-4.73457473895703
"p1k_01000","Cysteine-1",-4.31932526002951
"p1k_00849","Cysteine-1",-2.97272202694416
"p1k_00162","Cysteine-1",-4.68475190170448
"p1k_00304","Cysteine-1",-3.86876056612013
"p1k_00811","Cysteine-1",-4.5869369371745
"p1k_00443","Cysteine-1",-3.88486424627065
"p1k_00924","Cysteine-1",-4.55338464117924
"p1k_00459","Cysteine-1",-2.95634594541412
"p1k_00148","Cysteine-1",-3.891371506777
"p1k_00903","Cysteine-1",-4.57084974546827
"p1k_00420","Cysteine-1",-4.51403018146043
"p1k_01038","Cysteine-1",-4.23116275349024
"p1k_00867","Cysteine-1",-4.06314988825292
"p1k_00612","Cysteine-1",-4.72576597294733
"p1k_00013","Cysteine-1",-4.73369760363616
"starve_series__t23_growth2","Cysteine-1",-13.4202164033832
"p1k_00083","Cysteine-1",-4.72914324695523
"p1k_01004","Cysteine-1",-4.53848546356278
"p1k_00228","Cysteine-1",-4.46172302535749
"p1k_00827","Cysteine-1",-4.22148865029441
"p1k_00079","Cysteine-1",-4.13454297422723
"p1k_00004","Cysteine-1",-5.25509092970065
"p1k_00154","Cysteine-1",-3.06278145481956
"p1k_00234","Cysteine-1",-4.51980163336574
"p1k_00373","Cysteine-1",-3.00386944946241
"p1k_00722","Cysteine-1",-4.89282357567322
"p1k_00775","Cysteine-1",-4.67734814789385
"p1k_00190","Cysteine-1",-4.57651981854786
"p1k_00467","Cysteine-1",-2.73569037269475
"p1k_00404","Cysteine-1",-4.62879576166647
"p1k_00662","Cysteine-1",-4.48383321283239
"p1k_00720","Cysteine-1",-4.15049643502874
"p1k_00996","Cysteine-1",-4.51826884378832
"p1k_01053","Cysteine-1",-4.35012585171722
"p1k_00976","Cysteine-1",-4.28931756151107
"p1k_00969","Cysteine-1",-4.25591872303787
"p1k_00456","Cysteine-1",-2.74882367362839
"p1k_00698","Cysteine-1",-4.52445700743147
"p1k_00907","Cysteine-1",-4.12861933267988
"p1k_00549","Cysteine-1",-3.47613691907725
"p1k_00669","Cysteine-1",-4.65600963651896
"p1k_00463","Cysteine-1",-2.92730331861797
"p1k_00049","Cysteine-1",-4.68929792706649
"p1k_00378","Cysteine-1",-2.88572212133121
"p1k_00836","Cysteine-1",-4.03103016551969
"p1k_01005","Cysteine-1",-4.4316508453704
"p1k_00542","Cysteine-1",-4.01421751343358
"p1k_00948","Cysteine-1",-4.5506186477126
"p1k_00856","Cysteine-1",-4.56840568168962
"p1k_00191","Cysteine-1",-4.60882212072483
"p1k_00491","Cysteine-1",-3.07106800629745
"p1k_00739","Cysteine-1",-4.50507653217772
"p1k_00383","Cysteine-1",-2.91015480561922
"p1k_00838","Cysteine-1",-4.70578764770424
"p1k_00935","Cysteine-1",-4.56277532482523
"p1k_00101","Cysteine-1",-4.74272871792599
"p1k_00899","Cysteine-1",-4.78266210504019
"p1k_00365","Cysteine-1",-2.75391462105575
"p1k_00371","Cysteine-1",-3.06779134943388
"p1k_00302","Cysteine-1",-4.41788121346471
"p1k_00974","Cysteine-1",-4.27541410477531
"p1k_00085","Cysteine-1",-4.70905133004685
"p1k_00193","Cysteine-1",-4.3096049723066
"p1k_00150","Cysteine-1",-3.8796083736782
"p1k_00195","Cysteine-1",-5.149331151473
"p1k_00833","Cysteine-1",-4.58878891063124
"p1k_00325","Cysteine-1",-4.52223056829927
"p1k_00855","Cysteine-1",-4.21638290078436
"p1k_00333","Cysteine-1",-4.53705260495231
"p1k_01041","Cysteine-1",-4.25757927652161
"p1k_00657","Cysteine-1",-4.64947238647632
"p1k_00270","Cysteine-1",-4.63854278297599
"p1k_01046","Cysteine-1",-4.6256684880164
"p1k_00080","Cysteine-1",-4.90087105901036
"p1k_00017","Cysteine-1",-4.78047305615944
"p1k_00078","Cysteine-1",-4.01550762269915
"starve_series__t11_starve","Cysteine-1",-2.36285800020664
"p1k_00189","Cysteine-1",-4.52194419355461
"p1k_00595","Cysteine-1",-3.86950600328193
"p1k_01030","Cysteine-1",-4.28723575569063
"p1k_00389","Cysteine-1",-4.56507047040504
"p1k_00434","Cysteine-1",-4.45567808986936
"p1k_00502","Cysteine-1",-4.22770936632249
"p1k_00590","Cysteine-1",-2.94571326953248
"p1k_00390","Cysteine-1",-4.58468061665471
"p1k_00756","Cysteine-1",-4.68025134872477
"p1k_00714","Cysteine-1",-4.62819292814984
"p1k_00846","Cysteine-1",-4.57956824628419
"p1k_00650","Cysteine-1",-4.82576820972823
"p1k_00712","Cysteine-1",-4.61361150230934
"p1k_00521","Cysteine-1",-4.70923614804991
"p1k_01028","Cysteine-1",-4.51795642344001
"p1k_01007","Cysteine-1",-4.36163591694677
"p1k_00627","Cysteine-1",-4.64939145275339
"p1k_00238","Cysteine-1",-4.45307861412151
"p1k_00880","Cysteine-1",-4.48685875560584
"p1k_00374","Cysteine-1",-3.00297235831361
"p1k_00724","Cysteine-1",-4.84164258996068
"p1k_00667","Cysteine-1",-4.36008581365589
"p1k_00311","Cysteine-1",-3.35585355078268
"p1k_00763","Cysteine-1",-4.89454450607221
"p1k_00613","Cysteine-1",-4.75063993412967
"starve_series__t08_starve","Cysteine-1",-2.51381939493212
"p1k_00265","Cysteine-1",-4.64667970295922
"p1k_00303","Cysteine-1",-3.82157832143364
"p1k_01015","Cysteine-1",-4.23600278038462
"p1k_00340","Cysteine-1",-4.42265614115336
"p1k_00313","Cysteine-1",-4.66180994266225
"p1k_00324","Cysteine-1",-4.63020805883631
"p1k_00598","Cysteine-1",-3.17291155119269
"p1k_00041","Cysteine-1",-4.41607897701145
"p1k_01025","Cysteine-1",-4.53033877879797
"p1k_00796","Cysteine-1",-4.61859738250243
"p1k_00678","Cysteine-1",-4.67731805621153
"starve_series__t09_starve","Cysteine-1",-2.37023090627598
"p1k_00564","Cysteine-1",-4.66739277848348
"p1k_00247","Cysteine-1",-4.38268127582718
"p1k_00894","Cysteine-1",-4.11507541544193
"p1k_00966","Cysteine-1",-4.27939575489552
