"sample","iM","Val"
"p1k_00117","Purine",-3.20620383021623
"p1k_01043","Purine",-2.80801224345537
"p1k_00343","Purine",-3.15811584811583
"p1k_00624","Purine",-2.94376791218796
"p1k_00232","Purine",-2.84061461688543
"p1k_00978","Purine",-3.13447805876182
"p1k_00705","Purine",-2.95643067803095
"p1k_00033","Purine",-2.95158170622949
"p1k_00814","Purine",-3.22447735553836
"p1k_00262","Purine",-2.04281907567067
"p1k_00805","Purine",-3.20896620041169
"p1k_00525","Purine",-2.61367524426419
"p1k_00569","Purine",-1.85590843249474
"p1k_00871","Purine",-3.40565583419515
"p1k_00855","Purine",-2.99874046319163
"p1k_00047","Purine",-3.22742423468114
"p1k_00171","Purine",-2.83636809330971
"p1k_00609","Purine",-2.50272929314841
"p1k_00937","Purine",-3.17618141117621
"p1k_00579","Purine",-2.38667813307492
"p1k_00849","Purine",-2.04632200432071
"p1k_00018","Purine",-3.26234655777677
"p1k_00129","Purine",-2.24860290205323
"p1k_00400","Purine",-3.0780632654724
"p1k_00360","Purine",-2.35844565173941
"p1k_00807","Purine",-3.15360195642506
"p1k_00683","Purine",-3.12191229676538
"p1k_00345","Purine",-3.09103274533373
"p1k_00896","Purine",-3.19059030976762
"p1k_00672","Purine",-2.91769110614234
"p1k_00294","Purine",-2.99465285955597
"p1k_00769","Purine",-3.08692266417016
"p1k_00222","Purine",-2.95795336578529
"p1k_00804","Purine",-3.1048642995467
"p1k_00761","Purine",-2.82866587321954
"p1k_00406","Purine",-3.24073244489932
"p1k_00597","Purine",-2.75227840174333
"p1k_01045","Purine",-3.23866094443158
"p1k_00071","Purine",-3.13605939770783
"p1k_00719","Purine",-3.10020472990502
"p1k_00933","Purine",-3.05581979743291
"p1k_00726","Purine",-2.99752670980308
"p1k_00159","Purine",-3.08398201231319
"p1k_00951","Purine",-2.79498512011635
"p1k_00605","Purine",-2.03853008223555
"p1k_00002","Purine",-3.2628495844815
"p1k_00599","Purine",-2.82590668349172
"p1k_00379","Purine",-1.94584991472285
"p1k_00647","Purine",-2.71639679908891
"p1k_00587","Purine",-2.01491402604161
"p1k_00023","Purine",-2.60850245808944
"p1k_00409","Purine",-3.32682342331934
"p1k_00914","Purine",-1.96682141066891
"p1k_00965","Purine",-2.55349312388189
"p1k_00297","Purine",-3.1249890621514
"p1k_00487","Purine",-2.04065213171692
"p1k_00516","Purine",-2.61946261789059
"p1k_00996","Purine",-3.2061736799242
"p1k_00260","Purine",-2.40763671837959
"p1k_00863","Purine",-2.79057979718399
"p1k_00633","Purine",-3.01019441782953
"p1k_00740","Purine",-3.04823245222547
"p1k_00368","Purine",-1.7456512752696
"p1k_00423","Purine",-3.17480587698333
"p1k_00695","Purine",-3.02726715595443
"p1k_01024","Purine",-2.77319997235244
"p1k_00111","Purine",-3.28284215958959
"p1k_00025","Purine",-2.27050762722023
"p1k_00515","Purine",-2.67759206215894
"p1k_00097","Purine",-3.10030526767867
"p1k_00201","Purine",-3.17827812912446
"p1k_00736","Purine",-2.14546878478991
"p1k_00198","Purine",-2.45649499741269
"p1k_00192","Purine",-2.8781388476052
"p1k_00541","Purine",-2.37271832961476
"starve_series__t08_starve","Purine",-6.42021640338319
"p1k_00685","Purine",-2.67798751927245
"p1k_00380","Purine",-1.96118873365973
"p1k_00361","Purine",-1.78136640492194
"p1k_00768","Purine",-3.00781875555025
"p1k_00919","Purine",-1.93656006133918
"p1k_00056","Purine",-2.9957193911922
"p1k_00872","Purine",-3.23016982328594
"p1k_00446","Purine",-2.82751217354502
"p1k_00692","Purine",-3.15791463872444
"p1k_00922","Purine",-2.66469406177799
"p1k_00589","Purine",-2.28806984534602
"p1k_00135","Purine",-3.27527108937325
"p1k_00113","Purine",-2.75259229871426
"p1k_00639","Purine",-3.09699396988765
"p1k_00526","Purine",-2.54748377433533
"p1k_00556","Purine",-1.75655561247084
"p1k_01006","Purine",-2.57405103917312
"p1k_00005","Purine",-3.26989074587036
"p1k_00185","Purine",-3.05410243811164
"p1k_00570","Purine",-2.44478770965875
"p1k_00595","Purine",-2.89658004447436
"p1k_00381","Purine",-2.95005088465055
"p1k_00667","Purine",-2.62433925133513
"p1k_00611","Purine",-2.3873241664016
"p1k_00226","Purine",-3.14957877301255
"p1k_00738","Purine",-3.01260816785546
"p1k_00452","Purine",-2.40513265942215
"p1k_00934","Purine",-3.17580195809526
"p1k_00455","Purine",-1.44422082294492
"p1k_00034","Purine",-2.90779586708398
"p1k_00913","Purine",-2.68720095367781
"p1k_00176","Purine",-3.10500357156218
"p1k_00772","Purine",-3.24169672197827
"p1k_00505","Purine",-1.97974944687818
"p1k_00598","Purine",-2.85034367716608
"p1k_00410","Purine",-3.26056767933031
"p1k_00567","Purine",-2.59727742703386
"p1k_00011","Purine",-3.2466625129752
"p1k_00943","Purine",-2.77202263252041
"p1k_00894","Purine",-2.73887231719598
"p1k_00862","Purine",-2.63621766731146
"p1k_00521","Purine",-3.01558861214802
"p1k_00221","Purine",-2.93458603097483
"p1k_00252","Purine",-2.67134477103387
"p1k_00699","Purine",-3.06425073491126
"p1k_00223","Purine",-2.97734974483059
"p1k_00698","Purine",-3.05263506547459
"p1k_00499","Purine",-1.69623137545371
"p1k_00405","Purine",-3.23939446910725
"p1k_00784","Purine",-3.20358640104401
"p1k_00132","Purine",-3.30507396009198
"p1k_00137","Purine",-3.29104042106979
"p1k_00401","Purine",-3.1303778724565
"p1k_00661","Purine",-2.87342862293287
"p1k_00078","Purine",-2.70503443736606
"p1k_00348","Purine",-3.18575632520827
"p1k_00622","Purine",-2.83140395845375
"p1k_00958","Purine",-2.71583561599452
"p1k_00407","Purine",-3.21073492830876
"p1k_01016","Purine",-2.90919829720935
"p1k_00441","Purine",-2.78301624387341
"p1k_00217","Purine",-2.434713933312
"p1k_00662","Purine",-2.79749671645262
"p1k_00424","Purine",-3.17165326112411
"p1k_00621","Purine",-2.99382049190804
"p1k_00756","Purine",-3.24860970037317
"p1k_00136","Purine",-2.79381899373218
"p1k_00942","Purine",-2.56916197265903
"p1k_00510","Purine",-1.8576638257552
"p1k_01039","Purine",-3.27303486108769
"p1k_00144","Purine",-2.2523965093552
"p1k_01022","Purine",-2.68445700623307
"p1k_00716","Purine",-2.9380967533088
"p1k_00923","Purine",-2.58667771528964
"p1k_00066","Purine",-2.83125228962603
"p1k_00008","Purine",-2.90945773889207
"p1k_00783","Purine",-3.2243894648626
"p1k_00837","Purine",-2.21138613632141
"p1k_00350","Purine",-3.23496551422858
"p1k_00590","Purine",-2.0611930347514
"p1k_00122","Purine",-3.22373739123255
"p1k_00892","Purine",-2.80686674578772
"p1k_00982","Purine",-2.77314440691397
"p1k_00104","Purine",-2.51568128219551
"p1k_00317","Purine",-3.12245226514818
"starve_series__t14_starve","Purine",-6.42021640338319
"p1k_00134","Purine",-3.17006153276533
"p1k_01014","Purine",-2.75372745660961
"p1k_00021","Purine",-2.62239712500387
"p1k_00813","Purine",-3.20684338092172
"p1k_00518","Purine",-3.00110622937546
"p1k_00211","Purine",-3.2019030076001
"p1k_00745","Purine",-3.03644766855456
"p1k_01037","Purine",-2.76751128538853
"p1k_00074","Purine",-3.09124270597718
"starve_series__t23_growth2","Purine",-6.42021640338319
"p1k_00351","Purine",-3.20959898079868
"p1k_00447","Purine",-2.76603270883587
"p1k_00392","Purine",-3.19943554844584
"p1k_00682","Purine",-3.12489481725964
"p1k_00637","Purine",-2.9566420680895
"p1k_00448","Purine",-2.73962367058162
"p1k_00475","Purine",-2.64891279331013
"p1k_00739","Purine",-3.04533837270695
"p1k_00307","Purine",-3.15617510490368
"p1k_00178","Purine",-3.17471413000477
"p1k_00170","Purine",-2.64724930346784
"p1k_00099","Purine",-2.30967436881389
"p1k_00626","Purine",-3.03538952755803
"p1k_00671","Purine",-3.10789627049305
"p1k_00847","Purine",-2.9461346889154
"p1k_00175","Purine",-3.11997596799162
"p1k_00744","Purine",-2.48000989955484
"p1k_00420","Purine",-3.28844939201557
"p1k_00036","Purine",-2.9099764071429
"p1k_00373","Purine",-2.04214662981439
"p1k_00791","Purine",-2.01830211940795
"p1k_01054","Purine",-2.80154354481254
"p1k_00194","Purine",-2.48997345290129
"p1k_00710","Purine",-3.23312351265841
"p1k_00593","Purine",-2.28895797134701
"p1k_00646","Purine",-2.55477009494488
"starve_series__t25_growth2","Purine",-6.42021640338319
"p1k_00511","Purine",-3.02368574705069
"p1k_00026","Purine",-2.29057581179907
"p1k_00139","Purine",-2.4882389901045
"p1k_00765","Purine",-3.09640742481384
"p1k_00491","Purine",-1.694713836635
"p1k_00492","Purine",-1.69408842560942
"p1k_00388","Purine",-3.21953131350236
"p1k_00012","Purine",-3.24859795729489
"p1k_00341","Purine",-3.14900093240761
"p1k_00614","Purine",-2.20183789767303
"p1k_00811","Purine",-3.23136400674835
"p1k_00533","Purine",-2.61741443241184
"p1k_00098","Purine",-2.26522301878666
"p1k_00130","Purine",-2.93147520790721
"p1k_00786","Purine",-2.95172248964624
"p1k_00962","Purine",-3.20747361401424
"p1k_00258","Purine",-2.96467724271621
"p1k_00644","Purine",-3.03335215527574
"p1k_00390","Purine",-3.18657603002268
"p1k_00131","Purine",-2.74637188310781
"p1k_00313","Purine",-3.18683700162069
"p1k_00437","Purine",-3.11907370109771
"p1k_00063","Purine",-3.22025725184187
"p1k_01023","Purine",-2.78882357218032
"p1k_00615","Purine",-2.21909568133137
"p1k_00876","Purine",-2.50066740662902
"p1k_00851","Purine",-2.87036378481139
"p1k_00267","Purine",-3.00487440020094
"starve_series__t11_starve","Purine",-6.42021640338319
"p1k_01019","Purine",-3.20986266245673
"p1k_00495","Purine",-1.89900237283888
"p1k_00179","Purine",-2.40734275335138
"p1k_00846","Purine",-2.89929185219637
"p1k_00085","Purine",-3.21294277747421
"p1k_00459","Purine",-1.6925066062138
"p1k_00689","Purine",-2.49427870747455
"p1k_00527","Purine",-2.34562755545191
"p1k_00792","Purine",-2.0054209828311
"p1k_00123","Purine",-3.17181653747527
"p1k_00304","Purine",-2.19013590614647
"p1k_00827","Purine",-3.24158654173746
"p1k_00325","Purine",-2.97965657229705
"p1k_00303","Purine",-2.16506150873657
"p1k_00649","Purine",-3.00488852393501
"p1k_00749","Purine",-3.11951824873242
"p1k_00234","Purine",-2.98496260039269
"p1k_00001","Purine",-3.22985788925584
"p1k_00245","Purine",-3.12840660823624
"p1k_00323","Purine",-3.07695658412929
"p1k_00091","Purine",-3.22935092753436
"p1k_00358","Purine",-2.93058396435137
"starve_series__t09_starve","Purine",-6.42021640338319
"p1k_00207","Purine",-3.17734525610793
"p1k_00623","Purine",-2.73976578824638
"p1k_00838","Purine",-3.00433187789297
"p1k_00326","Purine",-2.97879520055451
"p1k_00588","Purine",-2.21693650403324
"p1k_00238","Purine",-2.75904522438469
"p1k_00061","Purine",-3.10849639240751
"p1k_00124","Purine",-3.15190401760636
"p1k_00439","Purine",-3.2028491708178
"p1k_00015","Purine",-3.25773279732128
"p1k_00453","Purine",-2.29780923533627
"p1k_00794","Purine",-2.09974662194174
"p1k_00981","Purine",-2.78470999960539
"p1k_00702","Purine",-3.11668790536398
"starve_series__t18_starve","Purine",-6.42021640338319
"p1k_00138","Purine",-2.24813470623209
"p1k_00273","Purine",-3.16886940680823
"p1k_00743","Purine",-2.42123319363208
"p1k_00054","Purine",-2.86785702653451
"p1k_00915","Purine",-1.94776951732127
"p1k_00254","Purine",-2.97404603916368
"p1k_00480","Purine",-2.06934811308217
"p1k_00910","Purine",-3.14318398854315
"p1k_00508","Purine",-1.64704505972036
"p1k_00470","Purine",-1.78717080680325
"p1k_00970","Purine",-2.75009732905577
"p1k_00928","Purine",-2.33095224135391
"p1k_00205","Purine",-2.53042883006339
"p1k_00316","Purine",-2.35771120367912
"p1k_00842","Purine",-2.92449857611915
"p1k_00840","Purine",-1.94310137851558
"p1k_00675","Purine",-3.13064801163021
"p1k_00752","Purine",-3.17380315079872
"p1k_00967","Purine",-2.48309985244474
"p1k_01027","Purine",-2.5883873093817
"p1k_01026","Purine",-3.21579668760939
"p1k_00200","Purine",-2.51053662408985
"p1k_00253","Purine",-3.00219386369293
"p1k_00014","Purine",-3.27419684924737
"p1k_00572","Purine",-2.29962907000982
"p1k_00190","Purine",-3.3803426385706
"p1k_00700","Purine",-3.11928406517998
"p1k_00199","Purine",-2.5262549191447
"p1k_00357","Purine",-2.90313203590821
"p1k_00049","Purine",-3.21765212032252
"p1k_00302","Purine",-2.31592661010097
"p1k_00445","Purine",-2.85465622439188
"p1k_00162","Purine",-3.16973362706494
"p1k_00926","Purine",-2.74955551668341
"p1k_00075","Purine",-2.31764545389099
"p1k_00354","Purine",-3.19040202737255
"p1k_00177","Purine",-3.16220972344162
"p1k_00432","Purine",-3.12268470868616
"p1k_00206","Purine",-2.53494876297738
"p1k_00558","Purine",-3.17076319736672
"p1k_00215","Purine",-3.03583987260693
"p1k_00534","Purine",-2.6832598013331
"p1k_00612","Purine",-3.18993734547568
"p1k_00874","Purine",-2.7995734807016
"p1k_00553","Purine",-2.74536389986748
"p1k_00687","Purine",-2.52139799470701
"p1k_00404","Purine",-3.20905654536116
"p1k_00535","Purine",-2.64560011796564
"p1k_00107","Purine",-3.19060254636516
"p1k_00935","Purine",-3.16515212246081
"p1k_00188","Purine",-2.10169844622552
"p1k_00775","Purine",-3.21955602487594
"p1k_00865","Purine",-1.88304480736268
"p1k_00759","Purine",-3.25974330286287
"p1k_00314","Purine",-3.15200687009034
"p1k_00853","Purine",-2.74659919247472
"p1k_00641","Purine",-3.01323657592943
"p1k_00781","Purine",-3.00227038251342
"p1k_00873","Purine",-3.26618496829022
"p1k_00903","Purine",-2.94182405954108
"p1k_00980","Purine",-2.6814717781906
"p1k_00793","Purine",-1.90113371636369
"p1k_00498","Purine",-1.71014150668058
"p1k_00732","Purine",-3.11018461174266
"p1k_00342","Purine",-3.1613742361369
"p1k_00774","Purine",-2.41953067058382
"p1k_00650","Purine",-3.09018540933971
"p1k_00048","Purine",-3.21456709777237
"p1k_00861","Purine",-3.17991527848501
"p1k_00921","Purine",-3.07817989290734
"p1k_00476","Purine",-2.54319499389009
"p1k_00385","Purine",-1.96433137348453
"p1k_00509","Purine",-1.86043379599092
"p1k_00414","Purine",-3.15648655589541
"p1k_00237","Purine",-2.95739427850868
"p1k_00883","Purine",-3.12068736486435
"p1k_00157","Purine",-2.73457508059051
"p1k_00984","Purine",-3.19775710086028
"p1k_00045","Purine",-3.26002226531385
"starve_series__t01_starve","Purine",-6.42021640338319
"p1k_00183","Purine",-3.10136473894001
"p1k_00963","Purine",-3.24547285699823
"p1k_00802","Purine",-3.10543001772507
"p1k_01010","Purine",-3.08736458543692
"p1k_00231","Purine",-2.84476708438976
"p1k_01007","Purine",-2.79844727237199
"p1k_00213","Purine",-3.05443415107222
"p1k_00292","Purine",-3.07700082389245
"p1k_00912","Purine",-2.77655432730906
"p1k_00219","Purine",-3.08641709046414
"p1k_00228","Purine",-3.13443512014656
"p1k_00635","Purine",-2.88648928514897
"p1k_01028","Purine",-2.668073792938
"p1k_01034","Purine",-2.5933143321677
"p1k_00843","Purine",-2.86094388156181
"p1k_00632","Purine",-3.01259968081068
"p1k_01011","Purine",-3.13580459047037
"p1k_00308","Purine",-3.14469895722577
"p1k_00610","Purine",-2.36300403442679
"p1k_00203","Purine",-3.07321387825444
"p1k_00393","Purine",-3.03578482372458
"p1k_00189","Purine",-2.10026704959492
"p1k_00246","Purine",-3.05284321824522
"p1k_00155","Purine",-2.72338809758338
"p1k_00384","Purine",-2.12071229701268
"p1k_00444","Purine",-2.85492416703678
"p1k_00645","Purine",-3.00570252197603
"p1k_00110","Purine",-3.2776703197259
"p1k_00070","Purine",-3.12251922155241
"p1k_00089","Purine",-3.2257236657759
"p1k_00895","Purine",-2.30803221155221
"starve_series__t21_growth2","Purine",-6.42021640338319
"p1k_00725","Purine",-2.97166834481904
"p1k_00425","Purine",-3.2270236201233
"p1k_00064","Purine",-2.63955658319842
"p1k_01052","Purine",-3.25899830576256
"p1k_00243","Purine",-3.16096254960907
"p1k_00755","Purine",-3.28242737640069
"p1k_00972","Purine",-3.20182871206247
"p1k_00208","Purine",-3.16297085088952
"p1k_00780","Purine",-3.14661049729102
"p1k_00241","Purine",-3.07111789135139
"p1k_00275","Purine",-2.9965327309545
"p1k_00796","Purine",-3.16801070199461
"p1k_00214","Purine",-3.09999573983719
"p1k_00949","Purine",-2.51199239151612
"p1k_00460","Purine",-1.66489401705834
"p1k_00803","Purine",-3.110715971037
"p1k_00003","Purine",-2.87470486622843
"p1k_00995","Purine",-2.73401712347609
"p1k_01003","Purine",-3.31459874159615
"starve_series__t27_growth2","Purine",-6.42021640338319
"p1k_00882","Purine",-3.12245226527031
"p1k_00617","Purine",-3.03797663125816
"p1k_01036","Purine",-2.7500853634138
"p1k_00312","Purine",-2.31329967648113
"p1k_00596","Purine",-2.78635170006868
"p1k_00810","Purine",-3.21467205436902
"p1k_00746","Purine",-3.07665200379204
"p1k_00126","Purine",-3.25359496810101
"p1k_00462","Purine",-1.7342100333309
"p1k_00320","Purine",-3.05064203334108
"p1k_00430","Purine",-3.12427004407245
"p1k_00564","Purine",-3.07235658492648
"p1k_00828","Purine",-3.16308167417562
"p1k_00954","Purine",-3.19924503959758
"p1k_00550","Purine",-2.19750376393924
"p1k_00992","Purine",-2.76588508580765
"p1k_00721","Purine",-3.05089759900772
"p1k_00643","Purine",-3.10651331532348
"p1k_00904","Purine",-2.6083793691977
"p1k_00276","Purine",-2.98473808374007
"p1k_00728","Purine",-3.0948456139637
"p1k_00714","Purine",-3.13060492243818
"p1k_00884","Purine",-3.11875868386525
"p1k_00481","Purine",-1.48305924792209
"p1k_00052","Purine",-3.35607124651528
"p1k_00195","Purine",-3.28314263947744
"p1k_00147","Purine",-2.65506748328817
"p1k_00713","Purine",-3.16878855696179
"p1k_00562","Purine",-3.15060446573569
"p1k_00950","Purine",-2.55735193576194
"p1k_00988","Purine",-2.58338032912034
"p1k_00600","Purine",-3.00323638640057
"p1k_00328","Purine",-3.06637402453727
"p1k_00148","Purine",-2.77209962111166
"p1k_00422","Purine",-3.13086614757867
"p1k_00636","Purine",-3.03040444884583
"p1k_00583","Purine",-3.16717422482434
"p1k_00464","Purine",-1.73575464613188
"p1k_01029","Purine",-2.74998608796977
"p1k_00663","Purine",-2.84328127418702
"p1k_00953","Purine",-3.22667733991007
"p1k_00809","Purine",-3.2111628307163
"p1k_00030","Purine",-2.83834670354251
"p1k_00616","Purine",-3.039386866656
"p1k_00832","Purine",-2.81070697826417
"p1k_00019","Purine",-2.48083195662427
"p1k_00172","Purine",-2.8309824654828
"p1k_00575","Purine",-2.31640572566791
"p1k_00193","Purine",-2.51801273757361
"p1k_00378","Purine",-2.18708013268988
"p1k_00530","Purine",-2.70682641440261
"p1k_00906","Purine",-2.47198758626559
"p1k_00309","Purine",-2.29969479625823
"p1k_00142","Purine",-2.9462978876673
"p1k_00301","Purine",-2.29976468673409
"p1k_00681","Purine",-3.24034168107456
"p1k_00277","Purine",-3.02080505163863
"p1k_00538","Purine",-2.52050285270274
"p1k_00959","Purine",-3.23510178972841
"p1k_00140","Purine",-3.42324477951455
"p1k_00764","Purine",-3.16787254456806
"p1k_00864","Purine",-1.86400835399575
"p1k_00585","Purine",-2.13123072449903
"p1k_00044","Purine",-3.24775035599495
"p1k_00592","Purine",-2.23843437284236
"p1k_01025","Purine",-3.21883058757649
"p1k_00039","Purine",-3.16592676818896
"p1k_00468","Purine",-1.57280412100306
"p1k_00517","Purine",-2.64453825008487
"p1k_00145","Purine",-2.35951811051934
"p1k_00696","Purine",-3.00763467980293
"p1k_00009","Purine",-3.22144715409389
"p1k_00293","Purine",-3.01383365069648
"p1k_00191","Purine",-3.02994208143709
"p1k_00507","Purine",-1.66758265116078
"p1k_00057","Purine",-2.98122597222466
"p1k_00555","Purine",-2.70571477723249
"p1k_00271","Purine",-2.90318839589623
"p1k_00519","Purine",-3.00792763769959
"p1k_00767","Purine",-3.04244232578384
"p1k_00055","Purine",-2.80181397297359
"p1k_00920","Purine",-3.10315596466089
"starve_series__t10_starve","Purine",-6.42021640338319
"p1k_00971","Purine",-2.72974907637928
"p1k_00256","Purine",-3.02776734190948
"p1k_00506","Purine",-1.97408469019462
"p1k_00584","Purine",-2.36476156281822
"p1k_00751","Purine",-3.2086150172553
"p1k_00112","Purine",-3.25897262343841
"p1k_00395","Purine",-3.16432946315622
"p1k_00582","Purine",-3.18399203895556
"p1k_00930","Purine",-3.10355268057887
"p1k_00058","Purine",-3.04376328786447
"p1k_00369","Purine",-2.81442049045583
"p1k_00418","Purine",-3.13971422386577
"p1k_00485","Purine",-1.83065764308789
"p1k_00969","Purine",-2.78054066161633
"p1k_00503","Purine",-2.43786560615855
"p1k_01002","Purine",-2.78023485036078
"p1k_00925","Purine",-2.31531455956062
"p1k_00196","Purine",-3.22164396221232
"p1k_00578","Purine",-2.51152107640559
"p1k_00911","Purine",-3.11098410042267
"p1k_00473","Purine",-2.70370765375921
"p1k_00399","Purine",-3.07215916305964
"p1k_00960","Purine",-3.21035315399769
"p1k_00249","Purine",-2.33791173464575
"p1k_00370","Purine",-2.78930808331813
"p1k_00766","Purine",-3.04614779053292
"p1k_00442","Purine",-2.80299308460556
"p1k_00127","Purine",-3.29870234854101
"p1k_00594","Purine",-3.07717796324554
"p1k_00394","Purine",-3.08271315465291
"p1k_00631","Purine",-2.91384617697262
"p1k_00867","Purine",-3.05818252710006
"p1k_00152","Purine",-2.97435541304259
"p1k_00983","Purine",-3.17160145630941
"p1k_00557","Purine",-1.76111356317693
"p1k_00119","Purine",-3.25302540448568
"p1k_00690","Purine",-2.70361878942931
"p1k_00319","Purine",-3.12547319818469
"p1k_00808","Purine",-3.15456819595482
"p1k_01017","Purine",-2.89920088968479
"p1k_00250","Purine",-2.40628370161552
"p1k_00545","Purine",-1.98128461996547
"p1k_00975","Purine",-2.79476054739746
"p1k_00619","Purine",-2.9151547277111
"p1k_00496","Purine",-1.85040460860719
"p1k_00952","Purine",-2.78144909043394
"p1k_00037","Purine",-3.05567792640972
"p1k_00717","Purine",-3.0072048088425
"p1k_00115","Purine",-2.87567918617283
"p1k_00604","Purine",-2.73915058500791
"p1k_00799","Purine",-3.12502084319433
"p1k_00820","Purine",-3.21706900072356
"p1k_00938","Purine",-2.57139286313994
"starve_series__t07_starve","Purine",-6.42021640338319
"p1k_00878","Purine",-3.32898673129791
"p1k_00939","Purine",-2.49964434314494
"p1k_00295","Purine",-3.13125793888456
"p1k_00174","Purine",-3.15627659490355
"p1k_00850","Purine",-2.90627637262556
"p1k_00146","Purine",-3.02478495347523
"p1k_00158","Purine",-2.85729061253501
"p1k_00230","Purine",-2.77499236373456
"p1k_00233","Purine",-2.87716295291625
