"sample","iM","Val"
"p1k_00694","Fatty Acid",-3.80212005952195
"p1k_00554","Fatty Acid",-3.7898248113427
"p1k_00730","Fatty Acid",-4.31860089705869
"p1k_00449","Fatty Acid",-4.87257555341416
"p1k_00421","Fatty Acid",-6.42021640338319
"p1k_00800","Fatty Acid",-4.84771248102547
"p1k_00284","Fatty Acid",-6.42021640338319
"p1k_00187","Fatty Acid",-5.62833716595006
"p1k_00288","Fatty Acid",-5.39475077059097
"p1k_00062","Fatty Acid",-2.65179749463998
"p1k_00947","Fatty Acid",-3.83496292891528
"p1k_00559","Fatty Acid",-4.92788483840704
"p1k_01021","Fatty Acid",-2.68661361149426
"p1k_00955","Fatty Acid",-2.59618392500422
"p1k_00186","Fatty Acid",-5.37840235839075
"p1k_00686","Fatty Acid",-4.20570164528803
"p1k_00657","Fatty Acid",-4.02672266719507
"p1k_00153","Fatty Acid",-6.42021640338319
"p1k_00235","Fatty Acid",-2.67166876849604
"p1k_01048","Fatty Acid",-3.22935934220209
"p1k_00306","Fatty Acid",-6.10703840179306
"p1k_00024","Fatty Acid",-3.46524320796733
"p1k_00218","Fatty Acid",-5.36552232306595
"p1k_00540","Fatty Acid",-2.95829692771275
"p1k_00957","Fatty Acid",-2.61456602463836
"p1k_01012","Fatty Acid",-3.98297071284458
"p1k_00281","Fatty Acid",-4.75334795863742
"p1k_00391","Fatty Acid",-6.42021640338319
"p1k_00854","Fatty Acid",-2.25893054657091
"p1k_01005","Fatty Acid",-2.50514741003886
"p1k_00489","Fatty Acid",-5.71490072448071
"p1k_00086","Fatty Acid",-2.93235554022009
"p1k_00673","Fatty Acid",-4.11129593502402
"p1k_00247","Fatty Acid",-3.00987559387792
"p1k_00905","Fatty Acid",-2.80528604303313
"p1k_00197","Fatty Acid",-6.42021640338319
"p1k_00352","Fatty Acid",-4.0510197909055
"p1k_00202","Fatty Acid",-4.91010393428317
"p1k_00777","Fatty Acid",-6.42021640338319
"p1k_00760","Fatty Acid",-6.42021640338319
"p1k_00522","Fatty Acid",-3.60734034882451
"p1k_00296","Fatty Acid",-6.42021640338319
"p1k_01049","Fatty Acid",-3.28730526902374
"p1k_00977","Fatty Acid",-4.48151565889175
"p1k_00266","Fatty Acid",-5.07826183921002
"p1k_00754","Fatty Acid",-6.42021640338319
"p1k_00638","Fatty Acid",-4.02535141650311
"p1k_00376","Fatty Acid",-4.67819836006707
"p1k_00038","Fatty Acid",-4.12422588467558
"p1k_00669","Fatty Acid",-3.95400759767553
"p1k_00885","Fatty Acid",-6.42021640338319
"p1k_00946","Fatty Acid",-2.76249877713298
"p1k_01015","Fatty Acid",-3.01871203058151
"p1k_00566","Fatty Acid",-4.57430688401255
"p1k_00674","Fatty Acid",-4.19129507392002
"p1k_00280","Fatty Acid",-3.43407810293108
"p1k_00968","Fatty Acid",-2.70339924663266
"p1k_00472","Fatty Acid",-3.5739216166388
"p1k_00482","Fatty Acid",-4.22796404773131
"starve_series__t28_growth2","Fatty Acid",-1.53115464999706
"p1k_01035","Fatty Acid",-2.60577083234067
"p1k_00478","Fatty Acid",-5.1499840999295
"p1k_00493","Fatty Acid",-4.15413764835654
"p1k_00353","Fatty Acid",-4.16067263137567
"p1k_00096","Fatty Acid",-3.06098519319267
"p1k_00552","Fatty Acid",-3.73574267463189
"p1k_00102","Fatty Acid",-4.6041102696045
"p1k_00733","Fatty Acid",-4.21004531041918
"p1k_00427","Fatty Acid",-5.08285755690024
"p1k_00031","Fatty Acid",-4.24183170749438
"p1k_00411","Fatty Acid",-6.42021640338319
"p1k_00484","Fatty Acid",-4.61589517278861
"p1k_00268","Fatty Acid",-4.83123026242857
"p1k_00305","Fatty Acid",-4.55351265543874
"p1k_00255","Fatty Acid",-4.79196956771447
"p1k_00547","Fatty Acid",-4.27053128627951
"p1k_00817","Fatty Acid",-4.54591870850326
"p1k_00084","Fatty Acid",-3.13934152986004
"p1k_00117","Fatty Acid",-4.32258919381426
"p1k_01043","Fatty Acid",-2.95999976544639
"p1k_00343","Fatty Acid",-4.74517866481422
"p1k_00624","Fatty Acid",-4.05333093731084
"p1k_00232","Fatty Acid",-3.30856011190711
"p1k_00978","Fatty Acid",-4.49946790927986
"p1k_00705","Fatty Acid",-3.81113057214953
"p1k_00033","Fatty Acid",-4.33175710514141
"p1k_00814","Fatty Acid",-4.96588910690268
"p1k_00262","Fatty Acid",-5.25644287458262
"p1k_00805","Fatty Acid",-4.87199353446208
"p1k_00525","Fatty Acid",-5.01932541345015
"p1k_00569","Fatty Acid",-4.28791701307053
"p1k_00871","Fatty Acid",-4.70881914332665
"p1k_00855","Fatty Acid",-1.66583273976224
"p1k_00047","Fatty Acid",-2.33004520120223
"p1k_00171","Fatty Acid",-4.01737844089858
"p1k_00609","Fatty Acid",-4.39087968575157
"p1k_00937","Fatty Acid",-4.0437223478805
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-1.90101074184136
"p1k_00018","Fatty Acid",-4.35754902971744
"p1k_00129","Fatty Acid",-6.42021640338319
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00360","Fatty Acid",-5.7512407018755
"p1k_00807","Fatty Acid",-4.59989051061441
"p1k_00683","Fatty Acid",-4.60313468675817
"p1k_00345","Fatty Acid",-4.48271738596216
"p1k_00896","Fatty Acid",-3.374107989032
"p1k_00672","Fatty Acid",-4.09153995278658
"p1k_00294","Fatty Acid",-6.42021640338319
"p1k_00769","Fatty Acid",-4.36619754388342
"p1k_00222","Fatty Acid",-4.04587412632791
"p1k_00804","Fatty Acid",-5.03175846850363
"p1k_00761","Fatty Acid",-3.1714183728151
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00597","Fatty Acid",-3.33182311556958
"p1k_01045","Fatty Acid",-3.92982282326742
"p1k_00071","Fatty Acid",-4.82670152517101
"p1k_00719","Fatty Acid",-4.27954071692916
"p1k_00933","Fatty Acid",-4.02043386947096
"p1k_00726","Fatty Acid",-4.70783052810603
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-2.73988424387699
"p1k_00605","Fatty Acid",-4.23296508618801
"p1k_00002","Fatty Acid",-4.15669717964028
"p1k_00599","Fatty Acid",-3.51851777809622
"p1k_00379","Fatty Acid",-6.42021640338319
"p1k_00647","Fatty Acid",-4.11725531004737
"p1k_00587","Fatty Acid",-4.50597554015155
"p1k_00023","Fatty Acid",-3.37016479063877
"p1k_00409","Fatty Acid",-6.42021640338319
"p1k_00914","Fatty Acid",-4.49596528799012
"p1k_00965","Fatty Acid",-1.96990424772165
"p1k_00297","Fatty Acid",-4.61215004988265
"p1k_00487","Fatty Acid",-4.0965239627299
"p1k_00516","Fatty Acid",-6.42021640338319
"p1k_00996","Fatty Acid",-4.55919716679899
"p1k_00260","Fatty Acid",-5.04232147043306
"p1k_00863","Fatty Acid",-4.80866613190855
"p1k_00633","Fatty Acid",-4.07898470074222
"p1k_00740","Fatty Acid",-4.87949252452063
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-3.83883997849486
"p1k_01024","Fatty Acid",-2.84346103273548
"p1k_00111","Fatty Acid",-4.37178547107472
"p1k_00025","Fatty Acid",-3.28135688687702
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.26908075473657
"p1k_00201","Fatty Acid",-4.56009330166663
"p1k_00736","Fatty Acid",-4.89797212381539
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-5.33537708768145
"p1k_00541","Fatty Acid",-2.84425030714294
"starve_series__t08_starve","Fatty Acid",-1.46283326885232
"p1k_00685","Fatty Acid",-4.1371336957871
"p1k_00380","Fatty Acid",-6.42021640338319
"p1k_00361","Fatty Acid",-5.54373428411515
"p1k_00768","Fatty Acid",-4.04117527778335
"p1k_00919","Fatty Acid",-4.37440341628025
"p1k_00056","Fatty Acid",-2.34892533287748
"p1k_00872","Fatty Acid",-3.4282548449745
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-3.74771265971301
"p1k_00922","Fatty Acid",-5.04474847379887
"p1k_00589","Fatty Acid",-4.12564717549544
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.11719097928769
"p1k_00639","Fatty Acid",-4.0490668230683
"p1k_00526","Fatty Acid",-5.364472339053
"p1k_00556","Fatty Acid",-3.22419199170787
"p1k_01006","Fatty Acid",-2.44866596367701
"p1k_00005","Fatty Acid",-4.41729937200503
"p1k_00185","Fatty Acid",-5.88848538996185
"p1k_00570","Fatty Acid",-3.66144837638527
"p1k_00595","Fatty Acid",-3.60363122311814
"p1k_00381","Fatty Acid",-4.50849466045549
"p1k_00667","Fatty Acid",-4.49471702579802
"p1k_00611","Fatty Acid",-4.46621129620334
"p1k_00226","Fatty Acid",-3.83850769413744
"p1k_00738","Fatty Acid",-4.68765306619122
"p1k_00452","Fatty Acid",-5.28778642012373
"p1k_00934","Fatty Acid",-4.03599626690869
"p1k_00455","Fatty Acid",-4.74470009287144
"p1k_00034","Fatty Acid",-4.35452682430767
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.29129207865344
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.58316112275208
"p1k_00011","Fatty Acid",-4.45545366907471
"p1k_00943","Fatty Acid",-2.80003504263575
"p1k_00894","Fatty Acid",-3.62295221406245
"p1k_00862","Fatty Acid",-4.29546165167259
"p1k_00521","Fatty Acid",-3.53878362336572
"p1k_00221","Fatty Acid",-4.12642087763808
"p1k_00252","Fatty Acid",-2.79654397027236
"p1k_00699","Fatty Acid",-4.27943055135024
"p1k_00223","Fatty Acid",-4.19364520258576
"p1k_00698","Fatty Acid",-4.30966490215422
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-4.5011652296465
"p1k_00137","Fatty Acid",-5.83206581891063
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.19006184404359
"p1k_00078","Fatty Acid",-5.28548668573562
"p1k_00348","Fatty Acid",-4.37342872415042
"p1k_00622","Fatty Acid",-3.43243335710209
"p1k_00958","Fatty Acid",-2.61923231964024
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.01236221798125
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-2.79872111527398
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-3.81254693804406
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-2.77339615621479
"p1k_00510","Fatty Acid",-4.02763531463607
"p1k_01039","Fatty Acid",-4.09244894094783
"p1k_00144","Fatty Acid",-3.53608798801628
"p1k_01022","Fatty Acid",-2.74425170541634
"p1k_00716","Fatty Acid",-3.94222336304382
"starve_series__t26_growth2","Fatty Acid",-1.54981449305878
"p1k_00923","Fatty Acid",-5.1995376149876
"p1k_00066","Fatty Acid",-3.55892216857939
"p1k_00008","Fatty Acid",-3.84518323987837
"p1k_00783","Fatty Acid",-6.42021640338319
"p1k_00837","Fatty Acid",-2.31024224747241
"p1k_00350","Fatty Acid",-4.02789059148341
"p1k_00590","Fatty Acid",-4.20707204439459
"p1k_00122","Fatty Acid",-4.74180697525728
"p1k_00892","Fatty Acid",-3.476726549788
"p1k_00982","Fatty Acid",-2.68158448765657
"p1k_00104","Fatty Acid",-3.94293157656638
"p1k_00317","Fatty Acid",-5.40161738605298
"starve_series__t14_starve","Fatty Acid",-1.43676574319725
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-4.89755109277359
"p1k_00021","Fatty Acid",-3.1881199265778
"p1k_00813","Fatty Acid",-5.06163381202422
"p1k_00518","Fatty Acid",-3.66083286808512
"p1k_00211","Fatty Acid",-4.88775553971837
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-2.67895041416288
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-1.47850796727679
"p1k_00351","Fatty Acid",-4.08534072618121
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-5.70956445112785
"p1k_00682","Fatty Acid",-4.55768839609969
"p1k_00637","Fatty Acid",-4.1515909363345
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-3.98590393354856
"p1k_00739","Fatty Acid",-5.03570354220559
"p1k_00307","Fatty Acid",-5.58262746963123
"p1k_00178","Fatty Acid",-4.86721888223206
"p1k_00170","Fatty Acid",-4.79158625486567
"p1k_00099","Fatty Acid",-2.70817104750457
"p1k_00626","Fatty Acid",-4.07893043669528
"p1k_00671","Fatty Acid",-4.19603373493703
"p1k_00847","Fatty Acid",-4.40256993318379
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.57880796189028
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.36141667767168
"p1k_00373","Fatty Acid",-4.62211744082133
"p1k_00791","Fatty Acid",-4.87113313160209
"p1k_01054","Fatty Acid",-2.6867041773267
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-4.96515101576142
"p1k_00593","Fatty Acid",-2.70531614567222
"p1k_00646","Fatty Acid",-4.21231616558044
"starve_series__t25_growth2","Fatty Acid",-1.52150645670507
"p1k_00511","Fatty Acid",-4.03240715175831
"p1k_00026","Fatty Acid",-3.24786633560066
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-3.74140658833727
"p1k_00491","Fatty Acid",-3.3589505266733
"p1k_00492","Fatty Acid",-3.35622497545352
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.43578757222945
"p1k_00341","Fatty Acid",-4.43926373944724
"p1k_00614","Fatty Acid",-3.7543470571417
"p1k_00811","Fatty Acid",-4.81420559788609
"p1k_00533","Fatty Acid",-4.82227695758138
"p1k_00098","Fatty Acid",-2.69892149266289
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-3.91152503312695
"p1k_00258","Fatty Acid",-4.30444488497725
"p1k_00644","Fatty Acid",-4.15932247736622
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.67240640320724
"p1k_01023","Fatty Acid",-2.72630858619627
"p1k_00615","Fatty Acid",-3.74594391414782
"p1k_00876","Fatty Acid",-2.70741599136314
"p1k_00851","Fatty Acid",-1.93419904672493
"p1k_00267","Fatty Acid",-5.08907858324962
"starve_series__t11_starve","Fatty Acid",-1.44346863875583
"p1k_01019","Fatty Acid",-3.88298098535987
"p1k_00495","Fatty Acid",-3.88864966913337
"p1k_00179","Fatty Acid",-3.33332116242114
"p1k_00846","Fatty Acid",-4.61912495910151
"p1k_00085","Fatty Acid",-3.17153371884669
"p1k_00459","Fatty Acid",-3.4081160410704
"p1k_00689","Fatty Acid",-3.72629176257787
"p1k_00527","Fatty Acid",-5.29004564095484
"p1k_00792","Fatty Acid",-6.23591941680188
"p1k_00123","Fatty Acid",-4.59374677529644
"p1k_00304","Fatty Acid",-4.65587408861853
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-4.79127227113788
"p1k_00649","Fatty Acid",-3.81962001266033
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.66879626739012
"p1k_00001","Fatty Acid",-4.27920695900263
"p1k_00245","Fatty Acid",-3.45937076094564
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.72140767601704
"p1k_00358","Fatty Acid",-4.46046984536773
"starve_series__t09_starve","Fatty Acid",-1.46872059287587
"p1k_00207","Fatty Acid",-4.39610944849489
"p1k_00623","Fatty Acid",-3.3341876248825
"p1k_00838","Fatty Acid",-1.52337370328698
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.39160825541546
"p1k_00238","Fatty Acid",-2.44122958803701
"p1k_00061","Fatty Acid",-3.93424899648388
"p1k_00124","Fatty Acid",-4.54929712881464
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.4567729694484
"p1k_00453","Fatty Acid",-5.47001179272606
"p1k_00794","Fatty Acid",-4.33586778121047
"p1k_00981","Fatty Acid",-2.60629864724544
"p1k_00702","Fatty Acid",-4.12720052802248
"starve_series__t18_starve","Fatty Acid",-1.45991224218946
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-4.91832439116886
"p1k_00743","Fatty Acid",-4.47847615927539
"p1k_00054","Fatty Acid",-4.05985934536426
"p1k_00915","Fatty Acid",-4.51921800041665
"p1k_00254","Fatty Acid",-3.26483070339147
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.23020956650676
"p1k_00508","Fatty Acid",-3.38861043594035
"p1k_00470","Fatty Acid",-5.58601992111479
"p1k_00970","Fatty Acid",-2.65318162255449
"p1k_00928","Fatty Acid",-4.93352430443479
"p1k_00205","Fatty Acid",-5.31071923191133
"p1k_00316","Fatty Acid",-5.18973456360711
"p1k_00842","Fatty Acid",-4.59204595734999
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.25927420891573
"p1k_00752","Fatty Acid",-5.80554772424013
"p1k_00967","Fatty Acid",-2.65452689913559
"p1k_01027","Fatty Acid",-2.53185666926232
"p1k_01026","Fatty Acid",-3.89789110541348
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.17345169005131
"p1k_00014","Fatty Acid",-4.57364911680622
"p1k_00572","Fatty Acid",-3.61182802279616
"p1k_00190","Fatty Acid",-6.2989037994928
"p1k_00700","Fatty Acid",-4.39078691964012
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.4915388036322
"p1k_00049","Fatty Acid",-4.27061689454985
"p1k_00302","Fatty Acid",-6.42021640338319
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-4.81619287556734
"p1k_00926","Fatty Acid",-4.28876254310584
"p1k_00075","Fatty Acid",-5.08016136097392
"p1k_00354","Fatty Acid",-4.21836015472345
"p1k_00177","Fatty Acid",-4.79439434798838
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.39923493273606
"p1k_00558","Fatty Acid",-5.03270024645438
"p1k_00215","Fatty Acid",-4.33060785360563
"p1k_00534","Fatty Acid",-3.78538903610058
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.11069225509248
"p1k_00553","Fatty Acid",-3.7902289581913
"p1k_00687","Fatty Acid",-4.31640587957005
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-3.80103724192445
"p1k_00107","Fatty Acid",-3.05303059708596
"p1k_00935","Fatty Acid",-3.85038453829391
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.50678999439216
"p1k_00865","Fatty Acid",-2.98328748886014
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-3.81600922713252
"p1k_00641","Fatty Acid",-4.28576465108223
"p1k_00781","Fatty Acid",-6.42021640338319
"p1k_00873","Fatty Acid",-3.17813887222534
"p1k_00903","Fatty Acid",-3.41498090390148
"p1k_00980","Fatty Acid",-2.52460138431278
"p1k_00793","Fatty Acid",-6.42021640338319
"p1k_00498","Fatty Acid",-4.27227067262247
"p1k_00732","Fatty Acid",-4.36676754927536
"p1k_00342","Fatty Acid",-4.3497190397439
"p1k_00774","Fatty Acid",-6.35261495602104
"p1k_00650","Fatty Acid",-4.39967512514367
"p1k_00048","Fatty Acid",-2.32865816197457
"p1k_00861","Fatty Acid",-2.72547901054252
"p1k_00921","Fatty Acid",-5.69333493756026
"p1k_00476","Fatty Acid",-4.06815854997603
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-4.03104962096404
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.33170971499119
"p1k_00883","Fatty Acid",-5.08505104193291
"p1k_00157","Fatty Acid",-5.47944640268371
"p1k_00984","Fatty Acid",-3.90928903366654
"p1k_00045","Fatty Acid",-3.91437302095859
"starve_series__t01_starve","Fatty Acid",-1.4560467168165
"p1k_00183","Fatty Acid",-4.08533608081642
"p1k_00963","Fatty Acid",-3.92275248808429
"p1k_00802","Fatty Acid",-4.79756292757023
"p1k_01010","Fatty Acid",-3.7662376002666
"p1k_00231","Fatty Acid",-3.32948090742935
"p1k_01007","Fatty Acid",-2.45535182096864
"p1k_00213","Fatty Acid",-4.51453700786011
"p1k_00292","Fatty Acid",-5.44734545482179
"p1k_00912","Fatty Acid",-5.4102664563089
"p1k_00219","Fatty Acid",-4.13787228749968
"p1k_00228","Fatty Acid",-3.99833510195019
"p1k_00635","Fatty Acid",-3.82963903423354
"p1k_01028","Fatty Acid",-2.97172442902107
"p1k_01034","Fatty Acid",-2.49428779070603
"p1k_00843","Fatty Acid",-4.78166273157801
"p1k_00632","Fatty Acid",-4.10195430783013
"p1k_01011","Fatty Acid",-4.63885505120792
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.36842089559824
"p1k_00203","Fatty Acid",-4.45289876376067
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.57752645356115
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-4.0460344915714
"p1k_00110","Fatty Acid",-4.40620186395443
"p1k_00070","Fatty Acid",-4.82994168575228
"p1k_00089","Fatty Acid",-4.61494354942161
"p1k_00895","Fatty Acid",-3.14099424081592
"starve_series__t21_growth2","Fatty Acid",-1.53472768037677
"p1k_00725","Fatty Acid",-4.71969370530289
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.35897555314906
"p1k_01052","Fatty Acid",-3.94437992651676
"p1k_00243","Fatty Acid",-3.82955699076565
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.45463711298146
"p1k_00208","Fatty Acid",-4.28740826762967
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-3.87558250499708
"p1k_00275","Fatty Acid",-5.53659467408298
"p1k_00796","Fatty Acid",-4.5481542717254
"p1k_00214","Fatty Acid",-4.36410221626181
"p1k_00949","Fatty Acid",-2.67671352131393
"p1k_00460","Fatty Acid",-3.4299086480884
"p1k_00803","Fatty Acid",-4.79777650722466
"p1k_00003","Fatty Acid",-3.94372768732436
"p1k_00995","Fatty Acid",-2.68736834590823
"p1k_01003","Fatty Acid",-3.61882321486766
"starve_series__t27_growth2","Fatty Acid",-1.53461958025562
"p1k_00882","Fatty Acid",-5.40161738585005
"p1k_00617","Fatty Acid",-4.12673458318411
"p1k_01036","Fatty Acid",-2.66864939768809
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-3.83330940999911
"p1k_00810","Fatty Acid",-4.46020279137256
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-3.85119362776883
"p1k_00320","Fatty Acid",-4.66476723980685
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-5.00330741940032
"p1k_00828","Fatty Acid",-4.57505032776381
"p1k_00954","Fatty Acid",-4.59918064415984
"p1k_00550","Fatty Acid",-3.94332619823202
"p1k_00992","Fatty Acid",-2.7408302801493
"p1k_00721","Fatty Acid",-3.82167396382658
"p1k_00643","Fatty Acid",-4.191249403255
"p1k_00904","Fatty Acid",-2.8472648446113
"p1k_00276","Fatty Acid",-5.12193120325438
"p1k_00728","Fatty Acid",-4.10790832649718
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.20765994322239
"p1k_00052","Fatty Acid",-4.04314546847396
"p1k_00195","Fatty Acid",-5.40453243303877
"p1k_00147","Fatty Acid",-6.42021640338319
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-4.78833179569045
"p1k_00950","Fatty Acid",-2.54066044398147
"p1k_00988","Fatty Acid",-2.70440251111687
"p1k_00600","Fatty Acid",-4.55121455449722
"p1k_00328","Fatty Acid",-5.27783411244733
"p1k_00148","Fatty Acid",-4.32205321146775
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.11441463822989
"p1k_00583","Fatty Acid",-5.01612852557518
"p1k_00464","Fatty Acid",-3.59961967258379
"p1k_01029","Fatty Acid",-2.7145207843979
