"sample","iM","Val"
"p1k_00510","Fatty Acid",-3.98595001515349
"p1k_01039","Fatty Acid",-4.07705151755712
"p1k_00144","Fatty Acid",-3.33352493256714
"p1k_01022","Fatty Acid",-2.92114989994518
"p1k_00716","Fatty Acid",-3.90181945208267
"starve_series__t26_growth2","Fatty Acid",-2.11366260420797
"p1k_00923","Fatty Acid",-5.10996711228478
"p1k_00066","Fatty Acid",-3.56436383451471
"p1k_00008","Fatty Acid",-3.81879548381028
"p1k_00783","Fatty Acid",-6.19248985196314
"p1k_00837","Fatty Acid",-2.73548105557209
"p1k_00350","Fatty Acid",-3.97994508284625
"p1k_00590","Fatty Acid",-4.07642621242558
"p1k_00122","Fatty Acid",-4.66036948803057
"p1k_00892","Fatty Acid",-3.47149670961369
"p1k_00982","Fatty Acid",-2.85960926313348
"p1k_00104","Fatty Acid",-3.91643556001286
"p1k_00317","Fatty Acid",-5.28430389506246
"starve_series__t14_starve","Fatty Acid",-1.95576731728615
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-4.9050550377694
"p1k_00021","Fatty Acid",-3.31565794461366
"p1k_00813","Fatty Acid",-5.00371302377228
"p1k_00518","Fatty Acid",-3.65433289261836
"p1k_00211","Fatty Acid",-4.81007163071141
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-2.8805258533283
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-2.03773398538941
"p1k_00351","Fatty Acid",-4.03209866771935
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-5.35076600155143
"p1k_00682","Fatty Acid",-4.48122910503507
"p1k_00637","Fatty Acid",-4.09665431877422
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-3.9475988268658
"p1k_00739","Fatty Acid",-4.93436998269168
"p1k_00307","Fatty Acid",-5.42559422913282
"p1k_00178","Fatty Acid",-4.77361857797225
"p1k_00170","Fatty Acid",-4.76125025286182
"p1k_00099","Fatty Acid",-2.88527215878986
"p1k_00626","Fatty Acid",-4.02552357162894
"p1k_00671","Fatty Acid",-4.13154155052332
"p1k_00847","Fatty Acid",-4.13443223803696
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.50320602689098
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.30229199242079
"p1k_00373","Fatty Acid",-4.47835718104869
"p1k_00791","Fatty Acid",-4.7571326391638
"p1k_01054","Fatty Acid",-2.77374295054084
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-4.84373441219245
"p1k_00593","Fatty Acid",-2.52910364955225
"p1k_00646","Fatty Acid",-4.16808498476264
"starve_series__t25_growth2","Fatty Acid",-2.08315231825015
"p1k_00511","Fatty Acid",-3.9292715381627
"p1k_00026","Fatty Acid",-3.41988549878056
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-3.72271936293044
"p1k_00491","Fatty Acid",-3.36214577791832
"p1k_00492","Fatty Acid",-3.35128193468401
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.3725033787775
"p1k_00341","Fatty Acid",-4.38504620069814
"p1k_00614","Fatty Acid",-3.73472587704153
"p1k_00811","Fatty Acid",-4.77067567760062
"p1k_00533","Fatty Acid",-4.68068362178922
"p1k_00098","Fatty Acid",-2.87456208417092
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-3.90618134571401
"p1k_00258","Fatty Acid",-4.24623801793608
"p1k_00644","Fatty Acid",-4.09571256008902
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.83548879974517
"p1k_01023","Fatty Acid",-2.9109771902878
"p1k_00615","Fatty Acid",-3.7244231479572
"p1k_00876","Fatty Acid",-3.36756110001946
"p1k_00851","Fatty Acid",-1.95165382453206
"p1k_00267","Fatty Acid",-4.97702962540682
"starve_series__t11_starve","Fatty Acid",-1.95656004753823
"p1k_01019","Fatty Acid",-3.87242956162106
"p1k_00495","Fatty Acid",-3.85707824375277
"p1k_00179","Fatty Acid",-3.31085456530332
"p1k_00846","Fatty Acid",-4.20908237064729
"p1k_00085","Fatty Acid",-3.23332218537799
"p1k_00459","Fatty Acid",-3.41321131365024
"p1k_00689","Fatty Acid",-3.71350570920759
"p1k_00527","Fatty Acid",-5.07772386854623
"p1k_00792","Fatty Acid",-5.3385822506738
"p1k_00123","Fatty Acid",-4.53902639649457
"p1k_00304","Fatty Acid",-4.55806210886922
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-4.69103872760978
"p1k_00649","Fatty Acid",-3.77899613697742
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.81858477669412
"p1k_00001","Fatty Acid",-4.21698354853473
"p1k_00245","Fatty Acid",-3.4445426850849
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.64150127529294
"p1k_00358","Fatty Acid",-4.38259575911015
"starve_series__t09_starve","Fatty Acid",-1.98294201967255
"p1k_00207","Fatty Acid",-4.33960833104393
"p1k_00623","Fatty Acid",-3.36989383805917
"p1k_00838","Fatty Acid",-1.49863533720366
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.19670163928416
"p1k_00238","Fatty Acid",-2.82065661643862
"p1k_00061","Fatty Acid",-3.87888447092308
"p1k_00124","Fatty Acid",-4.49167759702735
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.39539355829113
"p1k_00453","Fatty Acid",-5.15140881280286
"p1k_00794","Fatty Acid",-4.27996295138067
"p1k_00981","Fatty Acid",-2.81649312398519
"p1k_00702","Fatty Acid",-4.06921303479922
"starve_series__t18_starve","Fatty Acid",-1.99377237436163
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-4.85300054123172
"p1k_00743","Fatty Acid",-4.39481276946497
"p1k_00054","Fatty Acid",-4.01967600917924
"p1k_00915","Fatty Acid",-4.41839288565602
"p1k_00254","Fatty Acid",-3.26308756265393
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.05412096611302
"p1k_00508","Fatty Acid",-4.30917120656213
"p1k_00470","Fatty Acid",-5.46206169213739
"p1k_00970","Fatty Acid",-3.04940408595568
"p1k_00928","Fatty Acid",-4.86106268361851
"p1k_00205","Fatty Acid",-5.14985320202946
"p1k_00316","Fatty Acid",-5.10685572955371
"p1k_00842","Fatty Acid",-4.39589176278125
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.19689259679703
"p1k_00752","Fatty Acid",-5.73708849934341
"p1k_00967","Fatty Acid",-2.84622348177427
"p1k_01027","Fatty Acid",-2.90738730697437
"p1k_01026","Fatty Acid",-3.88037937946434
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.2833983900624
"p1k_00014","Fatty Acid",-4.5032907574183
"p1k_00572","Fatty Acid",-3.52799568343634
"p1k_00190","Fatty Acid",-5.85435716462378
"p1k_00700","Fatty Acid",-4.32782672169488
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.41157156807604
"p1k_00049","Fatty Acid",-4.22073284130577
"p1k_00302","Fatty Acid",-5.64446727565055
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-4.73167352879955
"p1k_00926","Fatty Acid",-4.24428059657217
"p1k_00075","Fatty Acid",-4.90218601619522
"p1k_00354","Fatty Acid",-4.1545097440666
"p1k_00177","Fatty Acid",-4.71908717575987
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.19114942489979
"p1k_00558","Fatty Acid",-4.90418794494696
"p1k_00215","Fatty Acid",-4.27281118848324
"p1k_00534","Fatty Acid",-3.69085365835343
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.02433886278471
"p1k_00553","Fatty Acid",-3.65787107540965
"p1k_00687","Fatty Acid",-4.26570675927726
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-3.68349567266656
"p1k_00107","Fatty Acid",-2.44210336628848
"p1k_00935","Fatty Acid",-3.84085211278214
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.35991806091387
"p1k_00865","Fatty Acid",-3.08690506757369
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-2.57318992891104
"p1k_00641","Fatty Acid",-4.22256390453739
"p1k_00781","Fatty Acid",-5.76792079160045
"p1k_00873","Fatty Acid",-3.07607169878381
"p1k_00903","Fatty Acid",-3.40881585250777
"p1k_00980","Fatty Acid",-2.8888766123883
"p1k_00793","Fatty Acid",-5.87900452409894
"p1k_00498","Fatty Acid",-4.21497812442592
"p1k_00732","Fatty Acid",-4.30921740556175
"p1k_00342","Fatty Acid",-4.29036703306737
"p1k_00774","Fatty Acid",-5.79374496372425
"p1k_00650","Fatty Acid",-4.33709986554141
"p1k_00048","Fatty Acid",-2.74058480145786
"p1k_00861","Fatty Acid",-2.93482880274597
"p1k_00921","Fatty Acid",-5.30477857826817
"p1k_00476","Fatty Acid",-4.01552886098964
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-3.98631833053823
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.28505830878002
"p1k_00883","Fatty Acid",-4.97909311130831
"p1k_00157","Fatty Acid",-5.33721542894136
"p1k_00984","Fatty Acid",-3.88785935611432
"p1k_00045","Fatty Acid",-3.88589635170129
"starve_series__t01_starve","Fatty Acid",-1.98477868065561
"p1k_00183","Fatty Acid",-4.03120928966381
"p1k_00963","Fatty Acid",-3.90669234448021
"p1k_00802","Fatty Acid",-4.74487734272581
"p1k_01010","Fatty Acid",-3.7582639358176
"p1k_00231","Fatty Acid",-3.3152952753873
"p1k_01007","Fatty Acid",-2.82273234958003
"p1k_00213","Fatty Acid",-4.45236617239285
"p1k_00292","Fatty Acid",-5.28926091739397
"p1k_00912","Fatty Acid",-5.15853576730511
"p1k_00219","Fatty Acid",-4.07072180157223
"p1k_00228","Fatty Acid",-3.93172105066057
"p1k_00635","Fatty Acid",-3.8074058822662
"p1k_01028","Fatty Acid",-3.08328104391443
"p1k_01034","Fatty Acid",-2.38234603342445
"p1k_00843","Fatty Acid",-4.52852272065924
"p1k_00632","Fatty Acid",-4.0520525149203
"p1k_01011","Fatty Acid",-4.61230433803501
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.25966964315835
"p1k_00203","Fatty Acid",-4.39405970657456
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.56437846541979
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-3.98580816745052
"p1k_00110","Fatty Acid",-4.33764965101259
"p1k_00070","Fatty Acid",-4.73378003522959
"p1k_00089","Fatty Acid",-4.54018942166903
"p1k_00895","Fatty Acid",-3.18674863098902
"starve_series__t21_growth2","Fatty Acid",-2.10232332126217
"p1k_00725","Fatty Acid",-4.66577442035103
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.50158013256315
"p1k_01052","Fatty Acid",-3.92522540874423
"p1k_00243","Fatty Acid",-3.80094602915967
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.41601185948931
"p1k_00208","Fatty Acid",-4.23724048653657
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-3.83683914202793
"p1k_00275","Fatty Acid",-5.30654354013414
"p1k_00796","Fatty Acid",-4.48507167461976
"p1k_00214","Fatty Acid",-4.29809976045617
"p1k_00949","Fatty Acid",-2.84634432451753
"p1k_00460","Fatty Acid",-3.43881509857427
"p1k_00803","Fatty Acid",-4.73144656570388
"p1k_00003","Fatty Acid",-3.91650444984691
"p1k_00995","Fatty Acid",-2.64521779033698
"p1k_01003","Fatty Acid",-3.60819943980351
"starve_series__t27_growth2","Fatty Acid",-2.0962407859026
"p1k_00882","Fatty Acid",-5.28430389493504
"p1k_00617","Fatty Acid",-4.06624923612369
"p1k_01036","Fatty Acid",-3.08546730801226
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-3.75434429609914
"p1k_00810","Fatty Acid",-4.41256141415109
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-3.78416233603933
"p1k_00320","Fatty Acid",-4.59496612984893
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-4.90628758132315
"p1k_00828","Fatty Acid",-4.47312268395492
"p1k_00954","Fatty Acid",-4.55033553454311
"p1k_00550","Fatty Acid",-3.89326105267155
"p1k_00992","Fatty Acid",-2.9202068415252
"p1k_00721","Fatty Acid",-3.79770358733788
"p1k_00643","Fatty Acid",-4.13262956284918
"p1k_00904","Fatty Acid",-2.97979157095842
"p1k_00276","Fatty Acid",-4.98874559888852
"p1k_00728","Fatty Acid",-4.06182163472043
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.16296614941537
"p1k_00052","Fatty Acid",-4.01967126655931
"p1k_00195","Fatty Acid",-5.21631179040293
"p1k_00147","Fatty Acid",-5.92317372822828
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-4.71191258215719
"p1k_00950","Fatty Acid",-2.64298966243068
"p1k_00988","Fatty Acid",-2.89535126089553
"p1k_00600","Fatty Acid",-4.40523910503739
"p1k_00328","Fatty Acid",-5.11851778341386
"p1k_00148","Fatty Acid",-4.14426855987362
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.05878210801966
"p1k_00583","Fatty Acid",-4.93050826521369
"p1k_00464","Fatty Acid",-3.5976829211724
"p1k_01029","Fatty Acid",-2.88676369540957
