"sample","iM","Val"
"p1k_00278","Crp-2",-8
"p1k_00049","DhaR",-6.07797494292106
"p1k_00049","Crp-2",-4
"p1k_00337","DhaR",-5.95076553909965
"p1k_00337","Crp-2",-10
"p1k_00236","DhaR",-4.65348885419489
"p1k_00236","Crp-2",-8
"p1k_00054","DhaR",-14.1455309979618
"p1k_00054","Crp-2",-4
"p1k_00654","DhaR",-5.60140146609586
"p1k_00654","Crp-2",-4
"p1k_00080","DhaR",-6.0504850155127
"p1k_00080","Crp-2",-10
"p1k_00046","DhaR",-8.45591376436156
"p1k_00046","Crp-2",-7
"p1k_00717","DhaR",-5.32292265479922
"p1k_00717","Crp-2",-5
"p1k_00107","DhaR",-4.74302339021644
"p1k_00107","Crp-2",-3
"p1k_00986","DhaR",-6.09519835801434
"p1k_00986","Crp-2",-7
"p1k_00992","DhaR",-4.80362670581556
"p1k_00992","Crp-2",-8
"p1k_00984","DhaR",-6.14415764833053
"p1k_00984","Crp-2",-7
"p1k_00173","DhaR",-14.1455309979618
"p1k_00173","Crp-2",-4
"p1k_00162","DhaR",-14.1455309979618
"p1k_00162","Crp-2",-3
"p1k_00336","DhaR",-14.1004699978326
"p1k_00336","Crp-2",-9
"p1k_00576","DhaR",-6.25905999054287
"p1k_00576","Crp-2",-4
"p1k_00486","DhaR",-6.27384684805614
"p1k_00486","Crp-2",-5
"p1k_00670","DhaR",-4.75551338215979
"p1k_00670","Crp-2",-4
"starve_series__t04_starve","DhaR",-5.87321060684787
"starve_series__t04_starve","Crp-2",-6
"p1k_00355","DhaR",-6.25820179844186
"p1k_00355","Crp-2",-6
"p1k_00263","DhaR",-14.1455309979618
"p1k_00263","Crp-2",-6
"p1k_00325","DhaR",-6.34178697915191
"p1k_00325","Crp-2",-6
"p1k_00280","DhaR",-4.58488350806097
"p1k_00280","Crp-2",-5
"p1k_00271","DhaR",-5.64631714027726
"p1k_00271","Crp-2",-8
"p1k_00802","DhaR",-6.02553939329525
"p1k_00802","Crp-2",-6
"p1k_00807","DhaR",-6.5775885884918
"p1k_00807","Crp-2",-6
"p1k_00727","DhaR",-6.72448266680595
"p1k_00727","Crp-2",-10
"p1k_00811","DhaR",-6.50738559677506
"p1k_00811","Crp-2",-10
"p1k_00726","DhaR",-6.28346462358218
"p1k_00726","Crp-2",-6
"p1k_00420","DhaR",-7.07912973940503
"p1k_00420","Crp-2",-3
"p1k_00053","DhaR",-14.1222545895401
"p1k_00053","Crp-2",-4
"p1k_00755","DhaR",-6.30568507969348
"p1k_00755","Crp-2",-6
"p1k_00945","DhaR",-4.82914574856649
"p1k_00945","Crp-2",-9
"p1k_00034","DhaR",-5.6504965663208
"p1k_00034","Crp-2",-9
"p1k_00683","DhaR",-5.23027713497924
"p1k_00683","Crp-2",-7
"p1k_00319","DhaR",-7.08790993622654
"p1k_00319","Crp-2",-10
"p1k_00920","DhaR",-7.16238865418113
"p1k_00920","Crp-2",-6
"p1k_00987","DhaR",-4.86452199116632
"p1k_00987","Crp-2",-4
"p1k_00090","DhaR",-6.37312924124332
"p1k_00090","Crp-2",-8
"p1k_00214","DhaR",-6.64430977809322
"p1k_00214","Crp-2",-9
"p1k_00764","DhaR",-4.80816714747218
"p1k_00764","Crp-2",-10
"p1k_00441","DhaR",-6.59562471492576
"p1k_00441","Crp-2",-3
"p1k_01042","DhaR",-5.06377043990623
"p1k_01042","Crp-2",-9
"p1k_00843","DhaR",-5.83805232763603
"p1k_00843","Crp-2",-8
"p1k_00297","DhaR",-6.61325466927012
"p1k_00297","Crp-2",-9
"p1k_00351","DhaR",-6.4089849205562
"p1k_00351","Crp-2",-7
"p1k_00814","DhaR",-6.08775248601424
"p1k_00814","Crp-2",-9
"p1k_00231","DhaR",-6.51495900008025
"p1k_00231","Crp-2",-9
"p1k_00116","DhaR",-5.63545631078747
"p1k_00116","Crp-2",-4
"p1k_00821","DhaR",-5.78052148631023
"p1k_00821","Crp-2",-5
"p1k_00202","DhaR",-6.46385924253891
"p1k_00202","Crp-2",-7
"p1k_00883","DhaR",-7.30584765352354
"p1k_00883","Crp-2",-5
"p1k_00324","DhaR",-6.15379690299696
"p1k_00324","Crp-2",-9
"p1k_00453","DhaR",-6.90345235993715
"p1k_00453","Crp-2",-9
"p1k_00899","DhaR",-7.18969441742583
"p1k_00899","Crp-2",-9
"p1k_00996","DhaR",-6.14149712956367
"p1k_00996","Crp-2",-6
"p1k_00744","DhaR",-6.30834388279711
"p1k_00744","Crp-2",-5
"p1k_00918","DhaR",-7.39793567052132
"p1k_00918","Crp-2",-4
"p1k_00502","DhaR",-6.98425201810319
"p1k_00502","Crp-2",-3
"p1k_00137","DhaR",-6.1320385005454
"p1k_00137","Crp-2",-9
"p1k_00019","DhaR",-6.16237793526045
"p1k_00019","Crp-2",-4
"p1k_00117","DhaR",-5.69294099257341
"p1k_00117","Crp-2",-9
"p1k_00404","DhaR",-5.83006245940709
"p1k_00404","Crp-2",-4
"p1k_00562","DhaR",-6.6010495842392
"p1k_00562","Crp-2",-4
"p1k_00491","DhaR",-4.72155195161172
"p1k_00491","Crp-2",-10
"p1k_00106","DhaR",-4.75037107163985
"p1k_00106","Crp-2",-7
"p1k_00129","DhaR",-14.1455309979618
"p1k_00129","Crp-2",-6
"p1k_00766","DhaR",-4.86570097559187
"p1k_00766","Crp-2",-10
"p1k_00422","DhaR",-6.736662269718
"p1k_00422","Crp-2",-7
"p1k_00671","DhaR",-4.76663401828385
"p1k_00671","Crp-2",-3
"p1k_00851","DhaR",-6.02513210521937
"p1k_00851","Crp-2",-10
"p1k_00104","DhaR",-4.63488819910436
"p1k_00104","Crp-2",-9
"p1k_00928","DhaR",-7.37394848206392
"p1k_00928","Crp-2",-9
"p1k_00338","DhaR",-5.92851181099788
"p1k_00338","Crp-2",-10
"p1k_00058","DhaR",-4.6632905958579
"p1k_00058","Crp-2",-9
"p1k_00398","DhaR",-6.67025420822817
"p1k_00398","Crp-2",-3
"p1k_00473","DhaR",-5.96789960710195
"p1k_00473","Crp-2",-6
"p1k_00713","DhaR",-6.52813792622825
"p1k_00713","Crp-2",-5
"p1k_00321","DhaR",-6.51728083088523
"p1k_00321","Crp-2",-4
"p1k_00443","DhaR",-6.01112267878568
"p1k_00443","Crp-2",-5
"p1k_00605","DhaR",-6.36476077882175
"p1k_00605","Crp-2",-8
"p1k_00536","DhaR",-5.63369247523579
"p1k_00536","Crp-2",-3
"p1k_01035","DhaR",-5.11561072051334
"p1k_01035","Crp-2",-4
"p1k_00225","DhaR",-5.98468014949
"p1k_00225","Crp-2",-9
"p1k_00488","DhaR",-4.79198597090068
"p1k_00488","Crp-2",-4
"p1k_00385","DhaR",-5.29835993807431
"p1k_00385","Crp-2",-9
"p1k_00873","DhaR",-4.669874494795
"p1k_00873","Crp-2",-5
"p1k_00622","DhaR",-5.38392635540056
"p1k_00622","Crp-2",-4
"starve_series__t21_growth2","DhaR",-5.41879228462271
"starve_series__t21_growth2","Crp-2",-3
"p1k_00323","DhaR",-6.53990836351638
"p1k_00323","Crp-2",-10
"p1k_00178","DhaR",-7.14525899449694
"p1k_00178","Crp-2",-5
"p1k_00870","DhaR",-5.76458949687159
"p1k_00870","Crp-2",-4
"p1k_00290","DhaR",-6.357828176311
"p1k_00290","Crp-2",-4
"p1k_00860","DhaR",-4.69683199936306
"p1k_00860","Crp-2",-10
"p1k_00245","DhaR",-4.66739070506532
"p1k_00245","Crp-2",-8
"p1k_00115","DhaR",-5.60621019340521
"p1k_00115","Crp-2",-4
"p1k_00009","DhaR",-6.94628756127778
"p1k_00009","Crp-2",-8
"p1k_00688","DhaR",-6.34471289389065
"p1k_00688","Crp-2",-8
"p1k_00632","DhaR",-4.91237313686023
"p1k_00632","Crp-2",-7
"p1k_00155","DhaR",-5.83353481736939
"p1k_00155","Crp-2",-3
"p1k_00881","DhaR",-5.74214153923668
"p1k_00881","Crp-2",-5
"p1k_00787","DhaR",-7.60169139332859
"p1k_00787","Crp-2",-9
"p1k_00657","DhaR",-4.71976281671099
"p1k_00657","Crp-2",-6
"p1k_00065","DhaR",-5.78836498697911
"p1k_00065","Crp-2",-3
"p1k_00164","DhaR",-6.69855457229327
"p1k_00164","Crp-2",-8
"p1k_00310","DhaR",-7.1431045177866
"p1k_00310","Crp-2",-5
"p1k_00181","DhaR",-4.66415041081256
"p1k_00181","Crp-2",-10
"p1k_00745","DhaR",-5.63951922992729
"p1k_00745","Crp-2",-6
"p1k_00692","DhaR",-4.78535257474148
"p1k_00692","Crp-2",-6
"p1k_00268","DhaR",-6.59146078059069
"p1k_00268","Crp-2",-9
"p1k_00643","DhaR",-4.76857337706196
"p1k_00643","Crp-2",-4
"p1k_01004","DhaR",-5.90868828990869
"p1k_01004","Crp-2",-7
"p1k_00733","DhaR",-6.13838026536773
"p1k_00733","Crp-2",-3
"p1k_00976","DhaR",-4.81666877496456
"p1k_00976","Crp-2",-10
"p1k_00567","DhaR",-7.4114744962225
"p1k_00567","Crp-2",-3
"p1k_00906","DhaR",-14.1455309979618
"p1k_00906","Crp-2",-4
"p1k_00447","DhaR",-6.18820084618739
"p1k_00447","Crp-2",-4
"p1k_00216","DhaR",-6.23127879005109
"p1k_00216","Crp-2",-5
"p1k_00901","DhaR",-6.52094568550264
"p1k_00901","Crp-2",-7
"p1k_00869","DhaR",-5.70171511652573
"p1k_00869","Crp-2",-3
"p1k_00734","DhaR",-6.05561394753869
"p1k_00734","Crp-2",-6
"p1k_01046","DhaR",-4.66761061314141
"p1k_01046","Crp-2",-9
"p1k_00872","DhaR",-4.66528851394862
"p1k_00872","Crp-2",-10
"p1k_00185","DhaR",-14.1455309979618
"p1k_00185","Crp-2",-10
"p1k_00068","DhaR",-5.9079485960212
"p1k_00068","Crp-2",-4
"p1k_00914","DhaR",-5.1369698218776
"p1k_00914","Crp-2",-7
"p1k_00238","DhaR",-4.50684040202024
"p1k_00238","Crp-2",-5
"p1k_00882","DhaR",-7.56011436830366
"p1k_00882","Crp-2",-5
"p1k_00649","DhaR",-4.77821134193484
"p1k_00649","Crp-2",-3
"p1k_00339","DhaR",-6.40814176541701
"p1k_00339","Crp-2",-9
"p1k_00303","DhaR",-7.22425531499405
"p1k_00303","Crp-2",-8
"p1k_00194","DhaR",-6.24691906652541
"p1k_00194","Crp-2",-10
"p1k_00108","DhaR",-5.73198455875643
"p1k_00108","Crp-2",-7
"p1k_00719","DhaR",-5.94305015945163
"p1k_00719","Crp-2",-4
"p1k_00516","DhaR",-6.36985521565248
"p1k_00516","Crp-2",-10
"starve_series__t26_growth2","DhaR",-6.60135799259891
"starve_series__t26_growth2","Crp-2",-8
"p1k_00105","DhaR",-4.74892926048326
"p1k_00105","Crp-2",-10
"p1k_00296","DhaR",-14.1455309979618
"p1k_00296","Crp-2",-9
"p1k_00799","DhaR",-6.0469475375493
"p1k_00799","Crp-2",-4
"p1k_00378","DhaR",-5.82348369693122
"p1k_00378","Crp-2",-6
"p1k_00862","DhaR",-5.69952677298979
"p1k_00862","Crp-2",-8
"p1k_00817","DhaR",-6.5778984116086
"p1k_00817","Crp-2",-5
"p1k_00613","DhaR",-7.13673344077771
"p1k_00613","Crp-2",-9
"p1k_00311","DhaR",-7.25726453870841
"p1k_00311","Crp-2",-5
"p1k_00261","DhaR",-7.17224403205552
"p1k_00261","Crp-2",-6
"p1k_00871","DhaR",-5.77097673868774
"p1k_00871","Crp-2",-5
"p1k_00911","DhaR",-6.57464616127084
"p1k_00911","Crp-2",-5
"p1k_00528","DhaR",-6.28806016434524
"p1k_00528","Crp-2",-7
"p1k_00402","DhaR",-6.86064053201197
"p1k_00402","Crp-2",-10
"starve_series__t07_starve","DhaR",-5.95062318362156
"starve_series__t07_starve","Crp-2",-9
"p1k_00651","DhaR",-5.31055721170157
"p1k_00651","Crp-2",-4
"p1k_00947","DhaR",-5.93316772841318
"p1k_00947","Crp-2",-5
"p1k_00174","DhaR",-14.1455309979618
"p1k_00174","Crp-2",-7
"p1k_00167","DhaR",-5.42001991808246
"p1k_00167","Crp-2",-8
"p1k_00637","DhaR",-5.56442684067022
"p1k_00637","Crp-2",-4
"p1k_00259","DhaR",-7.48013027616052
"p1k_00259","Crp-2",-7
"p1k_00232","DhaR",-6.50132560800294
"p1k_00232","Crp-2",-4
"p1k_00024","DhaR",-6.07808099914284
"p1k_00024","Crp-2",-10
"p1k_00951","DhaR",-4.73184425019435
"p1k_00951","Crp-2",-5
"p1k_00249","DhaR",-4.50187073866788
"p1k_00249","Crp-2",-4
"p1k_01010","DhaR",-5.97151685320747
"p1k_01010","Crp-2",-9
"p1k_00215","DhaR",-6.1000245717794
"p1k_00215","Crp-2",-4
"p1k_00603","DhaR",-6.31272147883721
"p1k_00603","Crp-2",-6
"p1k_00492","DhaR",-4.68690308412452
"p1k_00492","Crp-2",-10
"p1k_00925","DhaR",-14.1455309979618
"p1k_00925","Crp-2",-4
"p1k_00737","DhaR",-5.99539530793104
"p1k_00737","Crp-2",-6
"p1k_00547","DhaR",-6.2069742071076
"p1k_00547","Crp-2",-10
"p1k_00512","DhaR",-6.23905713288797
"p1k_00512","Crp-2",-9
"p1k_00158","DhaR",-4.74502289787051
"p1k_00158","Crp-2",-5
"p1k_00476","DhaR",-6.02077755453125
"p1k_00476","Crp-2",-8
"p1k_00658","DhaR",-5.35280811766401
"p1k_00658","Crp-2",-7
"p1k_00320","DhaR",-6.69027931304279
"p1k_00320","Crp-2",-4
"p1k_00731","DhaR",-14.1455309979618
"p1k_00731","Crp-2",-6
"p1k_00965","DhaR",-4.99449189363403
"p1k_00965","Crp-2",-10
"p1k_00389","DhaR",-6.48452321551318
"p1k_00389","Crp-2",-3
"p1k_00859","DhaR",-5.46798041094985
"p1k_00859","Crp-2",-3
"p1k_00200","DhaR",-6.94562270725125
"p1k_00200","Crp-2",-4
"p1k_00763","DhaR",-4.8086566907292
"p1k_00763","Crp-2",-8
"p1k_00387","DhaR",-6.83352018741207
"p1k_00387","Crp-2",-6
"p1k_00284","DhaR",-5.99377574146933
"p1k_00284","Crp-2",-7
"p1k_00846","DhaR",-5.93400940663294
"p1k_00846","Crp-2",-9
"p1k_00723","DhaR",-6.06185806914667
"p1k_00723","Crp-2",-7
"p1k_00689","DhaR",-6.52194597093929
"p1k_00689","Crp-2",-6
"p1k_00669","DhaR",-4.93180515796086
"p1k_00669","Crp-2",-9
"p1k_00638","DhaR",-5.43094889233428
"p1k_00638","Crp-2",-5
"p1k_00076","DhaR",-7.15517927910272
"p1k_00076","Crp-2",-10
"p1k_00253","DhaR",-4.58019372949365
"p1k_00253","Crp-2",-9
"p1k_00659","DhaR",-5.51111389820461
"p1k_00659","Crp-2",-6
"p1k_00412","DhaR",-6.32719809628477
"p1k_00412","Crp-2",-8
"p1k_00223","DhaR",-5.72981080940003
"p1k_00223","Crp-2",-10
"p1k_00314","DhaR",-7.04832258664543
"p1k_00314","Crp-2",-6
"p1k_00785","DhaR",-6.07820146488331
"p1k_00785","Crp-2",-5
"p1k_00573","DhaR",-14.1455309979618
"p1k_00573","Crp-2",-10
"p1k_01003","DhaR",-5.95726991436714
"p1k_01003","Crp-2",-4
"p1k_00037","DhaR",-5.90301606996
"p1k_00037","Crp-2",-9
"p1k_00100","DhaR",-6.33855497211102
"p1k_00100","Crp-2",-5
"p1k_00229","DhaR",-6.59521997721079
"p1k_00229","Crp-2",-8
"p1k_00812","DhaR",-6.49112538280486
"p1k_00812","Crp-2",-9
"p1k_00858","DhaR",-4.63780940168919
"p1k_00858","Crp-2",-3
"p1k_00566","DhaR",-6.76419540334538
"p1k_00566","Crp-2",-8
"p1k_00285","DhaR",-6.47907714667498
"p1k_00285","Crp-2",-6
"p1k_00716","DhaR",-4.92450275417205
"p1k_00716","Crp-2",-4
"p1k_00887","DhaR",-5.76826351235488
"p1k_00887","Crp-2",-7
"p1k_00478","DhaR",-7.24195956936081
"p1k_00478","Crp-2",-10
"p1k_01013","DhaR",-5.47360612959183
"p1k_01013","Crp-2",-3
"p1k_00612","DhaR",-7.02949615087524
"p1k_00612","Crp-2",-5
"p1k_00126","DhaR",-7.56097958669577
"p1k_00126","Crp-2",-8
"p1k_00409","DhaR",-6.06954089466395
"p1k_00409","Crp-2",-4
"p1k_00136","DhaR",-6.71819718081669
"p1k_00136","Crp-2",-8
"p1k_01040","DhaR",-5.83105358315206
"p1k_01040","Crp-2",-8
"p1k_00752","DhaR",-6.90767447625817
"p1k_00752","Crp-2",-6
"p1k_00365","DhaR",-6.48182026473972
"p1k_00365","Crp-2",-8
"p1k_00960","DhaR",-6.09317820313309
"p1k_00960","Crp-2",-3
"p1k_00152","DhaR",-4.70383153128746
"p1k_00152","Crp-2",-8
"p1k_00113","DhaR",-5.60954282983175
"p1k_00113","Crp-2",-10
"p1k_00353","DhaR",-5.95307596976333
"p1k_00353","Crp-2",-9
"p1k_00427","DhaR",-5.90271588416661
"p1k_00427","Crp-2",-6
"p1k_00775","DhaR",-7.05787852851785
"p1k_00775","Crp-2",-6
"p1k_00272","DhaR",-5.6232326868423
"p1k_00272","Crp-2",-5
"p1k_00712","DhaR",-6.52918614203909
"p1k_00712","Crp-2",-3
"p1k_00931","DhaR",-6.10017484723926
"p1k_00931","Crp-2",-4
"p1k_00160","DhaR",-4.74065113658031
"p1k_00160","Crp-2",-6
"p1k_00687","DhaR",-6.1829427728478
"p1k_00687","Crp-2",-4
"p1k_00866","DhaR",-5.5716800041466
"p1k_00866","Crp-2",-4
"p1k_00795","DhaR",-6.57064356860817
"p1k_00795","Crp-2",-10
"p1k_00211","DhaR",-6.89436974826643
"p1k_00211","Crp-2",-7
"p1k_01002","DhaR",-4.79234103814898
"p1k_01002","Crp-2",-4
"p1k_00617","DhaR",-4.73121391932906
"p1k_00617","Crp-2",-5
"p1k_00665","DhaR",-5.81338784560429
"p1k_00665","Crp-2",-3
"p1k_00062","DhaR",-4.63903006803444
"p1k_00062","Crp-2",-8
"p1k_00539","DhaR",-5.71548259844148
"p1k_00539","Crp-2",-8
"p1k_00888","DhaR",-5.70004213814375
"p1k_00888","Crp-2",-6
"p1k_00578","DhaR",-5.94066651762946
"p1k_00578","Crp-2",-9
"p1k_01048","DhaR",-6.14616672033007
"p1k_01048","Crp-2",-9
"p1k_00391","DhaR",-5.83228203089078
"p1k_00391","Crp-2",-5
"p1k_00154","DhaR",-7.17653817237816
"p1k_00154","Crp-2",-9
"p1k_00962","DhaR",-5.35091673873409
"p1k_00962","Crp-2",-9
"p1k_00419","DhaR",-7.22084241072427
"p1k_00419","Crp-2",-6
"p1k_00187","DhaR",-6.99907785676528
"p1k_00187","Crp-2",-4
"p1k_00328","DhaR",-6.26726317306403
"p1k_00328","Crp-2",-4
"p1k_00377","DhaR",-5.8575507833843
"p1k_00377","Crp-2",-7
"p1k_00803","DhaR",-6.08860211050712
"p1k_00803","Crp-2",-4
"p1k_00956","DhaR",-5.28001608536282
"p1k_00956","Crp-2",-6
"p1k_00250","DhaR",-4.50104007780285
"p1k_00250","Crp-2",-8
"p1k_00900","DhaR",-6.79504166967046
"p1k_00900","Crp-2",-9
"p1k_00191","DhaR",-7.18662722500049
"p1k_00191","Crp-2",-7
"p1k_00554","DhaR",-7.41750399575834
"p1k_00554","Crp-2",-8
"p1k_00854","DhaR",-4.86746059317785
"p1k_00854","Crp-2",-6
"p1k_00012","DhaR",-6.1368532233638
"p1k_00012","Crp-2",-4
"p1k_00910","DhaR",-6.51921669994417
"p1k_00910","Crp-2",-4
"p1k_01012","DhaR",-5.95184389465274
"p1k_01012","Crp-2",-9
"p1k_00269","DhaR",-5.68543885662474
"p1k_00269","Crp-2",-4
"p1k_00176","DhaR",-5.82469533677207
"p1k_00176","Crp-2",-8
"p1k_00771","DhaR",-6.83754449830518
"p1k_00771","Crp-2",-8
"p1k_00750","DhaR",-5.18585148526342
"p1k_00750","Crp-2",-6
"p1k_00781","DhaR",-6.47758596530091
"p1k_00781","Crp-2",-8
"p1k_00083","DhaR",-4.62493087214385
"p1k_00083","Crp-2",-5
"p1k_00544","DhaR",-6.57446997227314
"p1k_00544","Crp-2",-6
"p1k_00678","DhaR",-4.75566814702258
"p1k_00678","Crp-2",-9
"p1k_00265","DhaR",-7.14564071606908
"p1k_00265","Crp-2",-6
"p1k_00309","DhaR",-7.19532415067299
"p1k_00309","Crp-2",-9
"p1k_00577","DhaR",-6.42667160966476
"p1k_00577","Crp-2",-10
"p1k_00524","DhaR",-5.28378367813245
"p1k_00524","Crp-2",-7
"p1k_00833","DhaR",-6.08507888826216
"p1k_00833","Crp-2",-5
"p1k_00874","DhaR",-4.6177504120122
"p1k_00874","Crp-2",-7
"p1k_01047","DhaR",-5.12286608156296
"p1k_01047","Crp-2",-4
"p1k_00125","DhaR",-6.97569661477504
"p1k_00125","Crp-2",-6
"p1k_00826","DhaR",-6.16507731921682
"p1k_00826","Crp-2",-6
"p1k_00438","DhaR",-5.68001119345187
"p1k_00438","Crp-2",-4
"p1k_00307","DhaR",-5.99649718501768
"p1k_00307","Crp-2",-6
"starve_series__t02_starve","DhaR",-5.49052586623638
"starve_series__t02_starve","Crp-2",-10
"p1k_00706","DhaR",-4.76315506782305
"p1k_00706","Crp-2",-8
"p1k_00451","DhaR",-6.94597209975496
"p1k_00451","Crp-2",-10
"p1k_00044","DhaR",-7.97570122231999
"p1k_00044","Crp-2",-7
"p1k_00437","DhaR",-5.72707361113983
"p1k_00437","Crp-2",-8
"p1k_00736","DhaR",-7.0102900066986
"p1k_00736","Crp-2",-9
"p1k_00084","DhaR",-4.77399213234221
"p1k_00084","Crp-2",-4
"p1k_00662","DhaR",-6.07278124794314
"p1k_00662","Crp-2",-3
"p1k_00929","DhaR",-7.68663966784379
"p1k_00929","Crp-2",-10
"p1k_00498","DhaR",-4.8690741862786
"p1k_00498","Crp-2",-3
"p1k_00002","DhaR",-7.25095381177084
"p1k_00002","Crp-2",-8
"p1k_01026","DhaR",-6.30009102864023
"p1k_01026","Crp-2",-3
"p1k_00011","DhaR",-6.30652121634127
"p1k_00011","Crp-2",-5
"p1k_00922","DhaR",-14.0162599737657
"p1k_00922","Crp-2",-10
"p1k_01022","DhaR",-4.95339833738008
"p1k_01022","Crp-2",-8
"p1k_00396","DhaR",-7.14505092307048
"p1k_00396","Crp-2",-5
"starve_series__t08_starve","DhaR",-5.95566026986969
"starve_series__t08_starve","Crp-2",-3
"p1k_00196","DhaR",-5.91018555827266
"p1k_00196","Crp-2",-5
"p1k_00975","DhaR",-4.90951584741662
"p1k_00975","Crp-2",-3
"p1k_00360","DhaR",-7.20605742474421
"p1k_00360","Crp-2",-4
"p1k_00487","DhaR",-4.79736043070876
"p1k_00487","Crp-2",-8
"p1k_00526","DhaR",-6.33525616740935
"p1k_00526","Crp-2",-7
"p1k_00718","DhaR",-6.09833319780549
"p1k_00718","Crp-2",-3
"p1k_00890","DhaR",-5.80044651838854
"p1k_00890","Crp-2",-7
"p1k_00189","DhaR",-6.51469719732367
"p1k_00189","Crp-2",-6
"p1k_00522","DhaR",-5.5364334355147
"p1k_00522","Crp-2",-8
"p1k_00435","DhaR",-5.90755350687349
"p1k_00435","Crp-2",-8
"p1k_00620","DhaR",-5.24368727926687
"p1k_00620","Crp-2",-10
"p1k_00281","DhaR",-6.4654956481811
"p1k_00281","Crp-2",-9
"p1k_01009","DhaR",-6.00056129713441
"p1k_01009","Crp-2",-3
"p1k_00183","DhaR",-4.62878511975206
"p1k_00183","Crp-2",-4
"p1k_00588","DhaR",-14.1455309979618
"p1k_00588","Crp-2",-3
"p1k_00990","DhaR",-4.89851299088424
"p1k_00990","Crp-2",-9
"p1k_00255","DhaR",-7.03461500095174
"p1k_00255","Crp-2",-9
"p1k_01044","DhaR",-4.7014919714867
"p1k_01044","Crp-2",-8
"p1k_00791","DhaR",-5.7264448100191
"p1k_00791","Crp-2",-3
"p1k_00298","DhaR",-6.71015204197713
"p1k_00298","Crp-2",-6
"p1k_00182","DhaR",-4.67056428652638
"p1k_00182","Crp-2",-6
"p1k_00347","DhaR",-6.67835452465104
"p1k_00347","Crp-2",-3
"p1k_00233","DhaR",-4.63307658351281
"p1k_00233","Crp-2",-8
"p1k_00407","DhaR",-6.44133427187027
"p1k_00407","Crp-2",-4
"p1k_00469","DhaR",-4.76901679527237
"p1k_00469","Crp-2",-5
"p1k_00026","DhaR",-6.0688630361824
"p1k_00026","Crp-2",-10
"p1k_00192","DhaR",-7.37199999033256
"p1k_00192","Crp-2",-10
"p1k_00131","DhaR",-7.3907485014514
"p1k_00131","Crp-2",-6
"p1k_00980","DhaR",-5.25041697272781
"p1k_00980","Crp-2",-5
"p1k_00072","DhaR",-6.81212084215949
"p1k_00072","Crp-2",-8
"p1k_00672","DhaR",-5.96400780853879
"p1k_00672","Crp-2",-4
"p1k_00895","DhaR",-7.08664604879724
"p1k_00895","Crp-2",-9
"p1k_00625","DhaR",-5.65993488011595
"p1k_00625","Crp-2",-8
"p1k_00370","DhaR",-5.9606869902291
"p1k_00370","Crp-2",-3
"p1k_00501","DhaR",-6.91542692035143
"p1k_00501","Crp-2",-10
"p1k_00142","DhaR",-4.53023351105463
"p1k_00142","Crp-2",-8
"p1k_00953","DhaR",-6.13421848245518
"p1k_00953","Crp-2",-8
"p1k_00593","DhaR",-14.1455309979618
"p1k_00593","Crp-2",-8
"p1k_01017","DhaR",-4.79787208159571
"p1k_01017","Crp-2",-9
"p1k_00496","DhaR",-5.21884568077468
"p1k_00496","Crp-2",-3
"p1k_00218","DhaR",-6.41464863745137
"p1k_00218","Crp-2",-9
"p1k_00349","DhaR",-6.05665773185301
"p1k_00349","Crp-2",-10
"p1k_00724","DhaR",-6.49883488084135
"p1k_00724","Crp-2",-8
"p1k_00739","DhaR",-6.03590741332519
"p1k_00739","Crp-2",-3
"p1k_01011","DhaR",-5.94291960943828
"p1k_01011","Crp-2",-10
"p1k_00301","DhaR",-8.24631630083812
"p1k_00301","Crp-2",-6
"p1k_00394","DhaR",-6.43220502588166
"p1k_00394","Crp-2",-3
"p1k_00921","DhaR",-7.14020135702756
"p1k_00921","Crp-2",-6
"p1k_00474","DhaR",-6.00416500542868
"p1k_00474","Crp-2",-10
"p1k_00863","DhaR",-5.69217137634348
"p1k_00863","Crp-2",-8
"p1k_00943","DhaR",-4.71041308563619
"p1k_00943","Crp-2",-7
"p1k_00246","DhaR",-4.66744381175056
"p1k_00246","Crp-2",-4
"p1k_00329","DhaR",-14.1455309979618
"p1k_00329","Crp-2",-9
"p1k_00078","DhaR",-6.1871064388426
"p1k_00078","Crp-2",-5
"p1k_00097","DhaR",-6.23225989425532
"p1k_00097","Crp-2",-6
"p1k_00559","DhaR",-6.4326645394063
"p1k_00559","Crp-2",-6
"p1k_00368","DhaR",-5.41584925764613
"p1k_00368","Crp-2",-3
"p1k_00555","DhaR",-14.1455309979618
"p1k_00555","Crp-2",-5
"p1k_00615","DhaR",-6.0902719943143
"p1k_00615","Crp-2",-6
"p1k_00569","DhaR",-6.71149044193022
"p1k_00569","Crp-2",-8
"p1k_00636","DhaR",-5.28754395492493
"p1k_00636","Crp-2",-9
"p1k_00089","DhaR",-5.76810466508229
"p1k_00089","Crp-2",-4
"p1k_00235","DhaR",-4.6646839391407
"p1k_00235","Crp-2",-8
"p1k_00747","DhaR",-6.46103436212407
"p1k_00747","Crp-2",-4
"p1k_00773","DhaR",-7.09210200115827
"p1k_00773","Crp-2",-6
"p1k_01029","DhaR",-4.70514656309225
"p1k_01029","Crp-2",-8
"p1k_00288","DhaR",-6.05923660849401
"p1k_00288","Crp-2",-8
"p1k_00809","DhaR",-6.51782631198699
"p1k_00809","Crp-2",-9
"p1k_00327","DhaR",-6.6086255060356
"p1k_00327","Crp-2",-7
"p1k_00570","DhaR",-7.56094848497566
"p1k_00570","Crp-2",-6
