"sample","iM","Val"
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00049","DhaR",-9
"p1k_00049","Crp-2",-4.0933089191772
"p1k_00337","DhaR",-5
"p1k_00337","Crp-2",-3.75122202243898
"p1k_00236","DhaR",-8
"p1k_00236","Crp-2",-2.36652420295976
"p1k_00054","DhaR",-6
"p1k_00054","Crp-2",-4.00020810652571
"p1k_00654","DhaR",-6
"p1k_00654","Crp-2",-3.27783309745417
"p1k_00080","DhaR",-6
"p1k_00080","Crp-2",-3.54452709400054
"p1k_00046","DhaR",-5
"p1k_00046","Crp-2",-6.42021640338319
"p1k_00717","DhaR",-4
"p1k_00717","Crp-2",-2.56352623321363
"p1k_00107","DhaR",-8
"p1k_00107","Crp-2",-2.30990112241129
"p1k_00986","DhaR",-3
"p1k_00986","Crp-2",-3.61702963693114
"p1k_00992","DhaR",-8
"p1k_00992","Crp-2",-1.63745646684814
"p1k_00984","DhaR",-5
"p1k_00984","Crp-2",-3.66025749826108
"p1k_00173","DhaR",-6
"p1k_00173","Crp-2",-4.48047062725215
"p1k_00162","DhaR",-6
"p1k_00162","Crp-2",-4.10582425550861
"p1k_00336","DhaR",-10
"p1k_00336","Crp-2",-6.42021640338319
"p1k_00576","DhaR",-6
"p1k_00576","Crp-2",-4.62180252442326
"p1k_00486","DhaR",-8
"p1k_00486","Crp-2",-2.88630095497952
"p1k_00670","DhaR",-5
"p1k_00670","Crp-2",-2.37924671795065
"starve_series__t04_starve","DhaR",-8
"starve_series__t04_starve","Crp-2",-2.70292217248854
"p1k_00355","DhaR",-5
"p1k_00355","Crp-2",-4.33447449577337
"p1k_00263","DhaR",-3
"p1k_00263","Crp-2",-4.06197617756465
"p1k_00325","DhaR",-4
"p1k_00325","Crp-2",-3.65753115772154
"p1k_00280","DhaR",-5
"p1k_00280","Crp-2",-2.26998424824858
"p1k_00271","DhaR",-6
"p1k_00271","Crp-2",-3.8390381414323
"p1k_00802","DhaR",-4
"p1k_00802","Crp-2",-3.72543614815096
"p1k_00807","DhaR",-7
"p1k_00807","Crp-2",-4.30443170798327
"p1k_00727","DhaR",-9
"p1k_00727","Crp-2",-3.50680652548833
"p1k_00811","DhaR",-8
"p1k_00811","Crp-2",-3.81019443882905
"p1k_00726","DhaR",-7
"p1k_00726","Crp-2",-3.99647854047317
"p1k_00420","DhaR",-9
"p1k_00420","Crp-2",-4.02485530936768
"p1k_00053","DhaR",-9
"p1k_00053","Crp-2",-6.42021640338319
"p1k_00755","DhaR",-7
"p1k_00755","Crp-2",-3.89369806561088
"p1k_00945","DhaR",-7
"p1k_00945","Crp-2",-1.60627895869176
"p1k_00034","DhaR",-3
"p1k_00034","Crp-2",-4.3336883345348
"p1k_00683","DhaR",-8
"p1k_00683","Crp-2",-3.20810848263422
"p1k_00319","DhaR",-3
"p1k_00319","Crp-2",-4.52588788614775
"p1k_00920","DhaR",-8
"p1k_00920","Crp-2",-4.38612330429195
"p1k_00987","DhaR",-7
"p1k_00987","Crp-2",-1.4735847918357
"p1k_00090","DhaR",-8
"p1k_00090","Crp-2",-4.11786553770308
"p1k_00214","DhaR",-8
"p1k_00214","Crp-2",-4.06281569019525
"p1k_00764","DhaR",-6
"p1k_00764","Crp-2",-2.44163037497082
"p1k_00441","DhaR",-3
"p1k_00441","Crp-2",-4.35658159953672
"p1k_01042","DhaR",-8
"p1k_01042","Crp-2",-1.61597157807985
"p1k_00843","DhaR",-7
"p1k_00843","Crp-2",-6.42021640338319
"p1k_00297","DhaR",-9
"p1k_00297","Crp-2",-3.86502560935457
"p1k_00351","DhaR",-6
"p1k_00351","Crp-2",-6.42021640338319
"p1k_00814","DhaR",-5
"p1k_00814","Crp-2",-3.64994920833876
"p1k_00231","DhaR",-6
"p1k_00231","Crp-2",-2.69241984686288
"p1k_00116","DhaR",-5
"p1k_00116","Crp-2",-4.34709507955144
"p1k_00821","DhaR",-7
"p1k_00821","Crp-2",-6.42021640338319
"p1k_00202","DhaR",-8
"p1k_00202","Crp-2",-4.51571400017651
"p1k_00883","DhaR",-10
"p1k_00883","Crp-2",-4.9129307261737
"p1k_00324","DhaR",-3
"p1k_00324","Crp-2",-3.72618864965845
"p1k_00453","DhaR",-8
"p1k_00453","Crp-2",-3.23062916210409
"p1k_00899","DhaR",-7
"p1k_00899","Crp-2",-4.6832489151788
"p1k_00996","DhaR",-3
"p1k_00996","Crp-2",-3.76106618388878
"p1k_00744","DhaR",-6
"p1k_00744","Crp-2",-3.43935008027832
"p1k_00918","DhaR",-6
"p1k_00918","Crp-2",-3.89429599524129
"p1k_00502","DhaR",-3
"p1k_00502","Crp-2",-3.54509454003404
"p1k_00137","DhaR",-7
"p1k_00137","Crp-2",-4.42362323767366
"p1k_00019","DhaR",-7
"p1k_00019","Crp-2",-3.64855284984462
"p1k_00117","DhaR",-8
"p1k_00117","Crp-2",-4.49992382436923
"p1k_00404","DhaR",-7
"p1k_00404","Crp-2",-3.90686163032247
"p1k_00562","DhaR",-9
"p1k_00562","Crp-2",-6.42021640338319
"p1k_00491","DhaR",-6
"p1k_00491","Crp-2",-2.04654545847805
"p1k_00106","DhaR",-5
"p1k_00106","Crp-2",-2.31121641736083
"p1k_00129","DhaR",-5
"p1k_00129","Crp-2",-3.73063276012368
"p1k_00766","DhaR",-5
"p1k_00766","Crp-2",-2.04584420671349
"p1k_00422","DhaR",-8
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00671","DhaR",-9
"p1k_00671","Crp-2",-2.41259903720172
"p1k_00851","DhaR",-5
"p1k_00851","Crp-2",-6.42021640338319
"p1k_00104","DhaR",-4
"p1k_00104","Crp-2",-2.24516266090998
"p1k_00928","DhaR",-7
"p1k_00928","Crp-2",-3.08183358664975
"p1k_00338","DhaR",-5
"p1k_00338","Crp-2",-3.7637652262414
"p1k_00058","DhaR",-7
"p1k_00058","Crp-2",-2.34940402158824
"p1k_00398","DhaR",-9
"p1k_00398","Crp-2",-6.42021640338319
"p1k_00473","DhaR",-5
"p1k_00473","Crp-2",-3.88831508838769
"p1k_00713","DhaR",-3
"p1k_00713","Crp-2",-4.24134872954446
"p1k_00321","DhaR",-9
"p1k_00321","Crp-2",-3.64225934659583
"p1k_00443","DhaR",-9
"p1k_00443","Crp-2",-3.33316560224641
"p1k_00605","DhaR",-7
"p1k_00605","Crp-2",-3.93445397461131
"p1k_00536","DhaR",-6
"p1k_00536","Crp-2",-6.42021640338319
"p1k_01035","DhaR",-3
"p1k_01035","Crp-2",-1.75578101580848
"p1k_00225","DhaR",-9
"p1k_00225","Crp-2",-3.53676281637732
"p1k_00488","DhaR",-7
"p1k_00488","Crp-2",-1.98547642008965
"p1k_00385","DhaR",-4
"p1k_00385","Crp-2",-6.42021640338319
"p1k_00873","DhaR",-3
"p1k_00873","Crp-2",-2.81695960609414
"p1k_00622","DhaR",-6
"p1k_00622","Crp-2",-3.33677098653435
"starve_series__t21_growth2","DhaR",-3
"starve_series__t21_growth2","Crp-2",-6.42021640338319
"p1k_00323","DhaR",-8
"p1k_00323","Crp-2",-3.76207995240862
"p1k_00178","DhaR",-4
"p1k_00178","Crp-2",-3.80837266225937
"p1k_00870","DhaR",-7
"p1k_00870","Crp-2",-4.35669390049898
"p1k_00290","DhaR",-9
"p1k_00290","Crp-2",-6.42021640338319
"p1k_00860","DhaR",-9
"p1k_00860","Crp-2",-2.73910473502504
"p1k_00245","DhaR",-9
"p1k_00245","Crp-2",-2.48415109992419
"p1k_00115","DhaR",-9
"p1k_00115","Crp-2",-6.42021640338319
"p1k_00009","DhaR",-5
"p1k_00009","Crp-2",-4.31897098408845
"p1k_00688","DhaR",-3
"p1k_00688","Crp-2",-4.50811489579434
"p1k_00632","DhaR",-5
"p1k_00632","Crp-2",-2.60030608763261
"p1k_00155","DhaR",-5
"p1k_00155","Crp-2",-3.78956053878633
"p1k_00881","DhaR",-9
"p1k_00881","Crp-2",-3.73451470326317
"p1k_00787","DhaR",-10
"p1k_00787","Crp-2",-6.42021640338319
"p1k_00657","DhaR",-4
"p1k_00657","Crp-2",-2.43707734172019
"p1k_00065","DhaR",-10
"p1k_00065","Crp-2",-4.59213935642602
"p1k_00164","DhaR",-6
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00310","DhaR",-3
"p1k_00310","Crp-2",-3.09261172286407
"p1k_00181","DhaR",-8
"p1k_00181","Crp-2",-2.49699547895571
"p1k_00745","DhaR",-5
"p1k_00745","Crp-2",-6.42021640338319
"p1k_00692","DhaR",-6
"p1k_00692","Crp-2",-2.27073478364256
"p1k_00268","DhaR",-8
"p1k_00268","Crp-2",-6.42021640338319
"p1k_00643","DhaR",-10
"p1k_00643","Crp-2",-2.39687798234207
"p1k_01004","DhaR",-5
"p1k_01004","Crp-2",-3.91882711302772
"p1k_00733","DhaR",-10
"p1k_00733","Crp-2",-3.45223964769655
"p1k_00976","DhaR",-4
"p1k_00976","Crp-2",-1.54411203448751
"p1k_00567","DhaR",-6
"p1k_00567","Crp-2",-6.42021640338319
"p1k_00906","DhaR",-7
"p1k_00906","Crp-2",-3.14059207082245
"p1k_00447","DhaR",-7
"p1k_00447","Crp-2",-3.52912738825505
"p1k_00216","DhaR",-4
"p1k_00216","Crp-2",-3.58186324833429
"p1k_00901","DhaR",-8
"p1k_00901","Crp-2",-5.05261341038162
"p1k_00869","DhaR",-8
"p1k_00869","Crp-2",-3.66405518100078
"p1k_00734","DhaR",-8
"p1k_00734","Crp-2",-3.33781910031875
"p1k_01046","DhaR",-7
"p1k_01046","Crp-2",-1.84400648377482
"p1k_00872","DhaR",-4
"p1k_00872","Crp-2",-2.86881123920324
"p1k_00185","DhaR",-9
"p1k_00185","Crp-2",-4.86197868742374
"p1k_00068","DhaR",-3
"p1k_00068","Crp-2",-3.84686291268674
"p1k_00914","DhaR",-6
"p1k_00914","Crp-2",-2.39599361885014
"p1k_00238","DhaR",-8
"p1k_00238","Crp-2",-2.51491429041107
"p1k_00882","DhaR",-4
"p1k_00882","Crp-2",-4.92027186698572
"p1k_00649","DhaR",-3
"p1k_00649","Crp-2",-2.3052364615271
"p1k_00339","DhaR",-4
"p1k_00339","Crp-2",-6.42021640338319
"p1k_00303","DhaR",-6
"p1k_00303","Crp-2",-2.86090039579752
"p1k_00194","DhaR",-10
"p1k_00194","Crp-2",-2.57751401289826
"p1k_00108","DhaR",-8
"p1k_00108","Crp-2",-4.36182297596187
"p1k_00719","DhaR",-5
"p1k_00719","Crp-2",-3.19334245015389
"p1k_00516","DhaR",-8
"p1k_00516","Crp-2",-6.42021640338319
"starve_series__t26_growth2","DhaR",-6
"starve_series__t26_growth2","Crp-2",-6.42021640338319
"p1k_00105","DhaR",-7
"p1k_00105","Crp-2",-2.18857465584049
"p1k_00296","DhaR",-9
"p1k_00296","Crp-2",-4.01621283838384
"p1k_00799","DhaR",-6
"p1k_00799","Crp-2",-3.75484749009687
"p1k_00378","DhaR",-7
"p1k_00378","Crp-2",-6.42021640338319
"p1k_00862","DhaR",-4
"p1k_00862","Crp-2",-6.42021640338319
"p1k_00817","DhaR",-7
"p1k_00817","Crp-2",-3.79782612868058
"p1k_00613","DhaR",-4
"p1k_00613","Crp-2",-6.42021640338319
"p1k_00311","DhaR",-4
"p1k_00311","Crp-2",-3.39400013627325
"p1k_00261","DhaR",-3
"p1k_00261","Crp-2",-3.54136323881432
"p1k_00871","DhaR",-5
"p1k_00871","Crp-2",-4.28375592703222
"p1k_00911","DhaR",-3
"p1k_00911","Crp-2",-6.42021640338319
"p1k_00528","DhaR",-5
"p1k_00528","Crp-2",-3.51755060614142
"p1k_00402","DhaR",-6
"p1k_00402","Crp-2",-6.42021640338319
"starve_series__t07_starve","DhaR",-8
"starve_series__t07_starve","Crp-2",-2.69776173639862
"p1k_00651","DhaR",-7
"p1k_00651","Crp-2",-3.23951484086582
"p1k_00947","DhaR",-9
"p1k_00947","Crp-2",-3.59178831398186
"p1k_00174","DhaR",-4
"p1k_00174","Crp-2",-4.51333242871192
"p1k_00167","DhaR",-5
"p1k_00167","Crp-2",-2.62936535267604
"p1k_00637","DhaR",-10
"p1k_00637","Crp-2",-3.25513085358234
"p1k_00259","DhaR",-10
"p1k_00259","Crp-2",-3.09158090146173
"p1k_00232","DhaR",-5
"p1k_00232","Crp-2",-2.69771535975632
"p1k_00024","DhaR",-8
"p1k_00024","Crp-2",-3.63513994517793
"p1k_00951","DhaR",-9
"p1k_00951","Crp-2",-1.56931023762537
"p1k_00249","DhaR",-5
"p1k_00249","Crp-2",-2.32563602550091
"p1k_01010","DhaR",-10
"p1k_01010","Crp-2",-3.60328765569661
"p1k_00215","DhaR",-10
"p1k_00215","Crp-2",-3.35227969124255
"p1k_00603","DhaR",-5
"p1k_00603","Crp-2",-4.56873179961779
"p1k_00492","DhaR",-5
"p1k_00492","Crp-2",-2.0085908985256
"p1k_00925","DhaR",-10
"p1k_00925","Crp-2",-3.54492876653334
"p1k_00737","DhaR",-7
"p1k_00737","Crp-2",-3.65064747759797
"p1k_00547","DhaR",-8
"p1k_00547","Crp-2",-3.56749279482696
"p1k_00512","DhaR",-5
"p1k_00512","Crp-2",-4.8708643238032
"p1k_00158","DhaR",-5
"p1k_00158","Crp-2",-2.34736640203035
"p1k_00476","DhaR",-7
"p1k_00476","Crp-2",-3.71416706965798
"p1k_00658","DhaR",-6
"p1k_00658","Crp-2",-2.95033190540417
"p1k_00320","DhaR",-5
"p1k_00320","Crp-2",-3.98877265679117
"p1k_00731","DhaR",-4
"p1k_00731","Crp-2",-4.40865647925537
"p1k_00965","DhaR",-8
"p1k_00965","Crp-2",-1.60607557563164
"p1k_00389","DhaR",-7
"p1k_00389","Crp-2",-6.42021640338319
"p1k_00859","DhaR",-4
"p1k_00859","Crp-2",-3.75290534376197
"p1k_00200","DhaR",-8
"p1k_00200","Crp-2",-3.7109235093189
"p1k_00763","DhaR",-9
"p1k_00763","Crp-2",-2.44056628847428
"p1k_00387","DhaR",-7
"p1k_00387","Crp-2",-4.17281956521284
"p1k_00284","DhaR",-7
"p1k_00284","Crp-2",-3.7792227000484
"p1k_00846","DhaR",-3
"p1k_00846","Crp-2",-6.42021640338319
"p1k_00723","DhaR",-4
"p1k_00723","Crp-2",-3.37521478626507
"p1k_00689","DhaR",-5
"p1k_00689","Crp-2",-4.06860006982093
"p1k_00669","DhaR",-6
"p1k_00669","Crp-2",-2.49288931134373
"p1k_00638","DhaR",-8
"p1k_00638","Crp-2",-3.21180863487201
"p1k_00076","DhaR",-3
"p1k_00076","Crp-2",-3.55745166521978
"p1k_00253","DhaR",-5
"p1k_00253","Crp-2",-2.33159655874154
"p1k_00659","DhaR",-6
"p1k_00659","Crp-2",-3.12716072032292
"p1k_00412","DhaR",-4
"p1k_00412","Crp-2",-3.88899355357494
"p1k_00223","DhaR",-10
"p1k_00223","Crp-2",-3.55294502172913
"p1k_00314","DhaR",-5
"p1k_00314","Crp-2",-3.77640795080952
"p1k_00785","DhaR",-3
"p1k_00785","Crp-2",-3.72450432546969
"p1k_00573","DhaR",-7
"p1k_00573","Crp-2",-3.61559289920573
"p1k_01003","DhaR",-4
"p1k_01003","Crp-2",-4.05364922923704
"p1k_00037","DhaR",-4
"p1k_00037","Crp-2",-4.001517434764
"p1k_00100","DhaR",-5
"p1k_00100","Crp-2",-3.48918676089893
"p1k_00229","DhaR",-5
"p1k_00229","Crp-2",-2.85432514125677
"p1k_00812","DhaR",-8
"p1k_00812","Crp-2",-3.80363125598165
"p1k_00858","DhaR",-6
"p1k_00858","Crp-2",-3.1260991760159
"p1k_00566","DhaR",-5
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-9
"p1k_00285","Crp-2",-3.93848296044285
"p1k_00716","DhaR",-10
"p1k_00716","Crp-2",-2.23485491384497
"p1k_00887","DhaR",-6
"p1k_00887","Crp-2",-3.5529100934309
"p1k_00478","DhaR",-5
"p1k_00478","Crp-2",-3.7749361955884
"p1k_01013","DhaR",-4
"p1k_01013","Crp-2",-4.09510465646901
"p1k_00612","DhaR",-6
"p1k_00612","Crp-2",-6.42021640338319
"p1k_00126","DhaR",-10
"p1k_00126","Crp-2",-5.51635226944111
"p1k_00409","DhaR",-6
"p1k_00409","Crp-2",-3.93309640334347
"p1k_00136","DhaR",-5
"p1k_00136","Crp-2",-4.34317098641026
"p1k_01040","DhaR",-10
"p1k_01040","Crp-2",-3.83445946348789
"p1k_00752","DhaR",-8
"p1k_00752","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-8
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00960","DhaR",-7
"p1k_00960","Crp-2",-3.56109386325962
"p1k_00152","DhaR",-5
"p1k_00152","Crp-2",-2.5153845278969
"p1k_00113","DhaR",-6
"p1k_00113","Crp-2",-6.42021640338319
"p1k_00353","DhaR",-6
"p1k_00353","Crp-2",-3.87689334810479
"p1k_00427","DhaR",-3
"p1k_00427","Crp-2",-3.94548234719139
"p1k_00775","DhaR",-4
"p1k_00775","Crp-2",-6.42021640338319
"p1k_00272","DhaR",-10
"p1k_00272","Crp-2",-3.88687171720011
"p1k_00712","DhaR",-7
"p1k_00712","Crp-2",-4.31287236403903
"p1k_00931","DhaR",-9
"p1k_00931","Crp-2",-3.67717003612722
"p1k_00160","DhaR",-6
"p1k_00160","Crp-2",-2.42372534178976
"p1k_00687","DhaR",-3
"p1k_00687","Crp-2",-4.50243606157786
"p1k_00866","DhaR",-4
"p1k_00866","Crp-2",-6.42021640338319
"p1k_00795","DhaR",-9
"p1k_00795","Crp-2",-4.42132191134405
"p1k_00211","DhaR",-5
"p1k_00211","Crp-2",-6.07600641610038
"p1k_01002","DhaR",-4
"p1k_01002","Crp-2",-1.60813760068827
"p1k_00617","DhaR",-6
"p1k_00617","Crp-2",-2.44166953751668
"p1k_00665","DhaR",-9
"p1k_00665","Crp-2",-3.45820899161415
"p1k_00062","DhaR",-5
"p1k_00062","Crp-2",-2.27719835125079
"p1k_00539","DhaR",-3
"p1k_00539","Crp-2",-6.42021640338319
"p1k_00888","DhaR",-8
"p1k_00888","Crp-2",-3.24536365609907
"p1k_00578","DhaR",-10
"p1k_00578","Crp-2",-3.69589204182036
"p1k_01048","DhaR",-6
"p1k_01048","Crp-2",-2.33882654050967
"p1k_00391","DhaR",-4
"p1k_00391","Crp-2",-3.75078078006411
"p1k_00154","DhaR",-9
"p1k_00154","Crp-2",-3.2500581216028
"p1k_00962","DhaR",-4
"p1k_00962","Crp-2",-2.69354094590873
"p1k_00419","DhaR",-10
"p1k_00419","Crp-2",-4.08182130308046
"p1k_00187","DhaR",-6
"p1k_00187","Crp-2",-6.42021640338319
"p1k_00328","DhaR",-8
"p1k_00328","Crp-2",-3.53750651831686
"p1k_00377","DhaR",-5
"p1k_00377","Crp-2",-6.42021640338319
"p1k_00803","DhaR",-10
"p1k_00803","Crp-2",-3.62990842599731
"p1k_00956","DhaR",-10
"p1k_00956","Crp-2",-1.8637252168261
"p1k_00250","DhaR",-4
"p1k_00250","Crp-2",-2.33578719057484
"p1k_00900","DhaR",-9
"p1k_00900","Crp-2",-4.61307398394827
"p1k_00191","DhaR",-6
"p1k_00191","Crp-2",-4.47403961207508
"p1k_00554","DhaR",-6
"p1k_00554","Crp-2",-3.27921209584526
"p1k_00854","DhaR",-3
"p1k_00854","Crp-2",-3.33576564303632
"p1k_00012","DhaR",-8
"p1k_00012","Crp-2",-3.88401561357624
"p1k_00910","DhaR",-10
"p1k_00910","Crp-2",-4.51514186951723
"p1k_01012","DhaR",-6
"p1k_01012","Crp-2",-3.70026229824636
"p1k_00269","DhaR",-10
"p1k_00269","Crp-2",-3.1733131682779
"p1k_00176","DhaR",-3
"p1k_00176","Crp-2",-3.79012158092172
"p1k_00771","DhaR",-6
"p1k_00771","Crp-2",-6.42021640338319
"p1k_00750","DhaR",-10
"p1k_00750","Crp-2",-4.79071714554637
"p1k_00781","DhaR",-8
"p1k_00781","Crp-2",-6.42021640338319
"p1k_00083","DhaR",-10
"p1k_00083","Crp-2",-2.20136430558615
"p1k_00544","DhaR",-4
"p1k_00544","Crp-2",-6.42021640338319
"p1k_00678","DhaR",-3
"p1k_00678","Crp-2",-2.36446847393497
"p1k_00265","DhaR",-4
"p1k_00265","Crp-2",-6.42021640338319
"p1k_00309","DhaR",-8
"p1k_00309","Crp-2",-3.1464066582177
"p1k_00577","DhaR",-4
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00524","DhaR",-8
"p1k_00524","Crp-2",-2.86015705023673
"p1k_00833","DhaR",-9
"p1k_00833","Crp-2",-6.42021640338319
"p1k_00874","DhaR",-7
"p1k_00874","Crp-2",-3.06163245266146
"p1k_01047","DhaR",-6
"p1k_01047","Crp-2",-1.50760948054526
"p1k_00125","DhaR",-7
"p1k_00125","Crp-2",-3.67131473203693
"p1k_00826","DhaR",-8
"p1k_00826","Crp-2",-6.42021640338319
"p1k_00438","DhaR",-7
"p1k_00438","Crp-2",-3.61501489455961
"p1k_00307","DhaR",-8
"p1k_00307","Crp-2",-3.62089671532455
"starve_series__t02_starve","DhaR",-5
"starve_series__t02_starve","Crp-2",-2.31470584431251
"p1k_00706","DhaR",-7
"p1k_00706","Crp-2",-2.42398457013105
"p1k_00451","DhaR",-5
"p1k_00451","Crp-2",-3.29026713115109
"p1k_00044","DhaR",-8
"p1k_00044","Crp-2",-5.28538009883858
"p1k_00437","DhaR",-3
"p1k_00437","Crp-2",-3.66155890658418
"p1k_00736","DhaR",-10
"p1k_00736","Crp-2",-3.61870440700784
"p1k_00084","DhaR",-4
"p1k_00084","Crp-2",-2.0902055459137
"p1k_00662","DhaR",-5
"p1k_00662","Crp-2",-3.57893677909057
"p1k_00929","DhaR",-5
"p1k_00929","Crp-2",-2.97969618104951
"p1k_00498","DhaR",-8
"p1k_00498","Crp-2",-2.0395061346308
"p1k_00002","DhaR",-6
"p1k_00002","Crp-2",-4.25974328229726
"p1k_01026","DhaR",-10
"p1k_01026","Crp-2",-3.93255704171484
"p1k_00011","DhaR",-7
"p1k_00011","Crp-2",-4.18564042036985
"p1k_00922","DhaR",-3
"p1k_00922","Crp-2",-4.18691941532222
"p1k_01022","DhaR",-10
"p1k_01022","Crp-2",-1.57071063111441
"p1k_00396","DhaR",-4
"p1k_00396","Crp-2",-6.42021640338319
"starve_series__t08_starve","DhaR",-8
"starve_series__t08_starve","Crp-2",-2.67700765956997
"p1k_00196","DhaR",-7
"p1k_00196","Crp-2",-2.57642284178798
"p1k_00975","DhaR",-6
"p1k_00975","Crp-2",-1.51349529144233
"p1k_00360","DhaR",-3
"p1k_00360","Crp-2",-6.42021640338319
"p1k_00487","DhaR",-6
"p1k_00487","Crp-2",-1.97994710567621
"p1k_00526","DhaR",-4
"p1k_00526","Crp-2",-3.67830491132617
"p1k_00718","DhaR",-10
"p1k_00718","Crp-2",-3.39904358952296
"p1k_00890","DhaR",-10
"p1k_00890","Crp-2",-3.84850807989182
"p1k_00189","DhaR",-10
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00522","DhaR",-8
"p1k_00522","Crp-2",-6.42021640338319
"p1k_00435","DhaR",-8
"p1k_00435","Crp-2",-3.61243965582597
"p1k_00620","DhaR",-5
"p1k_00620","Crp-2",-3.22442518615458
"p1k_00281","DhaR",-6
"p1k_00281","Crp-2",-6.42021640338319
"p1k_01009","DhaR",-5
"p1k_01009","Crp-2",-3.69195481567415
"p1k_00183","DhaR",-8
"p1k_00183","Crp-2",-1.82590112541591
"p1k_00588","DhaR",-6
"p1k_00588","Crp-2",-6.42021640338319
"p1k_00990","DhaR",-9
"p1k_00990","Crp-2",-1.54587134960251
"p1k_00255","DhaR",-6
"p1k_00255","Crp-2",-4.17263132725535
"p1k_01044","DhaR",-9
"p1k_01044","Crp-2",-1.60724654799986
"p1k_00791","DhaR",-7
"p1k_00791","Crp-2",-6.42021640338319
"p1k_00298","DhaR",-5
"p1k_00298","Crp-2",-3.98665705485041
"p1k_00182","DhaR",-6
"p1k_00182","Crp-2",-2.48676967145635
"p1k_00347","DhaR",-9
"p1k_00347","Crp-2",-3.43850195381606
"p1k_00233","DhaR",-7
"p1k_00233","Crp-2",-2.19517250734602
"p1k_00407","DhaR",-9
"p1k_00407","Crp-2",-6.42021640338319
"p1k_00469","DhaR",-6
"p1k_00469","Crp-2",-2.03059554077263
"p1k_00026","DhaR",-3
"p1k_00026","Crp-2",-3.52051240997934
"p1k_00192","DhaR",-9
"p1k_00192","Crp-2",-4.6009295537851
"p1k_00131","DhaR",-9
"p1k_00131","Crp-2",-6.42021640338319
"p1k_00980","DhaR",-10
"p1k_00980","Crp-2",-1.77311066309079
"p1k_00072","DhaR",-8
"p1k_00072","Crp-2",-4.21482115784643
"p1k_00672","DhaR",-9
"p1k_00672","Crp-2",-3.56478964270824
"p1k_00895","DhaR",-5
"p1k_00895","Crp-2",-6.42021640338319
"p1k_00625","DhaR",-8
"p1k_00625","Crp-2",-3.3695088525471
"p1k_00370","DhaR",-8
"p1k_00370","Crp-2",-4.10523664948255
"p1k_00501","DhaR",-7
"p1k_00501","Crp-2",-3.50871276528364
"p1k_00142","DhaR",-3
"p1k_00142","Crp-2",-2.36926365564073
"p1k_00953","DhaR",-4
"p1k_00953","Crp-2",-3.6343151951928
"p1k_00593","DhaR",-8
"p1k_00593","Crp-2",-3.92472629097132
"p1k_01017","DhaR",-8
"p1k_01017","Crp-2",-1.6106643969008
"p1k_00496","DhaR",-6
"p1k_00496","Crp-2",-2.46503712214279
"p1k_00218","DhaR",-3
"p1k_00218","Crp-2",-2.54655042526515
"p1k_00349","DhaR",-5
"p1k_00349","Crp-2",-4.08067481113849
"p1k_00724","DhaR",-8
"p1k_00724","Crp-2",-6.42021640338319
"p1k_00739","DhaR",-9
"p1k_00739","Crp-2",-3.57535360699872
"p1k_01011","DhaR",-8
"p1k_01011","Crp-2",-3.86812479526933
"p1k_00301","DhaR",-3
"p1k_00301","Crp-2",-3.41782577478178
"p1k_00394","DhaR",-6
"p1k_00394","Crp-2",-3.70954876340869
"p1k_00921","DhaR",-6
"p1k_00921","Crp-2",-4.97179712850815
"p1k_00474","DhaR",-5
"p1k_00474","Crp-2",-3.93503960124976
"p1k_00863","DhaR",-7
"p1k_00863","Crp-2",-6.42021640338319
"p1k_00943","DhaR",-5
"p1k_00943","Crp-2",-1.57334575143007
"p1k_00246","DhaR",-4
"p1k_00246","Crp-2",-2.4881382810717
"p1k_00329","DhaR",-9
"p1k_00329","Crp-2",-4.88821957044502
"p1k_00078","DhaR",-3
"p1k_00078","Crp-2",-2.42536787496203
"p1k_00097","DhaR",-10
"p1k_00097","Crp-2",-2.84525577708879
"p1k_00559","DhaR",-6
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00368","DhaR",-10
"p1k_00368","Crp-2",-6.42021640338319
"p1k_00555","DhaR",-6
"p1k_00555","Crp-2",-3.64297972492178
"p1k_00615","DhaR",-3
"p1k_00615","Crp-2",-3.93233627909351
"p1k_00569","DhaR",-6
"p1k_00569","Crp-2",-3.68968004824517
"p1k_00636","DhaR",-8
"p1k_00636","Crp-2",-3.03632787734869
"p1k_00089","DhaR",-10
"p1k_00089","Crp-2",-4.33517591213819
"p1k_00235","DhaR",-10
"p1k_00235","Crp-2",-2.11589468461189
"p1k_00747","DhaR",-6
"p1k_00747","Crp-2",-4.39321426105085
"p1k_00773","DhaR",-5
"p1k_00773","Crp-2",-4.23898818219302
"p1k_01029","DhaR",-5
"p1k_01029","Crp-2",-1.59466603084719
"p1k_00288","DhaR",-8
"p1k_00288","Crp-2",-3.82183269402971
"p1k_00809","DhaR",-8
"p1k_00809","Crp-2",-3.71344419378364
"p1k_00327","DhaR",-8
"p1k_00327","Crp-2",-3.52733812378586
"p1k_00570","DhaR",-6
