"sample","iM","Val"
"p1k_00742","DhaR",-6
"p1k_00311","Crp-2",0.232925384468048
"p1k_00311","DhaR",-4
"p1k_00818","Crp-2",-0.451216547116672
"p1k_00818","DhaR",-6
"p1k_00246","Crp-2",1.03179209615931
"p1k_00246","DhaR",-7
"p1k_00376","Crp-2",-10.4287040142241
"p1k_00376","DhaR",-10
"p1k_00345","Crp-2",0.237514056516759
"p1k_00345","DhaR",-6
"p1k_00540","Crp-2",-13.4084306174695
"p1k_00540","DhaR",-7
"p1k_00985","Crp-2",0.0268873603700241
"p1k_00985","DhaR",-10
"p1k_00849","Crp-2",-13.4137442201342
"p1k_00849","DhaR",-3
"p1k_00934","Crp-2",0.0297737550947922
"p1k_00934","DhaR",-7
"p1k_00090","Crp-2",-13.4129082744241
"p1k_00090","DhaR",-8
"p1k_00179","Crp-2",1.39829299913638
"p1k_00179","DhaR",-9
"p1k_00554","Crp-2",0.370420741478499
"p1k_00554","DhaR",-6
"p1k_00471","Crp-2",1.23372627321559
"p1k_00471","DhaR",-6
"p1k_00686","Crp-2",-1.36685628138511
"p1k_00686","DhaR",-3
"p1k_00024","Crp-2",-0.397140769341932
"p1k_00024","DhaR",-4
"p1k_00706","Crp-2",1.15747953685965
"p1k_00706","DhaR",-8
"p1k_00771","Crp-2",-13.3803738553192
"p1k_00771","DhaR",-9
"p1k_00123","Crp-2",-11.3650565080252
"p1k_00123","DhaR",-9
"p1k_00455","Crp-2",1.26286924560818
"p1k_00455","DhaR",-5
"p1k_00011","Crp-2",-13.4075171367378
"p1k_00011","DhaR",-4
"p1k_00417","Crp-2",-1.0943107220566
"p1k_00417","DhaR",-9
"p1k_01041","Crp-2",1.59334599327875
"p1k_01041","DhaR",-7
"p1k_00779","Crp-2",-13.3753084967611
"p1k_00779","DhaR",-3
"p1k_00402","Crp-2",-13.3568963449904
"p1k_00402","DhaR",-10
"p1k_00070","Crp-2",-8.61914539513058
"p1k_00070","DhaR",-5
"p1k_00583","Crp-2",-13.3863367508566
"p1k_00583","DhaR",-3
"p1k_00663","Crp-2",-0.00704740896737344
"p1k_00663","DhaR",-4
"p1k_00744","Crp-2",-0.111973176703287
"p1k_00744","DhaR",-5
"p1k_00289","Crp-2",-0.226342831304662
"p1k_00289","DhaR",-8
"p1k_00163","Crp-2",-13.3832628632984
"p1k_00163","DhaR",-3
"p1k_00171","Crp-2",1.25243185511956
"p1k_00171","DhaR",-3
"p1k_00983","Crp-2",0.572715594914005
"p1k_00983","DhaR",-3
"p1k_00131","Crp-2",-13.4202164033832
"p1k_00131","DhaR",-10
"p1k_00963","Crp-2",0.503779590693569
"p1k_00963","DhaR",-8
"p1k_00115","Crp-2",-13.4202164033832
"p1k_00115","DhaR",-8
"p1k_00264","Crp-2",-0.377728325828796
"p1k_00264","DhaR",-9
"p1k_00526","Crp-2",-0.417828791902026
"p1k_00526","DhaR",-7
"p1k_00681","Crp-2",1.11941699812252
"p1k_00681","DhaR",-4
"p1k_00819","Crp-2",-0.408916453361524
"p1k_00819","DhaR",-7
"p1k_00482","Crp-2",1.29456599507687
"p1k_00482","DhaR",-3
"p1k_00403","Crp-2",-10.0012583571849
"p1k_00403","DhaR",-8
"p1k_00114","Crp-2",-13.4202164033832
"p1k_00114","DhaR",-6
"p1k_00798","Crp-2",-0.443655396699721
"p1k_00798","DhaR",-4
"p1k_00244","Crp-2",1.10268494521142
"p1k_00244","DhaR",-4
"p1k_00329","Crp-2",-0.700166238048826
"p1k_00329","DhaR",-5
"p1k_00740","Crp-2",-10.0924371508253
"p1k_00740","DhaR",-6
"p1k_00348","Crp-2",-0.132029834855742
"p1k_00348","DhaR",-8
"p1k_00149","Crp-2",-10.2625645871426
"p1k_00149","DhaR",-3
"p1k_00033","Crp-2",-6.99895815983938
"p1k_00033","DhaR",-5
"p1k_00360","Crp-2",-9.77147669633757
"p1k_00360","DhaR",-5
"p1k_00404","Crp-2",-8.04375133803208
"p1k_00404","DhaR",-5
"p1k_00104","Crp-2",1.32425258615651
"p1k_00104","DhaR",-9
"p1k_00396","Crp-2",-13.404558797633
"p1k_00396","DhaR",-8
"p1k_00057","Crp-2",1.37713193247319
"p1k_00057","DhaR",-9
"p1k_00841","Crp-2",-13.4202164033832
"p1k_00841","DhaR",-4
"p1k_00760","Crp-2",-13.3591740235056
"p1k_00760","DhaR",-5
"p1k_00146","Crp-2",1.06706597582697
"p1k_00146","DhaR",-9
"p1k_00367","Crp-2",-13.4186129682568
"p1k_00367","DhaR",-9
"p1k_00268","Crp-2",-13.4170600574138
"p1k_00268","DhaR",-8
"p1k_00947","Crp-2",0.114508255578591
"p1k_00947","DhaR",-6
"p1k_00930","Crp-2",-6.07761707371266
"p1k_00930","DhaR",-10
"p1k_00346","Crp-2",-0.0975469550244139
"p1k_00346","DhaR",-5
"p1k_00447","Crp-2",-0.329905756080364
"p1k_00447","DhaR",-6
"p1k_00851","Crp-2",-13.4014742001486
"p1k_00851","DhaR",-9
"p1k_00091","Crp-2",-13.3754447762976
"p1k_00091","DhaR",-10
"p1k_00365","Crp-2",-13.3849664345631
"p1k_00365","DhaR",-10
"p1k_00308","Crp-2",-8.54879081406373
"p1k_00308","DhaR",-8
"p1k_00475","Crp-2",-0.23943508562105
"p1k_00475","DhaR",-5
"p1k_00615","Crp-2",-0.397945932654431
"p1k_00615","DhaR",-9
"p1k_00910","Crp-2",-13.4010253890957
"p1k_00910","DhaR",-5
"p1k_00870","Crp-2",-7.67945032787967
"p1k_00870","DhaR",-10
"p1k_00582","Crp-2",-13.3937278714449
"p1k_00582","DhaR",-8
"p1k_00695","Crp-2",1.20113901242871
"p1k_00695","DhaR",-7
"p1k_00395","Crp-2",-13.4159548573338
"p1k_00395","DhaR",-10
"p1k_00954","Crp-2",-13.4202164033832
"p1k_00954","DhaR",-5
"p1k_00364","Crp-2",-9.40472597024072
"p1k_00364","DhaR",-6
"p1k_00844","Crp-2",-13.4162399971375
"p1k_00844","DhaR",-3
"p1k_00423","Crp-2",-11.0867473703789
"p1k_00423","DhaR",-3
"p1k_00714","Crp-2",-13.4033273253987
"p1k_00714","DhaR",-5
"p1k_00506","Crp-2",-7.87880051809201
"p1k_00506","DhaR",-3
"p1k_00873","Crp-2",0.773464033432045
"p1k_00873","DhaR",-3
"p1k_00143","Crp-2",0.13093550889987
"p1k_00143","DhaR",-10
"p1k_00667","Crp-2",0.526704069302452
"p1k_00667","DhaR",-7
"p1k_00944","Crp-2",1.83908802705424
"p1k_00944","DhaR",-3
"p1k_00959","Crp-2",0.0559720944879931
"p1k_00959","DhaR",-9
"p1k_00605","Crp-2",-13.4088462694778
"p1k_00605","DhaR",-7
"p1k_00371","Crp-2",-13.4197514487092
"p1k_00371","DhaR",-5
"p1k_00890","Crp-2",-10.0167824451225
"p1k_00890","DhaR",-7
"p1k_00967","Crp-2",1.89335896256807
"p1k_00967","DhaR",-3
"p1k_00516","Crp-2",-13.4192213603262
"p1k_00516","DhaR",-8
"p1k_00266","Crp-2",-13.3907566035416
"p1k_00266","DhaR",-5
"p1k_00319","Crp-2",-7.72933905010796
"p1k_00319","DhaR",-10
"p1k_00551","Crp-2",-0.475441040785628
"p1k_00551","DhaR",-5
"p1k_00014","Crp-2",-13.4188862428441
"p1k_00014","DhaR",-6
"p1k_00622","Crp-2",-7.85274062274461
"p1k_00622","DhaR",-6
"p1k_00224","Crp-2",0.123473525216246
"p1k_00224","DhaR",-6
"p1k_00132","Crp-2",-13.3995534487684
"p1k_00132","DhaR",-9
"p1k_00514","Crp-2",-13.3925170662852
"p1k_00514","DhaR",-4
"p1k_00922","Crp-2",-0.254214948473841
"p1k_00922","DhaR",-4
"p1k_00056","Crp-2",1.3800106358571
"p1k_00056","DhaR",-8
"p1k_00847","Crp-2",-13.3397218970131
"p1k_00847","DhaR",-4
"p1k_00808","Crp-2",-8.78410869767289
"p1k_00808","DhaR",-9
"p1k_00834","Crp-2",-13.4158501975456
"p1k_00834","DhaR",-8
"p1k_00980","Crp-2",1.70085805977997
"p1k_00980","DhaR",-8
"p1k_00807","Crp-2",-13.382069809006
"p1k_00807","DhaR",-9
"p1k_00625","Crp-2",0.270324580058172
"p1k_00625","DhaR",-10
"p1k_00895","Crp-2",-0.170862616156002
"p1k_00895","DhaR",-7
"p1k_00602","Crp-2",-0.34344312419113
"p1k_00602","DhaR",-3
"p1k_00862","Crp-2",-1.35502281024901
"p1k_00862","DhaR",-5
"p1k_00087","Crp-2",-8.36656545504867
"p1k_00087","DhaR",-5
"p1k_00646","Crp-2",-9.83767239218926
"p1k_00646","DhaR",-9
"p1k_00038","Crp-2",-9.15944989622441
"p1k_00038","DhaR",-4
"p1k_00205","Crp-2",1.11798885529517
"p1k_00205","DhaR",-4
"p1k_00555","Crp-2",0.0784995037876971
"p1k_00555","DhaR",-5
"p1k_00997","Crp-2",0.524631448922957
"p1k_00997","DhaR",-3
"p1k_00262","Crp-2",-0.0666226509195673
"p1k_00262","DhaR",-3
"p1k_00118","Crp-2",-0.567266317533523
"p1k_00118","DhaR",-9
"p1k_00867","Crp-2",-13.4077917761688
"p1k_00867","DhaR",-6
"p1k_00193","Crp-2",0.986269868380482
"p1k_00193","DhaR",-6
"p1k_00734","Crp-2",-0.0992601496854865
"p1k_00734","DhaR",-9
"p1k_00884","Crp-2",-0.577330831292482
"p1k_00884","DhaR",-4
"p1k_00240","Crp-2",-8.99354998010082
"p1k_00240","DhaR",-9
"p1k_00358","Crp-2",-0.419082490551201
"p1k_00358","DhaR",-4
"p1k_00669","Crp-2",1.05195036323733
"p1k_00669","DhaR",-5
"p1k_00642","Crp-2",1.22061287833882
"p1k_00642","DhaR",-9
"p1k_00007","Crp-2",-0.699778312971251
"p1k_00007","DhaR",-6
"p1k_00512","Crp-2",-8.18715538219294
"p1k_00512","DhaR",-3
"p1k_00496","Crp-2",1.08786078623168
"p1k_00496","DhaR",-5
"p1k_00462","Crp-2",1.1159104918179
"p1k_00462","DhaR",-8
"p1k_00698","Crp-2",0.949367212621726
"p1k_00698","DhaR",-4
"starve_series__t23_growth2","Crp-2",-13.4202164033832
"starve_series__t23_growth2","DhaR",-7
"p1k_00074","Crp-2",0.392474046469776
"p1k_00074","DhaR",-9
"p1k_00765","Crp-2",1.13617052658309
"p1k_00765","DhaR",-7
"p1k_00069","Crp-2",-11.6872494016116
"p1k_00069","DhaR",-8
"p1k_00543","Crp-2",-13.4084704250946
"p1k_00543","DhaR",-6
"p1k_00469","Crp-2",1.30158648258775
"p1k_00469","DhaR",-5
"p1k_00628","Crp-2",0.701710369835064
"p1k_00628","DhaR",-9
"p1k_00836","Crp-2",-0.441706610643212
"p1k_00836","DhaR",-5
"p1k_00865","Crp-2",-13.4202164033832
"p1k_00865","DhaR",-8
"p1k_00515","Crp-2",-13.4123550557345
"p1k_00515","DhaR",-8
"p1k_00034","Crp-2",-7.03251027187182
"p1k_00034","DhaR",-9
"p1k_00161","Crp-2",-0.261213347060311
"p1k_00161","DhaR",-10
"p1k_00854","Crp-2",0.341293918671709
"p1k_00854","DhaR",-3
"p1k_00080","Crp-2",-8.29153907565275
"p1k_00080","DhaR",-7
"p1k_00239","Crp-2",0.98579970014667
"p1k_00239","DhaR",-10
"p1k_00488","Crp-2",1.47945861288989
"p1k_00488","DhaR",-10
"p1k_00330","Crp-2",-0.661620732982757
"p1k_00330","DhaR",-6
"p1k_00804","Crp-2",0.121340924153019
"p1k_00804","DhaR",-3
"p1k_00990","Crp-2",1.91225005513486
"p1k_00990","DhaR",-3
"p1k_01015","Crp-2",1.91211005080316
"p1k_01015","DhaR",-9
"p1k_00307","Crp-2",-0.0118357548883727
"p1k_00307","DhaR",-8
"p1k_00378","Crp-2",-13.4179829543506
"p1k_00378","DhaR",-9
"p1k_00886","Crp-2",-9.0283060595029
"p1k_00886","DhaR",-8
"p1k_00051","Crp-2",-1.1391713234358
"p1k_00051","DhaR",-5
"p1k_00607","Crp-2",-0.271296294427233
"p1k_00607","DhaR",-9
"p1k_00174","Crp-2",-0.507525856713011
"p1k_00174","DhaR",-9
"p1k_00180","Crp-2",1.37956480914197
"p1k_00180","DhaR",-8
"p1k_00635","Crp-2",-9.42067937799585
"p1k_00635","DhaR",-10
"starve_series__t04_starve","Crp-2",0.296378599768503
"starve_series__t04_starve","DhaR",-10
"p1k_00331","Crp-2",-13.4202164033832
"p1k_00331","DhaR",-8
"p1k_00384","Crp-2",-13.4192502057715
"p1k_00384","DhaR",-5
"p1k_00702","Crp-2",-10.2486762730668
"p1k_00702","DhaR",-8
"p1k_00497","Crp-2",1.26870691236794
"p1k_00497","DhaR",-8
"p1k_00067","Crp-2",-0.597944276373802
"p1k_00067","DhaR",-4
"p1k_00824","Crp-2",0.239495478723117
"p1k_00824","DhaR",-9
"p1k_00806","Crp-2",-13.4202164033832
"p1k_00806","DhaR",-8
"p1k_00160","Crp-2",1.05447995235232
"p1k_00160","DhaR",-7
"p1k_00394","Crp-2",-0.394859937940577
"p1k_00394","DhaR",-4
"p1k_00508","Crp-2",1.5841143582031
"p1k_00508","DhaR",-3
"p1k_00546","Crp-2",-0.438036166492389
"p1k_00546","DhaR",-5
"p1k_00127","Crp-2",-0.315596313385655
"p1k_00127","DhaR",-9
"p1k_00039","Crp-2",-0.710387086787715
"p1k_00039","DhaR",-8
"p1k_00541","Crp-2",-13.4121164370499
"p1k_00541","DhaR",-4
"p1k_00561","Crp-2",-0.519637557056726
"p1k_00561","DhaR",-3
"p1k_00454","Crp-2",0.422501915682048
"p1k_00454","DhaR",-8
"p1k_00724","Crp-2",-13.4108895998621
"p1k_00724","DhaR",-5
"p1k_00593","Crp-2",-0.0632362958451667
"p1k_00593","DhaR",-6
"p1k_00648","Crp-2",1.27628272027659
"p1k_00648","DhaR",-10
"p1k_00799","Crp-2",-0.115249960934656
"p1k_00799","DhaR",-8
"p1k_00197","Crp-2",0.443689372399038
"p1k_00197","DhaR",-3
"p1k_00460","Crp-2",1.50890539249044
"p1k_00460","DhaR",-10
"p1k_00684","Crp-2",-0.759183020455291
"p1k_00684","DhaR",-3
"p1k_00928","Crp-2",0.56970887829501
"p1k_00928","DhaR",-8
"p1k_00068","Crp-2",-11.0062432238514
"p1k_00068","DhaR",-8
"p1k_00763","Crp-2",-10.0164304477538
"p1k_00763","DhaR",-9
"p1k_00904","Crp-2",0.233336973400093
"p1k_00904","DhaR",-10
"p1k_00343","Crp-2",-0.051279591744133
"p1k_00343","DhaR",-7
"p1k_00946","Crp-2",1.93024302866856
"p1k_00946","DhaR",-10
"p1k_00234","Crp-2",1.44651544287264
"p1k_00234","DhaR",-4
"p1k_00631","Crp-2",0.331565377745449
"p1k_00631","DhaR",-8
"p1k_00679","Crp-2",1.08424254509608
"p1k_00679","DhaR",-10
"p1k_00932","Crp-2",-10.1520630539245
"p1k_00932","DhaR",-4
"p1k_01036","Crp-2",1.74189371579949
"p1k_01036","DhaR",-10
"p1k_00504","Crp-2",-0.0133159148406243
"p1k_00504","DhaR",-3
"p1k_01021","Crp-2",1.95474288536017
"p1k_01021","DhaR",-4
"p1k_00476","Crp-2",-0.246511812533354
"p1k_00476","DhaR",-8
"p1k_00500","Crp-2",1.46955506516588
"p1k_00500","DhaR",-4
"p1k_00524","Crp-2",0.835061561937267
"p1k_00524","DhaR",-10
"p1k_00099","Crp-2",1.49064307700983
"p1k_00099","DhaR",-8
"p1k_00971","Crp-2",1.84784094938145
"p1k_00971","DhaR",-6
"p1k_00105","Crp-2",1.31845542335153
"p1k_00105","DhaR",-9
"p1k_00612","Crp-2",-13.4045280436575
"p1k_00612","DhaR",-10
"p1k_00379","Crp-2",-13.4202164033832
"p1k_00379","DhaR",-9
"p1k_00061","Crp-2",-13.4202164033832
"p1k_00061","DhaR",-4
"p1k_00250","Crp-2",1.19459051928464
"p1k_00250","DhaR",-5
"p1k_00184","Crp-2",1.2083220829807
"p1k_00184","DhaR",-6
"p1k_00637","Crp-2",0.368759966940685
"p1k_00637","DhaR",-4
"p1k_00685","Crp-2",-9.27951050541607
"p1k_00685","DhaR",-8
"p1k_00710","Crp-2",-12.4733379278001
"p1k_00710","DhaR",-3
"p1k_00006","Crp-2",-0.710669302175496
"p1k_00006","DhaR",-6
"p1k_00334","Crp-2",-0.370742755866061
"p1k_00334","DhaR",-6
"p1k_01002","Crp-2",1.7916838747968
"p1k_01002","DhaR",-10
"p1k_00306","Crp-2",0.67982322064112
"p1k_00306","DhaR",-9
"p1k_00539","Crp-2",-8.30395553421976
"p1k_00539","DhaR",-8
"p1k_00075","Crp-2",1.10387810083877
"p1k_00075","DhaR",-8
"p1k_00643","Crp-2",-8.11297502669435
"p1k_00643","DhaR",-7
"p1k_00690","Crp-2",-9.53188381749241
"p1k_00690","DhaR",-4
"p1k_00225","Crp-2",0.179511326510147
"p1k_00225","DhaR",-5
"p1k_00189","Crp-2",-13.3762461182527
"p1k_00189","DhaR",-3
"p1k_00558","Crp-2",-13.4125697200733
"p1k_00558","DhaR",-3
"p1k_00390","Crp-2",-13.4202164033832
"p1k_00390","DhaR",-9
"p1k_00040","Crp-2",-0.620080952978997
"p1k_00040","DhaR",-8
"p1k_00907","Crp-2",0.708064432297226
"p1k_00907","DhaR",-10
"p1k_00381","Crp-2",-0.541109985404862
"p1k_00381","DhaR",-7
"p1k_00770","Crp-2",0.943095655223914
"p1k_00770","DhaR",-5
"p1k_00283","Crp-2",-13.4131936321229
"p1k_00283","DhaR",-5
"p1k_00145","Crp-2",1.50215567733258
"p1k_00145","DhaR",-8
"starve_series__t10_starve","Crp-2",0.508813312665654
"starve_series__t10_starve","DhaR",-6
"p1k_00931","Crp-2",-10.2544475107412
"p1k_00931","DhaR",-5
"p1k_00795","Crp-2",-13.4075797930955
"p1k_00795","DhaR",-10
"p1k_00188","Crp-2",0.0863584180500422
"p1k_00188","DhaR",-3
"p1k_00833","Crp-2",-13.4132437082473
"p1k_00833","DhaR",-4
"p1k_00994","Crp-2",1.7935330914161
"p1k_00994","DhaR",-7
"p1k_00275","Crp-2",-13.4202164033832
"p1k_00275","DhaR",-3
"p1k_00344","Crp-2",-0.327505030690062
"p1k_00344","DhaR",-7
"p1k_00855","Crp-2",-9.92697637502363
"p1k_00855","DhaR",-9
"p1k_00697","Crp-2",1.06788191891772
"p1k_00697","DhaR",-6
"p1k_00842","Crp-2",-13.3859734012774
"p1k_00842","DhaR",-10
"p1k_00362","Crp-2",-13.4140767993919
"p1k_00362","DhaR",-7
"p1k_00603","Crp-2",-0.193252273577733
"p1k_00603","DhaR",-10
"p1k_00220","Crp-2",-0.878201555862022
"p1k_00220","DhaR",-8
"p1k_00658","Crp-2",-8.33021342774056
"p1k_00658","DhaR",-5
"p1k_00369","Crp-2",-9.55487591356672
"p1k_00369","DhaR",-9
"p1k_00777","Crp-2",-13.4008724835374
"p1k_00777","DhaR",-8
"p1k_00741","Crp-2",-10.5827263186178
"p1k_00741","DhaR",-6
"p1k_00173","Crp-2",-0.500944012224862
"p1k_00173","DhaR",-7
"p1k_00399","Crp-2",0.266782389690818
"p1k_00399","DhaR",-6
"p1k_00507","Crp-2",1.57770559423834
"p1k_00507","DhaR",-8
"p1k_00871","Crp-2",-9.66829068451793
"p1k_00871","DhaR",-10
"p1k_00781","Crp-2",-8.88231279337733
"p1k_00781","DhaR",-6
"p1k_00908","Crp-2",0.612480032984074
"p1k_00908","DhaR",-10
"p1k_01055","Crp-2",1.82488198329918
"p1k_01055","DhaR",-7
"p1k_01049","Crp-2",1.82169961912556
"p1k_01049","DhaR",-6
"p1k_00481","Crp-2",1.29545094398413
"p1k_00481","DhaR",-10
"p1k_00882","Crp-2",-0.838570535342945
"p1k_00882","DhaR",-3
"p1k_00662","Crp-2",-0.360106446848477
"p1k_00662","DhaR",-9
"p1k_00853","Crp-2",-13.4200644908117
"p1k_00853","DhaR",-5
"p1k_00022","Crp-2",-7.41890798783613
"p1k_00022","DhaR",-9
"p1k_00388","Crp-2",-0.722286879495518
"p1k_00388","DhaR",-7
"p1k_00996","Crp-2",-0.391276272897648
"p1k_00996","DhaR",-7
"p1k_00717","Crp-2",1.01640019703121
"p1k_00717","DhaR",-10
"p1k_00350","Crp-2",-0.383047700439748
"p1k_00350","DhaR",-9
"p1k_00419","Crp-2",-0.453102905837795
"p1k_00419","DhaR",-5
"p1k_00304","Crp-2",0.755925999834568
"p1k_00304","DhaR",-10
"p1k_00147","Crp-2",-0.194497676761976
"p1k_00147","DhaR",-4
"p1k_00892","Crp-2",1.73531698612883
"p1k_00892","DhaR",-6
"p1k_00511","Crp-2",-7.42899609041574
"p1k_00511","DhaR",-9
"p1k_00736","Crp-2",-0.0624703590811706
"p1k_00736","DhaR",-5
"p1k_00120","Crp-2",-1.41699302424012
"p1k_00120","DhaR",-9
"p1k_00252","Crp-2",-9.05862206600707
"p1k_00252","DhaR",-9
"p1k_00626","Crp-2",0.68780023053201
"p1k_00626","DhaR",-5
"p1k_00062","Crp-2",1.29061484015752
"p1k_00062","DhaR",-8
"p1k_00616","Crp-2",1.17105858714194
"p1k_00616","DhaR",-5
"p1k_00752","Crp-2",-13.4055474960489
"p1k_00752","DhaR",-7
"p1k_00200","Crp-2",-0.111666397467377
"p1k_00200","DhaR",-6
"p1k_00589","Crp-2",-0.246164659855619
"p1k_00589","DhaR",-8
"p1k_00883","Crp-2",-1.07422992473048
"p1k_00883","DhaR",-4
"p1k_00158","Crp-2",1.22346348559925
"p1k_00158","DhaR",-6
"p1k_00828","Crp-2",0.120783873093573
"p1k_00828","DhaR",-3
"p1k_00776","Crp-2",-13.4144155674349
"p1k_00776","DhaR",-10
"p1k_00859","Crp-2",0.143920034245414
"p1k_00859","DhaR",-10
"p1k_00633","Crp-2",0.796117808853445
"p1k_00633","DhaR",-8
"p1k_00366","Crp-2",-13.4173999801934
"p1k_00366","DhaR",-4
"p1k_00083","Crp-2",1.37809459244286
"p1k_00083","DhaR",-6
"p1k_00297","Crp-2",-0.562633280983483
"p1k_00297","DhaR",-5
"p1k_00968","Crp-2",1.89694932403076
"p1k_00968","DhaR",-6
"p1k_00238","Crp-2",0.994539484063734
"p1k_00238","DhaR",-10
"p1k_00600","Crp-2",-0.184540384870477
"p1k_00600","DhaR",-5
"p1k_00003","Crp-2",-10.0172919693612
"p1k_00003","DhaR",-10
"p1k_00620","Crp-2",-10.4625423652554
"p1k_00620","DhaR",-3
"p1k_00810","Crp-2",-0.671794769297565
"p1k_00810","DhaR",-9
"starve_series__t21_growth2","Crp-2",-13.4201525775958
"starve_series__t21_growth2","DhaR",-9
"p1k_01038","Crp-2",1.91791863488151
"p1k_01038","DhaR",-7
"p1k_01007","Crp-2",1.86509814393573
"p1k_01007","DhaR",-4
"p1k_00222","Crp-2",0.0861919118541314
"p1k_00222","DhaR",-3
"p1k_00487","Crp-2",1.48744955716796
"p1k_00487","DhaR",-8
"p1k_00597","Crp-2",-0.554728546993559
"p1k_00597","DhaR",-10
"p1k_00130","Crp-2",-0.082697790330688
"p1k_00130","DhaR",-5
"p1k_01046","Crp-2",1.6968952968178
"p1k_01046","DhaR",-8
"p1k_00229","Crp-2",0.652117776174429
"p1k_00229","DhaR",-4
"p1k_00705","Crp-2",1.25919912137975
"p1k_00705","DhaR",-7
"p1k_00025","Crp-2",-0.32228160114298
"p1k_00025","DhaR",-7
"p1k_00691","Crp-2",-10.515304065435
"p1k_00691","DhaR",-6
"p1k_00001","Crp-2",-0.631600603947229
"p1k_00001","DhaR",-10
"p1k_00418","Crp-2",-11.6421866559502
"p1k_00418","DhaR",-10
"p1k_01019","Crp-2",0.355350728862397
"p1k_01019","DhaR",-6
"p1k_00976","Crp-2",1.90218504922844
"p1k_00976","DhaR",-5
"starve_series__t08_starve","Crp-2",0.553102795765942
"starve_series__t08_starve","DhaR",-10
"p1k_00421","Crp-2",-13.3800668315137
"p1k_00421","DhaR",-6
"p1k_00670","Crp-2",-8.5433200534002
"p1k_00670","DhaR",-5
"p1k_00962","Crp-2",0.95181978971837
"p1k_00962","DhaR",-6
"p1k_00676","Crp-2",0.424507251220293
"p1k_00676","DhaR",-8
"p1k_00573","Crp-2",0.0919944706773189
"p1k_00573","DhaR",-8
"p1k_00301","Crp-2",0.32075387633438
"p1k_00301","DhaR",-9
"p1k_00656","Crp-2",-9.25588136645053
"p1k_00656","DhaR",-9
"p1k_00243","Crp-2",1.15593197689007
"p1k_00243","DhaR",-9
"p1k_00230","Crp-2",0.748292300956077
"p1k_00230","DhaR",-6
"p1k_00435","Crp-2",-10.443007470864
"p1k_00435","DhaR",-6
"p1k_00300","Crp-2",0.149088767544875
"p1k_00300","DhaR",-5
"p1k_00560","Crp-2",-0.602111201518064
"p1k_00560","DhaR",-6
"p1k_00116","Crp-2",-0.655817284528114
"p1k_00116","DhaR",-10
"p1k_00046","Crp-2",-0.827553018212142
"p1k_00046","DhaR",-10
"p1k_00411","Crp-2",-0.838135136332215
"p1k_00411","DhaR",-8
"p1k_01020","Crp-2",1.94383746864876
"p1k_01020","DhaR",-6
"p1k_00199","Crp-2",0.195933704151524
"p1k_00199","DhaR",-10
"p1k_00391","Crp-2",-10.4429567330946
"p1k_00391","DhaR",-7
"p1k_00532","Crp-2",-13.4202164033832
"p1k_00532","DhaR",-7
"p1k_00617","Crp-2",1.17329231712945
"p1k_00617","DhaR",-5
"p1k_00439","Crp-2",-10.2326531928877
"p1k_00439","DhaR",-6
"p1k_00276","Crp-2",-8.35833445828865
"p1k_00276","DhaR",-6
"p1k_00811","Crp-2",-0.581257374381621
"p1k_00811","DhaR",-4
"p1k_00459","Crp-2",1.51171845721169
"p1k_00459","DhaR",-5
"p1k_00059","Crp-2",-8.66212687059707
"p1k_00059","DhaR",-8
"p1k_00789","Crp-2",-10.4131491899444
"p1k_00789","DhaR",-5
"p1k_00164","Crp-2",-13.3938456273045
"p1k_00164","DhaR",-8
"p1k_00566","Crp-2",-13.4202164033832
"p1k_00566","DhaR",-10
"p1k_00298","Crp-2",-0.710698044287895
"p1k_00298","DhaR",-9
"p1k_00232","Crp-2",0.774838821985526
"p1k_00232","DhaR",-9
"p1k_00965","Crp-2",1.84316054418334
"p1k_00965","DhaR",-4
"p1k_00675","Crp-2",-9.1044222846371
"p1k_00675","DhaR",-3
"p1k_00048","Crp-2",-8.80698798752628
"p1k_00048","DhaR",-5
"p1k_00718","Crp-2",0.237231070015532
"p1k_00718","DhaR",-4
"p1k_01037","Crp-2",1.89880982264453
"p1k_01037","DhaR",-4
"p1k_00333","Crp-2",-8.52356108591087
"p1k_00333","DhaR",-3
"p1k_00899","Crp-2",-8.46817946433799
"p1k_00899","DhaR",-3
"p1k_00042","Crp-2",-8.03005168397543
"p1k_00042","DhaR",-4
"p1k_00465","Crp-2",1.21512745078898
"p1k_00465","DhaR",-4
"p1k_00172","Crp-2",1.23476229475851
"p1k_00172","DhaR",-10
"p1k_00081","Crp-2",0.117855810070119
"p1k_00081","DhaR",-7
"p1k_00590","Crp-2",0.286200491617291
"p1k_00590","DhaR",-5
"p1k_00117","Crp-2",-10.0860360880409
"p1k_00117","DhaR",-8
"p1k_00092","Crp-2",1.85440537080329
"p1k_00092","DhaR",-4
"p1k_01010","Crp-2",-0.0359502199134645
"p1k_01010","DhaR",-5
"p1k_00595","Crp-2",-7.75475604763547
"p1k_00595","DhaR",-6
"p1k_00788","Crp-2",-13.398159566833
"p1k_00788","DhaR",-10
"p1k_00925","Crp-2",0.230021074366825
"p1k_00925","DhaR",-8
"p1k_00812","Crp-2",-0.616292348185191
"p1k_00812","DhaR",-4
"p1k_00502","Crp-2",0.0625732511468753
"p1k_00502","DhaR",-10
"starve_series__t17_starve","Crp-2",0.863855168440836
"starve_series__t17_starve","DhaR",-5
"p1k_00901","Crp-2",-8.08311552143804
"p1k_00901","DhaR",-4
