"sample","iM","Val"
"p1k_00851","DhaR",-10
"p1k_00524","Crp-2",-6.42021640338319
"p1k_00524","DhaR",-6
"p1k_00895","Crp-2",-4.05912327729216
"p1k_00895","DhaR",-4
"p1k_00734","Crp-2",-4.6686292081643
"p1k_00734","DhaR",-6
"starve_series__t22_growth2","Crp-2",-3.83793412041307
"starve_series__t22_growth2","DhaR",-7
"p1k_00259","Crp-2",-3.58668908580544
"p1k_00259","DhaR",-10
"p1k_00103","Crp-2",-3.78136484047673
"p1k_00103","DhaR",-6
"p1k_00105","Crp-2",-3.35881612557685
"p1k_00105","DhaR",-7
"p1k_00682","Crp-2",-4.01527500651205
"p1k_00682","DhaR",-10
"p1k_00662","Crp-2",-6.42021640338319
"p1k_00662","DhaR",-3
"p1k_00211","Crp-2",-6.42021640338319
"p1k_00211","DhaR",-7
"p1k_00772","Crp-2",-5.53601187557842
"p1k_00772","DhaR",-8
"p1k_00893","Crp-2",-4.00564285239705
"p1k_00893","DhaR",-9
"p1k_00932","Crp-2",-6.42021640338319
"p1k_00932","DhaR",-6
"p1k_00751","Crp-2",-6.42021640338319
"p1k_00751","DhaR",-6
"p1k_00988","Crp-2",-4.04031620611128
"p1k_00988","DhaR",-3
"p1k_00094","Crp-2",-3.59574250603569
"p1k_00094","DhaR",-4
"p1k_00609","Crp-2",-6.42021640338319
"p1k_00609","DhaR",-8
"p1k_00967","Crp-2",-4.16920300081825
"p1k_00967","DhaR",-9
"p1k_00159","Crp-2",-4.63113793129528
"p1k_00159","DhaR",-9
"p1k_00032","Crp-2",-6.42021640338319
"p1k_00032","DhaR",-5
"p1k_00547","Crp-2",-4.43576776718521
"p1k_00547","DhaR",-4
"p1k_00884","Crp-2",-4.18303531828064
"p1k_00884","DhaR",-9
"p1k_00638","Crp-2",-3.91528934216687
"p1k_00638","DhaR",-7
"p1k_00976","Crp-2",-3.98911616257243
"p1k_00976","DhaR",-3
"p1k_00310","Crp-2",-3.7951486345061
"p1k_00310","DhaR",-10
"p1k_00605","Crp-2",-6.42021640338319
"p1k_00605","DhaR",-5
"p1k_00074","Crp-2",-4.5284021032921
"p1k_00074","DhaR",-3
"p1k_00537","Crp-2",-4.25607010732696
"p1k_00537","DhaR",-4
"p1k_00323","Crp-2",-4.27282881193871
"p1k_00323","DhaR",-5
"p1k_00902","Crp-2",-3.59772877326107
"p1k_00902","DhaR",-8
"p1k_00862","Crp-2",-6.42021640338319
"p1k_00862","DhaR",-3
"p1k_00359","Crp-2",-6.42021640338319
"p1k_00359","DhaR",-3
"p1k_00986","Crp-2",-6.42021640338319
"p1k_00986","DhaR",-3
"p1k_00944","Crp-2",-4.29803529126728
"p1k_00944","DhaR",-10
"p1k_00587","Crp-2",-5.07766162155996
"p1k_00587","DhaR",-8
"starve_series__t17_starve","Crp-2",-1.86096034041398
"starve_series__t17_starve","DhaR",-8
"p1k_00716","Crp-2",-6.42021640338319
"p1k_00716","DhaR",-9
"p1k_00383","Crp-2",-6.42021640338319
"p1k_00383","DhaR",-7
"p1k_00661","Crp-2",-3.98342496465886
"p1k_00661","DhaR",-4
"p1k_00080","Crp-2",-6.42021640338319
"p1k_00080","DhaR",-7
"p1k_01042","Crp-2",-3.93485162876403
"p1k_01042","DhaR",-3
"p1k_00535","Crp-2",-4.35979398980334
"p1k_00535","DhaR",-8
"p1k_00158","Crp-2",-3.40060801726476
"p1k_00158","DhaR",-6
"p1k_00070","Crp-2",-6.42021640338319
"p1k_00070","DhaR",-4
"p1k_00395","Crp-2",-6.42021640338319
"p1k_00395","DhaR",-4
"p1k_00294","Crp-2",-6.42021640338319
"p1k_00294","DhaR",-5
"p1k_00439","Crp-2",-6.42021640338319
"p1k_00439","DhaR",-6
"p1k_00939","Crp-2",-3.8105769967213
"p1k_00939","DhaR",-8
"p1k_00062","Crp-2",-3.88144607127161
"p1k_00062","DhaR",-3
"p1k_00653","Crp-2",-4.1617122165641
"p1k_00653","DhaR",-5
"p1k_00663","Crp-2",-6.42021640338319
"p1k_00663","DhaR",-5
"p1k_00571","Crp-2",-4.22962336182927
"p1k_00571","DhaR",-5
"p1k_00698","Crp-2",-4.23385287159653
"p1k_00698","DhaR",-9
"p1k_00754","Crp-2",-3.77539751227085
"p1k_00754","DhaR",-8
"p1k_00533","Crp-2",-6.42021640338319
"p1k_00533","DhaR",-9
"p1k_00175","Crp-2",-6.42021640338319
"p1k_00175","DhaR",-4
"p1k_00290","Crp-2",-6.42021640338319
"p1k_00290","DhaR",-5
"p1k_00052","Crp-2",-5.39620720740346
"p1k_00052","DhaR",-9
"p1k_01004","Crp-2",-6.42021640338319
"p1k_01004","DhaR",-9
"p1k_01008","Crp-2",-2.93180353964692
"p1k_01008","DhaR",-8
"p1k_00166","Crp-2",-6.42021640338319
"p1k_00166","DhaR",-6
"p1k_00778","Crp-2",-4.3713112222328
"p1k_00778","DhaR",-10
"p1k_00170","Crp-2",-3.65374985068233
"p1k_00170","DhaR",-5
"p1k_00099","Crp-2",-3.48583829828268
"p1k_00099","DhaR",-6
"p1k_00476","Crp-2",-6.42021640338319
"p1k_00476","DhaR",-9
"p1k_00963","Crp-2",-6.42021640338319
"p1k_00963","DhaR",-10
"p1k_00436","Crp-2",-6.42021640338319
"p1k_00436","DhaR",-10
"p1k_00162","Crp-2",-6.26251177032712
"p1k_00162","DhaR",-8
"p1k_01041","Crp-2",-4.44028533546877
"p1k_01041","DhaR",-5
"p1k_00371","Crp-2",-6.42021640338319
"p1k_00371","DhaR",-9
"p1k_00438","Crp-2",-6.42021640338319
"p1k_00438","DhaR",-5
"p1k_00999","Crp-2",-3.99370383459943
"p1k_00999","DhaR",-10
"p1k_00785","Crp-2",-4.90603694995351
"p1k_00785","DhaR",-8
"p1k_00606","Crp-2",-6.42021640338319
"p1k_00606","DhaR",-7
"p1k_00187","Crp-2",-6.42021640338319
"p1k_00187","DhaR",-10
"p1k_00707","Crp-2",-3.87118937081357
"p1k_00707","DhaR",-5
"p1k_00992","Crp-2",-4.19016257043079
"p1k_00992","DhaR",-6
"p1k_00934","Crp-2",-6.42021640338319
"p1k_00934","DhaR",-3
"p1k_00071","Crp-2",-6.42021640338319
"p1k_00071","DhaR",-3
"p1k_00555","Crp-2",-3.95913275921648
"p1k_00555","DhaR",-5
"p1k_00742","Crp-2",-6.42021640338319
"p1k_00742","DhaR",-3
"p1k_00912","Crp-2",-4.34954842149586
"p1k_00912","DhaR",-3
"p1k_00362","Crp-2",-6.42021640338319
"p1k_00362","DhaR",-10
"p1k_00781","Crp-2",-6.42021640338319
"p1k_00781","DhaR",-7
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00189","DhaR",-3
"p1k_00521","Crp-2",-6.42021640338319
"p1k_00521","DhaR",-9
"p1k_01024","Crp-2",-4.29243023585902
"p1k_01024","DhaR",-7
"p1k_00841","Crp-2",-6.42021640338319
"p1k_00841","DhaR",-5
"p1k_00753","Crp-2",-3.87659945310914
"p1k_00753","DhaR",-7
"p1k_00043","Crp-2",-6.42021640338319
"p1k_00043","DhaR",-3
"p1k_00327","Crp-2",-4.2273960956906
"p1k_00327","DhaR",-8
"p1k_00514","Crp-2",-6.42021640338319
"p1k_00514","DhaR",-5
"p1k_00628","Crp-2",-3.76533650839051
"p1k_00628","DhaR",-10
"p1k_00225","Crp-2",-6.42021640338319
"p1k_00225","DhaR",-5
"p1k_00411","Crp-2",-6.42021640338319
"p1k_00411","DhaR",-6
"p1k_00315","Crp-2",-3.82485359695999
"p1k_00315","DhaR",-6
"p1k_00060","Crp-2",-6.42021640338319
"p1k_00060","DhaR",-6
"p1k_00445","Crp-2",-6.42021640338319
"p1k_00445","DhaR",-9
"p1k_00534","Crp-2",-4.44220454666011
"p1k_00534","DhaR",-4
"p1k_00572","Crp-2",-4.29022281814078
"p1k_00572","DhaR",-4
"p1k_00983","Crp-2",-6.42021640338319
"p1k_00983","DhaR",-8
"p1k_00218","Crp-2",-3.42271377691578
"p1k_00218","DhaR",-4
"p1k_00316","Crp-2",-3.77784730961336
"p1k_00316","DhaR",-9
"p1k_00026","Crp-2",-3.28158374561433
"p1k_00026","DhaR",-8
"p1k_00460","Crp-2",-3.53137338891098
"p1k_00460","DhaR",-8
"p1k_00102","Crp-2",-4.66823300865632
"p1k_00102","DhaR",-9
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00566","DhaR",-10
"p1k_00639","Crp-2",-3.91309561647176
"p1k_00639","DhaR",-7
"p1k_00530","Crp-2",-6.42021640338319
"p1k_00530","DhaR",-3
"p1k_00297","Crp-2",-5.25697265340297
"p1k_00297","DhaR",-5
"p1k_00091","Crp-2",-6.42021640338319
"p1k_00091","DhaR",-5
"p1k_00276","Crp-2",-6.42021640338319
"p1k_00276","DhaR",-9
"p1k_00325","Crp-2",-5.13136399193249
"p1k_00325","DhaR",-4
"p1k_00695","Crp-2",-3.803674490921
"p1k_00695","DhaR",-4
"p1k_00564","Crp-2",-6.42021640338319
"p1k_00564","DhaR",-5
"p1k_01025","Crp-2",-6.42021640338319
"p1k_01025","DhaR",-3
"p1k_00143","Crp-2",-6.42021640338319
"p1k_00143","DhaR",-3
"p1k_00220","Crp-2",-6.42021640338319
"p1k_00220","DhaR",-9
"p1k_00312","Crp-2",-3.99885754683631
"p1k_00312","DhaR",-6
"p1k_00355","Crp-2",-6.42021640338319
"p1k_00355","DhaR",-6
"p1k_00829","Crp-2",-6.42021640338319
"p1k_00829","DhaR",-9
"p1k_00467","Crp-2",-4.02802198902972
"p1k_00467","DhaR",-4
"p1k_00302","Crp-2",-3.80876430003671
"p1k_00302","DhaR",-9
"p1k_00339","Crp-2",-6.42021640338319
"p1k_00339","DhaR",-4
"p1k_00950","Crp-2",-4.12083851413747
"p1k_00950","DhaR",-5
"p1k_00351","Crp-2",-4.81689482230358
"p1k_00351","DhaR",-9
"p1k_00015","Crp-2",-6.42021640338319
"p1k_00015","DhaR",-6
"p1k_00444","Crp-2",-5.56011345877502
"p1k_00444","DhaR",-3
"p1k_00173","Crp-2",-6.42021640338319
"p1k_00173","DhaR",-5
"p1k_01012","Crp-2",-6.42021640338319
"p1k_01012","DhaR",-8
"p1k_00163","Crp-2",-6.42021640338319
"p1k_00163","DhaR",-4
"p1k_00404","Crp-2",-6.42021640338319
"p1k_00404","DhaR",-7
"p1k_00130","Crp-2",-4.12209963115989
"p1k_00130","DhaR",-9
"p1k_00446","Crp-2",-6.42021640338319
"p1k_00446","DhaR",-7
"p1k_00557","Crp-2",-3.45772674015648
"p1k_00557","DhaR",-8
"p1k_00920","Crp-2",-6.42021640338319
"p1k_00920","DhaR",-6
"p1k_00569","Crp-2",-4.73912784737067
"p1k_00569","DhaR",-5
"p1k_00591","Crp-2",-4.37913326240839
"p1k_00591","DhaR",-9
"p1k_00563","Crp-2",-6.42021640338319
"p1k_00563","DhaR",-5
"p1k_00668","Crp-2",-3.57088240308859
"p1k_00668","DhaR",-8
"p1k_00676","Crp-2",-3.81360082966994
"p1k_00676","DhaR",-8
"p1k_00710","Crp-2",-6.42021640338319
"p1k_00710","DhaR",-9
"p1k_00723","Crp-2",-6.42021640338319
"p1k_00723","DhaR",-10
"p1k_00965","Crp-2",-3.94245724447763
"p1k_00965","DhaR",-3
"p1k_00657","Crp-2",-4.02759116125172
"p1k_00657","DhaR",-7
"p1k_01001","Crp-2",-4.26422261483365
"p1k_01001","DhaR",-10
"p1k_00296","Crp-2",-4.30033244955625
"p1k_00296","DhaR",-10
"p1k_00500","Crp-2",-3.18676314707688
"p1k_00500","DhaR",-6
"starve_series__t25_growth2","Crp-2",-5.56179409596987
"starve_series__t25_growth2","DhaR",-3
"p1k_00540","Crp-2",-6.42021640338319
"p1k_00540","DhaR",-3
"p1k_00067","Crp-2",-3.6443372733569
"p1k_00067","DhaR",-9
"p1k_00347","Crp-2",-4.12403693502951
"p1k_00347","DhaR",-8
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00061","DhaR",-9
"p1k_00688","Crp-2",-6.42021640338319
"p1k_00688","DhaR",-8
"p1k_00585","Crp-2",-3.74620531292339
"p1k_00585","DhaR",-5
"p1k_00805","Crp-2",-6.42021640338319
"p1k_00805","DhaR",-9
"p1k_00334","Crp-2",-6.42021640338319
"p1k_00334","DhaR",-9
"p1k_00135","Crp-2",-6.42021640338319
"p1k_00135","DhaR",-8
"p1k_00709","Crp-2",-6.42021640338319
"p1k_00709","DhaR",-10
"p1k_00459","Crp-2",-3.48017978774682
"p1k_00459","DhaR",-10
"p1k_00463","Crp-2",-3.42988816467688
"p1k_00463","DhaR",-8
"p1k_00613","Crp-2",-5.03101264954076
"p1k_00613","DhaR",-5
"p1k_00686","Crp-2",-3.84730520548098
"p1k_00686","DhaR",-8
"p1k_00708","Crp-2",-6.42021640338319
"p1k_00708","DhaR",-8
"p1k_00828","Crp-2",-6.42021640338319
"p1k_00828","DhaR",-4
"p1k_01034","Crp-2",-3.94602309445442
"p1k_01034","DhaR",-9
"p1k_00883","Crp-2",-6.42021640338319
"p1k_00883","DhaR",-8
"p1k_00483","Crp-2",-5.19010432986697
"p1k_00483","DhaR",-7
"p1k_00948","Crp-2",-6.42021640338319
"p1k_00948","DhaR",-4
"starve_series__t27_growth2","Crp-2",-3.87382228037428
"starve_series__t27_growth2","DhaR",-3
"p1k_00790","Crp-2",-4.70759478174125
"p1k_00790","DhaR",-5
"p1k_00150","Crp-2",-3.74008142494621
"p1k_00150","DhaR",-9
"p1k_00198","Crp-2",-3.91954485984822
"p1k_00198","DhaR",-8
"p1k_00370","Crp-2",-6.42021640338319
"p1k_00370","DhaR",-4
"p1k_00545","Crp-2",-6.42021640338319
"p1k_00545","DhaR",-3
"p1k_00012","Crp-2",-6.42021640338319
"p1k_00012","DhaR",-8
"p1k_00007","Crp-2",-3.88854212904701
"p1k_00007","DhaR",-5
"p1k_00554","Crp-2",-3.73206011528023
"p1k_00554","DhaR",-6
"p1k_00899","Crp-2",-6.42021640338319
"p1k_00899","DhaR",-10
"p1k_00079","Crp-2",-3.67749292030274
"p1k_00079","DhaR",-8
"p1k_00933","Crp-2",-6.42021640338319
"p1k_00933","DhaR",-3
"p1k_00478","Crp-2",-4.48916840578467
"p1k_00478","DhaR",-10
"p1k_00128","Crp-2",-6.42021640338319
"p1k_00128","DhaR",-3
"p1k_00432","Crp-2",-6.42021640338319
"p1k_00432","DhaR",-8
"p1k_00098","Crp-2",-3.48711822109772
"p1k_00098","DhaR",-8
"p1k_00373","Crp-2",-6.42021640338319
"p1k_00373","DhaR",-9
"p1k_00735","Crp-2",-3.60591452536261
"p1k_00735","DhaR",-10
"p1k_00718","Crp-2",-6.42021640338319
"p1k_00718","DhaR",-7
"p1k_00905","Crp-2",-3.5803047679001
"p1k_00905","DhaR",-10
"p1k_00138","Crp-2",-3.88585398163123
"p1k_00138","DhaR",-4
"p1k_00607","Crp-2",-6.42021640338319
"p1k_00607","DhaR",-8
"p1k_00271","Crp-2",-4.20042445503557
"p1k_00271","DhaR",-10
"p1k_00318","Crp-2",-6.42021640338319
"p1k_00318","DhaR",-4
"p1k_00449","Crp-2",-3.92892330215176
"p1k_00449","DhaR",-10
"p1k_00637","Crp-2",-3.80352425347807
"p1k_00637","DhaR",-3
"p1k_00366","Crp-2",-6.42021640338319
"p1k_00366","DhaR",-4
"p1k_00946","Crp-2",-2.87820178567345
"p1k_00946","DhaR",-8
"p1k_00552","Crp-2",-4.01609720375254
"p1k_00552","DhaR",-4
"p1k_01006","Crp-2",-4.14312275276342
"p1k_01006","DhaR",-10
"p1k_00005","Crp-2",-6.42021640338319
"p1k_00005","DhaR",-8
"p1k_00776","Crp-2",-4.6719161484371
"p1k_00776","DhaR",-6
"starve_series__t18_starve","Crp-2",-1.86424241563818
"starve_series__t18_starve","DhaR",-9
"p1k_00058","Crp-2",-3.73785947121599
"p1k_00058","DhaR",-10
"p1k_00819","Crp-2",-6.42021640338319
"p1k_00819","DhaR",-9
"p1k_00320","Crp-2",-6.42021640338319
"p1k_00320","DhaR",-4
"p1k_00193","Crp-2",-3.39449729729621
"p1k_00193","DhaR",-5
"p1k_00101","Crp-2",-4.67855140684315
"p1k_00101","DhaR",-6
"p1k_00348","Crp-2",-4.31531892910251
"p1k_00348","DhaR",-4
"p1k_00691","Crp-2",-6.42021640338319
"p1k_00691","DhaR",-8
"p1k_00818","Crp-2",-6.42021640338319
"p1k_00818","DhaR",-3
"p1k_00669","Crp-2",-3.57723467311077
"p1k_00669","DhaR",-6
"p1k_00971","Crp-2",-3.90257187897117
"p1k_00971","DhaR",-6
"p1k_00972","Crp-2",-6.42021640338319
"p1k_00972","DhaR",-10
"p1k_00577","Crp-2",-4.83540645354923
"p1k_00577","DhaR",-9
"p1k_00759","Crp-2",-5.66327224415211
"p1k_00759","DhaR",-8
"p1k_00850","Crp-2",-3.49342124517454
"p1k_00850","DhaR",-8
"p1k_00938","Crp-2",-3.92290717315884
"p1k_00938","DhaR",-7
"p1k_00727","Crp-2",-4.3615034557771
"p1k_00727","DhaR",-4
"p1k_00909","Crp-2",-3.26046933628451
"p1k_00909","DhaR",-5
"p1k_00226","Crp-2",-6.42021640338319
"p1k_00226","DhaR",-3
"p1k_00799","Crp-2",-6.42021640338319
"p1k_00799","DhaR",-3
"p1k_00731","Crp-2",-4.834388866065
"p1k_00731","DhaR",-9
"p1k_00914","Crp-2",-3.72105297236786
"p1k_00914","DhaR",-8
"p1k_00840","Crp-2",-6.42021640338319
"p1k_00840","DhaR",-10
"p1k_00864","Crp-2",-6.42021640338319
"p1k_00864","DhaR",-7
"p1k_01016","Crp-2",-4.12840823914172
"p1k_01016","DhaR",-5
"p1k_00090","Crp-2",-6.42021640338319
"p1k_00090","DhaR",-5
"p1k_00898","Crp-2",-6.42021640338319
"p1k_00898","DhaR",-8
"p1k_00301","Crp-2",-3.83176726457392
"p1k_00301","DhaR",-6
"p1k_00804","Crp-2",-6.42021640338319
"p1k_00804","DhaR",-5
"p1k_01050","Crp-2",-3.82008454570227
"p1k_01050","DhaR",-10
"p1k_00418","Crp-2",-6.42021640338319
"p1k_00418","DhaR",-3
"p1k_00447","Crp-2",-6.42021640338319
"p1k_00447","DhaR",-4
"p1k_00360","Crp-2",-4.99199488338339
"p1k_00360","DhaR",-7
"p1k_00002","Crp-2",-6.42021640338319
"p1k_00002","DhaR",-3
"p1k_00423","Crp-2",-6.42021640338319
"p1k_00423","DhaR",-7
"p1k_00075","Crp-2",-3.32161516818515
"p1k_00075","DhaR",-9
"p1k_00407","Crp-2",-6.42021640338319
"p1k_00407","DhaR",-6
"p1k_00980","Crp-2",-3.84035260273536
"p1k_00980","DhaR",-10
"p1k_00077","Crp-2",-3.8798492100403
"p1k_00077","DhaR",-7
"p1k_00687","Crp-2",-6.42021640338319
"p1k_00687","DhaR",-10
"p1k_01046","Crp-2",-6.42021640338319
"p1k_01046","DhaR",-8
"p1k_00672","Crp-2",-6.42021640338319
"p1k_00672","DhaR",-5
"p1k_00484","Crp-2",-3.06692653675481
"p1k_00484","DhaR",-9
"p1k_00582","Crp-2",-6.42021640338319
"p1k_00582","DhaR",-8
"starve_series__t11_starve","Crp-2",-2.27740556538916
"starve_series__t11_starve","DhaR",-6
"p1k_00028","Crp-2",-6.42021640338319
"p1k_00028","DhaR",-7
"p1k_00705","Crp-2",-3.65599545133044
"p1k_00705","DhaR",-6
"p1k_00221","Crp-2",-6.42021640338319
"p1k_00221","DhaR",-8
"p1k_00293","Crp-2",-6.42021640338319
"p1k_00293","DhaR",-10
"p1k_00196","Crp-2",-3.77878782670711
"p1k_00196","DhaR",-6
"p1k_00808","Crp-2",-6.42021640338319
"p1k_00808","DhaR",-10
"starve_series__t26_growth2","Crp-2",-4.16443446531236
"starve_series__t26_growth2","DhaR",-7
"p1k_00197","Crp-2",-3.79962794982119
"p1k_00197","DhaR",-6
"p1k_00519","Crp-2",-6.42021640338319
"p1k_00519","DhaR",-10
"p1k_00736","Crp-2",-3.95880322421892
"p1k_00736","DhaR",-3
"p1k_00092","Crp-2",-3.79343621688947
"p1k_00092","DhaR",-9
"p1k_00382","Crp-2",-6.42021640338319
"p1k_00382","DhaR",-5
"p1k_00474","Crp-2",-6.42021640338319
"p1k_00474","DhaR",-9
"p1k_00342","Crp-2",-4.65040619144459
"p1k_00342","DhaR",-7
"p1k_00732","Crp-2",-4.57619500637962
"p1k_00732","DhaR",-7
"p1k_00789","Crp-2",-4.51636978440767
"p1k_00789","DhaR",-10
"p1k_00952","Crp-2",-2.8045474411034
"p1k_00952","DhaR",-9
"p1k_00576","Crp-2",-4.75786848580426
"p1k_00576","DhaR",-5
"p1k_00917","Crp-2",-3.70977925407124
"p1k_00917","DhaR",-10
"p1k_00421","Crp-2",-6.42021640338319
"p1k_00421","DhaR",-4
"p1k_00792","Crp-2",-6.42021640338319
"p1k_00792","DhaR",-6
"p1k_00255","Crp-2",-6.42021640338319
"p1k_00255","DhaR",-9
"p1k_01021","Crp-2",-3.93934270361217
"p1k_01021","DhaR",-5
"p1k_00188","Crp-2",-6.42021640338319
"p1k_00188","DhaR",-9
"p1k_00612","Crp-2",-4.98166446717362
"p1k_00612","DhaR",-9
"p1k_00827","Crp-2",-4.11637308535127
"p1k_00827","DhaR",-5
"p1k_00169","Crp-2",-3.76181280858452
"p1k_00169","DhaR",-8
"p1k_00842","Crp-2",-4.01749165134209
"p1k_00842","DhaR",-5
"p1k_00307","Crp-2",-6.42021640338319
"p1k_00307","DhaR",-7
"p1k_00104","Crp-2",-3.78325713344556
"p1k_00104","DhaR",-6
"starve_series__t09_starve","Crp-2",-2.44265222931531
"starve_series__t09_starve","DhaR",-8
"p1k_00480","Crp-2",-3.76291512210804
"p1k_00480","DhaR",-4
"p1k_01005","Crp-2",-4.25118148997576
"p1k_01005","DhaR",-6
"p1k_01026","Crp-2",-6.42021640338319
"p1k_01026","DhaR",-3
"p1k_00574","Crp-2",-4.41634311288939
"p1k_00574","DhaR",-10
"p1k_00308","Crp-2",-6.42021640338319
"p1k_00308","DhaR",-10
"p1k_00139","Crp-2",-3.89992835598242
"p1k_00139","DhaR",-8
"p1k_00066","Crp-2",-3.70168599230415
"p1k_00066","DhaR",-4
"p1k_00230","Crp-2",-3.76318956901903
"p1k_00230","DhaR",-6
"p1k_00178","Crp-2",-4.62708496153146
"p1k_00178","DhaR",-5
"p1k_00803","Crp-2",-6.42021640338319
"p1k_00803","DhaR",-6
"p1k_00146","Crp-2",-3.6218306532453
"p1k_00146","DhaR",-10
"p1k_00863","Crp-2",-6.42021640338319
"p1k_00863","DhaR",-5
"p1k_00332","Crp-2",-6.42021640338319
"p1k_00332","DhaR",-10
"p1k_00288","Crp-2",-6.42021640338319
"p1k_00288","DhaR",-3
"p1k_00916","Crp-2",-3.82777653240245
"p1k_00916","DhaR",-9
"p1k_00526","Crp-2",-4.83384719303612
"p1k_00526","DhaR",-9
"p1k_00464","Crp-2",-3.41822636550279
"p1k_00464","DhaR",-7
"p1k_00401","Crp-2",-6.42021640338319
"p1k_00401","DhaR",-4
"p1k_00285","Crp-2",-6.42021640338319
"p1k_00285","DhaR",-3
"p1k_00385","Crp-2",-6.42021640338319
"p1k_00385","DhaR",-8
"p1k_00779","Crp-2",-6.42021640338319
"p1k_00779","DhaR",-10
"starve_series__t05_starve","Crp-2",-2.49904834985091
"starve_series__t05_starve","DhaR",-5
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-8
"p1k_00223","Crp-2",-6.42021640338319
"p1k_00223","DhaR",-4
"p1k_00199","Crp-2",-3.83199015555676
"p1k_00199","DhaR",-7
"p1k_00262","Crp-2",-4.20596231781463
"p1k_00262","DhaR",-7
"p1k_00304","Crp-2",-3.41539902762674
"p1k_00304","DhaR",-6
"p1k_00617","Crp-2",-4.18244409050827
"p1k_00617","DhaR",-10
"p1k_00527","Crp-2",-4.46436914332966
"p1k_00527","DhaR",-10
"p1k_00551","Crp-2",-4.31941421503192
"p1k_00551","DhaR",-6
"p1k_00969","Crp-2",-4.27074087664012
"p1k_00969","DhaR",-5
"p1k_00426","Crp-2",-6.42021640338319
"p1k_00426","DhaR",-10
"p1k_00900","Crp-2",-5.15773779417531
"p1k_00900","DhaR",-6
"p1k_01020","Crp-2",-3.86415998964394
"p1k_01020","DhaR",-5
"p1k_00918","Crp-2",-3.7115813594764
"p1k_00918","DhaR",-6
"p1k_00597","Crp-2",-4.08050626704542
"p1k_00597","DhaR",-8
"p1k_00387","Crp-2",-6.42021640338319
"p1k_00387","DhaR",-8
"p1k_00611","Crp-2",-6.42021640338319
"p1k_00611","DhaR",-9
"p1k_00176","Crp-2",-6.42021640338319
"p1k_00176","DhaR",-9
"p1k_00085","Crp-2",-3.2324382968428
"p1k_00085","DhaR",-9
"p1k_00943","Crp-2",-4.25743179908959
"p1k_00943","DhaR",-6
"p1k_00692","Crp-2",-6.42021640338319
"p1k_00692","DhaR",-6
"p1k_01040","Crp-2",-6.42021640338319
"p1k_01040","DhaR",-5
"p1k_00273","Crp-2",-6.42021640338319
"p1k_00273","DhaR",-6
"p1k_00714","Crp-2",-6.42021640338319
"p1k_00714","DhaR",-10
"p1k_01011","Crp-2",-3.71778202957924
"p1k_01011","DhaR",-10
"p1k_00412","Crp-2",-6.42021640338319
"p1k_00412","DhaR",-8
"p1k_00783","Crp-2",-4.749589664913
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-4.11624003007945
"p1k_00923","DhaR",-10
"p1k_00849","Crp-2",-3.41978934473516
"p1k_00849","DhaR",-7
"starve_series__t07_starve","Crp-2",-2.48422416594966
"starve_series__t07_starve","DhaR",-7
"p1k_00721","Crp-2",-4.43465056094359
"p1k_00721","DhaR",-5
"p1k_00949","Crp-2",-3.98668072347025
"p1k_00949","DhaR",-6
"p1k_00901","Crp-2",-4.82357731372018
"p1k_00901","DhaR",-6
"p1k_00738","Crp-2",-4.88669806943848
"p1k_00738","DhaR",-4
"p1k_00832","Crp-2",-3.34255988834458
"p1k_00832","DhaR",-5
"p1k_00410","Crp-2",-6.42021640338319
"p1k_00410","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-5
"p1k_00798","Crp-2",-4.89936868931123
"p1k_00798","DhaR",-8
"p1k_00990","Crp-2",-4.04875008971704
"p1k_00990","DhaR",-10
"p1k_00479","Crp-2",-3.8196198626464
"p1k_00479","DhaR",-9
"p1k_00073","Crp-2",-6.04742740844214
"p1k_00073","DhaR",-9
"p1k_00525","Crp-2",-3.97333364259409
"p1k_00525","DhaR",-4
"p1k_00548","Crp-2",-3.95546388519128
"p1k_00548","DhaR",-3
"p1k_00650","Crp-2",-3.96858579469266
"p1k_00650","DhaR",-5
"p1k_00014","Crp-2",-6.42021640338319
"p1k_00014","DhaR",-4
"p1k_00004","Crp-2",-3.63813016063537
"p1k_00004","DhaR",-4
"p1k_00134","Crp-2",-4.5513067441728
"p1k_00134","DhaR",-3
"p1k_00882","Crp-2",-6.42021640338319
"p1k_00882","DhaR",-3
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00390","DhaR",-4
"p1k_01055","Crp-2",-4.36064285653525
"p1k_01055","DhaR",-4
"p1k_00155","Crp-2",-6.42021640338319
"p1k_00155","DhaR",-10
"p1k_00959","Crp-2",-6.42021640338319
"p1k_00959","DhaR",-7
"p1k_00057","Crp-2",-3.57879232954221
"p1k_00057","DhaR",-5
"p1k_00030","Crp-2",-6.42021640338319
"p1k_00030","DhaR",-8
"p1k_00979","Crp-2",-3.96425342713495
"p1k_00979","DhaR",-4
"p1k_00573","Crp-2",-4.15047237105965
"p1k_00573","DhaR",-5
"p1k_00336","Crp-2",-6.42021640338319
"p1k_00336","DhaR",-6
"p1k_00042","Crp-2",-5.20824237352608
"p1k_00042","DhaR",-10
