"sample","iM","Val"
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-4.28132846494501
"p1k_00895","Crp-2",-4
"p1k_00895","DhaR",-4.07702821695585
"p1k_00734","Crp-2",-3
"p1k_00734","DhaR",-4.97500773496506
"starve_series__t22_growth2","Crp-2",-10
"starve_series__t22_growth2","DhaR",-1.95968772823477
"p1k_00259","Crp-2",-4
"p1k_00259","DhaR",-16.9341717460366
"p1k_00103","Crp-2",-3
"p1k_00103","DhaR",-1.69518477634486
"p1k_00105","Crp-2",-4
"p1k_00105","DhaR",-1.71790644477317
"p1k_00682","Crp-2",-7
"p1k_00682","DhaR",-1.88726276123076
"p1k_00662","Crp-2",-5
"p1k_00662","DhaR",-3.6981011109873
"p1k_00211","Crp-2",-5
"p1k_00211","DhaR",-16.9318913915863
"p1k_00772","Crp-2",-5
"p1k_00772","DhaR",-16.9341717460366
"p1k_00893","Crp-2",-10
"p1k_00893","DhaR",-16.9341717460366
"p1k_00932","Crp-2",-8
"p1k_00932","DhaR",-4.3020474457294
"p1k_00751","Crp-2",-10
"p1k_00751","DhaR",-16.9341717460366
"p1k_00988","Crp-2",-6
"p1k_00988","DhaR",-5.2063093564919
"p1k_00094","Crp-2",-6
"p1k_00094","DhaR",-1.70188552914407
"p1k_00609","Crp-2",-9
"p1k_00609","DhaR",-16.9341717460366
"p1k_00967","Crp-2",-9
"p1k_00967","DhaR",-4.77509553172813
"p1k_00159","Crp-2",-6
"p1k_00159","DhaR",-16.9341717460366
"p1k_00032","Crp-2",-7
"p1k_00032","DhaR",-3.60935739916632
"p1k_00547","Crp-2",-3
"p1k_00547","DhaR",-16.7712274609314
"p1k_00884","Crp-2",-7
"p1k_00884","DhaR",-16.9246431110603
"p1k_00638","Crp-2",-6
"p1k_00638","DhaR",-2.02541474739481
"p1k_00976","Crp-2",-7
"p1k_00976","DhaR",-4.73611347426664
"p1k_00310","Crp-2",-3
"p1k_00310","DhaR",-16.9341717460366
"p1k_00605","Crp-2",-8
"p1k_00605","DhaR",-16.9082127640039
"p1k_00074","Crp-2",-4
"p1k_00074","DhaR",-16.9341717460366
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-2.06686347350939
"p1k_00323","Crp-2",-4
"p1k_00323","DhaR",-16.9261673427916
"p1k_00902","Crp-2",-9
"p1k_00902","DhaR",-16.9341717460366
"p1k_00862","Crp-2",-9
"p1k_00862","DhaR",-3.55787400479621
"p1k_00359","Crp-2",-9
"p1k_00359","DhaR",-16.9102908448653
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-4.36317249237141
"p1k_00944","Crp-2",-5
"p1k_00944","DhaR",-4.24794001511796
"p1k_00587","Crp-2",-7
"p1k_00587","DhaR",-16.934083060367
"starve_series__t17_starve","Crp-2",-9
"starve_series__t17_starve","DhaR",-2.10715271568922
"p1k_00716","Crp-2",-4
"p1k_00716","DhaR",-4.27236700075711
"p1k_00383","Crp-2",-10
"p1k_00383","DhaR",-2.26142208393694
"p1k_00661","Crp-2",-4
"p1k_00661","DhaR",-2.0799776247243
"p1k_00080","Crp-2",-7
"p1k_00080","DhaR",-16.820848877452
"p1k_01042","Crp-2",-10
"p1k_01042","DhaR",-16.9341717460366
"p1k_00535","Crp-2",-9
"p1k_00535","DhaR",-2.22674489688002
"p1k_00158","Crp-2",-10
"p1k_00158","DhaR",-1.70656456389357
"p1k_00070","Crp-2",-7
"p1k_00070","DhaR",-16.9009344908275
"p1k_00395","Crp-2",-4
"p1k_00395","DhaR",-16.9341717460366
"p1k_00294","Crp-2",-5
"p1k_00294","DhaR",-16.9341717460366
"p1k_00439","Crp-2",-9
"p1k_00439","DhaR",-14.0167054009906
"p1k_00939","Crp-2",-9
"p1k_00939","DhaR",-4.90788241472052
"p1k_00062","Crp-2",-4
"p1k_00062","DhaR",-1.68933771513378
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-1.87970003079568
"p1k_00663","Crp-2",-7
"p1k_00663","DhaR",-3.66777379523445
"p1k_00571","Crp-2",-6
"p1k_00571","DhaR",-16.9341717460366
"p1k_00698","Crp-2",-7
"p1k_00698","DhaR",-1.88799403248148
"p1k_00754","Crp-2",-7
"p1k_00754","DhaR",-16.9341717460366
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-4.53059026901828
"p1k_00175","Crp-2",-4
"p1k_00175","DhaR",-3.9697512117726
"p1k_00290","Crp-2",-5
"p1k_00290","DhaR",-16.7866085533081
"p1k_00052","Crp-2",-4
"p1k_00052","DhaR",-16.9218773941115
"p1k_01004","Crp-2",-8
"p1k_01004","DhaR",-3.81194445383242
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-1.69898019462313
"p1k_00166","Crp-2",-5
"p1k_00166","DhaR",-4.31440444830206
"p1k_00778","Crp-2",-7
"p1k_00778","DhaR",-16.9341717460366
"p1k_00170","Crp-2",-9
"p1k_00170","DhaR",-1.98531284795524
"p1k_00099","Crp-2",-7
"p1k_00099","DhaR",-1.70147633389602
"p1k_00476","Crp-2",-9
"p1k_00476","DhaR",-3.90276236871207
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-4.62597146850495
"p1k_00436","Crp-2",-8
"p1k_00436","DhaR",-4.88500300356216
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-16.9341717460366
"p1k_01041","Crp-2",-7
"p1k_01041","DhaR",-16.7747564183188
"p1k_00371","Crp-2",-9
"p1k_00371","DhaR",-2.17245333094489
"p1k_00438","Crp-2",-4
"p1k_00438","DhaR",-16.9341717460366
"p1k_00999","Crp-2",-5
"p1k_00999","DhaR",-4.87122155335735
"p1k_00785","Crp-2",-6
"p1k_00785","DhaR",-16.8756594578664
"p1k_00606","Crp-2",-10
"p1k_00606","DhaR",-5.01421513795061
"p1k_00187","Crp-2",-6
"p1k_00187","DhaR",-16.9341717460366
"p1k_00707","Crp-2",-5
"p1k_00707","DhaR",-1.88415492360328
"p1k_00992","Crp-2",-7
"p1k_00992","DhaR",-4.29164415458251
"p1k_00934","Crp-2",-6
"p1k_00934","DhaR",-4.24181229266194
"p1k_00071","Crp-2",-4
"p1k_00071","DhaR",-16.9341717460366
"p1k_00555","Crp-2",-6
"p1k_00555","DhaR",-15.0565384802617
"p1k_00742","Crp-2",-8
"p1k_00742","DhaR",-5.84603805496835
"p1k_00912","Crp-2",-10
"p1k_00912","DhaR",-4.51810493015375
"p1k_00362","Crp-2",-5
"p1k_00362","DhaR",-2.36922851428779
"p1k_00781","Crp-2",-9
"p1k_00781","DhaR",-16.9341717460366
"p1k_00189","Crp-2",-8
"p1k_00189","DhaR",-16.9341717460366
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-4.69241540325887
"p1k_01024","Crp-2",-9
"p1k_01024","DhaR",-4.14206806806673
"p1k_00841","Crp-2",-10
"p1k_00841","DhaR",-2.3479812069197
"p1k_00753","Crp-2",-8
"p1k_00753","DhaR",-16.9341717460366
"p1k_00043","Crp-2",-6
"p1k_00043","DhaR",-16.9333713047069
"p1k_00327","Crp-2",-8
"p1k_00327","DhaR",-16.9341717460366
"p1k_00514","Crp-2",-7
"p1k_00514","DhaR",-16.9341717460366
"p1k_00628","Crp-2",-4
"p1k_00628","DhaR",-2.07822131757167
"p1k_00225","Crp-2",-6
"p1k_00225","DhaR",-4.76333389995077
"p1k_00411","Crp-2",-8
"p1k_00411","DhaR",-16.9341717460366
"p1k_00315","Crp-2",-7
"p1k_00315","DhaR",-16.9341717460366
"p1k_00060","Crp-2",-9
"p1k_00060","DhaR",-16.7964256171713
"p1k_00445","Crp-2",-5
"p1k_00445","DhaR",-4.50972714314059
"p1k_00534","Crp-2",-6
"p1k_00534","DhaR",-2.26092982708491
"p1k_00572","Crp-2",-10
"p1k_00572","DhaR",-16.9341717460366
"p1k_00983","Crp-2",-4
"p1k_00983","DhaR",-4.32403123687906
"p1k_00218","Crp-2",-4
"p1k_00218","DhaR",-16.9341717460366
"p1k_00316","Crp-2",-10
"p1k_00316","DhaR",-16.9341717460366
"p1k_00026","Crp-2",-3
"p1k_00026","DhaR",-2.3396297528998
"p1k_00460","Crp-2",-3
"p1k_00460","DhaR",-1.76427099886931
"p1k_00102","Crp-2",-6
"p1k_00102","DhaR",-16.9341717460366
"p1k_00566","Crp-2",-4
"p1k_00566","DhaR",-16.9341717460366
"p1k_00639","Crp-2",-5
"p1k_00639","DhaR",-2.02054793187752
"p1k_00530","Crp-2",-4
"p1k_00530","DhaR",-4.57362790560288
"p1k_00297","Crp-2",-3
"p1k_00297","DhaR",-16.9106757196194
"p1k_00091","Crp-2",-7
"p1k_00091","DhaR",-5.30168784275153
"p1k_00276","Crp-2",-3
"p1k_00276","DhaR",-4.80686759526724
"p1k_00325","Crp-2",-3
"p1k_00325","DhaR",-16.8197151436028
"p1k_00695","Crp-2",-7
"p1k_00695","DhaR",-1.88434070347655
"p1k_00564","Crp-2",-3
"p1k_00564","DhaR",-16.9341717460366
"p1k_01025","Crp-2",-4
"p1k_01025","DhaR",-4.55362041365506
"p1k_00143","Crp-2",-6
"p1k_00143","DhaR",-16.9341717460366
"p1k_00220","Crp-2",-4
"p1k_00220","DhaR",-16.9341717460366
"p1k_00312","Crp-2",-9
"p1k_00312","DhaR",-16.9341717460366
"p1k_00355","Crp-2",-5
"p1k_00355","DhaR",-5.41252543818145
"p1k_00829","Crp-2",-6
"p1k_00829","DhaR",-16.9341717460366
"p1k_00467","Crp-2",-5
"p1k_00467","DhaR",-3.95467853869767
"p1k_00302","Crp-2",-9
"p1k_00302","DhaR",-16.9341717460366
"p1k_00339","Crp-2",-3
"p1k_00339","DhaR",-16.8115039643861
"p1k_00950","Crp-2",-7
"p1k_00950","DhaR",-4.52985622759978
"p1k_00351","Crp-2",-9
"p1k_00351","DhaR",-16.8105575876555
"p1k_00015","Crp-2",-4
"p1k_00015","DhaR",-5.00356710754957
"p1k_00444","Crp-2",-5
"p1k_00444","DhaR",-4.92052297579036
"p1k_00173","Crp-2",-4
"p1k_00173","DhaR",-16.9341717460366
"p1k_01012","Crp-2",-6
"p1k_01012","DhaR",-3.67312196889121
"p1k_00163","Crp-2",-5
"p1k_00163","DhaR",-16.9321943106663
"p1k_00404","Crp-2",-10
"p1k_00404","DhaR",-4.27571137693041
"p1k_00130","Crp-2",-6
"p1k_00130","DhaR",-16.9341717460366
"p1k_00446","Crp-2",-9
"p1k_00446","DhaR",-4.46261590300678
"p1k_00557","Crp-2",-3
"p1k_00557","DhaR",-2.2394386182793
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-16.9341717460366
"p1k_00569","Crp-2",-6
"p1k_00569","DhaR",-16.9136543438318
"p1k_00591","Crp-2",-5
"p1k_00591","DhaR",-16.9176655613889
"p1k_00563","Crp-2",-8
"p1k_00563","DhaR",-16.9341717460366
"p1k_00668","Crp-2",-8
"p1k_00668","DhaR",-1.93854500459478
"p1k_00676","Crp-2",-7
"p1k_00676","DhaR",-2.07094005625124
"p1k_00710","Crp-2",-5
"p1k_00710","DhaR",-16.9341717460366
"p1k_00723","Crp-2",-6
"p1k_00723","DhaR",-16.8352775724043
"p1k_00965","Crp-2",-8
"p1k_00965","DhaR",-16.6093910877791
"p1k_00657","Crp-2",-5
"p1k_00657","DhaR",-1.88474361566156
"p1k_01001","Crp-2",-7
"p1k_01001","DhaR",-4.40468215517212
"p1k_00296","Crp-2",-6
"p1k_00296","DhaR",-16.9177597982108
"p1k_00500","Crp-2",-8
"p1k_00500","DhaR",-1.70101415227881
"starve_series__t25_growth2","Crp-2",-9
"starve_series__t25_growth2","DhaR",-16.7804732964147
"p1k_00540","Crp-2",-6
"p1k_00540","DhaR",-4.59791594953752
"p1k_00067","Crp-2",-8
"p1k_00067","DhaR",-1.96433899030522
"p1k_00347","Crp-2",-10
"p1k_00347","DhaR",-16.9341717460366
"p1k_00061","Crp-2",-10
"p1k_00061","DhaR",-16.8034764461392
"p1k_00688","Crp-2",-6
"p1k_00688","DhaR",-3.41464675130838
"p1k_00585","Crp-2",-8
"p1k_00585","DhaR",-1.96183053843285
"p1k_00805","Crp-2",-6
"p1k_00805","DhaR",-16.8901057405488
"p1k_00334","Crp-2",-4
"p1k_00334","DhaR",-16.9119368989257
"p1k_00135","Crp-2",-7
"p1k_00135","DhaR",-16.9341717460366
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-3.78791741315875
"p1k_00459","Crp-2",-3
"p1k_00459","DhaR",-1.71587223110974
"p1k_00463","Crp-2",-8
"p1k_00463","DhaR",-1.74924102155281
"p1k_00613","Crp-2",-4
"p1k_00613","DhaR",-16.9341717460366
"p1k_00686","Crp-2",-9
"p1k_00686","DhaR",-2.15815574967524
"p1k_00708","Crp-2",-8
"p1k_00708","DhaR",-3.73343286243591
"p1k_00828","Crp-2",-3
"p1k_00828","DhaR",-16.7341635354117
"p1k_01034","Crp-2",-4
"p1k_01034","DhaR",-16.8317214636907
"p1k_00883","Crp-2",-7
"p1k_00883","DhaR",-16.9341717460366
"p1k_00483","Crp-2",-10
"p1k_00483","DhaR",-3.72670879576658
"p1k_00948","Crp-2",-8
"p1k_00948","DhaR",-4.42152284788737
"starve_series__t27_growth2","Crp-2",-4
"starve_series__t27_growth2","DhaR",-16.9341717460366
"p1k_00790","Crp-2",-7
"p1k_00790","DhaR",-16.9341717460366
"p1k_00150","Crp-2",-8
"p1k_00150","DhaR",-16.9341717460366
"p1k_00198","Crp-2",-10
"p1k_00198","DhaR",-16.8940111941051
"p1k_00370","Crp-2",-10
"p1k_00370","DhaR",-2.86045623069697
"p1k_00545","Crp-2",-8
"p1k_00545","DhaR",-16.8873456668497
"p1k_00012","Crp-2",-10
"p1k_00012","DhaR",-5.3355458304891
"p1k_00007","Crp-2",-6
"p1k_00007","DhaR",-2.2240273588866
"p1k_00554","Crp-2",-9
"p1k_00554","DhaR",-16.9341717460366
"p1k_00899","Crp-2",-10
"p1k_00899","DhaR",-16.9341717460366
"p1k_00079","Crp-2",-9
"p1k_00079","DhaR",-16.9341717460366
"p1k_00933","Crp-2",-9
"p1k_00933","DhaR",-4.13018061309605
"p1k_00478","Crp-2",-4
"p1k_00478","DhaR",-16.9341717460366
"p1k_00128","Crp-2",-10
"p1k_00128","DhaR",-16.9341717460366
"p1k_00432","Crp-2",-3
"p1k_00432","DhaR",-16.9341717460366
"p1k_00098","Crp-2",-6
"p1k_00098","DhaR",-1.69065832934651
"p1k_00373","Crp-2",-8
"p1k_00373","DhaR",-2.01500714693854
"p1k_00735","Crp-2",-10
"p1k_00735","DhaR",-16.9254737354195
"p1k_00718","Crp-2",-7
"p1k_00718","DhaR",-16.9341717460366
"p1k_00905","Crp-2",-4
"p1k_00905","DhaR",-14.906699081671
"p1k_00138","Crp-2",-9
"p1k_00138","DhaR",-14.4489045743392
"p1k_00607","Crp-2",-8
"p1k_00607","DhaR",-4.40415741307972
"p1k_00271","Crp-2",-8
"p1k_00271","DhaR",-2.11106913672979
"p1k_00318","Crp-2",-4
"p1k_00318","DhaR",-16.9341717460366
"p1k_00449","Crp-2",-3
"p1k_00449","DhaR",-16.9341717460366
"p1k_00637","Crp-2",-10
"p1k_00637","DhaR",-2.08972113033852
"p1k_00366","Crp-2",-8
"p1k_00366","DhaR",-16.9341717460366
"p1k_00946","Crp-2",-7
"p1k_00946","DhaR",-1.71686189745403
"p1k_00552","Crp-2",-6
"p1k_00552","DhaR",-16.9341717460366
"p1k_01006","Crp-2",-5
"p1k_01006","DhaR",-4.76182342761439
"p1k_00005","Crp-2",-6
"p1k_00005","DhaR",-16.9341717460366
"p1k_00776","Crp-2",-4
"p1k_00776","DhaR",-16.9341717460366
"starve_series__t18_starve","Crp-2",-9
"starve_series__t18_starve","DhaR",-2.0561518397883
"p1k_00058","Crp-2",-8
"p1k_00058","DhaR",-1.68292948457481
"p1k_00819","Crp-2",-4
"p1k_00819","DhaR",-16.9341717460366
"p1k_00320","Crp-2",-5
"p1k_00320","DhaR",-16.9256975600291
"p1k_00193","Crp-2",-3
"p1k_00193","DhaR",-16.9341717460366
"p1k_00101","Crp-2",-7
"p1k_00101","DhaR",-16.9341717460366
"p1k_00348","Crp-2",-6
"p1k_00348","DhaR",-16.9341717460366
"p1k_00691","Crp-2",-5
"p1k_00691","DhaR",-3.50159481687447
"p1k_00818","Crp-2",-8
"p1k_00818","DhaR",-16.8952436222936
"p1k_00669","Crp-2",-8
"p1k_00669","DhaR",-1.94141890807557
"p1k_00971","Crp-2",-4
"p1k_00971","DhaR",-4.44386625696052
"p1k_00972","Crp-2",-3
"p1k_00972","DhaR",-4.18158193196758
"p1k_00577","Crp-2",-6
"p1k_00577","DhaR",-5.75033595382375
"p1k_00759","Crp-2",-8
"p1k_00759","DhaR",-16.9341717460366
"p1k_00850","Crp-2",-6
"p1k_00850","DhaR",-5.15481034542057
"p1k_00938","Crp-2",-7
"p1k_00938","DhaR",-5.12321209691199
"p1k_00727","Crp-2",-6
"p1k_00727","DhaR",-16.9341717460366
"p1k_00909","Crp-2",-5
"p1k_00909","DhaR",-16.9341717460366
"p1k_00226","Crp-2",-7
"p1k_00226","DhaR",-4.90586729074253
"p1k_00799","Crp-2",-4
"p1k_00799","DhaR",-4.60023411341857
"p1k_00731","Crp-2",-5
"p1k_00731","DhaR",-16.9341717460366
"p1k_00914","Crp-2",-9
"p1k_00914","DhaR",-4.30703872993078
"p1k_00840","Crp-2",-3
"p1k_00840","DhaR",-4.24506824693761
"p1k_00864","Crp-2",-4
"p1k_00864","DhaR",-2.20965144579809
"p1k_01016","Crp-2",-6
"p1k_01016","DhaR",-5.06298662996411
"p1k_00090","Crp-2",-8
"p1k_00090","DhaR",-5.30410357745285
"p1k_00898","Crp-2",-3
"p1k_00898","DhaR",-16.9341717460366
"p1k_00301","Crp-2",-6
"p1k_00301","DhaR",-14.7927405690462
"p1k_00804","Crp-2",-3
"p1k_00804","DhaR",-5.32756577648616
"p1k_01050","Crp-2",-6
"p1k_01050","DhaR",-16.9341717460366
"p1k_00418","Crp-2",-10
"p1k_00418","DhaR",-16.8454011795049
"p1k_00447","Crp-2",-8
"p1k_00447","DhaR",-4.86174269651921
"p1k_00360","Crp-2",-8
"p1k_00360","DhaR",-16.9341717460366
"p1k_00002","Crp-2",-4
"p1k_00002","DhaR",-16.9341717460366
"p1k_00423","Crp-2",-4
"p1k_00423","DhaR",-16.9341717460366
"p1k_00075","Crp-2",-10
"p1k_00075","DhaR",-16.9082433179011
"p1k_00407","Crp-2",-7
"p1k_00407","DhaR",-16.9064075075033
"p1k_00980","Crp-2",-4
"p1k_00980","DhaR",-16.9341717460366
"p1k_00077","Crp-2",-4
"p1k_00077","DhaR",-16.9341717460366
"p1k_00687","Crp-2",-3
"p1k_00687","DhaR",-3.03922621389408
"p1k_01046","Crp-2",-8
"p1k_01046","DhaR",-4.27581204641053
"p1k_00672","Crp-2",-7
"p1k_00672","DhaR",-3.6915995238909
"p1k_00484","Crp-2",-8
"p1k_00484","DhaR",-1.71332792551094
"p1k_00582","Crp-2",-7
"p1k_00582","DhaR",-16.9182940378866
"starve_series__t11_starve","Crp-2",-9
"starve_series__t11_starve","DhaR",-2.36920886550359
"p1k_00028","Crp-2",-9
"p1k_00028","DhaR",-2.98309932493558
"p1k_00705","Crp-2",-8
"p1k_00705","DhaR",-1.97696197497953
"p1k_00221","Crp-2",-3
"p1k_00221","DhaR",-5.07305829944759
"p1k_00293","Crp-2",-5
"p1k_00293","DhaR",-16.9341717460366
"p1k_00196","Crp-2",-8
"p1k_00196","DhaR",-16.9264287857739
"p1k_00808","Crp-2",-3
"p1k_00808","DhaR",-16.9341717460366
"starve_series__t26_growth2","Crp-2",-6
"starve_series__t26_growth2","DhaR",-16.9341717460366
"p1k_00197","Crp-2",-7
"p1k_00197","DhaR",-16.9341717460366
"p1k_00519","Crp-2",-8
"p1k_00519","DhaR",-5.23037672377671
"p1k_00736","Crp-2",-6
"p1k_00736","DhaR",-16.9341717460366
"p1k_00092","Crp-2",-6
"p1k_00092","DhaR",-16.9314749554826
"p1k_00382","Crp-2",-7
"p1k_00382","DhaR",-4.0147703300638
"p1k_00474","Crp-2",-10
"p1k_00474","DhaR",-3.62145917480693
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-16.9341717460366
"p1k_00732","Crp-2",-8
"p1k_00732","DhaR",-16.9341717460366
"p1k_00789","Crp-2",-8
"p1k_00789","DhaR",-16.9341717460366
"p1k_00952","Crp-2",-5
"p1k_00952","DhaR",-1.65044831233987
"p1k_00576","Crp-2",-3
"p1k_00576","DhaR",-4.82818026312965
"p1k_00917","Crp-2",-5
"p1k_00917","DhaR",-4.43720211988132
"p1k_00421","Crp-2",-10
"p1k_00421","DhaR",-16.9341717460366
"p1k_00792","Crp-2",-9
"p1k_00792","DhaR",-16.9341717460366
"p1k_00255","Crp-2",-8
"p1k_00255","DhaR",-16.9341717460366
"p1k_01021","Crp-2",-10
"p1k_01021","DhaR",-5.29622604095189
"p1k_00188","Crp-2",-4
"p1k_00188","DhaR",-16.9341717460366
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-16.9341717460366
"p1k_00827","Crp-2",-9
"p1k_00827","DhaR",-4.53737677516459
"p1k_00169","Crp-2",-8
"p1k_00169","DhaR",-2.02980989884917
"p1k_00842","Crp-2",-10
"p1k_00842","DhaR",-3.99917863914928
"p1k_00307","Crp-2",-7
"p1k_00307","DhaR",-4.60799319089292
"p1k_00104","Crp-2",-9
"p1k_00104","DhaR",-1.69148181587016
"starve_series__t09_starve","Crp-2",-5
"starve_series__t09_starve","DhaR",-2.53710787288679
"p1k_00480","Crp-2",-6
"p1k_00480","DhaR",-2.13415496723384
"p1k_01005","Crp-2",-5
"p1k_01005","DhaR",-16.9341717460366
"p1k_01026","Crp-2",-8
"p1k_01026","DhaR",-4.19276213999587
"p1k_00574","Crp-2",-7
"p1k_00574","DhaR",-16.9341717460366
"p1k_00308","Crp-2",-8
"p1k_00308","DhaR",-4.48601666363702
"p1k_00139","Crp-2",-3
"p1k_00139","DhaR",-16.9341717460366
"p1k_00066","Crp-2",-5
"p1k_00066","DhaR",-1.98709134056011
"p1k_00230","Crp-2",-5
"p1k_00230","DhaR",-16.9293648642348
"p1k_00178","Crp-2",-3
"p1k_00178","DhaR",-16.9341717460366
"p1k_00803","Crp-2",-7
"p1k_00803","DhaR",-5.23860481211412
"p1k_00146","Crp-2",-9
"p1k_00146","DhaR",-1.97665738561202
"p1k_00863","Crp-2",-5
"p1k_00863","DhaR",-3.85073543992519
"p1k_00332","Crp-2",-9
"p1k_00332","DhaR",-16.9166561930969
"p1k_00288","Crp-2",-7
"p1k_00288","DhaR",-4.57857228200448
"p1k_00916","Crp-2",-5
"p1k_00916","DhaR",-4.52531152777588
"p1k_00526","Crp-2",-5
"p1k_00526","DhaR",-16.9341717460366
"p1k_00464","Crp-2",-8
"p1k_00464","DhaR",-1.73498780049891
"p1k_00401","Crp-2",-10
"p1k_00401","DhaR",-16.9341717460366
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-16.8054309849608
"p1k_00385","Crp-2",-7
"p1k_00385","DhaR",-2.08933319058608
"p1k_00779","Crp-2",-5
"p1k_00779","DhaR",-16.9341717460366
"starve_series__t05_starve","Crp-2",-10
"starve_series__t05_starve","DhaR",-2.55096643704168
"p1k_00712","Crp-2",-8
"p1k_00712","DhaR",-16.8663132141199
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-4.58892587489985
"p1k_00199","Crp-2",-3
"p1k_00199","DhaR",-16.9319443465838
"p1k_00262","Crp-2",-5
"p1k_00262","DhaR",-16.9341717460366
"p1k_00304","Crp-2",-8
"p1k_00304","DhaR",-15.2020980628531
"p1k_00617","Crp-2",-9
"p1k_00617","DhaR",-1.92838077925913
"p1k_00527","Crp-2",-10
"p1k_00527","DhaR",-16.9341717460366
"p1k_00551","Crp-2",-3
"p1k_00551","DhaR",-16.8765903961642
"p1k_00969","Crp-2",-5
"p1k_00969","DhaR",-4.29496385906279
"p1k_00426","Crp-2",-8
"p1k_00426","DhaR",-5.19514586670464
"p1k_00900","Crp-2",-4
"p1k_00900","DhaR",-16.8164574471297
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-16.9341717460366
"p1k_00918","Crp-2",-10
"p1k_00918","DhaR",-4.71385681256729
"p1k_00597","Crp-2",-7
"p1k_00597","DhaR",-16.9341717460366
"p1k_00387","Crp-2",-9
"p1k_00387","DhaR",-16.9341717460366
"p1k_00611","Crp-2",-7
"p1k_00611","DhaR",-5.8829101759505
"p1k_00176","Crp-2",-6
"p1k_00176","DhaR",-4.10002660918411
"p1k_00085","Crp-2",-9
"p1k_00085","DhaR",-1.72060262143622
"p1k_00943","Crp-2",-7
"p1k_00943","DhaR",-4.2774926614382
"p1k_00692","Crp-2",-7
"p1k_00692","DhaR",-3.50312738042766
"p1k_01040","Crp-2",-6
"p1k_01040","DhaR",-3.88988489586545
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-16.9341717460366
"p1k_00714","Crp-2",-7
"p1k_00714","DhaR",-16.8659604519591
"p1k_01011","Crp-2",-3
"p1k_01011","DhaR",-2.15151016652259
"p1k_00412","Crp-2",-6
"p1k_00412","DhaR",-16.7507338021953
"p1k_00783","Crp-2",-4
"p1k_00783","DhaR",-16.9341717460366
"p1k_00923","Crp-2",-10
"p1k_00923","DhaR",-16.9232935995752
"p1k_00849","Crp-2",-4
"p1k_00849","DhaR",-2.97862147823712
"starve_series__t07_starve","Crp-2",-6
"starve_series__t07_starve","DhaR",-2.53937236648862
"p1k_00721","Crp-2",-5
"p1k_00721","DhaR",-4.92093535558213
"p1k_00949","Crp-2",-6
"p1k_00949","DhaR",-4.64140374347155
"p1k_00901","Crp-2",-3
"p1k_00901","DhaR",-4.79922149728543
"p1k_00738","Crp-2",-10
"p1k_00738","DhaR",-4.84460214608649
"p1k_00832","Crp-2",-9
"p1k_00832","DhaR",-4.93307012493423
"p1k_00410","Crp-2",-7
"p1k_00410","DhaR",-16.812924913003
"p1k_00559","Crp-2",-3
"p1k_00559","DhaR",-16.9341717460366
"p1k_00798","Crp-2",-3
"p1k_00798","DhaR",-16.9341717460366
"p1k_00990","Crp-2",-5
"p1k_00990","DhaR",-16.9099164190683
"p1k_00479","Crp-2",-7
"p1k_00479","DhaR",-2.18069017225985
"p1k_00073","Crp-2",-6
"p1k_00073","DhaR",-16.9341717460366
"p1k_00525","Crp-2",-8
"p1k_00525","DhaR",-1.89263080462833
"p1k_00548","Crp-2",-4
"p1k_00548","DhaR",-16.9341717460366
"p1k_00650","Crp-2",-9
"p1k_00650","DhaR",-1.88664251105034
"p1k_00014","Crp-2",-4
"p1k_00014","DhaR",-16.8235273321177
"p1k_00004","Crp-2",-7
"p1k_00004","DhaR",-2.18039942971726
"p1k_00134","Crp-2",-9
"p1k_00134","DhaR",-16.9341717460366
"p1k_00882","Crp-2",-4
"p1k_00882","DhaR",-14.6371581394179
"p1k_00390","Crp-2",-6
"p1k_00390","DhaR",-16.8560382423017
"p1k_01055","Crp-2",-9
"p1k_01055","DhaR",-4.39635805979259
"p1k_00155","Crp-2",-5
"p1k_00155","DhaR",-4.25604871167256
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-4.64458932549474
"p1k_00057","Crp-2",-9
"p1k_00057","DhaR",-1.68717704505959
"p1k_00030","Crp-2",-10
"p1k_00030","DhaR",-3.05210881963942
"p1k_00979","Crp-2",-5
"p1k_00979","DhaR",-16.8992888405174
"p1k_00573","Crp-2",-7
"p1k_00573","DhaR",-16.9177246544444
"p1k_00336","Crp-2",-5
"p1k_00336","DhaR",-16.9177588966168
"p1k_00042","Crp-2",-3
"p1k_00042","DhaR",-16.888661965649
"p1k_00528","Crp-2",-4
