"sample","iM","Val"
"p1k_00552","Fatty Acid",-3.60783558197865
"p1k_00102","Fatty Acid",-4.47632824696321
"p1k_00733","Fatty Acid",-4.16518961988293
"p1k_00427","Fatty Acid",-4.91917638903623
"p1k_00031","Fatty Acid",-4.19471000253611
"p1k_00411","Fatty Acid",-6.42021640338319
"p1k_00484","Fatty Acid",-4.54967707980967
"p1k_00268","Fatty Acid",-4.73574092236115
"p1k_00305","Fatty Acid",-4.4663453323714
"p1k_00255","Fatty Acid",-4.72019898992896
"p1k_00547","Fatty Acid",-4.19533727786931
"p1k_00817","Fatty Acid",-4.49860870061679
"p1k_00084","Fatty Acid",-3.19659887339174
"p1k_00117","Fatty Acid",-4.27844814114103
"p1k_01043","Fatty Acid",-3.06714911248643
"p1k_00343","Fatty Acid",-4.66644530230041
"p1k_00624","Fatty Acid",-4.01183158520964
"p1k_00232","Fatty Acid",-3.27957167310624
"p1k_00978","Fatty Acid",-4.45304306533999
"p1k_00705","Fatty Acid",-3.77519749616875
"p1k_00033","Fatty Acid",-4.27224967334669
"p1k_00814","Fatty Acid",-4.91096500084363
"p1k_00262","Fatty Acid",-5.1725017595714
"p1k_00805","Fatty Acid",-4.80731010998594
"p1k_00525","Fatty Acid",-4.80334962029741
"p1k_00569","Fatty Acid",-4.24011717839862
"p1k_00871","Fatty Acid",-4.55683961969114
"p1k_00855","Fatty Acid",-1.64153192930817
"p1k_00047","Fatty Acid",-2.72535018116866
"p1k_00171","Fatty Acid",-3.95986020060617
"p1k_00609","Fatty Acid",-4.27675833494736
"p1k_00937","Fatty Acid",-4.03042075417903
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-2.36603730437509
"p1k_00018","Fatty Acid",-4.29476152425751
"p1k_00129","Fatty Acid",-6.42021640338319
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00360","Fatty Acid",-5.52951968316062
"p1k_00807","Fatty Acid",-4.54242313458456
"p1k_00683","Fatty Acid",-4.52167409826506
"p1k_00345","Fatty Acid",-4.42287608472739
"p1k_00896","Fatty Acid",-3.38991624242963
"p1k_00672","Fatty Acid",-4.04544779160507
"p1k_00294","Fatty Acid",-6.20155418040537
"p1k_00769","Fatty Acid",-4.30288971287424
"p1k_00222","Fatty Acid",-3.9946071365518
"p1k_00804","Fatty Acid",-4.95877146015305
"p1k_00761","Fatty Acid",-3.24836659404791
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00597","Fatty Acid",-3.22631386270498
"p1k_01045","Fatty Acid",-3.90904322649734
"p1k_00071","Fatty Acid",-4.74038526155526
"p1k_00719","Fatty Acid",-4.2341858109248
"p1k_00933","Fatty Acid",-3.97736332476067
"p1k_00726","Fatty Acid",-4.6563094730789
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-2.87799356268246
"p1k_00605","Fatty Acid",-4.10823125758491
"p1k_00002","Fatty Acid",-4.10762293910875
"p1k_00599","Fatty Acid",-3.38339214586778
"p1k_00379","Fatty Acid",-5.92000972271535
"p1k_00647","Fatty Acid",-4.07862898480497
"p1k_00587","Fatty Acid",-4.39929511485526
"p1k_00023","Fatty Acid",-3.37093388944675
"p1k_00409","Fatty Acid",-6.42021640338319
"p1k_00914","Fatty Acid",-4.41567792897676
"p1k_00965","Fatty Acid",-1.94638010044771
"p1k_00297","Fatty Acid",-4.55912934241077
"p1k_00487","Fatty Acid",-4.04919827197362
"p1k_00516","Fatty Acid",-6.15194021296916
"p1k_00996","Fatty Acid",-4.50429116319665
"p1k_00260","Fatty Acid",-4.92801889463718
"p1k_00863","Fatty Acid",-4.61205242239366
"p1k_00633","Fatty Acid",-4.03394646307611
"p1k_00740","Fatty Acid",-4.80297382716369
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-3.78560047216902
"p1k_01024","Fatty Acid",-2.97944727757372
"p1k_00111","Fatty Acid",-4.31899818531932
"p1k_00025","Fatty Acid",-3.21956517774116
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.37283606804115
"p1k_00201","Fatty Acid",-4.50138249344036
"p1k_00736","Fatty Acid",-4.82605124081665
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-5.15297203047657
"p1k_00541","Fatty Acid",-2.96891899860586
"starve_series__t08_starve","Fatty Acid",-1.95894239948472
"p1k_00685","Fatty Acid",-4.09643074608311
"p1k_00380","Fatty Acid",-6.2132862728643
"p1k_00361","Fatty Acid",-5.46720500280378
"p1k_00768","Fatty Acid",-3.99715746817723
"p1k_00919","Fatty Acid",-4.28544822145661
"p1k_00056","Fatty Acid",-2.73145341245099
"p1k_00872","Fatty Acid",-3.34432724930545
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-3.70242035454185
"p1k_00922","Fatty Acid",-4.95574128153277
"p1k_00589","Fatty Acid",-3.96067630629367
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.01569129189064
"p1k_00639","Fatty Acid",-4.00530854494027
"p1k_00526","Fatty Acid",-5.13576500927133
"p1k_00556","Fatty Acid",-3.39027281091529
"p1k_01006","Fatty Acid",-2.32613945006396
"p1k_00005","Fatty Acid",-4.36532213597492
"p1k_00185","Fatty Acid",-5.63219273244738
"p1k_00570","Fatty Acid",-3.59733537176068
"p1k_00595","Fatty Acid",-3.52443576442544
"p1k_00381","Fatty Acid",-4.42846428305619
"p1k_00667","Fatty Acid",-4.43583495056581
"p1k_00611","Fatty Acid",-4.36642646770821
"p1k_00226","Fatty Acid",-3.79947323314764
"p1k_00738","Fatty Acid",-4.61749443292078
"p1k_00452","Fatty Acid",-5.07443925877473
"p1k_00934","Fatty Acid",-4.02204801118917
"p1k_00455","Fatty Acid",-4.68737048974076
"p1k_00034","Fatty Acid",-4.30570072518592
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.16074302874127
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.50214350246089
"p1k_00011","Fatty Acid",-4.39193918447662
"p1k_00943","Fatty Acid",-2.95354352829177
"p1k_00894","Fatty Acid",-4.57311348629927
"p1k_00862","Fatty Acid",-4.16667927698111
"p1k_00521","Fatty Acid",-3.53430713443493
"p1k_00221","Fatty Acid",-4.06035602888446
"p1k_00252","Fatty Acid",-2.91466827141901
"p1k_00699","Fatty Acid",-4.21846664482365
"p1k_00223","Fatty Acid",-4.13192217610209
"p1k_00698","Fatty Acid",-4.24566643302699
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-4.43670973170556
"p1k_00137","Fatty Acid",-5.68901452709156
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.14249679146792
"p1k_00078","Fatty Acid",-5.07107361829228
"p1k_00348","Fatty Acid",-4.32252169598729
"p1k_00622","Fatty Acid",-3.12542070001732
"p1k_00958","Fatty Acid",-2.80837524028277
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.10817573342538
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-2.94634995994643
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-3.77387459855558
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-2.93276520573596
"p1k_00510","Fatty Acid",-3.98785765856549
"p1k_01039","Fatty Acid",-4.07740258045298
"p1k_00144","Fatty Acid",-3.36038669677187
"p1k_01022","Fatty Acid",-2.91055119721369
"p1k_00716","Fatty Acid",-3.90397028948445
"starve_series__t26_growth2","Fatty Acid",-2.09281566041241
"p1k_00923","Fatty Acid",-5.11493268873256
"p1k_00066","Fatty Acid",-3.56309231829261
"p1k_00008","Fatty Acid",-3.81994925298759
"p1k_00783","Fatty Acid",-6.29182989487557
"p1k_00837","Fatty Acid",-2.72003806068685
"p1k_00350","Fatty Acid",-3.98236654226191
"p1k_00590","Fatty Acid",-4.08752925054256
"p1k_00122","Fatty Acid",-4.66479272145191
"p1k_00892","Fatty Acid",-3.47113225298964
"p1k_00982","Fatty Acid",-2.84966867006609
"p1k_00104","Fatty Acid",-3.91768333652635
"p1k_00317","Fatty Acid",-5.2936375882719
"starve_series__t14_starve","Fatty Acid",-1.93767078920537
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-4.90502330977815
"p1k_00021","Fatty Acid",-3.30697540336692
"p1k_00813","Fatty Acid",-5.00686872545061
"p1k_00518","Fatty Acid",-3.65404805977463
"p1k_00211","Fatty Acid",-4.81426273460449
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-2.86949986651748
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-2.01709389474137
"p1k_00351","Fatty Acid",-4.03503897001269
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-5.37070486353579
"p1k_00682","Fatty Acid",-4.48568352923907
"p1k_00637","Fatty Acid",-4.09962868340923
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-3.9493926067125
"p1k_00739","Fatty Acid",-4.94021747512726
"p1k_00307","Fatty Acid",-5.43813008469737
"p1k_00178","Fatty Acid",-4.77927317565185
"p1k_00170","Fatty Acid",-4.76204854557072
"p1k_00099","Fatty Acid",-2.87564519742198
"p1k_00626","Fatty Acid",-4.02858940389371
"p1k_00671","Fatty Acid",-4.13532921502073
"p1k_00847","Fatty Acid",-4.15905745929356
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.50694151980595
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.30485776474416
"p1k_00373","Fatty Acid",-4.49141443582352
"p1k_00791","Fatty Acid",-4.76342951341585
"p1k_01054","Fatty Acid",-2.76697605548213
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-4.85102367330497
"p1k_00593","Fatty Acid",-2.53051558102013
"p1k_00646","Fatty Acid",-4.16972064722769
"starve_series__t25_growth2","Fatty Acid",-2.06240909620505
"p1k_00511","Fatty Acid",-3.93769195128011
"p1k_00026","Fatty Acid",-3.4085172739148
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-3.7234025809752
"p1k_00491","Fatty Acid",-3.36124680522921
"p1k_00492","Fatty Acid",-3.35099231207362
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.3754246889177
"p1k_00341","Fatty Acid",-4.38767236957564
"p1k_00614","Fatty Acid",-3.73535151088618
"p1k_00811","Fatty Acid",-4.77276334378156
"p1k_00533","Fatty Acid",-4.69142192750013
"p1k_00098","Fatty Acid",-2.86526692587567
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-3.90587605713607
"p1k_00258","Fatty Acid",-4.24909715298102
"p1k_00644","Fatty Acid",-4.0995029411676
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.82867647632995
"p1k_01023","Fatty Acid",-2.90037929924761
"p1k_00615","Fatty Acid",-3.72518079469482
"p1k_00876","Fatty Acid",-3.34111686261847
"p1k_00851","Fatty Acid",-1.94745201065157
"p1k_00267","Fatty Acid",-4.98425289214939
"starve_series__t11_starve","Fatty Acid",-1.93879130747829
"p1k_01019","Fatty Acid",-3.87245688620035
"p1k_00495","Fatty Acid",-3.85824046867817
"p1k_00179","Fatty Acid",-3.31210168095207
"p1k_00846","Fatty Acid",-4.24870849284295
"p1k_00085","Fatty Acid",-3.22752621704173
"p1k_00459","Fatty Acid",-3.41218347153166
"p1k_00689","Fatty Acid",-3.71370175483364
"p1k_00527","Fatty Acid",-5.09260431653994
"p1k_00792","Fatty Acid",-5.37474603236623
"p1k_00123","Fatty Acid",-4.54199081245716
"p1k_00304","Fatty Acid",-4.56441958430021
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-4.69794392565667
"p1k_00649","Fatty Acid",-3.78157286727192
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.81101857052765
"p1k_00001","Fatty Acid",-4.2204255004395
"p1k_00245","Fatty Acid",-3.44541033014516
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.64525000537668
"p1k_00358","Fatty Acid",-4.38714450271472
"starve_series__t09_starve","Fatty Acid",-1.96512230186713
"p1k_00207","Fatty Acid",-4.34236530610469
"p1k_00623","Fatty Acid",-3.36625285033018
"p1k_00838","Fatty Acid",-1.49828978526006
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.21402778702597
"p1k_00238","Fatty Acid",-2.80566129192673
"p1k_00061","Fatty Acid",-3.8822918106279
"p1k_00124","Fatty Acid",-4.49455814919017
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.39807189621829
"p1k_00453","Fatty Acid",-5.17380764598757
"p1k_00794","Fatty Acid",-4.28226101015458
"p1k_00981","Fatty Acid",-2.80576889849149
"p1k_00702","Fatty Acid",-4.07253446636661
"starve_series__t18_starve","Fatty Acid",-1.97480547098901
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-4.85742272663302
"p1k_00743","Fatty Acid",-4.39963669867951
"p1k_00054","Fatty Acid",-4.02163094091665
"p1k_00915","Fatty Acid",-4.42556233278815
"p1k_00254","Fatty Acid",-3.2629050911857
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.06537780116357
"p1k_00508","Fatty Acid",-4.24156368434946
"p1k_00470","Fatty Acid",-5.46789541539655
"p1k_00970","Fatty Acid",-3.03165433270765
"p1k_00928","Fatty Acid",-4.86430467347278
"p1k_00205","Fatty Acid",-5.16015840712619
"p1k_00316","Fatty Acid",-5.11445331396769
"p1k_00842","Fatty Acid",-4.41089226009661
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.20038699414794
"p1k_00752","Fatty Acid",-5.74707275545522
"p1k_00967","Fatty Acid",-2.83570737978899
"p1k_01027","Fatty Acid",-2.8915017893387
"p1k_01026","Fatty Acid",-3.88080951496159
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.27585219161127
"p1k_00014","Fatty Acid",-4.5069350315737
"p1k_00572","Fatty Acid",-3.53595274563624
"p1k_00190","Fatty Acid",-5.89157979672337
"p1k_00700","Fatty Acid",-4.33134121468502
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.41624445286216
"p1k_00049","Fatty Acid",-4.22287507323687
"p1k_00302","Fatty Acid",-5.68500085102977
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-4.73644232503343
"p1k_00926","Fatty Acid",-4.2465200969405
"p1k_00075","Fatty Acid",-4.91279615927181
"p1k_00354","Fatty Acid",-4.15769490840846
"p1k_00177","Fatty Acid",-4.72359980310522
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.20429105110528
"p1k_00558","Fatty Acid",-4.91215987881059
"p1k_00215","Fatty Acid",-4.27572590374282
"p1k_00534","Fatty Acid",-3.69966972631009
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.02921266107102
"p1k_00553","Fatty Acid",-3.67183880227698
"p1k_00687","Fatty Acid",-4.26749408526028
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-3.69531263424982
"p1k_00107","Fatty Acid",-2.43712031629448
"p1k_00935","Fatty Acid",-3.84090516530312
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.37250105882776
"p1k_00865","Fatty Acid",-3.07955839194379
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-2.58159025864152
"p1k_00641","Fatty Acid",-4.22598105101321
"p1k_00781","Fatty Acid",-5.81030725617792
"p1k_00873","Fatty Acid",-3.08406251109164
"p1k_00903","Fatty Acid",-3.40839311135147
"p1k_00980","Fatty Acid",-2.87341395805339
"p1k_00793","Fatty Acid",-5.91772650750332
"p1k_00498","Fatty Acid",-4.21745702515608
"p1k_00732","Fatty Acid",-4.3120031658679
"p1k_00342","Fatty Acid",-4.29312729855382
"p1k_00774","Fatty Acid",-5.84363108832867
"p1k_00650","Fatty Acid",-4.34040515046604
"p1k_00048","Fatty Acid",-2.72467007711415
"p1k_00861","Fatty Acid",-2.93373063284117
"p1k_00921","Fatty Acid",-5.3257046766994
"p1k_00476","Fatty Acid",-4.0180416122263
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-3.98859575035554
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.28835477872146
"p1k_00883","Fatty Acid",-4.98549939946078
"p1k_00157","Fatty Acid",-5.3481048979493
"p1k_00984","Fatty Acid",-3.88880283199297
"p1k_00045","Fatty Acid",-3.8871645872365
"starve_series__t01_starve","Fatty Acid",-1.96607349067689
"p1k_00183","Fatty Acid",-4.03395325504666
"p1k_00963","Fatty Acid",-3.90693025352373
"p1k_00802","Fatty Acid",-4.74718106836857
"p1k_01010","Fatty Acid",-3.7581702841381
"p1k_00231","Fatty Acid",-3.31606046444644
"p1k_01007","Fatty Acid",-2.80753901301364
"p1k_00213","Fatty Acid",-4.45519060107847
"p1k_00292","Fatty Acid",-5.29909177299226
"p1k_00912","Fatty Acid",-5.17732003007969
"p1k_00219","Fatty Acid",-4.07487575758125
"p1k_00228","Fatty Acid",-3.93592098494504
"p1k_00635","Fatty Acid",-3.80824063074747
"p1k_01028","Fatty Acid",-3.07509999640865
"p1k_01034","Fatty Acid",-2.37715893248839
"p1k_00843","Fatty Acid",-4.54819783011762
"p1k_00632","Fatty Acid",-4.0548120722214
"p1k_01011","Fatty Acid",-4.61367507393432
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.26868350488171
"p1k_00203","Fatty Acid",-4.3968080067223
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.56486105707285
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-3.98961458556655
"p1k_00110","Fatty Acid",-4.34136021445327
"p1k_00070","Fatty Acid",-4.73896040579328
"p1k_00089","Fatty Acid",-4.54406147495811
"p1k_00895","Fatty Acid",-3.18136069781559
"starve_series__t21_growth2","Fatty Acid",-2.08125633287557
"p1k_00725","Fatty Acid",-4.66827725173155
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.49117917305013
"p1k_01052","Fatty Acid",-3.92588609139742
"p1k_00243","Fatty Acid",-3.80227775719454
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.41799131152304
"p1k_00208","Fatty Acid",-4.23962726570938
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-3.83883074411142
"p1k_00275","Fatty Acid",-5.32205120987285
"p1k_00796","Fatty Acid",-4.4883663594941
"p1k_00214","Fatty Acid",-4.30123000386887
"p1k_00949","Fatty Acid",-2.83661175161166
"p1k_00460","Fatty Acid",-3.4375590829811
"p1k_00803","Fatty Acid",-4.7353465604918
"p1k_00003","Fatty Acid",-3.91735656411806
"p1k_00995","Fatty Acid",-2.64143491327918
"p1k_01003","Fatty Acid",-3.60833199448795
"starve_series__t27_growth2","Fatty Acid",-2.07552138184271
"p1k_00882","Fatty Acid",-5.29363758813795
"p1k_00617","Fatty Acid",-4.06964960887241
"p1k_01036","Fatty Acid",-3.06675983980296
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-3.76103385535482
"p1k_00810","Fatty Acid",-4.41447215968717
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-3.78921417566148
"p1k_00320","Fatty Acid",-4.59824351119778
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-4.91227026006724
"p1k_00828","Fatty Acid",-4.47985529773311
"p1k_00954","Fatty Acid",-4.55331449951314
"p1k_00550","Fatty Acid",-3.89715476361607
"p1k_00992","Fatty Acid",-2.90986133651964
"p1k_00721","Fatty Acid",-3.79857187392964
"p1k_00643","Fatty Acid",-4.13588038739487
"p1k_00904","Fatty Acid",-2.97037388506959
"p1k_00276","Fatty Acid",-4.99745753920897
"p1k_00728","Fatty Acid",-4.06412834501463
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.16490271483574
"p1k_00052","Fatty Acid",-4.02054475148337
"p1k_00195","Fatty Acid",-5.23111719974572
"p1k_00147","Fatty Acid",-6.00109841348513
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-4.71663838833848
"p1k_00950","Fatty Acid",-2.63603108002431
"p1k_00988","Fatty Acid",-2.88453508427374
"p1k_00600","Fatty Acid",-4.41628496930585
"p1k_00328","Fatty Acid",-5.13006565103798
"p1k_00148","Fatty Acid",-4.15995859817215
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.06202501153293
"p1k_00583","Fatty Acid",-4.93626260054061
"p1k_00464","Fatty Acid",-3.59712183608407
"p1k_01029","Fatty Acid",-2.8766173356647
