"sample","gene","Val"
"p1k_00777","b1608",0
"p1k_00777","b1609",0
"p1k_00777","b0841",0
"p1k_00831","b1608",0
"p1k_00831","b1609",0
"p1k_00831","b0841",0
"p1k_00258","b1608",0
"p1k_00258","b1609",0
"p1k_00258","b0841",0
"p1k_00712","b1608",0
"p1k_00712","b1609",0
"p1k_00712","b0841",0
"p1k_00332","b1608",0
"p1k_00332","b1609",0
"p1k_00332","b0841",0
"p1k_00425","b1608",0
"p1k_00425","b1609",0
"p1k_00425","b0841",0
"p1k_00598","b1608",0
"p1k_00598","b1609",0
"p1k_00598","b0841",0
"p1k_00099","b1608",0
"p1k_00099","b1609",0
"p1k_00099","b0841",0
"p1k_00475","b1608",0
"p1k_00475","b1609",0
"p1k_00475","b0841",0
"p1k_00205","b1608",0
"p1k_00205","b1609",0
"p1k_00205","b0841",0
"p1k_00820","b1608",0
"p1k_00820","b1609",0
"p1k_00820","b0841",0
"p1k_00940","b1608",0
"p1k_00940","b1609",0
"p1k_00940","b0841",0
"p1k_00333","b1608",0
"p1k_00333","b1609",0
"p1k_00333","b0841",0
"p1k_00368","b1608",0
"p1k_00368","b1609",0
"p1k_00368","b0841",0
"p1k_00876","b1608",0
"p1k_00876","b1609",0
"p1k_00876","b0841",0
"p1k_00672","b1608",0
"p1k_00672","b1609",0
"p1k_00672","b0841",0
"p1k_00179","b1608",0
"p1k_00179","b1609",0
"p1k_00179","b0841",0
"p1k_00065","b1608",0
"p1k_00065","b1609",0
"p1k_00065","b0841",0
"p1k_00183","b1608",0
"p1k_00183","b1609",0
"p1k_00183","b0841",0
"p1k_00492","b1608",0
"p1k_00492","b1609",0
"p1k_00492","b0841",0
"p1k_00280","b1608",0
"p1k_00280","b1609",0
"p1k_00280","b0841",0
"p1k_00141","b1608",0
"p1k_00141","b1609",0
"p1k_00141","b0841",0
"p1k_00527","b1608",0
"p1k_00527","b1609",0
"p1k_00527","b0841",0
"p1k_00953","b1608",0
"p1k_00953","b1609",0
"p1k_00953","b0841",0
"p1k_01055","b1608",0
"p1k_01055","b1609",0
"p1k_01055","b0841",0
"p1k_01047","b1608",0
"p1k_01047","b1609",0
"p1k_01047","b0841",0
"p1k_00605","b1608",0
"p1k_00605","b1609",0
"p1k_00605","b0841",0
"p1k_00975","b1608",0
"p1k_00975","b1609",0
"p1k_00975","b0841",0
"p1k_00998","b1608",0
"p1k_00998","b1609",0
"p1k_00998","b0841",0
"p1k_00036","b1608",0
"p1k_00036","b1609",0
"p1k_00036","b0841",0
"p1k_01002","b1608",0
"p1k_01002","b1609",0
"p1k_01002","b0841",0
"p1k_00016","b1608",0
"p1k_00016","b1609",0
"p1k_00016","b0841",0
"p1k_00836","b1608",0
"p1k_00836","b1609",0
"p1k_00836","b0841",0
"p1k_00487","b1608",0
"p1k_00487","b1609",0
"p1k_00487","b0841",0
"p1k_00611","b1608",0
"p1k_00611","b1609",0
"p1k_00611","b0841",0
"p1k_00965","b1608",0
"p1k_00965","b1609",0
"p1k_00965","b0841",0
"p1k_00044","b1608",0
"p1k_00044","b1609",0
"p1k_00044","b0841",0
"p1k_00744","b1608",0
"p1k_00744","b1609",0
"p1k_00744","b0841",0
"p1k_00990","b1608",0
"p1k_00990","b1609",0
"p1k_00990","b0841",0
"p1k_00716","b1608",0
"p1k_00716","b1609",0
"p1k_00716","b0841",0
"p1k_00426","b1608",0
"p1k_00426","b1609",0
"p1k_00426","b0841",0
"p1k_00848","b1608",0
"p1k_00848","b1609",0
"p1k_00848","b0841",0
"p1k_01045","b1608",0
"p1k_01045","b1609",0
"p1k_01045","b0841",0
"p1k_00072","b1608",0
"p1k_00072","b1609",0
"p1k_00072","b0841",0
"p1k_00428","b1608",0
"p1k_00428","b1609",0
"p1k_00428","b0841",0
"p1k_00530","b1608",0
"p1k_00530","b1609",0
"p1k_00530","b0841",0
"p1k_00171","b1608",0
"p1k_00171","b1609",0
"p1k_00171","b0841",0
"p1k_01015","b1608",0
"p1k_01015","b1609",0
"p1k_01015","b0841",0
"p1k_00320","b1608",0
"p1k_00320","b1609",0
"p1k_00320","b0841",0
"p1k_00665","b1608",0
"p1k_00665","b1609",0
"p1k_00665","b0841",0
"p1k_00734","b1608",0
"p1k_00734","b1609",0
"p1k_00734","b0841",0
"p1k_00938","b1608",0
"p1k_00938","b1609",0
"p1k_00938","b0841",0
"p1k_00977","b1608",0
"p1k_00977","b1609",0
"p1k_00977","b0841",0
"p1k_01017","b1608",0
"p1k_01017","b1609",0
"p1k_01017","b0841",0
"p1k_00418","b1608",0
"p1k_00418","b1609",0
"p1k_00418","b0841",0
"p1k_00819","b1608",0
"p1k_00819","b1609",0
"p1k_00819","b0841",0
"p1k_00790","b1608",0
"p1k_00790","b1609",0
"p1k_00790","b0841",0
"p1k_00381","b1608",0
"p1k_00381","b1609",0
"p1k_00381","b0841",0
"p1k_00703","b1608",0
"p1k_00703","b1609",0
"p1k_00703","b0841",0
"p1k_00048","b1608",0
"p1k_00048","b1609",0
"p1k_00048","b0841",0
"p1k_00082","b1608",0
"p1k_00082","b1609",0
"p1k_00082","b0841",0
"p1k_00174","b1608",0
"p1k_00174","b1609",0
"p1k_00174","b0841",0
"p1k_00569","b1608",0
"p1k_00569","b1609",0
"p1k_00569","b0841",0
"p1k_00355","b1608",0
"p1k_00355","b1609",0
"p1k_00355","b0841",0
"p1k_00455","b1608",0
"p1k_00455","b1609",0
"p1k_00455","b0841",0
"p1k_00830","b1608",0
"p1k_00830","b1609",0
"p1k_00830","b0841",0
"p1k_00095","b1608",0
"p1k_00095","b1609",0
"p1k_00095","b0841",0
"p1k_00111","b1608",0
"p1k_00111","b1609",0
"p1k_00111","b0841",0
"p1k_00397","b1608",0
"p1k_00397","b1609",0
"p1k_00397","b0841",0
"p1k_00862","b1608",0
"p1k_00862","b1609",0
"p1k_00862","b0841",0
"p1k_00214","b1608",0
"p1k_00214","b1609",0
"p1k_00214","b0841",0
"p1k_00637","b1608",0
"p1k_00637","b1609",0
"p1k_00637","b0841",0
"p1k_00145","b1608",0
"p1k_00145","b1609",0
"p1k_00145","b0841",0
"p1k_00302","b1608",0
"p1k_00302","b1609",0
"p1k_00302","b0841",0
"p1k_00988","b1608",0
"p1k_00988","b1609",0
"p1k_00988","b0841",0
"p1k_00184","b1608",0
"p1k_00184","b1609",0
"p1k_00184","b0841",0
"p1k_00755","b1608",0
"p1k_00755","b1609",0
"p1k_00755","b0841",0
"p1k_01026","b1608",0
"p1k_01026","b1609",0
"p1k_01026","b0841",0
"p1k_00445","b1608",0
"p1k_00445","b1609",0
"p1k_00445","b0841",0
"p1k_00545","b1608",0
"p1k_00545","b1609",0
"p1k_00545","b0841",0
"p1k_01053","b1608",0
"p1k_01053","b1609",0
"p1k_01053","b0841",0
"p1k_00778","b1608",0
"p1k_00778","b1609",0
"p1k_00778","b0841",0
"p1k_00083","b1608",0
"p1k_00083","b1609",0
"p1k_00083","b0841",0
"p1k_00107","b1608",0
"p1k_00107","b1609",0
"p1k_00107","b0841",0
"p1k_00678","b1608",0
"p1k_00678","b1609",0
"p1k_00678","b0841",0
"p1k_00417","b1608",0
"p1k_00417","b1609",0
"p1k_00417","b0841",0
"p1k_00559","b1608",0
"p1k_00559","b1609",0
"p1k_00559","b0841",0
"p1k_00666","b1608",0
"p1k_00666","b1609",0
"p1k_00666","b0841",0
"p1k_00042","b1608",0
"p1k_00042","b1609",0
"p1k_00042","b0841",0
"p1k_00200","b1608",0
"p1k_00200","b1609",0
"p1k_00200","b0841",0
"p1k_00254","b1608",0
"p1k_00254","b1609",0
"p1k_00254","b0841",0
"p1k_00667","b1608",0
"p1k_00667","b1609",0
"p1k_00667","b0841",0
"p1k_01050","b1608",0
"p1k_01050","b1609",0
"p1k_01050","b0841",0
"p1k_00433","b1608",0
"p1k_00433","b1609",0
"p1k_00433","b0841",0
"p1k_00805","b1608",0
"p1k_00805","b1609",0
"p1k_00805","b0841",0
"p1k_00770","b1608",0
"p1k_00770","b1609",0
"p1k_00770","b0841",0
"p1k_00921","b1608",0
"p1k_00921","b1609",0
"p1k_00921","b0841",0
"p1k_00746","b1608",0
"p1k_00746","b1609",0
"p1k_00746","b0841",0
"p1k_00269","b1608",0
"p1k_00269","b1609",0
"p1k_00269","b0841",0
"p1k_00726","b1608",0
"p1k_00726","b1609",0
"p1k_00726","b0841",0
"p1k_00825","b1608",0
"p1k_00825","b1609",0
"p1k_00825","b0841",0
"p1k_00116","b1608",0
"p1k_00116","b1609",0
"p1k_00116","b0841",0
"p1k_00817","b1608",0
"p1k_00817","b1609",0
"p1k_00817","b0841",0
"p1k_00053","b1608",0
"p1k_00053","b1609",0
"p1k_00053","b0841",0
"p1k_00599","b1608",0
"p1k_00599","b1609",0
"p1k_00599","b0841",0
"p1k_00685","b1608",0
"p1k_00685","b1609",0
"p1k_00685","b0841",0
"p1k_00699","b1608",0
"p1k_00699","b1609",0
"p1k_00699","b0841",0
"p1k_00052","b1608",0
"p1k_00052","b1609",0
"p1k_00052","b0841",0
"p1k_00251","b1608",0
"p1k_00251","b1609",0
"p1k_00251","b0841",0
"p1k_00793","b1608",0
"p1k_00793","b1609",0
"p1k_00793","b0841",0
"p1k_01022","b1608",0
"p1k_01022","b1609",0
"p1k_01022","b0841",0
"p1k_00196","b1608",0
"p1k_00196","b1609",0
"p1k_00196","b0841",0
"p1k_00875","b1608",0
"p1k_00875","b1609",0
"p1k_00875","b0841",0
"p1k_00229","b1608",0
"p1k_00229","b1609",0
"p1k_00229","b0841",0
"p1k_00556","b1608",0
"p1k_00556","b1609",0
"p1k_00556","b0841",0
"p1k_00514","b1608",0
"p1k_00514","b1609",0
"p1k_00514","b0841",0
"p1k_00170","b1608",0
"p1k_00170","b1609",0
"p1k_00170","b0841",0
"p1k_00936","b1608",0
"p1k_00936","b1609",0
"p1k_00936","b0841",0
"p1k_00884","b1608",0
"p1k_00884","b1609",0
"p1k_00884","b0841",0
"p1k_00834","b1608",0
"p1k_00834","b1609",0
"p1k_00834","b0841",0
"p1k_01013","b1608",0
"p1k_01013","b1609",0
"p1k_01013","b0841",0
"p1k_01034","b1608",0
"p1k_01034","b1609",0
"p1k_01034","b0841",0
"p1k_00913","b1608",0
"p1k_00913","b1609",0
"p1k_00913","b0841",0
"p1k_01036","b1608",0
"p1k_01036","b1609",0
"p1k_01036","b0841",0
"starve_series__t27_growth2","b1608",0
"starve_series__t27_growth2","b1609",0
"starve_series__t27_growth2","b0841",0
"p1k_00245","b1608",0
"p1k_00245","b1609",0
"p1k_00245","b0841",0
"p1k_00686","b1608",0
"p1k_00686","b1609",0
"p1k_00686","b0841",0
"p1k_00519","b1608",0
"p1k_00519","b1609",0
"p1k_00519","b0841",0
"p1k_00618","b1608",0
"p1k_00618","b1609",0
"p1k_00618","b0841",0
"p1k_00532","b1608",0
"p1k_00532","b1609",0
"p1k_00532","b0841",0
"p1k_00204","b1608",0
"p1k_00204","b1609",0
"p1k_00204","b0841",0
"p1k_00284","b1608",0
"p1k_00284","b1609",0
"p1k_00284","b0841",0
"p1k_00564","b1608",0
"p1k_00564","b1609",0
"p1k_00564","b0841",0
"p1k_00700","b1608",0
"p1k_00700","b1609",0
"p1k_00700","b0841",0
"p1k_00010","b1608",0
"p1k_00010","b1609",0
"p1k_00010","b0841",0
"starve_series__t10_starve","b1608",0
"starve_series__t10_starve","b1609",0
"starve_series__t10_starve","b0841",0
"p1k_00630","b1608",0
"p1k_00630","b1609",0
"p1k_00630","b0841",0
"p1k_00951","b1608",0
"p1k_00951","b1609",0
"p1k_00951","b0841",0
"p1k_00255","b1608",0
"p1k_00255","b1609",0
"p1k_00255","b0841",0
"p1k_00782","b1608",0
"p1k_00782","b1609",0
"p1k_00782","b0841",0
"p1k_00090","b1608",0
"p1k_00090","b1609",0
"p1k_00090","b0841",0
"p1k_00528","b1608",0
"p1k_00528","b1609",0
"p1k_00528","b0841",0
"p1k_00034","b1608",0
"p1k_00034","b1609",0
"p1k_00034","b0841",0
"p1k_00439","b1608",0
"p1k_00439","b1609",0
"p1k_00439","b0841",0
"p1k_00379","b1608",0
"p1k_00379","b1609",0
"p1k_00379","b0841",0
"p1k_00163","b1608",0
"p1k_00163","b1609",0
"p1k_00163","b0841",0
"p1k_00451","b1608",0
"p1k_00451","b1609",0
"p1k_00451","b0841",0
"p1k_00832","b1608",0
"p1k_00832","b1609",0
"p1k_00832","b0841",0
"p1k_00960","b1608",0
"p1k_00960","b1609",0
"p1k_00960","b0841",0
"p1k_00130","b1608",0
"p1k_00130","b1609",0
"p1k_00130","b0841",0
"p1k_00328","b1608",0
"p1k_00328","b1609",0
"p1k_00328","b0841",0
"p1k_00887","b1608",0
"p1k_00887","b1609",0
"p1k_00887","b0841",0
"p1k_00506","b1608",0
"p1k_00506","b1609",0
"p1k_00506","b0841",0
"p1k_00673","b1608",0
"p1k_00673","b1609",0
"p1k_00673","b0841",0
"p1k_00710","b1608",0
"p1k_00710","b1609",0
"p1k_00710","b0841",0
"p1k_00942","b1608",0
"p1k_00942","b1609",0
"p1k_00942","b0841",0
"p1k_00897","b1608",0
"p1k_00897","b1609",0
"p1k_00897","b0841",0
"p1k_00468","b1608",0
"p1k_00468","b1609",0
"p1k_00468","b0841",0
"p1k_00407","b1608",0
"p1k_00407","b1609",0
"p1k_00407","b0841",0
"p1k_00148","b1608",0
"p1k_00148","b1609",0
"p1k_00148","b0841",0
"p1k_00335","b1608",0
"p1k_00335","b1609",0
"p1k_00335","b0841",0
"p1k_00984","b1608",0
"p1k_00984","b1609",0
"p1k_00984","b0841",0
"p1k_00363","b1608",0
"p1k_00363","b1609",0
"p1k_00363","b0841",0
"p1k_00740","b1608",0
"p1k_00740","b1609",0
"p1k_00740","b0841",0
"p1k_00128","b1608",0
"p1k_00128","b1609",0
"p1k_00128","b0841",0
"p1k_00539","b1608",0
"p1k_00539","b1609",0
"p1k_00539","b0841",0
"p1k_00585","b1608",0
"p1k_00585","b1609",0
"p1k_00585","b0841",0
"p1k_00759","b1608",0
"p1k_00759","b1609",0
"p1k_00759","b0841",0
"p1k_00843","b1608",0
"p1k_00843","b1609",0
"p1k_00843","b0841",0
"p1k_00648","b1608",0
"p1k_00648","b1609",0
"p1k_00648","b0841",0
"p1k_00524","b1608",0
"p1k_00524","b1609",0
"p1k_00524","b0841",0
"p1k_00056","b1608",0
"p1k_00056","b1609",0
"p1k_00056","b0841",0
"p1k_00588","b1608",0
"p1k_00588","b1609",0
"p1k_00588","b0841",0
"p1k_00293","b1608",0
"p1k_00293","b1609",0
"p1k_00293","b0841",0
"p1k_00240","b1608",0
"p1k_00240","b1609",0
"p1k_00240","b0841",0
"p1k_00460","b1608",0
"p1k_00460","b1609",0
"p1k_00460","b0841",0
"p1k_00268","b1608",0
"p1k_00268","b1609",0
"p1k_00268","b0841",0
"p1k_00370","b1608",0
"p1k_00370","b1609",0
"p1k_00370","b0841",0
"p1k_00127","b1608",0
"p1k_00127","b1609",0
"p1k_00127","b0841",0
"p1k_00002","b1608",0
"p1k_00002","b1609",0
"p1k_00002","b0841",0
"p1k_00292","b1608",0
"p1k_00292","b1609",0
"p1k_00292","b0841",0
"p1k_00197","b1608",0
"p1k_00197","b1609",0
"p1k_00197","b0841",0
"p1k_00774","b1608",0
"p1k_00774","b1609",0
"p1k_00774","b0841",0
"p1k_00450","b1608",0
"p1k_00450","b1609",0
"p1k_00450","b0841",0
"p1k_00653","b1608",0
"p1k_00653","b1609",0
"p1k_00653","b0841",0
"p1k_00104","b1608",0
"p1k_00104","b1609",0
"p1k_00104","b0841",0
"p1k_00608","b1608",0
"p1k_00608","b1609",0
"p1k_00608","b0841",0
"p1k_00622","b1608",0
"p1k_00622","b1609",0
"p1k_00622","b0841",0
"p1k_00682","b1608",0
"p1k_00682","b1609",0
"p1k_00682","b0841",0
"p1k_00970","b1608",0
"p1k_00970","b1609",0
"p1k_00970","b0841",0
"p1k_00575","b1608",0
"p1k_00575","b1609",0
"p1k_00575","b0841",0
"p1k_00415","b1608",0
"p1k_00415","b1609",0
"p1k_00415","b0841",0
"starve_series__t02_starve","b1608",0
"starve_series__t02_starve","b1609",0
"starve_series__t02_starve","b0841",0
"p1k_00968","b1608",0
"p1k_00968","b1609",0
"p1k_00968","b0841",0
"p1k_00900","b1608",0
"p1k_00900","b1609",0
"p1k_00900","b0841",0
"p1k_00337","b1608",0
"p1k_00337","b1609",0
"p1k_00337","b0841",0
"p1k_00273","b1608",0
"p1k_00273","b1609",0
"p1k_00273","b0841",0
"p1k_00235","b1608",0
"p1k_00235","b1609",0
"p1k_00235","b0841",0
"p1k_00661","b1608",0
"p1k_00661","b1609",0
"p1k_00661","b0841",0
"p1k_00294","b1608",0
"p1k_00294","b1609",0
"p1k_00294","b0841",0
"p1k_00797","b1608",0
"p1k_00797","b1609",0
"p1k_00797","b0841",0
"p1k_00356","b1608",0
"p1k_00356","b1609",0
"p1k_00356","b0841",0
"p1k_00238","b1608",0
"p1k_00238","b1609",0
"p1k_00238","b0841",0
"p1k_00431","b1608",0
"p1k_00431","b1609",0
"p1k_00431","b0841",0
"p1k_00881","b1608",0
"p1k_00881","b1609",0
"p1k_00881","b0841",0
"p1k_00548","b1608",0
"p1k_00548","b1609",0
"p1k_00548","b0841",0
"p1k_00494","b1608",0
"p1k_00494","b1609",0
"p1k_00494","b0841",0
"p1k_00372","b1608",0
"p1k_00372","b1609",0
"p1k_00372","b0841",0
"p1k_00206","b1608",0
"p1k_00206","b1609",0
"p1k_00206","b0841",0
"p1k_00664","b1608",0
"p1k_00664","b1609",0
"p1k_00664","b0841",0
"p1k_01048","b1608",0
"p1k_01048","b1609",0
"p1k_01048","b0841",0
"p1k_00198","b1608",0
"p1k_00198","b1609",0
"p1k_00198","b0841",0
"p1k_00178","b1608",0
"p1k_00178","b1609",0
"p1k_00178","b0841",0
"p1k_00705","b1608",0
"p1k_00705","b1609",0
"p1k_00705","b0841",0
"p1k_00826","b1608",0
"p1k_00826","b1609",0
