"sample","iM","Val"
"p1k_00335","Cysteine-2",-7
"p1k_00652","Cysteine-1",-13.4202164033832
"p1k_00652","Cysteine-2",-8
"p1k_00669","Cysteine-1",-13.4054357610207
"p1k_00669","Cysteine-2",-5
"p1k_00462","Cysteine-1",-4.71437450755628
"p1k_00462","Cysteine-2",-5
"p1k_00355","Cysteine-1",-7.24916504775591
"p1k_00355","Cysteine-2",-8
"p1k_00112","Cysteine-1",-6.23907262353798
"p1k_00112","Cysteine-2",-8
"p1k_00339","Cysteine-1",-13.4202164033832
"p1k_00339","Cysteine-2",-7
"starve_series__t28_growth2","Cysteine-1",-6.07138272048706
"starve_series__t28_growth2","Cysteine-2",-3
"p1k_00819","Cysteine-1",-13.4202164033832
"p1k_00819","Cysteine-2",-10
"p1k_00533","Cysteine-1",-13.4202164033832
"p1k_00533","Cysteine-2",-9
"p1k_00836","Cysteine-1",-5.5220412721939
"p1k_00836","Cysteine-2",-10
"p1k_00877","Cysteine-1",-6.03549641197306
"p1k_00877","Cysteine-2",-5
"p1k_00224","Cysteine-1",-6.07486911202027
"p1k_00224","Cysteine-2",-10
"p1k_00659","Cysteine-1",-13.4182512459304
"p1k_00659","Cysteine-2",-6
"p1k_00247","Cysteine-1",-6.16226834582112
"p1k_00247","Cysteine-2",-3
"p1k_00391","Cysteine-1",-13.4194043762703
"p1k_00391","Cysteine-2",-4
"p1k_00871","Cysteine-1",-13.3823092387804
"p1k_00871","Cysteine-2",-6
"p1k_00405","Cysteine-1",-6.35696923717513
"p1k_00405","Cysteine-2",-4
"p1k_00774","Cysteine-1",-13.3749030024137
"p1k_00774","Cysteine-2",-3
"p1k_00386","Cysteine-1",-5.0130864823062
"p1k_00386","Cysteine-2",-4
"p1k_00911","Cysteine-1",-13.4172562747968
"p1k_00911","Cysteine-2",-8
"p1k_01043","Cysteine-1",-5.6375945035602
"p1k_01043","Cysteine-2",-10
"p1k_00608","Cysteine-1",-4.15807030078435
"p1k_00608","Cysteine-2",-7
"p1k_00878","Cysteine-1",-13.4202164033832
"p1k_00878","Cysteine-2",-5
"p1k_01040","Cysteine-1",-6.46238399745948
"p1k_01040","Cysteine-2",-8
"p1k_00536","Cysteine-1",-5.15071142557035
"p1k_00536","Cysteine-2",-6
"p1k_00083","Cysteine-1",-6.06188857399888
"p1k_00083","Cysteine-2",-7
"starve_series__t00_growth1","Cysteine-1",-6.13140232849462
"starve_series__t00_growth1","Cysteine-2",-8
"starve_series__t11_starve","Cysteine-1",-3.9895789459866
"starve_series__t11_starve","Cysteine-2",-6
"p1k_00966","Cysteine-1",-5.85308091056437
"p1k_00966","Cysteine-2",-10
"p1k_00092","Cysteine-1",-6.20073308932717
"p1k_00092","Cysteine-2",-7
"p1k_00961","Cysteine-1",-6.14605931759369
"p1k_00961","Cysteine-2",-4
"p1k_01029","Cysteine-1",-5.55899238472878
"p1k_01029","Cysteine-2",-4
"p1k_00248","Cysteine-1",-6.3092483624129
"p1k_00248","Cysteine-2",-4
"p1k_00173","Cysteine-1",-5.84480042880947
"p1k_00173","Cysteine-2",-6
"p1k_01020","Cysteine-1",-5.73432850820012
"p1k_01020","Cysteine-2",-10
"p1k_00159","Cysteine-1",-6.01762940255929
"p1k_00159","Cysteine-2",-8
"p1k_00487","Cysteine-1",-6.0989707761381
"p1k_00487","Cysteine-2",-3
"p1k_00802","Cysteine-1",-10.486213943083
"p1k_00802","Cysteine-2",-9
"p1k_00598","Cysteine-1",-5.22805840403082
"p1k_00598","Cysteine-2",-5
"p1k_00718","Cysteine-1",-8.92047537136401
"p1k_00718","Cysteine-2",-6
"p1k_00931","Cysteine-1",-5.7161922279742
"p1k_00931","Cysteine-2",-7
"p1k_00067","Cysteine-1",-13.4144295337004
"p1k_00067","Cysteine-2",-8
"p1k_00494","Cysteine-1",-5.65123419458514
"p1k_00494","Cysteine-2",-7
"p1k_00168","Cysteine-1",-4.84444200141769
"p1k_00168","Cysteine-2",-7
"p1k_00560","Cysteine-1",-13.4202164033832
"p1k_00560","Cysteine-2",-3
"p1k_00620","Cysteine-1",-6.42632898625162
"p1k_00620","Cysteine-2",-7
"p1k_00214","Cysteine-1",-6.28297916679977
"p1k_00214","Cysteine-2",-10
"p1k_00768","Cysteine-1",-13.364711429326
"p1k_00768","Cysteine-2",-10
"p1k_00283","Cysteine-1",-6.3918483451631
"p1k_00283","Cysteine-2",-7
"p1k_01035","Cysteine-1",-5.64734358877469
"p1k_01035","Cysteine-2",-6
"p1k_00545","Cysteine-1",-6.36069861568789
"p1k_00545","Cysteine-2",-8
"p1k_00289","Cysteine-1",-5.94870403309977
"p1k_00289","Cysteine-2",-7
"p1k_00186","Cysteine-1",-6.07821959995052
"p1k_00186","Cysteine-2",-7
"p1k_00579","Cysteine-1",-13.408488301772
"p1k_00579","Cysteine-2",-9
"p1k_00081","Cysteine-1",-5.95863115861605
"p1k_00081","Cysteine-2",-10
"p1k_00621","Cysteine-1",-6.72235417550887
"p1k_00621","Cysteine-2",-8
"p1k_00469","Cysteine-1",-4.10857638110369
"p1k_00469","Cysteine-2",-5
"p1k_00216","Cysteine-1",-6.12844197057447
"p1k_00216","Cysteine-2",-3
"p1k_00516","Cysteine-1",-13.3965512480879
"p1k_00516","Cysteine-2",-6
"p1k_00346","Cysteine-1",-13.4018149372849
"p1k_00346","Cysteine-2",-5
"p1k_00062","Cysteine-1",-6.58919946828536
"p1k_00062","Cysteine-2",-8
"p1k_00897","Cysteine-1",-6.18970525771832
"p1k_00897","Cysteine-2",-6
"p1k_00245","Cysteine-1",-10.3094466681567
"p1k_00245","Cysteine-2",-5
"p1k_00463","Cysteine-1",-5.00157720817405
"p1k_00463","Cysteine-2",-7
"p1k_00135","Cysteine-1",-6.23641937564282
"p1k_00135","Cysteine-2",-7
"p1k_00367","Cysteine-1",-4.75461776885957
"p1k_00367","Cysteine-2",-7
"p1k_00725","Cysteine-1",-13.4202164033832
"p1k_00725","Cysteine-2",-7
"p1k_00302","Cysteine-1",-5.83482577377854
"p1k_00302","Cysteine-2",-5
"p1k_00369","Cysteine-1",-4.52498575742146
"p1k_00369","Cysteine-2",-5
"p1k_01013","Cysteine-1",-6.01314063097126
"p1k_01013","Cysteine-2",-9
"p1k_00157","Cysteine-1",-6.40430773020367
"p1k_00157","Cysteine-2",-3
"p1k_00197","Cysteine-1",-5.35292369533284
"p1k_00197","Cysteine-2",-8
"p1k_00114","Cysteine-1",-5.50828859865226
"p1k_00114","Cysteine-2",-3
"p1k_00564","Cysteine-1",-13.4138420704654
"p1k_00564","Cysteine-2",-4
"p1k_01001","Cysteine-1",-5.69502924258452
"p1k_01001","Cysteine-2",-8
"p1k_00556","Cysteine-1",-5.14996161229119
"p1k_00556","Cysteine-2",-7
"p1k_00982","Cysteine-1",-5.67267608753804
"p1k_00982","Cysteine-2",-10
"p1k_00638","Cysteine-1",-6.39904564888334
"p1k_00638","Cysteine-2",-6
"p1k_00219","Cysteine-1",-6.15437184956523
"p1k_00219","Cysteine-2",-5
"p1k_00128","Cysteine-1",-13.3604232212039
"p1k_00128","Cysteine-2",-7
"p1k_00175","Cysteine-1",-5.0331645980719
"p1k_00175","Cysteine-2",-6
"p1k_00407","Cysteine-1",-13.414404863234
"p1k_00407","Cysteine-2",-7
"p1k_00618","Cysteine-1",-6.40667126143631
"p1k_00618","Cysteine-2",-10
"p1k_00709","Cysteine-1",-6.59392638642012
"p1k_00709","Cysteine-2",-6
"p1k_00287","Cysteine-1",-6.06435923358833
"p1k_00287","Cysteine-2",-4
"p1k_00486","Cysteine-1",-4.98925139399084
"p1k_00486","Cysteine-2",-6
"p1k_00863","Cysteine-1",-7.92671960318069
"p1k_00863","Cysteine-2",-7
"p1k_00354","Cysteine-1",-6.59701141705995
"p1k_00354","Cysteine-2",-7
"p1k_00876","Cysteine-1",-6.05239456942201
"p1k_00876","Cysteine-2",-5
"p1k_00998","Cysteine-1",-6.03488535064318
"p1k_00998","Cysteine-2",-8
"p1k_01012","Cysteine-1",-6.03648519538907
"p1k_01012","Cysteine-2",-6
"p1k_00040","Cysteine-1",-13.4098505621014
"p1k_00040","Cysteine-2",-4
"p1k_00200","Cysteine-1",-6.11355010733589
"p1k_00200","Cysteine-2",-8
"p1k_00873","Cysteine-1",-13.4202164033832
"p1k_00873","Cysteine-2",-4
"p1k_00818","Cysteine-1",-7.12558049181583
"p1k_00818","Cysteine-2",-4
"p1k_00088","Cysteine-1",-13.4202164033832
"p1k_00088","Cysteine-2",-3
"p1k_00765","Cysteine-1",-6.50047017006474
"p1k_00765","Cysteine-2",-7
"p1k_00992","Cysteine-1",-5.64837606359471
"p1k_00992","Cysteine-2",-5
"p1k_00916","Cysteine-1",-5.74082684712477
"p1k_00916","Cysteine-2",-3
"p1k_00211","Cysteine-1",-6.25968851564525
"p1k_00211","Cysteine-2",-4
"p1k_00845","Cysteine-1",-13.4202164033832
"p1k_00845","Cysteine-2",-7
"p1k_00497","Cysteine-1",-4.04853591946481
"p1k_00497","Cysteine-2",-10
"p1k_00336","Cysteine-1",-13.4202164033832
"p1k_00336","Cysteine-2",-7
"p1k_00537","Cysteine-1",-4.84981914065346
"p1k_00537","Cysteine-2",-3
"p1k_00529","Cysteine-1",-13.4156301421402
"p1k_00529","Cysteine-2",-6
"p1k_00937","Cysteine-1",-5.87257509139131
"p1k_00937","Cysteine-2",-6
"p1k_00882","Cysteine-1",-13.4202164033832
"p1k_00882","Cysteine-2",-9
"p1k_00379","Cysteine-1",-5.02065820358703
"p1k_00379","Cysteine-2",-6
"p1k_00593","Cysteine-1",-5.25452821679158
"p1k_00593","Cysteine-2",-5
"starve_series__t03_starve","Cysteine-1",-4.78371673575698
"starve_series__t03_starve","Cysteine-2",-5
"p1k_00959","Cysteine-1",-6.46877980212615
"p1k_00959","Cysteine-2",-7
"p1k_00101","Cysteine-1",-13.3674234388249
"p1k_00101","Cysteine-2",-5
"p1k_00095","Cysteine-1",-5.5509720455553
"p1k_00095","Cysteine-2",-4
"p1k_00681","Cysteine-1",-13.3704099567771
"p1k_00681","Cysteine-2",-9
"p1k_00797","Cysteine-1",-6.15179785295461
"p1k_00797","Cysteine-2",-6
"p1k_00033","Cysteine-1",-6.10351968461726
"p1k_00033","Cysteine-2",-5
"p1k_00575","Cysteine-1",-4.02772649549153
"p1k_00575","Cysteine-2",-8
"p1k_00808","Cysteine-1",-5.7944431448952
"p1k_00808","Cysteine-2",-7
"p1k_00624","Cysteine-1",-13.3608545941897
"p1k_00624","Cysteine-2",-7
"p1k_00979","Cysteine-1",-5.44665028229281
"p1k_00979","Cysteine-2",-7
"p1k_00326","Cysteine-1",-13.414543059133
"p1k_00326","Cysteine-2",-8
"p1k_00035","Cysteine-1",-6.19849624618165
"p1k_00035","Cysteine-2",-4
"p1k_01033","Cysteine-1",-6.15736441256446
"p1k_01033","Cysteine-2",-3
"p1k_00414","Cysteine-1",-9.57921186251359
"p1k_00414","Cysteine-2",-3
"p1k_00964","Cysteine-1",-5.80756921133115
"p1k_00964","Cysteine-2",-3
"p1k_00103","Cysteine-1",-6.06311419322207
"p1k_00103","Cysteine-2",-7
"p1k_01008","Cysteine-1",-5.60636950188077
"p1k_01008","Cysteine-2",-8
"p1k_00909","Cysteine-1",-4.53873542521153
"p1k_00909","Cysteine-2",-3
"p1k_00806","Cysteine-1",-9.94498140247133
"p1k_00806","Cysteine-2",-4
"p1k_00069","Cysteine-1",-6.72104018545836
"p1k_00069","Cysteine-2",-7
"p1k_01034","Cysteine-1",-5.82118107731574
"p1k_01034","Cysteine-2",-5
"p1k_00250","Cysteine-1",-6.0754714723143
"p1k_00250","Cysteine-2",-9
"p1k_01007","Cysteine-1",-5.67324619805304
"p1k_01007","Cysteine-2",-3
"p1k_00428","Cysteine-1",-6.04880977495516
"p1k_00428","Cysteine-2",-3
"p1k_00013","Cysteine-1",-6.29527222206611
"p1k_00013","Cysteine-2",-10
"p1k_00508","Cysteine-1",-4.97545707069614
"p1k_00508","Cysteine-2",-9
"p1k_00661","Cysteine-1",-6.54960853637343
"p1k_00661","Cysteine-2",-9
"p1k_00106","Cysteine-1",-8.12376011071227
"p1k_00106","Cysteine-2",-8
"p1k_00267","Cysteine-1",-6.12341448047233
"p1k_00267","Cysteine-2",-4
"p1k_00208","Cysteine-1",-6.67717007213809
"p1k_00208","Cysteine-2",-3
"p1k_00699","Cysteine-1",-6.44077358263243
"p1k_00699","Cysteine-2",-3
"p1k_00832","Cysteine-1",-13.3855695875897
"p1k_00832","Cysteine-2",-4
"p1k_00323","Cysteine-1",-13.3567613505452
"p1k_00323","Cysteine-2",-5
"p1k_00653","Cysteine-1",-7.86573551757986
"p1k_00653","Cysteine-2",-9
"p1k_00645","Cysteine-1",-7.13424890533427
"p1k_00645","Cysteine-2",-5
"p1k_00844","Cysteine-1",-13.2965723112724
"p1k_00844","Cysteine-2",-4
"p1k_00054","Cysteine-1",-11.3690719530022
"p1k_00054","Cysteine-2",-4
"p1k_00706","Cysteine-1",-6.60189778481762
"p1k_00706","Cysteine-2",-3
"p1k_00110","Cysteine-1",-13.4171838744225
"p1k_00110","Cysteine-2",-6
"p1k_00817","Cysteine-1",-13.4188484307286
"p1k_00817","Cysteine-2",-9
"p1k_00258","Cysteine-1",-6.11749256754835
"p1k_00258","Cysteine-2",-6
"p1k_00089","Cysteine-1",-13.4202164033832
"p1k_00089","Cysteine-2",-4
"p1k_00390","Cysteine-1",-6.72816170421199
"p1k_00390","Cysteine-2",-4
"p1k_00990","Cysteine-1",-5.88438955120332
"p1k_00990","Cysteine-2",-9
"p1k_00158","Cysteine-1",-6.17634777715058
"p1k_00158","Cysteine-2",-6
"p1k_00152","Cysteine-1",-6.72417684537561
"p1k_00152","Cysteine-2",-4
"p1k_00780","Cysteine-1",-13.3986194894561
"p1k_00780","Cysteine-2",-9
"p1k_00227","Cysteine-1",-5.82179461762403
"p1k_00227","Cysteine-2",-10
"p1k_00265","Cysteine-1",-6.30744157247489
"p1k_00265","Cysteine-2",-5
"p1k_00387","Cysteine-1",-6.71145816884422
"p1k_00387","Cysteine-2",-10
"p1k_00527","Cysteine-1",-6.52751625359958
"p1k_00527","Cysteine-2",-7
"p1k_00521","Cysteine-1",-13.3900558866136
"p1k_00521","Cysteine-2",-6
"p1k_00370","Cysteine-1",-4.97905232720695
"p1k_00370","Cysteine-2",-7
"p1k_00384","Cysteine-1",-4.92234597964433
"p1k_00384","Cysteine-2",-9
"p1k_00188","Cysteine-1",-6.3849320203746
"p1k_00188","Cysteine-2",-10
"p1k_00859","Cysteine-1",-6.27562510605138
"p1k_00859","Cysteine-2",-7
"p1k_00629","Cysteine-1",-6.50263487074242
"p1k_00629","Cysteine-2",-3
"p1k_00799","Cysteine-1",-6.48304585718765
"p1k_00799","Cysteine-2",-9
"p1k_00499","Cysteine-1",-4.90523840911845
"p1k_00499","Cysteine-2",-4
"p1k_00722","Cysteine-1",-10.3870607610656
"p1k_00722","Cysteine-2",-4
"p1k_00816","Cysteine-1",-13.4202164033832
"p1k_00816","Cysteine-2",-7
"p1k_00425","Cysteine-1",-6.47508313434509
"p1k_00425","Cysteine-2",-10
"p1k_00126","Cysteine-1",-6.30203360277443
"p1k_00126","Cysteine-2",-9
"p1k_00066","Cysteine-1",-8.29409450280871
"p1k_00066","Cysteine-2",-10
"p1k_01048","Cysteine-1",-5.76190337197505
"p1k_01048","Cysteine-2",-8
"p1k_00883","Cysteine-1",-13.4202164033832
"p1k_00883","Cysteine-2",-3
"p1k_01005","Cysteine-1",-5.94606033663123
"p1k_01005","Cysteine-2",-5
"p1k_00072","Cysteine-1",-13.411785656224
"p1k_00072","Cysteine-2",-6
"p1k_00703","Cysteine-1",-6.16896286130064
"p1k_00703","Cysteine-2",-9
"p1k_00726","Cysteine-1",-9.86341130592286
"p1k_00726","Cysteine-2",-10
"p1k_00870","Cysteine-1",-13.4202164033832
"p1k_00870","Cysteine-2",-7
"p1k_00874","Cysteine-1",-6.11921487914187
"p1k_00874","Cysteine-2",-3
"p1k_00282","Cysteine-1",-6.49550577118994
"p1k_00282","Cysteine-2",-9
"p1k_00488","Cysteine-1",-6.0816221831215
"p1k_00488","Cysteine-2",-9
"p1k_00137","Cysteine-1",-13.4202164033832
"p1k_00137","Cysteine-2",-5
"p1k_00164","Cysteine-1",-5.99175632423399
"p1k_00164","Cysteine-2",-4
"p1k_00635","Cysteine-1",-6.28185332523876
"p1k_00635","Cysteine-2",-3
"p1k_00925","Cysteine-1",-5.55128784834475
"p1k_00925","Cysteine-2",-8
"p1k_00856","Cysteine-1",-13.4202164033832
"p1k_00856","Cysteine-2",-9
"p1k_00695","Cysteine-1",-13.4181903427481
"p1k_00695","Cysteine-2",-4
"p1k_00596","Cysteine-1",-4.04007208858341
"p1k_00596","Cysteine-2",-7
"p1k_00869","Cysteine-1",-13.4007422995517
"p1k_00869","Cysteine-2",-6
"p1k_00243","Cysteine-1",-5.94543292783048
"p1k_00243","Cysteine-2",-7
"starve_series__t25_growth2","Cysteine-1",-6.0838707327503
"starve_series__t25_growth2","Cysteine-2",-3
"p1k_00249","Cysteine-1",-6.24542694029151
"p1k_00249","Cysteine-2",-10
"p1k_00983","Cysteine-1",-5.99385552730352
"p1k_00983","Cysteine-2",-9
"p1k_00012","Cysteine-1",-6.74288515788108
"p1k_00012","Cysteine-2",-10
"p1k_00763","Cysteine-1",-13.4202164033832
"p1k_00763","Cysteine-2",-4
"p1k_00460","Cysteine-1",-4.91437053554346
"p1k_00460","Cysteine-2",-10
"p1k_00163","Cysteine-1",-7.27699932486181
"p1k_00163","Cysteine-2",-3
"p1k_00059","Cysteine-1",-13.3919161061677
"p1k_00059","Cysteine-2",-3
"p1k_00459","Cysteine-1",-4.92047474276087
"p1k_00459","Cysteine-2",-10
"p1k_00263","Cysteine-1",-9.01194132536194
"p1k_00263","Cysteine-2",-7
"p1k_00001","Cysteine-1",-6.20301552904412
"p1k_00001","Cysteine-2",-4
"p1k_00901","Cysteine-1",-6.03426822931814
"p1k_00901","Cysteine-2",-3
"p1k_00891","Cysteine-1",-13.4202164033832
"p1k_00891","Cysteine-2",-6
"p1k_00420","Cysteine-1",-6.47309497210569
"p1k_00420","Cysteine-2",-10
"p1k_00213","Cysteine-1",-6.22297845853436
"p1k_00213","Cysteine-2",-10
"p1k_00198","Cysteine-1",-5.31172111857069
"p1k_00198","Cysteine-2",-5
"p1k_00440","Cysteine-1",-6.51938556459535
"p1k_00440","Cysteine-2",-6
"p1k_00566","Cysteine-1",-13.4202164033832
"p1k_00566","Cysteine-2",-7
"p1k_00973","Cysteine-1",-5.68929211941189
"p1k_00973","Cysteine-2",-3
"p1k_00981","Cysteine-1",-5.64325509191
"p1k_00981","Cysteine-2",-6
"p1k_00612","Cysteine-1",-7.15214493849515
"p1k_00612","Cysteine-2",-5
"p1k_00155","Cysteine-1",-5.93666669841609
"p1k_00155","Cysteine-2",-5
"p1k_00804","Cysteine-1",-5.8807973170696
"p1k_00804","Cysteine-2",-8
"p1k_00174","Cysteine-1",-5.9172096981689
"p1k_00174","Cysteine-2",-6
"p1k_00226","Cysteine-1",-6.26843344621418
"p1k_00226","Cysteine-2",-4
"p1k_00995","Cysteine-1",-5.68652152442097
"p1k_00995","Cysteine-2",-3
"p1k_00438","Cysteine-1",-6.27514408933624
"p1k_00438","Cysteine-2",-6
"p1k_00319","Cysteine-1",-13.4202164033832
"p1k_00319","Cysteine-2",-8
"p1k_00707","Cysteine-1",-13.4202164033832
"p1k_00707","Cysteine-2",-3
"p1k_00729","Cysteine-1",-13.410054045945
"p1k_00729","Cysteine-2",-5
"p1k_00865","Cysteine-1",-5.22716547878267
"p1k_00865","Cysteine-2",-5
"p1k_00773","Cysteine-1",-13.3749107358548
"p1k_00773","Cysteine-2",-5
"p1k_00826","Cysteine-1",-5.9741689749928
"p1k_00826","Cysteine-2",-10
"p1k_00958","Cysteine-1",-5.57307058303559
"p1k_00958","Cysteine-2",-7
"p1k_00837","Cysteine-1",-5.11612217248599
"p1k_00837","Cysteine-2",-9
"p1k_00830","Cysteine-1",-13.4169346020926
"p1k_00830","Cysteine-2",-5
"p1k_00235","Cysteine-1",-6.57863176564069
"p1k_00235","Cysteine-2",-6
"p1k_00430","Cysteine-1",-10.2162740991363
"p1k_00430","Cysteine-2",-10
"p1k_00501","Cysteine-1",-11.4339254474084
"p1k_00501","Cysteine-2",-8
"p1k_00234","Cysteine-1",-6.49511207180604
"p1k_00234","Cysteine-2",-6
"starve_series__t06_starve","Cysteine-1",-4.03846552321079
"starve_series__t06_starve","Cysteine-2",-10
"p1k_00141","Cysteine-1",-13.3883110550772
"p1k_00141","Cysteine-2",-3
"p1k_00392","Cysteine-1",-13.3436327838287
"p1k_00392","Cysteine-2",-6
"p1k_00269","Cysteine-1",-6.7830279714264
"p1k_00269","Cysteine-2",-6
"p1k_00847","Cysteine-1",-13.4202164033832
"p1k_00847","Cysteine-2",-9
"p1k_00775","Cysteine-1",-13.4095517633144
"p1k_00775","Cysteine-2",-4
"p1k_00388","Cysteine-1",-6.53772538121863
"p1k_00388","Cysteine-2",-3
"p1k_00246","Cysteine-1",-6.77390932559992
"p1k_00246","Cysteine-2",-4
"p1k_00394","Cysteine-1",-7.22761498897303
"p1k_00394","Cysteine-2",-8
"p1k_00194","Cysteine-1",-5.49471992863686
"p1k_00194","Cysteine-2",-7
"p1k_00531","Cysteine-1",-13.4202164033832
"p1k_00531","Cysteine-2",-5
"p1k_00151","Cysteine-1",-6.60329715546697
"p1k_00151","Cysteine-2",-10
"p1k_00855","Cysteine-1",-13.4190616468029
"p1k_00855","Cysteine-2",-4
"p1k_01011","Cysteine-1",-6.20277561407755
"p1k_01011","Cysteine-2",-6
"p1k_00784","Cysteine-1",-13.384165030905
"p1k_00784","Cysteine-2",-3
"p1k_00201","Cysteine-1",-6.24978139927569
"p1k_00201","Cysteine-2",-3
"p1k_00150","Cysteine-1",-5.38920039569406
"p1k_00150","Cysteine-2",-8
"p1k_00441","Cysteine-1",-5.75255570347072
"p1k_00441","Cysteine-2",-7
"p1k_00139","Cysteine-1",-13.4202164033832
"p1k_00139","Cysteine-2",-4
"p1k_00471","Cysteine-1",-4.11041716481818
"p1k_00471","Cysteine-2",-4
"p1k_00950","Cysteine-1",-5.8279457166688
"p1k_00950","Cysteine-2",-3
"p1k_00368","Cysteine-1",-4.83135074547306
"p1k_00368","Cysteine-2",-8
"p1k_01004","Cysteine-1",-6.25877143876428
"p1k_01004","Cysteine-2",-3
"p1k_00209","Cysteine-1",-6.13231325782955
"p1k_00209","Cysteine-2",-9
"p1k_00584","Cysteine-1",-4.77985169454927
"p1k_00584","Cysteine-2",-3
"p1k_00526","Cysteine-1",-13.3841929145769
"p1k_00526","Cysteine-2",-4
"p1k_00366","Cysteine-1",-4.82650807063674
"p1k_00366","Cysteine-2",-8
"p1k_00079","Cysteine-1",-13.4202164033832
"p1k_00079","Cysteine-2",-8
"starve_series__t27_growth2","Cysteine-1",-6.10105003482573
"starve_series__t27_growth2","Cysteine-2",-9
"p1k_00827","Cysteine-1",-6.29722865875913
"p1k_00827","Cysteine-2",-9
"p1k_00476","Cysteine-1",-5.47433693512091
"p1k_00476","Cysteine-2",-7
"p1k_00673","Cysteine-1",-5.99488584575645
"p1k_00673","Cysteine-2",-7
"p1k_00792","Cysteine-1",-6.06207114467325
"p1k_00792","Cysteine-2",-8
"p1k_00824","Cysteine-1",-5.27462099419562
"p1k_00824","Cysteine-2",-10
"p1k_00693","Cysteine-1",-10.4132609654813
"p1k_00693","Cysteine-2",-6
"p1k_00515","Cysteine-1",-13.4055432726499
"p1k_00515","Cysteine-2",-7
"p1k_00953","Cysteine-1",-6.27188141538564
"p1k_00953","Cysteine-2",-10
"p1k_00010","Cysteine-1",-13.4160666440703
"p1k_00010","Cysteine-2",-3
"p1k_00956","Cysteine-1",-5.48481793981378
"p1k_00956","Cysteine-2",-7
"p1k_00812","Cysteine-1",-6.33896500808605
"p1k_00812","Cysteine-2",-8
"p1k_00626","Cysteine-1",-6.11298893200297
"p1k_00626","Cysteine-2",-7
"p1k_00940","Cysteine-1",-5.7447079089235
"p1k_00940","Cysteine-2",-8
"p1k_00417","Cysteine-1",-6.05911937399563
"p1k_00417","Cysteine-2",-6
"p1k_00451","Cysteine-1",-6.1983425947942
"p1k_00451","Cysteine-2",-7
"p1k_00418","Cysteine-1",-6.125954016036
"p1k_00418","Cysteine-2",-6
"p1k_00393","Cysteine-1",-6.75471349384138
"p1k_00393","Cysteine-2",-4
"p1k_00446","Cysteine-1",-6.54155281425389
"p1k_00446","Cysteine-2",-3
"p1k_00288","Cysteine-1",-6.13075355187684
"p1k_00288","Cysteine-2",-3
"p1k_00853","Cysteine-1",-13.3988728912651
"p1k_00853","Cysteine-2",-6
"starve_series__t16_starve","Cysteine-1",-4.01919467830837
"starve_series__t16_starve","Cysteine-2",-6
"p1k_00307","Cysteine-1",-5.99601227780272
"p1k_00307","Cysteine-2",-7
"p1k_01002","Cysteine-1",-5.60368432508849
"p1k_01002","Cysteine-2",-8
"p1k_00698","Cysteine-1",-13.4202164033832
"p1k_00698","Cysteine-2",-3
"p1k_00493","Cysteine-1",-5.66423298303154
"p1k_00493","Cysteine-2",-3
"p1k_00993","Cysteine-1",-5.53657145839046
"p1k_00993","Cysteine-2",-5
"p1k_00170","Cysteine-1",-6.05788859949467
"p1k_00170","Cysteine-2",-8
"p1k_00364","Cysteine-1",-5.94253808033347
"p1k_00364","Cysteine-2",-3
"p1k_00839","Cysteine-1",-13.4202164033832
"p1k_00839","Cysteine-2",-7
"p1k_00140","Cysteine-1",-6.2619481323991
"p1k_00140","Cysteine-2",-7
"starve_series__t18_starve","Cysteine-1",-4.58442076285651
"starve_series__t18_starve","Cysteine-2",-7
"p1k_00838","Cysteine-1",-13.407836072647
"p1k_00838","Cysteine-2",-5
"p1k_00479","Cysteine-1",-5.56610200276204
"p1k_00479","Cysteine-2",-3
"p1k_01018","Cysteine-1",-6.24532510951439
"p1k_01018","Cysteine-2",-5
"p1k_00056","Cysteine-1",-13.125830914225
"p1k_00056","Cysteine-2",-9
"p1k_01054","Cysteine-1",-5.64769867682347
"p1k_01054","Cysteine-2",-3
"p1k_00944","Cysteine-1",-5.68095447666584
"p1k_00944","Cysteine-2",-9
"p1k_00187","Cysteine-1",-6.50973936114497
"p1k_00187","Cysteine-2",-8
"p1k_00822","Cysteine-1",-5.44761811455644
"p1k_00822","Cysteine-2",-3
"p1k_00535","Cysteine-1",-5.22920948992371
"p1k_00535","Cysteine-2",-10
"p1k_00454","Cysteine-1",-4.2826354306152
"p1k_00454","Cysteine-2",-3
"p1k_00615","Cysteine-1",-5.21101387135285
"p1k_00615","Cysteine-2",-9
"p1k_00886","Cysteine-1",-13.3854011528222
"p1k_00886","Cysteine-2",-3
"p1k_00945","Cysteine-1",-5.65302566844733
"p1k_00945","Cysteine-2",-6
"p1k_00034","Cysteine-1",-6.06851572214301
"p1k_00034","Cysteine-2",-4
"p1k_00862","Cysteine-1",-13.4045766432291
"p1k_00862","Cysteine-2",-3
"p1k_00561","Cysteine-1",-13.4202164033832
"p1k_00561","Cysteine-2",-10
"p1k_00166","Cysteine-1",-6.28202464765078
"p1k_00166","Cysteine-2",-6
"p1k_00576","Cysteine-1",-6.15685756007769
"p1k_00576","Cysteine-2",-6
"p1k_00642","Cysteine-1",-11.1049370406544
"p1k_00642","Cysteine-2",-3
"p1k_00086","Cysteine-1",-6.08649195265674
"p1k_00086","Cysteine-2",-3
"p1k_00352","Cysteine-1",-6.5546093738221
"p1k_00352","Cysteine-2",-8
"p1k_00875","Cysteine-1",-5.98821642653132
"p1k_00875","Cysteine-2",-10
"p1k_00594","Cysteine-1",-13.4002638699027
