"sample","iM","Val"
"p1k_00335","Cysteine-2",-7.38667110635142
"p1k_00652","Cysteine-1",-8
"p1k_00652","Cysteine-2",-6.82530145304365
"p1k_00669","Cysteine-1",-5
"p1k_00669","Cysteine-2",-6.91501445985439
"p1k_00462","Cysteine-1",-4
"p1k_00462","Cysteine-2",-13.4199591312693
"p1k_00355","Cysteine-1",-4
"p1k_00355","Cysteine-2",-9.22334983372218
"p1k_00112","Cysteine-1",-9
"p1k_00112","Cysteine-2",-5.65941283744496
"p1k_00339","Cysteine-1",-3
"p1k_00339","Cysteine-2",-13.4202164033832
"starve_series__t28_growth2","Cysteine-1",-3
"starve_series__t28_growth2","Cysteine-2",-5.84375844109069
"p1k_00819","Cysteine-1",-10
"p1k_00819","Cysteine-2",-13.4202164033832
"p1k_00533","Cysteine-1",-10
"p1k_00533","Cysteine-2",-6.70360784518704
"p1k_00836","Cysteine-1",-3
"p1k_00836","Cysteine-2",-13.3198826610741
"p1k_00877","Cysteine-1",-6
"p1k_00877","Cysteine-2",-11.163638244828
"p1k_00224","Cysteine-1",-4
"p1k_00224","Cysteine-2",-7.86019476313751
"p1k_00659","Cysteine-1",-7
"p1k_00659","Cysteine-2",-9.82435981076964
"p1k_00247","Cysteine-1",-10
"p1k_00247","Cysteine-2",-6.58731911604433
"p1k_00391","Cysteine-1",-8
"p1k_00391","Cysteine-2",-5.06543149051879
"p1k_00871","Cysteine-1",-9
"p1k_00871","Cysteine-2",-13.2884095648402
"p1k_00405","Cysteine-1",-9
"p1k_00405","Cysteine-2",-8.57312173755837
"p1k_00774","Cysteine-1",-7
"p1k_00774","Cysteine-2",-9.72294327694228
"p1k_00386","Cysteine-1",-6
"p1k_00386","Cysteine-2",-13.3630939065623
"p1k_00911","Cysteine-1",-9
"p1k_00911","Cysteine-2",-8.71541000314018
"p1k_01043","Cysteine-1",-8
"p1k_01043","Cysteine-2",-13.3033369055635
"p1k_00608","Cysteine-1",-5
"p1k_00608","Cysteine-2",-8.00064632582254
"p1k_00878","Cysteine-1",-10
"p1k_00878","Cysteine-2",-5.99262549240244
"p1k_01040","Cysteine-1",-8
"p1k_01040","Cysteine-2",-13.3960660788133
"p1k_00536","Cysteine-1",-8
"p1k_00536","Cysteine-2",-13.3787199388005
"p1k_00083","Cysteine-1",-3
"p1k_00083","Cysteine-2",-7.57138216571356
"starve_series__t00_growth1","Cysteine-1",-10
"starve_series__t00_growth1","Cysteine-2",-5.46022054516826
"starve_series__t11_starve","Cysteine-1",-5
"starve_series__t11_starve","Cysteine-2",-13.2591151116169
"p1k_00966","Cysteine-1",-6
"p1k_00966","Cysteine-2",-6.44412455251148
"p1k_00092","Cysteine-1",-8
"p1k_00092","Cysteine-2",-8.89421217524658
"p1k_00961","Cysteine-1",-9
"p1k_00961","Cysteine-2",-13.4201503483755
"p1k_01029","Cysteine-1",-10
"p1k_01029","Cysteine-2",-13.4202164033832
"p1k_00248","Cysteine-1",-7
"p1k_00248","Cysteine-2",-13.3913016296328
"p1k_00173","Cysteine-1",-10
"p1k_00173","Cysteine-2",-13.3508000415665
"p1k_01020","Cysteine-1",-10
"p1k_01020","Cysteine-2",-10.03994185594
"p1k_00159","Cysteine-1",-6
"p1k_00159","Cysteine-2",-7.2790988085869
"p1k_00487","Cysteine-1",-5
"p1k_00487","Cysteine-2",-5.40651244696769
"p1k_00802","Cysteine-1",-9
"p1k_00802","Cysteine-2",-13.3880437952933
"p1k_00598","Cysteine-1",-4
"p1k_00598","Cysteine-2",-13.4177004670013
"p1k_00718","Cysteine-1",-9
"p1k_00718","Cysteine-2",-5.86331213581848
"p1k_00931","Cysteine-1",-9
"p1k_00931","Cysteine-2",-13.3251225406012
"p1k_00067","Cysteine-1",-9
"p1k_00067","Cysteine-2",-7.9598509985992
"p1k_00494","Cysteine-1",-5
"p1k_00494","Cysteine-2",-7.75346361025202
"p1k_00168","Cysteine-1",-8
"p1k_00168","Cysteine-2",-13.2358812232104
"p1k_00560","Cysteine-1",-6
"p1k_00560","Cysteine-2",-9.39690339021078
"p1k_00620","Cysteine-1",-6
"p1k_00620","Cysteine-2",-6.21758957736891
"p1k_00214","Cysteine-1",-6
"p1k_00214","Cysteine-2",-8.39966123197367
"p1k_00768","Cysteine-1",-5
"p1k_00768","Cysteine-2",-5.61998354360484
"p1k_00283","Cysteine-1",-4
"p1k_00283","Cysteine-2",-7.85777283741498
"p1k_01035","Cysteine-1",-8
"p1k_01035","Cysteine-2",-8.67918171716382
"p1k_00545","Cysteine-1",-3
"p1k_00545","Cysteine-2",-13.1906819252374
"p1k_00289","Cysteine-1",-8
"p1k_00289","Cysteine-2",-13.4201842858057
"p1k_00186","Cysteine-1",-5
"p1k_00186","Cysteine-2",-13.4202164033832
"p1k_00579","Cysteine-1",-6
"p1k_00579","Cysteine-2",-7.73448677628261
"p1k_00081","Cysteine-1",-6
"p1k_00081","Cysteine-2",-6.68609062137992
"p1k_00621","Cysteine-1",-10
"p1k_00621","Cysteine-2",-6.59078639435071
"p1k_00469","Cysteine-1",-6
"p1k_00469","Cysteine-2",-4.44893812582549
"p1k_00216","Cysteine-1",-8
"p1k_00216","Cysteine-2",-13.420134376938
"p1k_00516","Cysteine-1",-5
"p1k_00516","Cysteine-2",-9.77978696805136
"p1k_00346","Cysteine-1",-8
"p1k_00346","Cysteine-2",-6.1591683917253
"p1k_00062","Cysteine-1",-5
"p1k_00062","Cysteine-2",-7.25434460678753
"p1k_00897","Cysteine-1",-3
"p1k_00897","Cysteine-2",-13.4076420489915
"p1k_00245","Cysteine-1",-4
"p1k_00245","Cysteine-2",-12.0206818203524
"p1k_00463","Cysteine-1",-5
"p1k_00463","Cysteine-2",-13.4197131547658
"p1k_00135","Cysteine-1",-6
"p1k_00135","Cysteine-2",-5.81572886398401
"p1k_00367","Cysteine-1",-4
"p1k_00367","Cysteine-2",-12.9248631220596
"p1k_00725","Cysteine-1",-7
"p1k_00725","Cysteine-2",-6.02664065763164
"p1k_00302","Cysteine-1",-9
"p1k_00302","Cysteine-2",-5.24089819616129
"p1k_00369","Cysteine-1",-8
"p1k_00369","Cysteine-2",-4.71124719176749
"p1k_01013","Cysteine-1",-7
"p1k_01013","Cysteine-2",-13.4201437044339
"p1k_00157","Cysteine-1",-9
"p1k_00157","Cysteine-2",-13.4197600471232
"p1k_00197","Cysteine-1",-9
"p1k_00197","Cysteine-2",-13.3395586377723
"p1k_00114","Cysteine-1",-7
"p1k_00114","Cysteine-2",-5.22021490466244
"p1k_00564","Cysteine-1",-7
"p1k_00564","Cysteine-2",-9.00754840804138
"p1k_01001","Cysteine-1",-3
"p1k_01001","Cysteine-2",-13.4201843419108
"p1k_00556","Cysteine-1",-8
"p1k_00556","Cysteine-2",-13.4201828966105
"p1k_00982","Cysteine-1",-3
"p1k_00982","Cysteine-2",-13.1884421339868
"p1k_00638","Cysteine-1",-8
"p1k_00638","Cysteine-2",-5.69030161372341
"p1k_00219","Cysteine-1",-7
"p1k_00219","Cysteine-2",-7.18801784078617
"p1k_00128","Cysteine-1",-8
"p1k_00128","Cysteine-2",-5.19925074517402
"p1k_00175","Cysteine-1",-8
"p1k_00175","Cysteine-2",-11.7746246200529
"p1k_00407","Cysteine-1",-6
"p1k_00407","Cysteine-2",-11.4836205306715
"p1k_00618","Cysteine-1",-3
"p1k_00618","Cysteine-2",-6.10514192471128
"p1k_00709","Cysteine-1",-8
"p1k_00709","Cysteine-2",-13.4143430863869
"p1k_00287","Cysteine-1",-7
"p1k_00287","Cysteine-2",-13.4202164033832
"p1k_00486","Cysteine-1",-9
"p1k_00486","Cysteine-2",-11.4580194597599
"p1k_00863","Cysteine-1",-6
"p1k_00863","Cysteine-2",-10.7962962981852
"p1k_00354","Cysteine-1",-5
"p1k_00354","Cysteine-2",-9.98130556334178
"p1k_00876","Cysteine-1",-6
"p1k_00876","Cysteine-2",-11.0649013211037
"p1k_00998","Cysteine-1",-5
"p1k_00998","Cysteine-2",-13.31014941482
"p1k_01012","Cysteine-1",-7
"p1k_01012","Cysteine-2",-13.419029028037
"p1k_00040","Cysteine-1",-8
"p1k_00040","Cysteine-2",-13.4202164033832
"p1k_00200","Cysteine-1",-10
"p1k_00200","Cysteine-2",-6.94762721282712
"p1k_00873","Cysteine-1",-3
"p1k_00873","Cysteine-2",-13.4202164033832
"p1k_00818","Cysteine-1",-8
"p1k_00818","Cysteine-2",-13.4202164033832
"p1k_00088","Cysteine-1",-7
"p1k_00088","Cysteine-2",-8.33884760816223
"p1k_00765","Cysteine-1",-3
"p1k_00765","Cysteine-2",-5.80965713263365
"p1k_00992","Cysteine-1",-6
"p1k_00992","Cysteine-2",-13.0538918790102
"p1k_00916","Cysteine-1",-6
"p1k_00916","Cysteine-2",-13.4202164033832
"p1k_00211","Cysteine-1",-3
"p1k_00211","Cysteine-2",-5.77613929950601
"p1k_00845","Cysteine-1",-7
"p1k_00845","Cysteine-2",-5.51302410823882
"p1k_00497","Cysteine-1",-7
"p1k_00497","Cysteine-2",-7.43597081281664
"p1k_00336","Cysteine-1",-8
"p1k_00336","Cysteine-2",-6.78860004771488
"p1k_00537","Cysteine-1",-7
"p1k_00537","Cysteine-2",-13.2202884348177
"p1k_00529","Cysteine-1",-9
"p1k_00529","Cysteine-2",-8.88410511424075
"p1k_00937","Cysteine-1",-6
"p1k_00937","Cysteine-2",-5.89575659756544
"p1k_00882","Cysteine-1",-5
"p1k_00882","Cysteine-2",-13.4202164033832
"p1k_00379","Cysteine-1",-5
"p1k_00379","Cysteine-2",-13.3477199153955
"p1k_00593","Cysteine-1",-5
"p1k_00593","Cysteine-2",-11.53529289986
"starve_series__t03_starve","Cysteine-1",-8
"starve_series__t03_starve","Cysteine-2",-11.0141258035773
"p1k_00959","Cysteine-1",-9
"p1k_00959","Cysteine-2",-13.4202164033832
"p1k_00101","Cysteine-1",-5
"p1k_00101","Cysteine-2",-5.79345414008552
"p1k_00095","Cysteine-1",-4
"p1k_00095","Cysteine-2",-13.3921135760522
"p1k_00681","Cysteine-1",-7
"p1k_00681","Cysteine-2",-13.4202164033832
"p1k_00797","Cysteine-1",-5
"p1k_00797","Cysteine-2",-13.2623061996169
"p1k_00033","Cysteine-1",-7
"p1k_00033","Cysteine-2",-5.22497910001997
"p1k_00575","Cysteine-1",-9
"p1k_00575","Cysteine-2",-13.3478211805802
"p1k_00808","Cysteine-1",-5
"p1k_00808","Cysteine-2",-13.2146493964138
"p1k_00624","Cysteine-1",-3
"p1k_00624","Cysteine-2",-10.9483249398918
"p1k_00979","Cysteine-1",-9
"p1k_00979","Cysteine-2",-11.1669458206871
"p1k_00326","Cysteine-1",-9
"p1k_00326","Cysteine-2",-13.4202164033832
"p1k_00035","Cysteine-1",-7
"p1k_00035","Cysteine-2",-5.76953732102729
"p1k_01033","Cysteine-1",-6
"p1k_01033","Cysteine-2",-11.2039200573461
"p1k_00414","Cysteine-1",-3
"p1k_00414","Cysteine-2",-13.4202164033832
"p1k_00964","Cysteine-1",-9
"p1k_00964","Cysteine-2",-13.4201197754635
"p1k_00103","Cysteine-1",-7
"p1k_00103","Cysteine-2",-12.3755342036243
"p1k_01008","Cysteine-1",-4
"p1k_01008","Cysteine-2",-10.9704605405857
"p1k_00909","Cysteine-1",-3
"p1k_00909","Cysteine-2",-13.419773184155
"p1k_00806","Cysteine-1",-6
"p1k_00806","Cysteine-2",-8.35125690611815
"p1k_00069","Cysteine-1",-3
"p1k_00069","Cysteine-2",-7.44403530049692
"p1k_01034","Cysteine-1",-8
"p1k_01034","Cysteine-2",-8.35319466476969
"p1k_00250","Cysteine-1",-4
"p1k_00250","Cysteine-2",-5.5329852510461
"p1k_01007","Cysteine-1",-7
"p1k_01007","Cysteine-2",-13.4201747624214
"p1k_00428","Cysteine-1",-9
"p1k_00428","Cysteine-2",-5.47220957386058
"p1k_00013","Cysteine-1",-9
"p1k_00013","Cysteine-2",-5.59471721277173
"p1k_00508","Cysteine-1",-9
"p1k_00508","Cysteine-2",-13.1529714863059
"p1k_00661","Cysteine-1",-9
"p1k_00661","Cysteine-2",-6.61188246010576
"p1k_00106","Cysteine-1",-5
"p1k_00106","Cysteine-2",-6.78136382094978
"p1k_00267","Cysteine-1",-3
"p1k_00267","Cysteine-2",-13.2993103415786
"p1k_00208","Cysteine-1",-5
"p1k_00208","Cysteine-2",-13.4202164033832
"p1k_00699","Cysteine-1",-5
"p1k_00699","Cysteine-2",-13.4030453074351
"p1k_00832","Cysteine-1",-9
"p1k_00832","Cysteine-2",-13.4202164033832
"p1k_00323","Cysteine-1",-10
"p1k_00323","Cysteine-2",-9.85443947788732
"p1k_00653","Cysteine-1",-4
"p1k_00653","Cysteine-2",-6.45218930233338
"p1k_00645","Cysteine-1",-10
"p1k_00645","Cysteine-2",-5.69834006497622
"p1k_00844","Cysteine-1",-6
"p1k_00844","Cysteine-2",-5.50979953627994
"p1k_00054","Cysteine-1",-3
"p1k_00054","Cysteine-2",-13.4202164033832
"p1k_00706","Cysteine-1",-8
"p1k_00706","Cysteine-2",-6.01066485817398
"p1k_00110","Cysteine-1",-5
"p1k_00110","Cysteine-2",-12.6250554765106
"p1k_00817","Cysteine-1",-6
"p1k_00817","Cysteine-2",-13.4202164033832
"p1k_00258","Cysteine-1",-8
"p1k_00258","Cysteine-2",-6.97923156248616
"p1k_00089","Cysteine-1",-10
"p1k_00089","Cysteine-2",-10.915401859169
"p1k_00390","Cysteine-1",-5
"p1k_00390","Cysteine-2",-13.4202164033832
"p1k_00990","Cysteine-1",-10
"p1k_00990","Cysteine-2",-13.3354425159965
"p1k_00158","Cysteine-1",-4
"p1k_00158","Cysteine-2",-13.4044826311696
"p1k_00152","Cysteine-1",-6
"p1k_00152","Cysteine-2",-13.4202164033832
"p1k_00780","Cysteine-1",-7
"p1k_00780","Cysteine-2",-5.7534953064997
"p1k_00227","Cysteine-1",-7
"p1k_00227","Cysteine-2",-9.55374922044896
"p1k_00265","Cysteine-1",-4
"p1k_00265","Cysteine-2",-13.4201488356035
"p1k_00387","Cysteine-1",-8
"p1k_00387","Cysteine-2",-11.7152072148907
"p1k_00527","Cysteine-1",-8
"p1k_00527","Cysteine-2",-13.409426407583
"p1k_00521","Cysteine-1",-8
"p1k_00521","Cysteine-2",-5.86658970094997
"p1k_00370","Cysteine-1",-7
"p1k_00370","Cysteine-2",-5.09881174815939
"p1k_00384","Cysteine-1",-4
"p1k_00384","Cysteine-2",-13.3857360990584
"p1k_00188","Cysteine-1",-9
"p1k_00188","Cysteine-2",-13.4195305399694
"p1k_00859","Cysteine-1",-3
"p1k_00859","Cysteine-2",-13.3971727932752
"p1k_00629","Cysteine-1",-6
"p1k_00629","Cysteine-2",-13.4198220854078
"p1k_00799","Cysteine-1",-8
"p1k_00799","Cysteine-2",-13.3724196349185
"p1k_00499","Cysteine-1",-4
"p1k_00499","Cysteine-2",-13.3597429850676
"p1k_00722","Cysteine-1",-3
"p1k_00722","Cysteine-2",-5.62485816367547
"p1k_00816","Cysteine-1",-4
"p1k_00816","Cysteine-2",-12.1679810382195
"p1k_00425","Cysteine-1",-6
"p1k_00425","Cysteine-2",-5.3744276313222
"p1k_00126","Cysteine-1",-10
"p1k_00126","Cysteine-2",-5.12606386308743
"p1k_00066","Cysteine-1",-8
"p1k_00066","Cysteine-2",-13.4202164033832
"p1k_01048","Cysteine-1",-5
"p1k_01048","Cysteine-2",-10.3354147133181
"p1k_00883","Cysteine-1",-8
"p1k_00883","Cysteine-2",-13.4202164033832
"p1k_01005","Cysteine-1",-6
"p1k_01005","Cysteine-2",-13.2937559715214
"p1k_00072","Cysteine-1",-7
"p1k_00072","Cysteine-2",-13.4202164033832
"p1k_00703","Cysteine-1",-9
"p1k_00703","Cysteine-2",-5.62364938636146
"p1k_00726","Cysteine-1",-6
"p1k_00726","Cysteine-2",-6.75638816429539
"p1k_00870","Cysteine-1",-7
"p1k_00870","Cysteine-2",-13.0310223491333
"p1k_00874","Cysteine-1",-4
"p1k_00874","Cysteine-2",-13.3126251274279
"p1k_00282","Cysteine-1",-7
"p1k_00282","Cysteine-2",-13.3906778040714
"p1k_00488","Cysteine-1",-4
"p1k_00488","Cysteine-2",-5.39874190843816
"p1k_00137","Cysteine-1",-4
"p1k_00137","Cysteine-2",-6.3383323469884
"p1k_00164","Cysteine-1",-3
"p1k_00164","Cysteine-2",-6.41983840156798
"p1k_00635","Cysteine-1",-5
"p1k_00635","Cysteine-2",-5.35110771152993
"p1k_00925","Cysteine-1",-3
"p1k_00925","Cysteine-2",-5.30367118581656
"p1k_00856","Cysteine-1",-5
"p1k_00856","Cysteine-2",-6.57074125936398
"p1k_00695","Cysteine-1",-6
"p1k_00695","Cysteine-2",-13.4202164033832
"p1k_00596","Cysteine-1",-8
"p1k_00596","Cysteine-2",-13.197760215429
"p1k_00869","Cysteine-1",-7
"p1k_00869","Cysteine-2",-12.875491983732
"p1k_00243","Cysteine-1",-9
"p1k_00243","Cysteine-2",-13.420188935184
"starve_series__t25_growth2","Cysteine-1",-4
"starve_series__t25_growth2","Cysteine-2",-5.75089847797577
"p1k_00249","Cysteine-1",-5
"p1k_00249","Cysteine-2",-6.13922246026951
"p1k_00983","Cysteine-1",-10
"p1k_00983","Cysteine-2",-9.07528107759586
"p1k_00012","Cysteine-1",-10
"p1k_00012","Cysteine-2",-5.71630170009608
"p1k_00763","Cysteine-1",-5
"p1k_00763","Cysteine-2",-5.63203626954328
"p1k_00460","Cysteine-1",-8
"p1k_00460","Cysteine-2",-12.591431942994
"p1k_00163","Cysteine-1",-9
"p1k_00163","Cysteine-2",-8.30272636335256
"p1k_00059","Cysteine-1",-5
"p1k_00059","Cysteine-2",-13.4202164033832
"p1k_00459","Cysteine-1",-10
"p1k_00459","Cysteine-2",-10.1779402968487
"p1k_00263","Cysteine-1",-10
"p1k_00263","Cysteine-2",-11.5672416796487
"p1k_00001","Cysteine-1",-5
"p1k_00001","Cysteine-2",-6.83388873039919
"p1k_00901","Cysteine-1",-5
"p1k_00901","Cysteine-2",-7.01756036024918
"p1k_00891","Cysteine-1",-10
"p1k_00891","Cysteine-2",-12.0345880464451
"p1k_00420","Cysteine-1",-7
"p1k_00420","Cysteine-2",-13.4202164033832
"p1k_00213","Cysteine-1",-8
"p1k_00213","Cysteine-2",-13.4197189759476
"p1k_00198","Cysteine-1",-5
"p1k_00198","Cysteine-2",-13.3053019694036
"p1k_00440","Cysteine-1",-5
"p1k_00440","Cysteine-2",-5.48895428612919
"p1k_00566","Cysteine-1",-7
"p1k_00566","Cysteine-2",-12.645394836301
"p1k_00973","Cysteine-1",-6
"p1k_00973","Cysteine-2",-13.419439976509
"p1k_00981","Cysteine-1",-5
"p1k_00981","Cysteine-2",-13.4201939025989
"p1k_00612","Cysteine-1",-4
"p1k_00612","Cysteine-2",-5.9966361464932
"p1k_00155","Cysteine-1",-8
"p1k_00155","Cysteine-2",-6.14203310891062
"p1k_00804","Cysteine-1",-7
"p1k_00804","Cysteine-2",-6.15127776271557
"p1k_00174","Cysteine-1",-4
"p1k_00174","Cysteine-2",-13.4197734146193
"p1k_00226","Cysteine-1",-8
"p1k_00226","Cysteine-2",-13.4201422547741
"p1k_00995","Cysteine-1",-9
"p1k_00995","Cysteine-2",-7.93539466584475
"p1k_00438","Cysteine-1",-7
"p1k_00438","Cysteine-2",-8.15642469874313
"p1k_00319","Cysteine-1",-7
"p1k_00319","Cysteine-2",-13.4202164033832
"p1k_00707","Cysteine-1",-3
"p1k_00707","Cysteine-2",-13.4202164033832
"p1k_00729","Cysteine-1",-4
"p1k_00729","Cysteine-2",-5.72848685034362
"p1k_00865","Cysteine-1",-5
"p1k_00865","Cysteine-2",-13.4113701197377
"p1k_00773","Cysteine-1",-6
"p1k_00773","Cysteine-2",-8.74896576391567
"p1k_00826","Cysteine-1",-8
"p1k_00826","Cysteine-2",-13.420146271917
"p1k_00958","Cysteine-1",-3
"p1k_00958","Cysteine-2",-13.3665581224473
"p1k_00837","Cysteine-1",-5
"p1k_00837","Cysteine-2",-13.390390291221
"p1k_00830","Cysteine-1",-6
"p1k_00830","Cysteine-2",-5.84445474400836
"p1k_00235","Cysteine-1",-4
"p1k_00235","Cysteine-2",-11.8840856550049
"p1k_00430","Cysteine-1",-10
"p1k_00430","Cysteine-2",-7.1104139550059
"p1k_00501","Cysteine-1",-5
"p1k_00501","Cysteine-2",-8.71527532783618
"p1k_00234","Cysteine-1",-3
"p1k_00234","Cysteine-2",-6.31326741323074
"starve_series__t06_starve","Cysteine-1",-7
"starve_series__t06_starve","Cysteine-2",-5.6643325783441
"p1k_00141","Cysteine-1",-4
"p1k_00141","Cysteine-2",-8.21218751916878
"p1k_00392","Cysteine-1",-4
"p1k_00392","Cysteine-2",-4.76177217962717
"p1k_00269","Cysteine-1",-5
"p1k_00269","Cysteine-2",-10.7885381086926
"p1k_00847","Cysteine-1",-5
"p1k_00847","Cysteine-2",-9.49756726504078
"p1k_00775","Cysteine-1",-8
"p1k_00775","Cysteine-2",-9.48220526287685
"p1k_00388","Cysteine-1",-6
"p1k_00388","Cysteine-2",-8.32653847932133
"p1k_00246","Cysteine-1",-5
"p1k_00246","Cysteine-2",-11.4858046067209
"p1k_00394","Cysteine-1",-9
"p1k_00394","Cysteine-2",-5.80985489336133
"p1k_00194","Cysteine-1",-10
"p1k_00194","Cysteine-2",-7.12125265102569
"p1k_00531","Cysteine-1",-6
"p1k_00531","Cysteine-2",-6.24711487337367
"p1k_00151","Cysteine-1",-5
"p1k_00151","Cysteine-2",-13.3287136744022
"p1k_00855","Cysteine-1",-4
"p1k_00855","Cysteine-2",-6.20305307755719
"p1k_01011","Cysteine-1",-6
"p1k_01011","Cysteine-2",-7.20879722403982
"p1k_00784","Cysteine-1",-10
"p1k_00784","Cysteine-2",-5.70366239899508
"p1k_00201","Cysteine-1",-6
"p1k_00201","Cysteine-2",-5.91081074186706
"p1k_00150","Cysteine-1",-5
"p1k_00150","Cysteine-2",-6.10847013268416
"p1k_00441","Cysteine-1",-10
"p1k_00441","Cysteine-2",-13.4192608253999
"p1k_00139","Cysteine-1",-8
"p1k_00139","Cysteine-2",-6.99357186236582
"p1k_00471","Cysteine-1",-8
"p1k_00471","Cysteine-2",-10.296418692646
"p1k_00950","Cysteine-1",-7
"p1k_00950","Cysteine-2",-13.2835082943023
"p1k_00368","Cysteine-1",-5
"p1k_00368","Cysteine-2",-13.4181355867384
"p1k_01004","Cysteine-1",-6
"p1k_01004","Cysteine-2",-11.4445904406756
"p1k_00209","Cysteine-1",-6
"p1k_00209","Cysteine-2",-9.37656936759722
"p1k_00584","Cysteine-1",-3
"p1k_00584","Cysteine-2",-7.38050728156957
"p1k_00526","Cysteine-1",-4
"p1k_00526","Cysteine-2",-13.4202164033832
"p1k_00366","Cysteine-1",-10
"p1k_00366","Cysteine-2",-13.4202164033832
"p1k_00079","Cysteine-1",-7
"p1k_00079","Cysteine-2",-6.47931909369736
"starve_series__t27_growth2","Cysteine-1",-9
"starve_series__t27_growth2","Cysteine-2",-5.74553014914137
"p1k_00827","Cysteine-1",-6
"p1k_00827","Cysteine-2",-13.4201584269412
"p1k_00476","Cysteine-1",-3
"p1k_00476","Cysteine-2",-11.4369756945688
"p1k_00673","Cysteine-1",-4
"p1k_00673","Cysteine-2",-13.1168735907326
"p1k_00792","Cysteine-1",-9
"p1k_00792","Cysteine-2",-10.3684025424904
"p1k_00824","Cysteine-1",-5
"p1k_00824","Cysteine-2",-13.4184778894893
"p1k_00693","Cysteine-1",-4
"p1k_00693","Cysteine-2",-6.60277080158188
"p1k_00515","Cysteine-1",-6
"p1k_00515","Cysteine-2",-5.85884419541764
"p1k_00953","Cysteine-1",-9
"p1k_00953","Cysteine-2",-13.4202164033832
"p1k_00010","Cysteine-1",-5
"p1k_00010","Cysteine-2",-13.4202164033832
"p1k_00956","Cysteine-1",-3
"p1k_00956","Cysteine-2",-13.3189545698451
"p1k_00812","Cysteine-1",-8
"p1k_00812","Cysteine-2",-6.12027491171796
"p1k_00626","Cysteine-1",-10
"p1k_00626","Cysteine-2",-13.4136743207987
"p1k_00940","Cysteine-1",-6
"p1k_00940","Cysteine-2",-13.4201710800699
"p1k_00417","Cysteine-1",-4
"p1k_00417","Cysteine-2",-13.4196606752057
"p1k_00451","Cysteine-1",-9
"p1k_00451","Cysteine-2",-13.4202164033832
"p1k_00418","Cysteine-1",-4
"p1k_00418","Cysteine-2",-13.4201616320116
"p1k_00393","Cysteine-1",-10
"p1k_00393","Cysteine-2",-5.52024050821643
"p1k_00446","Cysteine-1",-6
"p1k_00446","Cysteine-2",-13.4202164033832
"p1k_00288","Cysteine-1",-8
"p1k_00288","Cysteine-2",-13.3006170516214
"p1k_00853","Cysteine-1",-5
"p1k_00853","Cysteine-2",-5.12676061395728
"starve_series__t16_starve","Cysteine-1",-10
"starve_series__t16_starve","Cysteine-2",-5.62063594864893
"p1k_00307","Cysteine-1",-10
"p1k_00307","Cysteine-2",-13.4202164033832
"p1k_01002","Cysteine-1",-4
"p1k_01002","Cysteine-2",-13.2603472936154
"p1k_00698","Cysteine-1",-9
"p1k_00698","Cysteine-2",-11.9932440643502
"p1k_00493","Cysteine-1",-6
"p1k_00493","Cysteine-2",-13.4202164033832
"p1k_00993","Cysteine-1",-6
"p1k_00993","Cysteine-2",-13.366939627131
"p1k_00170","Cysteine-1",-3
"p1k_00170","Cysteine-2",-4.81967040076284
"p1k_00364","Cysteine-1",-8
"p1k_00364","Cysteine-2",-10.7299547566434
"p1k_00839","Cysteine-1",-10
"p1k_00839","Cysteine-2",-5.50951396164045
"p1k_00140","Cysteine-1",-6
"p1k_00140","Cysteine-2",-5.26713535975425
"starve_series__t18_starve","Cysteine-1",-10
"starve_series__t18_starve","Cysteine-2",-8.32895693491891
"p1k_00838","Cysteine-1",-3
"p1k_00838","Cysteine-2",-5.80098734146498
"p1k_00479","Cysteine-1",-6
"p1k_00479","Cysteine-2",-7.93786626870335
"p1k_01018","Cysteine-1",-10
"p1k_01018","Cysteine-2",-13.4202164033832
"p1k_00056","Cysteine-1",-8
"p1k_00056","Cysteine-2",-10.0459834245956
"p1k_01054","Cysteine-1",-10
"p1k_01054","Cysteine-2",-13.4182364936286
"p1k_00944","Cysteine-1",-4
"p1k_00944","Cysteine-2",-13.4201935144205
"p1k_00187","Cysteine-1",-3
"p1k_00187","Cysteine-2",-13.4202164033832
"p1k_00822","Cysteine-1",-4
"p1k_00822","Cysteine-2",-11.869863770445
"p1k_00535","Cysteine-1",-8
"p1k_00535","Cysteine-2",-13.377834010354
"p1k_00454","Cysteine-1",-4
"p1k_00454","Cysteine-2",-4.56331555974594
"p1k_00615","Cysteine-1",-8
"p1k_00615","Cysteine-2",-13.417248969363
"p1k_00886","Cysteine-1",-9
"p1k_00886","Cysteine-2",-5.36143934323619
"p1k_00945","Cysteine-1",-7
"p1k_00945","Cysteine-2",-13.4202164033832
"p1k_00034","Cysteine-1",-6
"p1k_00034","Cysteine-2",-5.13909961710487
"p1k_00862","Cysteine-1",-7
"p1k_00862","Cysteine-2",-6.27358078755354
"p1k_00561","Cysteine-1",-8
"p1k_00561","Cysteine-2",-5.53787409983626
"p1k_00166","Cysteine-1",-7
"p1k_00166","Cysteine-2",-13.3670871617241
"p1k_00576","Cysteine-1",-8
"p1k_00576","Cysteine-2",-13.2371924094822
"p1k_00642","Cysteine-1",-5
"p1k_00642","Cysteine-2",-7.13041869278274
"p1k_00086","Cysteine-1",-7
"p1k_00086","Cysteine-2",-13.220780149761
"p1k_00352","Cysteine-1",-5
"p1k_00352","Cysteine-2",-10.6450486465385
"p1k_00875","Cysteine-1",-8
"p1k_00875","Cysteine-2",-6.34249847037074
"p1k_00594","Cysteine-1",-3
"p1k_00594","Cysteine-2",-5.2634574331124
