"sample","iM","Val"
"p1k_00422","Arginine",-4.31302571838456
"p1k_00907","Arginine",-4.16191089800457
"p1k_00959","Arginine",-4.38177641883355
"p1k_00003","Arginine",-3.8312635336729
"p1k_01045","Arginine",-4.16196175781566
"p1k_00839","Arginine",-3.92767114711514
"p1k_00218","Arginine",-3.95693666859275
"p1k_00963","Arginine",-4.28711641947963
"p1k_00657","Arginine",-4.10324227107013
"p1k_00717","Arginine",-4.08585432202133
"p1k_00968","Arginine",-4.0041531589313
"p1k_01047","Arginine",-3.83624825500486
"p1k_00257","Arginine",-3.8645363427765
"p1k_00867","Arginine",-2.39445500000078
"p1k_00809","Arginine",-4.47747748782874
"p1k_00670","Arginine",-3.92894177175815
"p1k_00285","Arginine",-4.01258374616505
"p1k_00635","Arginine",-3.83400293528449
"p1k_00847","Arginine",-3.74958722096945
"p1k_00884","Arginine",-4.08381382211337
"p1k_00087","Arginine",-3.70919356628595
"p1k_00289","Arginine",-3.97852842702579
"p1k_00731","Arginine",-4.55367544151968
"p1k_00201","Arginine",-4.11787897726576
"p1k_00260","Arginine",-3.75323551790195
"p1k_00384","Arginine",-1.57505257130036
"p1k_00704","Arginine",-3.99926125763841
"p1k_00336","Arginine",-4.41507141081471
"starve_series__t14_starve","Arginine",-1.6857527022025
"p1k_00302","Arginine",-3.81645283495363
"starve_series__t28_growth2","Arginine",-4.1009523214837
"p1k_00894","Arginine",-3.84567672579462
"p1k_00944","Arginine",-4.07063219687361
"p1k_00747","Arginine",-4.29992035748997
"p1k_00970","Arginine",-3.97349551721881
"p1k_00582","Arginine",-4.18127996954321
"p1k_00099","Arginine",-2.07268719064158
"p1k_00845","Arginine",-3.877993231526
"p1k_01038","Arginine",-4.05035383148225
"p1k_00966","Arginine",-3.93209622884762
"p1k_00695","Arginine",-3.88668049177079
"p1k_00969","Arginine",-3.95102994683979
"p1k_00332","Arginine",-4.14525151484899
"p1k_00533","Arginine",-2.1100924118391
"p1k_00761","Arginine",-4.21012386558439
"p1k_00352","Arginine",-4.55524758382592
"p1k_00269","Arginine",-3.90324482441201
"p1k_00708","Arginine",-2.37886720873415
"starve_series__t21_growth2","Arginine",-4.67547033283147
"p1k_00231","Arginine",-3.9217428114428
"p1k_00077","Arginine",-4.26394998795283
"p1k_00491","Arginine",-1.8965386472948
"p1k_00401","Arginine",-4.35121664489719
"p1k_00554","Arginine",-2.06447877115508
"p1k_00485","Arginine",-1.86202207313294
"p1k_00872","Arginine",-3.71259126245619
"p1k_00161","Arginine",-4.37165708457372
"p1k_00938","Arginine",-3.86208305008468
"p1k_00007","Arginine",-3.90617692533023
"p1k_00651","Arginine",-4.07318566981674
"p1k_01052","Arginine",-4.37064115344629
"p1k_00540","Arginine",-2.44268572844658
"p1k_00798","Arginine",-4.27321380672524
"p1k_00011","Arginine",-4.24337909074914
"p1k_00878","Arginine",-3.79456325123747
"p1k_00536","Arginine",-4.94900248890313
"p1k_00719","Arginine",-4.00409140970227
"p1k_00728","Arginine",-4.34635936436441
"p1k_00570","Arginine",-4.04771488134547
"p1k_00572","Arginine",-3.9803333598222
"p1k_00182","Arginine",-4.07728939356515
"p1k_00085","Arginine",-4.07246460711555
"p1k_00059","Arginine",-4.08684530209456
"p1k_00188","Arginine",-4.13419990576179
"p1k_01013","Arginine",-1.91240412809707
"p1k_00290","Arginine",-3.95591195197124
"p1k_00916","Arginine",-4.04312843892607
"p1k_00930","Arginine",-4.06563794065294
"p1k_01017","Arginine",-4.1942857747007
"p1k_00126","Arginine",-4.37153686481278
"p1k_00293","Arginine",-4.07826650200345
"p1k_00902","Arginine",-4.2604084962423
"p1k_00014","Arginine",-4.13943332084782
"p1k_00079","Arginine",-3.86067379653901
"starve_series__t03_starve","Arginine",-1.83125902544631
"starve_series__t00_growth1","Arginine",-3.75784827463301
"p1k_00846","Arginine",-3.68389476390767
"p1k_01010","Arginine",-4.25562177970701
"p1k_00732","Arginine",-4.37019400456483
"p1k_00599","Arginine",-2.41415148418094
"p1k_00086","Arginine",-2.46517846801026
"p1k_00979","Arginine",-3.64062820541012
"p1k_00366","Arginine",-1.48378856583655
"p1k_00625","Arginine",-3.81928069206533
"p1k_00210","Arginine",-2.52240216587429
"p1k_00281","Arginine",-4.26110752697696
"p1k_00420","Arginine",-4.33514554327316
"p1k_01012","Arginine",-4.27590923239983
"p1k_00757","Arginine",-4.33181414086621
"p1k_00950","Arginine",-3.71027976428434
"p1k_00153","Arginine",-4.21619305459905
"p1k_00434","Arginine",-4.46081953674094
"p1k_00601","Arginine",-3.79281729078348
"p1k_00978","Arginine",-4.18101040888273
"p1k_00667","Arginine",-2.06291742928625
"p1k_00217","Arginine",-4.3007043922842
"p1k_00294","Arginine",-4.07281851847252
"p1k_00134","Arginine",-4.4591778789271
"p1k_00151","Arginine",-3.88968009978267
"p1k_01033","Arginine",-4.23705817383295
"p1k_00101","Arginine",-4.1170670575606
"p1k_00382","Arginine",-2.37604352024458
"p1k_00386","Arginine",-1.47211592350651
"p1k_00620","Arginine",-4.11002692133645
"p1k_00316","Arginine",-3.91341897763491
"p1k_00026","Arginine",-2.09809709765477
"p1k_00869","Arginine",-3.71368559858045
"p1k_00459","Arginine",-1.88374032711096
"p1k_00653","Arginine",-3.92376725046273
"p1k_00905","Arginine",-4.44951986717735
"p1k_00049","Arginine",-4.23728747891935
"p1k_00183","Arginine",-4.14787352293369
"p1k_00380","Arginine",-1.63326483679872
"p1k_00423","Arginine",-4.31599161145592
"p1k_00851","Arginine",-2.13265233402655
"p1k_00935","Arginine",-4.25600781649503
"p1k_00631","Arginine",-3.68895271131089
"p1k_00990","Arginine",-4.21157886567364
"p1k_00701","Arginine",-3.93701392505946
"p1k_01032","Arginine",-4.2574027576563
"p1k_00043","Arginine",-4.37274722639352
"p1k_00116","Arginine",-4.11114368923094
"p1k_00311","Arginine",-4.32070248830256
"p1k_01022","Arginine",-4.07926140490742
"p1k_00675","Arginine",-3.98505310467041
"p1k_00840","Arginine",-1.8444253577731
"p1k_01028","Arginine",-4.20128371119956
"p1k_00562","Arginine",-4.2821767301541
"p1k_00317","Arginine",-4.32688463590957
"p1k_00441","Arginine",-2.34229144585204
"p1k_00061","Arginine",-4.18330479108898
"p1k_00113","Arginine",-3.72275959345914
"p1k_00877","Arginine",-1.87427973956186
"p1k_00575","Arginine",-2.46998672206538
"p1k_00340","Arginine",-4.48490586745757
"p1k_00296","Arginine",-3.82097406075378
"p1k_00664","Arginine",-4.04710066090957
"p1k_00004","Arginine",-3.60942028704742
"p1k_00063","Arginine",-4.22915775729766
"p1k_00698","Arginine",-4.00030830317287
"p1k_00826","Arginine",-5.15971569708153
"p1k_00565","Arginine",-3.96671245758032
"p1k_00292","Arginine",-3.89004492973414
"p1k_00557","Arginine",-2.01354423159123
"p1k_00279","Arginine",-3.96052413509937
"p1k_00921","Arginine",-4.08730687539222
"p1k_00215","Arginine",-2.36400205889285
"p1k_00686","Arginine",-2.36780029110102
"p1k_00282","Arginine",-4.23272626287524
"p1k_00378","Arginine",-1.53082747949586
"p1k_00347","Arginine",-4.42258286572616
"p1k_00512","Arginine",-3.71521603659076
"p1k_00586","Arginine",-2.31073990647035
"p1k_00614","Arginine",-2.25707733572386
"p1k_00390","Arginine",-4.28628621736114
"p1k_00050","Arginine",-4.25298532551581
"p1k_00056","Arginine",-4.11506294865157
"p1k_00735","Arginine",-4.1648437902841
"p1k_00481","Arginine",-1.57924106351508
"p1k_00164","Arginine",-3.98331790420259
"p1k_00634","Arginine",-3.83731439694133
"p1k_00406","Arginine",-4.43927786937439
"p1k_00806","Arginine",-4.39370586787983
"p1k_00173","Arginine",-4.31763335176466
"p1k_00002","Arginine",-4.34218729979839
"p1k_00005","Arginine",-4.51511097625414
"p1k_00803","Arginine",-4.21076574254033
"p1k_00764","Arginine",-4.05955695770222
"p1k_00800","Arginine",-4.10397943107023
"p1k_00121","Arginine",-4.18958016222509
"p1k_00507","Arginine",-1.90164158975616
"p1k_01003","Arginine",-4.36157978939576
"p1k_00881","Arginine",-3.72202793617893
"starve_series__t23_growth2","Arginine",-3.92832552919485
"p1k_00426","Arginine",-4.34098789977946
"p1k_00581","Arginine",-4.48281368961462
"p1k_00110","Arginine",-4.38520453720944
"p1k_00553","Arginine",-3.67822206493656
"p1k_00896","Arginine",-4.4704178892086
"p1k_00660","Arginine",-3.84638023082442
"p1k_00484","Arginine",-1.91995793386313
"p1k_00559","Arginine",-5.45280005611803
"p1k_00038","Arginine",-3.68137110996612
"p1k_00772","Arginine",-4.35927771204153
"p1k_01008","Arginine",-4.05330704699173
"p1k_00449","Arginine",-3.85562463644402
"p1k_00694","Arginine",-4.07588762349872
"p1k_00716","Arginine",-4.1511183023949
"p1k_00240","Arginine",-4.11422227414954
"p1k_00995","Arginine",-3.92451659677882
"p1k_00980","Arginine",-3.87578207590885
"p1k_00666","Arginine",-2.05580280045966
"p1k_00767","Arginine",-3.95185632227785
"p1k_00388","Arginine",-4.24099400223094
"p1k_00283","Arginine",-4.17318891977618
"p1k_00726","Arginine",-4.27318494010761
"p1k_00727","Arginine",-4.45923399695403
"p1k_00219","Arginine",-4.18162433325477
"p1k_00265","Arginine",-3.92630010646121
"p1k_00339","Arginine",-4.10336700012068
"p1k_00065","Arginine",-2.29517954270029
"p1k_00604","Arginine",-4.13193397495577
"p1k_00253","Arginine",-4.07551352244447
"p1k_00546","Arginine",-1.98705792880563
"p1k_01011","Arginine",-4.27778121458883
"p1k_00897","Arginine",-4.31810912795947
"p1k_00227","Arginine",-3.71547958129569
"p1k_00804","Arginine",-4.20102435212211
"p1k_00504","Arginine",-3.76817660051115
"p1k_00200","Arginine",-2.55156678854964
"starve_series__t22_growth2","Arginine",-2.41160888826367
"p1k_00558","Arginine",-5.39760991760882
"p1k_00832","Arginine",-2.18278436054828
"p1k_00438","Arginine",-4.47634081964147
"p1k_00360","Arginine",-1.49303929274942
"p1k_00862","Arginine",-3.79023244189571
"p1k_00250","Arginine",-4.0406400204503
"p1k_00176","Arginine",-4.42382740496438
"p1k_00141","Arginine",-3.84412397762306
"p1k_01009","Arginine",-4.26600862903005
"p1k_00965","Arginine",-3.90210552349385
"p1k_00264","Arginine",-4.15763181812569
"p1k_01004","Arginine",-4.32494140103218
"p1k_00831","Arginine",-2.20460632968248
"p1k_00236","Arginine",-4.04698121351391
"p1k_00967","Arginine",-3.96495975075145
"p1k_00180","Arginine",-4.02369182111216
"p1k_00538","Arginine",-5.09837864420961
"p1k_00016","Arginine",-4.23513115751901
"p1k_00092","Arginine",-3.97404588834543
"p1k_00122","Arginine",-4.05405235397711
"p1k_00312","Arginine",-4.32240138710412
"p1k_00287","Arginine",-3.79213338974888
"p1k_00075","Arginine",-4.03539149627406
"p1k_00486","Arginine",-1.88521377127934
"p1k_00286","Arginine",-4.00488765138643
"p1k_00518","Arginine",-4.68208088074844
"p1k_01039","Arginine",-4.35596990541315
"p1k_00363","Arginine",-2.56126760740789
"starve_series__t12_starve","Arginine",-1.66963325253991
"p1k_00249","Arginine",-4.049539338228
"p1k_00505","Arginine",-3.7541015874221
"p1k_00095","Arginine",-2.07589613674561
"p1k_00703","Arginine",-3.84536215371457
"p1k_00207","Arginine",-4.20446995342509
"p1k_00452","Arginine",-3.74223823296733
"p1k_00100","Arginine",-4.40570811702227
"p1k_00070","Arginine",-4.23625904945323
"p1k_00718","Arginine",-4.41203990314659
"p1k_00021","Arginine",-2.19394316101676
"starve_series__t18_starve","Arginine",-1.63875997907797
"p1k_00785","Arginine",-4.17901386294116
"p1k_00025","Arginine",-2.21122360941914
"p1k_00853","Arginine",-3.82550294930953
"p1k_00617","Arginine",-3.79671331217928
"p1k_00196","Arginine",-3.95460147954645
"p1k_00427","Arginine",-4.32492623680656
"p1k_00931","Arginine",-4.0378511191608
"p1k_00802","Arginine",-4.23781296398102
"p1k_00882","Arginine",-4.32688463582671
"p1k_00830","Arginine",-2.20743646930557
"p1k_00961","Arginine",-4.33042015156306
"p1k_00471","Arginine",-1.72164211803028
"p1k_00685","Arginine",-2.25832256234135
"p1k_00547","Arginine",-1.9869271657258
"p1k_00799","Arginine",-4.09312090496751
"p1k_00866","Arginine",-2.34668087341883
"p1k_00776","Arginine",-4.43157518532308
"p1k_00058","Arginine",-4.0858497963835
"p1k_00648","Arginine",-4.04192835542995
"p1k_00013","Arginine",-4.12635031660353
"p1k_00468","Arginine",-1.90064356072646
"p1k_01050","Arginine",-3.97797356474185
"p1k_00993","Arginine",-4.00387436442236
"p1k_00934","Arginine",-4.25099036808526
"p1k_00203","Arginine",-4.12688555617713
"p1k_00252","Arginine",-3.92901153604308
"p1k_00017","Arginine",-4.28011810745373
"p1k_00707","Arginine",-3.87391746171184
"p1k_00743","Arginine",-4.30639574766673
"p1k_00417","Arginine",-4.11333129649099
"p1k_00329","Arginine",-4.40200079989857
"p1k_00537","Arginine",-4.85536038892608
"p1k_00435","Arginine",-4.19266286567068
"p1k_00725","Arginine",-4.27182005440024
"p1k_00530","Arginine",-2.14617037945112
"p1k_00500","Arginine",-1.97801902270914
"p1k_00737","Arginine",-4.02128075497498
"p1k_00519","Arginine",-4.68911861419394
"p1k_00595","Arginine",-4.06411083206372
"p1k_00306","Arginine",-3.81710626496541
"p1k_00374","Arginine",-1.69750855117979
"p1k_00665","Arginine",-4.02298936649301
"p1k_00815","Arginine",-4.3105433256211
"p1k_00556","Arginine",-2.03624774880666
"p1k_00654","Arginine",-3.81801929434033
"starve_series__t25_growth2","Arginine",-4.53236818140727
"p1k_00983","Arginine",-4.24396109379949
"p1k_00082","Arginine",-4.05743563673863
"p1k_00639","Arginine",-4.04706031052524
"p1k_00751","Arginine",-4.42080972651041
"p1k_00084","Arginine",-4.12625769661176
"p1k_00766","Arginine",-3.90981150163815
"p1k_00974","Arginine",-3.76341433130802
"p1k_00506","Arginine",-3.759804664377
"p1k_00298","Arginine",-4.21438653286369
"p1k_01035","Arginine",-4.05568653174025
"p1k_00525","Arginine",-4.05948359600842
"p1k_00501","Arginine",-3.90545457113077
"p1k_00823","Arginine",-2.08314020818377
"p1k_00812","Arginine",-4.47997979855146
"p1k_00428","Arginine",-4.27085682874612
"p1k_00460","Arginine",-1.83939251475708
"p1k_00592","Arginine",-4.27582680378532
"p1k_00577","Arginine",-6.42021550619203
"p1k_00158","Arginine",-3.79519602372905
"p1k_00532","Arginine",-2.09495227880253
"p1k_00722","Arginine",-4.45895767697503
"p1k_00330","Arginine",-4.2858320243065
"p1k_00922","Arginine",-3.79299984417096
"p1k_00263","Arginine",-4.20506849415295
"p1k_00033","Arginine",-4.18376188581917
"p1k_00462","Arginine",-1.82885455904353
"p1k_00981","Arginine",-3.73709380113498
"p1k_00689","Arginine",-3.99216729155828
"p1k_00030","Arginine",-4.02238464884922
"p1k_00345","Arginine",-3.78510561181947
"p1k_00445","Arginine",-2.29397123396617
"p1k_00403","Arginine",-4.57055606889016
"p1k_00271","Arginine",-4.46638922693997
"p1k_00111","Arginine",-4.35209732181845
"p1k_00850","Arginine",-2.10665916597298
"p1k_00744","Arginine",-4.25218855476697
"p1k_00568","Arginine",-2.37146130793482
"p1k_00594","Arginine",-4.28261758978085
"p1k_00792","Arginine",-4.18382923381553
"p1k_00189","Arginine",-4.11276665994511
"p1k_00024","Arginine",-2.09324467543975
"p1k_00205","Arginine",-4.39834613787468
"p1k_00457","Arginine",-1.92652242140668
"p1k_00022","Arginine",-2.18586501980045
"p1k_00228","Arginine",-3.83050055032341
"p1k_00091","Arginine",-4.29585009447244
"p1k_00671","Arginine",-3.95782415937267
"p1k_00509","Arginine",-1.94490726772385
"p1k_00076","Arginine",-4.24847571540507
"p1k_00405","Arginine",-4.43612221681996
"p1k_00588","Arginine",-4.13169951936311
"p1k_00680","Arginine",-4.16492210806019
"p1k_00786","Arginine",-4.27072631280968
"p1k_01040","Arginine",-4.32765822086234
"p1k_00838","Arginine",-3.89571286393954
"p1k_00326","Arginine",-4.32676100929877
"p1k_00527","Arginine",-2.10253680598937
"p1k_00801","Arginine",-4.23449493784166
"p1k_00143","Arginine",-3.77399525886735
"p1k_00971","Arginine",-3.92669848508207
"p1k_00060","Arginine",-4.16739966099808
"p1k_00920","Arginine",-4.11218722400518
"p1k_01046","Arginine",-4.16794460413368
"p1k_00167","Arginine",-2.22115502074641
"p1k_00027","Arginine",-4.2265497345812
"p1k_00198","Arginine",-4.1467155689529
"p1k_00206","Arginine",-4.02079841350968
"p1k_00310","Arginine",-4.38566946713481
"p1k_00976","Arginine",-3.82130280193664
"p1k_00090","Arginine",-4.27831180514241
"p1k_00054","Arginine",-4.34492360978058
"p1k_00706","Arginine",-3.87395599801426
"p1k_00818","Arginine",-4.48736764729664
"p1k_00123","Arginine",-4.01252760760625
"p1k_00542","Arginine",-2.37050634149848
"p1k_00355","Arginine",-4.44597511165809
"p1k_00954","Arginine",-4.28015333923457
"p1k_00874","Arginine",-2.04500850117742
"p1k_00753","Arginine",-4.93449040191154
"p1k_00619","Arginine",-3.97458740345264
"p1k_00992","Arginine",-4.04434895104276
"p1k_00833","Arginine",-2.07547169053611
"p1k_00955","Arginine",-3.7604517077639
"p1k_00035","Arginine",-4.4666417538047
"p1k_00889","Arginine",-4.74626324860107
"p1k_00133","Arginine",-4.59907532032481
"p1k_00820","Arginine",-4.46041785628385
"p1k_00358","Arginine",-3.80895814528501
"p1k_00020","Arginine",-2.10042304992548
"p1k_00688","Arginine",-4.04775846675537
"p1k_00044","Arginine",-4.36825985253562
"p1k_00334","Arginine",-4.01975121020282
"p1k_00080","Arginine",-2.31959543653204
"p1k_00574","Arginine",-2.48335845038873
"p1k_00103","Arginine",-1.68463753600726
"p1k_00629","Arginine",-3.82399878282681
"p1k_00414","Arginine",-4.48374762690295
"p1k_00268","Arginine",-4.01955618422077
"p1k_00498","Arginine",-1.75147901334176
"p1k_00623","Arginine",-3.74064075026635
"p1k_00939","Arginine",-2.32041918331139
"p1k_00822","Arginine",-3.94463409196794
"p1k_00984","Arginine",-4.35473654405798
"p1k_00793","Arginine",-3.91758809139757
"p1k_00523","Arginine",-4.21602249424151
"p1k_00220","Arginine",-4.19664778074961
"p1k_00465","Arginine",-1.66518956133463
"p1k_00535","Arginine",-4.86492148167391
"p1k_00913","Arginine",-4.50990778029444
"p1k_00858","Arginine",-2.21879556303653
"p1k_00114","Arginine",-2.54673893722205
"p1k_00150","Arginine",-4.3525719971076
"p1k_00225","Arginine",-4.12362159151525
"p1k_00093","Arginine",-4.25832275462813
"p1k_00147","Arginine",-4.1812525617532
"p1k_00650","Arginine",-4.07798984652111
"p1k_00140","Arginine",-4.43638866988498
"p1k_00467","Arginine",-1.89529245443489
"p1k_00645","Arginine",-3.86133257484205
"p1k_00193","Arginine",-4.55651820331578
"p1k_00603","Arginine",-4.08889083912491
"p1k_00924","Arginine",-4.18054825876043
"starve_series__t17_starve","Arginine",-1.66571278368384
"p1k_00642","Arginine",-3.92664554330232
"p1k_00544","Arginine",-2.43223053472123
"p1k_00385","Arginine",-1.49670783096523
"p1k_00636","Arginine",-3.87963512206644
"p1k_01034","Arginine",-3.99896185719943
"p1k_00610","Arginine",-3.88902326314206
"p1k_00357","Arginine",-3.7589200010991
"p1k_00522","Arginine",-5.57596948571269
"p1k_00868","Arginine",-3.7906490100405
"p1k_00888","Arginine",-4.6188828024872
"p1k_01014","Arginine",-1.85437217611879
"p1k_00782","Arginine",-4.06642878526737
"p1k_00687","Arginine",-2.33433555137935
"p1k_01021","Arginine",-3.76644884468594
"p1k_00754","Arginine",-5.0539652471143
"p1k_00863","Arginine",-3.71294448307323
"p1k_00375","Arginine",-2.25779288018671
"p1k_00395","Arginine",-4.33341041535493
"p1k_00915","Arginine",-3.93990979929214
"p1k_00029","Arginine",-4.04738049524683
"p1k_00852","Arginine",-3.70814902484656
"p1k_00387","Arginine",-4.3000441287101
"p1k_00342","Arginine",-4.41510573472983
"p1k_00453","Arginine",-2.45796967860055
"p1k_01030","Arginine",-4.23271335932037
"p1k_00010","Arginine",-4.34013826664771
"p1k_00142","Arginine",-2.15732864813227
"p1k_00835","Arginine",-2.31872859621761
"p1k_00440","Arginine",-4.31020271508472
"p1k_00381","Arginine",-3.76248321476543
"p1k_00318","Arginine",-4.29492816313218
"p1k_00641","Arginine",-3.95689805497801
"p1k_00433","Arginine",-4.48907715466578
"p1k_00690","Arginine",-2.37870428501934
"p1k_00696","Arginine",-2.34417695948722
"p1k_00649","Arginine",-4.04607433590951
"p1k_00245","Arginine",-4.24347205951401
"p1k_00162","Arginine",-4.27764167710643
"p1k_00139","Arginine",-4.14893110301106
"p1k_00337","Arginine",-4.64926467358822
"p1k_00039","Arginine",-4.29715204696009
"p1k_00431","Arginine",-4.34986616103994
"p1k_00748","Arginine",-4.28435003552092
"p1k_00709","Arginine",-3.90668668384426
"p1k_00738","Arginine",-4.03255053687833
"p1k_00873","Arginine",-3.70185401150553
"p1k_00962","Arginine",-4.26735599677019
"p1k_00844","Arginine",-3.82802886779434
"p1k_00179","Arginine",-3.99760480457466
"p1k_00985","Arginine",-4.30513820610704
"p1k_00346","Arginine",-4.46984194739616
"p1k_00483","Arginine",-1.89342254493199
"p1k_00499","Arginine",-1.97503963040629
"p1k_00194","Arginine",-4.45108997215594
"p1k_00927","Arginine",-4.46506823262791
"p1k_00430","Arginine",-4.14353276813365
"p1k_00036","Arginine",-4.50068961551961
"p1k_00348","Arginine",-4.49379280521309
"p1k_00261","Arginine",-2.27341769485454
"p1k_01053","Arginine",-4.03105346850057
"p1k_00531","Arginine",-2.12515254490133
"p1k_00790","Arginine",-4.06772314179881
"p1k_01031","Arginine",-4.18194932029843
"p1k_00463","Arginine",-1.87899924168404
"p1k_00376","Arginine",-2.35168525239261
"p1k_00837","Arginine",-2.08429859112793
"p1k_00622","Arginine",-3.81563274330578
"p1k_00255","Arginine",-4.20674897161019
"p1k_01005","Arginine",-3.9939421902067
"p1k_00443","Arginine",-2.3367826804907
"p1k_00300","Arginine",-3.80427951447149
"p1k_00272","Arginine",-4.50172843404846
"p1k_00108","Arginine",-4.14246444479279
"p1k_00741","Arginine",-4.23629054050007
"p1k_00958","Arginine",-3.82777356336684
"p1k_00781","Arginine",-4.02487132591262
"p1k_00202","Arginine",-4.08310224333007
"p1k_00181","Arginine",-4.02649308476958
"p1k_00677","Arginine",-3.94587013425349
"p1k_00115","Arginine",-2.50016962036098
"p1k_00156","Arginine",-2.39606231695981
"p1k_00351","Arginine",-4.5375193368392
"p1k_00857","Arginine",-2.23624876335533
"p1k_00997","Arginine",-4.2277326916913
"p1k_00322","Arginine",-4.48008273646681
"p1k_00233","Arginine",-3.83519999781794
"p1k_00952","Arginine",-2.41587814732135
"p1k_00560","Arginine",-3.81183972862111
"p1k_00439","Arginine",-4.37149030853135
"p1k_00102","Arginine",-4.13007335131725
"p1k_00779","Arginine",-4.3241350484576
"p1k_00419","Arginine",-4.27437205462497
"p1k_00480","Arginine",-3.7952905884542
"p1k_00659","Arginine",-3.8431376471195
"p1k_00214","Arginine",-4.14823811019223
"p1k_01036","Arginine",-4.06763849532766
"p1k_00266","Arginine",-3.94755821737961
"p1k_00914","Arginine",-4.00880000332916
"p1k_00168","Arginine",-2.17095582280734
"p1k_00795","Arginine",-4.31611334112188
"p1k_00887","Arginine",-4.60851873890099
"p1k_00810","Arginine",-4.5034793280658
"p1k_00064","Arginine",-2.2738453310464
"p1k_00774","Arginine",-4.10696309487493
"p1k_00669","Arginine",-4.17864382391675
"p1k_00543","Arginine",-2.26922678698565
"p1k_00392","Arginine",-4.03947509826112
"p1k_00432","Arginine",-4.36120707309116
"p1k_00780","Arginine",-4.32291421037613
"p1k_00159","Arginine",-4.70658965498362
"p1k_00513","Arginine",-4.02378987185653
"p1k_00117","Arginine",-4.09548631323787
"p1k_00871","Arginine",-2.32311550401703
"p1k_00185","Arginine",-3.97524417128994
"p1k_00259","Arginine",-3.8055691169011
"p1k_00129","Arginine",-3.67713268857165
"p1k_00446","Arginine",-2.29322092607663
"p1k_00425","Arginine",-4.23238826851963
"p1k_00957","Arginine",-3.76189162865622
"p1k_00647","Arginine",-2.29641636513287
"p1k_00416","Arginine",-4.47991330996077
"p1k_00494","Arginine",-2.28320997477312
"p1k_00052","Arginine",-4.37431883019035
"p1k_00083","Arginine",-4.03318776608486
"p1k_00275","Arginine",-3.64307191747163
"p1k_00841","Arginine",-1.81236760212394
"p1k_00705","Arginine",-4.00866105051042
"p1k_00421","Arginine",-4.34379148571002
"p1k_01000","Arginine",-3.95195246235905
"p1k_00291","Arginine",-3.81595260045128
"p1k_00752","Arginine",-4.34812102891847
"p1k_00775","Arginine",-4.44017313193616
"p1k_00605","Arginine",-4.71759243188658
"p1k_00598","Arginine",-2.13000498346034
"p1k_00514","Arginine",-3.93902240777064
"p1k_00032","Arginine",-2.33511819623148
"p1k_00814","Arginine",-4.37664501871064
