"sample","gene","Val"
"p1k_00098","b3172",0
"p1k_00012","b0273",0
"p1k_00012","b4254",0
"p1k_00012","b3960",0
"p1k_00012","b2818",0
"p1k_00012","b3957",0
"p1k_00012","b3959",0
"p1k_00012","b3359",0
"p1k_00012","b3958",0
"p1k_00012","b3172",0
"p1k_00304","b0273",0
"p1k_00304","b4254",0
"p1k_00304","b3960",0
"p1k_00304","b2818",0
"p1k_00304","b3957",0
"p1k_00304","b3959",0
"p1k_00304","b3359",0
"p1k_00304","b3958",0
"p1k_00304","b3172",0
"p1k_00901","b0273",0
"p1k_00901","b4254",0
"p1k_00901","b3960",0
"p1k_00901","b2818",0
"p1k_00901","b3957",0
"p1k_00901","b3959",0
"p1k_00901","b3359",0
"p1k_00901","b3958",0
"p1k_00901","b3172",0
"p1k_00138","b0273",0
"p1k_00138","b4254",0
"p1k_00138","b3960",0
"p1k_00138","b2818",0
"p1k_00138","b3957",0
"p1k_00138","b3959",0
"p1k_00138","b3359",0
"p1k_00138","b3958",0
"p1k_00138","b3172",0
"starve_series__t27_growth2","b0273",0
"starve_series__t27_growth2","b4254",0
"starve_series__t27_growth2","b3960",0
"starve_series__t27_growth2","b2818",0
"starve_series__t27_growth2","b3957",0
"starve_series__t27_growth2","b3959",0
"starve_series__t27_growth2","b3359",0
"starve_series__t27_growth2","b3958",0
"starve_series__t27_growth2","b3172",0
"p1k_00900","b0273",0
"p1k_00900","b4254",0
"p1k_00900","b3960",0
"p1k_00900","b2818",0
"p1k_00900","b3957",0
"p1k_00900","b3959",0
"p1k_00900","b3359",0
"p1k_00900","b3958",0
"p1k_00900","b3172",0
"p1k_00827","b0273",0
"p1k_00827","b4254",0
"p1k_00827","b3960",0
"p1k_00827","b2818",0
"p1k_00827","b3957",0
"p1k_00827","b3959",0
"p1k_00827","b3359",0
"p1k_00827","b3958",0
"p1k_00827","b3172",0
"p1k_00208","b0273",0
"p1k_00208","b4254",0
"p1k_00208","b3960",0
"p1k_00208","b2818",0
"p1k_00208","b3957",0
"p1k_00208","b3959",0
"p1k_00208","b3359",0
"p1k_00208","b3958",0
"p1k_00208","b3172",0
"p1k_00825","b0273",0
"p1k_00825","b4254",0
"p1k_00825","b3960",0
"p1k_00825","b2818",0
"p1k_00825","b3957",0
"p1k_00825","b3959",0
"p1k_00825","b3359",0
"p1k_00825","b3958",0
"p1k_00825","b3172",0
"p1k_00756","b0273",0
"p1k_00756","b4254",0
"p1k_00756","b3960",0
"p1k_00756","b2818",0
"p1k_00756","b3957",0
"p1k_00756","b3959",0
"p1k_00756","b3359",0
"p1k_00756","b3958",0
"p1k_00756","b3172",0
"p1k_00343","b0273",0
"p1k_00343","b4254",0
"p1k_00343","b3960",0
"p1k_00343","b2818",0
"p1k_00343","b3957",0
"p1k_00343","b3959",0
"p1k_00343","b3359",0
"p1k_00343","b3958",0
"p1k_00343","b3172",0
"p1k_01042","b0273",0
"p1k_01042","b4254",0
"p1k_01042","b3960",0
"p1k_01042","b2818",0
"p1k_01042","b3957",0
"p1k_01042","b3959",0
"p1k_01042","b3359",0
"p1k_01042","b3958",0
"p1k_01042","b3172",0
"p1k_00612","b0273",0
"p1k_00612","b4254",0
"p1k_00612","b3960",0
"p1k_00612","b2818",0
"p1k_00612","b3957",0
"p1k_00612","b3959",0
"p1k_00612","b3359",0
"p1k_00612","b3958",0
"p1k_00612","b3172",0
"p1k_00288","b0273",0
"p1k_00288","b4254",0
"p1k_00288","b3960",0
"p1k_00288","b2818",0
"p1k_00288","b3957",0
"p1k_00288","b3959",0
"p1k_00288","b3359",0
"p1k_00288","b3958",0
"p1k_00288","b3172",0
"p1k_00861","b0273",0
"p1k_00861","b4254",0
"p1k_00861","b3960",0
"p1k_00861","b2818",0
"p1k_00861","b3957",0
"p1k_00861","b3959",0
"p1k_00861","b3359",0
"p1k_00861","b3958",0
"p1k_00861","b3172",0
"p1k_00733","b0273",0
"p1k_00733","b4254",0
"p1k_00733","b3960",0
"p1k_00733","b2818",0
"p1k_00733","b3957",0
"p1k_00733","b3959",0
"p1k_00733","b3359",0
"p1k_00733","b3958",0
"p1k_00733","b3172",0
"p1k_00876","b0273",0
"p1k_00876","b4254",0
"p1k_00876","b3960",0
"p1k_00876","b2818",0
"p1k_00876","b3957",0
"p1k_00876","b3959",0
"p1k_00876","b3359",0
"p1k_00876","b3958",0
"p1k_00876","b3172",0
"p1k_00327","b0273",0
"p1k_00327","b4254",0
"p1k_00327","b3960",0
"p1k_00327","b2818",0
"p1k_00327","b3957",0
"p1k_00327","b3959",0
"p1k_00327","b3359",0
"p1k_00327","b3958",0
"p1k_00327","b3172",0
"p1k_00057","b0273",0
"p1k_00057","b4254",0
"p1k_00057","b3960",0
"p1k_00057","b2818",0
"p1k_00057","b3957",0
"p1k_00057","b3959",0
"p1k_00057","b3359",0
"p1k_00057","b3958",0
"p1k_00057","b3172",0
"p1k_00106","b0273",0
"p1k_00106","b4254",0
"p1k_00106","b3960",0
"p1k_00106","b2818",0
"p1k_00106","b3957",0
"p1k_00106","b3959",0
"p1k_00106","b3359",0
"p1k_00106","b3958",0
"p1k_00106","b3172",0
"p1k_00235","b0273",0
"p1k_00235","b4254",0
"p1k_00235","b3960",0
"p1k_00235","b2818",0
"p1k_00235","b3957",0
"p1k_00235","b3959",0
"p1k_00235","b3359",0
"p1k_00235","b3958",0
"p1k_00235","b3172",0
"p1k_00031","b0273",0
"p1k_00031","b4254",0
"p1k_00031","b3960",0
"p1k_00031","b2818",0
"p1k_00031","b3957",0
"p1k_00031","b3959",0
"p1k_00031","b3359",0
"p1k_00031","b3958",0
"p1k_00031","b3172",0
"p1k_00391","b0273",0
"p1k_00391","b4254",0
"p1k_00391","b3960",0
"p1k_00391","b2818",0
"p1k_00391","b3957",0
"p1k_00391","b3959",0
"p1k_00391","b3359",0
"p1k_00391","b3958",0
"p1k_00391","b3172",0
"p1k_00350","b0273",0
"p1k_00350","b4254",0
"p1k_00350","b3960",0
"p1k_00350","b2818",0
"p1k_00350","b3957",0
"p1k_00350","b3959",0
"p1k_00350","b3359",0
"p1k_00350","b3958",0
"p1k_00350","b3172",0
"p1k_00258","b0273",0
"p1k_00258","b4254",0
"p1k_00258","b3960",0
"p1k_00258","b2818",0
"p1k_00258","b3957",0
"p1k_00258","b3959",0
"p1k_00258","b3359",0
"p1k_00258","b3958",0
"p1k_00258","b3172",0
"p1k_00763","b0273",0
"p1k_00763","b4254",0
"p1k_00763","b3960",0
"p1k_00763","b2818",0
"p1k_00763","b3957",0
"p1k_00763","b3959",0
"p1k_00763","b3359",0
"p1k_00763","b3958",0
"p1k_00763","b3172",0
"p1k_00937","b0273",0
"p1k_00937","b4254",0
"p1k_00937","b3960",0
"p1k_00937","b2818",0
"p1k_00937","b3957",0
"p1k_00937","b3959",0
"p1k_00937","b3359",0
"p1k_00937","b3958",0
"p1k_00937","b3172",0
"p1k_00042","b0273",0
"p1k_00042","b4254",0
"p1k_00042","b3960",0
"p1k_00042","b2818",0
"p1k_00042","b3957",0
"p1k_00042","b3959",0
"p1k_00042","b3359",0
"p1k_00042","b3958",0
"p1k_00042","b3172",0
"p1k_00569","b0273",0
"p1k_00569","b4254",0
"p1k_00569","b3960",0
"p1k_00569","b2818",0
"p1k_00569","b3957",0
"p1k_00569","b3959",0
"p1k_00569","b3359",0
"p1k_00569","b3958",0
"p1k_00569","b3172",0
"p1k_00295","b0273",0
"p1k_00295","b4254",0
"p1k_00295","b3960",0
"p1k_00295","b2818",0
"p1k_00295","b3957",0
"p1k_00295","b3959",0
"p1k_00295","b3359",0
"p1k_00295","b3958",0
"p1k_00295","b3172",0
"p1k_00552","b0273",0
"p1k_00552","b4254",0
"p1k_00552","b3960",0
"p1k_00552","b2818",0
"p1k_00552","b3957",0
"p1k_00552","b3959",0
"p1k_00552","b3359",0
"p1k_00552","b3958",0
"p1k_00552","b3172",0
"p1k_00611","b0273",0
"p1k_00611","b4254",0
"p1k_00611","b3960",0
"p1k_00611","b2818",0
"p1k_00611","b3957",0
"p1k_00611","b3959",0
"p1k_00611","b3359",0
"p1k_00611","b3958",0
"p1k_00611","b3172",0
"p1k_00998","b0273",0
"p1k_00998","b4254",0
"p1k_00998","b3960",0
"p1k_00998","b2818",0
"p1k_00998","b3957",0
"p1k_00998","b3959",0
"p1k_00998","b3359",0
"p1k_00998","b3958",0
"p1k_00998","b3172",0
"p1k_00331","b0273",0
"p1k_00331","b4254",0
"p1k_00331","b3960",0
"p1k_00331","b2818",0
"p1k_00331","b3957",0
"p1k_00331","b3959",0
"p1k_00331","b3359",0
"p1k_00331","b3958",0
"p1k_00331","b3172",0
"p1k_00053","b0273",0
"p1k_00053","b4254",0
"p1k_00053","b3960",0
"p1k_00053","b2818",0
"p1k_00053","b3957",0
"p1k_00053","b3959",0
"p1k_00053","b3359",0
"p1k_00053","b3958",0
"p1k_00053","b3172",0
"p1k_01016","b0273",0
"p1k_01016","b4254",0
"p1k_01016","b3960",0
"p1k_01016","b2818",0
"p1k_01016","b3957",0
"p1k_01016","b3959",0
"p1k_01016","b3359",0
"p1k_01016","b3958",0
"p1k_01016","b3172",0
"p1k_01024","b0273",0
"p1k_01024","b4254",0
"p1k_01024","b3960",0
"p1k_01024","b2818",0
"p1k_01024","b3957",0
"p1k_01024","b3959",0
"p1k_01024","b3359",0
"p1k_01024","b3958",0
"p1k_01024","b3172",0
"starve_series__t11_starve","b0273",0
"starve_series__t11_starve","b4254",0
"starve_series__t11_starve","b3960",0
"starve_series__t11_starve","b2818",0
"starve_series__t11_starve","b3957",0
"starve_series__t11_starve","b3959",0
"starve_series__t11_starve","b3359",0
"starve_series__t11_starve","b3958",0
"starve_series__t11_starve","b3172",0
"p1k_00982","b0273",0
"p1k_00982","b4254",0
"p1k_00982","b3960",0
"p1k_00982","b2818",0
"p1k_00982","b3957",0
"p1k_00982","b3959",0
"p1k_00982","b3359",0
"p1k_00982","b3958",0
"p1k_00982","b3172",0
"p1k_00232","b0273",0
"p1k_00232","b4254",0
"p1k_00232","b3960",0
"p1k_00232","b2818",0
"p1k_00232","b3957",0
"p1k_00232","b3959",0
"p1k_00232","b3359",0
"p1k_00232","b3958",0
"p1k_00232","b3172",0
"p1k_00244","b0273",0
"p1k_00244","b4254",0
"p1k_00244","b3960",0
"p1k_00244","b2818",0
"p1k_00244","b3957",0
"p1k_00244","b3959",0
"p1k_00244","b3359",0
"p1k_00244","b3958",0
"p1k_00244","b3172",0
"p1k_00600","b0273",0
"p1k_00600","b4254",0
"p1k_00600","b3960",0
"p1k_00600","b2818",0
"p1k_00600","b3957",0
"p1k_00600","b3959",0
"p1k_00600","b3359",0
"p1k_00600","b3958",0
"p1k_00600","b3172",0
"p1k_00470","b0273",0
"p1k_00470","b4254",0
"p1k_00470","b3960",0
"p1k_00470","b2818",0
"p1k_00470","b3957",0
"p1k_00470","b3959",0
"p1k_00470","b3359",0
"p1k_00470","b3958",0
"p1k_00470","b3172",0
"p1k_00422","b0273",0
"p1k_00422","b4254",0
"p1k_00422","b3960",0
"p1k_00422","b2818",0
"p1k_00422","b3957",0
"p1k_00422","b3959",0
"p1k_00422","b3359",0
"p1k_00422","b3958",0
"p1k_00422","b3172",0
"p1k_00907","b0273",0
"p1k_00907","b4254",0
"p1k_00907","b3960",0
"p1k_00907","b2818",0
"p1k_00907","b3957",0
"p1k_00907","b3959",0
"p1k_00907","b3359",0
"p1k_00907","b3958",0
"p1k_00907","b3172",0
"p1k_00959","b0273",0
"p1k_00959","b4254",0
"p1k_00959","b3960",0
"p1k_00959","b2818",0
"p1k_00959","b3957",0
"p1k_00959","b3959",0
"p1k_00959","b3359",0
"p1k_00959","b3958",0
"p1k_00959","b3172",0
"p1k_00003","b0273",0
"p1k_00003","b4254",0
"p1k_00003","b3960",0
"p1k_00003","b2818",0
"p1k_00003","b3957",0
"p1k_00003","b3959",0
"p1k_00003","b3359",0
"p1k_00003","b3958",0
"p1k_00003","b3172",0
"p1k_01045","b0273",0
"p1k_01045","b4254",0
"p1k_01045","b3960",0
"p1k_01045","b2818",0
"p1k_01045","b3957",0
"p1k_01045","b3959",0
"p1k_01045","b3359",0
"p1k_01045","b3958",0
"p1k_01045","b3172",0
"p1k_00839","b0273",0
"p1k_00839","b4254",0
"p1k_00839","b3960",0
"p1k_00839","b2818",0
"p1k_00839","b3957",0
"p1k_00839","b3959",0
"p1k_00839","b3359",0
"p1k_00839","b3958",0
"p1k_00839","b3172",0
"p1k_00218","b0273",0
"p1k_00218","b4254",0
"p1k_00218","b3960",0
"p1k_00218","b2818",0
"p1k_00218","b3957",0
"p1k_00218","b3959",0
"p1k_00218","b3359",0
"p1k_00218","b3958",0
"p1k_00218","b3172",0
"p1k_00963","b0273",0
"p1k_00963","b4254",0
"p1k_00963","b3960",0
"p1k_00963","b2818",0
"p1k_00963","b3957",0
"p1k_00963","b3959",0
"p1k_00963","b3359",0
"p1k_00963","b3958",0
"p1k_00963","b3172",0
"p1k_00657","b0273",0
"p1k_00657","b4254",0
"p1k_00657","b3960",0
"p1k_00657","b2818",0
"p1k_00657","b3957",0
"p1k_00657","b3959",0
"p1k_00657","b3359",0
"p1k_00657","b3958",0
"p1k_00657","b3172",0
"p1k_00717","b0273",0
"p1k_00717","b4254",0
"p1k_00717","b3960",0
"p1k_00717","b2818",0
"p1k_00717","b3957",0
"p1k_00717","b3959",0
"p1k_00717","b3359",0
"p1k_00717","b3958",0
"p1k_00717","b3172",0
"p1k_00968","b0273",0
"p1k_00968","b4254",0
"p1k_00968","b3960",0
"p1k_00968","b2818",0
"p1k_00968","b3957",0
"p1k_00968","b3959",0
"p1k_00968","b3359",0
"p1k_00968","b3958",0
"p1k_00968","b3172",0
"p1k_01047","b0273",0
"p1k_01047","b4254",0
"p1k_01047","b3960",0
"p1k_01047","b2818",0
"p1k_01047","b3957",0
"p1k_01047","b3959",0
"p1k_01047","b3359",0
"p1k_01047","b3958",0
"p1k_01047","b3172",0
"p1k_00257","b0273",0
"p1k_00257","b4254",0
"p1k_00257","b3960",0
"p1k_00257","b2818",0
"p1k_00257","b3957",0
"p1k_00257","b3959",0
"p1k_00257","b3359",0
"p1k_00257","b3958",0
"p1k_00257","b3172",0
"p1k_00867","b0273",0
"p1k_00867","b4254",0
"p1k_00867","b3960",0
"p1k_00867","b2818",0
"p1k_00867","b3957",0
"p1k_00867","b3959",0
"p1k_00867","b3359",0
"p1k_00867","b3958",0
"p1k_00867","b3172",0
"p1k_00809","b0273",0
"p1k_00809","b4254",0
"p1k_00809","b3960",0
"p1k_00809","b2818",0
"p1k_00809","b3957",0
"p1k_00809","b3959",0
"p1k_00809","b3359",0
"p1k_00809","b3958",0
"p1k_00809","b3172",0
"p1k_00670","b0273",0
"p1k_00670","b4254",0
"p1k_00670","b3960",0
"p1k_00670","b2818",0
"p1k_00670","b3957",0
"p1k_00670","b3959",0
"p1k_00670","b3359",0
"p1k_00670","b3958",0
"p1k_00670","b3172",0
"p1k_00285","b0273",0
"p1k_00285","b4254",0
"p1k_00285","b3960",0
"p1k_00285","b2818",0
"p1k_00285","b3957",0
"p1k_00285","b3959",0
"p1k_00285","b3359",0
"p1k_00285","b3958",0
"p1k_00285","b3172",0
"p1k_00635","b0273",0
"p1k_00635","b4254",0
"p1k_00635","b3960",0
"p1k_00635","b2818",0
"p1k_00635","b3957",0
"p1k_00635","b3959",0
"p1k_00635","b3359",0
"p1k_00635","b3958",0
"p1k_00635","b3172",0
"p1k_00847","b0273",0
"p1k_00847","b4254",0
"p1k_00847","b3960",0
"p1k_00847","b2818",0
"p1k_00847","b3957",0
"p1k_00847","b3959",0
"p1k_00847","b3359",0
"p1k_00847","b3958",0
"p1k_00847","b3172",0
"p1k_00884","b0273",0
"p1k_00884","b4254",0
"p1k_00884","b3960",0
"p1k_00884","b2818",0
"p1k_00884","b3957",0
"p1k_00884","b3959",0
"p1k_00884","b3359",0
"p1k_00884","b3958",0
"p1k_00884","b3172",0
"p1k_00087","b0273",0
"p1k_00087","b4254",0
"p1k_00087","b3960",0
"p1k_00087","b2818",0
"p1k_00087","b3957",0
"p1k_00087","b3959",0
"p1k_00087","b3359",0
"p1k_00087","b3958",0
"p1k_00087","b3172",0
"p1k_00289","b0273",0
"p1k_00289","b4254",0
"p1k_00289","b3960",0
"p1k_00289","b2818",0
"p1k_00289","b3957",0
"p1k_00289","b3959",0
"p1k_00289","b3359",0
"p1k_00289","b3958",0
"p1k_00289","b3172",0
"p1k_00731","b0273",0
"p1k_00731","b4254",0
"p1k_00731","b3960",0
"p1k_00731","b2818",0
"p1k_00731","b3957",0
"p1k_00731","b3959",0
"p1k_00731","b3359",0
"p1k_00731","b3958",0
"p1k_00731","b3172",0
"p1k_00201","b0273",0
"p1k_00201","b4254",0
"p1k_00201","b3960",0
"p1k_00201","b2818",0
"p1k_00201","b3957",0
"p1k_00201","b3959",0
"p1k_00201","b3359",0
"p1k_00201","b3958",0
"p1k_00201","b3172",0
"p1k_00260","b0273",0
"p1k_00260","b4254",0
"p1k_00260","b3960",0
"p1k_00260","b2818",0
"p1k_00260","b3957",0
"p1k_00260","b3959",0
"p1k_00260","b3359",0
"p1k_00260","b3958",0
"p1k_00260","b3172",0
"p1k_00384","b0273",0
"p1k_00384","b4254",0
"p1k_00384","b3960",0
"p1k_00384","b2818",0
"p1k_00384","b3957",0
"p1k_00384","b3959",0
"p1k_00384","b3359",0
"p1k_00384","b3958",0
"p1k_00384","b3172",0
"p1k_00704","b0273",0
"p1k_00704","b4254",0
"p1k_00704","b3960",0
"p1k_00704","b2818",0
"p1k_00704","b3957",0
"p1k_00704","b3959",0
"p1k_00704","b3359",0
"p1k_00704","b3958",0
"p1k_00704","b3172",0
"p1k_00336","b0273",0
"p1k_00336","b4254",0
"p1k_00336","b3960",0
"p1k_00336","b2818",0
"p1k_00336","b3957",0
"p1k_00336","b3959",0
"p1k_00336","b3359",0
"p1k_00336","b3958",0
"p1k_00336","b3172",0
"starve_series__t14_starve","b0273",0
"starve_series__t14_starve","b4254",0
"starve_series__t14_starve","b3960",0
"starve_series__t14_starve","b2818",0
"starve_series__t14_starve","b3957",0
"starve_series__t14_starve","b3959",0
"starve_series__t14_starve","b3359",0
"starve_series__t14_starve","b3958",0
"starve_series__t14_starve","b3172",0
"p1k_00302","b0273",0
"p1k_00302","b4254",0
"p1k_00302","b3960",0
"p1k_00302","b2818",0
"p1k_00302","b3957",0
"p1k_00302","b3959",0
"p1k_00302","b3359",0
"p1k_00302","b3958",0
"p1k_00302","b3172",0
"starve_series__t28_growth2","b0273",0
"starve_series__t28_growth2","b4254",0
"starve_series__t28_growth2","b3960",0
"starve_series__t28_growth2","b2818",0
"starve_series__t28_growth2","b3957",0
"starve_series__t28_growth2","b3959",0
"starve_series__t28_growth2","b3359",0
"starve_series__t28_growth2","b3958",0
"starve_series__t28_growth2","b3172",0
"p1k_00894","b0273",0
"p1k_00894","b4254",0
"p1k_00894","b3960",0
"p1k_00894","b2818",0
"p1k_00894","b3957",0
"p1k_00894","b3959",0
"p1k_00894","b3359",0
"p1k_00894","b3958",0
"p1k_00894","b3172",0
"p1k_00944","b0273",0
"p1k_00944","b4254",0
"p1k_00944","b3960",0
"p1k_00944","b2818",0
"p1k_00944","b3957",0
"p1k_00944","b3959",0
"p1k_00944","b3359",0
"p1k_00944","b3958",0
"p1k_00944","b3172",0
"p1k_00747","b0273",0
"p1k_00747","b4254",0
"p1k_00747","b3960",0
"p1k_00747","b2818",0
"p1k_00747","b3957",0
"p1k_00747","b3959",0
"p1k_00747","b3359",0
"p1k_00747","b3958",0
"p1k_00747","b3172",0
"p1k_00970","b0273",0
"p1k_00970","b4254",0
"p1k_00970","b3960",0
"p1k_00970","b2818",0
"p1k_00970","b3957",0
"p1k_00970","b3959",0
"p1k_00970","b3359",0
"p1k_00970","b3958",0
"p1k_00970","b3172",0
"p1k_00582","b0273",0
"p1k_00582","b4254",0
"p1k_00582","b3960",0
"p1k_00582","b2818",0
"p1k_00582","b3957",0
"p1k_00582","b3959",0
"p1k_00582","b3359",0
"p1k_00582","b3958",0
"p1k_00582","b3172",0
"p1k_00099","b0273",0
"p1k_00099","b4254",0
"p1k_00099","b3960",0
"p1k_00099","b2818",0
"p1k_00099","b3957",0
"p1k_00099","b3959",0
"p1k_00099","b3359",0
"p1k_00099","b3958",0
"p1k_00099","b3172",0
"p1k_00845","b0273",0
"p1k_00845","b4254",0
"p1k_00845","b3960",0
"p1k_00845","b2818",0
"p1k_00845","b3957",0
"p1k_00845","b3959",0
"p1k_00845","b3359",0
"p1k_00845","b3958",0
"p1k_00845","b3172",0
"p1k_01038","b0273",0
"p1k_01038","b4254",0
"p1k_01038","b3960",0
"p1k_01038","b2818",0
"p1k_01038","b3957",0
"p1k_01038","b3959",0
"p1k_01038","b3359",0
"p1k_01038","b3958",0
"p1k_01038","b3172",0
"p1k_00966","b0273",0
"p1k_00966","b4254",0
"p1k_00966","b3960",0
"p1k_00966","b2818",0
"p1k_00966","b3957",0
"p1k_00966","b3959",0
"p1k_00966","b3359",0
"p1k_00966","b3958",0
"p1k_00966","b3172",0
"p1k_00695","b0273",0
"p1k_00695","b4254",0
"p1k_00695","b3960",0
"p1k_00695","b2818",0
"p1k_00695","b3957",0
"p1k_00695","b3959",0
"p1k_00695","b3359",0
"p1k_00695","b3958",0
"p1k_00695","b3172",0
"p1k_00969","b0273",0
"p1k_00969","b4254",0
"p1k_00969","b3960",0
"p1k_00969","b2818",0
"p1k_00969","b3957",0
"p1k_00969","b3959",0
"p1k_00969","b3359",0
"p1k_00969","b3958",0
"p1k_00969","b3172",0
"p1k_00332","b0273",0
"p1k_00332","b4254",0
"p1k_00332","b3960",0
"p1k_00332","b2818",0
"p1k_00332","b3957",0
"p1k_00332","b3959",0
"p1k_00332","b3359",0
"p1k_00332","b3958",0
"p1k_00332","b3172",0
"p1k_00533","b0273",0
"p1k_00533","b4254",0
"p1k_00533","b3960",0
"p1k_00533","b2818",0
"p1k_00533","b3957",0
"p1k_00533","b3959",0
"p1k_00533","b3359",0
"p1k_00533","b3958",0
"p1k_00533","b3172",0
"p1k_00761","b0273",0
"p1k_00761","b4254",0
"p1k_00761","b3960",0
"p1k_00761","b2818",0
"p1k_00761","b3957",0
