"sample","iM","Val"
"p1k_01016","BasR",-7.57734559725349
"p1k_00441","BasR",-7.90219347398785
"p1k_00217","BasR",-7.5750421969849
"p1k_00662","BasR",-7.52537939998361
"p1k_00424","BasR",-8.50055842683899
"p1k_00621","BasR",-7.81854228996
"p1k_00756","BasR",-8.2119694458316
"p1k_00136","BasR",-8.17830066581726
"p1k_00942","BasR",-7.32042803313141
"p1k_00510","BasR",-6.37436849496034
"p1k_01039","BasR",-7.64366358090191
"p1k_00144","BasR",-7.5984811815985
"p1k_01022","BasR",-7.33289047540974
"p1k_00716","BasR",-7.78023218140607
"starve_series__t26_growth2","BasR",-6.60297948099893
"p1k_00923","BasR",-7.90798077843188
"p1k_00066","BasR",-7.03320136615035
"p1k_00008","BasR",-7.58492877320748
"p1k_00783","BasR",-8.39094275054537
"p1k_00837","BasR",-15.5582893361243
"p1k_00350","BasR",-7.79649611819071
"p1k_00590","BasR",-8.07593050239895
"p1k_00122","BasR",-7.64993543420811
"p1k_00892","BasR",-8.75122008329812
"p1k_00982","BasR",-7.70911952788315
"p1k_00104","BasR",-7.32861502071355
"p1k_00317","BasR",-7.98380113008836
"starve_series__t14_starve","BasR",-6.32998236466629
"p1k_00134","BasR",-8.1303023078417
"p1k_01014","BasR",-7.15396429361238
"p1k_00021","BasR",-7.35704977796888
"p1k_00813","BasR",-7.59077682979112
"p1k_00518","BasR",-7.91723197772844
"p1k_00211","BasR",-7.4501709090612
"p1k_00745","BasR",-7.68753768710432
"p1k_01037","BasR",-7.61928360177113
"p1k_00074","BasR",-7.69259551380115
"starve_series__t23_growth2","BasR",-5.73942648832617
"p1k_00351","BasR",-7.7620403642204
"p1k_00447","BasR",-7.52366568547472
"p1k_00392","BasR",-7.69618907682165
"p1k_00682","BasR",-7.90813072703279
"p1k_00637","BasR",-7.5913457119935
"p1k_00448","BasR",-7.63650096315165
"p1k_00475","BasR",-7.35114214292294
"p1k_00739","BasR",-7.76181379151856
"p1k_00307","BasR",-7.77544442363654
"p1k_00178","BasR",-8.34716305349464
"p1k_00170","BasR",-7.34806262843227
"p1k_00099","BasR",-7.41802109733616
"p1k_00626","BasR",-7.75740136801755
"p1k_00671","BasR",-7.7426676491637
"p1k_00847","BasR",-15.5583616907486
"p1k_00175","BasR",-7.87372951904431
"p1k_00744","BasR",-7.88992758177625
"p1k_00420","BasR",-8.29071290008633
"p1k_00036","BasR",-7.45338095034298
"p1k_00373","BasR",-8.09763970762793
"p1k_00791","BasR",-7.74633404068776
"p1k_01054","BasR",-7.62957133502577
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-8.14765198368075
"p1k_00593","BasR",-7.93632865779897
"p1k_00646","BasR",-7.43272226074491
"starve_series__t25_growth2","BasR",-6.31324720485556
"p1k_00511","BasR",-7.99550507143842
"p1k_00026","BasR",-7.31616900379077
"p1k_00139","BasR",-7.98445798728615
"p1k_00765","BasR",-7.54385088909924
"p1k_00491","BasR",-7.34246264687668
"p1k_00492","BasR",-7.33357417352507
"p1k_00388","BasR",-8.19208828415732
"p1k_00012","BasR",-7.52793028554112
"p1k_00341","BasR",-7.7961868811708
"p1k_00614","BasR",-7.25920221045157
"p1k_00811","BasR",-7.88057940706142
"p1k_00533","BasR",-8.15589677770102
"p1k_00098","BasR",-7.48056252384672
"p1k_00130","BasR",-8.36030419186522
"p1k_00786","BasR",-7.75513493339776
"p1k_00962","BasR",-7.62727466238057
"p1k_00258","BasR",-7.51125678871115
"p1k_00644","BasR",-7.80376901285554
"p1k_00390","BasR",-8.39399453492687
"p1k_00131","BasR",-8.11303765889791
"p1k_00313","BasR",-7.92310709301838
"p1k_00437","BasR",-8.33047283579016
"p1k_00063","BasR",-7.63088981199038
"p1k_01023","BasR",-7.52393469273015
"p1k_00615","BasR",-7.27479309529092
"p1k_00876","BasR",-7.43220017982858
"p1k_00851","BasR",-15.5579811002788
"p1k_00267","BasR",-7.70327487302458
"starve_series__t11_starve","BasR",-6.30428017319367
"p1k_01019","BasR",-7.52509502213209
"p1k_00495","BasR",-8.06847438471323
"p1k_00179","BasR",-7.72943951583948
"p1k_00846","BasR",-15.5579811002788
"p1k_00085","BasR",-7.51467667818596
"p1k_00459","BasR",-7.38925792859048
"p1k_00689","BasR",-7.41421849815577
"p1k_00527","BasR",-7.97369575885379
"p1k_00792","BasR",-7.8497531412709
"p1k_00123","BasR",-7.55065938244048
"p1k_00304","BasR",-7.64405265726248
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-7.92025735338833
"p1k_00303","BasR",-7.66545388740371
"p1k_00649","BasR",-7.86071112041683
"p1k_00749","BasR",-8.11204056743951
"p1k_00234","BasR",-7.49616579741362
"p1k_00001","BasR",-7.85833076057876
"p1k_00245","BasR",-7.47415338708124
"p1k_00323","BasR",-7.94277271964624
"p1k_00091","BasR",-7.81672382008013
"p1k_00358","BasR",-7.35633255030377
"starve_series__t09_starve","BasR",-6.12220947719123
"p1k_00207","BasR",-7.71679824487483
"p1k_00623","BasR",-7.69287389265774
"p1k_00838","BasR",-15.5578558516677
"p1k_00326","BasR",-7.97969481761233
"p1k_00588","BasR",-8.025491919987
"p1k_00238","BasR",-7.59641963552319
"p1k_00061","BasR",-7.64514651326567
"p1k_00124","BasR",-7.62619634081628
"p1k_00439","BasR",-7.98483175329131
"p1k_00015","BasR",-7.36005167774356
"p1k_00453","BasR",-7.83557451808358
"p1k_00794","BasR",-7.68629441527246
"p1k_00981","BasR",-7.60821265733971
"p1k_00702","BasR",-7.81379914786753
"starve_series__t18_starve","BasR",-6.36739369022881
"p1k_00138","BasR",-8.10193757293158
"p1k_00273","BasR",-15.5583616907486
"p1k_00743","BasR",-7.89107494880156
"p1k_00054","BasR",-7.28986040934979
"p1k_00915","BasR",-7.75079058583021
"p1k_00254","BasR",-7.64577877378265
"p1k_00480","BasR",-7.95278681327853
"p1k_00910","BasR",-7.63380744766114
"p1k_00508","BasR",-7.29534474653511
"p1k_00470","BasR",-7.92313385497971
"p1k_00970","BasR",-7.73998814493607
"p1k_00928","BasR",-7.78649335650732
"p1k_00205","BasR",-7.64437926625647
"p1k_00316","BasR",-7.79604385267715
"p1k_00842","BasR",-15.5579811002788
"p1k_00840","BasR",-15.557855645028
"p1k_00675","BasR",-8.01122958170347
"p1k_00752","BasR",-8.54177975384988
"p1k_00967","BasR",-7.39406801548552
"p1k_01027","BasR",-7.46532613147692
"p1k_01026","BasR",-7.49891851530852
"p1k_00200","BasR",-7.6705923018151
"p1k_00253","BasR",-7.84604441124798
"p1k_00014","BasR",-7.457018046853
"p1k_00572","BasR",-8.09324769827454
"p1k_00190","BasR",-8.30477804042136
"p1k_00700","BasR",-7.90735121719707
"p1k_00199","BasR",-7.70160223317708
"p1k_00357","BasR",-7.27643051392499
"p1k_00049","BasR",-7.53005391798059
"p1k_00302","BasR",-7.71250393264021
"p1k_00445","BasR",-8.00721342597892
"p1k_00162","BasR",-8.31655999756714
"p1k_00926","BasR",-7.78901641841785
"p1k_00075","BasR",-7.69760236510377
"p1k_00354","BasR",-8.08850564980744
"p1k_00177","BasR",-8.15843992822125
"p1k_00432","BasR",-9.00421026194245
"p1k_00206","BasR",-7.69651901916591
"p1k_00558","BasR",-8.13884065824731
"p1k_00215","BasR",-7.66703369714976
"p1k_00534","BasR",-7.72091198864749
"p1k_00612","BasR",-8.50417420220516
"p1k_00874","BasR",-8.01949573269744
"p1k_00553","BasR",-8.09594485059791
"p1k_00687","BasR",-7.4979192913086
"p1k_00404","BasR",-8.27450172489079
"p1k_00535","BasR",-7.76863573424882
"p1k_00107","BasR",-7.99522377701215
"p1k_00935","BasR",-7.48458768183494
"p1k_00188","BasR",-8.38582666774122
"p1k_00775","BasR",-8.02603555811006
"p1k_00865","BasR",-8.42628915738712
"p1k_00759","BasR",-8.08983390002872
"p1k_00314","BasR",-7.95027933491744
"p1k_00853","BasR",-15.5579811002788
"p1k_00641","BasR",-7.64624875456904
"p1k_00781","BasR",-8.05407469320873
"p1k_00873","BasR",-7.60550554299331
"p1k_00903","BasR",-7.89953157144223
"p1k_00980","BasR",-7.45311719952871
"p1k_00793","BasR",-7.72004953192746
"p1k_00498","BasR",-8.15557922314414
"p1k_00732","BasR",-8.02054515328077
"p1k_00342","BasR",-7.88069855607845
"p1k_00774","BasR",-7.97965318429569
"p1k_00650","BasR",-7.70882789110541
"p1k_00048","BasR",-7.96082227482541
"p1k_00861","BasR",-7.52917636568463
"p1k_00921","BasR",-7.6762887816138
"p1k_00476","BasR",-7.36203623840643
"p1k_00385","BasR",-8.77714776619428
"p1k_00509","BasR",-6.36431269152162
"p1k_00414","BasR",-8.13048658133341
"p1k_00237","BasR",-7.90809147775067
"p1k_00883","BasR",-8.04744530123094
"p1k_00157","BasR",-7.86431528133267
"p1k_00984","BasR",-7.45722108140529
"p1k_00045","BasR",-8.33742064981138
"starve_series__t01_starve","BasR",-6.42935880708315
"p1k_00183","BasR",-8.03890983133308
"p1k_00963","BasR",-7.8213799791763
"p1k_00802","BasR",-7.85153769998241
"p1k_01010","BasR",-7.43739070213449
"p1k_00231","BasR",-7.74215060795015
"p1k_01007","BasR",-7.70319455112282
"p1k_00213","BasR",-7.75036831190028
"p1k_00292","BasR",-7.52629346174308
"p1k_00912","BasR",-8.04998668133416
"p1k_00219","BasR",-7.92897124252533
"p1k_00228","BasR",-7.55577626343437
"p1k_00635","BasR",-7.43679897759826
"p1k_01028","BasR",-7.45315191022386
"p1k_01034","BasR",-7.53270971888948
"p1k_00843","BasR",-15.5583616907486
"p1k_00632","BasR",-7.65106002687753
"p1k_01011","BasR",-7.55003468710967
"p1k_00308","BasR",-7.70644288156354
"p1k_00610","BasR",-8.10876734326713
"p1k_00203","BasR",-7.77216273606219
"p1k_00393","BasR",-7.85061650423546
"p1k_00189","BasR",-8.20459731944132
"p1k_00246","BasR",-7.21137407976877
"p1k_00155","BasR",-7.77142311549358
"p1k_00384","BasR",-8.22558730919148
"p1k_00444","BasR",-7.59091646165689
"p1k_00645","BasR",-7.75713811144081
"p1k_00110","BasR",-7.60595164823548
"p1k_00070","BasR",-7.65982591594127
"p1k_00089","BasR",-7.71834864146298
"p1k_00895","BasR",-7.64539603833993
"starve_series__t21_growth2","BasR",-6.07062091753565
"p1k_00725","BasR",-8.43829393432472
"p1k_00425","BasR",-7.94554284269078
"p1k_00064","BasR",-7.04227959607702
"p1k_01052","BasR",-7.46645427186466
"p1k_00243","BasR",-8.0369733748033
"p1k_00755","BasR",-8.24591645441487
"p1k_00972","BasR",-7.49534149149336
"p1k_00208","BasR",-7.82332098156124
"p1k_00780","BasR",-8.22531854024617
"p1k_00241","BasR",-7.56546459779177
"p1k_00275","BasR",-8.06279724169068
"p1k_00796","BasR",-7.96059027963229
"p1k_00214","BasR",-7.85485715636014
"p1k_00949","BasR",-7.44456047624634
"p1k_00460","BasR",-7.36116459983846
"p1k_00803","BasR",-7.95531388739338
"p1k_00003","BasR",-7.46481718102233
"p1k_00995","BasR",-7.64776388433918
"p1k_01003","BasR",-7.66814576609406
"starve_series__t27_growth2","BasR",-6.66911706410469
"p1k_00882","BasR",-7.98380113004541
"p1k_00617","BasR",-7.70306272070377
"p1k_01036","BasR",-7.64446668228161
"p1k_00312","BasR",-7.66655963558186
"p1k_00596","BasR",-8.05891343533352
"p1k_00810","BasR",-7.86011509983613
"p1k_00746","BasR",-7.75322264365513
"p1k_00126","BasR",-8.6722478870075
"p1k_00462","BasR",-8.19424998150988
"p1k_00320","BasR",-7.75472296696639
"p1k_00430","BasR",-8.22924914292034
"p1k_00564","BasR",-8.24637679345908
"p1k_00828","BasR",-7.88218808624201
"p1k_00954","BasR",-7.6169778942434
"p1k_00550","BasR",-8.2051060665564
"p1k_00992","BasR",-7.53390276884556
"p1k_00721","BasR",-7.71372319070528
"p1k_00643","BasR",-7.7963230323826
"p1k_00904","BasR",-7.77279127144269
"p1k_00276","BasR",-7.84398923400854
"p1k_00728","BasR",-7.99622477672903
"p1k_00714","BasR",-8.26953477190957
"p1k_00884","BasR",-7.86865362750246
"p1k_00481","BasR",-8.37335829659702
"p1k_00052","BasR",-7.74119031939296
"p1k_00195","BasR",-7.63670408925285
"p1k_00147","BasR",-7.7051974111727
"p1k_00713","BasR",-8.29270470654708
"p1k_00562","BasR",-8.25218285871216
"p1k_00950","BasR",-7.23152669130159
"p1k_00988","BasR",-7.46569087536125
"p1k_00600","BasR",-8.06958183995482
"p1k_00328","BasR",-7.95442470902873
"p1k_00148","BasR",-7.99414144394851
"p1k_00422","BasR",-8.26104018998779
"p1k_00636","BasR",-7.60460898261073
"p1k_00583","BasR",-8.43971577002564
"p1k_00464","BasR",-7.33814665976893
"p1k_01029","BasR",-7.75548615362887
"p1k_00663","BasR",-7.54003379441006
"p1k_00953","BasR",-7.58246039023938
"p1k_00809","BasR",-7.84443976805699
"p1k_00030","BasR",-7.43944955334125
"p1k_00616","BasR",-7.72065738894081
"p1k_00832","BasR",-15.5579811002788
"p1k_00019","BasR",-7.43547489814827
"p1k_00172","BasR",-8.14104604174797
"p1k_00575","BasR",-8.15398231640633
"p1k_00193","BasR",-7.54973792455793
"p1k_00378","BasR",-8.2583876444593
"p1k_00530","BasR",-8.1896588558433
"p1k_00906","BasR",-7.87411660405592
"p1k_00309","BasR",-7.75970919687853
"p1k_00142","BasR",-7.60425704288188
"p1k_00301","BasR",-7.70369634737796
"p1k_00681","BasR",-8.06630466048019
"p1k_00277","BasR",-8.44531630520961
"p1k_00538","BasR",-7.87033376216137
"p1k_00959","BasR",-7.64345670744772
"p1k_00140","BasR",-8.60249606808395
"p1k_00764","BasR",-7.72988088138886
"p1k_00864","BasR",-8.72499744336475
"p1k_00585","BasR",-7.6996253328742
"p1k_00044","BasR",-7.97555930462871
"p1k_00592","BasR",-7.91118186060585
"p1k_01025","BasR",-7.59379528142806
"p1k_00039","BasR",-8.11387793700535
"p1k_00468","BasR",-7.55005738231203
"p1k_00517","BasR",-7.87320801061453
"p1k_00145","BasR",-7.39099689244161
"p1k_00696","BasR",-7.68480645513951
"p1k_00009","BasR",-7.75612100073217
"p1k_00293","BasR",-7.95899217607011
"p1k_00191","BasR",-7.68078915594041
"p1k_00507","BasR",-7.28493988664359
"p1k_00057","BasR",-7.52055530001507
"p1k_00555","BasR",-8.01137093910996
"p1k_00271","BasR",-7.51408242433274
"p1k_00519","BasR",-8.08043951803896
"p1k_00767","BasR",-7.75459991337173
"p1k_00055","BasR",-7.37408253580042
"p1k_00920","BasR",-7.82121585508282
"starve_series__t10_starve","BasR",-6.17446175075528
"p1k_00971","BasR",-7.69773715185727
"p1k_00256","BasR",-7.76806213466232
"p1k_00506","BasR",-7.99834822576581
"p1k_00584","BasR",-7.70923258122134
"p1k_00751","BasR",-8.54337760796483
"p1k_00112","BasR",-7.6104610082431
"p1k_00395","BasR",-8.30209067608987
"p1k_00582","BasR",-8.40454681826851
"p1k_00930","BasR",-7.61238489165838
"p1k_00058","BasR",-7.82244942625417
"p1k_00369","BasR",-7.38973309928376
"p1k_00418","BasR",-7.66584304585935
"p1k_00485","BasR",-8.22534330355339
"p1k_00969","BasR",-7.57339684253213
"p1k_00503","BasR",-7.86289162409545
"p1k_01002","BasR",-7.49105664631317
"p1k_00925","BasR",-7.76839921430508
"p1k_00196","BasR",-7.7993767184577
"p1k_00578","BasR",-8.14323736643693
"p1k_00911","BasR",-7.67716643739258
"p1k_00473","BasR",-6.14638500402971
"p1k_00399","BasR",-7.99703190539546
"p1k_00960","BasR",-7.46811682179283
"p1k_00249","BasR",-7.04559162206384
"p1k_00370","BasR",-7.45823788375405
"p1k_00766","BasR",-7.70004680223207
"p1k_00442","BasR",-7.91288318272475
"p1k_00127","BasR",-9.64038480084723
"p1k_00594","BasR",-8.01285824033947
"p1k_00394","BasR",-7.71424320811953
"p1k_00631","BasR",-7.52196471598513
"p1k_00867","BasR",-7.76949549581148
"p1k_00152","BasR",-7.7947033750132
"p1k_00983","BasR",-7.46991304754948
"p1k_00557","BasR",-7.499947893839
"p1k_00119","BasR",-7.59033916201271
"p1k_00690","BasR",-7.44438183355978
"p1k_00319","BasR",-8.0135210055385
"p1k_00808","BasR",-7.85640512031334
"p1k_01017","BasR",-7.51542453747123
"p1k_00250","BasR",-6.75973015847243
"p1k_00545","BasR",-8.17182888599519
"p1k_00975","BasR",-7.69208019425185
"p1k_00619","BasR",-7.90758680274305
"p1k_00496","BasR",-8.04285441272164
"p1k_00952","BasR",-7.50217645706156
"p1k_00037","BasR",-7.30678527238496
"p1k_00717","BasR",-7.97427557411314
"p1k_00115","BasR",-7.62165544826614
"p1k_00604","BasR",-7.82770732548412
"p1k_00799","BasR",-7.91289366992638
"p1k_00820","BasR",-8.06932251376771
"p1k_00938","BasR",-7.54557999977339
"starve_series__t07_starve","BasR",-5.88623180095302
"p1k_00878","BasR",-7.88418799162923
"p1k_00939","BasR",-7.45279941318145
"p1k_00295","BasR",-8.40333883627462
"p1k_00174","BasR",-8.49740784721707
"p1k_00850","BasR",-15.5577279488669
"p1k_00146","BasR",-8.0717711034338
"p1k_00158","BasR",-7.69375761834746
"p1k_00230","BasR",-7.63057210191582
