"sample","gene","Val"
"p1k_00342","b1187",0
"p1k_00342","b2341",0
"p1k_01018","b2342",0
"p1k_01018","b1187",0
"p1k_01018","b2341",0
"p1k_00439","b2342",0
"p1k_00439","b1187",0
"p1k_00439","b2341",0
"p1k_00665","b2342",0
"p1k_00665","b1187",0
"p1k_00665","b2341",0
"p1k_00764","b2342",0
"p1k_00764","b1187",0
"p1k_00764","b2341",0
"p1k_00408","b2342",0
"p1k_00408","b1187",0
"p1k_00408","b2341",0
"p1k_00998","b2342",0
"p1k_00998","b1187",0
"p1k_00998","b2341",0
"p1k_00133","b2342",0
"p1k_00133","b1187",0
"p1k_00133","b2341",0
"p1k_00575","b2342",0
"p1k_00575","b1187",0
"p1k_00575","b2341",0
"p1k_00043","b2342",0
"p1k_00043","b1187",0
"p1k_00043","b2341",0
"p1k_00011","b2342",0
"p1k_00011","b1187",0
"p1k_00011","b2341",0
"p1k_00921","b2342",0
"p1k_00921","b1187",0
"p1k_00921","b2341",0
"p1k_00714","b2342",0
"p1k_00714","b1187",0
"p1k_00714","b2341",0
"p1k_00047","b2342",0
"p1k_00047","b1187",0
"p1k_00047","b2341",0
"p1k_00733","b2342",0
"p1k_00733","b1187",0
"p1k_00733","b2341",0
"p1k_00371","b2342",0
"p1k_00371","b1187",0
"p1k_00371","b2341",0
"p1k_00719","b2342",0
"p1k_00719","b1187",0
"p1k_00719","b2341",0
"p1k_00257","b2342",0
"p1k_00257","b1187",0
"p1k_00257","b2341",0
"p1k_00646","b2342",0
"p1k_00646","b1187",0
"p1k_00646","b2341",0
"p1k_00223","b2342",0
"p1k_00223","b1187",0
"p1k_00223","b2341",0
"p1k_00217","b2342",0
"p1k_00217","b1187",0
"p1k_00217","b2341",0
"p1k_00696","b2342",0
"p1k_00696","b1187",0
"p1k_00696","b2341",0
"p1k_00891","b2342",0
"p1k_00891","b1187",0
"p1k_00891","b2341",0
"p1k_00936","b2342",0
"p1k_00936","b1187",0
"p1k_00936","b2341",0
"p1k_00653","b2342",0
"p1k_00653","b1187",0
"p1k_00653","b2341",0
"p1k_01021","b2342",0
"p1k_01021","b1187",0
"p1k_01021","b2341",0
"p1k_01024","b2342",0
"p1k_01024","b1187",0
"p1k_01024","b2341",0
"p1k_00018","b2342",0
"p1k_00018","b1187",0
"p1k_00018","b2341",0
"p1k_00109","b2342",0
"p1k_00109","b1187",0
"p1k_00109","b2341",0
"p1k_00732","b2342",0
"p1k_00732","b1187",0
"p1k_00732","b2341",0
"p1k_00861","b2342",0
"p1k_00861","b1187",0
"p1k_00861","b2341",0
"p1k_00621","b2342",0
"p1k_00621","b1187",0
"p1k_00621","b2341",0
"p1k_00095","b2342",0
"p1k_00095","b1187",0
"p1k_00095","b2341",0
"p1k_00817","b2342",0
"p1k_00817","b1187",0
"p1k_00817","b2341",0
"p1k_00898","b2342",0
"p1k_00898","b1187",0
"p1k_00898","b2341",0
"p1k_00116","b2342",0
"p1k_00116","b1187",0
"p1k_00116","b2341",0
"p1k_00243","b2342",0
"p1k_00243","b1187",0
"p1k_00243","b2341",0
"p1k_00027","b2342",0
"p1k_00027","b1187",0
"p1k_00027","b2341",0
"p1k_00903","b2342",0
"p1k_00903","b1187",0
"p1k_00903","b2341",0
"p1k_00222","b2342",0
"p1k_00222","b1187",0
"p1k_00222","b2341",0
"p1k_00451","b2342",0
"p1k_00451","b1187",0
"p1k_00451","b2341",0
"p1k_00251","b2342",0
"p1k_00251","b1187",0
"p1k_00251","b2341",0
"p1k_00544","b2342",0
"p1k_00544","b1187",0
"p1k_00544","b2341",0
"p1k_00603","b2342",0
"p1k_00603","b1187",0
"p1k_00603","b2341",0
"p1k_00121","b2342",0
"p1k_00121","b1187",0
"p1k_00121","b2341",0
"p1k_00402","b2342",0
"p1k_00402","b1187",0
"p1k_00402","b2341",0
"p1k_00404","b2342",0
"p1k_00404","b1187",0
"p1k_00404","b2341",0
"p1k_00286","b2342",0
"p1k_00286","b1187",0
"p1k_00286","b2341",0
"p1k_00901","b2342",0
"p1k_00901","b1187",0
"p1k_00901","b2341",0
"p1k_00711","b2342",0
"p1k_00711","b1187",0
"p1k_00711","b2341",0
"p1k_00124","b2342",0
"p1k_00124","b1187",0
"p1k_00124","b2341",0
"p1k_00507","b2342",0
"p1k_00507","b1187",0
"p1k_00507","b2341",0
"p1k_00049","b2342",0
"p1k_00049","b1187",0
"p1k_00049","b2341",0
"p1k_00632","b2342",0
"p1k_00632","b1187",0
"p1k_00632","b2341",0
"p1k_01006","b2342",0
"p1k_01006","b1187",0
"p1k_01006","b2341",0
"p1k_00548","b2342",0
"p1k_00548","b1187",0
"p1k_00548","b2341",0
"p1k_00971","b2342",0
"p1k_00971","b1187",0
"p1k_00971","b2341",0
"p1k_00783","b2342",0
"p1k_00783","b1187",0
"p1k_00783","b2341",0
"p1k_00014","b2342",0
"p1k_00014","b1187",0
"p1k_00014","b2341",0
"p1k_00604","b2342",0
"p1k_00604","b1187",0
"p1k_00604","b2341",0
"p1k_00032","b2342",0
"p1k_00032","b1187",0
"p1k_00032","b2341",0
"p1k_00847","b2342",0
"p1k_00847","b1187",0
"p1k_00847","b2341",0
"p1k_00080","b2342",0
"p1k_00080","b1187",0
"p1k_00080","b2341",0
"p1k_00808","b2342",0
"p1k_00808","b1187",0
"p1k_00808","b2341",0
"p1k_00521","b2342",0
"p1k_00521","b1187",0
"p1k_00521","b2341",0
"p1k_00369","b2342",0
"p1k_00369","b1187",0
"p1k_00369","b2341",0
"p1k_01015","b2342",0
"p1k_01015","b1187",0
"p1k_01015","b2341",0
"p1k_00153","b2342",0
"p1k_00153","b1187",0
"p1k_00153","b2341",0
"p1k_00236","b2342",0
"p1k_00236","b1187",0
"p1k_00236","b2341",0
"p1k_00793","b2342",0
"p1k_00793","b1187",0
"p1k_00793","b2341",0
"p1k_00595","b2342",0
"p1k_00595","b1187",0
"p1k_00595","b2341",0
"p1k_00869","b2342",0
"p1k_00869","b1187",0
"p1k_00869","b2341",0
"p1k_00100","b2342",0
"p1k_00100","b1187",0
"p1k_00100","b2341",0
"p1k_01023","b2342",0
"p1k_01023","b1187",0
"p1k_01023","b2341",0
"p1k_00001","b2342",0
"p1k_00001","b1187",0
"p1k_00001","b2341",0
"p1k_00130","b2342",0
"p1k_00130","b1187",0
"p1k_00130","b2341",0
"p1k_00675","b2342",0
"p1k_00675","b1187",0
"p1k_00675","b2341",0
"p1k_00645","b2342",0
"p1k_00645","b1187",0
"p1k_00645","b2341",0
"p1k_01009","b2342",0
"p1k_01009","b1187",0
"p1k_01009","b2341",0
"p1k_00174","b2342",0
"p1k_00174","b1187",0
"p1k_00174","b2341",0
"p1k_00613","b2342",0
"p1k_00613","b1187",0
"p1k_00613","b2341",0
"p1k_00325","b2342",0
"p1k_00325","b1187",0
"p1k_00325","b2341",0
"p1k_00726","b2342",0
"p1k_00726","b1187",0
"p1k_00726","b2341",0
"p1k_00999","b2342",0
"p1k_00999","b1187",0
"p1k_00999","b2341",0
"p1k_00150","b2342",0
"p1k_00150","b1187",0
"p1k_00150","b2341",0
"p1k_00728","b2342",0
"p1k_00728","b1187",0
"p1k_00728","b2341",0
"p1k_00946","b2342",0
"p1k_00946","b1187",0
"p1k_00946","b2341",0
"p1k_00151","b2342",0
"p1k_00151","b1187",0
"p1k_00151","b2341",0
"p1k_00261","b2342",0
"p1k_00261","b1187",0
"p1k_00261","b2341",0
"p1k_00680","b2342",0
"p1k_00680","b1187",0
"p1k_00680","b2341",0
"p1k_01034","b2342",0
"p1k_01034","b1187",0
"p1k_01034","b2341",0
"p1k_00893","b2342",0
"p1k_00893","b1187",0
"p1k_00893","b2341",0
"p1k_00179","b2342",0
"p1k_00179","b1187",0
"p1k_00179","b2341",0
"p1k_00986","b2342",0
"p1k_00986","b1187",0
"p1k_00986","b2341",0
"p1k_00948","b2342",0
"p1k_00948","b1187",0
"p1k_00948","b2341",0
"p1k_00374","b2342",0
"p1k_00374","b1187",0
"p1k_00374","b2341",0
"p1k_00224","b2342",0
"p1k_00224","b1187",0
"p1k_00224","b2341",0
"p1k_00366","b2342",0
"p1k_00366","b1187",0
"p1k_00366","b2341",0
"p1k_00897","b2342",0
"p1k_00897","b1187",0
"p1k_00897","b2341",0
"p1k_00460","b2342",0
"p1k_00460","b1187",0
"p1k_00460","b2341",0
"p1k_00054","b2342",0
"p1k_00054","b1187",0
"p1k_00054","b2341",0
"p1k_00549","b2342",0
"p1k_00549","b1187",0
"p1k_00549","b2341",0
"p1k_00589","b2342",0
"p1k_00589","b1187",0
"p1k_00589","b2341",0
"p1k_00870","b2342",0
"p1k_00870","b1187",0
"p1k_00870","b2341",0
"p1k_00108","b2342",0
"p1k_00108","b1187",0
"p1k_00108","b2341",0
"p1k_00631","b2342",0
"p1k_00631","b1187",0
"p1k_00631","b2341",0
"p1k_00205","b2342",0
"p1k_00205","b1187",0
"p1k_00205","b2341",0
"p1k_00191","b2342",0
"p1k_00191","b1187",0
"p1k_00191","b2341",0
"p1k_00314","b2342",0
"p1k_00314","b1187",0
"p1k_00314","b2341",0
"p1k_00827","b2342",0
"p1k_00827","b1187",0
"p1k_00827","b2341",0
"p1k_00979","b2342",0
"p1k_00979","b1187",0
"p1k_00979","b2341",0
"p1k_00550","b2342",0
"p1k_00550","b1187",0
"p1k_00550","b2341",0
"p1k_00206","b2342",0
"p1k_00206","b1187",0
"p1k_00206","b2341",0
"p1k_00617","b2342",0
"p1k_00617","b1187",0
"p1k_00617","b2341",0
"p1k_00510","b2342",0
"p1k_00510","b1187",0
"p1k_00510","b2341",0
"p1k_00382","b2342",0
"p1k_00382","b1187",0
"p1k_00382","b2341",0
"p1k_00760","b2342",0
"p1k_00760","b1187",0
"p1k_00760","b2341",0
"p1k_00372","b2342",0
"p1k_00372","b1187",0
"p1k_00372","b2341",0
"p1k_00582","b2342",0
"p1k_00582","b1187",0
"p1k_00582","b2341",0
"p1k_00904","b2342",0
"p1k_00904","b1187",0
"p1k_00904","b2341",0
"p1k_00030","b2342",0
"p1k_00030","b1187",0
"p1k_00030","b2341",0
"p1k_00467","b2342",0
"p1k_00467","b1187",0
"p1k_00467","b2341",0
"p1k_00890","b2342",0
"p1k_00890","b1187",0
"p1k_00890","b2341",0
"p1k_00716","b2342",0
"p1k_00716","b1187",0
"p1k_00716","b2341",0
"p1k_00931","b2342",0
"p1k_00931","b1187",0
"p1k_00931","b2341",0
"p1k_00751","b2342",0
"p1k_00751","b1187",0
"p1k_00751","b2341",0
"p1k_00523","b2342",0
"p1k_00523","b1187",0
"p1k_00523","b2341",0
"p1k_00274","b2342",0
"p1k_00274","b1187",0
"p1k_00274","b2341",0
"p1k_00058","b2342",0
"p1k_00058","b1187",0
"p1k_00058","b2341",0
"p1k_00959","b2342",0
"p1k_00959","b1187",0
"p1k_00959","b2341",0
"p1k_00082","b2342",0
"p1k_00082","b1187",0
"p1k_00082","b2341",0
"p1k_00669","b2342",0
"p1k_00669","b1187",0
"p1k_00669","b2341",0
"p1k_00850","b2342",0
"p1k_00850","b1187",0
"p1k_00850","b2341",0
"p1k_00885","b2342",0
"p1k_00885","b1187",0
"p1k_00885","b2341",0
"starve_series__t09_starve","b2342",0
"starve_series__t09_starve","b1187",0
"starve_series__t09_starve","b2341",0
"p1k_00493","b2342",0
"p1k_00493","b1187",0
"p1k_00493","b2341",0
"p1k_00340","b2342",0
"p1k_00340","b1187",0
"p1k_00340","b2341",0
"p1k_00280","b2342",0
"p1k_00280","b1187",0
"p1k_00280","b2341",0
"p1k_00520","b2342",0
"p1k_00520","b1187",0
"p1k_00520","b2341",0
"p1k_00189","b2342",0
"p1k_00189","b1187",0
"p1k_00189","b2341",0
"p1k_00182","b2342",0
"p1k_00182","b1187",0
"p1k_00182","b2341",0
"p1k_00349","b2342",0
"p1k_00349","b1187",0
"p1k_00349","b2341",0
"p1k_00701","b2342",0
"p1k_00701","b1187",0
"p1k_00701","b2341",0
"p1k_00718","b2342",0
"p1k_00718","b1187",0
"p1k_00718","b2341",0
"p1k_00146","b2342",0
"p1k_00146","b1187",0
"p1k_00146","b2341",0
"p1k_00306","b2342",0
"p1k_00306","b1187",0
"p1k_00306","b2341",0
"p1k_00953","b2342",0
"p1k_00953","b1187",0
"p1k_00953","b2341",0
"p1k_00225","b2342",0
"p1k_00225","b1187",0
"p1k_00225","b2341",0
"p1k_01029","b2342",0
"p1k_01029","b1187",0
"p1k_01029","b2341",0
"p1k_00253","b2342",0
"p1k_00253","b1187",0
"p1k_00253","b2341",0
"p1k_01046","b2342",0
"p1k_01046","b1187",0
"p1k_01046","b2341",0
"p1k_00337","b2342",0
"p1k_00337","b1187",0
"p1k_00337","b2341",0
"p1k_00834","b2342",0
"p1k_00834","b1187",0
"p1k_00834","b2341",0
"p1k_00775","b2342",0
"p1k_00775","b1187",0
"p1k_00775","b2341",0
"p1k_00858","b2342",0
"p1k_00858","b1187",0
"p1k_00858","b2341",0
"p1k_00962","b2342",0
"p1k_00962","b1187",0
"p1k_00962","b2341",0
"p1k_00319","b2342",0
"p1k_00319","b1187",0
"p1k_00319","b2341",0
"p1k_00149","b2342",0
"p1k_00149","b1187",0
"p1k_00149","b2341",0
"p1k_01050","b2342",0
"p1k_01050","b1187",0
"p1k_01050","b2341",0
"p1k_00177","b2342",0
"p1k_00177","b1187",0
"p1k_00177","b2341",0
"p1k_00811","b2342",0
"p1k_00811","b1187",0
"p1k_00811","b2341",0
"p1k_00110","b2342",0
"p1k_00110","b1187",0
"p1k_00110","b2341",0
"p1k_00426","b2342",0
"p1k_00426","b1187",0
"p1k_00426","b2341",0
"p1k_00120","b2342",0
"p1k_00120","b1187",0
"p1k_00120","b2341",0
"p1k_01053","b2342",0
"p1k_01053","b1187",0
"p1k_01053","b2341",0
"p1k_00761","b2342",0
"p1k_00761","b1187",0
"p1k_00761","b2341",0
"p1k_00354","b2342",0
"p1k_00354","b1187",0
"p1k_00354","b2341",0
"p1k_00565","b2342",0
"p1k_00565","b1187",0
"p1k_00565","b2341",0
"p1k_00704","b2342",0
"p1k_00704","b1187",0
"p1k_00704","b2341",0
"p1k_00630","b2342",0
"p1k_00630","b1187",0
"p1k_00630","b2341",0
"p1k_01000","b2342",0
"p1k_01000","b1187",0
"p1k_01000","b2341",0
"p1k_00702","b2342",0
"p1k_00702","b1187",0
"p1k_00702","b2341",0
"p1k_00086","b2342",0
"p1k_00086","b1187",0
"p1k_00086","b2341",0
"p1k_00629","b2342",0
"p1k_00629","b1187",0
"p1k_00629","b2341",0
"p1k_00379","b2342",0
"p1k_00379","b1187",0
"p1k_00379","b2341",0
"p1k_00807","b2342",0
"p1k_00807","b1187",0
"p1k_00807","b2341",0
"p1k_00949","b2342",0
"p1k_00949","b1187",0
"p1k_00949","b2341",0
"p1k_00837","b2342",0
"p1k_00837","b1187",0
"p1k_00837","b2341",0
"p1k_00075","b2342",0
"p1k_00075","b1187",0
"p1k_00075","b2341",0
"p1k_00746","b2342",0
"p1k_00746","b1187",0
"p1k_00746","b2341",0
"p1k_00064","b2342",0
"p1k_00064","b1187",0
"p1k_00064","b2341",0
"p1k_00202","b2342",0
"p1k_00202","b1187",0
"p1k_00202","b2341",0
"p1k_00995","b2342",0
"p1k_00995","b1187",0
"p1k_00995","b2341",0
"p1k_00833","b2342",0
"p1k_00833","b1187",0
"p1k_00833","b2341",0
"p1k_00573","b2342",0
"p1k_00573","b1187",0
"p1k_00573","b2341",0
"p1k_00778","b2342",0
"p1k_00778","b1187",0
"p1k_00778","b2341",0
"p1k_00908","b2342",0
"p1k_00908","b1187",0
"p1k_00908","b2341",0
"p1k_00022","b2342",0
"p1k_00022","b1187",0
"p1k_00022","b2341",0
"p1k_00935","b2342",0
"p1k_00935","b1187",0
"p1k_00935","b2341",0
"p1k_00141","b2342",0
"p1k_00141","b1187",0
"p1k_00141","b2341",0
"p1k_00842","b2342",0
"p1k_00842","b1187",0
"p1k_00842","b2341",0
"p1k_00039","b2342",0
"p1k_00039","b1187",0
"p1k_00039","b2341",0
"p1k_00380","b2342",0
"p1k_00380","b1187",0
"p1k_00380","b2341",0
"p1k_00555","b2342",0
"p1k_00555","b1187",0
"p1k_00555","b2341",0
"p1k_00454","b2342",0
"p1k_00454","b1187",0
"p1k_00454","b2341",0
"p1k_00053","b2342",0
"p1k_00053","b1187",0
"p1k_00053","b2341",0
"p1k_00145","b2342",0
"p1k_00145","b1187",0
"p1k_00145","b2341",0
"p1k_01022","b2342",0
"p1k_01022","b1187",0
"p1k_01022","b2341",0
"p1k_00068","b2342",0
"p1k_00068","b1187",0
"p1k_00068","b2341",0
"p1k_00308","b2342",0
"p1k_00308","b1187",0
"p1k_00308","b2341",0
"p1k_00743","b2342",0
"p1k_00743","b1187",0
"p1k_00743","b2341",0
"p1k_00788","b2342",0
"p1k_00788","b1187",0
"p1k_00788","b2341",0
"p1k_00684","b2342",0
"p1k_00684","b1187",0
"p1k_00684","b2341",0
"p1k_00652","b2342",0
"p1k_00652","b1187",0
"p1k_00652","b2341",0
"p1k_00242","b2342",0
"p1k_00242","b1187",0
"p1k_00242","b2341",0
"p1k_00759","b2342",0
"p1k_00759","b1187",0
"p1k_00759","b2341",0
"p1k_00105","b2342",0
"p1k_00105","b1187",0
"p1k_00105","b2341",0
"p1k_00389","b2342",0
"p1k_00389","b1187",0
"p1k_00389","b2341",0
"p1k_00480","b2342",0
"p1k_00480","b1187",0
"p1k_00480","b2341",0
"p1k_00963","b2342",0
"p1k_00963","b1187",0
"p1k_00963","b2341",0
"p1k_00656","b2342",0
"p1k_00656","b1187",0
"p1k_00656","b2341",0
"p1k_00183","b2342",0
"p1k_00183","b1187",0
"p1k_00183","b2341",0
"p1k_00796","b2342",0
"p1k_00796","b1187",0
"p1k_00796","b2341",0
"p1k_00983","b2342",0
"p1k_00983","b1187",0
"p1k_00983","b2341",0
"p1k_00579","b2342",0
"p1k_00579","b1187",0
"p1k_00579","b2341",0
"p1k_00518","b2342",0
"p1k_00518","b1187",0
"p1k_00518","b2341",0
"p1k_00872","b2342",0
"p1k_00872","b1187",0
"p1k_00872","b2341",0
"p1k_00012","b2342",0
"p1k_00012","b1187",0
"p1k_00012","b2341",0
"p1k_00237","b2342",0
"p1k_00237","b1187",0
"p1k_00237","b2341",0
"p1k_00484","b2342",0
"p1k_00484","b1187",0
"p1k_00484","b2341",0
"p1k_00438","b2342",0
"p1k_00438","b1187",0
"p1k_00438","b2341",0
"p1k_00175","b2342",0
"p1k_00175","b1187",0
"p1k_00175","b2341",0
"p1k_00605","b2342",0
"p1k_00605","b1187",0
"p1k_00605","b2341",0
"p1k_00396","b2342",0
"p1k_00396","b1187",0
"p1k_00396","b2341",0
"p1k_00017","b2342",0
"p1k_00017","b1187",0
"p1k_00017","b2341",0
"p1k_00636","b2342",0
"p1k_00636","b1187",0
"p1k_00636","b2341",0
"p1k_01011","b2342",0
"p1k_01011","b1187",0
"p1k_01011","b2341",0
"p1k_00639","b2342",0
"p1k_00639","b1187",0
"p1k_00639","b2341",0
"p1k_00516","b2342",0
"p1k_00516","b1187",0
"p1k_00516","b2341",0
"p1k_00111","b2342",0
"p1k_00111","b1187",0
"p1k_00111","b2341",0
"p1k_00591","b2342",0
"p1k_00591","b1187",0
"p1k_00591","b2341",0
"p1k_01003","b2342",0
"p1k_01003","b1187",0
"p1k_01003","b2341",0
"p1k_00542","b2342",0
"p1k_00542","b1187",0
"p1k_00542","b2341",0
"p1k_00268","b2342",0
"p1k_00268","b1187",0
"p1k_00268","b2341",0
"p1k_00424","b2342",0
"p1k_00424","b1187",0
"p1k_00424","b2341",0
"p1k_00659","b2342",0
"p1k_00659","b1187",0
"p1k_00659","b2341",0
"p1k_00657","b2342",0
"p1k_00657","b1187",0
"p1k_00657","b2341",0
"p1k_00748","b2342",0
"p1k_00748","b1187",0
"p1k_00748","b2341",0
"p1k_00218","b2342",0
"p1k_00218","b1187",0
"p1k_00218","b2341",0
"p1k_00221","b2342",0
"p1k_00221","b1187",0
"p1k_00221","b2341",0
"p1k_00800","b2342",0
"p1k_00800","b1187",0
"p1k_00800","b2341",0
"p1k_00868","b2342",0
"p1k_00868","b1187",0
"p1k_00868","b2341",0
"p1k_00852","b2342",0
"p1k_00852","b1187",0
"p1k_00852","b2341",0
"p1k_00927","b2342",0
"p1k_00927","b1187",0
"p1k_00927","b2341",0
"p1k_00996","b2342",0
"p1k_00996","b1187",0
"p1k_00996","b2341",0
"p1k_01048","b2342",0
"p1k_01048","b1187",0
"p1k_01048","b2341",0
"p1k_00967","b2342",0
"p1k_00967","b1187",0
"p1k_00967","b2341",0
"p1k_00344","b2342",0
"p1k_00344","b1187",0
"p1k_00344","b2341",0
"p1k_00670","b2342",0
"p1k_00670","b1187",0
"p1k_00670","b2341",0
"starve_series__t05_starve","b2342",0
"starve_series__t05_starve","b1187",0
"starve_series__t05_starve","b2341",0
"p1k_00044","b2342",0
"p1k_00044","b1187",0
"p1k_00044","b2341",0
"p1k_00158","b2342",0
"p1k_00158","b1187",0
"p1k_00158","b2341",0
"p1k_00115","b2342",0
"p1k_00115","b1187",0
"p1k_00115","b2341",0
"p1k_00611","b2342",0
"p1k_00611","b1187",0
"p1k_00611","b2341",0
"p1k_00519","b2342",0
"p1k_00519","b1187",0
"p1k_00519","b2341",0
"p1k_00240","b2342",0
"p1k_00240","b1187",0
"p1k_00240","b2341",0
"p1k_00293","b2342",0
"p1k_00293","b1187",0
"p1k_00293","b2341",0
"p1k_00449","b2342",0
"p1k_00449","b1187",0
"p1k_00449","b2341",0
"p1k_00097","b2342",0
"p1k_00097","b1187",0
"p1k_00097","b2341",0
"p1k_00277","b2342",0
"p1k_00277","b1187",0
"p1k_00277","b2341",0
"p1k_00564","b2342",0
"p1k_00564","b1187",0
"p1k_00564","b2341",0
"p1k_00853","b2342",0
"p1k_00853","b1187",0
"p1k_00853","b2341",0
"p1k_00303","b2342",0
"p1k_00303","b1187",0
"p1k_00303","b2341",0
"p1k_00952","b2342",0
"p1k_00952","b1187",0
"p1k_00952","b2341",0
"p1k_00235","b2342",0
"p1k_00235","b1187",0
"p1k_00235","b2341",0
"p1k_00112","b2342",0
"p1k_00112","b1187",0
"p1k_00112","b2341",0
"p1k_00479","b2342",0
"p1k_00479","b1187",0
"p1k_00479","b2341",0
"p1k_00776","b2342",0
"p1k_00776","b1187",0
"p1k_00776","b2341",0
"p1k_00295","b2342",0
"p1k_00295","b1187",0
"p1k_00295","b2341",0
"p1k_01052","b2342",0
"p1k_01052","b1187",0
"p1k_01052","b2341",0
"p1k_00618","b2342",0
"p1k_00618","b1187",0
"p1k_00618","b2341",0
"p1k_00181","b2342",0
"p1k_00181","b1187",0
"p1k_00181","b2341",0
"p1k_00419","b2342",0
"p1k_00419","b1187",0
"p1k_00419","b2341",0
"p1k_00566","b2342",0
"p1k_00566","b1187",0
"p1k_00566","b2341",0
"p1k_00247","b2342",0
"p1k_00247","b1187",0
"p1k_00247","b2341",0
"p1k_00627","b2342",0
"p1k_00627","b1187",0
"p1k_00627","b2341",0
"p1k_00882","b2342",0
"p1k_00882","b1187",0
"p1k_00882","b2341",0
"p1k_00269","b2342",0
"p1k_00269","b1187",0
"p1k_00269","b2341",0
"p1k_00663","b2342",0
"p1k_00663","b1187",0
"p1k_00663","b2341",0
"p1k_00411","b2342",0
"p1k_00411","b1187",0
"p1k_00411","b2341",0
"p1k_00415","b2342",0
"p1k_00415","b1187",0
"p1k_00415","b2341",0
"p1k_00025","b2342",0
"p1k_00025","b1187",0
"p1k_00025","b2341",0
"p1k_00009","b2342",0
"p1k_00009","b1187",0
"p1k_00009","b2341",0
"p1k_00238","b2342",0
"p1k_00238","b1187",0
"p1k_00238","b2341",0
"p1k_00353","b2342",0
"p1k_00353","b1187",0
"p1k_00353","b2341",0
"p1k_01020","b2342",0
"p1k_01020","b1187",0
"p1k_01020","b2341",0
"p1k_00928","b2342",0
"p1k_00928","b1187",0
"p1k_00928","b2341",0
"p1k_00784","b2342",0
"p1k_00784","b1187",0
"p1k_00784","b2341",0
"p1k_00489","b2342",0
"p1k_00489","b1187",0
"p1k_00489","b2341",0
"starve_series__t17_starve","b2342",0
"starve_series__t17_starve","b1187",0
"starve_series__t17_starve","b2341",0
"p1k_00717","b2342",0
"p1k_00717","b1187",0
"p1k_00717","b2341",0
"p1k_00912","b2342",0
"p1k_00912","b1187",0
"p1k_00912","b2341",0
"p1k_00815","b2342",0
"p1k_00815","b1187",0
"p1k_00815","b2341",0
"p1k_00625","b2342",0
"p1k_00625","b1187",0
"p1k_00625","b2341",0
"p1k_00215","b2342",0
"p1k_00215","b1187",0
"p1k_00215","b2341",0
"p1k_00103","b2342",0
"p1k_00103","b1187",0
"p1k_00103","b2341",0
"p1k_00883","b2342",0
"p1k_00883","b1187",0
"p1k_00883","b2341",0
"p1k_00698","b2342",0
"p1k_00698","b1187",0
"p1k_00698","b2341",0
"p1k_00422","b2342",0
"p1k_00422","b1187",0
"p1k_00422","b2341",0
"p1k_00483","b2342",0
"p1k_00483","b1187",0
"p1k_00483","b2341",0
"p1k_00945","b2342",0
"p1k_00945","b1187",0
"p1k_00945","b2341",0
"p1k_00490","b2342",0
"p1k_00490","b1187",0
"p1k_00490","b2341",0
"p1k_00517","b2342",0
"p1k_00517","b1187",0
"p1k_00517","b2341",0
"p1k_00413","b2342",0
"p1k_00413","b1187",0
"p1k_00413","b2341",0
"p1k_00528","b2342",0
"p1k_00528","b1187",0
"p1k_00528","b2341",0
"p1k_00756","b2342",0
"p1k_00756","b1187",0
"p1k_00756","b2341",0
"p1k_00271","b2342",0
