"sample","iM","Val"
"p1k_00150","Fatty Acid",-4.54279491254297
"p1k_00728","Fatty Acid",-4.40481402781733
"p1k_00946","Fatty Acid",-3.54259976082734
"p1k_00151","Fatty Acid",-4.99059194012663
"p1k_00261","Fatty Acid",-6.42021640338319
"p1k_00680","Fatty Acid",-4.38357227499652
"p1k_01034","Fatty Acid",-3.36151313799554
"p1k_00893","Fatty Acid",-3.59686433343248
"p1k_00179","Fatty Acid",-3.86835127718941
"p1k_00986","Fatty Acid",-4.32424730363142
"p1k_00948","Fatty Acid",-4.10449468393958
"p1k_00374","Fatty Acid",-6.42021640338319
"p1k_00224","Fatty Acid",-4.33107343611682
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00897","Fatty Acid",-3.66487317902617
"p1k_00460","Fatty Acid",-3.83058270851732
"p1k_00054","Fatty Acid",-4.01802023931482
"p1k_00549","Fatty Acid",-3.99026801087036
"p1k_00589","Fatty Acid",-4.23233187886014
"p1k_00870","Fatty Acid",-6.42021640338319
"p1k_00108","Fatty Acid",-6.42021640338319
"p1k_00631","Fatty Acid",-4.32362184850899
"p1k_00205","Fatty Acid",-4.9943517524228
"p1k_00191","Fatty Acid",-5.21394682355787
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00979","Fatty Acid",-3.37427302410088
"p1k_00550","Fatty Acid",-4.00885508802781
"p1k_00206","Fatty Acid",-5.04946934299892
"p1k_00617","Fatty Acid",-4.41107562011392
"p1k_00510","Fatty Acid",-4.245391011138
"p1k_00382","Fatty Acid",-4.75409669962778
"p1k_00760","Fatty Acid",-6.42021640338319
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00582","Fatty Acid",-6.42021640338319
"p1k_00904","Fatty Acid",-3.49483103404467
"p1k_00030","Fatty Acid",-4.48824679598149
"p1k_00467","Fatty Acid",-4.33186562798662
"p1k_00890","Fatty Acid",-4.02119488396751
"p1k_00716","Fatty Acid",-4.23167508308145
"p1k_00931","Fatty Acid",-4.58228111589496
"p1k_00751","Fatty Acid",-6.42021640338319
"p1k_00523","Fatty Acid",-4.1886121606761
"p1k_00274","Fatty Acid",-5.84631797833437
"p1k_00058","Fatty Acid",-3.76125321451359
"p1k_00959","Fatty Acid",-4.07789530628038
"p1k_00082","Fatty Acid",-3.3569994254078
"p1k_00669","Fatty Acid",-4.21771244148748
"p1k_00850","Fatty Acid",-3.44423951320872
"p1k_00885","Fatty Acid",-6.42021640338319
"starve_series__t09_starve","Fatty Acid",-2.09584323613249
"p1k_00493","Fatty Acid",-4.44654461464547
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00280","Fatty Acid",-3.95465179647875
"p1k_00520","Fatty Acid",-4.00663653909219
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00182","Fatty Acid",-6.42021640338319
"p1k_00349","Fatty Acid",-4.30621314160953
"p1k_00701","Fatty Acid",-4.80193344804224
"p1k_00718","Fatty Acid",-4.17530724571801
"p1k_00146","Fatty Acid",-4.47799977175174
"p1k_00306","Fatty Acid",-6.42021640338319
"p1k_00953","Fatty Acid",-4.44481377185325
"p1k_00225","Fatty Acid",-4.22917301449067
"p1k_01029","Fatty Acid",-3.44489506729103
"p1k_00253","Fatty Acid",-3.83189100242396
"p1k_01046","Fatty Acid",-4.16774978047983
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00834","Fatty Acid",-4.20725753891019
"p1k_00775","Fatty Acid",-6.42021640338319
"p1k_00858","Fatty Acid",-4.44071279187915
"p1k_00962","Fatty Acid",-4.16548960568463
"p1k_00319","Fatty Acid",-6.42021640338319
"p1k_00149","Fatty Acid",-5.52545062810817
"p1k_01050","Fatty Acid",-3.95117488820243
"p1k_00177","Fatty Acid",-6.42021640338319
"p1k_00811","Fatty Acid",-6.42021640338319
"p1k_00110","Fatty Acid",-4.72700287537822
"p1k_00426","Fatty Acid",-6.42021640338319
"p1k_00120","Fatty Acid",-4.49399624254374
"p1k_01053","Fatty Acid",-3.37791954921369
"p1k_00761","Fatty Acid",-3.67130788451655
"p1k_00354","Fatty Acid",-4.55680075672992
"p1k_00565","Fatty Acid",-6.42021640338319
"p1k_00704","Fatty Acid",-4.10457936774385
"p1k_00630","Fatty Acid",-4.26977617380609
"p1k_01000","Fatty Acid",-3.46728425715581
"p1k_00702","Fatty Acid",-4.41410053798962
"p1k_00086","Fatty Acid",-3.71436276763084
"p1k_00629","Fatty Acid",-4.37781029458013
"p1k_00379","Fatty Acid",-6.42021640338319
"p1k_00807","Fatty Acid",-5.12222179702241
"p1k_00949","Fatty Acid",-3.42657391515574
"p1k_00837","Fatty Acid",-3.11922956773657
"p1k_00075","Fatty Acid",-4.85816179462749
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.68184587354159
"p1k_00202","Fatty Acid",-6.42021640338319
"p1k_00995","Fatty Acid",-3.47550916857129
"p1k_00833","Fatty Acid",-3.93886952074671
"p1k_00573","Fatty Acid",-3.77152009302293
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00908","Fatty Acid",-3.42163017619964
"p1k_00022","Fatty Acid",-3.77010751528317
"p1k_00935","Fatty Acid",-4.10270876468378
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00842","Fatty Acid",-4.88228063998682
"p1k_00039","Fatty Acid",-4.61251165819664
"p1k_00380","Fatty Acid",-6.42021640338319
"p1k_00555","Fatty Acid",-4.0352871318081
"p1k_00454","Fatty Acid",-5.10736158051184
"p1k_00053","Fatty Acid",-4.3612495723832
"p1k_00145","Fatty Acid",-4.42589906057228
"p1k_01022","Fatty Acid",-3.42168638572496
"p1k_00068","Fatty Acid",-6.42021640338319
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00743","Fatty Acid",-4.47059857103666
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00684","Fatty Acid",-4.31951550575015
"p1k_00652","Fatty Acid",-4.51935208530681
"p1k_00242","Fatty Acid",-4.14590243486585
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00105","Fatty Acid",-3.98541807174482
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00963","Fatty Acid",-4.20465734271414
"p1k_00656","Fatty Acid",-4.40645327434194
"p1k_00183","Fatty Acid",-4.384948525517
"p1k_00796","Fatty Acid",-4.96091910439563
"p1k_00983","Fatty Acid",-4.22342653285183
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00518","Fatty Acid",-4.04426704571589
"p1k_00872","Fatty Acid",-3.95184106620214
"p1k_00012","Fatty Acid",-4.74933511059923
"p1k_00237","Fatty Acid",-3.8806244760489
"p1k_00484","Fatty Acid",-4.48975539187941
"p1k_00438","Fatty Acid",-6.42021640338319
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00605","Fatty Acid",-4.08924952660253
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00017","Fatty Acid",-4.59692874450719
"p1k_00636","Fatty Acid",-4.39327816118129
"p1k_01011","Fatty Acid",-5.24529362600858
"p1k_00639","Fatty Acid",-4.31277549267021
"p1k_00516","Fatty Acid",-6.42021640338319
"p1k_00111","Fatty Acid",-4.66492535886309
"p1k_00591","Fatty Acid",-4.0111307877882
"p1k_01003","Fatty Acid",-3.99715046457439
"p1k_00542","Fatty Acid",-3.8956266587128
"p1k_00268","Fatty Acid",-6.42021640338319
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00659","Fatty Acid",-4.24544802973744
"p1k_00657","Fatty Acid",-4.34212554178999
"p1k_00748","Fatty Acid",-6.42021640338319
"p1k_00218","Fatty Acid",-5.04391457422051
"p1k_00221","Fatty Acid",-4.39233033712075
"p1k_00800","Fatty Acid",-6.42021640338319
"p1k_00868","Fatty Acid",-4.15345877022447
"p1k_00852","Fatty Acid",-3.96064601959881
"p1k_00927","Fatty Acid",-4.29411385560182
"p1k_00996","Fatty Acid",-5.07523674707385
"p1k_01048","Fatty Acid",-3.78389581298966
"p1k_00967","Fatty Acid",-3.3832958893262
"p1k_00344","Fatty Acid",-5.07205078232543
"p1k_00670","Fatty Acid",-4.45403443337088
"starve_series__t05_starve","Fatty Acid",-1.90771152942309
"p1k_00044","Fatty Acid",-3.9546746657397
"p1k_00158","Fatty Acid",-4.812183373772
"p1k_00115","Fatty Acid",-4.40170725247137
"p1k_00611","Fatty Acid",-4.65504275049302
"p1k_00519","Fatty Acid",-4.0629723043678
"p1k_00240","Fatty Acid",-3.32293944603612
"p1k_00293","Fatty Acid",-6.42021640338319
"p1k_00449","Fatty Acid",-4.70310861393062
"p1k_00097","Fatty Acid",-3.79434257142716
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-4.06712099008654
"p1k_00303","Fatty Acid",-4.61941905902013
"p1k_00952","Fatty Acid",-3.44296804175436
"p1k_00235","Fatty Acid",-3.53323362646983
"p1k_00112","Fatty Acid",-4.65126334345962
"p1k_00479","Fatty Acid",-6.42021640338319
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_01052","Fatty Acid",-4.19810298717909
"p1k_00618","Fatty Acid",-4.16487828464106
"p1k_00181","Fatty Acid",-6.42021640338319
"p1k_00419","Fatty Acid",-6.42021640338319
"p1k_00566","Fatty Acid",-5.05898244292581
"p1k_00247","Fatty Acid",-3.73694654224121
"p1k_00627","Fatty Acid",-4.47271419285894
"p1k_00882","Fatty Acid",-6.42021640338319
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00663","Fatty Acid",-3.70065466678477
"p1k_00411","Fatty Acid",-6.42021640338319
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00025","Fatty Acid",-3.79702600987714
"p1k_00009","Fatty Acid",-4.69221953864932
"p1k_00238","Fatty Acid",-3.35047826313697
"p1k_00353","Fatty Acid",-4.46659911993494
"p1k_01020","Fatty Acid",-3.58376983676457
"p1k_00928","Fatty Acid",-4.63143851049672
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00489","Fatty Acid",-6.42021640338319
"starve_series__t17_starve","Fatty Acid",-2.38912088312522
"p1k_00717","Fatty Acid",-4.00250370157487
"p1k_00912","Fatty Acid",-6.42021640338319
"p1k_00815","Fatty Acid",-6.42021640338319
"p1k_00625","Fatty Acid",-4.24247906304048
"p1k_00215","Fatty Acid",-4.6268561957449
"p1k_00103","Fatty Acid",-4.38290081727195
"p1k_00883","Fatty Acid",-6.42021640338319
"p1k_00698","Fatty Acid",-4.6485478637635
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00483","Fatty Acid",-4.38901032096993
"p1k_00945","Fatty Acid",-3.41382805882049
"p1k_00490","Fatty Acid",-6.42021640338319
"p1k_00517","Fatty Acid",-6.42021640338319
"p1k_00413","Fatty Acid",-6.42021640338319
"p1k_00528","Fatty Acid",-6.42021640338319
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00271","Fatty Acid",-6.42021640338319
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00007","Fatty Acid",-4.06951164828905
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00127","Fatty Acid",-4.64302742791404
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00624","Fatty Acid",-4.31903094355969
"p1k_00950","Fatty Acid",-3.35257828621502
"p1k_00559","Fatty Acid",-6.42021640338319
"starve_series__t06_starve","Fatty Acid",-1.96052491119802
"p1k_00194","Fatty Acid",-6.42021640338319
"starve_series__t18_starve","Fatty Acid",-2.55032161742499
"p1k_00078","Fatty Acid",-5.29244982385105
"p1k_00501","Fatty Acid",-6.42021640338319
"p1k_00093","Fatty Acid",-4.36206638491284
"p1k_00638","Fatty Acid",-4.28654892309216
"p1k_00738","Fatty Acid",-5.56436658083125
"p1k_00535","Fatty Acid",-4.09922951844508
"p1k_01042","Fatty Acid",-3.35180129139821
"p1k_00671","Fatty Acid",-4.51890752656766
"starve_series__t07_starve","Fatty Acid",-2.10474441849728
"p1k_00588","Fatty Acid",-4.50322649600155
"p1k_00828","Fatty Acid",-5.50045798027379
"p1k_00358","Fatty Acid",-4.77349442251765
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00918","Fatty Acid",-4.5004292611886
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-4.19296846905478
"p1k_00767","Fatty Acid",-4.31592259975991
"p1k_00355","Fatty Acid",-5.28293074083542
"p1k_00942","Fatty Acid",-3.44478180814798
"p1k_00167","Fatty Acid",-3.23432583709452
"starve_series__t14_starve","Fatty Acid",-2.06748904433761
"p1k_00845","Fatty Acid",-3.27825624203417
"starve_series__t08_starve","Fatty Acid",-2.06337841857641
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_00835","Fatty Acid",-4.27569601005272
"p1k_00964","Fatty Acid",-3.3579739657765
"p1k_00951","Fatty Acid",-3.49540148798187
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00040","Fatty Acid",-4.50518671514643
"p1k_00690","Fatty Acid",-4.30437336632158
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_01047","Fatty Acid",-3.76493310328554
"p1k_00977","Fatty Acid",-4.80521808892911
"p1k_00658","Fatty Acid",-4.35489363130394
"p1k_00171","Fatty Acid",-4.3881977460821
"p1k_00538","Fatty Acid",-4.15897830478136
"p1k_00943","Fatty Acid",-3.49602737927462
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00316","Fatty Acid",-4.82481534666791
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00455","Fatty Acid",-4.43918686060147
"p1k_00163","Fatty Acid",-6.42021640338319
"p1k_00258","Fatty Acid",-4.53245631177679
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00318","Fatty Acid",-6.42021640338319
"p1k_00250","Fatty Acid",-3.77574804055143
"p1k_00686","Fatty Acid",-4.34858342994596
"p1k_00300","Fatty Acid",-5.6432535414707
"p1k_00496","Fatty Acid",-4.0761681705255
"p1k_00674","Fatty Acid",-4.42279895733774
"p1k_00023","Fatty Acid",-3.85028787568427
"p1k_00923","Fatty Acid",-4.95095353639973
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00348","Fatty Acid",-4.70900371825468
"p1k_00152","Fatty Acid",-4.750403015899
"p1k_01008","Fatty Acid",-3.309740472533
"p1k_00954","Fatty Acid",-5.13579255074973
"p1k_00619","Fatty Acid",-4.11269136928804
"p1k_00234","Fatty Acid",-3.55471770049697
"p1k_00265","Fatty Acid",-6.42021640338319
"p1k_00892","Fatty Acid",-3.93688132254572
"p1k_00568","Fatty Acid",-4.36168990270293
"p1k_00196","Fatty Acid",-6.42021640338319
"p1k_00288","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-5.37234120500083
"p1k_00255","Fatty Acid",-5.26403815787258
"p1k_00799","Fatty Acid",-5.42912588874509
"p1k_01002","Fatty Acid",-3.49600171316232
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00592","Fatty Acid",-3.9304731199697
"p1k_00642","Fatty Acid",-4.47654246091887
"p1k_00077","Fatty Acid",-5.67744293407148
"p1k_00416","Fatty Acid",-6.42021640338319
"p1k_01039","Fatty Acid",-4.33060977737108
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00486","Fatty Acid",-3.66521932551361
"p1k_00485","Fatty Acid",-3.67883199141943
"p1k_00063","Fatty Acid",-3.64318479173105
"p1k_00597","Fatty Acid",-3.96081663200869
"p1k_00059","Fatty Acid",-3.73955538402984
"p1k_00961","Fatty Acid",-4.13955843747813
"p1k_00302","Fatty Acid",-5.6982731314804
"p1k_00864","Fatty Acid",-3.65960024202787
"p1k_00190","Fatty Acid",-6.42021640338319
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00504","Fatty Acid",-6.42021640338319
"p1k_00513","Fatty Acid",-6.42021640338319
"p1k_00681","Fatty Acid",-4.38851056895451
"p1k_00709","Fatty Acid",-4.31695304298394
"p1k_00965","Fatty Acid",-3.37010582622513
"p1k_00457","Fatty Acid",-4.37311903940772
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_00668","Fatty Acid",-4.2805507176389
"p1k_00978","Fatty Acid",-4.82925602931361
"p1k_00074","Fatty Acid",-6.42021640338319
"p1k_00310","Fatty Acid",-6.42021640338319
"p1k_00843","Fatty Acid",-5.47034007961965
"p1k_01043","Fatty Acid",-3.58488229628046
"starve_series__t04_starve","Fatty Acid",-2.19025920477843
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00456","Fatty Acid",-4.43002962435738
"p1k_00754","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.57386624787498
"p1k_00008","Fatty Acid",-4.07742127239876
"p1k_00694","Fatty Acid",-4.1598224065716
"p1k_00498","Fatty Acid",-4.32855445938892
"p1k_00081","Fatty Acid",-4.27141625476927
"p1k_00201","Fatty Acid",-5.0220658851939
"p1k_00932","Fatty Acid",-4.28053306632183
"p1k_00062","Fatty Acid",-3.62903923085321
"p1k_00065","Fatty Acid",-3.68630532976324
"p1k_00534","Fatty Acid",-4.06551588888608
"p1k_00197","Fatty Acid",-6.42021640338319
"p1k_00876","Fatty Acid",-3.45243388304881
"p1k_00894","Fatty Acid",-3.93654464046808
"p1k_00165","Fatty Acid",-3.75977925337157
"p1k_00773","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00641","Fatty Acid",-4.54724589070529
"p1k_00464","Fatty Acid",-3.92360496567114
"p1k_00128","Fatty Acid",-6.42021640338319
"p1k_00168","Fatty Acid",-3.22665096111568
"p1k_00256","Fatty Acid",-6.42021640338319
"p1k_00394","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00209","Fatty Acid",-6.42021640338319
"p1k_00119","Fatty Acid",-4.48943888435557
"p1k_01027","Fatty Acid",-3.34019346493613
"starve_series__t10_starve","Fatty Acid",-2.10818981014126
"p1k_00244","Fatty Acid",-4.11922410962659
"p1k_01010","Fatty Acid",-4.00811381166902
"p1k_00562","Fatty Acid",-6.42021640338319
"p1k_00531","Fatty Acid",-4.7932263796859
"p1k_00785","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00930","Fatty Acid",-4.47279238161335
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00057","Fatty Acid",-3.32749022116525
"p1k_00607","Fatty Acid",-4.3856391743335
"p1k_00428","Fatty Acid",-6.42021640338319
"p1k_00533","Fatty Acid",-6.42021640338319
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00083","Fatty Acid",-3.35337889981688
"p1k_00721","Fatty Acid",-4.09694885915541
"p1k_01019","Fatty Acid",-4.13973344303194
"p1k_00615","Fatty Acid",-4.10794600847945
"p1k_00184","Fatty Acid",-4.06454324966084
"p1k_00586","Fatty Acid",-4.83245697297152
"p1k_00934","Fatty Acid",-4.27250827669087
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00527","Fatty Acid",-6.42021640338319
"p1k_00279","Fatty Acid",-3.98079420591078
"p1k_00991","Fatty Acid",-3.38935503156012
"p1k_00992","Fatty Acid",-3.48053628735765
"p1k_00497","Fatty Acid",-4.46840993573574
"p1k_00878","Fatty Acid",-4.17252262595809
"p1k_00994","Fatty Acid",-3.47652724532681
"starve_series__t03_starve","Fatty Acid",-2.07202009158847
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_00902","Fatty Acid",-3.72128201573058
"p1k_01014","Fatty Acid",-6.2674451511547
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00294","Fatty Acid",-6.42021640338319
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_00810","Fatty Acid",-4.84732820346277
"p1k_00463","Fatty Acid",-3.90585218596291
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00881","Fatty Acid",-3.87116706699333
"p1k_00863","Fatty Acid",-5.99479282558547
"p1k_00664","Fatty Acid",-4.42486323305903
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.868802119676
"p1k_00305","Fatty Acid",-4.41134442708936
"p1k_00993","Fatty Acid",-3.54162476614375
"p1k_00543","Fatty Acid",-3.88332907649171
"p1k_00556","Fatty Acid",-3.80522542591433
"p1k_00514","Fatty Acid",-6.42021640338319
"p1k_00309","Fatty Acid",-6.42021640338319
"p1k_00002","Fatty Acid",-4.47368477449164
"p1k_00328","Fatty Acid",-6.42021640338319
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-6.42021640338319
"p1k_00804","Fatty Acid",-6.42021640338319
"p1k_00997","Fatty Acid",-4.86933023271749
"p1k_00066","Fatty Acid",-3.75784862010523
"p1k_00635","Fatty Acid",-4.08890025456775
"p1k_00284","Fatty Acid",-6.42021640338319
"p1k_00539","Fatty Acid",-4.1331273478963
"p1k_00252","Fatty Acid",-3.60632892114533
"p1k_00742","Fatty Acid",-6.42021640338319
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00737","Fatty Acid",-5.12879834134228
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00633","Fatty Acid",-4.38039500094736
"p1k_00984","Fatty Acid",-4.18103565344096
"p1k_01030","Fatty Acid",-3.37736358650718
"p1k_00041","Fatty Acid",-4.37036216836989
"p1k_00185","Fatty Acid",-6.42021640338319
"p1k_00362","Fatty Acid",-6.42021640338319
"p1k_00677","Fatty Acid",-4.39120521134368
"p1k_00048","Fatty Acid",-3.02175638096419
"starve_series__t28_growth2","Fatty Acid",-3.92874341945203
"p1k_00301","Fatty Acid",-6.42021640338319
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00570","Fatty Acid",-3.88791474014646
"p1k_00806","Fatty Acid",-5.59509408811586
"p1k_00137","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.89964516732685
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00620","Fatty Acid",-4.1312709645599
"p1k_00578","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
