"sample","iM","Val"
"p1k_00382","Methionine",-7.56043441902471
"p1k_00819","Methionine",-6.13597119026515
"p1k_00263","Methionine",-6.06560481849065
"p1k_00336","Methionine",-6.04226484794761
"p1k_00964","Methionine",-6.47077840174364
"p1k_00905","Methionine",-6.52109544856011
"p1k_00377","Methionine",-7.59568808945783
"p1k_00258","Methionine",-5.8539633488009
"p1k_00906","Methionine",-6.92729960302083
"p1k_01008","Methionine",-6.46900158376755
"p1k_00568","Methionine",-8.04680360826248
"p1k_00112","Methionine",-5.91713609695455
"p1k_00507","Methionine",-7.14678253279704
"p1k_01027","Methionine",-6.3328081566912
"p1k_00518","Methionine",-6.35600847752383
"p1k_00948","Methionine",-6.11569666956375
"p1k_00056","Methionine",-6.08039985692565
"p1k_00865","Methionine",-7.34646485479864
"p1k_00425","Methionine",-5.89268492961833
"p1k_00406","Methionine",-6.15349864323875
"p1k_00635","Methionine",-6.0201859603745
"p1k_00048","Methionine",-5.97554145185869
"p1k_00151","Methionine",-6.04684371633314
"p1k_00886","Methionine",-6.21110439613923
"p1k_00783","Methionine",-6.03732628763991
"p1k_00027","Methionine",-6.01901750574
"p1k_00266","Methionine",-6.15441238644403
"p1k_00148","Methionine",-6.94917745348914
"p1k_00577","Methionine",-6.37927860627551
"p1k_00732","Methionine",-6.14350321316176
"p1k_00881","Methionine",-6.95604840717507
"p1k_00245","Methionine",-6.15465042135621
"p1k_00268","Methionine",-6.08368684156274
"p1k_00345","Methionine",-6.16617202556171
"p1k_00094","Methionine",-6.88849893127192
"p1k_00166","Methionine",-6.34164712752845
"p1k_00834","Methionine",-6.8922825342609
"p1k_00903","Methionine",-6.55553492134585
"p1k_00142","Methionine",-6.2952513791375
"p1k_00433","Methionine",-5.61168497408923
"p1k_00383","Methionine",-8.1442640126603
"p1k_00640","Methionine",-5.69846285502947
"starve_series__t04_starve","Methionine",-11.1145837378408
"p1k_00358","Methionine",-6.86658240993801
"p1k_00216","Methionine",-6.60069101441467
"p1k_00557","Methionine",-9.97508283180571
"p1k_00509","Methionine",-7.08483730668573
"p1k_00400","Methionine",-5.61335777549099
"p1k_01022","Methionine",-6.38596671292367
"p1k_00685","Methionine",-5.79046146515615
"p1k_00070","Methionine",-6.15629966222965
"p1k_00721","Methionine",-6.61072339373936
"p1k_00734","Methionine",-6.24038496190378
"p1k_00705","Methionine",-5.72927201441874
"p1k_00005","Methionine",-6.10456066929657
"p1k_00673","Methionine",-5.90729236776715
"p1k_01038","Methionine",-6.51289092165171
"p1k_00241","Methionine",-6.16056853456275
"p1k_00782","Methionine",-6.01189038783117
"p1k_00648","Methionine",-5.67545661865416
"p1k_00823","Methionine",-6.50066131294773
"p1k_00492","Methionine",-7.06385709065688
"starve_series__t16_starve","Methionine",-11.828144180727
"p1k_00522","Methionine",-6.96383517066522
"p1k_00424","Methionine",-5.99880887854793
"p1k_00951","Methionine",-6.47215904838246
"p1k_00313","Methionine",-5.98795342326959
"p1k_00298","Methionine",-6.13527390216142
"p1k_00422","Methionine",-6.09525327980237
"p1k_00646","Methionine",-6.19206028576324
"p1k_00368","Methionine",-7.32107312928486
"p1k_00666","Methionine",-6.35377380150717
"p1k_00857","Methionine",-7.32915076978959
"p1k_00717","Methionine",-6.44658755359421
"p1k_00330","Methionine",-6.04325546679262
"p1k_00003","Methionine",-5.46271610221557
"p1k_00184","Methionine",-6.10198795033323
"p1k_00448","Methionine",-6.71030112142546
"p1k_00293","Methionine",-6.08723076585971
"p1k_00844","Methionine",-6.8141962694363
"p1k_00440","Methionine",-5.69392000276457
"p1k_00871","Methionine",-6.95216884932457
"p1k_00746","Methionine",-6.08729006508455
"p1k_00062","Methionine",-5.90866079527879
"p1k_00275","Methionine",-6.19614259704603
"p1k_00086","Methionine",-6.32826611955132
"p1k_00469","Methionine",-7.33646682724252
"p1k_00505","Methionine",-11.3991318777602
"p1k_00414","Methionine",-6.05483527347191
"p1k_00104","Methionine",-6.65350256497957
"p1k_00836","Methionine",-6.83826630833907
"p1k_00067","Methionine",-6.08842370097547
"p1k_00033","Methionine",-6.19831394601983
"p1k_00679","Methionine",-5.79054115626161
"p1k_00727","Methionine",-6.14442587946494
"p1k_00935","Methionine",-6.25532810729734
"starve_series__t21_growth2","Methionine",-6.76760275962258
"p1k_00632","Methionine",-5.6011627670135
"p1k_00949","Methionine",-6.37709438680118
"p1k_00060","Methionine",-5.93212043816785
"p1k_00304","Methionine",-6.98119154336568
"p1k_00032","Methionine",-6.36872979506837
"p1k_00145","Methionine",-7.20682682345969
"p1k_00814","Methionine",-6.21985658890219
"p1k_00690","Methionine",-6.08080249046574
"p1k_00014","Methionine",-6.04904875635615
"p1k_00706","Methionine",-5.63045769124282
"p1k_00221","Methionine",-6.23513463582334
"p1k_00462","Methionine",-7.72535209643994
"p1k_00322","Methionine",-6.16117649615518
"p1k_00933","Methionine",-5.98478450834953
"p1k_00855","Methionine",-9.91904993645148
"p1k_00771","Methionine",-6.02006236293774
"p1k_00934","Methionine",-6.24835540548531
"p1k_00537","Methionine",-8.62865903564527
"p1k_00669","Methionine",-5.71581533887442
"p1k_00023","Methionine",-5.98866181499504
"p1k_00025","Methionine",-5.95551243005242
"p1k_00538","Methionine",-10.7886035432511
"p1k_00473","Methionine",-6.49795712595303
"p1k_00709","Methionine",-5.908028839378
"p1k_00575","Methionine",-8.52806572147039
"p1k_00893","Methionine",-6.12871225771287
"p1k_00969","Methionine",-6.48228063637916
"p1k_00303","Methionine",-7.01139842910679
"p1k_00672","Methionine",-5.82949890384664
"p1k_00970","Methionine",-6.55582671700733
"p1k_00306","Methionine",-7.13659476078436
"p1k_00271","Methionine",-5.47791230686978
"p1k_01034","Methionine",-6.40102202644405
"p1k_00168","Methionine",-7.07720829953842
"p1k_00573","Methionine",-9.52210287617048
"p1k_00534","Methionine",-10.7626492118142
"p1k_00436","Methionine",-5.80147585396113
"p1k_00359","Methionine",-9.30530973834523
"p1k_00274","Methionine",-5.96418728613522
"p1k_00489","Methionine",-6.5950715361233
"p1k_00236","Methionine",-6.14835300113622
"p1k_00196","Methionine",-5.91266061462753
"p1k_00110","Methionine",-5.9966601213769
"p1k_00011","Methionine",-6.03972126536952
"p1k_00596","Methionine",-7.49079800902257
"p1k_00240","Methionine",-6.00149199089703
"p1k_00854","Methionine",-8.17646015960198
"p1k_00645","Methionine",-5.78890283859106
"p1k_00039","Methionine",-6.04740357528917
"p1k_00342","Methionine",-6.1953973329487
"p1k_00655","Methionine",-5.87636890203014
"p1k_00165","Methionine",-6.35303421505178
"p1k_00299","Methionine",-6.9054717647177
"p1k_00700","Methionine",-5.87603497589473
"p1k_00235","Methionine",-6.14956985587324
"p1k_00820","Methionine",-6.10259735053227
"p1k_00660","Methionine",-5.88811125027244
"p1k_00364","Methionine",-7.195845679661
"p1k_00692","Methionine",-5.74749855834879
"p1k_00265","Methionine",-6.14051293050211
"p1k_00431","Methionine",-5.74952895741719
"p1k_00591","Methionine",-7.99489331608538
"p1k_00523","Methionine",-10.9188979195942
"p1k_00594","Methionine",-7.20407969098525
"p1k_00024","Methionine",-5.99139442165762
"p1k_00194","Methionine",-6.45656338183798
"p1k_00572","Methionine",-9.95009550285177
"starve_series__t27_growth2","Methionine",-6.40938629581568
"p1k_00456","Methionine",-11.0078230743562
"p1k_00794","Methionine",-6.44163338763819
"p1k_00287","Methionine",-6.27079619857368
"p1k_00215","Methionine",-6.58826567032273
"p1k_00288","Methionine",-6.22845119484701
"p1k_00375","Methionine",-7.58262261935699
"p1k_00945","Methionine",-6.48709593892903
"starve_series__t09_starve","Methionine",-8.2169505505162
"p1k_00398","Methionine",-5.81132569877886
"p1k_00778","Methionine",-6.2402483939348
"p1k_00593","Methionine",-7.4504042793366
"p1k_00985","Methionine",-6.29086676440252
"p1k_00019","Methionine",-6.26109589595723
"p1k_00806","Methionine",-6.30057668858332
"p1k_00680","Methionine",-5.92307331713799
"p1k_00043","Methionine",-5.93572944082942
"p1k_01036","Methionine",-6.45488910752012
"p1k_00214","Methionine",-6.24920445659196
"p1k_00797","Methionine",-6.489418473523
"p1k_00513","Methionine",-6.83606220390376
"p1k_00179","Methionine",-6.23801130849922
"p1k_00604","Methionine",-6.86048860577651
"p1k_00497","Methionine",-8.07462443052218
"p1k_00586","Methionine",-10.2073361854881
"p1k_00882","Methionine",-6.12672937768972
"p1k_00622","Methionine",-5.93394870043143
"p1k_00308","Methionine",-6.04351056951973
"p1k_00188","Methionine",-6.01886388488826
"p1k_00581","Methionine",-5.89408074440328
"p1k_00371","Methionine",-7.27491705849917
"p1k_00484","Methionine",-7.47411513598715
"p1k_00093","Methionine",-6.13334325138505
"p1k_00182","Methionine",-6.00862576890129
"p1k_00769","Methionine",-5.8081764980641
"p1k_00829","Methionine",-7.12417759681364
"p1k_00999","Methionine",-6.39810636837245
"p1k_00423","Methionine",-5.99207294943875
"p1k_00415","Methionine",-5.87336783118926
"p1k_00634","Methionine",-5.97440649166252
"p1k_00598","Methionine",-7.26921864553385
"p1k_00920","Methionine",-6.02324931125951
"p1k_00614","Methionine",-7.13602607221384
"p1k_00502","Methionine",-7.22980020320252
"p1k_00959","Methionine",-6.14960737520658
"p1k_00376","Methionine",-7.70482659271207
"p1k_00125","Methionine",-6.90931475647745
"p1k_00753","Methionine",-6.3107782104349
"p1k_00966","Methionine",-6.31475417843064
"p1k_00195","Methionine",-5.77089673646381
"p1k_00563","Methionine",-6.09458977219354
"p1k_00675","Methionine",-5.86541211693098
"p1k_00058","Methionine",-5.85489500032577
"p1k_00379","Methionine",-7.13597593264233
"p1k_00689","Methionine",-6.30945730548416
"p1k_00225","Methionine",-6.21496590933696
"p1k_00768","Methionine",-5.70750129737993
"p1k_00687","Methionine",-6.16596290315785
"p1k_00439","Methionine",-5.67667655476066
"p1k_00504","Methionine",-7.32405372997015
"p1k_00578","Methionine",-7.05277367420107
"p1k_00641","Methionine",-5.86228594062009
"p1k_00454","Methionine",-7.41931587341907
"p1k_00703","Methionine",-5.82050889455451
"p1k_00013","Methionine",-6.05865122900348
"p1k_00997","Methionine",-6.25331907173016
"p1k_00479","Methionine",-11.4118228728022
"p1k_00079","Methionine",-6.68995710666973
"p1k_00702","Methionine",-5.77063748959844
"p1k_00796","Methionine",-6.31598715707713
"p1k_00301","Methionine",-7.06621885869607
"p1k_00899","Methionine",-6.10673841495689
"p1k_00465","Methionine",-10.9863399533729
"p1k_00681","Methionine",-5.92283257131724
"p1k_00546","Methionine",-8.29102028922282
"p1k_00601","Methionine",-7.0707318497358
"p1k_00081","Methionine",-6.71491812230218
"p1k_00831","Methionine",-6.94382360892097
"p1k_00874","Methionine",-7.96642021111924
"p1k_00246","Methionine",-6.01701355822777
"p1k_00868","Methionine",-6.98186288136908
"p1k_00735","Methionine",-7.11396057170202
"p1k_00659","Methionine",-6.04811195762947
"p1k_00090","Methionine",-6.05125234996167
"p1k_00708","Methionine",-5.87268027530089
"p1k_00338","Methionine",-5.85140623991869
"p1k_00986","Methionine",-6.21314708010431
"p1k_00370","Methionine",-7.86514447149452
"p1k_00446","Methionine",-6.4405709348885
"p1k_00283","Methionine",-5.93460231044853
"p1k_00270","Methionine",-6.45234349130651
"p1k_00064","Methionine",-6.26077912728795
"p1k_00592","Methionine",-7.48163332328336
"p1k_00668","Methionine",-5.72932246718985
"p1k_00880","Methionine",-7.11329149387621
"p1k_00554","Methionine",-8.41262890432698
"p1k_00584","Methionine",-6.99027432623469
"p1k_00739","Methionine",-6.20677716366737
"starve_series__t12_starve","Methionine",-11.4952033428068
"p1k_00603","Methionine",-7.01746081631982
"p1k_00638","Methionine",-5.75397452197196
"p1k_00912","Methionine",-6.26272684582758
"p1k_00749","Methionine",-6.56529068946867
"p1k_00391","Methionine",-5.63274203533858
"p1k_00372","Methionine",-7.22332957511501
"p1k_00939","Methionine",-6.62082214793881
"p1k_00928","Methionine",-6.87411565557482
"p1k_00555","Methionine",-8.19082112581654
"p1k_00326","Methionine",-5.86601272550244
"p1k_00988","Methionine",-6.41838768984981
"p1k_00585","Methionine",-7.09555861758765
"p1k_00744","Methionine",-6.79658614370727
"p1k_00907","Methionine",-7.03281552050676
"p1k_00478","Methionine",-7.0717950933813
"p1k_00807","Methionine",-6.36002978426362
"p1k_00791","Methionine",-6.72312242564041
"starve_series__t17_starve","Methionine",-11.407678540286
"p1k_00447","Methionine",-6.61721367665394
"p1k_01019","Methionine",-6.169469623008
"p1k_00073","Methionine",-5.66081969669885
"p1k_00801","Methionine",-6.20136952458727
"p1k_00541","Methionine",-7.73133715024366
"p1k_00390","Methionine",-6.1550471253495
"p1k_00421","Methionine",-6.11000487767684
"p1k_00898","Methionine",-6.07914033152866
"p1k_00664","Methionine",-5.74462186201431
"p1k_00331","Methionine",-5.84702738125452
"p1k_00381","Methionine",-7.33451412806968
"p1k_00785","Methionine",-5.97612964755733
"p1k_00136","Methionine",-6.57134876365965
"p1k_00633","Methionine",-5.61575642722718
"p1k_00218","Methionine",-6.69400373303851
"p1k_00535","Methionine",-11.1474606207745
"p1k_00316","Methionine",-7.13411156044434
"p1k_00217","Methionine",-6.70771578811096
"p1k_00662","Methionine",-5.93365559803072
"p1k_00332","Methionine",-5.89832699114805
"p1k_00915","Methionine",-6.9290965646235
"p1k_00222","Methionine",-6.17713962579901
"p1k_00475","Methionine",-6.70928870053244
"p1k_00954","Methionine",-6.12308579539343
"p1k_00965","Methionine",-6.45584643988641
"p1k_00455","Methionine",-11.0516060462204
"p1k_00637","Methionine",-5.69913404752737
"p1k_00929","Methionine",-6.8902195266006
"p1k_00384","Methionine",-9.96137330069747
"p1k_00238","Methionine",-5.83676530356164
"p1k_00280","Methionine",-6.11666641814601
"p1k_00181","Methionine",-5.99441173201176
"p1k_00467","Methionine",-7.53323886602932
"p1k_00030","Methionine",-6.34425366192378
"p1k_00177","Methionine",-6.09509895405994
"p1k_00282","Methionine",-6.40756286730909
"p1k_00615","Methionine",-7.15797763438749
"p1k_00853","Methionine",-6.59699431369309
"p1k_00665","Methionine",-5.75729587305276
"p1k_00909","Methionine",-6.76308596686039
"p1k_00402","Methionine",-5.85316285358748
"p1k_00249","Methionine",-6.3249516998818
"p1k_01012","Methionine",-5.91453344554974
"p1k_00099","Methionine",-6.76309603679486
"p1k_00848","Methionine",-7.64356874190365
"p1k_00719","Methionine",-6.43024962640094
"p1k_00767","Methionine",-5.67864269680673
"p1k_00714","Methionine",-6.14708490245658
"p1k_00257","Methionine",-5.79216030770756
"p1k_00811","Methionine",-6.24510661609816
"p1k_00998","Methionine",-6.35289368186101
"p1k_00896","Methionine",-6.26665898320495
"p1k_00121","Methionine",-6.15171010864578
"p1k_00234","Methionine",-6.16214203127111
"p1k_00624","Methionine",-5.64595409887369
"p1k_00477","Methionine",-7.08302965693094
"p1k_00651","Methionine",-5.75357562301458
"p1k_00059","Methionine",-5.87936700025544
"p1k_00754","Methionine",-6.35912660711797
"p1k_00362","Methionine",-7.20693203457384
"p1k_00356","Methionine",-6.0003130238497
"p1k_00207","Methionine",-6.13520803395297
"p1k_00808","Methionine",-6.38454191372312
"p1k_00389","Methionine",-6.13350609585996
"p1k_00957","Methionine",-6.51993815021475
"p1k_00449","Methionine",-7.35727218582759
"p1k_00297","Methionine",-6.19435168247231
"p1k_00864","Methionine",-7.34383913844998
"p1k_00108","Methionine",-6.32916161076058
"p1k_00583","Methionine",-5.84095143472211
"p1k_00357","Methionine",-6.97952605846209
"p1k_00416","Methionine",-5.96644080014224
"p1k_00346","Methionine",-6.06357772235884
"p1k_00485","Methionine",-7.36866130749186
"p1k_00556","Methionine",-8.65264623730836
"p1k_00264","Methionine",-6.11681876678007
"p1k_00867","Methionine",-7.63676000936157
"p1k_00511","Methionine",-6.71868436695858
"p1k_00276","Methionine",-6.17169525896102
"p1k_00175","Methionine",-5.84872665688888
"p1k_00295","Methionine",-6.04347605612886
"p1k_00731","Methionine",-6.03594459570974
"p1k_00859","Methionine",-7.72860977280019
"p1k_00574","Methionine",-8.28822012965308
"p1k_00682","Methionine",-5.81671164240156
"p1k_00176","Methionine",-5.89179442497486
"p1k_00809","Methionine",-6.25858709900135
"p1k_00441","Methionine",-6.39262562258799
"p1k_00980","Methionine",-6.36804250555768
"p1k_00547","Methionine",-8.69478808238484
"p1k_00911","Methionine",-6.06945198010231
"p1k_00652","Methionine",-5.83365869522195
"p1k_00468","Methionine",-7.49815465888715
"p1k_00813","Methionine",-6.25241998740576
"p1k_01044","Methionine",-6.48323484792839
"p1k_00066","Methionine",-6.07917624803306
"p1k_00143","Methionine",-6.24845608861613
"p1k_00503","Methionine",-7.37049268127976
"p1k_00223","Methionine",-5.70289030982856
"p1k_00500","Methionine",-7.5855104383483
"p1k_00501","Methionine",-7.26984555079771
"p1k_00815","Methionine",-6.19931799257443
"p1k_00239","Methionine",-5.85434110053347
"p1k_00114","Methionine",-6.4356900182718
"p1k_00576","Methionine",-6.39124348793503
"p1k_00041","Methionine",-6.22018681960909
"p1k_00038","Methionine",-6.45652605318453
"p1k_00007","Methionine",-5.24281528021612
"p1k_01028","Methionine",-6.17256387956054
"p1k_00137","Methionine",-5.94024328013807
"p1k_00294","Methionine",-6.110938696597
"p1k_00016","Methionine",-6.00786500633124
"p1k_00348","Methionine",-6.15902051560138
"p1k_00983","Methionine",-6.24082685938081
"p1k_00111","Methionine",-5.99689639741888
"p1k_00773","Methionine",-7.07302834623925
"p1k_00386","Methionine",-7.30983977323375
"p1k_00325","Methionine",-5.88462811371799
"p1k_00008","Methionine",-5.18982616827442
"p1k_00213","Methionine",-6.30193921257363
"p1k_00419","Methionine",-6.06830508144373
"p1k_00559","Methionine",-6.33726088923931
"p1k_00994","Methionine",-6.57224018302893
"p1k_01039","Methionine",-6.20119124965519
"p1k_00284","Methionine",-5.8728756939953
"p1k_00924","Methionine",-6.85092516761643
"p1k_00057","Methionine",-6.12839031142931
"p1k_00260","Methionine",-7.13848697906507
"p1k_00550","Methionine",-7.95156407043689
"p1k_00291","Methionine",-6.2379541348982
"p1k_00608","Methionine",-6.99289591880992
"p1k_00140","Methionine",-5.9504408911259
"p1k_00962","Methionine",-6.34733483779149
"p1k_00488","Methionine",-7.1346077222274
"p1k_00068","Methionine",-6.74578261479869
"p1k_00765","Methionine",-5.98325034458089
"p1k_00220","Methionine",-6.12150306886865
"p1k_00329","Methionine",-6.16202177255318
"p1k_00877","Methionine",-8.04953337887279
"p1k_00611","Methionine",-6.98907299063299
"p1k_00192","Methionine",-6.46090507438078
"p1k_00852","Methionine",-6.38593545193739
"p1k_00752","Methionine",-6.12791156168789
"p1k_00471","Methionine",-7.72375167917078
"p1k_01047","Methionine",-6.290844120469
"p1k_00463","Methionine",-7.50328876607846
"p1k_00035","Methionine",-6.33179887353332
"p1k_01018","Methionine",-6.17169459534131
"p1k_00870","Methionine",-7.03000640984765
"p1k_00701","Methionine",-5.95927476582372
"p1k_00917","Methionine",-7.45423543371728
"p1k_00178","Methionine",-6.12496707231255
"p1k_00219","Methionine",-6.17107266967771
"p1k_00961","Methionine",-6.24459547024336
"p1k_00678","Methionine",-5.75011320851595
"p1k_00037","Methionine",-6.42860033198729
"p1k_00189","Methionine",-6.00246124320124
"p1k_00958","Methionine",-6.55246331405434
"p1k_00849","Methionine",-8.43776593413985
"p1k_00956","Methionine",-6.2719194084981
"p1k_00233","Methionine",-6.31651001828194
"p1k_00925","Methionine",-6.79323632052811
"p1k_00010","Methionine",-5.96974222561373
"p1k_00529","Methionine",-7.23017766464241
"p1k_00943","Methionine",-6.473591804395
